Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000076067,0.25849624481676003,0.6985255531308884
ENSG00000066117,0.4555198543054798,0.998888778428511
ENSG00000175215,0.7944320603252637,0.9007001877632845
ENSG00000058272,0.4193980416338542,0.8984585960743119
ENSG00000139626,0.5070136673214506,0.4045194571049562
ENSG00000139291,0.6730868408919917,0.26365772360895756
ENSG00000161638,0.13327625557815026,0.327428361106496
ENSG00000111058,0.8308015242876308,0.5347464928871497
ENSG00000161800,0.624821538202438,0.916022189882516
ENSG00000167779,0.5011767850132464,0.4292391110644965
ENSG00000177425,0.10689654541124481,0.3410499193200118
ENSG00000111110,0.5534488929211419,0.9094748406167672
ENSG00000135472,0.7487315809705296,0.7100553672951977
ENSG00000139644,0.33213710894681836,0.6663570491514228
ENSG00000110934,0.6097190834681844,0.1758613114749471
ENSG00000127325,0.0615179891172706,0.1936126040771069
ENSG00000139629,0.642995996070467,0.8482246763210753
ENSG00000133639,0.5122389771285738,0.5497296999423545
ENSG00000111605,0.9363967737380403,0.5716834614883913
ENSG00000172819,0.19355134791052298,0.15861952326234138
ENSG00000090382,0.9741302615051813,0.9424092157498737
ENSG00000067798,0.3824982409018417,0.491178733741662
ENSG00000175782,0.9535611381686833,0.059632742673025145
ENSG00000166211,0.9612832513157096,0.6753806678416889
ENSG00000180318,0.5727710287877207,0.9227633413456434
ENSG00000167768,0.9264290707534106,0.850365939973673
ENSG00000171310,0.9978141118044179,0.6407743976756343
ENSG00000066084,0.7165319074741355,0.7480517184656854
ENSG00000135655,0.915944703924547,0.7022537082907782
ENSG00000186666,0.19551705658074692,0.0
ENSG00000133773,0.8000706444149958,0.4655451580683264
ENSG00000050438,0.5413032141163666,0.799120917014577
ENSG00000111530,0.3733562427899272,0.9041335585672473
ENSG00000136010,0.5428243908594278,0.4337841498984474
ENSG00000079337,0.20270404238772025,0.20901676508272335
ENSG00000111581,0.1964739657148421,0.3712012788708188
ENSG00000167780,0.973886713843763,0.5407988537896105
ENSG00000139318,0.3170453152913078,0.6767522612001642
ENSG00000127720,0.13272894061378068,0.3622880562745916
ENSG00000111145,0.5910733124457961,0.6797237865293415
ENSG00000180263,0.18617266195528792,0.29360705731092535
ENSG00000059758,0.6232529551827264,0.8254099673083504
ENSG00000111647,0.5895658695483339,0.9061259089741274
ENSG00000174600,0.5898541050470382,0.9146702732822045
ENSG00000120860,0.33215109790146724,0.41224480421442755
ENSG00000253719,0.9952415422869311,0.8017511700687571
ENSG00000111670,0.7601749284875292,0.9815635752482539
ENSG00000111275,0.474076724943555,0.427449794112135
ENSG00000189182,0.6730028055916378,0.871626872187429
ENSG00000139354,0.29567922276165914,0.7177070330115749
ENSG00000064115,0.23901727017622887,0.7539012315794347
ENSG00000166226,0.7868316514751048,0.6341617072872023
ENSG00000179104,0.27292512885949904,0.20039427274281194
ENSG00000136044,0.2296510445431879,0.26074140807307783
ENSG00000057704,0.18995147162222498,0.5083297875334055
ENSG00000258102,0.36592402310853245,0.4058962055442824
ENSG00000151233,0.9400444046224323,0.9689828428941331
ENSG00000012822,0.7346946130848839,0.856385551504545
ENSG00000080371,0.716503758608986,0.6462033319821616
ENSG00000182379,0.23885694703753937,0.41807539700461427
ENSG00000111252,0.1041102182051327,0.22856550483140678
ENSG00000139651,0.5643976175451718,0.40986126416255375
ENSG00000012504,0.8686744639500736,0.616736270119352
ENSG00000151135,0.5563972736460355,0.5316120893555007
ENSG00000091039,0.3786553578116174,0.9868594306363632
ENSG00000177889,0.9672699722499163,0.9838775386793065
ENSG00000135426,0.7018826184692667,0.8963889452651214
ENSG00000158104,0.5179820207795085,0.7949979784299219
ENSG00000139133,0.06428407270554645,0.03551318875515052
ENSG00000049130,0.9435719953458727,0.7115435428168689
ENSG00000139218,0.893215500825152,0.7533778157716023
ENSG00000136040,0.4251791656194963,0.31036392021372283
ENSG00000120832,0.5602204106056355,0.7875645609462477
ENSG00000111142,0.6030623993520576,0.6914839165336972
ENSG00000170627,0.3082997417024752,0.16468922478278256
ENSG00000061987,0.9175572331672381,0.979546541222754
ENSG00000013503,0.3517818431033647,0.44239824354606583
ENSG00000183283,0.6979857569140517,0.7181802971199818
ENSG00000175183,0.32026835303379686,0.9518076075493381
ENSG00000123360,0.8226829180170585,0.26715153035226097
ENSG00000174989,0.7796007602891226,0.6858426596748116
ENSG00000120833,0.77698002955939,0.4855840472163073
ENSG00000136026,0.18283126510912823,0.31449691862261736
ENSG00000102189,0.18659612116548482,0.46024714742778605
ENSG00000111785,0.42689148035894653,0.577162276833765
ENSG00000008405,0.17525254590158745,0.3384075203680272
ENSG00000165891,0.7603997605104447,0.4026205783530117
ENSG00000188026,0.9402565701658405,0.6953293555675657
ENSG00000139324,0.31756588493176163,0.8785035907971083
ENSG00000111727,0.42426052247720125,0.7250617128520832
ENSG00000188596,0.7216500037631648,0.08079638532713847
ENSG00000139726,0.3615931558215699,0.9409512661997158
ENSG00000075188,0.07076986068612967,0.2407433050324319
ENSG00000089053,0.5747419001421727,0.9740404628906257
ENSG00000111144,0.8829616339602138,0.4365528144155435
ENSG00000074527,0.5100112573876736,0.6298959925134618
ENSG00000110801,0.3244547344677033,0.4410526078143092
ENSG00000211584,0.24750125101901052,0.5421734580920876
ENSG00000127314,0.6193066908594845,0.7651085640860628
ENSG00000136014,0.10000883878010808,0.4903940709431609
ENSG00000088992,0.2912438171585865,0.32287629006581764
ENSG00000122965,0.10433065006528375,0.3655825328909531
ENSG00000111726,0.7587554077912035,0.5808651301363246
ENSG00000110931,0.45735587163761415,0.4220666253316595
ENSG00000175727,0.5203739076668602,0.46229541625899495
ENSG00000139344,0.7024878858563219,0.8318493700622267
ENSG00000171759,0.8989180307310404,0.4691773452096629
ENSG00000151131,0.8248805499019983,0.919022981062878
ENSG00000111707,0.7483762137667975,0.5514195087755113
ENSG00000179941,0.8537250856061274,0.7146117978361357
ENSG00000169372,0.5637049388259199,0.5723313942653274
ENSG00000173598,0.705290039059394,0.6224934816658935
ENSG00000166046,0.41655576214948353,0.492287719593797
ENSG00000136048,0.23788028090567856,0.06688823671181968
ENSG00000127324,0.5239761266483731,0.6365300478787641
ENSG00000123384,0.5173191985104921,0.6046953870354772
ENSG00000158023,0.5610667865181687,0.2027318236013226
ENSG00000123338,0.480263480851284,0.15485852415073492
ENSG00000120800,0.6321617074520828,0.9830996466136571
ENSG00000139292,0.5460334641459916,0.5286860759055563
ENSG00000136021,0.24834246847252714,0.6862317554707876
ENSG00000111452,0.502533897745309,0.5715699606436699
ENSG00000184209,0.12936764421544986,0.3480723373736112
ENSG00000256223,0.6166884698560842,0.6960888119177407
ENSG00000084112,0.38343658645739565,0.9678849345408405
ENSG00000089022,0.7680940689040527,0.26499946369036664
ENSG00000120805,0.9613907074498205,0.39292077329631325
ENSG00000111445,0.450313215477134,0.8405138370006562
ENSG00000123104,0.2624495520362964,0.4919942457041093
ENSG00000189046,0.411050845693971,0.5944539332327614
ENSG00000135090,0.8870500889082802,0.3569518628134648
ENSG00000089220,0.5153478412760775,0.7063070714659218
ENSG00000135093,0.6410719375612044,0.7304709224275521
ENSG00000111249,0.6676607060878271,0.9783310734333885
ENSG00000135678,0.8057830394993556,0.3347837276731077
ENSG00000151136,0.8375526583725379,0.9292588742487586
ENSG00000139370,0.8927483488974666,0.28890253195599586
ENSG00000089169,0.36899215093006543,0.6093077588648215
ENSG00000089041,0.41370294446254097,0.3298346585034762
ENSG00000198270,0.45158114237834723,0.546956902493127
ENSG00000176422,0.933727413976025,0.2720792977933151
ENSG00000151948,0.07968832166178136,0.27245084589068885
ENSG00000185482,0.420075974064397,0.47794211106643136
ENSG00000089234,0.9924199923301023,0.9595789343178469
ENSG00000111666,0.43438264174878827,0.6268922586089563
ENSG00000135111,0.22159529204628903,0.4278778084415027
ENSG00000227059,0.9823263917499973,0.6215900499382603
ENSG00000176834,0.14752236029860358,0.2791584304280909
ENSG00000139351,0.4038106127419884,0.523147441032636
ENSG00000086159,1.3599454363341163e-79,2.7837556787877776e-94
ENSG00000257767,9.121049723938921e-297,0.17163339146354828
ENSG00000111696,0.23866097243992979,0.38368012725448564
ENSG00000111790,0.6508992201276342,0.5982121533867366
ENSG00000127337,0.444454929454011,0.9348336476125924
ENSG00000006831,0.3439387631887263,0.5255943264190774
ENSG00000151065,0.5509522248919905,0.8707251034467981
ENSG00000111752,0.8318650172899398,0.6059985722429391
ENSG00000003056,0.31141985340837164,0.6096236207364519
ENSG00000139187,0.5586049486447919,0.7372839723444493
ENSG00000089225,0.700413664907537,0.5865260894270308
ENSG00000111087,0.4026477463122986,0.9850355391967264
ENSG00000123329,0.4461953319355133,0.3810602049658063
ENSG00000166986,0.4056192745492224,0.24938598632969544
ENSG00000166987,0.48727413195958647,0.8362299428249789
ENSG00000166908,0.2521453165472601,0.4650121870879279
ENSG00000178498,0.45234629078533095,0.5607709898324129
ENSG00000240771,0.6485820777836648,0.14377152143083802
ENSG00000135454,0.1369597852826939,0.5624167742518089
ENSG00000135452,0.13340554321573872,0.2607645033523918
ENSG00000135446,0.683038858212096,0.4112961418494322
ENSG00000139266,0.3197284186360036,0.5445258396771868
ENSG00000037897,0.13208028007820707,0.08829362527081959
ENSG00000123427,0.28158217621695697,0.3449884571294256
ENSG00000123297,0.8118238616138703,0.5862647640204726
ENSG00000133641,0.49025245430600783,0.16555481595798
ENSG00000158113,0.6646739294671493,0.8382544086100121
ENSG00000176383,0.665544011586922,0.8158778343626847
ENSG00000139719,0.7007113986078708,0.1941924382559256
ENSG00000166130,0.5888521817785657,0.8509859698405243
ENSG00000120802,0.15026038567860048,0.21840989193763208
ENSG00000139194,0.9317556494619038,0.37256181082810513
ENSG00000139182,0.29800750354050026,0.5721851005492804
ENSG00000135643,0.42104541217774905,0.8232118405160792
ENSG00000175899,0.17069026542518073,0.154150193664478
ENSG00000110987,0.11867101620861001,0.2387795515104498
ENSG00000174099,0.40195324869040094,0.297951373965348
ENSG00000110881,0.330670600440135,0.5244517319733788
ENSG00000235162,0.557502710865017,0.3919283217581335
ENSG00000090612,0.5241307230006507,0.8263601577150215
ENSG00000127334,0.3107766781274615,0.23706622982999018
ENSG00000136051,0.728246251327523,0.77013940506714
ENSG00000139620,0.23337892766475415,0.5551718497381016
ENSG00000111271,0.8954517995911737,0.5854432571268244
ENSG00000133858,0.38974917418027977,0.7057234259657038
ENSG00000139350,0.7363707813459864,0.8612150848643144
ENSG00000111077,0.14370721729724348,0.12373399956003289
ENSG00000002016,0.5748441166538565,0.9197255277956256
ENSG00000111684,0.15481054234431024,0.5925143378736605
ENSG00000159403,0.1116359368898816,0.1820791229278601
ENSG00000139197,0.12073057048556184,0.313069979279722
ENSG00000139438,0.9526191862796333,0.8957841271790552
ENSG00000111199,0.2746749575112685,0.4399863705825976
ENSG00000139433,0.7117338223178383,0.9669152738151292
ENSG00000139329,0.07961535891286088,0.11180689304331029
ENSG00000011465,0.19721887436603908,0.20608798902762887
ENSG00000111775,0.8219908191769413,0.8631321668235955
ENSG00000170855,0.2493095531705318,0.8027665170036518
ENSG00000257218,0.3973958536236337,0.7967471700215456
ENSG00000088986,0.4842904320639404,0.9909489315354763
ENSG00000110871,0.5446770988877394,0.7529488510113531
ENSG00000167272,0.6823501573944504,0.578795323908367
ENSG00000272822,0.24034734753952278,0.33530918301695406
ENSG00000139537,0.29495206205723495,0.9913992282569184
ENSG00000134285,0.27439460384719305,0.13770858845154144
ENSG00000169884,0.6250568480241495,0.7836982990329222
ENSG00000167550,0.3698789865037201,0.2501787695106485
ENSG00000123416,0.9192091114787065,0.04404225212525843
ENSG00000134287,0.21394615231585057,0.742984707801696
ENSG00000111652,0.45712198683441285,0.9843370724092372
ENSG00000089692,0.2633888028390349,0.7378951113576537
ENSG00000010610,0.38626014800853004,0.11396733425017258
ENSG00000250510,0.2300196875358045,0.24679677536559194
ENSG00000110811,0.13831205182082115,0.29026295173604577
ENSG00000111664,0.5487074139985042,0.4731082052180787
ENSG00000010626,0.14316827308463892,0.24318754932402908
ENSG00000111674,0.3481267613810116,0.7173848967976888
ENSG00000111676,0.3898143044440663,0.6753655621114434
ENSG00000111678,0.14063403085633205,0.3294299696480878
ENSG00000111679,0.26193352023730293,0.17097576667740771
ENSG00000111669,0.12905386892731618,0.3167502152589112
ENSG00000204842,0.43245249214830206,0.757090726334626
ENSG00000139163,0.4008771135374739,0.295620377309661
ENSG00000187109,0.6170476456155962,0.5526761278755938
ENSG00000078237,0.27269506064499716,0.31885465785775363
ENSG00000118972,0.5445988276971385,0.741605390838729
ENSG00000118971,0.44283829412037967,0.5663260699533341
ENSG00000135414,0.11376493860538062,0.24711056700827744
ENSG00000205323,0.8039370039575187,0.30766016112057637
ENSG00000257390,0.4748292951051779,0.508601044828614
ENSG00000123353,0.21725648593035835,0.2113047981849829
ENSG00000123342,0.14245117114706318,0.35241056936431114
ENSG00000065357,0.7140699338311807,0.8828456694467579
ENSG00000184574,0.43770697282902526,0.48920523809558003
ENSG00000111644,0.5550715188604237,0.613050825590238
ENSG00000111653,0.27380744110277294,0.37345761698209734
ENSG00000159335,0.8581973406383607,0.23492643637348773
ENSG00000166860,0.6337300837111726,0.5519377953516501
ENSG00000166863,0.6299006555778259,0.7976685637379588
ENSG00000166866,0.7788775042114264,0.9371024597255961
ENSG00000166881,0.3231886050430455,0.3509578745407107
ENSG00000166886,0.7039309388061172,0.37381133904290387
ENSG00000166888,0.10213930141596318,0.2232012545553376
ENSG00000061273,0.3094122477930814,0.34985623085322026
ENSG00000111424,0.6225004815065136,0.9215482727800296
ENSG00000134291,0.5916193431145466,0.7214214759789805
ENSG00000139219,0.7667899066606478,0.5111306921587782
ENSG00000079387,0.5400480646998931,0.95466130798959
ENSG00000086598,0.39509157736260825,0.9225197316561738
ENSG00000111364,0.3695282409871261,0.7964067543698463
ENSG00000111361,0.2567704991087576,0.5118242250920448
ENSG00000111358,0.30652028125643926,0.9097098959021324
ENSG00000185344,0.4686368983789364,0.7198094569823132
ENSG00000152137,0.18453189031279915,0.29091659430032984
ENSG00000110841,0.2423105736654054,0.43152391329260953
ENSG00000174236,0.6703914100801667,0.8862010138842518
ENSG00000061794,0.32178473661199225,0.8589274565279632
ENSG00000087448,0.7191583336549747,0.5533893381599594
ENSG00000087494,0.7028790780658931,0.6463052255294406
ENSG00000198707,0.18746876065543877,0.25293147075334343
ENSG00000110799,0.31222931421432415,0.13450390072273244
ENSG00000198855,0.8303952221049818,0.9495429114889387
ENSG00000075856,0.6345453905461211,0.8914144830113307
ENSG00000136003,0.8295034915301718,0.38435312346153605
ENSG00000183160,0.2187674119235682,0.18392786825035504
ENSG00000134531,0.11673275126789541,0.25589323726324925
ENSG00000063046,0.22568581748753327,0.8341807920198958
ENSG00000139116,0.692333532819702,0.9666873967121473
ENSG00000184613,0.23694531746290304,0.6990601995205268
ENSG00000111716,0.13301330289306243,0.18603260734416208
ENSG00000139330,0.2100959749614387,0.4180178072873848
ENSG00000127328,0.9949592053356667,0.6704084407865503
ENSG00000139263,0.9769997034176898,0.9192178644576544
ENSG00000161642,0.6621346905696162,0.40792988698380805
ENSG00000177675,0.9932012080993513,0.23447523634307707
ENSG00000186815,0.5579013993130444,0.8114969463602435
ENSG00000110876,0.8685692979851194,0.8278826626699123
ENSG00000123096,0.1760887632010133,0.2578985411784336
ENSG00000110880,0.268581837504825,0.6705777796971266
ENSG00000176871,0.5842025659395396,0.9106957976620342
ENSG00000172572,0.445791316784486,0.45921105857728894
ENSG00000123066,0.15791477815395602,0.2925274007806999
ENSG00000134545,0.7531083966989267,0.4198851379217752
ENSG00000118307,0.09837557477095417,0.3208103443678218
ENSG00000205707,0.578309470856136,0.6773796825428477
ENSG00000110906,0.7928498145434097,0.8885697654291838
ENSG00000151148,0.13598313250533595,0.3156850206310506
ENSG00000139428,0.6758098466019461,0.7462516772812888
ENSG00000033030,0.3406665047272309,0.5850744640931311
ENSG00000111011,0.6057581805057076,0.755068025928018
ENSG00000184445,0.6264785608996872,0.6463418576429703
ENSG00000182782,0.5051927238199432,0.36424577329367924
ENSG00000255398,0.5403585518062213,0.9857389092782403
ENSG00000196917,0.36706522949165,0.7596907953914528
ENSG00000130787,0.4036654762021523,0.7631331192801556
ENSG00000139722,0.17780769049099848,0.42594502525870026
ENSG00000139567,0.033307665055911206,9.617693638829997e-137
ENSG00000135503,0.2662604984507613,0.6049513445969024
ENSG00000161835,0.5299975084646005,0.7858603635858967
ENSG00000123358,0.858984149009457,0.8199894798563135
ENSG00000155980,0.6146422895920304,0.6484649557984747
ENSG00000258311,0.3446693918140715,0.3629476299226969
ENSG00000135437,0.9748394247421373,0.840161040063041
ENSG00000135404,0.3724628999015781,0.585697565970029
ENSG00000111412,0.5209820735798516,0.6630318588451474
ENSG00000135116,0.09631683165246359,0.2898061271727411
ENSG00000111319,0.12145805441829083,0.5493275316896056
ENSG00000111321,0.05032348881557913,0.06461078609373756
ENSG00000139192,0.7757047170991932,0.7982981819983239
ENSG00000010278,0.17343265158221408,0.7307436034711241
ENSG00000110955,0.04339156952144624,0.2891882038981014
ENSG00000110958,0.3691998062198282,0.9374287133896677
ENSG00000285625,0.4057746834432614,0.9040637584816901
ENSG00000025423,0.7388806208356304,0.5792657160898679
ENSG00000196531,0.24973492773386397,0.1586157854394055
ENSG00000182544,0.9451258403687728,0.9401361069828771
ENSG00000135476,0.46651143604497347,0.6974220585953895
ENSG00000123349,0.4915404439884148,0.992818385985519
ENSG00000139637,0.2270050969574098,0.5375762336511777
ENSG00000094914,0.20608192796358044,0.41229110077845166
ENSG00000185591,0.43022121611008957,0.8053657609674232
ENSG00000135409,0.9350221300420776,0.8455329690007228
ENSG00000205352,0.055512774550850595,0.35516016829619
ENSG00000094916,0.2974689425938295,0.6138891305008145
ENSG00000123405,0.1727627304654704,0.46521607747270743
ENSG00000111481,0.03631489459866478,0.2188058228093834
ENSG00000139572,0.5850199531605849,0.7948683797474734
ENSG00000111639,0.07984969726378817,0.31450719382363795
ENSG00000010292,0.10968054495482221,0.2784977469579327
ENSG00000111640,0.7660911982830999,0.17794164988979744
ENSG00000111641,0.08640129363199389,5.509701524384265e-200
ENSG00000111642,0.8039272897718577,0.301421417776151
ENSG00000015153,0.6512193844063969,0.7730504111874057
ENSG00000134283,0.8167516445899019,0.8628225216363961
ENSG00000139168,0.7424789529820714,0.68483143394989
ENSG00000010295,0.6935775454332433,0.47767481038534954
ENSG00000111725,0.8669045869920642,0.3873242683096184
ENSG00000122966,0.2282290500098682,0.4043911190519557
ENSG00000089693,0.1207351547580741,0.49781821616610644
ENSG00000215021,0.06325660945859805,0.13637297159339043
ENSG00000120837,0.4371726413841751,0.4587892305538258
ENSG00000255150,0.9081608032137483,0.9824664023246636
ENSG00000135119,0.6249735801578997,0.9232063699838885
ENSG00000149948,0.9846045545075984,0.9656201627444085
ENSG00000111596,0.673064164340218,0.9942211367270251
ENSG00000139190,0.46905615311282456,0.4083741260596635
ENSG00000135486,0.8014020715214932,0.655896244587787
ENSG00000174206,0.5077131172886197,0.48942103633153355
ENSG00000184575,0.042856186889878856,0.11617131371119922
ENSG00000175203,0.5997330030465131,0.10972438125192642
ENSG00000184047,0.786498807348065,0.21960928365756577
ENSG00000111667,0.14421246163314674,0.29268653236848424
ENSG00000127329,0.09983615144741702,0.33084356110138674
ENSG00000139193,0.7406761206298051,0.44217430921881984
ENSG00000139200,0.10987469509916756,0.3077047456085598
ENSG00000166225,0.6420133129316824,0.8810081953733097
ENSG00000111404,0.5662564996644808,0.7761969410899043
ENSG00000173262,0.7837384520127658,0.8438896396264776
ENSG00000076108,0.33276473265177847,0.5779424971862434
ENSG00000139211,0.965818682990999,0.8536590983703595
ENSG00000198178,0.533691261285348,0.4161586243586449
ENSG00000198015,0.20303705118444332,0.6387466256017555
ENSG00000185480,0.17216210848353355,0.4521700559936984
ENSG00000111665,0.6821192297192729,0.4575501697072941
ENSG00000111671,0.2142984363984956,0.7074292811407954
ENSG00000177575,0.06243078072678218,0.10752686338005422
ENSG00000183735,0.6713559200197159,0.6412900758286624
ENSG00000153179,0.2868620919190388,0.42386202965853426
ENSG00000135677,0.4166381505047124,0.6234330873570726
ENSG00000156076,0.48344841043513687,0.6012339748968341
ENSG00000174106,0.7614339392562993,0.9042743619696666
ENSG00000073060,0.8163394826596531,0.7285809785032591
ENSG00000050426,0.41403807099713585,0.6597744608818137
ENSG00000110925,0.4885860704707189,0.8537304108257793
ENSG00000061936,0.969369390943164,0.6467480283146467
ENSG00000177169,0.6707813555997164,0.32186127293411815
ENSG00000177192,0.7094470577584879,0.9251394893904457
ENSG00000198598,0.251980849261568,0.317382639558164
ENSG00000187848,0.7369518153490022,0.7665438487081655
ENSG00000176894,0.5781297142683289,0.9763042896473071
ENSG00000112787,0.47287970496845444,0.8327216096735693
ENSG00000166598,0.09183288340193256,0.48217593284677096
ENSG00000204954,0.9424220781920654,0.9999181664739065
ENSG00000139372,0.3798643837894601,0.36361704765185177
ENSG00000188906,0.35658798724781005,0.29742970934658375
ENSG00000089127,0.18233165075743846,0.29213325103319926
ENSG00000111331,0.9189062093030199,0.741169486092253
ENSG00000111335,0.26237183299139333,0.2506367151640969
ENSG00000157895,0.366637642493411,0.4298775136320554
ENSG00000177119,0.2544411215409355,0.6072640452130542
ENSG00000168778,0.8603617418768558,0.5830150007663183
ENSG00000111229,0.3936944122228375,0.9371720364567051
ENSG00000111231,0.29245934454948896,0.7221615635394834
ENSG00000204856,0.316764640445521,0.6237383135025915
ENSG00000111237,0.4948407440130336,0.883159333038191
ENSG00000196850,0.3806880562239552,0.41251423968594414
ENSG00000122986,0.20483718343249435,0.6289354009956056
ENSG00000186298,0.17076906799904312,0.6796417859288861
ENSG00000204852,0.6512538725902457,0.3820011537749397
ENSG00000167552,0.8268741915649274,0.4225276529095574
ENSG00000135451,0.17794369878904312,0.44536180002702097
ENSG00000186897,0.1498506597078279,0.5063733828730334
ENSG00000178401,0.4826602953585245,0.7723738184352813
ENSG00000151176,0.7062864910186877,0.6905396892984315
ENSG00000135094,0.09693548152655228,0.2686885398919991
ENSG00000139410,0.1659913654807751,0.3012207650184204
ENSG00000089060,0.3025178282206317,0.5943184562894318
ENSG00000111540,0.7154926822351771,0.22311024129903145
ENSG00000139531,0.5804250631425574,0.6118642604767961
ENSG00000123411,0.44607954390503635,0.5533833406001445
ENSG00000197728,0.5675596486281425,0.6459628271093503
ENSG00000170515,0.15714775217920243,0.31237537233464424
ENSG00000229117,0.6740388781809283,0.5819425720414702
ENSG00000139641,0.1034920538872499,0.30958764324108423
ENSG00000135482,0.7441298074469918,0.9417661403493104
ENSG00000092841,0.649310257521855,0.4659610477284547
ENSG00000139613,0.66040565056669,0.9717530022644755
ENSG00000181852,0.23712143791256565,0.46497555364109056
ENSG00000139579,0.3845678597318398,0.3825027001899717
ENSG00000139540,0.30875776534355914,0.5891661612143948
ENSG00000139645,0.7069600497718895,0.9038587912515503
ENSG00000135469,0.940036212976926,0.4335329868752309
ENSG00000062485,0.747020467490918,0.24093619073110464
ENSG00000144785,0.5946784660317244,0.6812138431409183
ENSG00000257727,0.5009634157285332,0.5375302951157317
ENSG00000110944,0.08643666628096304,0.32265595373881206
ENSG00000175336,0.8236153860741174,0.7837397876338542
ENSG00000121350,0.21102055473096265,0.3113660353109672
ENSG00000004700,0.18945314238781863,0.38807420268126747
ENSG00000111711,0.28480836869120063,0.44109054878985243
ENSG00000134548,0.10480910111127045,0.4548845878251324
ENSG00000139131,0.1827676169055827,0.22091022038980998
ENSG00000167535,0.13897256472018255,0.39581861235660454
ENSG00000172602,0.3895172742394055,0.8476852997590587
ENSG00000174233,0.8917593085570541,0.634918501041988
ENSG00000051825,0.4760719823089422,0.7299282718647783
ENSG00000111328,0.20832630113727815,0.5921333167832256
ENSG00000139697,0.8361661317300069,0.8762613279385973
ENSG00000130921,0.4439701949092243,0.2201273756345245
ENSG00000150990,0.23827190004303386,0.6232281518714993
ENSG00000184992,0.6939403480679243,0.777134959660608
ENSG00000081760,0.05078554061134114,0.16845916289934307
ENSG00000139233,0.22111950093528507,0.5716840916659034
ENSG00000090376,0.763772946927635,0.8642381153176164
ENSG00000110911,0.1317749634948716,0.3632272693773323
ENSG00000135392,0.2849047493502391,0.4707951122148003
ENSG00000075089,0.09624098908865741,0.2143542083538808
ENSG00000130779,0.22285237088651608,0.3602290432289549
ENSG00000111728,0.5933445918228454,0.9944046825767325
ENSG00000196387,0.5515335332252417,0.7668905218115143
ENSG00000074590,0.7365941396885742,0.7536135552719039
ENSG00000121749,0.8771544907930555,0.8112433054770705
ENSG00000186908,0.5582692565593541,0.7980929952994776
ENSG00000120820,0.23931884289675684,0.24497352421420676
ENSG00000261308,0.3088358138169237,0.44520204299110844
ENSG00000214029,0.9613390407069203,0.41461267772842914
ENSG00000150977,0.21771511035092764,0.3467746144811906
ENSG00000060237,0.1619070956314337,0.40643004698841323
ENSG00000120798,0.37660443663592547,0.693412393036311
ENSG00000184752,0.2503724079701284,0.6040831547712331
ENSG00000022840,0.7527535433304391,0.2942402387584812
ENSG00000288623,0.7455744387390797,0.7002461310210369
ENSG00000075415,0.41813515571027626,0.9605913992659152
ENSG00000120868,0.47193848717670195,0.8578509542075535
ENSG00000111269,0.29932465122118,0.5630889524809287
ENSG00000183150,0.07889950544443695,0.24971984957939655
ENSG00000178878,0.776320324652044,0.48564623062527756
ENSG00000213782,0.1975038219114473,0.6359993211731468
ENSG00000135100,0.7624819956543734,0.7331098897319865
ENSG00000174437,0.06326725626231024,0.09996120155756819
ENSG00000170473,0.10261187441477457,0.2733471781246276
ENSG00000185664,0.6326331279596463,0.7599998849783205
ENSG00000123374,0.8454092178708241,0.7237662876708859
ENSG00000180481,0.3341647999996523,0.6081578365267033
ENSG00000139278,0.13571120961725186,0.12532067155091522
ENSG00000111615,0.2991878331146947,0.43193213789582485
ENSG00000152936,0.4536902658565155,0.6895749779238681
ENSG00000065361,0.3341808807952241,0.6155584634654916
ENSG00000111266,0.26859537170935066,0.5216210110222965
ENSG00000013588,0.30417651822428676,0.6346316160159541
ENSG00000013583,0.43807520729877913,0.6010089032060035
ENSG00000181929,0.1465021505766546,0.12615864706692126
ENSG00000111276,0.18752564347749773,0.34544167603693365
ENSG00000089248,0.8285923696284095,0.8062673171683059
ENSG00000111300,0.25123568816654457,0.5395033123772841
ENSG00000135148,0.46469042734871924,0.7016348272966759
ENSG00000173064,0.7826714121730938,0.9510692342621966
ENSG00000139178,0.42185555012714737,0.5212761726168706
ENSG00000111731,0.3201643366760365,0.4054366621212975
ENSG00000175197,0.2023325818928166,0.7018327902323255
ENSG00000196510,0.18384400579806295,0.5092173215575233
ENSG00000181234,0.76255564730294,0.9950349783425382
ENSG00000123395,0.8918731946031041,0.8064149921680704
ENSG00000198673,0.19361821972081153,0.23051656459444106
ENSG00000126746,0.20537801747140277,0.5940381400246213
ENSG00000198324,0.2293675532885003,0.4241098644243687
ENSG00000084453,0.8253694223766254,0.2032915014181726
ENSG00000090975,0.05773350021744184,0.1916964587888178
ENSG00000166153,0.9762344813352499,0.6008419205456514
ENSG00000008323,0.14095395093750215,0.6832392531416036
ENSG00000136052,0.4106786756388666,0.4990633283733671
ENSG00000136045,0.8589384804084945,0.34994865272768505
ENSG00000110851,0.6943922130259449,0.855902059748827
ENSG00000197111,0.43883717788668275,0.7936882213070096
ENSG00000139625,0.3993893660761325,0.9252340054603456
ENSG00000139546,0.7880815021580027,0.6036506438073235
ENSG00000170653,0.9886720679134089,0.7652512188882961
ENSG00000135390,0.7791279078331448,0.27776187101586686
ENSG00000133636,0.7628078043385607,0.87574425955521
ENSG00000139132,0.2729723455690897,0.272597821886557
ENSG00000118308,0.6818976005813633,0.19663549084760165
