Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000132589,0.0302728272551824,48.38600158691406,135,1,0.03008,unprognostic - unfavorable,0.2297692557686058,0.48601545581920114
ENSG00000132591,0.0654511790509084,38.18769836425781,36,-1,0.06567,unprognostic - favorable,0.39419014524636886,0.627605794571293
ENSG00000132600,0.0318786142737296,8.14169979095459,133,-1,0.03171,unprognostic - favorable,0.23829404264893378,0.49434997410982223
ENSG00000132603,0.0001027879864123,23.00950050354004,52,1,0.0001018,potential prognostic - unfavorable,0.0028999275018124545,0.10739186965870408
ENSG00000132604,0.256614984768138,19.77829933166504,65,1,0.2566,unprognostic - unfavorable,0.8690282742931427,0.9307415989051327
ENSG00000132612,0.1070395020723099,16.644699096679688,76,1,0.1065,unprognostic - unfavorable,0.5448363790905227,0.7339976301072798
ENSG00000132613,0.0654002039922175,14.595399856567385,130,-1,0.06554,unprognostic - favorable,0.3940651483712907,0.627605794571293
ENSG00000132622,0.0662981039372119,4.72599983215332,74,-1,0.06576,unprognostic - favorable,0.3982400439989,0.6313608399199101
ENSG00000132623,0.1240304768192163,2.00570011138916,124,1,0.1229,unprognostic - unfavorable,0.596235094122647,0.7686283578789609
ENSG00000132635,9.658927242485464e-05,29.83049964904785,59,-1,9.587e-05,potential prognostic - favorable,0.0027749306267343316,0.10739186965870408
ENSG00000132639,0.0074719570240503,2.167200088500977,117,-1,0.007485,unprognostic - favorable,0.079448013799655,0.29665585465559163
ENSG00000132640,0.0482078846656199,9.909299850463867,118,-1,0.04824,unprognostic - favorable,0.32024199395015124,0.5673480611964292
ENSG00000132646,0.0063241294060972,89.25800323486328,36,1,0.006289,unprognostic - unfavorable,0.06992325191870204,0.28023102665082456
ENSG00000132661,0.0443025263520901,24.3981990814209,111,1,0.04458,unprognostic - unfavorable,0.30216744581385463,0.554106630170911
ENSG00000132664,0.0189508959089243,7.396999835968018,59,-1,0.01896,unprognostic - favorable,0.16114597135071623,0.4105627013533534
ENSG00000132669,0.0626911259696387,10.500499725341797,58,1,0.06271,unprognostic - unfavorable,0.382190445238869,0.6167827214079523
ENSG00000132670,0.0336000380642236,36.69219970703125,105,-1,0.03359,unprognostic - favorable,0.2477688057798555,0.5036883556584071
ENSG00000132676,0.0464652494943139,66.12470245361328,139,1,0.04638,unprognostic - unfavorable,0.311667208319792,0.5608779079634559
ENSG00000132680,0.0880365731377587,18.737199783325195,85,-1,0.08866,unprognostic - favorable,0.4808629784255394,0.6902825067168596
ENSG00000132688,0.0471125792791137,8.876700401306152,137,-1,0.0469,unprognostic - favorable,0.3151171220719482,0.5636090395262807
ENSG00000132692,0.0147530832084241,1.582900047302246,140,1,0.01456,unprognostic - unfavorable,0.13402164945876352,0.37400553126952235
ENSG00000132693,0.0161594253347591,56.66490173339844,65,1,0.01605,unprognostic - unfavorable,0.14329641758956027,0.38621573263329173
ENSG00000132694,0.1260719186370686,6.8927001953125,137,-1,0.1264,unprognostic - favorable,0.6023349416264593,0.7727236244826006
ENSG00000132698,0.0058311551765931,85.84880065917969,138,1,0.005748,unprognostic - unfavorable,0.06554836129096772,0.27297520642417483
ENSG00000132703,0.024373983953325,35.19129943847656,67,1,0.02423,unprognostic - unfavorable,0.19577010574735632,0.4523884368036553
ENSG00000132704,0.0246215287154814,0.1115999966859817,129,-1,0.02451,unprognostic - favorable,0.19712007199820006,0.45329535320431247
ENSG00000132716,0.0860224517314571,45.237998962402344,60,1,0.08561,unprognostic - unfavorable,0.4740881477963051,0.6855956674041119
ENSG00000132718,0.0334735542654581,4.712100028991699,139,-1,0.03333,unprognostic - favorable,0.24721881952951177,0.5029909687525669
ENSG00000132740,0.0426596389495055,3.661999940872192,44,1,0.04248,unprognostic - unfavorable,0.2936676583085423,0.5462817766290536
ENSG00000132744,0.0679258589627123,6.7758002281188965,118,1,0.06732,unprognostic - unfavorable,0.4047148821279468,0.6368932274319382
ENSG00000132746,0.0390541273734869,2.8252999782562256,47,1,0.03885,unprognostic - unfavorable,0.2757931051723707,0.5295591412215748
ENSG00000132749,0.1555541613682418,2.147599935531616,35,1,0.1858,unprognostic - unfavorable,0.6801329966750831,0.8207744827066126
ENSG00000132763,0.0043826238101327,2.936800003051758,43,1,0.004355,unprognostic - unfavorable,0.052898677533061676,0.250560023755171
ENSG00000132768,0.0096716606209428,13.151200294494627,36,1,0.009619,unprognostic - unfavorable,0.09692257693557661,0.3226475375549987
ENSG00000132773,0.0072405060203032,4.528800010681152,136,-1,0.007207,unprognostic - favorable,0.07747306317342066,0.29305244559140037
ENSG00000132780,0.249366325265227,60.33300018310547,44,-1,0.2501,unprognostic - favorable,0.8582535436614085,0.9239620965195428
ENSG00000132781,0.2580177269635184,6.024899959564209,118,1,0.2572,unprognostic - unfavorable,0.8708782280442989,0.9315421437262338
ENSG00000132792,0.0044143824752508,34.36399841308594,119,1,0.004419,unprognostic - unfavorable,0.05317367065823354,0.2511206711905965
ENSG00000132793,0.3067895516078089,9.210399627685549,82,-1,0.3082,unprognostic - favorable,0.9241768955776105,0.9599854590529823
ENSG00000132801,0.0050069586675443,2.2885000705718994,108,-1,0.005048,unprognostic - favorable,0.05849853753656158,0.2603425912216094
ENSG00000132819,0.1961315035810879,6.092800140380859,96,-1,0.196,unprognostic - favorable,0.7677308067298317,0.8713296564473048
ENSG00000132821,0.0467961192977586,18.236000061035156,101,1,0.04667,unprognostic - unfavorable,0.31381715457113574,0.5629164891342604
ENSG00000132823,0.0137849948484939,31.01930046081543,46,1,0.0137,unprognostic - unfavorable,0.12622184445388865,0.3641584785642269
ENSG00000132824,0.0243995532643003,84.55889892578125,40,1,0.02427,unprognostic - unfavorable,0.19587010324741883,0.45244828347309046
ENSG00000132825,0.1108880496133971,3.635099887847901,128,1,0.1104,unprognostic - unfavorable,0.5561610959726007,0.7413447969714293
ENSG00000132840,0.0117567621579578,1.7532000541687012,132,-1,0.0117,unprognostic - favorable,0.11189720256993575,0.3429100235931799
ENSG00000132842,0.1564467352261119,36.85649871826172,56,-1,0.1558,unprognostic - favorable,0.6819079523011925,0.8215190952623342
ENSG00000132846,0.01654335382337,2.8113999366760254,109,-1,0.01655,unprognostic - favorable,0.1457963550911227,0.3893462326692198
ENSG00000132849,0.000392829319318,9.229599952697754,139,1,0.0003894,potential prognostic - unfavorable,0.007674808129796755,0.12783288084088765
ENSG00000132854,0.0022891648554771,2.136399984359741,85,1,0.002303,unprognostic - unfavorable,0.03184920376990575,0.20345544799838172
ENSG00000132872,0.005516259678998,1.0180000066757202,88,-1,0.005503,unprognostic - favorable,0.06309842253943651,0.26959558907679415
ENSG00000132879,0.0004911344350912,22.35059928894043,41,-1,0.000494,potential prognostic - favorable,0.00932476688082798,0.13604674690635202
ENSG00000132881,0.0988720069338022,2.904599905014038,123,-1,0.099,unprognostic - favorable,0.5181620459488513,0.7154828700738095
ENSG00000132906,0.07768308887374,9.137299537658691,60,-1,0.07734,unprognostic - favorable,0.4432889177770556,0.6646371519338521
ENSG00000132911,0.039180201558425,0.2071000039577484,123,1,0.03918,unprognostic - unfavorable,0.2763180920476988,0.5297998744983393
ENSG00000132912,0.2058085979437145,16.55459976196289,136,-1,0.2062,unprognostic - favorable,0.7871053223669409,0.883467364727746
ENSG00000132938,0.0028524106953185,1.2186000347137451,38,-1,0.002847,unprognostic - favorable,0.037624059398515035,0.21930826629414202
ENSG00000132950,0.0470867908916521,6.659800052642822,57,1,0.04683,unprognostic - unfavorable,0.31506712332191694,0.563588731329184
ENSG00000132952,0.0155390744967715,8.496000289916992,37,-1,0.01543,unprognostic - favorable,0.13929651758706033,0.3807842959848043
ENSG00000132953,0.1569688853818574,2.7983999252319336,120,-1,0.1563,unprognostic - favorable,0.6831829204269894,0.822209911825979
ENSG00000132963,0.0178125580239432,84.97540283203125,135,1,0.01769,unprognostic - unfavorable,0.15397115072123196,0.40141495568795976
ENSG00000132964,0.0142677052404709,3.9818999767303462,68,1,0.01417,unprognostic - unfavorable,0.1302217444563886,0.36905439587096217
ENSG00000132965,0.0720782004261516,44.27970123291016,124,1,0.0724,unprognostic - unfavorable,0.42118947026324344,0.6480632793759226
ENSG00000132970,0.0010253431750362,1.8121000528335571,102,-1,0.001024,unprognostic - favorable,0.016724581885452863,0.1617448953696582
ENSG00000133019,0.099326290207511,1.4200999736785889,42,-1,0.0997,unprognostic - favorable,0.5196120096997575,0.7163304757864893
ENSG00000133026,0.0003383354186891,6.515600204467773,134,-1,0.0003404,potential prognostic - favorable,0.006699832504187395,0.12304942376440589
ENSG00000133027,0.0055112901477167,20.51059913635254,53,-1,0.005511,unprognostic - favorable,0.06304842378940527,0.26959558907679415
ENSG00000133028,0.0458258254217331,11.81309986114502,81,-1,0.04569,unprognostic - favorable,0.30886727831804206,0.5588041666034395
ENSG00000133030,0.0844326546008906,107.92400360107422,97,1,0.08462,unprognostic - unfavorable,0.4686382840428989,0.6828567673581609
ENSG00000133048,0.0576422693886741,27.10610008239746,50,1,0.05737,unprognostic - unfavorable,0.36109097272568186,0.6007619400024866
ENSG00000133056,0.0299389958225919,12.490300178527832,78,1,0.02972,unprognostic - unfavorable,0.22806929826754332,0.4847926899772412
ENSG00000133059,0.0052799981520909,3.9135000705718994,106,-1,0.005281,unprognostic - favorable,0.06082347941301468,0.26439631110563516
ENSG00000133063,0.1311498133029802,4.782400131225586,83,1,0.1314,unprognostic - unfavorable,0.6166345841353966,0.7814562717266792
ENSG00000133065,0.1325189463965649,5.89169979095459,58,1,0.1319,unprognostic - unfavorable,0.6197095072623184,0.7830934684013356
ENSG00000133067,0.039615740257031,1.3353999853134155,124,1,0.03923,unprognostic - unfavorable,0.27839304017399563,0.5314505011998439
ENSG00000133083,0.0709200025687449,1.7022000551223757,82,-1,0.07041,unprognostic - favorable,0.41686457838554036,0.6457394002703034
ENSG00000133103,0.1107505400191032,6.2677001953125,85,-1,0.111,unprognostic - favorable,0.5558361040973976,0.7413447969714293
ENSG00000133104,0.1119887517402359,16.201900482177734,81,-1,0.1117,unprognostic - favorable,0.5596360090997725,0.7433258117185627
ENSG00000133106,0.0006654085400356,25.697399139404297,79,1,0.000659,validated prognostic - unfavorable,0.011974700632484188,0.14611573407982809
ENSG00000133107,0.0170911097556842,1.5312999486923218,51,-1,0.01709,unprognostic - favorable,0.14957126071848204,0.3954525751683106
ENSG00000133110,0.0375804048112734,62.35139846801758,138,1,0.03773,unprognostic - unfavorable,0.269043273918152,0.5249133253274019
ENSG00000133111,0.0023080343607245,2.778899908065796,65,-1,0.002296,unprognostic - favorable,0.032074198145046376,0.2039102466204692
ENSG00000133112,0.0410547210523526,6973.39990234375,46,1,0.04149,unprognostic - unfavorable,0.2860678483037924,0.5388805863681876
ENSG00000133114,0.46694180663697,2.268899917602539,122,-1,0.4669,unprognostic - favorable,0.9944501387465313,0.9969795025420646
ENSG00000133116,0.0016707557515471,0.4363999962806701,107,-1,0.001657,unprognostic - favorable,0.02482437939051524,0.18396277897930602
ENSG00000133119,0.0290443323391195,7.212699890136719,50,1,0.0289,unprognostic - unfavorable,0.22334441638959027,0.48090043689267975
ENSG00000133121,0.0281434035736322,4.993500232696533,120,-1,0.02816,unprognostic - favorable,0.21774455638609036,0.47442511340976545
ENSG00000133131,0.1905980626817245,21.196800231933594,88,-1,0.1909,unprognostic - favorable,0.7572810679733006,0.8661428198041422
ENSG00000133134,0.0071461790460921,17.727100372314453,78,-1,0.007124,unprognostic - favorable,0.07687307817304567,0.2923570289262059
ENSG00000133135,0.0082299819920597,17.01449966430664,137,1,0.008118,unprognostic - unfavorable,0.08509787255318617,0.3053807513079889
ENSG00000133138,0.1694935157296383,13.46280002593994,38,1,0.1689,unprognostic - unfavorable,0.7124071898202545,0.839731713996628
ENSG00000133142,0.0135627762496568,86.34750366210938,134,-1,0.01361,unprognostic - favorable,0.12439689007774805,0.3613959043575195
ENSG00000133169,0.0007125915255919,46.64820098876953,37,-1,0.0007063,potential prognostic - favorable,0.012524686882827929,0.14611573407982809
ENSG00000133193,0.0442600928236757,13.452300071716309,133,-1,0.04436,unprognostic - favorable,0.30196745081372967,0.5539012178619076
ENSG00000133195,0.0138906614005424,31.18600082397461,87,1,0.01378,unprognostic - unfavorable,0.12717182070448238,0.3659577413484947
ENSG00000133216,0.0223795773500778,14.15250015258789,40,1,0.02228,unprognostic - unfavorable,0.183670408239794,0.43842754740881196
ENSG00000133226,0.0126473459539663,36.007999420166016,46,1,0.01258,unprognostic - unfavorable,0.11857203569910753,0.3538478757183925
ENSG00000133243,0.452259655991482,38.70240020751953,140,1,0.4517,unprognostic - unfavorable,0.9923251918702033,0.9958760389647017
ENSG00000133246,0.0833225061042667,3.970599889755249,46,-1,0.08289,unprognostic - favorable,0.4649383765405865,0.6805842902206076
ENSG00000133247,0.009073902179003,7.294400215148926,43,-1,0.009124,unprognostic - favorable,0.09204769880752982,0.3159501718339394
ENSG00000133250,0.0058254760113647,5.883500099182129,139,-1,0.00579,unprognostic - favorable,0.06554836129096772,0.27297520642417483
ENSG00000133256,0.009349098009594,4.341599941253662,66,-1,0.009307,unprognostic - favorable,0.0942726431839204,0.31944057346521726
ENSG00000133265,0.0038798334749177,54.14860153198242,38,-1,0.0039,unprognostic - favorable,0.048423789405264865,0.24210234648144766
ENSG00000133275,0.1223699342245212,38.070701599121094,106,-1,0.122,unprognostic - favorable,0.591035224119397,0.7653074410509887
ENSG00000133302,0.0339595889127446,1.027400016784668,100,1,0.03404,unprognostic - unfavorable,0.24969375765605858,0.5051877309670115
ENSG00000133313,0.0011398439147997,81.90519714355469,127,1,0.001148,unprognostic - unfavorable,0.018049548761280967,0.16576487351040403
ENSG00000133315,0.0066819763450548,16.35059928894043,67,1,0.006637,unprognostic - unfavorable,0.07327316817079572,0.2866667941775577
ENSG00000133316,0.0007261670737626,32.835601806640625,119,1,0.0007275,potential prognostic - unfavorable,0.012774680632984176,0.14611573407982809
ENSG00000133318,0.0020191296741172,105.46399688720705,81,1,0.002,unprognostic - unfavorable,0.02912427189320267,0.19737378312754075
ENSG00000133321,3.306999355326378e-05,142.01400756835938,71,1,3.31e-05,potential prognostic - unfavorable,0.0011999700007499813,0.09073528817888152
ENSG00000133328,5.07468118069924e-05,3.180500030517578,117,1,5.087e-05,potential prognostic - unfavorable,0.001599960000999975,0.09114772130696733
ENSG00000133392,0.1916707685460454,11.764200210571287,132,1,0.1923,unprognostic - unfavorable,0.7591810204744881,0.8671165619857312
ENSG00000133393,0.0063754468598858,6.8404998779296875,125,1,0.006335,unprognostic - unfavorable,0.07052323691907703,0.28139832755891087
ENSG00000133398,0.2459276696917408,36.84749984741211,62,1,0.245,unprognostic - unfavorable,0.8533036674083148,0.9214922595985893
ENSG00000133401,0.3255281370286064,0.8292999863624573,90,-1,0.3251,unprognostic - favorable,0.9395515112122197,0.966797378079377
ENSG00000133422,0.0019245552696327,10.37559986114502,81,1,0.00192,unprognostic - unfavorable,0.027999300017499562,0.19407879822015858
ENSG00000133424,0.0363239680227185,9.473299980163574,68,-1,0.0364,unprognostic - favorable,0.2626934326641834,0.518989002523041
ENSG00000133433,0.0027485016952352,3.2170000076293945,128,-1,0.002756,unprognostic - favorable,0.03674908127296818,0.2172218936240418
ENSG00000133460,0.0016060220268802,1.313599944114685,104,-1,0.001592,unprognostic - favorable,0.024124396890077747,0.1838871336896598
ENSG00000133466,0.0727392279271368,16.059999465942383,95,1,0.07328,unprognostic - unfavorable,0.4239644008899778,0.6503730748479474
ENSG00000133477,0.0037294358113148,4.134399890899658,103,-1,0.003787,unprognostic - favorable,0.0468238294042649,0.23818581375367953
ENSG00000133561,0.0897832950883568,9.896599769592283,59,-1,0.08941,unprognostic - favorable,0.48731281717957053,0.6954663005917269
ENSG00000133574,0.1668537072108741,27.98590087890625,39,-1,0.166,unprognostic - favorable,0.7065073373165671,0.8364753212717011
ENSG00000133597,0.0138734583238105,26.509199142456055,54,-1,0.01397,unprognostic - favorable,0.12702182445438864,0.3657426037201982
