Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000162521,0.2700949053422951,121.35399627685547,35,-1,0.2701,unprognostic - favorable
ENSG00000162522,0.2637843994547225,21.949600219726562,55,-1,0.2638,unprognostic - favorable
ENSG00000162526,0.28274731126338454,0.3287000060081482,94,1,0.2827,unprognostic - unfavorable
ENSG00000162542,0.08256373555598125,2.7495999336242676,48,1,0.08256,unprognostic - unfavorable
ENSG00000162543,0.02302264201125716,0.34310001134872437,96,-1,0.02302,unprognostic - favorable
ENSG00000162545,0.1631535803164347,7.768199920654297,46,-1,0.1632,unprognostic - favorable
ENSG00000162551,0.15778952848522387,460.1080017089844,27,1,0.1725,unprognostic - unfavorable
ENSG00000162552,0.2970309630446921,0.8953999876976013,36,1,0.297,unprognostic - unfavorable
ENSG00000162572,0.009711758866638555,2.2344000339508057,76,-1,0.009712,unprognostic - favorable
ENSG00000162576,0.04676802029075363,5.172900199890137,67,1,0.04677,unprognostic - unfavorable
ENSG00000162585,0.14959562880068727,39.781898498535156,54,-1,0.1496,unprognostic - favorable
ENSG00000162591,0.0982259488340564,3.6319000720977783,49,-1,0.09823,unprognostic - favorable
ENSG00000162595,0.1924189351935512,2.0404999256134033,42,-1,0.1924,unprognostic - favorable
ENSG00000162599,0.2691542907931567,1.5430999994277954,101,1,0.2692,unprognostic - unfavorable
ENSG00000162600,0.363574433693968,13.410599708557129,69,1,0.3636,unprognostic - unfavorable
ENSG00000162601,0.29459576244038393,4.538599967956543,104,1,0.2946,unprognostic - unfavorable
ENSG00000162604,0.23684952454997674,11.075300216674805,88,1,0.2368,unprognostic - unfavorable
ENSG00000162607,0.07650018169071006,30.494300842285156,83,-1,0.0765,unprognostic - favorable
ENSG00000162613,0.2173983227073781,47.180999755859375,37,-1,0.2174,unprognostic - favorable
ENSG00000162614,0.2025274170940972,2.9514999389648438,76,-1,0.2025,unprognostic - favorable
ENSG00000162616,0.4717497708163346,7.919899940490723,41,-1,0.4717,unprognostic - favorable
ENSG00000162618,0.12842184170103668,3.3529999256134033,79,1,0.1284,unprognostic - unfavorable
ENSG00000162623,0.16358527148523097,19.68630027770996,66,-1,0.1636,unprognostic - favorable
ENSG00000162624,0.10653472454256438,0.5220999717712402,46,-1,0.1065,unprognostic - favorable
ENSG00000162627,0.23730189711455657,8.824999809265137,61,-1,0.2373,unprognostic - favorable
ENSG00000162631,0.010032095728369574,2.0099000930786133,56,1,0.01003,unprognostic - unfavorable
ENSG00000162636,0.3228909122698231,20.158199310302734,34,-1,0.3229,unprognostic - favorable
ENSG00000162639,0.11963464423401202,54.47309875488281,27,1,0.133,unprognostic - unfavorable
ENSG00000162642,0.03537673096392135,8.847100257873535,70,-1,0.03538,unprognostic - favorable
ENSG00000162645,0.043163414991267135,7.9328999519348145,27,1,0.05086,unprognostic - unfavorable
ENSG00000162650,0.33072104377763006,2.9647998809814453,76,-1,0.3307,unprognostic - favorable
ENSG00000162654,0.06438415543414809,15.134599685668945,47,1,0.06438,unprognostic - unfavorable
ENSG00000162664,0.05082612857209085,4.412499904632568,63,-1,0.05083,unprognostic - favorable
ENSG00000162669,0.12760593666189354,0.42579999566078186,86,-1,0.1276,unprognostic - favorable
ENSG00000162676,0.20446786609413448,1.4957000017166138,67,1,0.2045,unprognostic - unfavorable
ENSG00000162688,0.34415561558858987,12.288999557495117,91,-1,0.3442,unprognostic - favorable
ENSG00000162692,0.0017500614268011153,21.37689971923828,32,1,0.00175,unprognostic - unfavorable
ENSG00000162694,0.13769183065520177,12.679699897766113,50,-1,0.1377,unprognostic - favorable
ENSG00000162695,0.19453243210000698,4.307700157165527,91,1,0.1945,unprognostic - unfavorable
ENSG00000162702,0.3085779354598191,11.29800033569336,93,-1,0.3086,unprognostic - favorable
ENSG00000162704,0.30717384104993906,67.86630249023438,93,-1,0.3072,unprognostic - favorable
ENSG00000162706,0.06389314120372994,2.1082000732421875,89,-1,0.06389,unprognostic - favorable
ENSG00000162714,0.038540803142018895,17.96299934387207,103,-1,0.03854,unprognostic - favorable
ENSG00000162722,0.1741257846559566,0.7595999836921692,105,-1,0.1594,unprognostic - favorable
ENSG00000162729,0.15941932804368375,24.479999542236328,105,-1,0.1452,unprognostic - favorable
ENSG00000162733,0.06617130170099417,3.136399984359741,67,1,0.06617,unprognostic - unfavorable
ENSG00000162734,0.10453793583432783,60.74829864501953,73,1,0.1045,unprognostic - unfavorable
ENSG00000162735,0.3161543461216182,22.984600067138672,61,-1,0.3162,unprognostic - favorable
ENSG00000162736,0.15060580545831476,51.150901794433594,90,-1,0.1506,unprognostic - favorable
ENSG00000162738,0.14994970092927032,12.403300285339355,105,-1,0.1499,unprognostic - favorable
ENSG00000162739,0.28415197511556234,8.328700065612793,37,1,0.2842,unprognostic - unfavorable
ENSG00000162745,0.02300365057707309,12.068300247192383,57,1,0.023,unprognostic - unfavorable
ENSG00000162757,0.14285767226549795,4.2195000648498535,27,1,0.1481,unprognostic - favorable
ENSG00000162761,0.24201368630171444,0.10760000348091125,31,-1,0.242,unprognostic - favorable
ENSG00000162769,0.2043071096980407,4.672999858856201,102,-1,0.2043,unprognostic - favorable
ENSG00000162772,0.16483114397493345,13.21399974822998,62,1,0.1648,unprognostic - unfavorable
ENSG00000162775,0.16321441539056866,14.390399932861328,27,1,0.178,unprognostic - unfavorable
ENSG00000162777,0.027719337781154617,7.422599792480469,51,1,0.02772,unprognostic - unfavorable
ENSG00000162782,0.012031712888075212,0.274399995803833,105,-1,0.01015,unprognostic - favorable
ENSG00000162783,0.06244652722722291,12.550600051879883,105,-1,0.05387,unprognostic - favorable
ENSG00000162804,0.16246929008660718,2.4186999797821045,46,-1,0.1625,unprognostic - favorable
ENSG00000162813,0.15720441824548956,25.820199966430664,35,-1,0.1572,unprognostic - favorable
ENSG00000162817,0.1937458087725686,10.376500129699707,103,-1,0.1937,unprognostic - favorable
ENSG00000162819,0.16791259708431325,10.269000053405762,102,-1,0.1679,unprognostic - favorable
ENSG00000162825,0.3354045492556123,3.5399999618530273,75,-1,0.3354,unprognostic - favorable
ENSG00000162836,0.0187295641197985,7.958499908447266,79,-1,0.01873,unprognostic - favorable
ENSG00000162849,0.04308053023653617,1.5240000486373901,31,1,0.04308,unprognostic - unfavorable
ENSG00000162851,0.10741934019568844,20.383899688720703,44,-1,0.1074,unprognostic - favorable
ENSG00000162852,0.23481057670423217,5.616799831390381,97,-1,0.2348,unprognostic - favorable
ENSG00000162869,0.4214043125836895,4.491300106048584,97,-1,0.4214,unprognostic - favorable
ENSG00000162873,0.03276091974311144,1.0748000144958496,70,-1,0.03276,unprognostic - favorable
ENSG00000162878,0.11894636898510624,5.520899772644043,76,1,0.1189,unprognostic - unfavorable
ENSG00000162881,0.06291011963737367,7.0208001136779785,35,1,0.06291,unprognostic - unfavorable
ENSG00000162882,0.05402269221740314,5.28000020980835,69,1,0.05402,unprognostic - unfavorable
ENSG00000162885,0.016504496209173804,3.182499885559082,102,-1,0.0165,unprognostic - favorable
ENSG00000162889,0.2151470016720266,55.83399963378906,47,1,0.2151,unprognostic - unfavorable
ENSG00000162894,0.05528909439537608,15.119400024414062,30,1,0.05529,unprognostic - unfavorable
ENSG00000162896,0.16493378324169108,0.2743000090122223,46,-1,0.1649,unprognostic - favorable
ENSG00000162909,0.2413686395684421,35.496299743652344,35,-1,0.1917,unprognostic - unfavorable
ENSG00000162910,0.019252116501466677,86.8490982055664,86,-1,0.01925,unprognostic - favorable
ENSG00000162923,0.1741257846559566,19.454999923706055,105,-1,0.1594,unprognostic - favorable
ENSG00000162924,0.290239043309904,6.197199821472168,27,1,0.3097,unprognostic - unfavorable
ENSG00000162927,0.13245150857229965,9.785799980163574,27,1,0.1363,unprognostic - unfavorable
ENSG00000162928,0.2602461045817705,8.723899841308594,101,-1,0.2602,unprognostic - favorable
ENSG00000162929,0.06934531186385173,1.0219999551773071,97,-1,0.06935,unprognostic - favorable
ENSG00000162931,0.055395223291927226,0.4009999930858612,99,-1,0.0554,unprognostic - favorable
ENSG00000162944,0.1779508699024451,2.153700113296509,43,-1,0.178,unprognostic - favorable
ENSG00000162946,0.4693299666229662,3.905600070953369,37,1,0.4693,unprognostic - unfavorable
ENSG00000162949,0.08483321195644498,0.7526000142097473,95,-1,0.08483,unprognostic - favorable
ENSG00000162951,0.1165875616981356,0.8187999725341797,42,-1,0.1166,unprognostic - favorable
ENSG00000162959,0.18993609026434558,30.087400436401367,27,1,0.2055,unprognostic - unfavorable
ENSG00000162961,0.1004169682839853,126.38099670410156,56,1,0.1004,unprognostic - unfavorable
ENSG00000162971,0.14194513495310274,1.330399990081787,54,-1,0.1419,unprognostic - favorable
ENSG00000162972,0.2049285446512289,13.936300277709961,92,1,0.2049,unprognostic - unfavorable
ENSG00000162975,0.12886963339237004,1.8515000343322754,39,-1,0.1289,unprognostic - favorable
ENSG00000162976,0.2587390796074384,41.82279968261719,104,1,0.2587,unprognostic - unfavorable
ENSG00000162980,0.15076697951217985,19.842100143432617,61,1,0.1508,unprognostic - unfavorable
ENSG00000162981,0.14837241582479968,0.15199999511241913,60,1,0.1484,unprognostic - unfavorable
ENSG00000162994,0.04289426751510177,1.780400037765503,93,-1,0.04289,unprognostic - favorable
ENSG00000162998,0.020102474031862834,9.536199569702148,52,1,0.0201,unprognostic - unfavorable
ENSG00000162999,0.05788200427051808,0.4675000011920929,101,-1,0.05788,unprognostic - favorable
ENSG00000163001,0.020961178283631535,32.81520080566406,102,-1,0.02096,unprognostic - favorable
ENSG00000163002,0.1365605610195368,23.68720054626465,41,-1,0.1366,unprognostic - favorable
ENSG00000163006,0.008253852365179658,4.617599964141846,105,-1,0.007818,unprognostic - favorable
ENSG00000163013,0.21971529681641122,2.8197999000549316,77,-1,0.2197,unprognostic - favorable
ENSG00000163017,0.16100584140791674,22.75119972229004,83,-1,0.161,unprognostic - favorable
ENSG00000163026,0.16321441539056866,16.183399200439453,27,1,0.178,unprognostic - unfavorable
ENSG00000163029,0.41553399514431333,16.65530014038086,67,-1,0.4155,unprognostic - favorable
ENSG00000163032,0.07921921655190334,3.8642001152038574,65,1,0.07922,unprognostic - unfavorable
ENSG00000163040,0.0011498963029400095,5.311600208282471,102,-1,0.00115,unprognostic - favorable
ENSG00000163041,0.16901209203403283,669.2899780273438,80,-1,0.169,unprognostic - favorable
ENSG00000163050,0.16926344995131995,9.681400299072266,101,1,0.1693,unprognostic - unfavorable
ENSG00000163053,0.12631331529892736,0.5979999899864197,78,1,0.1263,unprognostic - unfavorable
ENSG00000163064,0.1885663798042206,0.030799999833106995,90,1,0.1886,unprognostic - unfavorable
ENSG00000163069,0.05946474445217434,6.931300163269043,105,-1,0.05694,unprognostic - favorable
ENSG00000163071,0.1277232592850681,1.024899959564209,71,1,0.1277,unprognostic - unfavorable
ENSG00000163072,0.1412063085514331,1.8036999702453613,50,-1,0.1412,unprognostic - favorable
ENSG00000163075,0.06643375542801659,0.1800999939441681,96,-1,0.06643,unprognostic - favorable
ENSG00000163082,0.1372953712264295,1.3775999546051025,59,1,0.1373,unprognostic - unfavorable
ENSG00000163083,0.11282568771857562,0.9549000263214111,96,-1,0.1128,unprognostic - favorable
ENSG00000163093,0.22052010105570966,2.448899984359741,76,-1,0.2205,unprognostic - favorable
ENSG00000163104,0.31081914462318944,19.37969970703125,64,1,0.3108,unprognostic - unfavorable
ENSG00000163110,0.16260148264447163,9.014599800109863,97,1,0.1626,unprognostic - unfavorable
ENSG00000163125,0.3061181089140988,9.374699592590332,105,-1,0.3061,unprognostic - favorable
ENSG00000163131,0.04566599398601371,46.33660125732422,27,1,0.05358,unprognostic - unfavorable
ENSG00000163132,0.1711165240167906,5.002399921417236,31,-1,0.1711,unprognostic - favorable
ENSG00000163138,0.17265193019620442,4.797599792480469,79,-1,0.1727,unprognostic - favorable
ENSG00000163141,0.064542324404831,0.46070000529289246,74,1,0.06454,unprognostic - unfavorable
ENSG00000163145,0.23034217635487783,1.1109000444412231,36,-1,0.2303,unprognostic - favorable
ENSG00000163154,0.042862372770923654,14.814599990844727,27,1,0.05054,unprognostic - unfavorable
ENSG00000163155,0.14568078399835338,10.041099548339844,40,-1,0.1457,unprognostic - favorable
ENSG00000163156,0.19409026500095902,53.53129959106445,87,-1,0.1941,unprognostic - favorable
ENSG00000163159,0.16321441539056883,51.1864013671875,105,-1,0.1488,unprognostic - favorable
ENSG00000163161,0.2129670954477575,16.319700241088867,92,1,0.213,unprognostic - unfavorable
ENSG00000163162,0.15407040607453498,13.899399757385254,84,1,0.1541,unprognostic - unfavorable
ENSG00000163166,0.09133495040778569,43.75830078125,101,-1,0.09133,unprognostic - favorable
ENSG00000163170,0.3889704660631156,53.6244010925293,64,1,0.389,unprognostic - unfavorable
ENSG00000163171,0.18054038187804075,18.84630012512207,42,-1,0.1805,unprognostic - favorable
ENSG00000163191,0.1594812816390762,372.1910095214844,83,1,0.1595,unprognostic - unfavorable
ENSG00000163206,0.1394519698289088,0.0,50,-1,0.1395,unprognostic - favorable
ENSG00000163207,0.35694316426134465,0.011599999852478504,39,1,0.3569,unprognostic - unfavorable
ENSG00000163209,0.05110424375292518,0.15520000457763672,27,1,0.05946,unprognostic - unfavorable
ENSG00000163214,0.09451212852914306,14.310199737548828,61,-1,0.09451,unprognostic - favorable
ENSG00000163219,0.036421349257774856,12.175000190734863,57,1,0.03642,unprognostic - unfavorable
ENSG00000163220,0.11840413740457091,44.14870071411133,54,1,0.1184,unprognostic - unfavorable
ENSG00000163221,0.27525531985168095,0.35280001163482666,62,1,0.2753,unprognostic - unfavorable
ENSG00000163235,0.19054507643675533,0.5418999791145325,89,1,0.1905,unprognostic - unfavorable
ENSG00000163239,0.3737228768309594,1.8971999883651733,71,-1,0.3737,unprognostic - favorable
ENSG00000163249,0.028601422418166184,8.541600227355957,105,-1,0.02486,unprognostic - favorable
ENSG00000163251,0.10802492093441815,13.817000389099121,84,1,0.108,unprognostic - unfavorable
ENSG00000163257,0.157290565951698,21.161500930786133,49,-1,0.1573,unprognostic - favorable
ENSG00000163273,0.21631579585033536,1.2487000226974487,36,-1,0.2163,unprognostic - favorable
ENSG00000163281,0.08070829761125561,4.760900020599365,54,-1,0.08071,unprognostic - favorable
ENSG00000163283,0.18135894544406544,1.5024000406265259,88,1,0.1814,unprognostic - unfavorable
ENSG00000163286,0.29758754140565125,79.76909637451172,55,1,0.2889,unprognostic - unfavorable
ENSG00000163293,0.30754274993949116,2.0685999393463135,34,-1,0.3075,unprognostic - favorable
ENSG00000163295,0.023405537382412325,0.05400000140070915,52,1,0.02341,unprognostic - unfavorable
ENSG00000163297,0.15066952185274382,10.14430046081543,34,-1,0.1507,unprognostic - favorable
ENSG00000163312,0.34549370188650386,1.7805999517440796,104,-1,0.3455,unprognostic - favorable
ENSG00000163319,0.245863780676979,41.96879959106445,49,1,0.2459,unprognostic - unfavorable
ENSG00000163320,0.011372973784206063,27.21940040588379,104,-1,0.01137,unprognostic - favorable
ENSG00000163322,0.04726119230099086,2.785799980163574,105,-1,0.04137,unprognostic - favorable
ENSG00000163328,0.15322299114727136,0.9437999725341797,96,1,0.1532,unprognostic - unfavorable
ENSG00000163331,0.1573421859566387,0.30979999899864197,80,1,0.1573,unprognostic - unfavorable
ENSG00000163344,0.15519012580440913,38.108699798583984,94,-1,0.1552,unprognostic - favorable
ENSG00000163346,0.14250290403152502,36.39339828491211,96,-1,0.1425,unprognostic - favorable
ENSG00000163347,0.058333455177319166,3.4107000827789307,57,-1,0.05833,unprognostic - favorable
ENSG00000163348,0.09764966802553546,33.70069885253906,93,-1,0.09765,unprognostic - favorable
ENSG00000163349,0.2441708441818693,13.707599639892578,59,-1,0.2442,unprognostic - favorable
ENSG00000163359,0.010855180403675705,44.21979904174805,45,1,0.01086,unprognostic - unfavorable
ENSG00000163362,0.10667289062208775,5.418799877166748,85,1,0.1067,unprognostic - unfavorable
ENSG00000163374,0.1686604770031253,86.17359924316406,27,1,0.1836,unprognostic - unfavorable
ENSG00000163376,0.2131646276683528,3.4921000003814697,41,-1,0.2132,unprognostic - favorable
ENSG00000163377,0.30639438203796243,0.241799995303154,76,-1,0.3064,unprognostic - favorable
ENSG00000163378,0.09882766227861509,8.092100143432617,91,-1,0.09883,unprognostic - favorable
ENSG00000163380,0.2545794339123552,0.04089999943971634,100,1,0.2546,unprognostic - unfavorable
ENSG00000163382,0.06297768962757767,42.51890182495117,86,-1,0.06298,unprognostic - favorable
ENSG00000163389,0.12788440264776552,13.93220043182373,27,1,0.1416,unprognostic - unfavorable
ENSG00000163393,0.044760565335062445,0.9871000051498413,100,-1,0.04476,unprognostic - favorable
ENSG00000163399,0.10367848373171713,236.41099548339844,78,-1,0.1037,unprognostic - favorable
ENSG00000163406,0.09717037073262613,0.4934999942779541,84,1,0.09717,unprognostic - unfavorable
ENSG00000163412,0.09967427765300461,7.081200122833252,81,-1,0.09967,unprognostic - favorable
ENSG00000163428,0.12310490723194946,5.5920000076293945,77,-1,0.1231,unprognostic - favorable
ENSG00000163430,0.15534467786654332,43.770301818847656,86,1,0.1553,unprognostic - unfavorable
ENSG00000163431,0.16982842677706889,3.291100025177002,46,-1,0.1698,unprognostic - favorable
