Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000181381,-0.03553849441508562,0.3448481972736231,0.9178301026137509,0.9179189434273561,0.9179128280326325,True,0.9847085706921995,-1,0.306323246534354,1,0.3063,0.9090127274681812,0.9982120699023764
ENSG00000180346,0.32595371355602504,0.34434008076951117,0.32494667811728595,0.3438405816147827,0.3430919069353825,True,0.8888978623106182,1,0.0624807704376472,1,0.06248,0.3425066437333907,0.9982120699023764
ENSG00000168214,0.13674708954162898,0.3260400186081405,0.6755843507711252,0.6749105884307678,0.6747268881071985,True,0.945294828050873,1,0.0510698382936183,1,0.05107,0.2908517728705678,0.9982120699023764
ENSG00000164096,0.23700746447433674,0.34703466437820174,0.4865758700894931,0.4946381819848955,0.4973765434130165,True,0.91215216692202,1,0.2158151770006866,1,0.2158,0.7877155307111732,0.9982120699023764
ENSG00000145390,0.6065465086807782,0.3705486435667041,0.075506521718389,0.10165394108213267,0.09282076026707603,True,0.8039428432454845,1,0.0030955136920357,1,0.003096,0.0303074242314394,0.9982120699023764
ENSG00000035928,0.08286304032759495,0.3229319017281193,0.7975632294140373,0.7974906486657153,0.7975643208080223,True,0.9669200007576904,1,0.1614695680204138,1,0.1615,0.6792783018042455,0.9982120699023764
ENSG00000138670,0.24461034630462986,0.3550935021646413,0.4906720262587708,0.49091024546061746,0.4906396555335132,True,0.9127401187036932,1,0.0509613034156184,1,0.05096,0.2903792740518148,0.9982120699023764
ENSG00000047365,-0.15160564353785638,0.32218155363819734,0.6369603775474875,0.637955218059129,0.6372985298626741,True,0.9355414285039971,-1,0.1017103099949279,-1,0.1017,0.5013087467281332,0.9982120699023764
ENSG00000132463,0.3315108429319936,0.33965629212513593,0.3148998769134345,0.3290552701524308,0.32943204075592575,True,0.8855476267355673,1,0.0951150948498275,1,0.09512,0.4768363079092302,0.9982120699023764
ENSG00000109684,-0.045012009288116314,0.3906783105563171,0.9068964741030086,0.9082746938746514,0.9082932693955265,True,0.9847085706921995,-1,0.3197518719878461,1,0.3198,0.9213226966932584,0.9982120699023764
ENSG00000132466,0.2024134238646358,0.31127774067680614,0.5066152853101871,0.5155202231595182,0.5136252817882885,True,0.915481071058077,1,0.0849242276724382,1,0.08492,0.4365939085152287,0.9982120699023764
ENSG00000196782,0.08286385885662635,0.2975472450506193,0.7797793610076242,0.7806364297735581,0.7805015028965778,True,0.9656485065449347,1,0.1799779054694067,-1,0.18,0.7205456986357535,0.9982120699023764
ENSG00000168228,0.12670191652154458,0.3028892645888224,0.6722693094813734,0.675719735216169,0.6753640885217393,True,0.945294828050873,1,0.1338525142971382,1,0.1339,0.6057484856287859,0.9982120699023764
ENSG00000138785,0.4234966237774398,0.2792746472074976,0.10703811665875175,0.12941412310558814,0.1134530060005855,True,0.8128752809254658,1,0.0390204930957119,1,0.03902,0.2334169164577088,0.9982120699023764
ENSG00000138642,-0.1286852496238992,0.36541058092481143,0.7228326897258215,0.7247136362789621,0.7251581631964987,True,0.9524183151292759,-1,0.3135877789616384,1,0.3136,0.9157527106182236,0.9982120699023764
ENSG00000145293,0.39527127569653747,0.3245112336210207,0.19920221332727162,0.22320454231571454,0.2184742192610388,True,0.8487469749090628,1,0.0972588158196784,1,0.09726,0.4851112872217819,0.9982120699023764
ENSG00000179010,0.2811776217823402,0.3741092466729645,0.4354371923874303,0.45229628715667647,0.4554754972506021,True,0.9059923813582834,1,0.0132440040413905,1,0.01324,0.0972722568193579,0.9982120699023764
ENSG00000145220,0.7764122963267933,0.2732541811292641,0.008576960703511407,0.004492219140326019,0.0069811973145152756,True,0.6506446884287924,1,0.0173832081166363,1,0.04257,0.1209446976382559,0.9982120699023764
ENSG00000150625,-0.9392799069640861,0.5366694993735344,0.054994465044148524,0.08008350376398014,0.08028761470302022,True,0.7991871594730544,-1,0.0073504688758705,-1,0.005511,0.0604023489941275,0.9982120699023764
ENSG00000164167,0.10225228380256904,0.3855533502152135,0.789946660875972,0.790848331526964,0.7909320128480635,True,0.9667161992348479,1,0.0977180767964819,1,0.09772,0.4869487826280434,0.9982120699023764
ENSG00000120519,0.18507422296491327,0.2982242623204284,0.540112055807974,0.5348711245637039,0.5342003005009,True,0.9169619222615122,1,0.2045755067665626,1,0.2046,0.7679080802297994,0.9982120699023764
ENSG00000163739,-0.19593743748336767,0.36660563413563707,0.5804210483815294,0.5930206937615752,0.5919377194245674,True,0.9245061998041244,-1,0.0022272007046642,-1,0.002204,0.0234674413313966,0.9982120699023764
ENSG00000163735,-0.4095147640456272,0.5424621174356399,0.38758437831152104,0.4502978006717928,0.4413983609259159,True,0.8916293337883466,-1,0.1057143063791895,-1,0.1057,0.515521211196972,0.9982120699023764
ENSG00000163734,-0.11389316366937875,0.3832458229449126,0.7597814213848132,0.7663287515398793,0.7659876722036386,True,0.9612503034541844,-1,0.0752656616370141,-1,0.07527,0.3967940080149799,0.9982120699023764
ENSG00000138767,0.08048601749704448,0.3093727841356693,0.7948765622264652,0.794741369792796,0.7946355156768159,True,0.9668494387352753,1,0.1882596270988221,-1,0.1883,0.7371856570358574,0.9982120699023764
ENSG00000175920,-0.4086957686342422,0.39434531427518577,0.24708840855001787,0.300019963672324,0.2923603835778497,True,0.8641918316432782,-1,0.0049550825660181,-1,0.004681,0.0439673900815247,0.9982120699023764
ENSG00000163956,-0.07073129559743686,0.3108720058573497,0.8202800824887867,0.8200151754411367,0.8200061955258253,True,0.9722115406628342,-1,0.3811235823926088,1,0.387,0.963825090437274,0.9982120699023764
ENSG00000159788,-0.3445561285679174,0.35131067751536466,0.33977151040364384,0.32670455327479353,0.3262106689291555,True,0.8900899956781747,-1,0.1671708968230562,-1,0.1672,0.692640768398079,0.9982120699023764
ENSG00000109381,0.4692914704813762,0.3517136973818268,0.1482991271022159,0.18210566559913957,0.17267025559611096,True,0.829741930579581,1,0.0460046766298441,1,0.046,0.2672268319329202,0.9982120699023764
ENSG00000109205,0.5199507997798914,0.15656530888410125,0.011765373006455103,0.0008970085600376818,0.00010397624089965933,True,0.6730711130321705,1,0.1930061418381296,-1,0.193,0.746388134029665,0.9982120699023764
ENSG00000181617,0.4222619341827018,0.21167827980324533,0.0933847594381766,0.04606155238921343,0.03285736452156486,True,0.8039428432454845,1,0.4703486225470485,1,0.4889,0.9916450208874478,0.9998463784581916
ENSG00000164323,0.08659871782627349,0.30315171568065763,0.7747031065384848,0.775137536464247,0.7750238019880507,True,0.9650599123489497,1,0.3813185553318962,1,0.3813,0.9639100902247744,0.9982120699023764
ENSG00000109762,0.12507618951135602,0.3309381053139249,0.7017253241166593,0.7054719297556133,0.705405893387484,True,0.9485268419739258,1,0.2114350934098404,1,0.2114,0.7800280499298752,0.9982120699023764
ENSG00000145476,0.12462395989097533,0.3321102809099881,0.7058094716997712,0.7074754950257442,0.7072437563698102,True,0.949020471854926,1,0.158026721881602,-1,0.158,0.6709058227354432,0.9982120699023764
ENSG00000250317,-0.21675275120233436,0.28629481784846417,0.4713314305857983,0.4489921624406462,0.4490311901957892,True,0.9105795503853592,-1,0.158568970834297,-1,0.1586,0.672150819622951,0.9982120699023764
ENSG00000174137,0.4591792488912479,0.30762905250251693,0.14378270680411684,0.13553160017600813,0.1350632910111929,True,0.829741930579581,1,0.0116041644924137,1,0.0116,0.087529781175547,0.9982120699023764
ENSG00000145416,0.14790178980008473,0.3245071656004628,0.6536539663491321,0.6485528107165278,0.6483252719163155,True,0.9382114033765256,1,0.0733533944526863,1,0.07335,0.3890540273649316,0.9982120699023764
ENSG00000174720,0.8450192441628125,0.4901347750207005,0.03477729779026139,0.08469793877300505,0.09102685688226421,True,0.7836553439193852,1,0.0172231866791277,1,0.01722,0.1199972000069999,0.9982120699023764
ENSG00000178177,0.4086245779985036,0.3282746571261751,0.21412341553889588,0.21321839773959708,0.2111456162349269,True,0.8575231291971062,1,0.0376684730663153,1,0.03767,0.226724433188917,0.9982120699023764
ENSG00000109610,-0.20267223703411066,0.3249900602124433,0.533659463638676,0.5328732602851878,0.5331023311643908,True,0.9159989290470124,-1,0.164001774826227,-1,0.164,0.6852207869480327,0.9982120699023764
ENSG00000181982,0.08196531173374218,0.36635383357775486,0.822314619367425,0.8229653437030544,0.8229897751220672,True,0.9722903515701239,1,0.1389586064258371,1,0.139,0.620470948822628,0.9982120699023764
ENSG00000138760,0.0274439543457018,0.3112682913383959,0.9296708144339927,0.9297430186979884,0.9297379431022011,True,0.9875497037107265,1,0.2437069706611578,1,0.2437,0.8318829202926993,0.9982120699023764
ENSG00000205403,-0.03651923174530092,0.30437870097104297,0.9044364001701657,0.9044993159779182,0.9044872452979023,True,0.984601418393081,-1,0.3130761598897123,-1,0.3131,0.9152927117682206,0.9982120699023764
ENSG00000133256,-0.6465398591519002,0.42602638406965326,0.11149263233418585,0.12911395320848626,0.12534017557150845,True,0.8143217110284672,-1,0.1072425749082271,-1,0.1072,0.5209311976720058,0.9982120699023764
ENSG00000169020,0.09528559070157762,0.31328222431817554,0.7617312652756181,0.7610116648711631,0.7609271917821987,True,0.9614447649101997,1,0.0772496232664923,1,0.07725,0.4054164864587838,0.9982120699023764
ENSG00000169026,-0.04500937617756497,0.33450133042903996,0.8924381573911305,0.8929624234526871,0.8929691218132416,True,0.9826119243987317,-1,0.2302029495261881,-1,0.2302,0.8113054717363206,0.9982120699023764
ENSG00000168993,0.9931462376753136,0.37541315950224263,0.005320754196786783,0.008157624437961936,0.004516204792133373,True,0.6506446884287924,1,0.0055347723965641,1,0.005535,0.04801237996905,0.9982120699023764
ENSG00000215375,-0.32740120626934693,0.30986382028022663,0.27562482266757515,0.2906955158434928,0.28766362038619386,True,0.8735342511259424,-1,0.0533773875374038,-1,0.05338,0.3015467461331346,0.9982120699023764
ENSG00000169435,-0.36933402438183516,0.3458860676560886,0.2801511555542804,0.2856148061363257,0.28289489428263703,True,0.8735342511259424,-1,0.0183843957926603,-1,0.01838,0.1264771838070404,0.9982120699023764
ENSG00000169429,0.07361457922039953,0.31362728173348514,0.8159597129338486,0.8144261040509684,0.8143324335413454,True,0.9722115406628342,1,0.1437555907147233,1,0.1438,0.6337784155539611,0.9982120699023764
ENSG00000072840,-0.07374816566107219,0.30010882684969836,0.8063920110364295,0.8058849954879422,0.8057754706793167,True,0.9697976402683006,-1,0.3986403709299967,-1,0.3986,0.971822570443574,0.9982120699023764
ENSG00000174125,-0.22740358860879184,0.3853725594967205,0.5431733223868529,0.5551318871072264,0.5540649124825221,True,0.918027374733992,-1,0.1983577939726271,-1,0.1984,0.7563356091609771,0.9982120699023764
ENSG00000197712,0.08300523366699189,0.336749605994027,0.8041599373457987,0.8053033507064444,0.8052525885721454,True,0.9687322039236862,1,0.2436478320785906,1,0.2436,0.8317804205489486,0.9982120699023764
ENSG00000168310,0.12670064738835277,0.30624060042423795,0.6705683339544295,0.6790725144920671,0.6782010891707424,True,0.9448547693870818,1,0.1165994512104538,1,0.1166,0.552638618403454,0.9982120699023764
ENSG00000198589,0.3025798861920787,0.33344323536841064,0.3345737528152319,0.364173916482178,0.35742236784006287,True,0.8900899956781747,1,0.0600313536286009,-1,0.06003,0.3316766708083229,0.9982120699023764
ENSG00000145335,-0.4226224531525513,0.3216303017152227,0.18944414264429535,0.18884595657075767,0.1857303037566879,True,0.844318545914416,-1,0.0338688586572872,-1,0.03387,0.2078269804325489,0.9982120699023764
ENSG00000138722,-0.29381603111359955,0.41033688029770266,0.4570930211807037,0.47396904086985736,0.47182336033627514,True,0.9093818744058945,-1,0.1458521418102896,-1,0.1459,0.6395109012227469,0.9982120699023764
ENSG00000163738,0.2552024903052077,0.3103030627499559,0.4110063385600533,0.4108323166601474,0.4095565528365379,True,0.8979160147723952,1,0.1755989207759769,1,0.1756,0.7113157217106957,0.9982120699023764
ENSG00000109321,0.06788190340694875,0.33100064042958044,0.8390183287202524,0.837508932638392,0.8374588580007277,True,0.9751580718069748,1,0.0308519167206173,1,0.03085,0.1926370184074539,0.9982120699023764
ENSG00000052802,0.2807017074591584,0.31862093132216246,0.37977501048114237,0.3783234819465946,0.3772673019671966,True,0.89156003282686,1,0.0669316338559921,1,0.06693,0.3614815962960092,0.9982120699023764
ENSG00000109472,0.8447304910084482,0.4197657241152737,0.030551196823472706,0.044179307160094355,0.04258924696353617,True,0.7654425966676358,1,0.0314410553162346,1,0.03144,0.195689510776223,0.9982120699023764
ENSG00000073331,0.20286657423091897,0.3528750971951908,0.5664717669397854,0.5653614583155121,0.5647436235325425,True,0.9225185903421446,1,0.1312303025457338,1,0.1312,0.5983185042037394,0.9982120699023764
ENSG00000109189,0.09129332685622842,0.3263234187008902,0.7778655882796491,0.7796590857335742,0.7795496233987522,True,0.9656485065449347,1,0.1404069797569725,-1,0.1404,0.6244584388539028,0.9982120699023764
ENSG00000170088,0.2193714816125853,0.3242566264191605,0.49013320455747367,0.4987000048116429,0.497225659491219,True,0.9127401187036932,1,0.0902784105654013,1,0.09028,0.4581588546028635,0.9982120699023764
ENSG00000083857,0.12108920857223389,0.2948234758500225,0.6751573429582465,0.6812795748384934,0.6804735662563937,True,0.945294828050873,1,0.0931679222562997,-1,0.09317,0.4694538263654341,0.9982120699023764
ENSG00000002549,0.34908884174495325,0.3705315360537998,0.30214069708050517,0.34612613423975114,0.3409579034078097,True,0.8816567058628636,1,0.2583887591810599,1,0.2584,0.8526853682865793,0.9982120699023764
ENSG00000130997,-0.44410428196862173,0.3149582299737628,0.14918823334247736,0.15852732901872618,0.1561978181141524,True,0.829741930579581,-1,0.0982007138302737,-1,0.0982,0.4885612785968035,0.9982120699023764
ENSG00000123933,0.336294857539218,0.3933128442893992,0.38097666074377967,0.39253372868522995,0.39229072276506494,True,0.89156003282686,1,0.1128958135847226,1,0.1129,0.5400986497533756,0.9982120699023764
ENSG00000159733,0.285751292236032,0.34923980383960646,0.40545148501853034,0.4132376255215351,0.4122936117066973,True,0.8949952691992507,1,0.1341433099243359,1,0.1341,0.6066159834600413,0.9982120699023764
ENSG00000172238,0.5253578538304979,0.19370329397316957,0.024782574497914912,0.006684264518980797,0.0028867429152303202,True,0.7524499501908283,1,0.4071139318511906,-1,0.4071,0.9754000614998464,0.9982120699023764
ENSG00000163104,0.22831413076280682,0.2973460337640733,0.43312577028292554,0.4425823426626503,0.439672399180406,True,0.9053251610998907,1,0.1015406507755276,1,0.1015,0.5007012482468793,0.9982120699023764
ENSG00000163106,-0.12869742755486124,0.38421015557380095,0.7328191306573826,0.7376505602118263,0.7379615683102011,True,0.9532495186029193,-1,0.2122782384450998,-1,0.2123,0.7814530463673841,0.9982120699023764
ENSG00000109133,0.04186003578868855,0.31988591232542946,0.8955664251072114,0.8958866382960607,0.8958734132269325,True,0.9826119243987317,1,0.2771611559499688,1,0.2772,0.8766753083117292,0.9982120699023764
ENSG00000014824,0.36033437323808115,0.3390601803711019,0.2669399459022592,0.2878977925045962,0.2886743496711262,True,0.8701753953794988,1,0.0761919913397906,1,0.07619,0.4008389979025052,0.9982120699023764
ENSG00000188848,-0.012752486086494562,0.35948611557556276,0.9717029191115636,0.9717016105771422,0.9717015765205124,True,0.9942128613767388,-1,0.2141949967659502,1,0.2142,0.7848830377924055,0.9982120699023764
ENSG00000138798,-0.008314628293953784,0.35694510258714646,0.9814048895572773,0.9814158715272564,0.9814158147659048,True,0.996784860250495,-1,0.1894049993621317,-1,0.1894,0.7394356514108714,0.9982120699023764
ENSG00000178950,0.5134605580472038,0.31114860433085045,0.09149094755103052,0.09889997929835401,0.10324591988847245,True,0.8039428432454845,1,0.0161528608996104,1,0.01615,0.1141522146194634,0.9982120699023764
ENSG00000127419,0.049051540238295874,0.3171305034137061,0.8769727952339512,0.8770790821589812,0.877059543879512,True,0.9812648055371931,1,0.1486502073515276,1,0.1487,0.6468283829290427,0.9982120699023764
ENSG00000145214,0.34208204232323725,0.32052049250477505,0.28841833030493585,0.2858497389878592,0.2847470497202577,True,0.8750988339273891,1,0.0430101397449932,1,0.04301,0.2525218686953283,0.9982120699023764
ENSG00000145217,0.3597024545589559,0.32926675787821597,0.26949180065530226,0.27464204759517824,0.2703884575584903,True,0.8701753953794988,1,0.0463213886577185,1,0.04632,0.2686668283329291,0.9982120699023764
ENSG00000127415,0.04853781746851004,0.3593287767860071,0.8923996723666394,0.8925493131635822,0.8925422457643288,True,0.9826119243987317,1,0.016017641044035,1,0.01615,0.1133397166507083,0.9982120699023764
ENSG00000127418,-0.1651937441712941,0.34322001798094626,0.6293752644506658,0.630299260688791,0.6301098868521362,True,0.934645508848717,-1,0.0642689348906344,-1,0.06427,0.3502816242959393,0.9982120699023764
