Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000103202,0.18137164191328436,0.08662726498986238,0.035595262990334955,0.036286571763075225,0.036483712024485075,True,0.09823501410433752,1,0.0114932003720904,1,0.01152,0.1033172417068957,0.207809274479929
ENSG00000242612,-0.1767311907045767,0.08770683395660021,0.04848883811707631,0.04390235506478011,0.043936751746406925,True,0.12110954866650027,-1,0.0218708923884868,-1,0.02282,0.1734070664823337,0.3014677297717095
ENSG00000125144,-0.02583880089489723,0.08828470206978602,0.7693368934806075,0.7697699250415994,0.7697609357650729,True,0.840322699766547,-1,0.1120592739951951,1,0.1114,0.5683785790535524,0.6893727520564745
ENSG00000157429,0.029712593971315652,0.0905805733175471,0.7441136133158667,0.7428935831919947,0.7429015376160772,True,0.8214001614590346,1,0.0904734992399246,1,0.08792,0.4938737653155867,0.627325588384829
ENSG00000140835,0.12350496114043048,0.07914634629863669,0.13933654480007565,0.11865045883811834,0.1169156120657371,True,0.2545021829626734,1,0.0042214431725571,1,0.004477,0.0453348866627833,0.1165689748061571
ENSG00000198650,-0.27589945502180374,0.08628282084071225,0.001601072596529467,0.0013856796191533507,0.0012618013470698374,True,0.011944964481788806,-1,0.0009407953542861,-1,0.0009111,0.01281496796258,0.0487565354451375
ENSG00000140832,-0.059729245740525884,0.09316008049166144,0.5205176132503078,0.5214276014494403,0.5214406049305724,True,0.6401375180858309,-1,0.2137482898302491,-1,0.2173,0.8127379681550796,0.8756683673580761
ENSG00000040199,0.15668930542505674,0.08829646155751913,0.0823425656210752,0.07596694257880178,0.07600425485058715,True,0.1756052105474722,1,0.0313716933989298,1,0.05206,0.2291794270514323,0.3670793775136624
ENSG00000166747,0.03193214335432371,0.08903017993754296,0.7194634441805045,0.719844589549899,0.7198481580708258,True,0.8011111053882662,1,0.0303673126482281,1,0.03187,0.2234519413701465,0.3603190458182695
ENSG00000103546,-0.01555720581623931,0.08756793123717654,0.8582236566483862,0.8589910129200151,0.8589808863144253,True,0.9045989779038944,-1,0.1258905353738374,1,0.1294,0.6100209749475626,0.7226126822766604
ENSG00000186153,0.011921282116105712,0.08916840377108681,0.8937243473336856,0.8936445361975528,0.8936451182376597,True,0.9289433041321317,1,0.0728147425814155,1,0.07359,0.4259939350151625,0.5669535426800412
ENSG00000175595,0.09641630229100293,0.08931906183237173,0.2825297323280482,0.28038297644980464,0.28022448103610065,True,0.41819193415315065,1,0.0051796280638854,1,0.004873,0.0537323656690858,0.1315347939118303
ENSG00000091262,-0.13338158347783638,0.07219320081709839,0.07700290431292259,0.06466539229311713,0.06453686240570601,True,0.16790586007983271,-1,0.0033047337865195,-1,0.003387,0.0369899075252311,0.1010327745965745
ENSG00000118898,-0.08184064465558052,0.08884337945325861,0.35385074813457074,0.35695704366772774,0.3569423696096824,True,0.4891109730958801,-1,0.0098641551871733,-1,0.007098,0.0911597721005697,0.1902612149886305
ENSG00000033011,0.10155631005072337,0.09500206408376129,0.2818869018664335,0.2850739213776667,0.28521070722529296,True,0.41752759392076805,1,0.0114478760200992,1,0.01044,0.1029122427193932,0.2071560078309469
ENSG00000166869,0.023506628998444593,0.07899268519270194,0.7693901710942372,0.7660238788860496,0.7659438749120564,True,0.840322699766547,1,0.2522508778234716,1,0.254,0.8718053204866988,0.9177908122814888
ENSG00000122257,0.22100743202599266,0.09025904217780885,0.015341159620939872,0.014341640146166538,0.014432485548585715,True,0.05458387435487267,1,0.0004566704952272,1,0.0004869,0.0069824825437936,0.0321672483367846
ENSG00000182831,-0.016340866693761124,0.09053741889820101,0.85679630427832,0.8567699162265345,0.8567707682529497,True,0.9035370091585093,-1,0.0719710098190404,1,0.07437,0.4226014434963913,0.5641149254919339
ENSG00000140650,0.18409904104690017,0.09094083556413235,0.04412027237655019,0.04293080529675946,0.04286153283473236,True,0.11385071729593967,1,0.0018167881862602,1,0.001902,0.0224624438438903,0.0714955724318848
ENSG00000167005,0.23507334574236674,0.0918096826821619,0.010324675454214562,0.010453918300538602,0.010614517705016547,True,0.04167145526239981,1,0.0004653114956971,1,0.0004788,0.0070799823000442,0.0324196939330472
ENSG00000125124,0.13254761935743975,0.09088208586255234,0.14859147981210152,0.14471460390172938,0.14472679745514966,True,0.26597751300438965,1,0.0223795588794718,1,0.02417,0.1765120587198532,0.3050863625016014
ENSG00000224470,0.07343084830152546,0.08798114490152704,0.404220858992021,0.40393153672548476,0.4038861219020422,True,0.5366893913537323,1,0.0663132524682194,1,0.06516,0.398731503171242,0.5423908930483652
ENSG00000182149,0.11370411395699115,0.09528310882311805,0.22801012611071447,0.2327404794429805,0.23264535705406747,True,0.3613518358453186,1,0.0021206266674468,1,0.002305,0.0255199362001595,0.0780897952968387
ENSG00000102984,0.12850454597349725,0.09212450238120354,0.16592170495448147,0.16304574308352743,0.16295684745085626,True,0.28797674409640045,1,0.0107281790030405,1,0.01136,0.0976697558256104,0.200001515536966
ENSG00000102967,-0.0888464687069822,0.08475223655069294,0.29251465756892286,0.29449661024360446,0.2944043859598924,True,0.42789515639244347,-1,0.0832949602495448,-1,0.1053,0.4671788320529199,0.6034490605480999
ENSG00000140830,0.13916546415002834,0.0861565137102454,0.11091403772486673,0.10625366380763172,0.10649789933612183,True,0.21700499532442485,1,0.0118808458900832,1,0.01231,0.1061772345569136,0.2120424729095925
ENSG00000140829,0.29109259028878265,0.09244180065455196,0.0019388616062278627,0.0016387046802926603,0.0016571236424362617,True,0.013621610403275511,1,0.0011024014996265,1,0.001168,0.0147049632375919,0.0533385365974787
ENSG00000166589,0.12968529824206954,0.08531319281980591,0.1493609933546881,0.12848374201908436,0.12730784442811513,True,0.266837092859586,1,0.0098968520012884,1,0.008808,0.0914397714005715,0.190758328031482
ENSG00000166592,0.09904813369774125,0.0846260124987906,0.2499188594670614,0.24183124881388807,0.24138254788811644,True,0.3839621930158434,1,0.0385833839205475,1,0.03745,0.2678668303329242,0.4093933459686412
ENSG00000166595,0.1820120727192032,0.08684456250722085,0.037110373814220894,0.036096626982486724,0.03592432502871713,True,0.1011119092288129,1,0.0108314046832451,1,0.01037,0.098412253969365,0.2009483610857703
ENSG00000172831,-0.14859871874036296,0.08885084428680988,0.0999832080885907,0.0944353441141357,0.09414892919958394,True,0.20195263038447858,-1,0.0811202313376626,-1,0.0853,0.4589613525966185,0.5962439429917522
ENSG00000172828,-0.16684701786048678,0.08757421584824276,0.05809469549642178,0.05675315557542356,0.056416791930846664,True,0.13655453586217844,-1,8.944046620152665e-05,-1,9.482e-05,0.0017874955312611,0.0126337875178847
ENSG00000067955,0.19220656397913866,0.08889290423340664,0.03354418772963658,0.030600747201247325,0.030282217750323834,True,0.09424632205239278,1,0.0001540812259082,1,0.0001632,0.0028549928625178,0.0174888628243325
ENSG00000102878,0.06674955161744099,0.08554325881600693,0.43861562640213625,0.43521330319598406,0.43527845799486997,True,0.5691161157285757,1,0.0829734611244693,1,0.08979,0.4658888352779118,0.6023250430460227
ENSG00000099381,0.1343969318258807,0.09012402199591055,0.13746243882608494,0.13589737339209523,0.1359648146112583,True,0.2518519399207201,1,0.0019924485299098,1,0.002138,0.0242199394501513,0.0752686821362831
ENSG00000103024,0.18972874914464094,0.08800647180630747,0.03210709263677515,0.031095382526397427,0.031075982201223738,True,0.09144218950566332,1,0.0014994253284678,1,0.001401,0.0190824522938692,0.063804170499931
ENSG00000185338,-0.03653494330413528,0.0855356633349935,0.6676996865271236,0.6692838306249673,0.6692807244992861,True,0.7609890602051851,-1,0.0135678370157796,-1,0.01337,0.1184147039632401,0.2286679404305373
ENSG00000213918,0.1050264888988607,0.07963374691927565,0.19932090097460048,0.18721287483743604,0.1872404755983111,True,0.3291861265464789,1,0.0268103402923448,1,0.02614,0.2033319916700208,0.3373973282491621
ENSG00000168488,0.26602803088009724,0.08610577082783978,0.0021981783637098637,0.0020046038033600362,0.0019422600008561803,True,0.014803302910905123,1,0.0001041304034411,1,0.0001125,0.0020524948687628,0.0140083859621217
