Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000054116,0.7878896366409782,0.9502401468090562
ENSG00000116871,0.17215955627597126,0.17297375537235257
ENSG00000160094,0.33097676582071667,0.18442173903414338
ENSG00000197956,0.20987527169480039,0.07924037514999278
ENSG00000196154,0.7031503555013243,0.2739148279545032
ENSG00000188015,0.873453637167972,0.6944287927451732
ENSG00000196754,0.5348264153221632,0.283662022973053
ENSG00000188643,0.41014372307673674,0.3339017611240484
ENSG00000189334,0.5437875518751587,0.6082669134756449
ENSG00000189171,0.1062423922979362,0.07437524644092819
ENSG00000160678,0.05798562527530579,0.03042741153879471
ENSG00000160679,0.701795572327501,0.26664942936128067
ENSG00000143553,0.47219656451355707,0.6541805740392876
ENSG00000214193,0.7723081983062678,0.5336685614367729
ENSG00000196182,0.21008926490122656,0.05137877720289107
ENSG00000181817,0.3969467118286608,0.25033470313764045
ENSG00000116885,0.12239919421841992,0.050804134809120834
ENSG00000116898,0.36379455576074315,0.5517848252186155
ENSG00000142694,0.9452243692424646,0.8472851418550071
ENSG00000135823,0.12361656437155966,0.062085470440375844
ENSG00000153029,0.285598479966904,0.22556753183333475
ENSG00000117500,0.7367222608060734,0.4740830590312374
ENSG00000177868,0.09500718886415575,0.2841215526722878
ENSG00000120370,0.2487440410787391,0.05105987109994097
ENSG00000004487,0.39222923421983413,0.18634733786021163
ENSG00000163207,0.7878526695159838,0.44801772308939136
ENSG00000169469,0.5874183918576992,0.8185577056249651
ENSG00000162706,0.7711880974384373,0.9783626571516727
ENSG00000213088,0.30488296863577274,0.6750036161606305
ENSG00000179639,0.8312120365380407,0.58886397538915
ENSG00000142677,0.9634707449952657,0.3753756277094896
ENSG00000185436,0.7646255743655362,0.43013940272648665
ENSG00000163435,0.7856179723123062,0.5743688928417172
ENSG00000133067,0.795294928431764,0.8747988214756086
ENSG00000116991,0.5182822093587279,0.5267674337882176
ENSG00000116350,0.9467137168131156,0.705817373195375
ENSG00000007933,0.5317319676025827,0.8371206465390915
ENSG00000187800,0.14297676700475187,0.0673128406733538
ENSG00000132694,0.13031930819294218,0.06439707410474192
ENSG00000117036,0.0655508540268223,0.01303280608758656
ENSG00000163344,0.6941340270402581,0.637656410680834
ENSG00000163346,0.8212548141928293,0.6290754159885303
ENSG00000163348,0.5439960488884084,0.3323197396210454
ENSG00000160691,0.16059683600964805,0.20605926195274454
ENSG00000173207,0.27188164983260854,0.3636603598442367
ENSG00000160688,0.4509884670816027,0.47788981689002974
ENSG00000160685,0.3014169271388089,0.3031510312263945
ENSG00000143537,0.5648445094152329,0.7667516727720024
ENSG00000014914,0.3125537099174613,0.12366908584144427
ENSG00000264522,0.7146358205246465,0.5208368743465024
ENSG00000143127,0.041734244822126954,0.10996847304527281
ENSG00000131779,0.6888452015210529,0.35018088163737826
ENSG00000271601,0.13614201607776216,0.1696587136917449
ENSG00000121851,0.4375430784557004,0.2711996914212005
ENSG00000265972,0.7676641508507629,0.8849939365986709
ENSG00000271425,0.4640388828290224,0.2672824760114088
ENSG00000162373,0.972614330859159,0.7409880896711275
ENSG00000185483,0.8984246370364912,0.6810294073604848
ENSG00000117533,0.9628748270531357,0.8311578973963741
ENSG00000286219,0.8203065583879923,0.5546074255469258
ENSG00000116191,0.08320704274391028,0.08132029320132006
ENSG00000116194,0.2323881428611694,0.1637571210441584
ENSG00000142621,0.21833717583410503,0.35982070740608696
ENSG00000075151,0.09841143411076018,0.024803479978002814
ENSG00000143772,0.8721753752966461,0.7874029364841381
ENSG00000163191,0.04755308853310763,0.012122845479189527
ENSG00000266338,0.29077209994315917,0.16915191201007174
ENSG00000143409,0.1159868732858211,0.0245040342406755
ENSG00000060642,0.25192697981119017,0.05263156216761098
ENSG00000204160,0.36183829751366314,0.22236500203531823
ENSG00000175793,0.42534697930841214,0.2782532009332273
ENSG00000142751,0.027988805678845558,0.021262032752871182
ENSG00000198746,0.4681103838471955,0.31859427770057347
ENSG00000090273,0.744674571635503,0.6379391931757088
ENSG00000253368,0.1103031517309742,0.314558551582907
ENSG00000158246,0.07337589504302719,0.018356711026779455
ENSG00000130695,0.07658011577379492,0.026402604000149064
ENSG00000198830,0.9475433609286675,0.5691050754732747
ENSG00000158062,0.5835642261615066,0.46077009593627793
ENSG00000158615,0.04311457497485091,0.007430775941345364
ENSG00000058804,0.14526545437658303,0.05762618594660966
ENSG00000189266,0.938717278538759,0.3324681784021781
ENSG00000188529,0.30435042997974354,0.03320192048240246
ENSG00000158055,0.11741111541412723,0.12455452643802539
ENSG00000010165,0.3159295668040241,0.26717841367037554
ENSG00000197959,0.6752236489438745,0.521355780108604
ENSG00000135845,0.7418962406134528,0.6862374458407905
ENSG00000203666,0.016127201858505344,0.002271339403023998
ENSG00000198625,0.030539213795958354,0.011017964251581294
ENSG00000117713,0.28485415226431626,0.07505132693560386
ENSG00000085433,0.08605603528309201,0.03267607382464245
ENSG00000219481,0.21525983621600517,0.10947821391549446
ENSG00000143811,0.963242790886032,0.9693113620955055
ENSG00000078618,0.07938167980327024,0.03559242649217804
ENSG00000185104,0.4707495661293857,0.44162042338563157
ENSG00000117523,0.33163060371157144,0.22527080374429292
ENSG00000132128,0.0937843730708705,0.06724647932425763
ENSG00000142973,0.14380702691022482,0.20504324348782565
ENSG00000085552,0.7758998204099431,0.8916227339840106
ENSG00000143374,0.3914622745678278,0.22804299540197503
ENSG00000182134,0.4192971409351145,0.6417846774696245
ENSG00000263956,0.5009572102667699,0.2551635426642677
ENSG00000142875,0.044507247360531334,0.01014567399264384
ENSG00000134250,0.6676599022547086,0.6646879748977041
ENSG00000132849,0.7978356584591926,0.6303494835894626
ENSG00000086015,0.8736664809239326,0.7498761541843829
ENSG00000162409,0.11143719436708079,0.041319743025756056
ENSG00000196189,0.23634343134829058,0.2111282708185445
ENSG00000088280,0.15349357800628508,0.07262186986820132
ENSG00000221978,0.3674944531055492,0.09672339506685457
ENSG00000175707,0.9726265469480077,0.5211486748018128
ENSG00000134258,0.9155710943653619,0.653453177573236
ENSG00000122482,0.06529860648240764,0.01098858906037313
ENSG00000187961,0.5224055937268182,0.40443999679520204
ENSG00000116604,0.074226774913582,0.04931916378390906
ENSG00000211452,0.1826884013191329,0.09449989185826968
ENSG00000185499,0.6975592341439216,0.3634774204323803
ENSG00000154451,0.27642976822215043,0.5467862300567892
ENSG00000162595,0.42079109357342115,0.43046654963353637
ENSG00000011007,0.0899954457240649,0.016158429999250545
ENSG00000117305,0.9063022280215811,0.5299257866505167
ENSG00000179163,0.8976796705427316,0.8863747448153108
ENSG00000084636,0.03208421868055934,0.08202295946936594
ENSG00000143149,0.4029941842119765,0.144885751943341
ENSG00000203814,0.06558323173893417,0.008227247945612052
ENSG00000270276,0.9864773619644029,0.7823082451112686
ENSG00000143164,0.5128476110198006,0.5348370818112054
ENSG00000184678,0.38410209111957694,0.05405867849057773
ENSG00000270882,0.269260603202369,0.11092192687451714
ENSG00000122435,0.08331409279605816,0.009744639488989428
ENSG00000120341,0.7171251484484408,0.9792533899912037
ENSG00000117114,0.9227143136092941,0.5009263614096047
ENSG00000184908,0.08796943579293855,0.016427614597498297
ENSG00000179862,0.8339045736008459,0.4593328558141422
ENSG00000081277,0.7474373761961794,0.6109023155569129
ENSG00000159166,0.5623034616554522,0.2209559641849414
ENSG00000159173,0.10211240207069919,0.1895012414362656
ENSG00000174307,0.6521159619856275,0.5485304516192224
ENSG00000159176,0.4363757771932518,0.3123543325020503
ENSG00000198700,0.8264826865131724,0.8315420650967513
ENSG00000198892,0.051574890208444885,0.06094959321675649
ENSG00000134369,0.46282406232391327,0.5933894108501405
ENSG00000186364,0.9611838905663121,0.9299156980494875
ENSG00000131788,0.5269247234541321,0.47189709066557206
ENSG00000265241,0.9397348286251382,0.6206187347067612
ENSG00000116489,0.295809838639134,0.13846697933388874
ENSG00000155366,0.6900686027201421,0.5827897337480338
ENSG00000155363,0.8795333524186705,0.4823559994010126
ENSG00000273136,0.34116680467395566,0.5172723722738755
ENSG00000120656,0.19916430826805237,0.1819377107125672
ENSG00000197780,0.11987410543784938,0.09019859327675953
ENSG00000136628,0.22790339815596303,0.32961245646924264
ENSG00000162813,0.43382192077883996,0.351904395330377
ENSG00000067704,0.15891770317102763,0.19065609948373147
ENSG00000118873,0.1851586604841083,0.12216111417007605
ENSG00000143776,0.11165584016012366,0.21323567192475698
ENSG00000132196,0.7742431948479247,0.9634128809662731
ENSG00000127603,0.7476900351576221,0.8057950748926717
ENSG00000117461,0.7663370510062584,0.6122255677492298
ENSG00000117472,0.11857610313171107,0.03536056311269532
ENSG00000171357,0.45428825555736996,0.07506920530362661
ENSG00000085998,0.10592323005831888,0.04143246813329544
ENSG00000117475,0.04206277856003136,0.010843233565850574
ENSG00000117477,0.7981682276857289,0.5400557168529594
ENSG00000117479,0.017960080533748306,0.026081514160703697
ENSG00000198734,0.290115610846624,0.270837105890862
ENSG00000099260,0.47078392398839575,0.5000554310391567
ENSG00000116580,0.08684523887689062,0.05533794841941584
ENSG00000127125,0.5496510379461065,0.3453395573201963
ENSG00000009307,0.1227492063466239,0.08815467411136482
ENSG00000162413,0.08881361353693318,0.09951351988371947
ENSG00000116273,0.06744451319605088,0.11166802080344776
ENSG00000117153,0.41206510867731394,0.26115370737182303
ENSG00000159346,0.1688886792182044,0.2069518849740908
ENSG00000159348,0.10748230124392015,0.0834836608368969
ENSG00000163444,0.11219332143248886,0.09984264280064095
ENSG00000163485,0.116544429953148,0.19486139932803923
ENSG00000133055,0.9268756731676607,0.5299367105007692
ENSG00000133048,0.20421198825693185,0.04317454024085694
ENSG00000127481,0.2733205307741902,0.08466320931960833
ENSG00000053372,0.3613914613727386,0.2401812858154465
ENSG00000053371,0.4761720994510088,0.3155404439427293
ENSG00000040487,0.612092176847058,0.4241052437069559
ENSG00000183155,0.9238443275205002,0.822788120133825
ENSG00000133063,0.3165149636512418,0.5067331616635928
ENSG00000143379,0.1059538154944518,0.031659071481672345
ENSG00000007923,0.07864242504358473,0.027179094476678305
ENSG00000116731,0.24123797584749532,0.06155217997051824
ENSG00000127463,0.1211291490247897,0.06333072463938619
ENSG00000117543,0.9437892910091165,0.5316241868855422
ENSG00000164008,0.1807745758077627,0.0517337940031104
ENSG00000162367,0.9455727418552856,0.8686966616870325
ENSG00000116406,0.06988298839865732,0.027746534031960216
ENSG00000162704,0.1463810905947265,0.09067268454422327
ENSG00000116698,0.03636495946810181,0.01943166719208243
ENSG00000121940,0.219491984583828,0.11191299874328742
ENSG00000067606,0.9914158103538004,0.33540131748016255
ENSG00000197429,0.26300560430703873,0.099054915229171
ENSG00000184588,0.01091179824381068,0.005740731246028046
ENSG00000084070,0.7852661230583912,0.771637466058977
ENSG00000127483,0.13607932583932936,0.031576099523572584
ENSG00000164002,0.8834286066673656,0.5367010655910798
ENSG00000133056,0.110830721668663,0.0177716082999277
ENSG00000163159,0.8770701384650915,0.947967022968935
ENSG00000143434,0.09844014299830753,0.06254150875571889
ENSG00000116455,0.35144703390926635,0.12940727393384924
ENSG00000116459,0.8153796533055134,0.41196453474046657
ENSG00000143110,0.8599850225260347,0.6000569829962228
ENSG00000282608,0.0017643298651526282,0.0060832699798631035
ENSG00000116473,0.464927073450901,0.10425447360273879
ENSG00000127129,0.314751493445777,0.1689255850636603
ENSG00000143153,0.4314553363871072,0.47652132859404117
ENSG00000183291,0.7366590683109676,0.5101542741251802
ENSG00000153936,0.48768205384827856,0.2791395555311794
ENSG00000267561,0.3068486139316111,0.4955987741342408
ENSG00000134709,0.3948862254159967,0.11095666327833117
ENSG00000181218,0.7604573402360826,0.9801918526894549
ENSG00000168159,0.08897341259775778,0.10532908192731115
ENSG00000177674,0.21849343940261304,0.26197548968840395
ENSG00000177000,0.43605073457682697,0.27038535848992484
ENSG00000137968,0.04298460408701623,0.029040075992981598
ENSG00000225828,0.033515746989763645,0.029398337124861933
ENSG00000041988,0.4422394758640772,0.472748509939531
ENSG00000196420,0.35823410056798566,0.1527272897858679
ENSG00000072694,0.8982714707343702,0.9708152190338345
ENSG00000155367,0.2458495559199769,0.5815812869405608
ENSG00000160783,0.648582298789999,0.6904966785184103
ENSG00000066136,0.5382332315997654,0.15205499273699877
ENSG00000134668,0.00821229129479909,0.09525506360073846
ENSG00000180488,0.14399299834489718,0.023369329686814818
ENSG00000142961,0.4787535763255615,0.3422464818587125
ENSG00000116754,0.29543300266927386,0.10446395607708041
ENSG00000077585,0.9212930411573732,0.7691861963410975
ENSG00000086619,0.03222469052514457,0.0051125519512671205
ENSG00000117791,0.294600712666411,0.1017437230146561
ENSG00000186205,0.9969650085616294,0.768116486018842
ENSG00000123472,0.6536510783122594,0.419795253619053
ENSG00000010803,0.8538968910229527,0.6085006142589738
ENSG00000196369,0.31779503707750106,0.2747760010166297
ENSG00000143333,0.01016504856175063,0.0018690662110131273
ENSG00000135824,0.03716876119571274,0.01368085385693662
ENSG00000031698,0.6481960562696938,0.7968344414836914
ENSG00000143126,0.3939346349655606,0.24558750226483797
ENSG00000134222,0.754945297406014,0.7255626703534745
ENSG00000134243,0.4542494230013553,0.43177612280934996
ENSG00000143106,0.6351229857048235,0.2639691539787161
ENSG00000185278,0.021509586724788275,0.003270988497340956
ENSG00000117143,0.3298070722401834,0.5086034298565933
ENSG00000163565,0.4477001131277485,0.6784074745467938
ENSG00000222009,0.0873393457191536,0.009514533532062865
ENSG00000004455,0.9444289354128059,0.9694699210568342
ENSG00000173372,0.2705904868394948,0.36946939597856765
ENSG00000159189,0.13725944039245233,0.3019469752858876
ENSG00000173369,0.23872297100483575,0.43432304774909025
ENSG00000117335,0.112244641202569,0.08144617517670022
ENSG00000180667,0.025777637332014255,0.002711527975425174
ENSG00000123689,0.4676930292554019,0.2030151023543054
ENSG00000117594,0.59171488634964,0.7116437492839789
ENSG00000009790,0.20975278063308286,0.4466288370160143
ENSG00000162757,0.3462931725681324,0.298005891246298
ENSG00000117595,0.37464180965930927,0.4377275168959903
ENSG00000117597,0.15476215543954064,0.18702302621282807
ENSG00000066185,0.21034300514204932,0.03481782693916182
ENSG00000134684,0.47204779074522973,0.5538411403809405
ENSG00000132716,0.1880998617992458,0.08506283474766153
ENSG00000162735,0.6912052121648142,0.5925475446309629
ENSG00000162739,0.361306767553051,0.626617710639513
ENSG00000066294,0.6362596268050905,0.8729880080144484
ENSG00000122218,0.2027751720246179,0.14561746895204863
ENSG00000118200,0.09164297472838942,0.05172111805197421
ENSG00000163362,0.45346456278707936,0.3939003888600233
ENSG00000152904,0.32731944440541993,0.1686554545012914
ENSG00000131791,0.0008933605455140113,0.0014944854546822426
ENSG00000177144,0.21626609758863863,0.18280685304925964
ENSG00000162461,0.17447140777898562,0.06679734330527634
ENSG00000162458,0.04091098747511938,0.06200717161936235
ENSG00000142794,0.7963173298558831,0.4909207104156891
ENSG00000076864,0.1493812608858105,0.10677712569402417
ENSG00000090686,0.05116931834448285,0.01065757351480634
ENSG00000186409,0.026537556302236354,0.005981834592692383
ENSG00000162510,0.8731492217401069,0.735239341490872
ENSG00000116560,0.707522678700879,0.2759153040929966
ENSG00000084072,0.7804039554954169,0.8649820107058586
ENSG00000116985,0.007712913398996587,0.002898031508922375
ENSG00000198754,0.21841761171267043,0.05780315950542208
ENSG00000043514,0.18159122589948934,0.06767554907993521
ENSG00000116990,0.0192282126872979,0.0026609858435487806
ENSG00000168389,0.6042854999345134,0.5291207867459091
ENSG00000162643,0.27439912987706816,0.13192615125308815
ENSG00000055732,0.5871596320268255,0.5153181434561229
ENSG00000097096,0.2807104944903086,0.03636570738986167
ENSG00000143515,0.06783372749664637,0.030030450025984992
ENSG00000160753,0.09055261989426347,0.09342851894086307
ENSG00000116584,0.4002526004501836,0.4593873839296866
ENSG00000162738,0.268820118771028,0.08472119191652204
ENSG00000143258,0.07060320788452412,0.0336008724627373
ENSG00000254706,0.36739482751632424,0.45774916507161645
ENSG00000239887,0.8226406049123386,0.8861556464943082
ENSG00000152332,0.26883420565206284,0.12633648159132654
