Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000152270,0.001361912920429115,12.006799697875977,22.0,1.0,0.001362,unprognostic - unfavorable
ENSG00000152284,0.011290040894917752,13.793100357055664,30.0,1.0,0.01129,unprognostic - unfavorable
ENSG00000152291,0.27120059904542515,79.58159637451172,26.0,1.0,0.2712,unprognostic - unfavorable
ENSG00000152332,0.1860029053306632,9.463899612426758,77.0,1.0,0.08647,unprognostic - unfavorable
ENSG00000152348,0.054841753677420016,8.535300254821777,22.0,1.0,0.05484,unprognostic - unfavorable
ENSG00000152359,0.14991493767089437,3.096400022506714,74.0,1.0,0.1499,unprognostic - unfavorable
ENSG00000152377,0.007359046695231514,3.225399971008301,52.0,-1.0,0.007359,unprognostic - favorable
ENSG00000152382,0.11473267780135012,7.612400054931641,46.0,1.0,0.1147,unprognostic - unfavorable
ENSG00000152404,0.009497938618101347,5.352499961853027,20.0,1.0,0.01783,unprognostic - unfavorable
ENSG00000152409,0.2520221154742296,1.7107000350952148,64.0,1.0,0.252,unprognostic - unfavorable
ENSG00000152413,0.4509013839179361,3.012700080871582,35.0,1.0,0.4509,unprognostic - unfavorable
ENSG00000152422,0.12090158639955,2.172800064086914,71.0,1.0,0.1209,unprognostic - unfavorable
ENSG00000152433,0.2644582285558812,1.7538000345230103,44.0,1.0,0.2645,unprognostic - unfavorable
ENSG00000152439,0.027134257952284958,4.907299995422363,48.0,1.0,0.02713,unprognostic - unfavorable
ENSG00000152443,0.05997777521950071,4.302199840545654,47.0,1.0,0.05998,unprognostic - unfavorable
ENSG00000152454,0.0006905831918525381,2.8736000061035156,46.0,1.0,0.0006906,potential prognostic - unfavorable
ENSG00000152455,0.3238852963885279,1.8095999956130981,63.0,-1.0,0.3239,unprognostic - favorable
ENSG00000152457,0.1487658044370529,2.2265000343322754,74.0,1.0,0.1488,unprognostic - unfavorable
ENSG00000152464,0.15117340253753023,18.554100036621094,20.0,-1.0,0.1512,unprognostic - favorable
ENSG00000152465,0.09622500216695723,7.683000087738037,20.0,-1.0,0.2024,unprognostic - favorable
ENSG00000152475,0.06299452498565875,0.9851999878883362,69.0,-1.0,0.06299,unprognostic - favorable
ENSG00000152484,0.1226304677267674,8.15719985961914,62.0,1.0,0.1226,unprognostic - unfavorable
ENSG00000152492,0.02632953522991996,42.338401794433594,49.0,1.0,0.02633,unprognostic - unfavorable
ENSG00000152503,0.01683532475768612,0.8519999980926514,47.0,1.0,0.01684,unprognostic - unfavorable
ENSG00000152518,0.07685333074923853,44.789100646972656,38.0,-1.0,0.07685,unprognostic - favorable
ENSG00000152520,0.005420413792843625,9.764100074768066,48.0,1.0,0.00542,unprognostic - unfavorable
ENSG00000152527,0.07320810450777196,0.3292999863624573,66.0,1.0,0.07321,unprognostic - unfavorable
ENSG00000152556,0.33081326695375113,67.8279037475586,51.0,1.0,0.3308,unprognostic - unfavorable
ENSG00000152558,0.0014275006038613008,31.87310028076172,56.0,1.0,0.001428,unprognostic - unfavorable
ENSG00000152583,0.0174079078801061,23.145099639892578,39.0,1.0,0.01741,unprognostic - unfavorable
ENSG00000152601,0.11575520610208369,28.26919937133789,36.0,1.0,0.1158,unprognostic - unfavorable
ENSG00000152620,0.3395693249726778,2.028599977493286,75.0,1.0,0.3396,unprognostic - unfavorable
ENSG00000152642,0.1730489920209094,15.29069995880127,38.0,-1.0,0.173,unprognostic - favorable
ENSG00000152661,0.05550197843917498,20.225099563598633,39.0,1.0,0.0555,unprognostic - unfavorable
ENSG00000152669,0.16352028290266207,5.083099842071533,21.0,1.0,0.1635,unprognostic - unfavorable
ENSG00000152683,0.15611954437324635,12.044099807739258,25.0,1.0,0.1561,unprognostic - unfavorable
ENSG00000152684,0.21000689409579404,5.8769001960754395,66.0,1.0,0.21,unprognostic - unfavorable
ENSG00000152689,0.04123858833333949,0.8791000247001648,69.0,-1.0,0.04124,unprognostic - favorable
ENSG00000152700,0.0869414066459572,15.97819995880127,68.0,1.0,0.08694,unprognostic - unfavorable
ENSG00000152749,0.02111474158980467,6.093500137329102,40.0,1.0,0.02111,unprognostic - unfavorable
ENSG00000152763,0.08309440042944852,0.3765000104904175,64.0,1.0,0.08309,unprognostic - unfavorable
ENSG00000152766,0.5146526086493495,1.9005000591278076,29.0,1.0,0.5147,unprognostic - unfavorable
ENSG00000152767,0.30728765346182635,66.68810272216797,30.0,-1.0,0.3073,unprognostic - favorable
ENSG00000152778,0.20765891368304507,4.397600173950195,70.0,-1.0,0.1859,unprognostic - favorable
ENSG00000152782,0.005525562733620361,3.0564000606536865,30.0,1.0,0.005526,unprognostic - unfavorable
ENSG00000152795,0.10617384156043311,128.81399536132812,53.0,1.0,0.1062,unprognostic - unfavorable
ENSG00000152804,0.1243834183605699,1.7092000246047974,74.0,1.0,0.1244,unprognostic - unfavorable
ENSG00000152818,0.27920769832175074,14.95259952545166,35.0,-1.0,0.2792,unprognostic - favorable
ENSG00000152894,0.09517421903428502,7.997099876403809,21.0,-1.0,0.09517,unprognostic - favorable
ENSG00000152904,0.002881670808319609,22.53030014038086,53.0,1.0,0.002882,unprognostic - unfavorable
ENSG00000152926,0.009470766659440601,1.6223000288009644,30.0,1.0,0.009471,unprognostic - unfavorable
ENSG00000152942,0.0790697206164663,2.749799966812134,68.0,1.0,0.07907,unprognostic - unfavorable
ENSG00000152944,0.04417612846879224,13.489800453186035,37.0,1.0,0.04418,unprognostic - unfavorable
ENSG00000152952,0.0281576728103006,9.28909969329834,47.0,1.0,0.02816,unprognostic - unfavorable
ENSG00000152953,0.0247621633130116,15.074000358581543,20.0,1.0,0.08105,unprognostic - unfavorable
ENSG00000152977,0.19771810977439275,3.91729998588562,49.0,1.0,0.1977,unprognostic - unfavorable
ENSG00000152990,0.2011017370103111,5.392399787902832,73.0,1.0,0.2011,unprognostic - unfavorable
ENSG00000153006,0.08146506156444817,1.7633999586105347,68.0,1.0,0.08147,unprognostic - unfavorable
ENSG00000153015,0.08112599365707243,8.518099784851074,57.0,1.0,0.08113,unprognostic - unfavorable
ENSG00000153029,0.13779876028448004,19.235000610351562,31.0,1.0,0.1378,unprognostic - unfavorable
ENSG00000153037,0.02884478760651411,24.888500213623047,46.0,1.0,0.02884,unprognostic - unfavorable
ENSG00000153044,0.033788657968136876,14.493000030517578,20.0,1.0,0.04429,unprognostic - unfavorable
ENSG00000153046,7.290267356264997e-05,25.586599349975586,35.0,1.0,7.29e-05,potential prognostic - unfavorable
ENSG00000153048,0.16979495390232538,73.95909881591797,51.0,1.0,0.1698,unprognostic - unfavorable
ENSG00000153060,0.12293890384450988,0.11959999799728394,41.0,1.0,0.1229,unprognostic - unfavorable
ENSG00000153066,0.20339164102895058,14.243000030517578,66.0,-1.0,0.2034,unprognostic - favorable
ENSG00000153071,0.09039706001842386,22.029699325561523,67.0,1.0,0.0904,unprognostic - unfavorable
ENSG00000153093,0.0402542164779005,0.8844000101089478,36.0,-1.0,0.04025,unprognostic - favorable
ENSG00000153094,0.031909940452789894,11.04419994354248,24.0,1.0,0.03191,unprognostic - unfavorable
ENSG00000153107,0.3307985647560733,4.1855998039245605,60.0,-1.0,0.3308,unprognostic - favorable
ENSG00000153113,0.00977897592260406,59.46609878540039,56.0,-1.0,0.009779,unprognostic - favorable
ENSG00000153130,0.07858541705438347,35.39630126953125,40.0,1.0,0.07859,unprognostic - unfavorable
ENSG00000153140,0.09035403711860047,9.478899955749512,50.0,1.0,0.09035,unprognostic - unfavorable
ENSG00000153147,0.10713784521809772,15.075900077819824,45.0,1.0,0.1071,unprognostic - unfavorable
ENSG00000153162,0.021486405421674473,1.5627000331878662,20.0,1.0,0.0223,unprognostic - unfavorable
ENSG00000153179,0.3753676398237652,47.943199157714844,62.0,-1.0,0.3754,unprognostic - favorable
ENSG00000153187,0.026254502031894025,163.85000610351562,49.0,1.0,0.02625,unprognostic - unfavorable
ENSG00000153201,0.24839369587485888,15.672100067138672,28.0,1.0,0.2484,unprognostic - unfavorable
ENSG00000153207,0.11654184565856457,8.404800415039062,25.0,1.0,0.1165,unprognostic - unfavorable
ENSG00000153208,0.2601555379013738,1.4398000240325928,58.0,1.0,0.2602,unprognostic - unfavorable
ENSG00000153214,0.061102261421995374,4.472300052642822,71.0,1.0,0.0611,unprognostic - unfavorable
ENSG00000153234,0.10602184230934991,3.237299919128418,71.0,-1.0,0.106,unprognostic - favorable
ENSG00000153250,0.1185724418200024,16.824499130249023,59.0,1.0,0.1186,unprognostic - unfavorable
ENSG00000153283,0.21287383681428665,0.7580000162124634,54.0,-1.0,0.2129,unprognostic - favorable
ENSG00000153291,0.038437262598109916,2.2881999015808105,61.0,1.0,0.03844,unprognostic - unfavorable
ENSG00000153294,0.16328001707057016,0.4578999876976013,33.0,1.0,0.1633,unprognostic - unfavorable
ENSG00000153310,0.24253270190469317,21.04990005493164,76.0,1.0,0.2425,unprognostic - unfavorable
ENSG00000153317,0.24947968431208087,23.303600311279297,55.0,1.0,0.2495,unprognostic - unfavorable
ENSG00000153339,0.17257392805055602,15.45829963684082,20.0,1.0,0.1802,unprognostic - unfavorable
ENSG00000153391,0.06260150576767204,20.39389991760254,65.0,1.0,0.0626,unprognostic - unfavorable
ENSG00000153395,0.012322395875878155,2.7671000957489014,53.0,-1.0,0.01232,unprognostic - favorable
ENSG00000153406,0.27669776405585866,71.05149841308594,22.0,-1.0,0.2767,unprognostic - favorable
ENSG00000153443,0.19416293235110696,48.97309875488281,30.0,1.0,0.1942,unprognostic - unfavorable
ENSG00000153446,0.03153312553295601,0.3125,42.0,1.0,0.03153,unprognostic - unfavorable
ENSG00000153485,0.27552820903321684,18.46969985961914,42.0,1.0,0.2755,unprognostic - unfavorable
ENSG00000153487,0.12120766521378798,8.699700355529785,60.0,1.0,0.1212,unprognostic - unfavorable
ENSG00000153531,0.08601055279171968,0.241799995303154,76.0,-1.0,0.08601,unprognostic - favorable
ENSG00000153551,0.02898704456895887,38.516998291015625,62.0,-1.0,0.02899,unprognostic - favorable
ENSG00000153558,0.10885281464410998,0.3971000015735626,75.0,-1.0,0.1007,unprognostic - favorable
ENSG00000153560,0.08043953508749066,17.35070037841797,74.0,1.0,0.08044,unprognostic - unfavorable
ENSG00000153561,0.13209256922376786,8.09469985961914,70.0,1.0,0.1321,unprognostic - unfavorable
ENSG00000153563,0.007090373170442138,2.5088999271392822,61.0,-1.0,0.00709,unprognostic - favorable
ENSG00000153574,0.02647857462161457,20.08989906311035,22.0,1.0,0.02648,unprognostic - unfavorable
ENSG00000153714,0.1896269318263193,3.4863998889923096,33.0,1.0,0.1896,unprognostic - unfavorable
ENSG00000153721,0.04454490338810959,4.649899959564209,23.0,1.0,0.04454,unprognostic - unfavorable
ENSG00000153767,0.026293571111275515,4.268199920654297,72.0,1.0,0.02629,unprognostic - unfavorable
ENSG00000153774,0.01257265672574762,67.42949676513672,20.0,1.0,0.02157,unprognostic - unfavorable
ENSG00000153786,0.18327923402847737,45.59379959106445,22.0,-1.0,0.1833,unprognostic - favorable
ENSG00000153790,0.06731910420612476,6.6946001052856445,36.0,1.0,0.06732,unprognostic - unfavorable
ENSG00000153802,0.45048299169936934,0.0,45.0,-1.0,0.3516,unprognostic - favorable
ENSG00000153814,0.16305116818728385,20.976999282836914,30.0,-1.0,0.1631,unprognostic - favorable
ENSG00000153815,0.15380095882666275,17.35610008239746,22.0,1.0,0.1538,unprognostic - unfavorable
ENSG00000153823,0.2884893523776891,0.4968999922275543,52.0,1.0,0.2885,unprognostic - unfavorable
ENSG00000153827,0.04620381642794749,73.59639739990234,20.0,1.0,0.07522,unprognostic - unfavorable
ENSG00000153832,0.1426107689370302,1.0127999782562256,50.0,-1.0,0.1426,unprognostic - favorable
ENSG00000153879,0.1609928906039268,4.066800117492676,71.0,1.0,0.161,unprognostic - unfavorable
ENSG00000153885,0.017800252199607444,52.863800048828125,44.0,1.0,0.0178,unprognostic - unfavorable
ENSG00000153896,0.0009014920189309081,5.10129976272583,33.0,1.0,0.0009015,potential prognostic - unfavorable
ENSG00000153898,0.2380005050830034,4.188300132751465,25.0,1.0,0.238,unprognostic - unfavorable
ENSG00000153902,0.026283658857936994,40.20429992675781,20.0,1.0,0.02916,unprognostic - unfavorable
ENSG00000153904,0.10959938658200387,1.2799999713897705,59.0,1.0,0.1096,unprognostic - unfavorable
ENSG00000153914,0.03408930539528086,5.063799858093262,20.0,1.0,0.03756,unprognostic - unfavorable
ENSG00000153922,0.33839556334345294,6.4847002029418945,39.0,-1.0,0.3384,unprognostic - favorable
ENSG00000153936,0.020937217806252094,12.97719955444336,44.0,1.0,0.02094,unprognostic - unfavorable
ENSG00000153944,0.10848648474692305,38.58580017089844,32.0,1.0,0.1085,unprognostic - unfavorable
ENSG00000153956,0.2018541245885435,0.7138000130653381,33.0,1.0,0.2019,unprognostic - unfavorable
ENSG00000153975,0.12162292965334266,4.196300029754639,28.0,1.0,0.1216,unprognostic - unfavorable
ENSG00000153976,0.013870046250656923,1.276900053024292,22.0,1.0,0.01387,unprognostic - unfavorable
ENSG00000153982,0.08225283471428307,2.344599962234497,41.0,1.0,0.08225,unprognostic - unfavorable
ENSG00000153989,0.13467943075974928,10.517399787902832,40.0,-1.0,0.1347,unprognostic - favorable
ENSG00000153993,0.2325589653802776,0.04800000041723251,74.0,1.0,0.2326,unprognostic - unfavorable
ENSG00000154001,0.22209325880635197,10.575699806213379,42.0,1.0,0.2221,unprognostic - unfavorable
ENSG00000154016,0.03748716188002371,3.2822000980377197,29.0,1.0,0.03749,unprognostic - unfavorable
ENSG00000154025,0.09608217768716641,0.041099999099969864,77.0,-1.0,0.08793,unprognostic - favorable
ENSG00000154027,0.1469067301299208,0.13910000026226044,76.0,-1.0,0.138,unprognostic - favorable
ENSG00000154040,0.2529198473111577,6.617800235748291,26.0,1.0,0.2529,unprognostic - unfavorable
ENSG00000154059,0.11523423833328296,16.621999740600586,41.0,1.0,0.1152,unprognostic - unfavorable
ENSG00000154065,0.15158552965979855,0.0,76.0,-1.0,0.1516,unprognostic - favorable
ENSG00000154079,0.07712149729118281,12.42650032043457,25.0,1.0,0.07712,unprognostic - unfavorable
ENSG00000154080,0.33399265190163946,0.3772999942302704,48.0,1.0,0.334,unprognostic - unfavorable
ENSG00000154096,0.028436832922013742,37.500099182128906,21.0,1.0,0.02844,unprognostic - unfavorable
ENSG00000154099,0.16371844559281593,0.03449999913573265,53.0,-1.0,0.1637,unprognostic - favorable
ENSG00000154102,4.77517873905515e-06,16.8612003326416,27.0,1.0,4.775e-06,potential prognostic - unfavorable
ENSG00000154114,0.02031701617993322,3.469399929046631,52.0,1.0,0.02032,unprognostic - unfavorable
ENSG00000154122,0.015646340855584757,3.952399969100952,67.0,1.0,0.01565,unprognostic - unfavorable
ENSG00000154124,0.059507319494004736,6.739500045776367,43.0,1.0,0.05951,unprognostic - unfavorable
ENSG00000154127,0.06595806401747387,4.466400146484375,20.0,-1.0,0.09979,unprognostic - favorable
ENSG00000154133,0.13555097877661157,6.911300182342529,20.0,1.0,0.1472,unprognostic - unfavorable
ENSG00000154134,0.022329206498577094,0.16660000383853912,35.0,1.0,0.02233,unprognostic - unfavorable
ENSG00000154144,0.0016704122297882,1.9598000049591064,43.0,1.0,0.00167,unprognostic - unfavorable
ENSG00000154146,0.0012130859374375688,11.429800033569336,20.0,1.0,0.002642,unprognostic - unfavorable
ENSG00000154153,0.06510263978781983,1.8140000104904175,60.0,-1.0,0.0651,unprognostic - favorable
ENSG00000154174,0.05603222005865195,15.597100257873535,70.0,1.0,0.05603,unprognostic - unfavorable
ENSG00000154175,0.18600719787254016,0.3736000061035156,73.0,-1.0,0.186,unprognostic - favorable
ENSG00000154188,0.02128737440888744,1.0439000129699707,48.0,1.0,0.02129,unprognostic - unfavorable
ENSG00000154217,0.0362607631902545,4.083700180053711,21.0,1.0,0.03626,unprognostic - unfavorable
ENSG00000154222,0.19429137862409437,35.143001556396484,31.0,1.0,0.1943,unprognostic - unfavorable
ENSG00000154227,0.09765827085817859,1.4479000568389893,39.0,1.0,0.09766,unprognostic - unfavorable
ENSG00000154229,0.03725926578898482,5.7399001121521,39.0,1.0,0.03726,unprognostic - unfavorable
ENSG00000154237,0.04751267059992291,1.4759000539779663,40.0,1.0,0.04751,unprognostic - unfavorable
ENSG00000154240,0.045615182355576926,2.664799928665161,40.0,1.0,0.04562,unprognostic - unfavorable
ENSG00000154258,0.00016376830414498433,1.8761999607086182,20.0,1.0,0.0002664,potential prognostic - unfavorable
ENSG00000154262,0.04293883985911402,0.19020000100135803,48.0,1.0,0.04294,unprognostic - unfavorable
ENSG00000154265,0.026682185583269027,3.1884000301361084,39.0,1.0,0.02668,unprognostic - unfavorable
ENSG00000154274,0.03466937798928157,5.889900207519531,33.0,1.0,0.03467,unprognostic - unfavorable
ENSG00000154277,0.10413466887800119,0.44589999318122864,72.0,-1.0,0.1041,unprognostic - favorable
ENSG00000154305,0.09859120440139672,40.095298767089844,20.0,1.0,0.1109,unprognostic - unfavorable
ENSG00000154309,0.06747123714825629,4.7947998046875,24.0,-1.0,0.06747,unprognostic - favorable
ENSG00000154310,0.22134548420810818,9.633899688720703,24.0,-1.0,0.2213,unprognostic - favorable
ENSG00000154319,0.11786008213402822,0.8355000019073486,44.0,1.0,0.1179,unprognostic - unfavorable
ENSG00000154328,0.042183979988669545,22.78809928894043,56.0,-1.0,0.04218,unprognostic - favorable
ENSG00000154330,0.13915146760346572,0.6638000011444092,47.0,1.0,0.1392,unprognostic - unfavorable
ENSG00000154358,0.028446092298499794,2.5027999877929688,20.0,1.0,0.04338,unprognostic - unfavorable
ENSG00000154359,0.0473778181590622,11.007599830627441,20.0,1.0,0.1403,unprognostic - unfavorable
ENSG00000154370,0.1321453087653722,23.508899688720703,43.0,1.0,0.1321,unprognostic - unfavorable
ENSG00000154380,0.045692401892539695,43.667701721191406,22.0,1.0,0.04569,unprognostic - unfavorable
ENSG00000154429,0.11790798857549548,3.3276000022888184,73.0,1.0,0.1179,unprognostic - unfavorable
ENSG00000154447,0.1781173804748788,2.1119000911712646,72.0,1.0,0.1781,unprognostic - unfavorable
ENSG00000154451,0.03085609479927459,3.1498000621795654,41.0,-1.0,0.03086,unprognostic - favorable
ENSG00000154473,0.19658943417315947,37.43050003051758,66.0,1.0,0.1966,unprognostic - unfavorable
ENSG00000154493,0.06547064413053635,11.128499984741211,69.0,-1.0,0.06547,unprognostic - favorable
ENSG00000154511,0.21391304932965585,12.404999732971191,25.0,-1.0,0.2139,unprognostic - favorable
ENSG00000154518,0.000755910187135393,389.8059997558594,25.0,1.0,0.0007559,potential prognostic - unfavorable
ENSG00000154529,0.13169047170468146,1.4378000497817993,42.0,1.0,0.1317,unprognostic - unfavorable
ENSG00000154553,0.2896881762605425,30.267200469970703,27.0,-1.0,0.2897,unprognostic - favorable
ENSG00000154556,0.12410196739627032,17.351200103759766,21.0,-1.0,0.1241,unprognostic - favorable
ENSG00000154582,0.08226745116969442,104.36799621582031,43.0,1.0,0.08227,unprognostic - unfavorable
ENSG00000154589,0.059564890035431736,30.025699615478516,40.0,1.0,0.04998,unprognostic - unfavorable
ENSG00000154639,0.4212396005100887,4.196199893951416,30.0,-1.0,0.4212,unprognostic - favorable
ENSG00000154640,0.2192484125069837,16.72010040283203,72.0,1.0,0.2192,unprognostic - unfavorable
ENSG00000154642,0.28529766551296604,12.847299575805664,33.0,-1.0,0.2853,unprognostic - favorable
ENSG00000154654,0.02052350305173057,0.05510000139474869,74.0,-1.0,0.02052,unprognostic - favorable
ENSG00000154655,0.10554498972787237,4.557199954986572,20.0,-1.0,0.1055,unprognostic - favorable
ENSG00000154710,0.12876018450101637,6.963699817657471,76.0,1.0,0.1288,unprognostic - unfavorable
ENSG00000154719,0.02036929663515045,39.747798919677734,21.0,1.0,0.02037,unprognostic - unfavorable
ENSG00000154721,0.08136964141872498,1.132200002670288,34.0,1.0,0.08137,unprognostic - unfavorable
ENSG00000154723,0.1512203201984297,250.02099609375,48.0,1.0,0.1512,unprognostic - unfavorable
ENSG00000154727,0.09304072589208245,4.459799766540527,57.0,1.0,0.09304,unprognostic - unfavorable
ENSG00000154734,0.15350936562645154,13.649100303649902,43.0,1.0,0.1535,unprognostic - unfavorable
ENSG00000154743,0.1420257161349772,2.490299940109253,57.0,-1.0,0.142,unprognostic - favorable
ENSG00000154760,0.26056131000614735,0.31049999594688416,61.0,1.0,0.2606,unprognostic - unfavorable
ENSG00000154767,0.1963903644479289,35.834598541259766,20.0,1.0,0.2474,unprognostic - favorable
ENSG00000154781,0.29004336612628134,6.603099822998047,67.0,1.0,0.29,unprognostic - unfavorable
ENSG00000154783,0.07391231662882361,1.1283999681472778,58.0,1.0,0.07391,unprognostic - unfavorable
ENSG00000154803,0.01689183018738662,12.177499771118164,76.0,1.0,0.01689,unprognostic - unfavorable
ENSG00000154813,0.11068234902470067,8.012700080871582,66.0,-1.0,0.1107,unprognostic - favorable
ENSG00000154814,0.1294630360599457,9.97599983215332,22.0,1.0,0.1295,unprognostic - unfavorable
ENSG00000154832,0.2201203407695515,21.62929916381836,77.0,-1.0,0.2201,unprognostic - favorable
ENSG00000154839,0.06301371732676142,6.645500183105469,25.0,1.0,0.06301,unprognostic - unfavorable
ENSG00000154845,0.04780815485869604,24.85700035095215,35.0,1.0,0.04781,unprognostic - unfavorable
ENSG00000154856,0.016853917599112832,28.897300720214844,23.0,1.0,0.01685,unprognostic - unfavorable
ENSG00000154864,0.05202649049348054,1.2106000185012817,39.0,1.0,0.05203,unprognostic - unfavorable
ENSG00000154889,0.35633836616341286,14.894800186157227,40.0,1.0,0.3563,unprognostic - unfavorable
ENSG00000154917,0.012514506464097078,9.038399696350098,63.0,-1.0,0.01251,unprognostic - favorable
ENSG00000154920,0.05271702470777113,6.521599769592285,21.0,1.0,0.05272,unprognostic - unfavorable
ENSG00000154928,0.17986317155107073,0.3456999957561493,41.0,1.0,0.1799,unprognostic - unfavorable
ENSG00000154930,0.009580315560075301,37.328800201416016,27.0,1.0,0.00958,unprognostic - unfavorable
ENSG00000154945,0.13711231817080602,31.041200637817383,41.0,1.0,0.1371,unprognostic - unfavorable
ENSG00000154957,0.021820741890783268,8.253199577331543,43.0,1.0,0.02182,unprognostic - unfavorable
ENSG00000154978,0.43210647060864416,5.122099876403809,71.0,1.0,0.4321,unprognostic - unfavorable
ENSG00000155008,0.19688558460778488,2.4784998893737793,75.0,1.0,0.09451,unprognostic - unfavorable
ENSG00000155016,0.31959221582828623,13.264900207519531,30.0,1.0,0.3196,unprognostic - unfavorable
ENSG00000155034,0.12636591010246515,8.753299713134766,42.0,1.0,0.1264,unprognostic - unfavorable
ENSG00000155066,0.2695431214992001,1.9254000186920166,37.0,1.0,0.2695,unprognostic - unfavorable
ENSG00000155085,0.18656092425802764,1.4282000064849854,47.0,-1.0,0.1866,unprognostic - favorable
ENSG00000155090,0.48697418262170455,15.864500045776367,71.0,1.0,0.487,unprognostic - unfavorable
ENSG00000155096,0.14986283003459025,31.623699188232422,63.0,1.0,0.1499,unprognostic - unfavorable
ENSG00000155097,0.25829033202520196,15.174099922180176,76.0,1.0,0.2583,unprognostic - unfavorable
ENSG00000155099,0.01943750655729466,21.113000869750977,43.0,1.0,0.01944,unprognostic - unfavorable
ENSG00000155100,0.15524893369503617,3.3940000534057617,61.0,1.0,0.1552,unprognostic - unfavorable
ENSG00000155111,0.12489670346373972,3.6119000911712646,69.0,1.0,0.1249,unprognostic - unfavorable
ENSG00000155115,0.06766569949921648,83.47979736328125,43.0,1.0,0.06767,unprognostic - unfavorable
ENSG00000155158,0.08909370549718804,0.44909998774528503,66.0,1.0,0.08909,unprognostic - unfavorable
ENSG00000155189,0.2688343389134978,2.4477999210357666,61.0,1.0,0.2688,unprognostic - unfavorable
ENSG00000155229,0.09540734223895705,27.145099639892578,65.0,-1.0,0.09541,unprognostic - favorable
ENSG00000155252,0.13227154033406016,23.38719940185547,45.0,-1.0,0.1323,unprognostic - favorable
ENSG00000155254,0.13653416766808685,40.58570098876953,67.0,-1.0,0.1365,unprognostic - favorable
ENSG00000155256,0.00947007745813101,19.11590003967285,53.0,-1.0,0.00947,unprognostic - favorable
ENSG00000155265,0.23397335815272602,3.8636999130249023,70.0,-1.0,0.234,unprognostic - favorable
ENSG00000155275,0.22627748958872995,4.279699802398682,48.0,-1.0,0.2263,unprognostic - favorable
ENSG00000155287,0.18813285324115567,24.975299835205078,66.0,-1.0,0.1881,unprognostic - favorable
ENSG00000155304,0.14940264755500188,23.403200149536133,23.0,1.0,0.1494,unprognostic - unfavorable
ENSG00000155307,0.0769313013075909,0.7253000140190125,67.0,-1.0,0.07693,unprognostic - favorable
ENSG00000155313,0.046761350861581084,10.662400245666504,39.0,1.0,0.04676,unprognostic - unfavorable
ENSG00000155324,0.10466244480883048,7.867000102996826,47.0,1.0,0.1047,unprognostic - unfavorable
ENSG00000155329,0.0471144977660208,27.136600494384766,35.0,1.0,0.04711,unprognostic - unfavorable
ENSG00000155330,0.08259569411305938,1.2795000076293945,72.0,1.0,0.0826,unprognostic - unfavorable
ENSG00000155363,0.08986481738427116,22.10700035095215,27.0,1.0,0.08986,unprognostic - unfavorable
ENSG00000155366,0.2887238648158933,449.12200927734375,37.0,1.0,0.2887,unprognostic - unfavorable
ENSG00000155367,0.19250775845547538,1.0712000131607056,41.0,-1.0,0.1925,unprognostic - favorable
ENSG00000155368,0.0672420031098716,224.37899780273438,77.0,1.0,0.06724,unprognostic - unfavorable
ENSG00000155380,0.08653373166876287,32.43190002441406,46.0,1.0,0.08653,unprognostic - unfavorable
ENSG00000155393,0.0033483845694246123,6.956900119781494,55.0,1.0,0.003348,unprognostic - unfavorable
ENSG00000155438,0.13841089876920729,34.94409942626953,64.0,1.0,0.1384,unprognostic - unfavorable
ENSG00000155463,0.3494011782176176,84.44280242919922,50.0,1.0,0.3494,unprognostic - unfavorable
ENSG00000155465,0.17993534164175484,3.4410998821258545,61.0,-1.0,0.1799,unprognostic - favorable
ENSG00000155495,0.10261255881033624,0.10610000044107437,51.0,1.0,0.1026,unprognostic - unfavorable
ENSG00000155506,0.20637781335729238,83.60260009765625,26.0,1.0,0.2064,unprognostic - unfavorable
ENSG00000155508,0.0830032046017781,14.678500175476074,75.0,1.0,0.083,unprognostic - unfavorable
ENSG00000155530,0.08232099278609982,0.2937000095844269,77.0,-1.0,0.08232,unprognostic - favorable
ENSG00000155542,0.1933683062254053,0.0,75.0,-1.0,0.1934,unprognostic - favorable
ENSG00000155545,0.007236885386390856,3.4368999004364014,58.0,1.0,0.007237,unprognostic - unfavorable
ENSG00000155561,0.00908235604106108,21.476900100708008,20.0,1.0,0.009412,unprognostic - unfavorable
ENSG00000155592,0.37219745624138734,2.262399911880493,40.0,-1.0,0.3722,unprognostic - favorable
ENSG00000155621,0.051188753214454284,10.500499725341797,40.0,1.0,0.05119,unprognostic - unfavorable
ENSG00000155629,0.3152196635619341,0.9812999963760376,72.0,-1.0,0.3152,unprognostic - favorable
ENSG00000155636,5.37275325948983e-06,9.787400245666504,34.0,1.0,5.373e-06,potential prognostic - unfavorable
ENSG00000155659,0.10087516392467948,11.812700271606445,37.0,1.0,0.1009,unprognostic - unfavorable
ENSG00000155660,0.0071852214844053755,86.54949951171875,64.0,1.0,0.007185,unprognostic - unfavorable
ENSG00000155666,0.20115433821233447,2.1851000785827637,55.0,1.0,0.2012,unprognostic - unfavorable
ENSG00000155729,0.10172448307855833,5.747099876403809,53.0,1.0,0.1017,unprognostic - unfavorable
ENSG00000155744,0.0037813604993935483,3.5592000484466553,20.0,1.0,0.008679,unprognostic - unfavorable
ENSG00000155754,0.04434921782521781,0.9018999934196472,49.0,1.0,0.04435,unprognostic - unfavorable
