Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000120278,0.47589554070135553,0.6214419618966567
ENSG00000234745,0.7766035511087217,0.9942018769313624
ENSG00000111897,0.07877328562860052,0.06024582468068987
ENSG00000135549,0.7110879030520283,0.49069814728611405
ENSG00000204140,0.8909767007942458,0.9108715613411006
ENSG00000137392,0.08771057529987061,0.06357596178515501
ENSG00000197753,0.03453251248444381,0.014068830489281538
ENSG00000096063,0.10591313287846349,0.11059569861271278
ENSG00000189298,0.23877247860635764,0.23020584316510734
ENSG00000112679,0.16014493576527586,0.15325716116631014
ENSG00000137265,0.01282915680076285,0.0057487879565075554
ENSG00000027697,0.15765854555673953,0.07820030488584037
ENSG00000001084,0.8423271437030124,0.7953855953292902
ENSG00000204264,0.49026543373468334,0.3426141671688154
ENSG00000111832,0.38950198782853773,0.5011515433952554
ENSG00000153975,0.14712446658572073,0.17501446235311535
ENSG00000196911,0.056790731255887635,0.025495776326772412
ENSG00000204351,0.054009342692244604,0.06562248588786385
ENSG00000025796,0.0029225975916961134,0.0026322687793274334
ENSG00000146263,0.06575189492314391,0.03621347598752474
ENSG00000204498,0.3382788687305266,0.15534237283015634
ENSG00000146192,0.0639954788199474,0.021513679012784254
ENSG00000118503,0.005615796032040079,0.001559610400784964
ENSG00000169976,0.8048855093040159,0.8553446938184661
ENSG00000135604,0.6446212996116155,0.704366333567826
ENSG00000083097,0.39147909290602634,0.500193717008794
ENSG00000013392,0.7203178292367697,0.8926108852220542
ENSG00000168394,0.48517403120044333,0.52383521084651
ENSG00000135535,0.2286803140883642,0.22650906596926448
ENSG00000185250,0.4762214284317424,0.6312164970454165
ENSG00000135587,0.32787817841410866,0.45629954837677056
ENSG00000135596,0.08126712521906518,0.028782117097420276
ENSG00000112365,0.21498734626743493,0.20274040979755883
ENSG00000013375,0.04835830226230388,0.13169541937156595
ENSG00000243649,0.4006384506566284,0.12859941225446556
ENSG00000112473,0.8659000100864906,0.8551895487319656
ENSG00000112695,0.5454108117185603,0.5829806867149766
ENSG00000145949,0.30761603711238916,0.12133051042978286
ENSG00000124562,0.40320751940897304,0.9181524768634168
ENSG00000065060,0.5565696917504437,0.4059833660229737
ENSG00000064999,0.2655652827232205,0.32322290286366134
ENSG00000124678,0.0014239340349058557,0.0005365430579036878
ENSG00000096092,0.554457786632607,0.590325966864633
ENSG00000197442,0.17233336472503408,0.20407868119137074
ENSG00000023892,0.09480641205071162,0.18514996842167092
ENSG00000112039,0.029255891839177553,0.007646492405692894
ENSG00000112335,0.6421614224768621,0.8660399569214943
ENSG00000081087,0.028640279522593712,0.03111220382247599
ENSG00000244731,0.13451012475255686,0.10197081340067528
ENSG00000231925,0.2654059782575781,0.4114213123275571
ENSG00000056972,0.05601851858362987,0.03256315627745695
ENSG00000135346,0.7041073606378642,0.9412801756175085
ENSG00000112118,0.9628974278807293,0.3916396365630238
ENSG00000135314,0.18118445033548372,0.20203581590209832
ENSG00000137221,0.07372816565588634,0.02212163175223652
ENSG00000196126,0.7410778755215639,0.678804361162836
ENSG00000185127,0.012142185168515606,0.0070435112586958535
ENSG00000228727,0.29350161456564033,0.23805326710723118
ENSG00000204599,0.03615795487964084,0.013731320021912144
ENSG00000240053,0.05859166982576488,0.00670542309719039
ENSG00000204371,0.1245782914977076,0.10257244030991723
ENSG00000277075,0.2705684183155141,0.21061401807591826
ENSG00000188994,0.18192473106004078,0.1813014405584408
ENSG00000146243,0.19702852130338044,0.10810636743100495
ENSG00000130396,0.006179464530230847,0.0014815605461798772
ENSG00000146247,0.4515973923842639,0.3488252476977376
ENSG00000083099,0.5039288377339737,0.4965384476344896
ENSG00000079691,0.9643232896807089,0.9563198134084303
ENSG00000112159,0.10027030243944375,0.0725284260194808
ENSG00000135341,0.9124438171843263,0.9499189401072814
ENSG00000124772,0.026600073657369418,0.006689606036909733
ENSG00000178199,0.6483057738600863,0.7474857648084089
ENSG00000055208,0.0044966570429968355,0.006052513366797679
ENSG00000093144,0.5529084035572863,0.35038660799044385
ENSG00000224531,0.42053822798579255,0.4407962121018377
ENSG00000112167,0.4285396490921245,0.39165263490355506
ENSG00000164626,0.5250612782291624,0.5705931405836513
ENSG00000161904,0.7277841400322945,0.7635626777077673
ENSG00000186577,0.4434051624892419,0.29557046597793457
ENSG00000272325,0.37485778876114706,0.20534096960832018
ENSG00000137309,0.1103318404379062,0.005249327132102594
ENSG00000049618,0.0933365699288407,0.021164241935593985
ENSG00000010818,0.00529966745101795,0.004868642967289904
ENSG00000131018,0.816190420185732,0.9520383675874878
ENSG00000270800,0.9145223603813396,0.41867480266433654
ENSG00000124614,0.034968931403169826,0.0027658883732908706
ENSG00000124507,0.3429666269325367,0.29128785019388836
ENSG00000124664,0.3705298544276592,0.2522412121337251
ENSG00000196821,0.18561170518980658,0.09458321167534124
ENSG00000137166,0.05394903331402654,0.01204682566206312
ENSG00000204267,0.22647006999991973,0.45985171200910235
ENSG00000166278,0.4619812570746913,0.3582923247798304
ENSG00000213066,0.2685261924325928,0.3560473902549314
ENSG00000152818,0.05590198244640075,0.03498527537925136
ENSG00000204209,0.24301996370345413,0.33999723501169926
ENSG00000151914,0.24859100497464995,0.14653882405872495
ENSG00000112200,0.414832702994274,0.3473593672837798
ENSG00000112062,0.04433994840683682,0.029742084987557014
ENSG00000112319,0.46045617833949093,0.20211104286142845
ENSG00000079819,0.04519046992632065,0.04704206837880778
ENSG00000010810,0.5161267686951921,0.42780022072692003
ENSG00000204681,0.7812311345342565,0.7557150762928929
ENSG00000204469,0.10124997475581905,0.10746595992931975
ENSG00000118508,0.880945604826084,0.9767075452121309
ENSG00000118418,0.094135959871527,0.20591455514339702
ENSG00000164506,0.00786890131269794,0.006247606337820254
ENSG00000206503,0.6344388737391782,0.7183373367343528
ENSG00000204256,0.08571156015039118,0.15844105237229836
ENSG00000118507,0.8934561984899447,0.8428845073685677
ENSG00000137310,0.6628388814268171,0.6461421508921232
ENSG00000120265,0.07942720503681948,0.10715139310938514
ENSG00000112715,0.003026366616241286,0.0006846515521604416
ENSG00000141934,0.133064194800999,0.157443665284291
ENSG00000099812,0.9570170617568042,0.4910472493084974
ENSG00000064687,0.4478741554554392,0.4635567535209023
ENSG00000116017,3.881845457751713e-05,6.647898048020499e-06
ENSG00000064932,0.19434350104916845,0.2560078134103484
ENSG00000183186,0.6487901927292055,0.42610273648029806
ENSG00000064666,0.03958166807258665,0.012148221540621135
ENSG00000104953,0.5492813573257194,0.48904323869799726
ENSG00000099864,0.7521740299027463,0.8564512719025756
ENSG00000125910,7.469484070079111e-06,4.699955575575851e-06
ENSG00000125912,0.04218522873647096,0.01125145179772805
ENSG00000011132,0.004859609686968344,0.0018501394162704415
ENSG00000105289,0.8541702933449339,0.5619606558778916
ENSG00000095932,0.795559675570403,0.9306200716296544
ENSG00000167476,0.1086948744458515,0.0697110170103857
ENSG00000141905,0.6733833185275296,0.5763737200595916
ENSG00000031823,0.8295661450842904,0.8027948053597023
ENSG00000105248,0.19894113460228416,0.5152227977044759
ENSG00000060558,0.4456763899626055,0.6150733048148813
ENSG00000160633,0.5086227051453327,0.6819670841728185
ENSG00000105519,0.19708564426515943,0.4428405241517869
ENSG00000171105,0.9170692428687053,0.9427282228981545
ENSG00000127663,0.45052838965781716,0.5384157590433064
ENSG00000141968,0.41526660851400343,0.49518470703323914
ENSG00000105278,0.16712899159326913,0.09197643261500384
ENSG00000175691,0.530565364808706,0.4987267397576395
ENSG00000088256,0.614944019523118,0.44535345693800077
ENSG00000133243,0.07359042963667452,0.07677520869390939
ENSG00000007264,0.25045761984884946,0.18417994631174292
ENSG00000142347,0.015115990435129494,0.027419915469992822
ENSG00000182087,0.12237517296153233,0.09979742127674958
ENSG00000065717,0.9030097578513238,0.6349720688104438
ENSG00000183617,0.03780336833251697,0.05906152784535922
ENSG00000129932,0.9386962964403643,0.9644100897560496
ENSG00000167785,0.4079793952212012,0.4678373141446809
ENSG00000142303,0.2349105702174812,0.24505247252010512
ENSG00000074842,0.45197751220038573,0.5297563449343694
ENSG00000181143,0.8559976139720031,0.587368489240369
ENSG00000065989,0.6871886448781334,0.5937210678463135
ENSG00000105401,0.23787375988018514,0.10985358273218193
ENSG00000197933,0.3461032707310333,0.5117917972899044
ENSG00000171295,0.6147307704949815,0.6699054561475113
ENSG00000197044,0.46926104743547226,0.5894300600813656
ENSG00000123136,0.12542240041373653,0.0709654747315173
ENSG00000123146,0.6685506242753632,0.7875804663700772
ENSG00000105137,0.0016655841974892054,0.0008862817292141553
ENSG00000127507,0.004359444129495169,0.0008348090333026255
ENSG00000123159,0.9299744198685632,0.5310918137549261
ENSG00000186204,0.0007807455128550447,0.0006613116393453061
ENSG00000105135,0.43227346365641095,0.5420211021094326
ENSG00000198551,0.6533826856694513,0.8054223607829516
ENSG00000160961,0.15614375826452986,0.24160781719562108
ENSG00000099330,0.005292914447923118,0.003958289366341822
ENSG00000127220,0.9149565607909417,0.6533469954666116
ENSG00000127527,0.9495228665761745,0.823461186688498
ENSG00000130300,0.43863229993812947,0.40944791657852797
ENSG00000105141,0.6579447317382435,0.6090590354834198
ENSG00000160117,0.2236512917447778,0.058014124955606684
ENSG00000064490,0.7795491129606669,0.6893114051227973
ENSG00000130299,0.03782581496680175,0.040307327050543205
ENSG00000074855,0.9841942940810251,0.6372383584027483
ENSG00000258674,0.001075641651954339,9.171749271553775e-05
ENSG00000105058,0.41266032751111514,0.7444479773836752
ENSG00000105393,0.6770363226055647,0.44720255505050177
ENSG00000186010,0.004814006516624646,0.003804909597163208
ENSG00000105705,0.4652252164767865,0.16920447409539904
ENSG00000105122,0.009271793557740904,0.014387296349320197
ENSG00000105750,0.20853437208381245,0.1075969196414301
ENSG00000160229,0.047178234107558274,0.017450594455938745
ENSG00000105072,0.6838911721862126,0.3644450465809904
ENSG00000171954,0.4997158769518568,0.4423134959356696
ENSG00000130307,0.003330572056597989,0.006646682568988197
ENSG00000256229,0.048030667094517726,0.020124269581698398
ENSG00000197124,0.6970159455491824,0.6753364294999287
ENSG00000085872,0.5584729846619935,0.5994535397038505
ENSG00000160352,0.4778956410920464,0.3063209781585726
ENSG00000160161,0.6140850078081125,0.9383995076995869
ENSG00000105662,0.6263293174122897,0.6085580348050219
ENSG00000167487,0.9861059453228145,0.6886494416327886
ENSG00000127526,0.7136255971667053,0.7774474941162247
ENSG00000064545,0.4141308007390525,0.3179033723758909
ENSG00000105676,0.5489934614833777,0.37375464397762603
ENSG00000118620,0.4570787575042251,0.310187151015262
ENSG00000167232,0.059690169558683545,0.021560864459106946
ENSG00000186529,0.218850024871979,0.11715832551655549
ENSG00000197372,0.703896146346067,0.4441989970317759
ENSG00000130311,0.8199330733132035,0.7267217516395896
ENSG00000064607,0.33765915121604506,0.4156996820732528
ENSG00000213999,0.024197752492969814,0.008269656208454353
ENSG00000196705,0.2814009140625405,0.25526168792810244
ENSG00000182141,0.0077382938254025565,0.003098399363843479
ENSG00000121297,0.2728352043227598,0.28279783167686445
ENSG00000130304,0.2810985543679649,0.18594121907932926
ENSG00000126249,0.02388434306085503,0.004418683512414518
ENSG00000161249,0.43099163350829905,0.6618929932738251
ENSG00000142279,0.16510256458569417,0.1560609440117622
ENSG00000196357,0.08210159038613409,0.07576211852971303
ENSG00000161558,0.05099292271454697,0.04485131046060798
ENSG00000237440,0.5138290544632271,0.30767036237373113
ENSG00000267041,0.7497074832860104,0.561111562739457
ENSG00000204920,0.8421491668145261,0.6420017394458544
ENSG00000167637,0.3029545284620657,0.23967066884818522
ENSG00000105176,0.8646995408042045,0.9671222967231927
ENSG00000159882,0.04489573696865559,0.017362991184502307
ENSG00000124459,0.04247067266510812,0.015901563841736997
ENSG00000131116,0.9232607196828096,0.6381264983030701
ENSG00000159885,0.9589822880909378,0.738574703188695
ENSG00000131941,0.4379695623341452,0.4439070336993175
ENSG00000269858,0.17687800205867946,0.3383407585270807
ENSG00000105767,0.8867318361985395,0.552100730649324
ENSG00000105738,0.1849701509896058,0.3262179471168952
ENSG00000168813,0.6484180461843804,0.7654706403635909
ENSG00000011422,0.005416416642861548,0.0018962215809267171
ENSG00000178904,0.7596668690494607,0.3750726405650294
ENSG00000105771,0.6592635997771088,0.5769709399775909
ENSG00000099326,0.8797208434267645,0.5416038329077579
ENSG00000189114,0.745277884661395,0.8318947809444777
ENSG00000266953,0.02694758748340595,0.017744092999165448
ENSG00000186230,0.3383904270287087,0.3299458031583212
ENSG00000161281,0.013535962311294858,0.008817692524345978
ENSG00000197408,0.838318980306429,0.9646232235534576
ENSG00000134830,0.26590137393096347,0.07335607228077573
ENSG00000105220,0.00910387560662476,0.021636754822456312
ENSG00000126261,0.1101712701770657,0.036108738944840846
ENSG00000197050,0.7239531402682793,0.5487455174984317
ENSG00000196263,0.9450107340247326,0.9976944916999874
ENSG00000159871,0.3607919344507029,0.48538836243650696
ENSG00000188508,0.6320314331473322,0.3195216731994532
ENSG00000197016,0.1618371749556367,0.08990266737328649
ENSG00000083828,0.11898159619681228,0.183733288245267
ENSG00000159917,0.0026295441325843365,0.0007378501434624577
ENSG00000204941,0.4223860622530907,0.5890561767850128
ENSG00000171606,0.4846873124877278,0.8205567119545925
ENSG00000105173,0.7691010266181523,0.7058043223401969
ENSG00000243137,0.35078531504468946,0.08062904287378872
ENSG00000167751,0.9659931922784923,0.9101822189211302
ENSG00000083844,0.01590817170278127,0.011082448171531149
ENSG00000161243,0.7420381631597267,0.9463068611674349
ENSG00000121289,0.5890622337499049,0.3884196441612543
ENSG00000204524,0.7618664221942393,0.7926932912885147
ENSG00000204936,0.052064612614818456,0.07445061509051727
ENSG00000167578,0.2657221278833042,0.26487438518500483
ENSG00000105063,0.048661186800272434,0.02235285904854339
ENSG00000197714,0.6155830738581896,0.7241082359196538
ENSG00000133265,0.2138282688075521,0.07087888230087691
ENSG00000178229,0.19968959220239174,0.1594388489243162
ENSG00000169021,0.0038133994699746203,0.00010453609744795998
ENSG00000063127,0.22528513510138123,0.22197206161888508
ENSG00000160469,0.10299414906909779,0.11401409773335236
ENSG00000256060,0.5319257963246887,0.8589368396439668
ENSG00000197405,0.3330795150167149,0.3212306829588397
ENSG00000125503,0.14961869717873977,0.08933540642067021
ENSG00000104894,0.02831517896806605,0.03706730006617646
ENSG00000254901,0.80129700109848,0.9146003348182387
ENSG00000188785,0.32839090821478667,0.2881293274642568
ENSG00000012124,0.8709909089109504,0.5165039239077043
ENSG00000129991,0.5534924734572201,0.6979737843573737
ENSG00000104901,0.23049891828089863,0.16777462599715787
ENSG00000129990,0.9574707511049935,0.9953495399922127
ENSG00000104866,0.237408016964902,0.20518284531573314
ENSG00000080031,0.45355336356817844,0.42204868030430953
ENSG00000105171,0.6648069656572256,0.9437396600153443
ENSG00000181035,0.10081727734012232,0.03817650052142286
ENSG00000180089,0.49614959651991275,0.7817664728072381
ENSG00000183760,0.8081630712776238,0.9376848042370766
ENSG00000188505,0.794559935294786,0.5502388282683018
ENSG00000130755,0.0043257213045926925,0.003933524009620896
ENSG00000006712,0.18205864800363242,0.035619020068149515
ENSG00000063322,0.31401409439419126,0.2285926771219365
ENSG00000128016,0.6189524123683486,0.44391067755762104
ENSG00000090924,0.20422566624228983,0.046082354079012275
ENSG00000105193,0.8522118212270191,0.8724417250981776
ENSG00000196235,0.004262073823308093,0.0008183424854293871
ENSG00000105197,0.4159696599160658,0.2943433924788891
ENSG00000090932,0.7904610324359329,0.47151797088864866
ENSG00000176401,0.5760873661649799,0.7513719836138035
ENSG00000176396,0.7727789956421501,0.767745360184911
ENSG00000182013,0.9575254014635437,0.6043451171350857
ENSG00000204851,0.23558290390350678,0.1009819532274077
ENSG00000160014,0.021675411689598165,0.004617839466334625
ENSG00000160013,0.25462563751508654,0.40065376599253744
ENSG00000197380,0.7595531780008583,0.7650045926953523
ENSG00000128011,0.024757960027200796,0.016852602445368507
ENSG00000130545,0.3422599875827399,0.6055421673046486
ENSG00000205744,0.10112696654610545,0.11643009485477725
