Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000083535,0.283082989592892,15.25730037689209,241,1,0.3112,unprognostic - unfavorable,0.9185977035057412,0.983556765954081
ENSG00000083544,0.1598580122054259,15.798700332641602,217,1,0.197,unprognostic - unfavorable,0.7213756965607586,0.9245057445838999
ENSG00000083635,0.1257293883517205,3.973700046539306,723,1,0.1692,unprognostic - unfavorable,0.631203421991445,0.8882685230407479
ENSG00000083642,0.0298887473934786,15.109000205993652,620,1,0.03852,unprognostic - unfavorable,0.24013939965150088,0.6913856309756542
ENSG00000083720,0.044330367430438,20.87879943847656,294,1,0.05539,unprognostic - unfavorable,0.3196117009707476,0.7468727149507774
ENSG00000083750,0.0105219045980919,12.336899757385254,577,1,0.007869,unprognostic - unfavorable,0.11013472466318834,0.5642496187877177
ENSG00000083782,0.1168531019672547,0.6664000153541565,641,1,0.1556,unprognostic - unfavorable,0.6047534881162797,0.8811293955985624
ENSG00000083799,0.1923727576224302,27.233999252319336,204,1,0.2283,unprognostic - unfavorable,0.7905380236549409,0.9478030841039259
ENSG00000083807,0.1955989769829678,22.145099639892575,206,1,0.1819,unprognostic - unfavorable,0.7965480086299784,0.950710941151651
ENSG00000083812,0.0948785154439799,5.161099910736084,655,-1,0.1008,unprognostic - favorable,0.5321911695220762,0.8523708847715475
ENSG00000083814,0.0078970048249315,4.297500133514404,430,-1,0.01276,unprognostic - favorable,0.08848727878180304,0.5382111794720513
ENSG00000083817,0.2419602006999659,3.0694000720977783,752,-1,0.2195,unprognostic - favorable,0.8713028217429456,0.9704802096132171
ENSG00000083828,0.0282250306322259,10.26889991760254,562,-1,0.02303,unprognostic - favorable,0.23050192374519063,0.6818991802793276
ENSG00000083838,0.0805955802760504,10.31879997253418,507,-1,0.08878,unprognostic - favorable,0.47971130072174817,0.8307527269757493
ENSG00000083844,0.1388467055890998,8.968500137329102,242,1,0.1631,unprognostic - unfavorable,0.6682633293416766,0.9042661870908831
ENSG00000083845,0.0629650354726773,1377.550048828125,383,-1,0.05236,unprognostic - favorable,0.40756148109629725,0.795680041297489
ENSG00000083857,0.1308666041693279,18.96220016479492,608,1,0.1837,unprognostic - unfavorable,0.6460558848602879,0.8948862472157472
ENSG00000083896,0.015632458683663,22.879499435424805,567,1,0.02694,unprognostic - unfavorable,0.14824212939467651,0.606245217365382
ENSG00000083937,0.0062822199576719,43.49039840698242,309,1,0.006259,unprognostic - unfavorable,0.07416481458796353,0.5179466156169459
ENSG00000084070,0.1125912652591159,39.98320007324219,348,1,0.1308,unprognostic - unfavorable,0.5913835215411961,0.8763262539163993
ENSG00000084072,0.2423912176191214,19.042400360107425,809,1,0.2131,unprognostic - unfavorable,0.8719528201179497,0.9704802096132171
ENSG00000084073,0.0196041184301937,55.41669845581055,333,1,0.01423,unprognostic - unfavorable,0.17587456031359922,0.6355793808310871
ENSG00000084090,0.0153567886782112,96.13680267333984,234,1,0.01291,unprognostic - unfavorable,0.14626213434466415,0.6041388102928384
ENSG00000084092,0.0230755115099986,20.157400131225582,696,1,0.0261,unprognostic - unfavorable,0.1986220034449914,0.6536447104828184
ENSG00000084093,0.006254074991528,18.054100036621097,237,1,0.008812,unprognostic - unfavorable,0.07389231526921183,0.5173866707847625
ENSG00000084112,0.0048090484440111,5.627099990844727,556,1,0.007298,unprognostic - unfavorable,0.05981985045037387,0.48746660337680087
ENSG00000084207,0.1603482714799704,162.41099548339844,696,-1,0.1266,unprognostic - favorable,0.7225381936545159,0.9250185068201774
ENSG00000084234,0.0049217544756898,181.63400268554688,685,1,0.004607,unprognostic - unfavorable,0.06102734743163142,0.48972935735977496
ENSG00000084444,0.0003676176970078,22.869699478149418,423,1,0.0002882,potential prognostic - unfavorable,0.007904980237549406,0.2947566100472504
ENSG00000084463,0.0523476477920984,48.47629928588867,310,1,0.05097,unprognostic - unfavorable,0.35925910185224535,0.7679512484603
ENSG00000084623,0.1369344133748455,160.47000122070312,761,-1,0.1479,unprognostic - favorable,0.6631308421728945,0.9033238476608078
ENSG00000084628,0.016466355353018,6.044400215148926,570,-1,0.02072,unprognostic - favorable,0.1542221144447139,0.6161460191913595
ENSG00000084636,0.0347112467724986,33.024898529052734,410,-1,0.02679,unprognostic - favorable,0.2678068304829238,0.7090805535236616
ENSG00000084652,0.2113558229977984,33.84830093383789,502,1,0.2005,unprognostic - unfavorable,0.8245754385614036,0.9573586457168666
ENSG00000084676,0.2037541640291851,12.224300384521484,729,1,0.2112,unprognostic - unfavorable,0.8114654713363216,0.9535105957693312
ENSG00000084693,0.2023049968086024,24.09869956970215,255,1,0.1657,unprognostic - unfavorable,0.8088604778488053,0.953495920437639
ENSG00000084710,0.0774543666457013,0.9380000233650208,712,1,0.06398,unprognostic - unfavorable,0.4671038322404194,0.8251535065489177
ENSG00000084731,0.1977851007578713,3.4781999588012695,811,1,0.2099,unprognostic - unfavorable,0.8005654985862536,0.9512254852728769
ENSG00000084733,0.0052255093031211,97.81759643554688,206,1,0.007492,unprognostic - unfavorable,0.06397484006289984,0.49644291494366805
ENSG00000084754,0.164237689682737,47.69889831542969,268,1,0.1823,unprognostic - unfavorable,0.7314506713733215,0.9277270675814008
ENSG00000084764,0.0335238952881431,17.876399993896484,359,1,0.02509,unprognostic - unfavorable,0.26103184742038144,0.7075796399137764
ENSG00000084774,0.2034129154603,24.125900268554688,672,-1,0.2231,unprognostic - favorable,0.8109029727425682,0.9535105957693312
ENSG00000085063,0.0174974928507868,519.9349975585938,440,-1,0.02101,unprognostic - favorable,0.16149709625725936,0.6198103119944726
ENSG00000085117,0.1562278303553368,37.311798095703125,739,-1,0.1712,unprognostic - favorable,0.7127057182357044,0.9209582022099324
ENSG00000085185,0.10602694160397,4.429299831390381,612,1,0.09963,unprognostic - unfavorable,0.5703935740160649,0.869566596032399
ENSG00000085224,0.0038889413761569,19.412099838256836,532,1,0.004605,unprognostic - unfavorable,0.050677373306566735,0.4643191781851054
ENSG00000085231,0.0473385808950946,27.82379913330078,213,1,0.0611,unprognostic - unfavorable,0.33491416271459323,0.7532010504231713
ENSG00000085274,0.0558165551359584,10.357799530029297,262,1,0.07655,unprognostic - unfavorable,0.3757590606023485,0.7768023984782859
ENSG00000085276,0.0095769847587759,6.3206000328063965,204,1,0.006729,unprognostic - unfavorable,0.10250724373189067,0.554234670359971
ENSG00000085365,0.180788245248291,37.61109924316406,400,1,0.175,unprognostic - unfavorable,0.7675805810485474,0.9403840483937974
ENSG00000085377,0.0160659419196088,16.31049919128418,701,1,0.01959,unprognostic - unfavorable,0.15125462186344535,0.6112614067495303
ENSG00000085382,0.0015756782908115,2.407099962234497,514,1,0.002279,unprognostic - unfavorable,0.02485743785640536,0.37779336801658
ENSG00000085415,0.2497680531482154,28.02560043334961,273,-1,0.2348,unprognostic - favorable,0.8814252964367589,0.9722198018161112
ENSG00000085433,0.061785661599515,10.720199584960938,278,1,0.07542,unprognostic - unfavorable,0.4025214936962658,0.7936185295967936
ENSG00000085449,0.0370152842446445,26.022600173950195,277,1,0.05271,unprognostic - unfavorable,0.2805417986455034,0.7170607178579268
ENSG00000085465,0.3657961037487106,1.3861000537872314,661,-1,0.3037,unprognostic - favorable,0.9727875680310799,0.9946265387682947
ENSG00000085491,0.4937982681022791,4.787700176239014,714,-1,0.426,unprognostic - favorable,0.9970275074312315,0.9999125002187494
ENSG00000085511,0.003856514707298,9.782500267028809,206,1,0.005287,unprognostic - unfavorable,0.05029487426281434,0.462957976674459
ENSG00000085514,0.2215521892771417,5.461100101470947,814,1,0.2026,unprognostic - favorable,0.8415003962490094,0.9610653891401909
ENSG00000085552,0.1305967970465402,25.89900016784668,243,1,0.1539,unprognostic - unfavorable,0.6452508868727829,0.8948862472157472
ENSG00000085563,0.0578661524744183,0.3772999942302704,774,-1,0.05032,unprognostic - favorable,0.38520653698365753,0.7832443439797323
ENSG00000085644,0.0090064590224497,10.647500038146973,685,1,0.005427,unprognostic - unfavorable,0.09768475578811053,0.5470861322846693
ENSG00000085662,0.1100422644604342,31.417200088500977,654,-1,0.0962,unprognostic - favorable,0.5832835417911455,0.8749253126867182
ENSG00000085719,0.0108745227296052,55.779598236083984,541,1,0.01186,unprognostic - unfavorable,0.11293221766945583,0.5664804890510946
ENSG00000085721,0.0019350012721861,34.806800842285156,327,1,0.002076,unprognostic - unfavorable,0.02928992677518306,0.4038853891523116
ENSG00000085733,0.0598809828889377,41.88819885253906,771,1,0.06856,unprognostic - unfavorable,0.39424651438371405,0.7876892746208627
ENSG00000085741,0.0013280812393869,3.732599973678589,280,-1,0.001186,unprognostic - favorable,0.021802445493886265,0.3667363590211714
ENSG00000085760,0.0666260254218683,33.82630157470703,245,1,0.0768,unprognostic - unfavorable,0.4235364411588971,0.80488469215695
ENSG00000085788,0.0172039006385666,22.957300186157227,469,1,0.01338,unprognostic - unfavorable,0.15944210139474652,0.6174942440265349
ENSG00000085831,0.033702832416208,31.73740005493164,815,1,0.02885,unprognostic - unfavorable,0.2622093444766388,0.7084317754321893
ENSG00000085832,0.1096384949327137,19.37339973449707,736,-1,0.09544,unprognostic - favorable,0.5819735450661373,0.8742187035595013
ENSG00000085840,0.1416595858055677,1.2350000143051147,809,1,0.1677,unprognostic - unfavorable,0.6757408106479734,0.908104521604945
ENSG00000085871,0.0344211859444119,99.74030303955078,313,1,0.01773,unprognostic - unfavorable,0.2661818345454136,0.7086438200282711
ENSG00000085872,0.1476568509963455,19.853200912475582,797,-1,0.147,unprognostic - favorable,0.6913757715605711,0.9127177405997853
ENSG00000085978,0.0408263972700365,14.734800338745115,222,1,0.04937,unprognostic - unfavorable,0.30088174779563054,0.7312645071984921
ENSG00000085982,0.0282729491706073,7.167200088500977,800,1,0.02332,unprognostic - unfavorable,0.23077442306394233,0.6818991802793276
ENSG00000085998,0.1012848780820446,60.61029815673828,212,1,0.0814,unprognostic - unfavorable,0.5543236141909645,0.8601096209691679
ENSG00000085999,0.0363627888108412,3.3064000606536865,567,1,0.03293,unprognostic - unfavorable,0.2770693073267317,0.7144828232645799
ENSG00000086015,0.1023784526688299,26.083799362182617,362,1,0.07844,unprognostic - unfavorable,0.5582036044909888,0.8626074230642019
ENSG00000086061,0.0157840494053634,189.32699584960935,270,1,0.0174,unprognostic - unfavorable,0.1492321269196827,0.6072935842764996
ENSG00000086062,0.0806360408719055,123.4219970703125,337,-1,0.07496,unprognostic - favorable,0.47983630040924896,0.8308013039010839
ENSG00000086065,0.0815461879533867,74.01909637451172,395,1,0.06495,unprognostic - unfavorable,0.48333879165302085,0.8322387499835875
ENSG00000086102,0.1693007977684531,27.19379997253418,319,1,0.2306,unprognostic - unfavorable,0.7429231426921433,0.9318302993499423
ENSG00000086189,0.080466670245093,12.19789981842041,637,-1,0.04901,unprognostic - favorable,0.47914630213424464,0.8307527269757493
ENSG00000086200,0.0459172637829725,21.301300048828125,297,1,0.0598,unprognostic - unfavorable,0.3279566801082997,0.7502838334796902
ENSG00000086205,0.0427968130115848,1.323300004005432,672,-1,0.04915,unprognostic - favorable,0.3115042212394469,0.7397908324372929
ENSG00000086232,0.004349550854622,86.4542007446289,496,1,0.002802,unprognostic - unfavorable,0.055479861300346746,0.47783363619872293
ENSG00000086289,0.0042202910863119,6.02869987487793,480,1,0.00882,unprognostic - unfavorable,0.05412486468783828,0.47453584791518794
ENSG00000086300,0.227608481832271,20.372499465942383,349,-1,0.1844,unprognostic - favorable,0.8509903725240687,0.9648790351094768
ENSG00000086475,0.0070962422400658,43.777198791503906,630,1,0.008449,unprognostic - unfavorable,0.08154729613175966,0.5290640981749002
ENSG00000086504,0.0654067042393382,56.581199645996094,724,1,0.07795,unprognostic - unfavorable,0.4183189542026145,0.8025080640597991
ENSG00000086544,0.1000879102932118,20.32719993591309,455,1,0.1447,unprognostic - unfavorable,0.5501961245096887,0.8582807728319987
ENSG00000086548,0.0020875878986708,109.78600311279295,223,1,0.001235,unprognostic - unfavorable,0.031054922362694092,0.4088991537448954
ENSG00000086570,0.0028998529495369,0.4302999973297119,605,-1,0.003938,unprognostic - favorable,0.04019989950025125,0.43059936403022425
ENSG00000086589,0.1369834563701635,40.063499450683594,380,1,0.1663,unprognostic - unfavorable,0.6632658418353954,0.9033238476608078
ENSG00000086598,0.0114013493204041,273.2330017089844,372,1,0.0128,unprognostic - unfavorable,0.11705220736948158,0.5715109281503904
ENSG00000086619,0.0691542593263054,2.254199981689453,793,1,0.05685,unprognostic - unfavorable,0.4338914152714618,0.809040009009173
ENSG00000086666,0.0912014846888683,94.7510986328125,503,1,0.1091,unprognostic - unfavorable,0.519031202421994,0.8471095296929022
ENSG00000086696,0.1464780963600585,0.4444999992847442,705,-1,0.1601,unprognostic - favorable,0.6882857792855518,0.9120913881462801
ENSG00000086712,0.0905436732600433,8.973099708557129,640,1,0.1131,unprognostic - unfavorable,0.5166187084532289,0.8464621149810252
ENSG00000086717,0.0207460522452907,1.973099946975708,222,1,0.02914,unprognostic - unfavorable,0.1835370411573971,0.6416070385488388
ENSG00000086730,0.1232821823279595,11.090800285339355,359,-1,0.09735,unprognostic - favorable,0.6240109399726501,0.8867174589294027
ENSG00000086758,0.0085183889945295,72.30840301513672,432,1,0.01155,unprognostic - unfavorable,0.09363726590683523,0.5431361559936022
ENSG00000086827,0.0061663328989258,11.715700149536133,524,1,0.009947,unprognostic - unfavorable,0.07301231746920633,0.5168251817361723
ENSG00000086848,0.0027733232215778,17.522199630737305,205,1,0.002369,unprognostic - unfavorable,0.03866240334399164,0.423386387145435
ENSG00000086991,0.0538923241048894,2.705699920654297,813,1,0.06437,unprognostic - unfavorable,0.3665940835147912,0.7704901048453464
ENSG00000087008,0.0255395946524955,12.21720027923584,693,1,0.02561,unprognostic - unfavorable,0.21408446478883802,0.667652470458392
ENSG00000087053,0.0034551273089386,19.181499481201172,223,1,0.005491,unprognostic - unfavorable,0.04604488488778778,0.4477260816814735
ENSG00000087074,0.1061650480474056,25.222299575805664,690,-1,0.07078,unprognostic - favorable,0.5708260729348177,0.869566596032399
ENSG00000087076,0.1111303058748576,11.178999900817873,477,-1,0.08463,unprognostic - favorable,0.5866985332536668,0.8756767953346176
ENSG00000087077,0.0553679462381407,32.71480178833008,815,-1,0.03134,unprognostic - favorable,0.3736640658398354,0.7745645149953622
ENSG00000087086,0.0842023238184855,3536.909912109375,437,1,0.1252,unprognostic - unfavorable,0.4931987670030825,0.8369520544152578
ENSG00000087087,0.1376133243775277,62.15520095825195,466,-1,0.133,unprognostic - favorable,0.6648483378791553,0.9033238476608078
ENSG00000087088,0.0620462012105257,118.06099700927734,211,1,0.08488,unprognostic - unfavorable,0.40366649083377293,0.7944000520983189
ENSG00000087095,0.0122383473434771,16.35059928894043,385,1,0.009969,unprognostic - unfavorable,0.12351219121952195,0.5815584412651872
ENSG00000087111,0.0674210743994212,26.01639938354492,643,1,0.05327,unprognostic - unfavorable,0.4266714333214167,0.8053132399182973
ENSG00000087116,0.1192829437136702,4.476900100708008,771,1,0.2018,unprognostic - unfavorable,0.6120509698725753,0.8835763106496064
ENSG00000087128,0.0244516248752334,0.0281000006943941,744,1,0.01922,unprognostic - unfavorable,0.20738448153879616,0.661636276416302
ENSG00000087152,0.3617452111663934,34.80580139160156,577,-1,0.3894,unprognostic - favorable,0.9711625720935698,0.9946265387682947
ENSG00000087157,0.2339990969219352,11.154600143432615,562,-1,0.1904,unprognostic - favorable,0.8604503488741279,0.9685294452376091
ENSG00000087191,0.0294945350505871,157.052001953125,475,1,0.03432,unprognostic - unfavorable,0.23792940517648706,0.6895415359792948
ENSG00000087206,0.1051349444791589,19.60919952392578,266,1,0.1436,unprognostic - unfavorable,0.5674085814785463,0.8681449924793924
ENSG00000087237,0.1259493480332774,1.6075999736785889,221,1,0.1323,unprognostic - unfavorable,0.6317834205414486,0.8882685230407479
ENSG00000087245,0.2031590461613653,84.41329956054688,814,1,0.3175,unprognostic - unfavorable,0.8104379739050652,0.9535105957693312
ENSG00000087250,0.018418008177712,0.3127000033855438,475,-1,0.0213,unprognostic - favorable,0.16805957985105038,0.626544545672361
