Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000117500,0.6887722856893108,0.2780968717048353
ENSG00000122483,0.6129317424611129,0.2657986302719656
ENSG00000177868,0.9999384076049527,0.7948935656634233
ENSG00000120370,0.2583957597458965,0.21991706001730554
ENSG00000004487,0.055391583491912776,0.015010148383498696
ENSG00000163209,0.6852825686256491,0.4943542681713494
ENSG00000169469,0.2893555692904605,0.14550249897436107
ENSG00000163216,0.4524160089554137,0.28623663933988774
ENSG00000241794,0.8549315323225525,0.5036675889999299
ENSG00000203785,0.61475656990826,0.3012982752988157
ENSG00000162706,0.06070380763437124,0.06640366190899175
ENSG00000213088,0.1336156654453457,0.12182992385006917
ENSG00000179639,0.054273156673576406,0.053905994201257426
ENSG00000185436,0.014720878805909965,0.04049094494415045
ENSG00000163435,0.48033126533765,0.3813346228418173
ENSG00000133067,0.09285774340961687,0.10046823279917967
ENSG00000143851,0.004371818021388194,0.013777336657335175
ENSG00000116991,0.4787999108960932,0.420160390474446
ENSG00000116350,0.9728153264752575,0.5776288209622767
ENSG00000007933,0.4546549739344775,0.604672393983747
ENSG00000094963,0.5584139878419042,0.5176454978379279
ENSG00000187800,0.6732699568360427,0.6751496902855991
ENSG00000132694,0.3612971454220282,0.3529552158221685
ENSG00000117036,0.3425218424478369,0.19749416126196084
ENSG00000163344,0.5204393139399175,0.1901861816629889
ENSG00000163346,0.7272875019569409,0.2634000591330688
ENSG00000163348,0.8106245327133963,0.5936788571436504
ENSG00000160691,0.4416439173841794,0.460860301912415
ENSG00000173207,0.08197453972775973,0.08320695060379461
ENSG00000160688,0.14215823683183226,0.19064289084934546
ENSG00000160685,0.2194980108448763,0.2676229319987
ENSG00000143537,0.0004483238735889682,0.0010383687649165672
ENSG00000014914,0.5212226745483566,0.3416403889159039
ENSG00000264522,0.97949133374169,0.9211404675762873
ENSG00000215784,0.01648965324673319,0.024938097735190866
ENSG00000198483,0.8671349144993611,0.9903940660245903
ENSG00000143127,0.0957633856003983,0.1295118983951808
ENSG00000131779,0.9363391842572372,0.9114665822967057
ENSG00000271601,0.5657963769559154,0.5709648231267033
ENSG00000121851,0.05892778077344025,0.020732934937586985
ENSG00000265972,0.6927928323088834,0.9085309928915907
ENSG00000271425,0.4684966119438917,0.37085896451158995
ENSG00000185483,0.8668853808999308,0.6421159289289431
ENSG00000117533,0.1559068552579441,0.1581243231903575
ENSG00000286219,0.6069932863844913,0.5936658938264026
ENSG00000116191,0.6834941330409692,0.7414526743974463
ENSG00000116194,0.7494028177605838,0.708537302937897
ENSG00000142621,0.6203986554024521,0.7401691286064187
ENSG00000075151,0.16971296646354148,0.10017735078808909
ENSG00000143772,0.29074407584237777,0.172803017343491
ENSG00000163191,0.13096426212330142,0.2768912464597817
ENSG00000266338,0.025356094820286283,0.022281072298930785
ENSG00000143409,0.5852652129323619,0.6592422444405643
ENSG00000060642,0.24855516116207674,0.20842121195479837
ENSG00000204160,0.28952128591120185,0.1578606782165554
ENSG00000175793,0.5787886374963489,0.5093663536378987
ENSG00000142751,0.22860853886352428,0.48968816635864354
ENSG00000198746,0.12873111235379564,0.0453282568715049
ENSG00000090273,0.9583595361249794,0.7108314056392109
ENSG00000253368,0.21410056170184258,0.2225430974352986
ENSG00000158246,0.13918369481102327,0.1817024909835175
ENSG00000130695,0.13476639117093273,0.0357945017455709
ENSG00000198830,0.7996684091577895,0.9382262962566901
ENSG00000158062,0.04149884440222569,0.009528722383122338
ENSG00000158615,0.16338256450353014,0.10087047863161663
ENSG00000058804,0.3342295242654357,0.10075058205758168
ENSG00000189266,0.1275982348005904,0.30672098052181895
ENSG00000188529,0.19155857617756278,0.06098411796144138
ENSG00000158055,0.31205014636295303,0.11426678546981789
ENSG00000010165,0.08373254673850974,0.18827526379757434
ENSG00000197959,0.6582431446406799,0.6500204530075595
ENSG00000135845,0.5186197095228398,0.6543946722460864
ENSG00000203666,0.2600631116371817,0.20493078050012292
ENSG00000198691,0.5613764390445939,0.4510221265136779
ENSG00000198625,0.8706006598543562,0.93534671420162
ENSG00000117713,0.5005697862315673,0.3581603907790759
ENSG00000085433,0.41048828803774384,0.14013452896478507
ENSG00000219481,0.8569869200115469,0.9262431365678748
ENSG00000143811,0.08532203226715346,0.3480859014062946
ENSG00000117090,0.07020924462335744,0.06262770982520659
ENSG00000078618,0.9537616502599566,0.7551197561530048
ENSG00000185104,0.673292798912782,0.46120039685522374
ENSG00000117523,0.08245985824012951,0.04495607753636843
ENSG00000132128,0.0380918916122854,0.023618174973302687
ENSG00000142973,0.04708844456909915,0.10031218178952689
ENSG00000085552,0.30184023340476174,0.42392477200505374
ENSG00000143374,0.15350643368962863,0.18094502959625122
ENSG00000182134,0.09960769340699537,0.10570808945874502
ENSG00000263956,0.4021660414722925,0.20487466259832654
ENSG00000142875,0.9304356686270057,0.7529838974863368
ENSG00000134250,0.9278926206755556,0.6780092210535228
ENSG00000132849,0.27927084247049866,0.5100996846352042
ENSG00000170498,0.7639583497502687,0.841250993998296
ENSG00000120332,0.004988616251652452,0.006635791521829602
ENSG00000086015,0.29517583648332996,0.26740171200101287
ENSG00000162409,0.13480405517514565,0.17780711399730748
ENSG00000196189,0.8165864334457074,0.6829444929727484
ENSG00000088280,0.5195741202039885,0.9365185627150084
ENSG00000221978,0.818616807534862,0.7345787348519917
ENSG00000175707,0.8605204747505126,0.8218545099456213
ENSG00000134258,0.5464481753735579,0.5359490168967802
ENSG00000122482,0.37671286523217684,0.9636537045631425
ENSG00000187961,0.48829771841818614,0.609959451910293
ENSG00000163462,0.37675871954480344,0.4506675298709414
ENSG00000116604,0.5605932641303085,0.9126633194112265
ENSG00000211452,0.1877368676883055,0.16665443856591833
ENSG00000185499,0.2974220380389215,0.11756333427069196
ENSG00000154451,0.2081453211393583,0.35305154765164337
ENSG00000162595,0.05681671861107766,0.32437395174085654
ENSG00000011007,0.28162109171601885,0.12183838851671339
ENSG00000117305,0.432442106694773,0.21137142457937616
ENSG00000179163,0.23687005699993624,0.16953787899899667
ENSG00000084636,0.542719802987029,0.4786326273922452
ENSG00000143149,0.730305619160689,0.870364696960634
ENSG00000203852,0.9464791948071374,0.93103848319803
ENSG00000203814,0.6712633291156688,0.9784127678163593
ENSG00000270276,0.7531927723557402,0.6836686095222684
ENSG00000186086,0.14751115392382938,0.1102953402361925
ENSG00000143164,0.17014945703642975,0.08091562061086102
ENSG00000184678,0.5922582789304315,0.5908247544320704
ENSG00000270882,0.7651019174014726,0.853130644926519
ENSG00000215695,0.5403816431208991,0.2860891962162684
ENSG00000122435,0.8297028954838669,0.35277833327298236
ENSG00000203811,0.9464791948071374,0.93103848319803
ENSG00000120341,0.15671286273991064,0.0794598971943787
ENSG00000142224,0.9160801550534186,0.9046369197247178
ENSG00000117114,0.1541482891128052,0.25063516949844666
ENSG00000179862,0.018383718663478016,0.005953308356524589
ENSG00000081277,0.5764500893552387,0.6924787328834313
ENSG00000118194,0.766243281155515,0.8664104801128623
ENSG00000159166,0.2533732279359007,0.25870191678924476
ENSG00000159173,0.8075168867887336,0.8779939744484573
ENSG00000174307,0.42021863371276613,0.9409058242986778
ENSG00000159176,0.5122858646152966,0.5618099128153617
ENSG00000198700,0.24055645533729897,0.48242765172382485
ENSG00000198892,0.5193456610722399,0.25177649529112217
ENSG00000134369,0.7891487476202386,0.7931275061574241
ENSG00000050628,0.05062715677639083,0.11636785304230232
ENSG00000186364,0.08906852072492581,0.022013540440582718
ENSG00000131788,0.5245446637647044,0.6684898532719449
ENSG00000265241,0.5274196870527795,0.5026458062186258
ENSG00000116489,0.6722200537700023,0.18399066606803113
ENSG00000155366,0.5401968432106157,0.4984809598829927
ENSG00000271810,0.853006556906769,0.8018480071609446
ENSG00000184599,0.9472374444964183,0.6829725379629807
ENSG00000155363,0.8215148568727855,0.7045335411436844
ENSG00000273136,0.7545806804035171,0.6341595342403203
ENSG00000120656,0.4791713482248682,0.37088316413484457
ENSG00000197780,0.0513861170844708,0.01658996868675125
ENSG00000136628,0.01441294784624514,0.014058363762366924
ENSG00000162813,0.11765005478267873,0.1177548946764643
ENSG00000067704,0.09783220228312002,0.12341534224461105
ENSG00000118873,0.07969030287925816,0.07188113615261052
ENSG00000143776,0.04943123109900086,0.1135719871959792
ENSG00000132196,0.11044156429747508,0.11310896523173752
ENSG00000127603,0.5671674114560878,0.18761499476952906
ENSG00000117461,0.8704501317530469,0.6299219781936756
ENSG00000117472,0.4109103018015814,0.23899202666184094
ENSG00000171357,0.6313070753047321,0.6601055837263592
ENSG00000085999,0.20743353528852976,0.10533070818140405
ENSG00000085998,0.4824063465985805,0.2792113059998375
ENSG00000117475,0.04233362643099436,0.026985816107251693
ENSG00000117479,0.14770006636421795,0.17231262922785578
ENSG00000099260,0.3404593651179236,0.4072231739794223
ENSG00000203685,0.1890946600580996,0.09446626513690722
ENSG00000116580,0.4338334143311542,0.4444515258397953
ENSG00000127125,0.6545517965546399,0.4677482994259726
ENSG00000009307,0.5510093213138063,0.23264390675221425
ENSG00000162413,0.5951791565609157,0.8063980255840726
ENSG00000116273,0.9043225346447449,0.645722291775859
ENSG00000117153,0.46712271185645216,0.7776697232619011
ENSG00000159346,0.41798079605783045,0.6616956911209695
ENSG00000159348,0.38324690354381175,0.726179139886526
ENSG00000163444,0.06752615970669937,0.25498672550664553
ENSG00000163485,0.04650826252748106,0.1956608955900091
ENSG00000133048,0.021401420770280122,0.14491521529166027
ENSG00000127481,0.4051933954891669,0.20025855590005526
ENSG00000053372,0.16930185688397564,0.16427597451323672
ENSG00000162482,0.5783853197627467,0.3970921258159348
ENSG00000053371,0.21319385258527151,0.17660960453049504
ENSG00000040487,0.6923958711197341,0.6832539091571195
ENSG00000183155,0.0022974717188715857,0.013640186043394379
ENSG00000133063,0.10306551637233698,0.12778951161867136
ENSG00000143379,0.27209605816168164,0.16284465288250016
ENSG00000007923,0.026607006786357766,0.020924742315178827
ENSG00000116731,0.6424147505187976,0.41406497426587874
ENSG00000188672,0.1017990321856051,0.13033040000364207
ENSG00000127463,0.09247736948605888,0.020466550760132835
ENSG00000117543,0.2611364093054726,0.24821386012340074
ENSG00000164008,0.07750918377420514,0.036747647014605304
ENSG00000116406,0.15434890537302323,0.12781433235721262
ENSG00000162704,0.20102137482820434,0.1859827102356664
ENSG00000116698,0.0588865987266044,0.06479227266423256
ENSG00000121940,0.28883880580460586,0.10403567392583694
ENSG00000067606,0.5068575147486339,0.7436544897627086
ENSG00000197429,0.06994389711306628,0.033481137626483186
ENSG00000184588,0.8268326094640333,0.9495371856387902
ENSG00000084070,0.6170016748294618,0.5661492500091728
ENSG00000127483,0.6856844244913431,0.7776077797074765
ENSG00000164002,0.58934432492937,0.09220402744123879
ENSG00000133056,0.17917727519559157,0.18730635958096573
ENSG00000163159,0.35867982945428334,0.49549135648829956
ENSG00000143434,0.5886607965955711,0.7128257758706361
ENSG00000085465,0.7945592210308398,0.6465170936766458
ENSG00000116455,0.21881325944757826,0.11904557807545316
ENSG00000116459,0.5685626050903899,0.7266374581885997
ENSG00000143110,0.7164915494807875,0.8774235676129241
ENSG00000282608,0.016382758382994283,0.08017506509550533
ENSG00000116473,0.7451765312966013,0.7909175287892163
ENSG00000127129,0.852663705198551,0.7256009432944186
ENSG00000143153,0.65532906959449,0.631395151883825
ENSG00000183291,0.6953902547056503,0.7491364747276782
ENSG00000153936,0.41727616762555086,0.16733431475379465
ENSG00000267561,0.15250273585028157,0.23505820689179513
ENSG00000134709,0.6695158311231625,0.9200766983243519
ENSG00000134716,0.8413654618093465,0.8548648708566309
ENSG00000181218,0.061473868547035966,0.1568651713540195
ENSG00000196890,0.09492641169848642,0.1542219237098668
ENSG00000168159,0.3893329039016965,0.9416600394971947
ENSG00000177674,0.16142065013102044,0.1268044556208378
ENSG00000177000,0.20840752803226117,0.3341761122197617
ENSG00000197520,0.14524513030785596,0.22789415037768962
ENSG00000137968,0.6161375931875019,0.6799691389751845
ENSG00000041988,0.5378471557586625,0.2828586961941355
ENSG00000072694,0.2825837097875631,0.3769423832857519
ENSG00000155367,0.22276683691831295,0.2450521422838895
ENSG00000160783,0.429967082870677,0.23313313856173487
ENSG00000066136,0.5550565063331957,0.24655014872286252
ENSG00000134668,0.9516337929023906,0.9294739804448162
ENSG00000180488,0.7418255029470571,0.7082210445941101
ENSG00000142961,0.2385176672580488,0.40800229297681856
ENSG00000116754,0.9469485649876772,0.5837144861725179
ENSG00000077585,0.046533774153085086,0.12347269665136591
ENSG00000086619,0.9132426857202487,0.797820667836541
ENSG00000225556,0.6288519861731106,0.5268364842549335
ENSG00000117791,0.8936980817496989,0.9837307250350983
ENSG00000186205,0.7681169735878131,0.4641115764520264
ENSG00000123472,0.42598416881726087,0.30932642882224104
ENSG00000010803,0.846756278059346,0.8673068929651409
ENSG00000196369,0.033238563461931415,0.035242452427093146
ENSG00000143333,0.14261716117903148,0.02795313890420533
ENSG00000031698,0.7050785226563135,0.4896645337711829
ENSG00000143126,0.03761728389166403,0.16702374278723733
ENSG00000134222,0.6973431661221242,0.5401997064936558
ENSG00000134243,0.7051306788096974,0.4310834115122848
ENSG00000143106,0.99347886775541,0.7457810174168001
ENSG00000185278,0.5333484451514615,0.49830215693705215
ENSG00000117143,0.16022113729885135,0.14618446095083015
ENSG00000163564,0.008154276853821934,0.012083935098622316
ENSG00000163565,0.5555667617333175,0.9916437285143218
ENSG00000163568,0.4065914926665657,0.6142830121280769
ENSG00000004455,0.6931134230873719,0.832283487507288
ENSG00000173372,0.8610916192717524,0.7476053739998016
ENSG00000159189,0.5046092569363372,0.6999789825143401
ENSG00000173369,0.3964412408822354,0.5664786945934478
ENSG00000117335,0.15183897927704565,0.19686821935373783
ENSG00000180667,0.02957396677952176,0.015128946256659117
ENSG00000123843,0.6147852090435255,0.8644373450741552
ENSG00000123838,0.11028304754253106,0.14401150583658112
ENSG00000123689,0.10432464312006574,0.12895887968406314
ENSG00000117594,0.03947604286044963,0.0776268163337984
ENSG00000009790,0.023941251232094563,0.052427542379199464
ENSG00000162757,0.21214442100861503,0.12183171514779505
ENSG00000117595,0.3662432887016156,0.22597717045797408
ENSG00000117597,0.04349810844205755,0.03605241675461227
ENSG00000177181,0.12697087515389216,0.5431110166022574
ENSG00000066185,0.7324532397083563,0.6494654558213111
ENSG00000134684,0.034077126618689356,0.008501309421934137
ENSG00000132716,0.2713188294437861,0.2587646088196859
ENSG00000162735,0.14704842377453084,0.16191094466918265
ENSG00000162739,0.029665335702106367,0.038072195689969154
ENSG00000066294,0.8634570909152811,0.7918112489814243
ENSG00000122218,0.004484385802280486,0.011839130264618136
ENSG00000169474,0.17292416673710295,0.13076466914042914
ENSG00000118200,0.318217964284802,0.2695345970087235
ENSG00000163362,0.10501355182898389,0.08996557079532924
ENSG00000137975,0.4269865751468186,0.16914924580087773
ENSG00000152904,0.6443043212565378,0.940220931360852
ENSG00000131791,0.0032757656961445274,0.005688847694343414
ENSG00000177144,0.56060579475549,0.5233475521123561
ENSG00000162458,0.7926536395165129,0.8983077165516644
ENSG00000142794,0.3297348348590295,0.43301076395586713
ENSG00000076864,0.385945062190427,0.7086233765264732
ENSG00000090686,0.4605750724806702,0.24621393376859993
ENSG00000186409,0.8971090346824842,0.7119422564791151
ENSG00000116560,0.482245695398102,0.23932406008579546
ENSG00000084072,0.13465606688218104,0.09719641449234029
ENSG00000116985,0.11508466299192223,0.042391813155954715
ENSG00000043514,0.8881415285020625,0.4248811188478814
ENSG00000116990,0.5813143305796868,0.7681283207862373
ENSG00000168389,0.15008319607783008,0.17773751378942085
ENSG00000055732,0.5403291450829655,0.7852720505821285
ENSG00000097096,0.6152683621477706,0.3962677944502574
ENSG00000143515,0.9833199676950226,0.4846548158398054
ENSG00000160753,0.1615032383719764,0.5121152391709658
ENSG00000116584,0.5854858597966826,0.5807350615784321
ENSG00000143297,0.06186419093957408,0.03249228567173785
ENSG00000162738,0.704454680221601,0.9882160203057526
ENSG00000143258,0.07655274958562855,0.1775649986992428
ENSG00000254706,0.01916380409799192,0.014868734830510993
ENSG00000239887,0.0013355784342067919,0.0006638414518323952
ENSG00000152332,0.27581328794050053,0.22467134712012907
ENSG00000162733,0.9952578569138875,0.7143446865564218
ENSG00000075391,0.0047934521694724674,0.0030285054502654234
ENSG00000154380,0.049692342674233905,0.07339188315513412
ENSG00000203667,0.9807052375053609,0.9659735580970604
ENSG00000081985,0.509133445427725,0.9398337636401344
ENSG00000162551,0.6882688621686127,0.7331905384727633
ENSG00000136634,0.059370139249276914,0.051520611482446306
ENSG00000000971,0.6005191680161819,0.7257249439798864
ENSG00000054523,0.15544688182170266,0.03595837861291767
ENSG00000171793,0.10936021865581179,0.02913846625212061
ENSG00000135744,0.8496783622173076,0.9066462035371874
ENSG00000084623,0.8606946773050772,0.5503493844739996
ENSG00000143612,0.05851278888741262,0.07776618371148646
ENSG00000143569,0.32882606233177925,0.2954320075565816
ENSG00000160058,0.4659994833825517,0.22451475441515
ENSG00000142687,0.8530398956910994,0.845096601385405
ENSG00000116586,0.6697607486247081,0.652200381421367
ENSG00000182866,0.08418899503535238,0.09755825999081745
ENSG00000130762,0.7762279497196778,0.8190600797243603
ENSG00000158109,0.1422618601260632,0.19134339362368588
ENSG00000116213,0.608891561893919,0.4292017599461574
ENSG00000078900,0.1594129670299984,0.11917821555247919
ENSG00000162591,0.8682072883524342,0.5994444148083753
ENSG00000081019,0.816992625977149,0.84557460548833
ENSG00000134242,0.096114326975733,0.2047254204572639
ENSG00000134262,0.7588294685366925,0.5579748257729994
ENSG00000163349,0.6323584177777961,0.3553760763482454
ENSG00000118655,0.7150841703623737,0.4491843787569869
ENSG00000162496,0.30574962458032917,0.15139237638346975
ENSG00000143669,0.9193474113038901,0.8664228701327594
ENSG00000184292,0.5147623269328441,0.5999643207145239
ENSG00000162601,0.6817205896906123,0.6732873285343395
ENSG00000116661,0.2438073454281928,0.2526612307839101
ENSG00000132879,0.6670907822352119,0.49523961695417895
ENSG00000116663,0.12737963269117494,0.181760247338846
ENSG00000117133,0.6616266857616488,0.9506784307255941
ENSG00000174021,0.3852244667867083,0.3906021115296695
ENSG00000117155,0.6071505126558201,0.7236578726175131
ENSG00000116670,0.8253505844704943,0.8856742103079518
ENSG00000188610,0.1601489575388156,0.06015024049564048
ENSG00000257315,0.453330713006997,0.33198699057286224
ENSG00000117394,0.49538029266281114,0.12844838430410335
ENSG00000162711,0.553662845017326,0.7614216688854258
ENSG00000116701,0.2145323387993531,0.44384048055714753
ENSG00000088035,0.860331894352563,0.9134079545558831
ENSG00000081237,0.27211754263985183,0.44192272734702553
ENSG00000125459,0.018279733889812397,0.05222639721950283
ENSG00000143365,0.7262920234701487,0.7740389034214901
ENSG00000162909,0.08264045062503772,0.08725229483104685
ENSG00000143514,0.5363387818849058,0.8981016946279179
ENSG00000116741,0.10253099245544317,0.3767964180909853
ENSG00000143575,0.25309265692246974,0.5218754722665193
ENSG00000198715,0.10247455746429544,0.37573675857641164
ENSG00000143643,0.555132681849011,0.25062371467800454
ENSG00000173409,0.593964283994427,0.5765600533553875
ENSG00000160055,0.6682295731185758,0.6943356705535685
ENSG00000116717,0.10557916334044566,0.18281260283473932
ENSG00000172380,0.6702294419394608,0.8738504083774085
ENSG00000116729,0.09171413925800005,0.23148062135918823
ENSG00000196482,0.016759145173981266,0.008533831542367733
ENSG00000160716,0.09323206214435135,0.07421708374725064
ENSG00000143603,0.33380426984971157,0.2550380810930028
ENSG00000203782,0.5591136128485765,0.4680566959272032
ENSG00000163220,0.671942906375774,0.4505308178118046
ENSG00000143546,0.4958333119614451,0.3732865400218226
ENSG00000184330,0.40231689654434544,0.3679077679210573
ENSG00000143556,0.5923733909797042,0.5596569133199305
ENSG00000186891,0.009220096813803215,0.00581132160898376
ENSG00000078808,0.8406232465915949,0.8654142236432103
ENSG00000176022,0.7324892727498188,0.6701713075994874
ENSG00000160087,0.2549948230683226,0.17656356448369398
ENSG00000162572,0.16850118174553255,0.22289086087126428
ENSG00000023902,0.005574135595423705,0.001366763418940579
ENSG00000143401,0.9628961022051418,0.5091931097569723
ENSG00000118298,0.7778869264206787,0.8631833987286978
ENSG00000117362,0.2180668575829318,0.17716557085691276
ENSG00000118292,0.29581509363690894,0.344559467011606
ENSG00000159208,0.10700911132200829,0.11100160204092714
ENSG00000266472,0.36162158172736114,0.1359755064010071
ENSG00000117360,0.015583114946641108,0.006135721869205073
ENSG00000131584,0.18353248326988714,0.19748546510641274
ENSG00000127054,0.39984279036261305,0.4038875490685039
ENSG00000224051,0.9106855923219608,0.9412539946424076
ENSG00000169962,0.772759464865683,0.9107003615860083
ENSG00000107404,0.9720371280629425,0.8053610079680242
ENSG00000162576,0.9725298608366428,0.7343518086023146
ENSG00000175756,0.487697979486154,0.3776914985657417
ENSG00000186501,0.9704496038526522,0.946038749090592
ENSG00000142765,0.36419453166500304,0.2952369091039613
ENSG00000142733,0.09023112082207271,0.09764583610557737
ENSG00000174950,0.9839118928113008,0.6577472571248839
ENSG00000136631,0.049425332680649456,0.029046847358074886
ENSG00000160712,0.6622865806045994,0.6005628611466297
ENSG00000132781,0.6900574730908371,0.6203974740291445
ENSG00000117054,0.2359639233231005,0.6102931255030941
ENSG00000179456,0.3020659533761814,0.2608440993196198
ENSG00000188807,0.6224495939375287,0.4193190215872924
ENSG00000171603,0.035377229038757084,0.032095813640888746
ENSG00000178585,0.0440993314741515,0.02243934834599592
ENSG00000162441,0.25882260203073526,0.13696252218764624
ENSG00000174827,0.1037038736529263,0.2615123415736624
ENSG00000265491,0.8267635005946424,0.5971977090196448
ENSG00000186141,0.9234172515980138,0.7944481426835757
ENSG00000171608,0.133075587284794,0.19867655258156913
ENSG00000117560,0.03319246035936724,0.040711282143935705
ENSG00000269713,0.5368982494079861,0.47733421107191865
ENSG00000162825,0.07100566116708626,0.054297818233114976
ENSG00000160818,0.9330481089999141,0.5654688154560554
ENSG00000268043,0.1256663227466002,0.06648368983757888
ENSG00000049245,0.16232955938524135,0.09111749325715737
ENSG00000049246,0.717014683989134,0.8374862877521998
ENSG00000049249,0.23017018417195745,0.29017259469718343
ENSG00000116288,0.9181266003617746,0.9441966682602935
ENSG00000116285,0.021664171317489066,0.1821204166004427
ENSG00000162368,0.12167965938658738,0.03825568419925434
ENSG00000119535,0.815856154330179,0.8196269814449011
ENSG00000143226,0.2205579208837301,0.15083900893444988
ENSG00000082497,0.10316916137536004,0.08589006692161133
ENSG00000132768,0.2820974256722972,0.25811995041561314
ENSG00000162434,0.2095795513572806,0.45761473456399726
ENSG00000142867,0.9922525109174037,0.40751268618744385
ENSG00000077152,0.007348475742756317,0.01072522435777275
ENSG00000203747,0.31513022920263123,0.25128538379980264
ENSG00000162747,0.2429484124888657,0.09651143292155873
ENSG00000163545,0.1277290832880745,0.04447537909241576
ENSG00000162873,0.6332539722836799,0.945895897491819
ENSG00000186007,0.741890491103874,0.34091988311567184
ENSG00000162736,0.04056075203859826,0.027596929546867474
ENSG00000196352,0.3446906664076572,0.41047740024116486
ENSG00000117322,0.2565065060261383,0.3124936321508449
ENSG00000092847,0.6045268497045764,0.3497698748424949
ENSG00000126070,0.32002365232914576,0.09193281325725156
ENSG00000143816,0.09926664286985408,0.19098886927444492
ENSG00000143761,0.0787004349552616,0.3467649567361829
ENSG00000185630,0.07116553167918592,0.10180403854685009
ENSG00000142784,0.7078840954923584,0.828781746466855
ENSG00000158195,0.7287911539418911,0.34475505626538083
ENSG00000142748,0.18053161624632,0.22492238107828413
ENSG00000188257,0.436686239383843,0.5167299264327578
ENSG00000286019,0.5561336127764482,0.6373902747342275
ENSG00000162746,0.8456109188898904,0.9452277685067982
ENSG00000286106,0.43043061628520574,0.5749392752453084
ENSG00000264343,0.9855615680486458,0.7273066322853372
ENSG00000243749,0.14974005682325947,0.19577075015135648
ENSG00000270629,0.5428657820027073,0.2827577347596997
ENSG00000135801,0.5016425194666565,0.41256708927748886
ENSG00000186827,0.649533412169648,0.5788824624806841
ENSG00000162599,0.09102780626432382,0.07315397470129337
ENSG00000143162,0.5494939407328793,0.5363670441645843
ENSG00000198821,0.009807299137769142,0.009125040301453561
ENSG00000171735,0.6403229196800453,0.9192011588571539
ENSG00000134255,0.10599894146106265,0.05067018255982304
ENSG00000120942,0.6692382377761257,0.3897644842335142
ENSG00000198793,0.7254160189162036,0.3266581423983642
ENSG00000143373,0.684695015624092,0.8501152090217
ENSG00000143393,0.13043483323653793,0.17491185757755984
ENSG00000143390,0.47195321832893233,0.7286616944639817
ENSG00000143416,0.3641334124868294,0.719625207521249
ENSG00000159377,0.09776133551104477,0.15498758848676916
ENSG00000143375,0.8055556344570937,0.7230689126191632
ENSG00000143367,0.10711627653481995,0.1305114202737998
ENSG00000143442,0.8829940638260356,0.6749231477001899
ENSG00000117676,0.2034252416624139,0.3081344293972011
ENSG00000117682,0.0597787137858929,0.04402217594622389
ENSG00000120948,0.4945212287040409,0.304408446204296
ENSG00000162614,0.9237718111822151,0.7781179768991995
ENSG00000162616,0.22788168961822725,0.04773298792216916
ENSG00000162613,0.8555629713317127,0.6819329581306257
ENSG00000169418,0.9466435821807833,0.9236970625977142
ENSG00000143624,0.2115799216706795,0.24267027525129106
ENSG00000143554,0.9636438358110561,0.4889110576192751
ENSG00000143614,0.48786292598123737,0.20453963295450825
ENSG00000171385,0.2461295323962199,0.4744646870153889
ENSG00000143473,0.09240995360600582,0.1868666399564362
ENSG00000078369,0.050366457516359264,0.015810726720399633
ENSG00000168765,0.005851606822982439,0.009843808037552687
ENSG00000213366,0.03977318883486349,0.03320111335936505
ENSG00000134184,0.0459591089904937,0.037677386730807914
ENSG00000134201,0.6595199238875997,0.407766707273838
ENSG00000134202,0.27517449878609057,0.2679200844749227
ENSG00000143702,0.5082103841234638,0.1949091672361833
ENSG00000135835,0.4288960172568954,0.6021040737106973
ENSG00000162402,0.8658879096335506,0.5200284601135562
ENSG00000122417,0.324631869768226,0.8177401765099588
ENSG00000183853,0.9557810746798721,0.7371506769972214
ENSG00000074800,0.017399074957448395,0.01113062810018048
ENSG00000131686,0.07575454044282205,0.17258849765828602
ENSG00000142599,0.8450114291483695,0.7200112302452379
ENSG00000143622,0.10726576175045356,0.09890730119920986
ENSG00000153187,0.7051586866291398,0.666133823411829
ENSG00000065526,0.6977694731592742,0.4227188475071608
ENSG00000162585,0.9735151323022025,0.6894114857730781
ENSG00000157933,0.5600771240062539,0.38922396976804385
ENSG00000162923,0.5499878174313144,0.5541840525127523
ENSG00000117139,0.1440965761775083,0.15956492578436943
ENSG00000077157,0.9369252108667206,0.9667654570535653
ENSG00000116199,0.12960955072522307,0.09598790936567911
ENSG00000186283,0.7301812186892396,0.9996072398527922
ENSG00000143322,0.23273306375253233,0.16863544998903088
ENSG00000169905,0.24636972722938935,0.16733556618801607
ENSG00000143337,0.6291792852038414,0.4823408429001852
ENSG00000116260,0.8561077603088872,0.7017983003267037
ENSG00000097033,0.5020508290386194,0.12523039748691658
ENSG00000143549,0.5543918996546273,0.5630014524396737
ENSG00000169504,0.025794772098112363,0.007282177759581213
ENSG00000133226,0.9787239947559747,0.42076510174639314
ENSG00000285053,0.2556509951758476,0.27400070616568534
ENSG00000188783,0.9347140517627165,0.546461724426621
ENSG00000058668,0.6958848672973263,0.4141563189155516
ENSG00000125944,0.3246697813965732,0.16286137599812422
ENSG00000077549,0.6500957416565347,0.5963457054017987
ENSG00000173436,0.41230307234973107,0.2391175088502306
ENSG00000158747,0.3566531243193999,0.5709641881785398
ENSG00000020633,0.12890174288391432,0.25138770941684646
ENSG00000070831,0.30509012028952065,0.16537181640609158
ENSG00000122176,0.6525567468260893,0.48436534548367804
ENSG00000131781,0.9316633363052012,0.6262237531765475
ENSG00000131778,0.12877883899522122,0.22952158478882576
