Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000204438,0.0373252592443767,3.838900089263916,91,-1,0.03733,unprognostic - favorable,0.2581418546453634,0.6826692313928396
ENSG00000204439,0.0042954179540478,0.0035000001080334,87,-1,0.004295,unprognostic - favorable,0.050487373781565544,0.5241207025005197
ENSG00000204463,0.3772007908983217,39.22140121459961,70,-1,0.3772,unprognostic - favorable,0.9600725998185005,0.9877507342602969
ENSG00000204469,0.3958802987576115,0.0,89,-1,0.1383,unprognostic - favorable,0.9686700783248042,0.9900746314586143
ENSG00000204472,0.1024035587648602,6.645500183105469,120,-1,0.1024,unprognostic - favorable,0.5152787118032205,0.8150783621307282
ENSG00000204482,0.0148783817796398,10.319499969482422,54,-1,0.01488,unprognostic - favorable,0.13004967487581282,0.5821428919371755
ENSG00000204498,0.0445697597550061,0.0,56,-1,0.04457,unprognostic - favorable,0.29328926677683304,0.701675646237044
ENSG00000204514,0.0084582280885428,2.7674999237060547,130,-1,0.008458,unprognostic - favorable,0.08506228734428165,0.5431587020861067
ENSG00000204519,0.0848154927290149,4.299600124359131,39,-1,0.08482,unprognostic - favorable,0.45618635953410114,0.7902538040948986
ENSG00000204520,0.1032379761472291,1.738800048828125,53,-1,0.1032,unprognostic - favorable,0.5180262049344877,0.8155068483279174
ENSG00000204524,0.0073628135045418,3.213799953460694,41,-1,0.007363,unprognostic - favorable,0.0765273086817283,0.5396446280638935
ENSG00000204525,0.2594460453675062,340.20098876953125,41,-1,0.2594,unprognostic - favorable,0.8563053592366019,0.950254113500106
ENSG00000204531,0.1567174870199367,4.533100128173828,57,-1,0.1567,unprognostic - favorable,0.6681283296791758,0.8763380040885148
ENSG00000204536,0.1543848106312673,13.338500022888184,34,-1,0.2012,unprognostic - favorable,0.6624883437791406,0.8733334945864658
ENSG00000204538,0.298899852908324,0.1808999925851822,78,1,0.2989,unprognostic - unfavorable,0.9020027449931375,0.9673686624012683
ENSG00000204542,0.3210941051081992,0.0,21,1,,,0.9224676938307654,0.9740532778090033
ENSG00000204560,0.0652532015337499,18.864599227905273,67,1,0.06525,unprognostic - unfavorable,0.38274404313989213,0.7516215330901759
ENSG00000204564,0.0872915570777535,8.12279987335205,34,-1,0.1219,unprognostic - favorable,0.46482133794665514,0.7936053630447278
ENSG00000204568,0.0172803499970255,64.1520004272461,89,1,0.01728,unprognostic - unfavorable,0.14554713613215967,0.5933990382898037
ENSG00000204569,0.0859886278769747,15.336700439453123,101,-1,0.08599,unprognostic - favorable,0.4603863490341274,0.7926728971982838
ENSG00000204574,0.0242494645618687,5.400400161743164,131,1,0.02425,unprognostic - unfavorable,0.18771953070117325,0.62886258207811
ENSG00000204580,0.1774027005111639,29.827699661254883,59,-1,0.1774,unprognostic - favorable,0.7159207101982245,0.8960925505779513
ENSG00000204590,0.2649806429142463,5.132800102233887,57,1,0.265,unprognostic - unfavorable,0.8634128414678963,0.9532088218792387
ENSG00000204592,0.0694011603650118,295.3179931640625,34,-1,0.08844,unprognostic - favorable,0.3988915027712431,0.758514973504233
ENSG00000204599,0.0269761700505251,2.0806000232696533,41,-1,0.02698,unprognostic - favorable,0.2031519921200197,0.6430723220524415
ENSG00000204604,0.0005097693112431,6.926300048828125,85,-1,0.0005098,potential prognostic - favorable,0.009504976237559406,0.401911774590191
ENSG00000204611,0.0314084853053873,2.865600109100342,133,-1,0.03141,unprognostic - favorable,0.22756193109517225,0.6628393385121885
ENSG00000204616,0.5483736444463434,0.1032000035047531,44,1,0.5484,unprognostic - unfavorable,0.9959075102312244,0.9991338286259095
ENSG00000204619,0.005353328580231,13.874600410461426,51,1,0.005353,unprognostic - unfavorable,0.06010984972537569,0.5284326719130663
ENSG00000204628,0.3815549178607129,1331.0899658203125,90,1,0.3816,unprognostic - unfavorable,0.9621075947310131,0.9881828501278015
ENSG00000204634,0.3451630798567755,16.5664005279541,51,1,0.3452,unprognostic - unfavorable,0.9410626473433816,0.9801768503569608
ENSG00000204642,0.0357119784282244,0.018300000578165,118,1,0.03571,unprognostic - unfavorable,0.24994437513906215,0.6793740267557727
ENSG00000204644,0.0651559899137412,0.0,60,1,0.06516,unprognostic - unfavorable,0.3823715440711398,0.7516215330901759
ENSG00000204673,0.1421979045049446,61.889198303222656,84,-1,0.1422,unprognostic - favorable,0.6317534206164485,0.8619922788758051
ENSG00000204681,0.1470838253449379,0.0238000005483627,104,1,0.1471,unprognostic - unfavorable,0.6441333896665258,0.8660782548098892
ENSG00000204710,0.3502709899934827,0.1089000031352043,64,1,0.3503,unprognostic - unfavorable,0.9444176389559026,0.981398252755258
ENSG00000204713,0.072916286596044,10.26389980316162,35,1,0.07292,unprognostic - unfavorable,0.412158969602576,0.7656430254829234
ENSG00000204822,0.022077138564498,89.2029037475586,133,1,0.01591,unprognostic - unfavorable,0.17506206234484414,0.6194806681424729
ENSG00000204839,0.0870017480321908,4.986299991607666,77,-1,0.087,unprognostic - favorable,0.4637888405278987,0.7930966479248907
ENSG00000204842,0.033671550857198,29.00629997253418,42,-1,0.03367,unprognostic - favorable,0.2395044012389969,0.6714633482130306
ENSG00000204843,0.2931844015883681,47.66730117797851,79,1,0.2932,unprognostic - unfavorable,0.8960452598868502,0.9647176081218902
ENSG00000204852,0.220959552943045,0.970300018787384,132,-1,0.221,unprognostic - favorable,0.7991655020862448,0.9303704587628483
ENSG00000204856,0.0336134227735077,0.921500027179718,121,1,0.03361,unprognostic - unfavorable,0.23917940205149488,0.670971084440442
ENSG00000204859,0.2988492236890114,13.06779956817627,52,-1,0.2988,unprognostic - favorable,0.9019527451181372,0.9673686624012683
ENSG00000204866,0.2617638482018073,5.422800064086914,53,-1,0.2618,unprognostic - favorable,0.859355351611621,0.9516806306618528
ENSG00000204899,0.039892547575213,25.624399185180664,40,-1,0.03989,unprognostic - favorable,0.2706418233954415,0.6882769195294229
ENSG00000204909,0.1005019542191068,0.1488000005483627,133,1,0.1005,unprognostic - unfavorable,0.5091612270969322,0.813276129427317
ENSG00000204920,0.0815680597621842,8.224599838256836,35,-1,0.08157,unprognostic - favorable,0.44449388876527807,0.784239725608833
ENSG00000204922,0.1371024192550985,29.69540023803711,49,-1,0.1371,unprognostic - favorable,0.6179559551101123,0.8578596525377151
ENSG00000204923,0.1115022992096605,1.2384999990463257,71,-1,0.1115,unprognostic - favorable,0.5439761400596499,0.8255225348628249
ENSG00000204936,0.0970112579927841,0.3276000022888183,87,1,0.09701,unprognostic - unfavorable,0.49765375586561034,0.8071000200277277
ENSG00000204941,0.0454145766658916,0.0584999993443489,74,1,0.04541,unprognostic - unfavorable,0.2972292569268577,0.7035252045462623
ENSG00000204946,0.0459933834246003,3.6963999271392822,126,-1,0.04599,unprognostic - favorable,0.2998117504706238,0.7054186345836521
ENSG00000204947,0.001142108713289,1.976199984550476,37,-1,0.001142,unprognostic - favorable,0.01804495488761278,0.46158493447303794
ENSG00000204954,0.0066153107793794,14.32129955291748,44,1,0.006615,unprognostic - unfavorable,0.07057232356919108,0.5350457995426083
ENSG00000204977,0.0129107290062423,22.76759910583496,35,-1,0.01291,unprognostic - favorable,0.11729970675073312,0.5741468595944793
ENSG00000204983,0.0918587981129247,0.0868000015616417,38,-1,0.09186,unprognostic - favorable,0.4806987982530044,0.8003969494981579
ENSG00000204991,0.0045954946240023,8.708000183105469,79,-1,0.004595,unprognostic - favorable,0.05336236659408351,0.524339853349559
ENSG00000205002,0.256895916507803,0.5453000068664551,37,-1,0.2569,unprognostic - favorable,0.8530353674115815,0.9485458247198444
ENSG00000205060,0.0328724294925377,5.30709981918335,49,-1,0.03287,unprognostic - favorable,0.23539941150147126,0.6690598129423679
ENSG00000205076,0.0023949041948439,0.2089000046253204,77,1,0.002395,unprognostic - unfavorable,0.0320324199189502,0.48978138643363067
ENSG00000205078,0.0582995156080656,0.1537999957799911,126,1,0.0583,unprognostic - unfavorable,0.3544666138334654,0.7365880830742114
ENSG00000205084,0.0992763519654685,5.267899990081787,34,1,0.1078,unprognostic - unfavorable,0.5052487368781579,0.8116454505253788
ENSG00000205089,0.0496296572324308,0.0208999998867511,134,1,0.04918,unprognostic - unfavorable,0.3165567086082285,0.7162589588503622
ENSG00000205090,0.0401470207770623,1.481899976730347,65,-1,0.04015,unprognostic - favorable,0.2719368201579496,0.6882769195294229
ENSG00000205133,0.0284380737973365,9.569199562072754,95,-1,0.02844,unprognostic - favorable,0.2113119717200707,0.6494650535325652
ENSG00000205138,0.0028527665450341,19.494600296020508,93,-1,0.002853,unprognostic - favorable,0.03674240814397964,0.4984128153062517
ENSG00000205155,0.1545082867024954,185.62600708007812,91,-1,0.1545,unprognostic - favorable,0.6628333429166428,0.8733334945864658
ENSG00000205189,0.0465594345893727,4.957699775695801,52,-1,0.04656,unprognostic - favorable,0.3024117439706401,0.7062965961206118
ENSG00000205208,0.3192605525270996,4.718999862670898,78,-1,0.3193,unprognostic - favorable,0.9210251974370064,0.9737760431437265
ENSG00000205213,0.0029240632520786,6.7322001457214355,76,1,0.002924,unprognostic - unfavorable,0.03746490633773415,0.5012875992400183
ENSG00000205220,0.3330048352990365,69.62519836425781,119,1,0.333,unprognostic - unfavorable,0.9320326699183252,0.9769405665489568
ENSG00000205238,0.0343535633103523,0.0,123,1,0.03435,unprognostic - unfavorable,0.24304689238276905,0.6739162886185852
ENSG00000205250,0.4152474070412839,54.18199920654297,90,-1,0.4152,unprognostic - favorable,0.9757425606435984,0.9925173821306963
ENSG00000205268,0.0731043894187307,11.459099769592283,93,-1,0.0731,unprognostic - favorable,0.41281146797133006,0.7657130749154318
ENSG00000205302,0.1268732535408036,9.394700050354004,91,-1,0.1269,unprognostic - favorable,0.589753525616186,0.84481985914659
ENSG00000205307,0.0228936064888164,1.839100003242493,134,1,0.02123,unprognostic - unfavorable,0.1797420506448734,0.6221356508220103
ENSG00000205323,0.0050849453861967,56.94340133666992,127,1,0.005085,unprognostic - unfavorable,0.05777485556286109,0.5284326719130663
ENSG00000205336,0.1712953328682238,124.8270034790039,38,-1,0.1713,unprognostic - favorable,0.7023207441981395,0.8901035394980957
ENSG00000205339,0.0457962799363974,16.328699111938477,134,1,0.02992,unprognostic - unfavorable,0.2989392526518684,0.7044879030256017
ENSG00000205352,0.1132945282775262,252.24200439453125,40,-1,0.1133,unprognostic - favorable,0.5494261264346839,0.8283081151417138
ENSG00000205356,0.1035570280258517,3.6998000144958496,123,1,0.1036,unprognostic - unfavorable,0.5190462023844941,0.8155068483279174
ENSG00000205358,0.0314337563582827,0.380400002002716,106,1,0.03143,unprognostic - unfavorable,0.22766943082642294,0.6628890908323298
ENSG00000205362,0.000985422794865,0.1689999997615814,107,1,0.0009854,potential prognostic - unfavorable,0.016024959937600156,0.45871083083486325
ENSG00000205363,0.2752482379300521,0.9922000169754028,61,-1,0.2752,unprognostic - favorable,0.8760428098929752,0.9581820751330473
ENSG00000205364,0.22548835088453,1.0261000394821167,114,1,0.2255,unprognostic - unfavorable,0.8063679840800398,0.9330379432453448
ENSG00000205403,0.1797858330506699,16.46660041809082,39,-1,0.1798,unprognostic - favorable,0.7212556968607579,0.8977868114770273
ENSG00000205413,0.1262200899740658,4.78000020980835,87,-1,0.1262,unprognostic - favorable,0.5879460301349246,0.844162889592776
ENSG00000205420,0.1990071204787044,9.872900009155272,97,1,0.199,unprognostic - unfavorable,0.7603530991172522,0.915981318430234
ENSG00000205423,0.1023287540452228,9.912799835205078,36,-1,0.1023,unprognostic - favorable,0.5150262124344689,0.8150783621307282
ENSG00000205426,0.0375852699314094,0.4201000034809112,81,1,0.03759,unprognostic - unfavorable,0.2593493516266209,0.6840374297690927
ENSG00000205476,0.194382572514008,21.05349922180176,48,1,0.1944,unprognostic - unfavorable,0.7513181217046957,0.9124845485439956
ENSG00000205502,0.0721652801523059,2.391400098800659,36,-1,0.07217,unprognostic - favorable,0.4094539763650591,0.7643943219171736
ENSG00000205517,0.1273867526725945,0.0522999987006187,124,1,0.1274,unprognostic - unfavorable,0.5910760223099443,0.8449820693095903
ENSG00000205531,0.084576199628227,41.64250183105469,126,-1,0.08458,unprognostic - favorable,0.4553113617215957,0.7897827150100216
ENSG00000205542,0.0318913006674733,2725.1201171875,105,1,0.03189,unprognostic - unfavorable,0.23017442456393858,0.663957687931867
ENSG00000205544,0.0022030779105938,57.875701904296875,107,1,0.002203,unprognostic - unfavorable,0.03010242474393814,0.4884617438346995
ENSG00000205560,0.0204783548329419,9.871600151062012,80,-1,0.02048,unprognostic - favorable,0.1656145859635351,0.6132903905262183
ENSG00000205571,0.1699294963361421,0.8216000199317932,52,1,0.168,unprognostic - unfavorable,0.6991732520668699,0.8891037451793025
ENSG00000205581,0.1567554228616665,404.9729919433594,40,-1,0.1568,unprognostic - favorable,0.6682058294854263,0.8763380040885148
ENSG00000205593,0.0060740016522071,2.8357999324798584,46,-1,0.006074,unprognostic - favorable,0.06613233466916332,0.5350457995426083
ENSG00000205609,0.0277759306369366,10.953100204467772,37,1,0.02778,unprognostic - unfavorable,0.2074544813637966,0.6471480252160665
ENSG00000205629,0.2537655311409434,36.82220077514648,53,1,0.2538,unprognostic - unfavorable,0.8488603778490553,0.946861561799495
ENSG00000205643,0.0187576540548011,10.963299751281738,41,-1,0.01876,unprognostic - favorable,0.15483711290721774,0.6029889274262941
ENSG00000205659,0.0150379340709114,4.657899856567383,98,-1,0.01504,unprognostic - favorable,0.13113217216956957,0.5830720856987812
ENSG00000205670,0.0176126253160384,11.347599983215332,87,1,0.01761,unprognostic - unfavorable,0.1476321309196727,0.5942442177072511
ENSG00000205707,0.0572516183251804,20.762699127197266,34,-1,0.07208,unprognostic - favorable,0.35016662458343856,0.733937016557315
ENSG00000205710,0.4451738443337335,0.3190000057220459,134,1,0.3579,unprognostic - unfavorable,0.9840950397624006,0.9952537928687047
ENSG00000205726,0.1019221741657369,15.017499923706056,40,-1,0.1019,unprognostic - favorable,0.5137787155532111,0.8150783621307282
ENSG00000205730,0.0941269270747066,21.14139938354492,77,-1,0.09413,unprognostic - favorable,0.48820377949055127,0.8027286657028373
ENSG00000205744,0.0795332166802177,2.7502999305725098,47,-1,0.07953,unprognostic - favorable,0.4371939070152325,0.780583238121161
ENSG00000205758,0.0305493171408062,33.99399948120117,37,-1,0.03055,unprognostic - favorable,0.2229294426763933,0.6593471419057014
ENSG00000205765,0.0065098841902865,16.130199432373047,41,-1,0.00651,unprognostic - favorable,0.06978982552543618,0.5350457995426083
ENSG00000205777,0.1959833484468033,0.0,26,1,,,0.7545956135109663,0.9139402068521049
ENSG00000205795,0.0479135924162945,1.0794999599456787,63,-1,0.04791,unprognostic - favorable,0.308646728383179,0.7103888936285204
ENSG00000205808,0.0109332015659948,10.419599533081056,45,-1,0.01093,unprognostic - favorable,0.10351224121939695,0.5604097451180704
ENSG00000205809,0.1424797014637429,0.2146999984979629,64,1,0.1425,unprognostic - unfavorable,0.6324734188164529,0.8620076938049536
ENSG00000205863,0.0424476399174479,1.9434000253677368,34,-1,0.06351,unprognostic - favorable,0.28319429201427,0.6946815428660353
ENSG00000205903,0.0382799655334744,10.129199981689451,110,-1,0.03828,unprognostic - favorable,0.26280934297664255,0.6865876445475344
ENSG00000205923,0.230221703094461,3.217600107192993,63,-1,0.2302,unprognostic - favorable,0.813922965192587,0.935512191140782
ENSG00000205937,0.0631632403498577,171.23800659179688,55,-1,0.06316,unprognostic - favorable,0.37450406373984063,0.7466274229446023
ENSG00000205978,0.0003417574405653,3.594599962234497,133,-1,0.0003418,potential prognostic - favorable,0.007014982462543844,0.3998525793159201
ENSG00000205981,0.0069835664506941,17.541000366210938,117,1,0.006984,unprognostic - unfavorable,0.07346731633170916,0.5350457995426083
ENSG00000206052,0.1857778845822681,0.0496999993920326,129,1,0.1858,unprognostic - unfavorable,0.733930665173337,0.9044962325115294
ENSG00000206053,0.0234998187123662,43.71780014038086,128,1,0.0235,unprognostic - unfavorable,0.18326704183239542,0.6264556774205254
ENSG00000206073,0.0016745278125619,0.0577000007033348,110,1,0.001675,unprognostic - unfavorable,0.02438993902515244,0.4748502112913583
ENSG00000206075,0.1070774132002002,110.43199920654295,39,1,0.1071,unprognostic - unfavorable,0.5305236736908158,0.8196040455830508
ENSG00000206077,0.012429049056617,0.8123000264167786,34,-1,0.02012,unprognostic - favorable,0.11398971502571244,0.5710208034281149
