Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000276966,0.49453353780177856,0.5630813542095382
ENSG00000158373,0.34589559736067044,0.37075418837639984
ENSG00000120279,0.41999554440197373,0.3824649727168338
ENSG00000164663,0.4839198773790516,0.4956949543360162
ENSG00000197279,0.06627383350153015,0.045193617483372486
ENSG00000044090,0.2944442415374417,0.3332731279550807
ENSG00000153294,0.2071357704429029,0.3336209172589298
ENSG00000196812,0.03604692460795123,0.02300156052037114
ENSG00000137185,0.0019344696093175075,0.0014809532820154064
ENSG00000187626,0.7184798954819599,0.546487659080174
ENSG00000124635,0.1005803870110211,0.14990473428335932
ENSG00000196787,0.37431954850806815,0.34607509403793146
ENSG00000276180,0.6791785253349656,0.7190346590721393
ENSG00000197903,0.03276017090035611,0.033675136715475736
ENSG00000274997,0.15786768433603826,0.1438335746153065
ENSG00000112812,0.7350855028163255,0.6994707335338421
ENSG00000124613,0.18968337797881168,0.2748568488079082
ENSG00000096654,0.11999960898647648,0.1478834572682299
ENSG00000137413,0.09193438952517316,0.07881990827567685
ENSG00000064995,0.5770493475270069,0.5306896251003943
ENSG00000111850,0.05847615835801063,0.15064313662284406
ENSG00000164414,0.03570320650645837,0.05771409001448153
ENSG00000146282,0.9805773243939858,0.9066135059461174
ENSG00000146414,0.9079624700981405,0.9339324209757436
ENSG00000164520,0.7380297982421543,0.7359775682883078
ENSG00000112186,0.7841481843138645,0.8279531272344612
ENSG00000137414,0.11390421827154126,0.10924763260571274
ENSG00000112137,0.20724877738890884,0.26531616211592357
ENSG00000112559,0.8604367580676471,0.9805314141500341
ENSG00000203877,0.6316302443499402,0.6261050981821477
ENSG00000050393,0.28334745097946934,0.32795459605935035
ENSG00000112419,0.39393430522185935,0.36148330710772414
ENSG00000204536,0.3753389529917125,0.4490158943594734
ENSG00000065609,0.8168659887129106,0.8383352162022151
ENSG00000204463,0.4595712634871587,0.5369968058047765
ENSG00000080546,0.5648029264103709,0.5943395424181432
ENSG00000124762,0.15798733020186834,0.18502210793084237
ENSG00000137168,0.1773320920150904,0.12456891197794905
ENSG00000198663,0.9916323072299189,0.8712134215259725
ENSG00000164530,0.06869634671520466,0.06597470304851481
ENSG00000137409,0.47738210274755577,0.654891189226813
ENSG00000137193,0.9910005158922925,0.8543638055250106
ENSG00000172738,0.6031455747682808,0.7194782322019131
ENSG00000124496,0.3034878536390834,0.40210944226100187
ENSG00000112299,0.1450059459919646,0.1665910035502763
ENSG00000112303,0.31723908654061506,0.36198103172097984
ENSG00000188112,0.01820557672581874,0.012622392145331646
ENSG00000213719,0.5862469287337015,0.5745559612063782
ENSG00000120278,0.05001445144234124,0.04083491644514626
ENSG00000234745,0.18496206443276447,0.2829251340703845
ENSG00000111897,0.34705862668874554,0.31987044009130966
ENSG00000135549,0.006717759559838336,0.005209487265798578
ENSG00000204140,0.20693864229754144,0.38644608692166593
ENSG00000197753,0.9813002146192124,0.9349047379989499
ENSG00000096063,0.509362526321892,0.4252862307026555
ENSG00000189298,0.12148511219046727,0.13061160575786424
ENSG00000112679,0.1532740833919086,0.14865676762845673
ENSG00000027697,0.6988737981228421,0.7969719596046806
ENSG00000001084,0.7630045386531465,0.5714232270864821
ENSG00000204264,0.5005343026593916,0.5269163690077898
ENSG00000111832,0.2039030385580126,0.23841185184283736
ENSG00000153975,0.4423311766694592,0.530937302983006
ENSG00000196911,0.24994000605659894,0.27975431633491626
ENSG00000204351,0.8606874643582982,0.7925843943159753
ENSG00000025796,0.6789632778002512,0.694317663307908
ENSG00000146263,0.8132726297709714,0.7489743912874469
ENSG00000204498,0.12048807289504122,0.1506993670292166
ENSG00000146192,0.5989851781133885,0.7943932556249769
ENSG00000118503,0.6056178237623084,0.4866992031619627
ENSG00000169976,0.047837900327466154,0.06317223903809675
ENSG00000135604,0.8512895309140983,0.833523125174123
ENSG00000083097,0.10924739883302201,0.15672509709166468
ENSG00000013392,0.7014592381423479,0.7245055833595742
ENSG00000168394,0.8776842967609172,0.6556180783118104
ENSG00000135535,0.2129317222113698,0.33799175432835454
ENSG00000185250,0.755040132948561,0.5239451302531901
ENSG00000135587,0.4841124502286063,0.43907864735809987
ENSG00000135596,0.20953732030263633,0.08726052145346812
ENSG00000112365,0.17586921759960192,0.2095183841059121
ENSG00000013375,0.9015256955168791,0.7923955544284376
ENSG00000243649,0.3304863585691148,0.401656844350217
ENSG00000112473,0.8450295309284304,0.8610527128501064
ENSG00000112695,0.14522872984014695,0.0692183379958485
ENSG00000145949,0.018847785212594826,0.03706745417477222
ENSG00000124562,0.23512067783885582,0.19996617692611518
ENSG00000065060,0.6390986798370815,0.8228971077783374
ENSG00000064999,0.27159378234987114,0.16688831640327023
ENSG00000096092,0.4532254824216476,0.6020298163481572
ENSG00000244067,0.5797850312637598,0.7523400890232355
ENSG00000197442,0.469981930880328,0.5997594394468331
ENSG00000023892,0.5745832890827512,0.8336285677412799
ENSG00000112039,0.1524169215029414,0.11654526491322503
ENSG00000112335,0.7038357470094616,0.7166518446861758
ENSG00000081087,0.9841165307874458,0.9963461241919243
ENSG00000244731,0.3355066406737391,0.35511755935804223
ENSG00000231925,0.0450708159666627,0.06813719280054424
ENSG00000056972,0.5464674953186623,0.5917956982699633
ENSG00000135346,0.062300539467685,0.059396548703382665
ENSG00000112118,0.9649442865488105,0.9750196762301022
ENSG00000135314,0.1278664241314774,0.14302378166447063
ENSG00000137221,0.524086131656738,0.47370341814335615
ENSG00000196126,0.1810921964944476,0.4114166045057709
ENSG00000185127,0.0907963107013065,0.13076332078651837
ENSG00000228727,0.6171009385934524,0.4783646979815406
ENSG00000204599,0.04122332532800454,0.07816017035783256
ENSG00000240053,0.3914601423150572,0.6733161948485229
ENSG00000204371,0.8706045640252814,0.5593321318022642
ENSG00000277075,0.03180970561324844,0.05033031569795985
ENSG00000188994,0.8742657735441364,0.9845684170357265
ENSG00000146243,0.024082421589354613,0.04590299600482122
ENSG00000130396,0.5117754832814906,0.5003138954843958
ENSG00000146247,0.11756141982012466,0.17001976548008646
ENSG00000083099,0.20504860025743726,0.15427146475414247
ENSG00000079691,0.5161218980361925,0.473074366803272
ENSG00000112159,0.6857234823079594,0.8765674736300004
ENSG00000135341,0.6357933599644896,0.4532410907911337
ENSG00000124772,0.09675676586492989,0.11845399714394513
ENSG00000055208,0.3647701506492941,0.27051233195324825
ENSG00000093144,0.12477243505876959,0.055707559924485374
ENSG00000048545,0.2430978526263478,0.4124336851851762
ENSG00000224531,0.15200845796887222,0.18967141737102838
ENSG00000112167,0.21550878030244158,0.21778907028047365
ENSG00000164626,0.07451560566174992,0.09123966899810261
ENSG00000161904,0.0026763105079050894,0.008901799115844272
ENSG00000186577,0.9639284530169752,0.9301228213626149
ENSG00000272325,0.038639407602240106,0.06044718731170426
ENSG00000137309,0.7810459021118659,0.8364132378646958
ENSG00000049618,0.0475814181285756,0.037537594262300154
ENSG00000010818,0.3526322475821848,0.3203018679882095
ENSG00000131018,0.07529077108054327,0.044511585224298086
ENSG00000270800,0.23227502535437383,0.25295714768087296
ENSG00000124614,0.027855803444933637,0.020309645824479434
ENSG00000124507,0.5933240038941505,0.560080754807259
ENSG00000124664,0.25410831158094827,0.45172718529937395
ENSG00000196821,0.21774807665030357,0.2302635129979267
ENSG00000137166,0.1800269084913007,0.13183819427426785
ENSG00000204267,0.06389398769835705,0.037762965262369996
ENSG00000166278,0.4884636294160295,0.6103088963397938
ENSG00000213066,0.0499738276050979,0.05270777889947106
ENSG00000152818,0.15058523589851336,0.11159971219166336
ENSG00000204209,0.9204622220812202,0.7383656011569655
ENSG00000151914,0.9019891871117066,0.9751384412244511
ENSG00000112200,0.7798236933344043,0.7780962646271685
ENSG00000112062,0.42570295548983084,0.46797396272481895
ENSG00000079819,0.06526572032460742,0.03939296369057273
ENSG00000010810,0.560431995251067,0.8439102873411567
ENSG00000204681,0.945592297768439,0.8389355738447025
ENSG00000204469,0.933924205028718,0.7378813653159216
ENSG00000118508,0.8533665377619909,0.657227569015048
ENSG00000118418,0.6532481062448494,0.7337535244836033
ENSG00000164506,0.9945321251941747,0.9833038174291027
ENSG00000206503,0.1760213023836803,0.22601697807198243
ENSG00000204256,0.3956570413446797,0.4928130619558668
ENSG00000118507,0.2885975520729168,0.2396643729655094
ENSG00000137310,0.9927372323363008,0.9833177729868343
ENSG00000120265,0.16844336577181293,0.24702374102511637
ENSG00000168477,0.25836954349117564,0.18491438019435408
ENSG00000112715,0.852581721934038,0.9704965865004632
ENSG00000141934,0.1462459667253179,0.06883126042673499
ENSG00000099812,0.14542575310740696,0.18961753716925395
ENSG00000064687,0.12527734542270533,0.16660420007777046
ENSG00000116017,0.3406367352552442,0.3194828238671043
ENSG00000064932,0.2657790650206148,0.3831726871533462
ENSG00000064666,0.19795346038442208,0.19641581880610057
ENSG00000104953,0.6633862798982165,0.7096700822797524
ENSG00000099864,0.00982491372161741,0.0033592910579938033
ENSG00000125910,0.3656088783629876,0.38701871041800795
ENSG00000125912,0.2913951771480967,0.22918173080057538
ENSG00000011132,0.2959308605095378,0.24381789769677623
ENSG00000105289,0.05379631541710663,0.052253178959930494
ENSG00000095932,0.201345337583191,0.19779522990422976
ENSG00000167476,0.5787253622244621,0.5002458861271697
ENSG00000141905,0.055641581007044916,0.033952974190192324
ENSG00000031823,0.12683434225140913,0.12257548097383189
ENSG00000176533,0.0028560494358213923,0.0015006273976093138
ENSG00000105248,0.5726988421522473,0.6165531353947304
ENSG00000060558,0.33924416545725206,0.3554717420574366
ENSG00000160633,0.7651883874862296,0.8427557854302183
ENSG00000105519,0.1656163964395685,0.09308259549091734
ENSG00000171105,0.041196482086671656,0.05644007414303489
ENSG00000127663,0.3204067512005189,0.39298937272823486
ENSG00000141968,0.649481755586081,0.6902128073762597
ENSG00000174837,0.7837099357676374,0.977480326312341
ENSG00000175691,0.1654970206321803,0.13540402932403434
ENSG00000088256,0.9312014255947378,0.7630137037187916
ENSG00000133243,0.5667991107448116,0.5526410186956676
ENSG00000007264,0.9199959591612942,0.8417978548326978
ENSG00000142347,0.24027448865832352,0.21949797848252792
ENSG00000182087,0.04906175814737177,0.05385657529804659
ENSG00000065717,0.007477339994734918,0.002687588531362322
ENSG00000183617,0.6728619346885354,0.8102505035761346
ENSG00000129932,0.5525844115708569,0.46675962462768283
ENSG00000167785,0.07211598441159135,0.06047466286072311
ENSG00000142303,0.8316530289609043,0.6215494016236994
ENSG00000074842,0.4684588421334205,0.4186070370602434
ENSG00000181143,0.3760992637551088,0.3409930618019251
ENSG00000065989,0.05843659180939813,0.05553442274854554
ENSG00000105401,0.07154784530256303,0.09312836254597133
ENSG00000197933,0.007020079465601186,0.0031295891040155287
ENSG00000171295,0.003109326008364947,0.002780320604891477
ENSG00000197044,0.004351267629465458,0.005956482619137736
ENSG00000123136,0.13792822516676673,0.10239980651427237
ENSG00000123146,0.5441728321216435,0.4475752661355413
ENSG00000177599,0.06645116582923515,0.08161659055513938
ENSG00000105137,0.6306483517826271,0.376804598156387
ENSG00000127507,0.7423925040756849,0.6805918968808462
ENSG00000123159,0.3273500459202798,0.28797077986038633
ENSG00000186204,0.05316697652354425,0.03966828643586233
ENSG00000105135,0.019946540698780855,0.02305457461541659
ENSG00000186526,0.01954575758941571,0.008308693113610582
ENSG00000198551,0.0065468154031501444,0.005614956301100238
ENSG00000160961,0.8087848340279471,0.7440455912543771
ENSG00000099330,0.008659968486577744,0.010762985144217313
ENSG00000127220,0.4122310356045328,0.32314991132875437
ENSG00000127527,0.3840410307804156,0.27895687138998093
ENSG00000130300,0.578413094803419,0.5871888081177912
ENSG00000105141,0.9325142639283455,0.8012747262327093
ENSG00000160117,0.631340576981082,0.6404024843859217
ENSG00000064490,0.4302117763853256,0.43580986174936776
ENSG00000130299,0.11601789048885738,0.11683071176790596
ENSG00000074855,0.13091343154761495,0.09548805158173618
ENSG00000258674,0.13084885655314715,0.237750842585271
ENSG00000105058,0.857256927065502,0.7597849652322921
ENSG00000105393,0.3435145384350613,0.33171399821931324
ENSG00000186010,0.2832488104722553,0.21039113324315145
ENSG00000105705,0.09127217516473979,0.11450466514163254
ENSG00000105122,0.025068456402964734,0.021066200061234424
ENSG00000105750,0.07291334212434507,0.08748375932621227
ENSG00000160229,0.39296080921716314,0.47674249313173667
ENSG00000105072,0.8320493153358584,0.7999659416179291
ENSG00000171954,0.02508799779365235,0.04075866832963018
ENSG00000130307,0.6588297678641606,0.6718412936840689
ENSG00000256229,0.1293594699397319,0.18551832642586222
ENSG00000197124,0.01743653495708657,0.025212687532724543
ENSG00000085872,0.8882067475444309,0.8365864547661808
ENSG00000160352,0.9805385677416267,0.9831969750727467
ENSG00000160161,0.9211504682215558,0.7651952977700269
ENSG00000105662,0.05825134139031582,0.07336809139925324
ENSG00000197134,0.17993884419968834,0.35642470739077947
ENSG00000167487,0.07736777133424362,0.05793509588207408
ENSG00000127526,0.018519600398826195,0.025983673061484247
ENSG00000064545,0.8485659394888481,0.8217538738381005
ENSG00000105676,0.15188487717816967,0.1662761849568626
ENSG00000213988,0.009489491032267122,0.015423864146071695
ENSG00000118620,0.05912434270452558,0.06581136598862493
ENSG00000167232,0.1807420672792187,0.22856831109189685
ENSG00000186529,0.2436933049955011,0.2917633803502897
ENSG00000197372,0.16333886113471358,0.20651778387322317
ENSG00000130311,0.010045853407605415,0.01838829160833106
ENSG00000064607,0.481263443390639,0.44741805696009906
ENSG00000213999,0.1941029426899639,0.21434852710210592
ENSG00000196705,0.8181659252467904,0.7679066450397941
ENSG00000182141,0.03781495767729745,0.04541768176154372
ENSG00000183850,0.33778332878431744,0.5049827103292145
ENSG00000283201,0.22781951516394333,0.3048830831387642
ENSG00000121297,0.10398075848672442,0.040580314197706385
ENSG00000130304,0.25000529756426554,0.14167763149913917
ENSG00000126249,0.03581854863919476,0.03977314879372238
ENSG00000124302,0.7613271435169138,0.970885630125538
ENSG00000161249,0.09908644014439993,0.17869244100221224
ENSG00000142279,0.16825295328566162,0.15560455639847437
ENSG00000196357,0.8420366945045975,0.8946328041612197
ENSG00000161558,0.6707677633303869,0.703889993642785
ENSG00000237440,0.27067983690534503,0.3514433924337348
ENSG00000267041,0.7396123601645717,0.9688625080227757
ENSG00000204920,0.29543108637718474,0.40754239879159315
ENSG00000167637,0.6889226552239492,0.6999946479793683
ENSG00000176222,0.00941465386232347,0.014987954389676041
ENSG00000105176,0.9837279185120622,0.9711532026591608
ENSG00000159882,0.5175880009549099,0.579973476620168
ENSG00000124459,0.0015317864447543577,0.001065932339112718
ENSG00000131116,0.05211895671569134,0.014407834530077823
ENSG00000159885,0.0026666681591648944,0.009346362848911228
ENSG00000131941,0.1774621176219923,0.10187845993383074
ENSG00000269858,0.18047039347805377,0.14587642061077438
ENSG00000105767,0.0011323763726079536,0.001088025937178429
ENSG00000105738,0.06782283487073822,0.03068926561500434
ENSG00000168813,0.17841739524205194,0.15900892208801667
ENSG00000011422,0.5577534841399182,0.3703736173247184
ENSG00000178904,0.3256163210951202,0.290026040197134
ENSG00000105771,0.5526333213332941,0.391087790583418
ENSG00000099326,0.9383558390249005,0.7025820940941085
ENSG00000189114,0.005542013544907157,0.006418782652429289
ENSG00000266953,0.5334354424244179,0.6299827803851279
ENSG00000186230,0.12724878235169096,0.17650585499435192
ENSG00000161281,0.24869455679288613,0.16840539694644358
ENSG00000134830,0.7952444644354459,0.6125415733621393
ENSG00000105220,0.6181263148811356,0.6371235791345067
ENSG00000104879,0.5397727316218524,0.5030634887222286
ENSG00000126261,0.04828747606041405,0.034854106890374235
ENSG00000197050,0.07994000522602228,0.06788319273558831
ENSG00000196263,0.083623867820452,0.150486257750889
ENSG00000159871,0.0038487104229682012,0.0059803125356435935
ENSG00000196867,0.034033459879173944,0.04714251303531916
ENSG00000188508,0.7376767616025675,0.768183539018489
ENSG00000197016,0.029187153559308003,0.04609567037768695
ENSG00000083828,0.08691765021933555,0.1107331953336482
ENSG00000159917,0.04398801814498655,0.039470091173681596
ENSG00000204941,0.8607091883689963,0.7319422555129476
