Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000149346,-0.3666648349264637,0.269350855900102,0.17355977921156282,0.17342181763733863,0.17196973431180693,True,0.4590696648430256,-1,0.0715517116663484,-1,0.04545,0.3897765255586861,0.7011236656202383
ENSG00000125845,-0.4456386648424702,0.24020289757986116,0.06813178606854497,0.06355920410332624,0.06175950365246392,True,0.3459852814291379,-1,0.0153033054962556,-1,0.01441,0.1225221936945157,0.5042459066568606
ENSG00000125898,-0.11203521071414062,0.2831527764965378,0.6928298643861732,0.6923480945530418,0.6921400067111332,True,0.8506670728879957,-1,0.0906383092884964,-1,0.07129,0.4591563521091197,0.7447924269687478
ENSG00000132640,-0.3067402865876466,0.23651882740709881,0.20354089383674215,0.19466702334638095,0.1941602263138471,True,0.4911114384718414,-1,0.0671513924531399,-1,0.078,0.3728540678648303,0.6906810683960355
ENSG00000089063,-0.3091161890927457,0.2632620960681585,0.24450659000372854,0.24032430247138487,0.23944720703907624,True,0.5284760386959063,-1,0.076792735360759,-1,0.08489,0.4095764760588098,0.7151073027910042
ENSG00000088876,-0.5565439442185057,0.2581539459849844,0.03344975263079718,0.031094544758003783,0.027388226341130164,True,0.3056867459635292,-1,0.0210491091668674,-1,0.01373,0.1566671083322291,0.5378785455383068
ENSG00000101230,0.18512678745837716,0.24424758937077845,0.461743374104317,0.4484825653046056,0.44682019636367665,True,0.70504295029158,1,0.1149653090252137,1,0.2165,0.5383811540471148,0.7875727321755773
ENSG00000284776,-0.4188194081127523,0.21291143803504423,0.06745170049995936,0.04917096955877388,0.05188984784110429,True,0.34572272738739573,-1,0.0093452769024005,-1,0.01342,0.0836072909817725,0.4617966458330607
ENSG00000101463,0.25434630065846003,0.26978615575462683,0.35122482526024346,0.3457985472095698,0.3436359786436275,True,0.6218847425378404,1,0.0581148924478827,1,0.04009,0.3362916592708518,0.6684318226412378
ENSG00000088930,-0.44389158618852115,0.21134500152553085,0.042230112712872726,0.035700928776703,0.038269351471348495,True,0.3170987381740322,-1,0.0072127409227132,-1,0.004782,0.0684373289066777,0.4478175224023442
ENSG00000125870,-0.3108895012127606,0.24065616410824145,0.19340283388591403,0.19641221122430377,0.19512147488601098,True,0.48023416804958563,-1,0.0312826187900662,-1,0.0675,0.2125044687388281,0.5826626420170284
ENSG00000077984,0.09262538983278562,0.22854352511675743,0.6902385807286286,0.6852676218422844,0.6851069110496875,True,0.8498029377951131,1,0.0378050420769995,1,0.03292,0.245444386389034,0.6029587363294636
ENSG00000101474,-0.3872556104429203,0.21964318380578574,0.08754259511204353,0.07788154232298204,0.07923134869023646,True,0.36728840099327653,-1,0.0191166986043365,-1,0.1545,0.145454636363409,0.5253665469499719
ENSG00000125864,-0.18629825012329368,0.2394414433044456,0.43433179607777184,0.43653748123411595,0.4365215756745965,True,0.6855943908877128,-1,0.0667662772165327,-1,0.1416,0.3714965712585718,0.6901628103657758
ENSG00000170369,0.5705201783860989,0.25191012840038834,0.02810101285405917,0.023526388606303246,0.021272196254951768,True,0.29861950794588626,1,0.0187580209655769,1,0.05014,0.1433171417071457,0.5237639081567083
ENSG00000125868,-0.2133992020968297,0.22814307587475818,0.3538612448680424,0.34959536397104973,0.35068262134208716,True,0.6236315677198948,-1,0.2180714071389007,-1,0.1339,0.7827555431111423,0.9060644141211556
ENSG00000125834,-0.3473230220577374,0.2603283852294945,0.18632692558571456,0.18214726752544852,0.1790719906911102,True,0.4726751732895596,-1,0.0506743813275261,-1,0.0567,0.3047792380519049,0.6465273328553505
ENSG00000198646,-0.4130333667052682,0.2051500366736349,0.08197805573179649,0.04408061955130268,0.04664326660306423,True,0.36167102019676495,-1,0.0019945052727802,-1,0.008404,0.0258974352564118,0.3754252108013797
ENSG00000172296,-0.34698604400136285,0.29705247469721574,0.20572101483701855,0.24276772249884504,0.24139078857665594,True,0.4930264004029774,-1,0.1694222613666759,-1,0.08133,0.6834057914855213,0.8580252098322416
ENSG00000131069,-0.4338153868331948,0.17573335840471915,0.027211906579140768,0.01356427072291661,0.010381156879903902,True,0.29812926522859484,-1,0.0100831688925168,-1,0.02615,0.0887522781193047,0.4675419240078147
ENSG00000078804,-0.06442685466356711,0.27771482320435853,0.8163326585513374,0.8165463602015743,0.8165175102352524,True,0.9192271912810972,-1,0.052366467834137,-1,0.1201,0.3119542201144497,0.6523899660124812
ENSG00000101384,-0.22022261722998476,0.22824764909962944,0.3389819670598249,0.3346246163316186,0.3329265297397181,True,0.6110477800498116,-1,0.1207407296214751,-1,0.075,0.5558611103472242,0.7943541925621607
ENSG00000089057,-0.15272580594206056,0.30056150701323114,0.6123574419772706,0.61135870730864,0.6117009934112541,True,0.8023100225612592,-1,0.1275182966929997,-1,0.2264,0.5756510608723479,0.8040571435216866
ENSG00000089123,-0.4935497362113495,0.21765867190208568,0.027366982809315276,0.023357260683004786,0.023306831665618387,True,0.29812926522859484,-1,0.0310419475387728,-1,0.0265,0.2112769718075705,0.5815870022862829
ENSG00000132792,-0.38353896544716937,0.22432208350535304,0.1295586062681686,0.08730858024225362,0.09099383267220378,True,0.4152054672426971,-1,0.0603359955036809,-1,0.1951,0.3453691365771585,0.674769166035155
ENSG00000149639,-0.19264231035497195,0.267277635594563,0.4757405644994501,0.47105884341265003,0.4707523953951359,True,0.7153985544407071,-1,0.0549862343453444,-1,0.0567,0.3231466921332697,0.658884144037954
ENSG00000101445,-0.15603589795563866,0.2774941547068652,0.5675289625645815,0.5739093436116632,0.5733274616491126,True,0.7774666798886122,-1,0.0231905612011152,-1,0.0556,0.1687420781448046,0.5482661872242431
ENSG00000149633,-0.030225153132420923,0.2314398989011432,0.8958482202587853,0.8960948111277398,0.8960902632364233,True,0.9559930105757672,-1,0.1323231693598504,-1,0.1702,0.5889860275349311,0.8093860858293661
ENSG00000101452,-0.49912878501986147,0.2083969774735897,0.031526652978549057,0.016616445218507792,0.016848487905386705,True,0.3043448139395525,-1,0.0003970069719291,-1,0.0005772,0.0081474796313009,0.3561244922745213
ENSG00000124191,-0.4931939364999118,0.30048913185667564,0.07422207947097173,0.10073437975780372,0.09734451915504437,True,0.35508636191351667,-1,0.024874640460005,-1,0.06146,0.1781070547323631,0.5544096514958895
ENSG00000064655,0.056928835891610796,0.2219285443201906,0.8002385874052819,0.7975502934382577,0.797472806884596,True,0.91123747504342,1,0.1226610285152416,1,0.1211,0.561428596428509,0.7968742385194517
ENSG00000062598,-0.3371527080300841,0.2592664825330847,0.21081965674268785,0.1934605088426664,0.1980348105045706,True,0.4981895671640258,-1,0.0319101945317634,-1,0.05639,0.2157219606950982,0.5850253558901773
ENSG00000198959,-0.23180546293437884,0.24279571395223268,0.3506588160869819,0.3397119401060435,0.33845615576494076,True,0.6217002754061061,-1,0.0959862930278375,-1,0.04893,0.4775813060467349,0.7562815700735422
ENSG00000158480,-0.6317337118103606,0.25796826696704594,0.01332049628636925,0.014330059214069806,0.012645558082349996,True,0.28501588051999943,-1,0.0044203516038602,-1,0.002076,0.0471723820690448,0.4185939698017205
ENSG00000101447,-0.21391474377906097,0.25997769673451104,0.4121656819984384,0.4106105904566252,0.40912500036021693,True,0.6694432695798916,-1,0.1985463793756835,-1,0.1697,0.7462831342921643,0.8891415372162095
ENSG00000197496,-0.21235645962246524,0.22907226942358316,0.3542435175210402,0.3539118792197009,0.35138335286421374,True,0.6239862686238409,-1,0.3072002190320842,-1,0.5046,0.903835240411899,0.958352733871906
ENSG00000124226,-0.6604178862586938,0.23463555676111034,0.005503685128357516,0.004882978991051376,0.00494922491769072,True,0.28501588051999943,-1,0.0007517710603617,-1,0.002712,0.0127299681750795,0.3571215401858402
ENSG00000080189,-0.49827861911918364,0.2627177331174178,0.05556337151878364,0.057876645020789055,0.05716576061100686,True,0.33520664899507185,-1,0.0017575565207723,-1,0.007314,0.0236549408626478,0.3707779644578038
ENSG00000088298,-0.497924221670725,0.2691498273877665,0.06845668510714413,0.06431513415022058,0.06421815764610003,True,0.34613507640565555,-1,0.0054897097808455,-1,0.007651,0.055534861162847,0.4280018607385914
ENSG00000124151,-0.47634962524343955,0.23366149715323767,0.046564480626147174,0.04148684597854419,0.04073908388881812,True,0.323516781314387,-1,0.0016208463579204,-1,0.003012,0.0223424441438896,0.3697959185541988
ENSG00000124126,-0.35066447217351554,0.2505277322264422,0.15880276921656974,0.16160221074833825,0.15906644603188025,True,0.44586679281069913,-1,0.0555976505864947,-1,0.1155,0.3257966855082862,0.6610845783209851
ENSG00000124212,0.5172118134330558,0.24943588730757368,0.045945088342021816,0.038123348119029975,0.03381395754558618,True,0.323516781314387,1,0.0052349531026818,1,0.005436,0.0535948660128349,0.4248595610310625
ENSG00000182621,-0.27518541545069786,0.2637902789603191,0.2933994818899264,0.2968567329608789,0.29496551466315196,True,0.5738920860543902,-1,0.0299490502330556,-1,0.03043,0.2056619858450354,0.576798071479415
ENSG00000054793,-0.7372555535604118,0.28396518197374,0.00754302333998061,0.00942368858419637,0.007500893307196166,True,0.28501588051999943,-1,0.0006382739993495,-1,0.0033,0.0113149717125707,0.3571215401858402
ENSG00000125970,-0.3885650760571464,0.2581378894628989,0.14250932521571497,0.13225681009758544,0.13044991749429344,True,0.4290732194921482,-1,0.0064247591007211,-1,0.01352,0.0626573433566416,0.4418590326581178
ENSG00000124216,0.17094455411126588,0.2549801922951851,0.5038218124208792,0.5025882551372187,0.5021605462516598,True,0.7354360669239869,1,0.1064422922027317,1,0.07062,0.5117512206219484,0.7723497487265152
ENSG00000101194,-0.37375681775639724,0.2684379258456366,0.1672887800598899,0.16381951371782894,0.16084208816670703,True,0.45419470278257273,-1,0.0505652911358162,-1,0.1225,0.3043092392269019,0.6461506794110667
ENSG00000132825,-0.5084891375290824,0.2472640070270421,0.04601359587281576,0.03973796530107651,0.03821209398084713,True,0.323516781314387,-1,0.00976894619799,-1,0.01257,0.0866897832755418,0.464897214278362
ENSG00000101132,-0.19050335985685174,0.26741957644117226,0.47435211666786237,0.4762318072660646,0.47551109025411165,True,0.7139802556338953,-1,0.0714285823109301,-1,0.2076,0.3893115267211832,0.7006577556307432
ENSG00000101182,-0.4904006993342428,0.2082129758128668,0.024840450119512813,0.018508551871693677,0.016415582366841257,True,0.2971504367507292,-1,0.0059220171425112,-1,0.01823,0.0589173527066182,0.4343597148505789
ENSG00000197586,-0.49183069267736623,0.1998123423895919,0.021270325797176384,0.013837165972223871,0.013429146104432431,True,0.29143053365891153,-1,0.0009741689877082,-1,0.00161,0.0154299614250964,0.3688301062023694
ENSG00000130701,-0.25048967032588815,0.27589130478942314,0.36712755213990456,0.3639158230656149,0.36159258928946547,True,0.6347932253411913,-1,0.0888797113471028,-1,0.02557,0.4530613673465816,0.7423353762183996
ENSG00000101439,0.11080944509218418,0.22886246939903193,0.6273871050301885,0.6282618048979385,0.6279815103724419,True,0.812046133089873,1,0.0890868817875913,1,0.05278,0.4537888655278362,0.742739438556744
ENSG00000101193,-0.5589040953122357,0.22164888741097513,0.01519361326006718,0.01168310636381348,0.010901411150166388,True,0.28501588051999943,-1,0.0025113843022704,-1,0.008398,0.0306524233689415,0.3812220039833812
ENSG00000124225,-0.24979022427950734,0.2166942872469041,0.24498285016759014,0.24902080976110327,0.24550833978683045,True,0.5290262400067189,-1,0.1609070578963267,-1,0.2561,0.6632958417603956,0.8470214936877034
ENSG00000101365,-0.3155047824650538,0.24661850366679938,0.2022775330179429,0.20078325300875852,0.1983607876888471,True,0.4903239113205293,-1,0.1616838865476235,-1,0.1996,0.6651333371666571,0.8480686687349149
ENSG00000124164,-0.5846537122099537,0.2511095709146279,0.021976568790490973,0.019897172870436814,0.02068236038790179,True,0.29488480765623293,-1,0.0106617988210909,-1,0.01843,0.0926047684880787,0.4710207402051588
ENSG00000182463,0.2778039357242757,0.2631463241230905,0.29946075699934444,0.29110466960584275,0.2882658716063827,True,0.5788006280408786,1,0.0578325853805224,1,0.06764,0.3350691623270941,0.6677824846378267
ENSG00000132821,-0.29231967986019436,0.3020976867039073,0.30396802978395326,0.3332277084436734,0.3281180755163936,True,0.5822594696945612,-1,0.0082993601692267,-1,0.01415,0.0763023092442268,0.4557849416779967
ENSG00000125977,-0.555224572572069,0.19291652348438557,0.010370072846987126,0.004001340052834947,0.0036300901279868658,True,0.28501588051999943,-1,0.0019211392075605,-1,0.004224,0.0251924370189074,0.3736475691348732
ENSG00000203883,0.4901562110284181,0.2540712267348154,0.05508860763013663,0.05370506113031598,0.05144629522408905,True,0.33520664899507185,1,0.0041694496187239,1,0.001447,0.0451173872065319,0.4147891654562362
ENSG00000154930,-0.28289195823068486,0.2291737289544795,0.2071401506027852,0.2170540398341985,0.2148872650272268,True,0.4943604436241879,-1,0.2343160033957143,-1,0.1484,0.8098004754988113,0.9178728148647808
ENSG00000101134,0.3070875540854003,0.24649131325613652,0.2269767487518448,0.21282490449946243,0.20927919391069688,True,0.5116833933451073,1,0.1918100625625183,1,0.1685,0.7324731688170779,0.8820248059999319
ENSG00000158470,-0.4114080218853889,0.21516091273004934,0.06542412852208085,0.055864059856490234,0.05701075169189795,True,0.3454970088870549,-1,0.0137145644014177,-1,0.007613,0.1125872185319536,0.4943083883013106
ENSG00000020256,-0.593519492169694,0.20597560188113903,0.005503413293425712,0.003957823851469941,0.00333872371678727,True,0.28501588051999943,-1,0.0006013854518545,-1,0.003786,0.0108724728188179,0.3571215401858402
ENSG00000101115,-0.35909251670744574,0.2631212572411263,0.1634413242837218,0.1723342903734331,0.16900883949199494,True,0.45043197451981337,-1,0.0395010515168271,-1,0.03951,0.2536443658890853,0.609996801863119
ENSG00000101144,-0.006748633112266864,0.23137525332185707,0.9767340248549666,0.9767310172608845,0.9767309339114552,True,0.9889450172776214,-1,0.4724150420834342,-1,0.4328,0.990697523256192,0.9950850324025736
ENSG00000101407,-0.6296425141933943,0.23024227929049895,0.01059767909389115,0.006243801455844101,0.0051534982438625945,True,0.28501588051999943,-1,0.0007376365474795,-1,0.001709,0.0125899685250786,0.3571215401858402
ENSG00000101079,-0.5732522752693066,0.29739008052611565,0.055355316434743444,0.053903577857466,0.054100222743798776,True,0.33520664899507185,-1,0.0132360356079635,-1,0.03729,0.1096972257569356,0.491338928875082
ENSG00000171858,-0.66899708796531,0.2650482970352025,0.011726654609284752,0.01160090190791133,0.01018311588412357,True,0.28501588051999943,-1,0.0141685750758042,-1,0.003787,0.1154947112632218,0.4974425582296285
ENSG00000087510,0.0770607425390041,0.23344537677865407,0.743756704850767,0.7413230319856502,0.7411460811348998,True,0.880018882771078,1,0.4674754171550562,1,0.4327,0.989752525618686,0.9946881665774636
ENSG00000184402,-0.6161612396599421,0.21265010112600705,0.006163679929754836,0.003761070428219913,0.003803673040095269,True,0.28501588051999943,-1,0.0001350872826968,-1,0.0009466,0.0038324904187739,0.3472633802075625
ENSG00000101361,-0.3604945506452961,0.2081370204002408,0.11996076475457736,0.08327250913768688,0.08687643933004853,True,0.4056184585488778,-1,0.0134824340523971,-1,0.01215,0.1111697220756948,0.4925350825665593
ENSG00000101096,-0.3773383354229217,0.2559316695553364,0.13702194822241426,0.1403816189719425,0.14159506024896223,True,0.42352684455540446,-1,0.0421516835387432,-1,0.05578,0.2664993337516656,0.6184962256653342
ENSG00000130702,0.16837377970172654,0.2505623840107433,0.5009059204824489,0.5015942211123564,0.5006535906275589,True,0.7331264867820407,1,0.219555529341405,1,0.3099,0.7853805365486586,0.9074293121841924
ENSG00000149657,-0.5146222053595912,0.2054607052045837,0.02248151701990389,0.012254723923546153,0.011854308838145164,True,0.294981120544483,-1,0.0073673186410166,-1,0.01399,0.0695623260941847,0.4478175224023442
ENSG00000087495,-0.5926368050767167,0.2965796531912631,0.03194714768244537,0.045690837280461,0.039677973415835635,True,0.3043448139395525,-1,0.005083958682158,-1,0.01326,0.0524198689503276,0.4227082646159424
ENSG00000171703,0.1755538600818839,0.27063632056281955,0.5094765362112625,0.5165512262500644,0.5156474021250046,True,0.7385507993886222,1,0.229533019673041,1,0.1702,0.8021004947487631,0.914120568371416
ENSG00000196227,-0.6835138420193114,0.24762935430393831,0.00658041403881256,0.00577607740094326,0.004650794312891727,True,0.28501588051999943,-1,0.0001532442273611,-1,0.0009771,0.0041899895250261,0.3539133245190143
ENSG00000080839,-0.7420404349749603,0.26211289831045986,0.005253313540101561,0.0046403374248317605,0.004201902178494403,True,0.28501588051999943,-1,0.0026958702503871,-1,0.01081,0.0323099192252019,0.3839377825136223
ENSG00000124209,-0.35447650300197536,0.27273839092191277,0.19671390722940144,0.19370580129468856,0.19995123442834498,True,0.48418429096090776,-1,0.0899863592122651,-1,0.2084,0.4570113574716063,0.7436221230235455
ENSG00000124205,-0.06351107441580728,0.24136947644355483,0.7920112043257879,0.7924519014888244,0.7923643782967983,True,0.9079201656463619,-1,0.1505933387352723,-1,0.2066,0.6376784058039855,0.8370983607032058
ENSG00000101413,-0.5425694294746766,0.22605189534583153,0.025071931602957308,0.0163861814877404,0.01602005913207568,True,0.2971504367507292,-1,0.0021401574144416,-1,0.003962,0.02721493196267,0.3782527260853565
ENSG00000130706,-0.38717146115340717,0.2484120866102154,0.12144950944630171,0.1190945314973323,0.11658321625545041,True,0.40601557746786576,-1,0.0199050064410876,-1,0.05058,0.1500371249071877,0.5309246089693619
ENSG00000025293,-0.6916096494493377,0.2438268639083858,0.006437830103487253,0.004561405392707348,0.004164350923784847,True,0.28501588051999943,-1,0.0001860075945405,-1,0.001366,0.0048174879562801,0.3539133245190143
ENSG00000131067,-0.4205909090867267,0.260838288947406,0.11222416440967838,0.10686220953676967,0.10399961751254867,True,0.39846607018739144,-1,0.0155685608074353,-1,0.01096,0.1241746895632761,0.5056931536060864
ENSG00000124145,-0.198359650054879,0.25245424923936316,0.42861127038166436,0.43202853223934756,0.4319689513398618,True,0.6806354977606122,-1,0.0942394308114753,-1,0.06402,0.471363821590446,0.751744770309898
ENSG00000204070,-0.3648205069846778,0.25382814266688525,0.15909534672624373,0.1506402463591094,0.1567889763239076,True,0.44641189679465293,-1,0.0308811372343703,-1,0.1005,0.2104494738763153,0.5810421147648429
ENSG00000124222,-0.40053125120865624,0.23923716457878802,0.10729328688006928,0.09409097900830105,0.09607661796533937,True,0.3908672761437302,-1,0.0151989955994835,-1,0.01945,0.1218821952945117,0.5041049673279797
ENSG00000215440,-0.4756863777899357,0.27115444217726414,0.0785851869961427,0.07937902744208143,0.07449982756615357,True,0.35955365010532087,-1,0.0031996325083189,-1,0.01198,0.0368424078939802,0.3988431437035966
ENSG00000101158,-0.4675597498530847,0.19649817906045644,0.03913616003653235,0.017337978489461548,0.01996890191554711,True,0.3112136723886962,-1,0.0171476901126114,-1,0.03895,0.1337471656320859,0.5139658448456136
ENSG00000124172,-0.2905043782626173,0.288753015042928,0.3147247908142094,0.31438417671876195,0.3151383819771571,True,0.59015192728987,-1,0.0274922501534063,-1,0.08858,0.1925420186449533,0.5659379359868731
ENSG00000101166,-0.6774899166291203,0.23301572093295725,0.0032678674870311626,0.0036434680148028455,0.0031295708639467717,True,0.28501588051999943,-1,6.730137893686481e-05,-1,0.0001483,0.0022999942500143,0.3458183021209113
ENSG00000244462,-0.5040639494676052,0.19328349164580994,0.01514502559506038,0.009109965789804289,0.008421440752659404,True,0.28501588051999943,-1,0.0028122754192889,-1,0.003038,0.0333699165752085,0.3873985366231123
ENSG00000197296,-0.7069573392496526,0.27087678447617464,0.008123405668636273,0.009057258401201244,0.008031040734350037,True,0.28501588051999943,-1,0.0023019527489781,-1,0.0006948,0.0287824280439298,0.380000572138791
ENSG00000124120,-0.4999089368222013,0.23427762804043,0.03547824926648092,0.032856592321051224,0.031293755260102536,True,0.3071927440124945,-1,0.01022261951888,-1,0.01091,0.0896472758818102,0.4676920382085548
ENSG00000132824,-0.461510898784156,0.2637366975704702,0.08184168553689523,0.0801368456404787,0.08223592636657552,True,0.3615472718702312,-1,0.003420907539816,-1,0.0114,0.0388749028127429,0.404020740137975
ENSG00000168734,-0.09177772577428324,0.23436418820347651,0.6979288801070701,0.6953515501728391,0.6952620064050601,True,0.8534214381897004,-1,0.3605402450719116,-1,0.2887,0.9476776308059228,0.975078795666592
ENSG00000101342,-0.2718083428424072,0.28688929646652267,0.34640459440489624,0.34341826016322863,0.34510391768481985,True,0.6172316542002382,-1,0.0208229834165709,-1,0.03688,0.1554296114259714,0.5367830797077019
ENSG00000132823,-0.9125262799600249,0.30842661309281766,0.0016809002592882629,0.003089902081768892,0.0021988241138745403,True,0.28501588051999943,-1,0.0005707207409032,-1,0.003034,0.0104999737500656,0.3571215401858402
ENSG00000149596,0.35810628881199347,0.2322019832983455,0.14287021595310534,0.12302040715921184,0.11739656401079779,True,0.42911526672360956,1,0.0309385243878831,1,0.02108,0.2107619730950672,0.5810795148797335
ENSG00000124193,-0.5612581132098805,0.25149260056074796,0.023278713348636144,0.025634251181059435,0.023553707327106873,True,0.2971504367507292,-1,0.0148970471145479,-1,0.02514,0.1200021999945,0.5020756251922408
ENSG00000101052,-0.4034009297185936,0.20423003640965168,0.07805298406133498,0.048242255668931894,0.05278114330498856,True,0.35955365010532087,-1,0.0085623064159146,-1,0.04165,0.0781323046692383,0.4575805650701883
ENSG00000101057,-0.3603849207794243,0.25208460658340137,0.16132751395399603,0.1528264248494074,0.15075692917825828,True,0.4482587716714209,-1,0.0491216121220502,-1,0.1081,0.2980192549518626,0.6411843742686658
ENSG00000101307,-0.30487290794136246,0.29329334247732564,0.27258151920577556,0.2985810091824136,0.29443795209092555,True,0.5560358170585168,-1,0.1753162658695357,-1,0.2296,0.6965982585043538,0.8653179757459067
ENSG00000271303,-0.36681048508518227,0.24105779661510673,0.13602434637180752,0.1280917177878343,0.12642622583619204,True,0.4226589323352031,-1,0.1188022372888265,-1,0.07959,0.5499461251346872,0.7924230036018224
ENSG00000125821,-0.23306834239572033,0.23541587221298366,0.31590029328889274,0.3221603559920847,0.32167447230111657,True,0.5910532715193447,-1,0.059663563083464,-1,0.08029,0.3425266436833908,0.6731788984481029
ENSG00000130703,-0.4070060243008492,0.19045085349340543,0.043904933547160775,0.03259263214402108,0.029002406121586836,True,0.31978219198944197,-1,0.0047069746809785,-1,0.004825,0.0495073762315594,0.4220392237009603
ENSG00000101074,-0.40938937695248134,0.27475389161300295,0.1296929101854884,0.13621841901137174,0.13394549776213072,True,0.41540808690345893,-1,0.0130592011772093,-1,0.006028,0.1085472286319284,0.4912599570229797
ENSG00000149658,-0.5150871588293334,0.21827358038291125,0.023103926439143763,0.01828362394041767,0.018449296071672124,True,0.2971504367507292,-1,0.0082373590300704,-1,0.02713,0.075849810375474,0.4556346666528477
ENSG00000101197,-0.26188588901268595,0.2662743823432792,0.28400833440844364,0.3253521154204586,0.32316361481553857,True,0.5667669988209569,-1,0.3242353614109379,-1,0.2095,0.9195152012119968,0.9637926090070376
ENSG00000101199,-0.4134436625694701,0.16639579943103194,0.024937596308973294,0.01296606084410894,0.010194978715602722,True,0.2971504367507292,-1,0.0030524425602932,-1,0.01492,0.0355724110689723,0.3967198565610143
ENSG00000125863,-0.30995734475116815,0.2252241554896497,0.1812295761780034,0.16875441488467693,0.1680964599591002,True,0.4677887277929281,-1,0.057139527846183,-1,0.08483,0.332161669595826,0.6655952395465109
ENSG00000285508,-0.17448247308922116,0.27950466772062826,0.5356621706124081,0.5324594581210779,0.5323567548231007,True,0.7543959728136242,-1,0.3402541574878717,-1,0.3558,0.9328876677808304,0.969143285319232
ENSG00000285723,-0.1968966489668794,0.2607143262748454,0.47117197043875436,0.45011704673631203,0.45376100207206593,True,0.7119729777178901,-1,0.0513654065617528,-1,0.04449,0.3077717305706736,0.6491307031692116
ENSG00000125534,-0.16206030711563063,0.2411177900871233,0.5089891571452068,0.5015067294301797,0.5013001205759957,True,0.7383634518163166,-1,0.0132056701452246,-1,0.0471,0.1094822262944342,0.491338928875082
ENSG00000101213,-0.08155249608815163,0.23504454872493843,0.7299271704724226,0.7286167686398982,0.7285929474443,True,0.8721690595809064,-1,0.2069714750193294,-1,0.3276,0.762390594023515,0.8956986807947452
ENSG00000125531,-0.3309510642452569,0.25989354246808866,0.17700082547896934,0.20287255204044616,0.19857125120908725,True,0.46337746894875675,-1,0.0403205590670866,-1,0.04376,0.2575268561828595,0.6124643667448424
ENSG00000088356,-0.5665787997260772,0.26420222138188704,0.032133047636221046,0.03199371309566748,0.030835293997744602,True,0.3043448139395525,-1,0.0357496705110907,-1,0.0612,0.2353294116764708,0.6001671931152881
ENSG00000101331,0.2505350777388156,0.24952823400797539,0.3266736937663624,0.3153617488877064,0.3142522364547605,True,0.5995848209072072,1,0.0926910470675067,1,0.09118,0.466076334809163,0.7481635926632222
ENSG00000126003,-0.7019079800847967,0.2045589465498978,0.0014846968928051236,0.0006006432046489305,0.00037053365910245153,True,0.28501588051999943,-1,0.0001855894336771,-1,0.001057,0.00481498796253,0.3539133245190143
ENSG00000101367,-0.45919113905622844,0.23002422544346707,0.05538360102878456,0.04590422074273652,0.045999460962222946,True,0.33520664899507185,-1,0.0342444340549031,-1,0.1124,0.2277869305326736,0.5930423649457326
ENSG00000101000,-0.26379926642223295,0.21057692908469747,0.21045939820633736,0.21029840004734338,0.20520538147158535,True,0.4977421470529161,-1,0.0315067541747372,-1,0.05742,0.2136719658200854,0.5833107477825206
ENSG00000126005,-0.1839531617670348,0.2563949159524115,0.4725496753361642,0.47309015190581205,0.4721132464687955,True,0.712569088177308,-1,0.2040970569518029,-1,0.3496,0.7569931075172313,0.8937699930015072
ENSG00000125966,-0.044630489017437304,0.2802600840144046,0.8728382570729316,0.8734745246566543,0.8734673189159026,True,0.9472569322292821,-1,0.1481193087814824,-1,0.1973,0.6312834217914455,0.8335832916240691
ENSG00000198053,-0.2961132695842054,0.2834211567139066,0.29374443217067553,0.2961238229875516,0.29525356471145064,True,0.5740716380514523,-1,0.0846087445446424,-1,0.1893,0.4379589051027372,0.7317780747670198
ENSG00000149636,-0.6934493755458477,0.25405307349405215,0.006906894702802575,0.006342173275067245,0.0052103750089980425,True,0.28501588051999943,-1,0.0038071435007474,-1,0.01183,0.0421623945940135,0.4084155227720414
ENSG00000130584,0.10021334050838669,0.2532295845228799,0.6934094829240016,0.6922960723849773,0.6921185011523443,True,0.8510396515380698,1,0.166512569866207,1,0.1226,0.6764508088729778,0.8547380530517937
ENSG00000197818,-0.4511045603910646,0.23757393509558505,0.07006144618587246,0.057591235389758806,0.05757055712351313,True,0.34863170592024245,-1,0.0185808961264104,-1,0.03633,0.1422296444258889,0.5225769437598515
ENSG00000101335,0.41873470610008984,0.2652126756451508,0.11126052843388354,0.11436728938467994,0.11215814994006917,True,0.39701304743546273,1,0.0402707620612511,1,0.03366,0.2573068567328582,0.6124643667448424
ENSG00000118707,-0.6366031669711019,0.23528220106504943,0.009023291378499073,0.006816048989987304,0.005995975665411984,True,0.28501588051999943,-1,0.0204165463941008,-1,0.03252,0.1529346176634558,0.5337979865401349
ENSG00000259399,-0.8570751352710675,0.3031167046749248,0.0026417403211177175,0.00469068996452559,0.003223004997587847,True,0.28501588051999943,-1,0.0018397526155119,-1,0.001848,0.0244324389189027,0.3721411511449194
ENSG00000101082,-0.1482281601206746,0.30548669675579176,0.6195861974917545,0.6275205167603448,0.6272392143632465,True,0.8068342787227443,-1,0.0032953813504542,-1,0.001402,0.0376999057502356,0.4015140742788268
ENSG00000125901,-0.1887611663999761,0.2700542573123022,0.4865822272347391,0.48456767335180884,0.4845429609007986,True,0.7236196032372654,-1,0.2019729099318911,-1,0.1863,0.7529856175359562,0.8926041095176008
