Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000176783,0.1449493021743767,25.89590072631836,99,1,0.2259,unprognostic - unfavorable,0.6570533573666066,0.8922626070219121
ENSG00000176788,0.028093317989537,33.42300033569336,373,-1,0.0355,unprognostic - favorable,0.20357699105752236,0.6950130424276127
ENSG00000176809,0.1477585437349732,9.488699913024902,264,-1,0.1487,unprognostic - favorable,0.6644558388604028,0.8953748314527502
ENSG00000176834,0.32627870893712,15.34980010986328,174,-1,0.3237,unprognostic - favorable,0.9408401478996302,0.9845320704449538
ENSG00000176845,0.072530554631141,20.03919982910156,344,1,0.05982,unprognostic - unfavorable,0.4139739650650873,0.8009928456817276
ENSG00000176853,0.089646804275273,16.72170066833496,119,1,0.07688,unprognostic - unfavorable,0.4798588003529991,0.8308374249286824
ENSG00000176871,0.1300036076573837,30.198299407958984,354,1,0.1436,unprognostic - unfavorable,0.6151834620413449,0.8816192328176988
ENSG00000176890,0.0308684703014294,4.069799900054932,387,-1,0.03533,unprognostic - favorable,0.2195494511263722,0.7043212103980978
ENSG00000176894,0.2545593573500239,17.835500717163086,101,1,0.216,unprognostic - unfavorable,0.8668178329554176,0.9595411377029981
ENSG00000176896,0.0538465030496526,2.5352001190185547,99,1,0.08496,unprognostic - unfavorable,0.3356641608395979,0.7716205901792937
ENSG00000176903,0.029606126467555,42.90840148925781,172,-1,0.02895,unprognostic - favorable,0.21241196897007758,0.6994737740156844
ENSG00000176907,0.007487227388281,45.34650039672851,278,-1,0.01109,unprognostic - favorable,0.06986982532543669,0.5855913255911221
ENSG00000176909,0.003531972777377,1.1359000205993652,172,1,0.003197,unprognostic - unfavorable,0.03809240476898808,0.548138500977277
ENSG00000176915,0.0714277319560658,20.468299865722656,388,1,0.06301,unprognostic - unfavorable,0.40965397586506036,0.7993810822223157
ENSG00000176920,0.1436407585373315,1.0469000339508057,300,1,0.1368,unprognostic - unfavorable,0.6536883657790855,0.8913873106517711
ENSG00000176928,0.0784706265606289,2.135499954223633,124,-1,0.07464,unprognostic - favorable,0.43781390546523635,0.8139825996771185
ENSG00000176945,0.2517901912457961,7.676599979400635,125,1,0.2667,unprognostic - unfavorable,0.8629753425616435,0.958827691261404
ENSG00000176946,0.2074210870735723,41.1245002746582,249,1,0.2221,unprognostic - unfavorable,0.7925930185174537,0.9379071022915758
ENSG00000176953,0.0464880061505517,11.777600288391112,167,1,0.05175,unprognostic - unfavorable,0.3015667460831348,0.753749287402005
ENSG00000176971,1.2181773652718856e-05,3.7795000076293945,120,1,1.851e-05,potential prognostic - unfavorable,0.00047999880000299997,0.2858914591843955
ENSG00000176973,0.0569955534811273,34.23270034790039,372,-1,0.09407,unprognostic - favorable,0.3497316256709358,0.7779235337021101
ENSG00000176974,0.0048853480567503,19.873600006103516,309,-1,0.003264,unprognostic - favorable,0.04959487601280997,0.5544514271342476
ENSG00000176978,0.3492849293755765,139.14999389648438,357,1,0.3887,unprognostic - unfavorable,0.956485108787228,0.9860976991898279
ENSG00000176986,0.1348440194814986,35.8218994140625,350,1,0.1452,unprognostic - unfavorable,0.6291359271601821,0.8846093127609715
ENSG00000176994,0.0032777423941779,3.136899948120117,227,1,0.003487,unprognostic - unfavorable,0.035932410168974575,0.5435937635646108
ENSG00000177000,0.0269229462154338,15.423999786376951,386,1,0.02761,unprognostic - unfavorable,0.19655200861997846,0.6888527730112167
ENSG00000177025,0.0551260674735093,0.8166000247001648,395,-1,0.03706,unprognostic - favorable,0.3413391466521334,0.7750712696813484
ENSG00000177030,0.2115533180563526,20.33769989013672,299,1,0.2158,unprognostic - unfavorable,0.7999255001862495,0.940616259832741
ENSG00000177034,0.0163894619976534,6.264500141143799,224,1,0.02314,unprognostic - unfavorable,0.13144967137582156,0.6468468194926379
ENSG00000177042,0.1726531858961408,20.068500518798828,379,1,0.1934,unprognostic - unfavorable,0.7234556913607716,0.9121727110546466
ENSG00000177045,0.0257615589074176,40.33409881591797,99,1,0.04911,unprognostic - unfavorable,0.1897895255261862,0.6871385292467002
ENSG00000177051,0.1323371080189847,10.359700202941896,393,1,0.1424,unprognostic - unfavorable,0.6218109454726363,0.882325743859452
ENSG00000177054,0.1264204795031447,10.059700012207031,115,1,0.1254,unprognostic - unfavorable,0.6041184897037757,0.8776190413743643
ENSG00000177058,0.4574470095007352,6.186500072479248,281,-1,0.4601,unprognostic - favorable,0.9931775170562074,0.9977396651083152
ENSG00000177076,0.1041233142349159,1.5123000144958496,336,1,0.09442,unprognostic - unfavorable,0.5317186707033232,0.8526201712886885
ENSG00000177082,0.0005881415814516,4.650000095367432,125,1,0.0009136,potential prognostic - unfavorable,0.009277476806307984,0.4506813998922449
ENSG00000177084,0.0144757958812295,1.1021000146865845,291,1,0.01387,unprognostic - unfavorable,0.11887220281949296,0.6404050136288632
ENSG00000177096,0.4163097226519725,7.1981000900268555,115,1,0.364,unprognostic - unfavorable,0.9848950377624056,0.9953579581193062
ENSG00000177098,0.0552675239675695,1.2425999641418457,379,1,0.06856,unprognostic - unfavorable,0.3419666450833873,0.7754811745046108
ENSG00000177105,0.2659439235961923,43.96329879760742,356,-1,0.2868,unprognostic - favorable,0.8814202964492589,0.9643460299543486
ENSG00000177106,0.1018418860947714,43.669898986816406,235,1,0.08916,unprognostic - unfavorable,0.5236936907657731,0.8491373996284112
ENSG00000177119,0.1857732846683813,28.151100158691406,115,-1,0.1906,unprognostic - favorable,0.7516181209546976,0.9232798277401724
ENSG00000177125,0.0808244585138716,4.152400016784668,125,-1,0.08526,unprognostic - favorable,0.44693888265279336,0.8183452389825526
ENSG00000177144,0.0877404102614785,3.0885000228881836,113,1,0.07148,unprognostic - unfavorable,0.472803817990455,0.8271444924540097
ENSG00000177150,0.3141801154899956,4.884399890899658,389,1,0.3216,unprognostic - unfavorable,0.9314676713308216,0.9809483110056063
ENSG00000177156,0.1870593114603134,244.031005859375,215,-1,0.1617,unprognostic - favorable,0.7543106142234645,0.9244320186300983
ENSG00000177169,0.0144156621467109,17.436199188232422,99,1,0.01438,unprognostic - unfavorable,0.11850970372574068,0.6404050136288632
ENSG00000177189,0.4420189242839015,14.976900100708008,321,-1,0.4211,unprognostic - unfavorable,0.9906875232811918,0.9969333274110622
ENSG00000177191,0.0945829833584101,6.58650016784668,116,1,0.08422,unprognostic - unfavorable,0.497761255596861,0.8394474258797734
ENSG00000177192,0.1012470631115064,14.58769989013672,107,1,0.1104,unprognostic - unfavorable,0.5216236959407602,0.8486041811601701
ENSG00000177200,0.0121377708039832,3.1533000469207764,262,1,0.01115,unprognostic - unfavorable,0.10313724215689461,0.6324457782605544
ENSG00000177225,0.0547121067855887,17.945499420166016,369,1,0.06008,unprognostic - unfavorable,0.33949665125837186,0.7736419156624207
ENSG00000177239,0.142844758197842,40.21179962158203,394,1,0.1519,unprognostic - unfavorable,0.6516233709415726,0.8911403509993071
ENSG00000177283,0.0005239411604865,6.401299953460693,99,1,0.0004435,potential prognostic - unfavorable,0.008514978712553219,0.4318699681191974
ENSG00000177302,2.718133900253453e-05,2.639400005340576,102,1,3.592e-05,potential prognostic - unfavorable,0.0009174977062557343,0.31888148057407634
ENSG00000177303,0.1416862145316332,12.154199600219728,393,1,0.153,unprognostic - unfavorable,0.6484058789853026,0.8889556763899545
ENSG00000177311,0.0097756815927094,22.328500747680664,210,1,0.00864,unprognostic - unfavorable,0.08677478306304234,0.6051468137560154
ENSG00000177352,0.3233742084182915,24.5049991607666,312,-1,0.2783,unprognostic - favorable,0.9386701533246167,0.9841145355811134
ENSG00000177370,0.175202437987833,8.514200210571289,107,1,0.2109,unprognostic - unfavorable,0.7289481776295559,0.91451284023936
ENSG00000177374,0.0298233978762239,1.30239999294281,378,1,0.02873,unprognostic - unfavorable,0.213599466001335,0.6994737740156844
ENSG00000177380,0.0830570930396533,2.6112000942230225,100,1,0.06846,unprognostic - unfavorable,0.4555363611590971,0.8228183994470799
ENSG00000177383,0.0530474390082416,76.19080352783203,270,-1,0.05711,unprognostic - favorable,0.3322116694708263,0.7697298962401166
ENSG00000177409,0.0160252566191075,9.40839958190918,167,-1,0.01733,unprognostic - favorable,0.12905217736955657,0.6434725252342619
ENSG00000177425,0.0350276542072135,13.352399826049805,259,1,0.02914,unprognostic - unfavorable,0.2423043942390144,0.7173160902447787
ENSG00000177426,0.5254737053031244,121.2689971923828,162,1,0.4613,unprognostic - unfavorable,0.9985525036187409,0.9992819597540458
ENSG00000177427,0.0359436722254049,14.970100402832031,158,-1,0.04343,unprognostic - favorable,0.24728438178904552,0.7201421654183959
ENSG00000177432,0.1101728009337476,15.099200248718262,113,1,0.1134,unprognostic - unfavorable,0.5524386189034527,0.8617463721656112
ENSG00000177455,0.2548820279201719,0.0207000002264976,395,-1,0.2381,unprognostic - favorable,0.8672578318554204,0.9595411377029981
ENSG00000177459,0.3690686715088364,0.5706999897956848,371,-1,0.3803,unprognostic - favorable,0.9672400818997953,0.989930659839021
ENSG00000177463,0.0128032381112005,10.309499740600586,290,1,0.0137,unprognostic - unfavorable,0.10746473133817165,0.6334615629705652
ENSG00000177464,0.0579269123130986,7.174499988555908,215,1,0.05424,unprognostic - unfavorable,0.353756615608461,0.7779235337021101
ENSG00000177465,0.4258422025918779,3.8996999263763423,116,1,0.3923,unprognostic - favorable,0.9872250319374202,0.9958026443200588
ENSG00000177469,0.0165738204527831,175.0970001220703,196,-1,0.02393,unprognostic - favorable,0.13258966852582868,0.6468468194926379
ENSG00000177479,0.0198110734778402,24.01729965209961,193,1,0.02448,unprognostic - unfavorable,0.15356461608845978,0.6667268389122307
ENSG00000177485,0.0288012549997404,16.925800323486328,149,-1,0.03045,unprognostic - favorable,0.20772198069504827,0.6981958788366136
ENSG00000177494,0.1152533271548447,69.69550323486328,290,-1,0.1243,unprognostic - favorable,0.5690935772660568,0.8665848189219696
ENSG00000177508,0.0251282085827101,22.63969993591309,123,1,0.0276,unprognostic - unfavorable,0.18588453528866178,0.6847456946966667
ENSG00000177519,0.0036550335436602,0.9616000056266784,159,1,0.006738,unprognostic - unfavorable,0.039117402206494484,0.5482012737275849
ENSG00000177542,0.0008074459866025,10.628999710083008,139,1,0.001412,unprognostic - unfavorable,0.011797470506323734,0.46709118053794463
ENSG00000177548,0.1422708695200735,21.03730010986328,172,1,0.178,unprognostic - unfavorable,0.6499658750853123,0.8897927952541967
ENSG00000177556,0.1262516537140207,150.7530059814453,372,-1,0.1271,unprognostic - favorable,0.6036134909662726,0.8776190413743643
ENSG00000177565,0.0212118358737925,25.023399353027344,193,1,0.01967,unprognostic - unfavorable,0.1621920945197637,0.6700967249391286
ENSG00000177570,0.1791903454484849,5.871600151062012,342,-1,0.1576,unprognostic - favorable,0.7375456561358597,0.9177616444186703
ENSG00000177575,0.1435368645125252,3.768899917602539,395,-1,0.1403,unprognostic - favorable,0.6534533663665841,0.8913873106517711
ENSG00000177576,0.1618319438012893,7.25540018081665,114,1,0.2084,unprognostic - unfavorable,0.6991457521356197,0.9063089730067417
ENSG00000177595,0.1688404088223907,3.014400005340576,250,1,0.1626,unprognostic - unfavorable,0.7151682120794698,0.9098622664630595
ENSG00000177600,0.2832784865750153,3025.969970703125,217,-1,0.2564,unprognostic - favorable,0.901430246424384,0.9699148553118172
ENSG00000177606,0.135887306504044,85.22489929199219,265,1,0.115,unprognostic - unfavorable,0.6322684193289517,0.8848245805118453
ENSG00000177613,0.0786593846352063,14.818300247192385,123,1,0.06313,unprognostic - unfavorable,0.43863390341524144,0.8139825996771185
ENSG00000177614,0.0127516009305102,4.139500141143799,257,1,0.01226,unprognostic - unfavorable,0.10713973215066962,0.6334615629705652
ENSG00000177628,0.2315966039276788,73.34249877929688,99,1,0.2515,unprognostic - unfavorable,0.8333354166614584,0.94994047022745
ENSG00000177646,0.3433828204444964,20.932199478149418,220,1,0.317,unprognostic - favorable,0.9528901177747056,0.9855406383602257
ENSG00000177663,0.0594497856771801,3.5745999813079834,363,1,0.06369,unprognostic - unfavorable,0.3603590991022522,0.7797362925947524
ENSG00000177666,0.0855269311252969,34.224300384521484,306,1,0.07182,unprognostic - unfavorable,0.46461383846540383,0.8238093643882284
ENSG00000177674,0.0341425281103251,83.20880126953125,221,-1,0.03209,unprognostic - favorable,0.23746440633898416,0.7151076945345667
ENSG00000177683,0.0078411380710604,13.37619972229004,162,1,0.00633,unprognostic - unfavorable,0.0725123187192032,0.588255617095699
ENSG00000177685,0.299404245757296,5.0904998779296875,235,1,0.297,unprognostic - favorable,0.9179852050369874,0.9754482876048471
ENSG00000177692,0.0155202334244459,1.8140000104904177,101,1,0.01543,unprognostic - unfavorable,0.12573468566328586,0.6404050136288632
ENSG00000177694,0.1137960008785735,2.0666000843048096,137,1,0.09272,unprognostic - unfavorable,0.564476088809778,0.8647596535138538
ENSG00000177697,0.0246875653088257,293.3500061035156,284,-1,0.0302,unprognostic - favorable,0.18325204186989533,0.6819024221419924
ENSG00000177700,0.0046402067784367,74.19869995117188,383,-1,0.003082,unprognostic - favorable,0.04757238106904733,0.5544514271342476
ENSG00000177706,0.1098589763349353,6.526100158691406,254,-1,0.1446,unprognostic - favorable,0.5514511213721965,0.8616291999037551
ENSG00000177707,0.1650767948021761,23.766300201416016,101,-1,0.1505,unprognostic - favorable,0.7067532331169172,0.907671900217366
ENSG00000177721,0.08909384275487,1.320099949836731,360,1,0.09798,unprognostic - unfavorable,0.4778038054904863,0.828955715731278
ENSG00000177728,0.0577362323772993,32.74729919433594,242,1,0.05762,unprognostic - unfavorable,0.35288661778345554,0.7779235337021101
ENSG00000177731,0.1380405115150529,17.267200469970703,386,1,0.1366,unprognostic - unfavorable,0.6383159042102394,0.8859898286400814
ENSG00000177732,0.0170326798111193,10.31060028076172,122,1,0.02479,unprognostic - unfavorable,0.1357246606883483,0.651452122240168
ENSG00000177733,0.0213391914035472,25.121400833129883,375,1,0.02007,unprognostic - unfavorable,0.1630245924385189,0.6714593781765695
ENSG00000177791,0.1158682502608238,3.098099946975708,308,-1,0.1325,unprognostic - favorable,0.5710485723785691,0.8675049672837067
ENSG00000177830,0.0683234867328478,99.93620300292967,355,-1,0.06354,unprognostic - favorable,0.39708150729623176,0.7952121591658637
ENSG00000177842,0.0406443877429069,3.5143001079559326,123,1,0.05288,unprognostic - unfavorable,0.27207931980170047,0.7354512315040972
ENSG00000177853,0.0001200718697451,5.511099815368652,108,1,0.0001683,potential prognostic - unfavorable,0.0026749933125167187,0.3878111971386738
ENSG00000177854,0.265216609033469,9.81070041656494,303,-1,0.2488,unprognostic - favorable,0.8805127987180033,0.9637380017288212
ENSG00000177868,0.0118756530928598,33.31560134887695,280,-1,0.01108,unprognostic - favorable,0.10138974652563369,0.6296565344559489
ENSG00000177873,0.3065690922883741,1.5503000020980835,387,1,0.3262,unprognostic - unfavorable,0.9248901877745306,0.9787617367573035
ENSG00000177879,0.024013013432288,52.815399169921875,380,1,0.0231,unprognostic - unfavorable,0.17920205199487002,0.6793013570739148
ENSG00000177885,0.118104105805211,53.65890121459961,383,1,0.1108,unprognostic - unfavorable,0.5783160542098644,0.8694296969688184
ENSG00000177888,0.0056106899735218,4.361299991607666,258,1,0.004586,unprognostic - unfavorable,0.055547361131597174,0.5607540900086585
ENSG00000177889,0.0200836482235527,55.55550003051758,99,1,0.01704,unprognostic - unfavorable,0.1552346119134702,0.6667268389122307
ENSG00000177917,0.0448226272390669,3.817800045013428,100,-1,0.04623,unprognostic - favorable,0.29354676613308467,0.7504336887478676
ENSG00000177932,0.0293591451376048,1.6449999809265137,311,1,0.03158,unprognostic - unfavorable,0.2109444726388184,0.6991704432752455
ENSG00000177943,0.0773095018246494,4.018899917602539,99,1,0.1169,unprognostic - unfavorable,0.43327891680270797,0.8108590001749039
ENSG00000177951,0.0886631732252741,39.96889877319336,384,1,0.09655,unprognostic - unfavorable,0.4762138094654763,0.8278088063186135
ENSG00000177954,0.1591421795569534,6640.56005859375,148,-1,0.1493,unprognostic - favorable,0.6928407678980802,0.904508350269052
ENSG00000177963,0.0962645268379794,51.35070037841797,335,-1,0.09816,unprognostic - favorable,0.5037412406468984,0.8400704004325676
ENSG00000177971,0.3313062609425831,60.15769958496094,274,1,0.3913,unprognostic - favorable,0.9445226386934032,0.9845825691449608
