Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000109184,0.1936140472359706,16.382999420166016,41,-1,0.1936,unprognostic - favorable,0.7621309467263319,0.9992906199812239
ENSG00000109189,0.1566515236436794,9.621000289916992,92,-1,0.1567,unprognostic - favorable,0.6833829154271143,0.9992906199812239
ENSG00000109220,0.1874187750541348,21.59309959411621,93,-1,0.1874,unprognostic - favorable,0.7499812504687383,0.9992906199812239
ENSG00000109255,0.0429874420015923,3.457200050354004,54,-1,0.04299,unprognostic - favorable,0.2945926351841204,0.9934647011713528
ENSG00000109265,0.3715553723234746,7.623499870300293,34,-1,0.3716,unprognostic - favorable,0.9649258768530786,0.9992906199812239
ENSG00000109270,0.0007955195627644,33.22560119628906,77,1,0.0007955,potential prognostic - unfavorable,0.016024599385015374,0.6955017769118107
ENSG00000109320,0.2031923552024949,10.125300407409668,51,1,0.2032,unprognostic - unfavorable,0.780430489237769,0.9992906199812239
ENSG00000109321,0.0003813374287425,3.1277999877929688,28,1,0.001275,unprognostic - unfavorable,0.009199770005749857,0.6506131464360451
ENSG00000109332,0.0391993929175856,214.73500061035156,45,1,0.0392,unprognostic - unfavorable,0.2767930801729957,0.9934647011713528
ENSG00000109339,0.012101576515967,15.157999992370604,106,1,0.0121,unprognostic - unfavorable,0.11992200194995126,0.9417822329819724
ENSG00000109381,0.2491049215661034,13.129899978637695,108,1,0.2491,unprognostic - unfavorable,0.8550286242843929,0.9992906199812239
ENSG00000109390,0.0055801078886882,24.84600067138672,38,1,0.00558,unprognostic - unfavorable,0.0683732906677333,0.854126875004443
ENSG00000109436,0.1489754706937663,3.8262999057769775,110,1,0.149,unprognostic - unfavorable,0.6644083897902553,0.9992906199812239
ENSG00000109445,0.1108844866106368,24.94989967346191,45,1,0.1109,unprognostic - unfavorable,0.5548611284717883,0.9992906199812239
ENSG00000109452,0.2577581292611888,1.3623000383377075,87,1,0.2578,unprognostic - unfavorable,0.8669533261668458,0.9992906199812239
ENSG00000109458,0.0397655631652646,25.619800567626953,40,-1,0.03977,unprognostic - favorable,0.2795180120496988,0.9934647011713528
ENSG00000109466,0.2821912202152183,8.31190013885498,105,1,0.2822,unprognostic - unfavorable,0.8963025924351892,0.9992906199812239
ENSG00000109472,0.2497260947430907,272.2049865722656,110,1,0.2497,unprognostic - unfavorable,0.8558286042848928,0.9992906199812239
ENSG00000109475,0.1373910343205119,1133.8699951171875,56,1,0.1374,unprognostic - unfavorable,0.6325841853953651,0.9992906199812239
ENSG00000109501,0.1461369357764587,16.8976993560791,110,1,0.1461,unprognostic - unfavorable,0.6575335616609584,0.9992906199812239
ENSG00000109519,0.0417085802048742,14.607000350952148,105,1,0.04171,unprognostic - unfavorable,0.28846778830529235,0.9934647011713528
ENSG00000109534,0.1003768377074521,22.54450035095215,80,1,0.1004,unprognostic - unfavorable,0.5227869303267418,0.9992906199812239
ENSG00000109536,0.1538109935489334,12.142999649047852,83,1,0.1538,unprognostic - unfavorable,0.6771580710482238,0.9992906199812239
ENSG00000109572,0.2193243016526163,47.29349899291992,67,-1,0.2193,unprognostic - favorable,0.8100047498812529,0.9992906199812239
ENSG00000109576,0.0903598650885839,6.003699779510498,105,-1,0.09036,unprognostic - favorable,0.488012799680008,0.9992906199812239
ENSG00000109586,0.2460698399232295,7.922900199890137,92,1,0.2461,unprognostic - unfavorable,0.8509787255318617,0.9992906199812239
ENSG00000109606,0.1037170231047775,54.79610061645508,60,-1,0.1037,unprognostic - favorable,0.5334116647083823,0.9992906199812239
ENSG00000109610,0.043745947929802,8.843600273132324,108,1,0.04375,unprognostic - unfavorable,0.29819254518637034,0.9934647011713528
ENSG00000109618,0.1494478040743443,2.2465999126434326,112,1,0.1494,unprognostic - unfavorable,0.6659833504162396,0.9992906199812239
ENSG00000109625,0.083210689203593,1.5505000352859497,57,1,0.08321,unprognostic - unfavorable,0.461638459038524,0.9992906199812239
ENSG00000109654,0.0999529324160184,19.3031005859375,76,1,0.09995,unprognostic - unfavorable,0.5212869678258043,0.9992906199812239
ENSG00000109667,0.0047979800092861,2.172499895095825,90,1,0.004798,unprognostic - unfavorable,0.06137346566335842,0.8478929390401604
ENSG00000109670,0.1246629184092192,6.261899948120117,111,-1,0.1247,unprognostic - favorable,0.5976850578735532,0.9992906199812239
ENSG00000109674,0.0341770842330867,3.749099969863891,52,1,0.03418,unprognostic - unfavorable,0.2510437239069023,0.992473736101803
ENSG00000109680,0.2101977351756707,4.44789981842041,98,1,0.2102,unprognostic - unfavorable,0.7943801404964876,0.9992906199812239
ENSG00000109685,0.1962480901390209,20.63249969482422,73,-1,0.1962,unprognostic - favorable,0.7674558136046599,0.9992906199812239
ENSG00000109686,0.1051592480315743,11.222000122070312,42,-1,0.1052,unprognostic - favorable,0.5377865553361166,0.9992906199812239
ENSG00000109689,0.1227824520689448,11.138299942016602,100,1,0.1228,unprognostic - unfavorable,0.5914602134946626,0.9992906199812239
ENSG00000109705,0.0087795736041195,0.4298000037670135,90,1,0.00878,unprognostic - unfavorable,0.09477263068423289,0.9068173295667608
ENSG00000109736,0.0035088206952661,61.287899017333984,30,1,0.003509,unprognostic - unfavorable,0.04889877753056174,0.8319135181997809
ENSG00000109738,0.2868186487876535,15.69950008392334,42,1,0.2868,unprognostic - unfavorable,0.9012774680632984,0.9992906199812239
ENSG00000109743,0.0295004536298961,5.117099761962891,91,1,0.0295,unprognostic - unfavorable,0.22716932076698082,0.9849737207274043
ENSG00000109756,0.1276604255129641,13.53660011291504,64,-1,0.1277,unprognostic - favorable,0.6051598710032249,0.9992906199812239
ENSG00000109762,0.2209282198171045,5.342599868774414,78,1,0.2209,unprognostic - unfavorable,0.8126296842578935,0.9992906199812239
ENSG00000109771,0.2012439513656956,1.7630000114440918,109,-1,0.2012,unprognostic - favorable,0.7766805829854254,0.9992906199812239
ENSG00000109775,0.1947447968660651,34.27629852294922,57,1,0.1947,unprognostic - unfavorable,0.7645558861028474,0.9992906199812239
ENSG00000109787,0.2752747563391691,20.90970039367676,63,-1,0.2753,unprognostic - favorable,0.8885277868053298,0.9992906199812239
ENSG00000109790,0.1560630380907956,48.75690078735352,43,-1,0.1561,unprognostic - favorable,0.6821579460513487,0.9992906199812239
ENSG00000109794,0.1042828560178444,15.62119960784912,28,1,0.1072,unprognostic - unfavorable,0.5350366240843979,0.9992906199812239
ENSG00000109805,0.1233861871923559,5.815000057220459,72,-1,0.1234,unprognostic - favorable,0.5935351616209594,0.9992906199812239
ENSG00000109814,0.3416333333962771,18.861000061035156,86,-1,0.3416,unprognostic - favorable,0.9473763155921102,0.9992906199812239
ENSG00000109819,0.0387582636248372,3.2286999225616455,75,-1,0.03876,unprognostic - favorable,0.27466813329666756,0.9934647011713528
ENSG00000109832,0.003833576569881,11.780099868774414,35,1,0.003834,unprognostic - unfavorable,0.052523686907827306,0.8431569210769729
ENSG00000109846,0.030008481269344,3503.97998046875,40,-1,0.03001,unprognostic - favorable,0.2296942576435589,0.9849737207274043
ENSG00000109854,0.0028145659237301,20.616300582885746,68,1,0.002815,unprognostic - unfavorable,0.041723956901077476,0.8030829229269267
ENSG00000109861,0.0042765903212612,116.0979995727539,33,1,0.004277,unprognostic - unfavorable,0.05687357816054599,0.8478929390401604
ENSG00000109881,0.0095960426064467,25.755599975585938,34,1,0.009596,unprognostic - unfavorable,0.10104747381315467,0.9171738220668776
ENSG00000109906,0.0696104647508891,5.785200119018555,83,1,0.06961,unprognostic - unfavorable,0.40998975025624357,0.9992906199812239
ENSG00000109911,0.208491676956485,14.771599769592283,100,1,0.2085,unprognostic - unfavorable,0.7906052348691283,0.9992906199812239
ENSG00000109917,0.3665048464891854,20.4552001953125,105,-1,0.3665,unprognostic - favorable,0.9623509412264694,0.9992906199812239
ENSG00000109919,0.2915133885906791,46.53200149536133,29,1,0.2915,unprognostic - unfavorable,0.9057773555661108,0.9992906199812239
ENSG00000109920,0.1614847706213033,10.170900344848633,33,-1,0.1615,unprognostic - favorable,0.6949326266843329,0.9992906199812239
ENSG00000109927,0.1198328655216262,1.4743000268936155,28,-1,0.1396,unprognostic - favorable,0.5819104522386941,0.9992906199812239
ENSG00000109929,0.1391988161483169,33.41859817504883,81,-1,0.1392,unprognostic - favorable,0.6378840528986776,0.9992906199812239
ENSG00000109944,4.8833621239424735e-05,0.9988999962806702,112,1,4.883e-05,validated prognostic - unfavorable,0.002174945626359341,0.535181781745779
ENSG00000109956,0.0722365759891626,72.6270980834961,31,1,0.07224,unprognostic - unfavorable,0.4209644758881028,0.9992906199812239
ENSG00000109971,0.0887209977022102,1266.3699951171875,28,-1,0.1161,unprognostic - favorable,0.4821879453013675,0.9992906199812239
ENSG00000110002,0.0061609248449534,14.62090015411377,108,1,0.006161,unprognostic - unfavorable,0.07414814629634259,0.8806409150116076
ENSG00000110011,0.1411521824300861,43.1797981262207,104,1,0.1412,unprognostic - unfavorable,0.6437339066523337,0.9992906199812239
ENSG00000110013,0.0145876026448589,31.499099731445312,28,1,0.01774,unprognostic - unfavorable,0.1378465538361541,0.9548793290264117
ENSG00000110025,0.0206429956631214,29.825000762939453,41,1,0.02064,unprognostic - unfavorable,0.1767705807354816,0.9771949326841102
ENSG00000110031,0.1986409023270552,14.281200408935549,82,1,0.1986,unprognostic - unfavorable,0.7716807079823005,0.9992906199812239
ENSG00000110042,0.0315831047696111,8.161299705505371,67,1,0.03158,unprognostic - unfavorable,0.2372940676483088,0.9849737207274043
ENSG00000110046,0.0493127385859668,19.44659996032715,37,1,0.04931,unprognostic - unfavorable,0.3246918827029324,0.9934647011713528
ENSG00000110047,0.211915203080153,28.552000045776367,89,1,0.2119,unprognostic - unfavorable,0.797555061123472,0.9992906199812239
ENSG00000110048,0.0953558158938564,24.017900466918945,77,-1,0.09536,unprognostic - favorable,0.5055373615659609,0.9992906199812239
ENSG00000110057,0.0607707341552457,17.46739959716797,112,1,0.06077,unprognostic - unfavorable,0.3744406389840254,0.9992906199812239
ENSG00000110060,0.0800856334336205,13.407099723815918,57,-1,0.08009,unprognostic - favorable,0.4505387365315867,0.9992906199812239
ENSG00000110063,0.0412275734325017,7.607699871063232,112,1,0.04123,unprognostic - unfavorable,0.28661783455413614,0.9934647011713528
ENSG00000110066,0.4745955941829064,21.11720085144043,42,-1,0.4746,unprognostic - favorable,0.9936001599960002,0.9992906199812239
ENSG00000110074,0.0645303492992876,18.40089988708496,67,1,0.06453,unprognostic - unfavorable,0.3894652633684158,0.9992906199812239
ENSG00000110075,0.0666453546363833,30.07979965209961,42,-1,0.06665,unprognostic - favorable,0.39754006149846255,0.9992906199812239
ENSG00000110076,0.1733837982349776,32.9281005859375,93,1,0.1734,unprognostic - unfavorable,0.720631984200395,0.9992906199812239
ENSG00000110077,0.0600777473585618,54.583499908447266,72,1,0.06008,unprognostic - unfavorable,0.37094072648183796,0.9992906199812239
ENSG00000110079,0.0066369479213618,15.124300003051758,83,1,0.006637,unprognostic - unfavorable,0.07827304317392066,0.8842218399085479
ENSG00000110080,0.037607295444006,23.953399658203125,107,1,0.03761,unprognostic - unfavorable,0.26894327641808957,0.9934647011713528
ENSG00000110090,0.0320173546253628,11.946000099182127,100,-1,0.03202,unprognostic - favorable,0.23939401514962125,0.9849737207274043
ENSG00000110092,0.3656213704138914,23.541500091552734,80,1,0.3656,unprognostic - unfavorable,0.9619259518512037,0.9992906199812239
ENSG00000110104,0.2191300274900712,32.91550064086914,53,-1,0.2191,unprognostic - favorable,0.8096797580060499,0.9992906199812239
ENSG00000110107,0.1895014895627601,113.83999633789062,40,-1,0.1895,unprognostic - favorable,0.7538311542211444,0.9992906199812239
ENSG00000110108,0.3962490220545908,46.05220031738281,87,-1,0.3962,unprognostic - favorable,0.9762505937351567,0.9992906199812239
ENSG00000110171,0.0241263342147486,8.220600128173828,59,1,0.02413,unprognostic - unfavorable,0.19804504887377816,0.9841418768519782
ENSG00000110172,0.1615497575157145,6.075399875640869,82,1,0.1616,unprognostic - unfavorable,0.6950826229344267,0.9992906199812239
ENSG00000110195,0.0053611840447902,2.1196999549865723,105,1,0.005361,unprognostic - unfavorable,0.06597335066623335,0.854126875004443
ENSG00000110200,0.0055059748525234,56.66389846801758,85,1,0.005506,unprognostic - unfavorable,0.06752331191720207,0.854126875004443
ENSG00000110218,0.1824699615763876,9.52910041809082,96,1,0.1825,unprognostic - unfavorable,0.7397315067123322,0.9992906199812239
ENSG00000110237,0.2301720486237853,25.805700302124023,35,-1,0.2302,unprognostic - favorable,0.8278043048923777,0.9992906199812239
ENSG00000110274,0.1695202142821405,5.607100009918213,68,-1,0.1695,unprognostic - favorable,0.7120571985700358,0.9992906199812239
ENSG00000110315,0.0623646846385422,38.067901611328125,62,1,0.06236,unprognostic - unfavorable,0.38091547711307217,0.9992906199812239
ENSG00000110318,0.0383503993741844,0.4808999896049499,112,1,0.03835,unprognostic - unfavorable,0.2726681832954176,0.9934647011713528
ENSG00000110321,0.0317541387850333,286.9320068359375,111,1,0.03175,unprognostic - unfavorable,0.23811904702382442,0.9849737207274043
ENSG00000110324,0.0619435376842663,8.124099731445312,89,1,0.06194,unprognostic - unfavorable,0.37919052023699407,0.9992906199812239
ENSG00000110328,0.0894340134767655,14.962200164794922,37,1,0.08943,unprognostic - unfavorable,0.48471288217794556,0.9992906199812239
ENSG00000110330,0.1777746143256244,30.14139938354492,100,1,0.1778,unprognostic - unfavorable,0.7300067498312542,0.9992906199812239
ENSG00000110344,0.0504951416848786,25.387500762939453,34,-1,0.0505,unprognostic - favorable,0.3297667558311042,0.9934647011713528
ENSG00000110367,0.0209456145465111,42.92279815673828,39,-1,0.02095,unprognostic - favorable,0.17897052573685657,0.9776407645883619
ENSG00000110395,0.0288471589088451,10.139599800109863,32,-1,0.02885,unprognostic - favorable,0.22361940951476214,0.9849737207274043
ENSG00000110400,0.1139769536465626,5.123499870300293,110,1,0.114,unprognostic - unfavorable,0.5644358891027724,0.9992906199812239
ENSG00000110422,0.2470414182167507,11.785400390625,73,1,0.247,unprognostic - unfavorable,0.8522786930326742,0.9992906199812239
ENSG00000110427,0.2635925192536439,4.901299953460693,40,-1,0.2636,unprognostic - favorable,0.8745531361715957,0.9992906199812239
ENSG00000110429,0.2637322041528721,30.70479965209961,46,1,0.2637,unprognostic - unfavorable,0.8747031324216895,0.9992906199812239
ENSG00000110435,0.5236085771236052,25.165800094604492,45,1,0.5236,unprognostic - unfavorable,0.997675058123547,0.9992906199812239
ENSG00000110436,0.1996741706436545,79.74120330810547,66,1,0.1997,unprognostic - unfavorable,0.7735556611084723,0.9992906199812239
ENSG00000110442,0.1912645550225615,73.75659942626953,68,1,0.1913,unprognostic - unfavorable,0.7571810704732381,0.9992906199812239
ENSG00000110446,0.0271264112876753,17.74519920349121,110,1,0.02713,unprognostic - unfavorable,0.214569635759106,0.9849737207274043
ENSG00000110455,0.0001624623823272,2.7093000411987305,51,1,0.0001625,potential prognostic - unfavorable,0.004999875003124922,0.554870743616025
ENSG00000110492,0.0003338412384879,198.77699279785156,112,1,0.0003338,validated prognostic - unfavorable,0.008399790005249869,0.6257554811129722
ENSG00000110497,0.0888382350992413,13.121899604797363,96,1,0.08884,unprognostic - unfavorable,0.48263793405164873,0.9992906199812239
ENSG00000110514,0.141757568797532,13.60569953918457,112,1,0.1418,unprognostic - unfavorable,0.6451838704032399,0.9992906199812239
ENSG00000110536,0.0274806924624241,36.56940078735352,32,1,0.02748,unprognostic - unfavorable,0.2164695882602935,0.9849737207274043
ENSG00000110583,0.2648446573607145,13.333999633789062,41,1,0.2648,unprognostic - unfavorable,0.8761280967975801,0.9992906199812239
ENSG00000110619,0.002155510367424,22.093599319458008,88,1,0.002156,unprognostic - unfavorable,0.03414914627134322,0.7673983384060258
ENSG00000110628,0.0824833949012589,9.610899925231934,30,1,0.08248,unprognostic - unfavorable,0.4593885152871178,0.9992906199812239
ENSG00000110651,0.0003905271129727,1444.3299560546875,60,1,0.0003905,potential prognostic - unfavorable,0.00932476688082798,0.6551227523659735
ENSG00000110660,0.0388649551678915,8.650199890136719,93,-1,0.03887,unprognostic - favorable,0.2753181170470738,0.9934647011713528
ENSG00000110675,0.039604559024248,19.895999908447266,39,1,0.0396,unprognostic - unfavorable,0.2786680332991675,0.9934647011713528
ENSG00000110693,0.002193500829805,5.708000183105469,81,-1,0.002194,unprognostic - favorable,0.034749131271718206,0.7736507976189484
ENSG00000110696,0.1990214014723197,277.6579895019531,31,1,0.199,unprognostic - unfavorable,0.7724306892327691,0.9992906199812239
