Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000198841,0.5605054520736144,0.6389504379885407
ENSG00000116212,0.005927530596308058,0.05598988811992909
ENSG00000132854,0.8818996274858807,0.756243395604813
ENSG00000162607,0.028492906337254383,0.0686198886786558
ENSG00000154027,0.6560411598646689,0.7117510904706114
ENSG00000137960,0.396993279509667,0.4389836691801968
ENSG00000116675,0.3665468203843413,0.8640695608645842
ENSG00000162433,0.006081077536366492,0.03235473584729832
ENSG00000213625,0.32389852523985424,0.6722727537926649
ENSG00000158966,0.43938401243425484,0.6034080427851268
ENSG00000203965,0.942104950585214,0.9663327586371607
ENSG00000153898,0.02244094517344944,0.068837990348882
ENSG00000117069,0.6135617736694284,0.9389174792365617
ENSG00000125703,0.9632682518984389,0.9583951134879249
ENSG00000162618,0.9246856157327143,0.9272456991111926
ENSG00000188786,0.612915193654074,0.37880486415940706
ENSG00000066135,0.2653498517064004,0.2204818195811862
ENSG00000117174,0.46838682907294904,0.6919388957888062
ENSG00000122420,0.7601917363194329,0.7759756036163873
ENSG00000143013,0.8487917256110076,0.5983052475937878
ENSG00000134748,0.9624752682070048,0.7993387740988607
ENSG00000142892,0.39200564860300247,0.3278624781199536
ENSG00000184005,0.2330490857629455,0.2576034650717529
ENSG00000116641,0.11171211533505662,0.2756076406131648
ENSG00000172260,0.026606837978930365,0.1377687532220906
ENSG00000117480,0.0007941917060193811,0.0057176577148137986
ENSG00000137944,0.6782306556017681,0.5673937399007202
ENSG00000182183,0.07881129102977769,0.2403403829856564
ENSG00000067334,0.023651448584153138,0.05252524741106965
ENSG00000142949,0.9130658466554441,0.9651805269259837
ENSG00000116133,0.40552534818707076,0.6240645272550922
ENSG00000116157,0.6645789525401171,0.7079577894525024
ENSG00000143036,0.40684153563688474,0.6220620314787583
ENSG00000065243,0.3746517787490622,0.5613654266434558
ENSG00000117528,0.6794848808542383,0.8303487076108309
ENSG00000172339,0.6566176696663308,0.5130889169811396
ENSG00000036549,0.6637631076486151,0.9940257081373843
ENSG00000058799,0.7538318217029529,0.9886003382848053
ENSG00000203985,0.283161597649046,0.28756035751597925
ENSG00000189433,0.007730020483578629,0.046730638282322455
ENSG00000179178,5.080727182898158e-05,0.003692869059142922
ENSG00000142700,0.3164126243990684,0.28209931367330837
ENSG00000127124,0.8262279864503266,0.8726791773722411
ENSG00000162604,0.12344825666836336,0.13809469741286307
ENSG00000116171,0.6771191408087731,0.4178541757378258
ENSG00000137936,0.00012330170167842967,0.0026818526093814413
ENSG00000178028,0.08860693279607522,0.26062553269638056
ENSG00000168710,0.7921483163088983,0.7839377932463887
ENSG00000117519,0.729805878809907,0.5127282773120903
ENSG00000134215,0.20123751386211994,0.06818955267426934
ENSG00000188641,0.5348512042915529,0.7978716450311045
ENSG00000152078,0.43909249836541997,0.8191856502115885
ENSG00000171492,0.9752896803308012,0.6665573432548884
ENSG00000170989,0.1769411982816672,0.35580183288092215
ENSG00000116299,0.0011361079848129128,0.005724447884647114
ENSG00000137962,0.5864385164503495,0.5170800288181941
ENSG00000079739,0.03530782229049184,0.20368812461588107
ENSG00000117154,0.7989174416395899,0.7913190852923164
ENSG00000162377,0.04365177808213865,0.1443043452635718
ENSG00000116774,0.8659450488650157,0.7198288128426973
ENSG00000023909,0.03310554850404468,0.16645217632028383
ENSG00000069702,0.9713867858664794,0.7398704462241525
ENSG00000198198,0.07946807025945185,0.08993525416315679
ENSG00000116793,0.3126416722638159,0.5107616861267688
ENSG00000117525,0.41599210023922595,0.7098357676971552
ENSG00000162692,0.881331962707392,0.8081279888279
ENSG00000122481,0.6560933578459456,0.4661379884340371
ENSG00000198162,0.38277810694838743,0.4789376075588275
ENSG00000171517,0.0800328793436013,0.12099980876877237
ENSG00000143079,0.4992981413565952,0.973766567215777
ENSG00000143093,0.5961844937667613,0.5074065267055226
ENSG00000085491,0.2046628092893177,0.23340070862232926
ENSG00000173947,0.014013414886070458,0.18578233602387592
ENSG00000134198,0.220580469910356,0.1293720483928306
ENSG00000198799,0.3814780183992803,0.8371576259548387
ENSG00000117620,0.17556216862267515,0.39651253710515777
ENSG00000162688,0.26043644260122056,0.2691629459505213
ENSG00000185946,0.1137375527898879,0.3790350525751095
ENSG00000162627,0.004119866479550955,0.0060384399953286524
ENSG00000162695,0.178315848153527,0.31915564296231974
ENSG00000265808,0.2250297989528032,0.3680404193163733
ENSG00000134247,0.010641623898828733,0.0367782639772293
ENSG00000116752,0.04246465505811035,0.0635771727257909
ENSG00000162664,0.4481195857107074,0.7147488689540881
ENSG00000134253,0.6218790656743103,0.4997003790824799
ENSG00000173218,0.002763109383807556,0.04640939208484332
ENSG00000183508,0.0005702657756924544,0.003955173520834634
ENSG00000143398,0.7368353750002983,0.8754687535592954
ENSG00000196505,0.5572667336166828,0.816783162361439
ENSG00000065183,0.041608886285499955,0.24575887529098175
ENSG00000163393,0.133653569862506,0.5389343988477042
ENSG00000163156,0.2771164835726905,0.20898703216632414
ENSG00000156150,0.3939319612222487,0.4539482015616868
ENSG00000197323,0.5088287803476885,0.5575664509359395
ENSG00000079335,0.08923243760548236,0.20576605472385978
ENSG00000143119,0.12323021877878577,0.1629140335049898
ENSG00000171943,0.33847988985949107,0.29306508733015024
ENSG00000155761,0.4237010815929251,0.8312290605546659
ENSG00000116830,0.10522057541129694,0.4964201329753909
ENSG00000081026,0.09368460674976073,0.16855096011817372
ENSG00000143458,0.9281883956693073,0.32876488220241523
ENSG00000163155,0.6465872932832322,0.9610777462535318
ENSG00000116824,0.010503956739929841,0.06282379325238871
ENSG00000024526,0.0003664377259485634,0.006287099888854918
ENSG00000117262,0.3286647126804536,0.48221255031622456
ENSG00000137947,0.7706814335346193,0.826026496816734
ENSG00000117586,0.354937138690678,0.7812940660733334
ENSG00000184371,0.4259100540314755,0.5901686121655931
ENSG00000163154,0.051017428005434906,0.10809694063444912
ENSG00000162729,0.09913648845283213,0.030616862569630143
ENSG00000143158,0.2614357768164671,0.07387780244353571
ENSG00000271092,0.687645574022024,0.5946101863035123
ENSG00000000460,0.00633510487360593,0.02893423304649471
ENSG00000135862,0.02189831043773102,0.06683619033721312
ENSG00000143198,0.018630735327472534,0.014971975358051793
ENSG00000143621,0.1005019964583882,0.29196267398116726
ENSG00000143155,0.034713200136107535,0.055485408390546706
ENSG00000143156,0.3513935463481932,0.6360043647236997
ENSG00000198771,0.016077176231356523,0.04079424499624713
ENSG00000213064,0.8007573482392438,0.9325896564953403
ENSG00000143179,0.0003176902093393091,0.0016576296154754233
ENSG00000143315,0.4514865771873432,0.6503789628158622
ENSG00000143185,0.0406278800869798,0.41937836095807
ENSG00000143190,0.47975849224736755,0.6533678743807703
ENSG00000075945,0.6248710659490317,0.5140298186057437
ENSG00000092607,0.8476954277943212,0.21824783506794102
ENSG00000117091,0.017303219311399744,0.09770551793424502
ENSG00000143171,0.09602216297270934,0.39845506896533145
ENSG00000047410,0.5646936665143316,0.7572506651037819
ENSG00000171806,0.5907492133012251,0.24637602183072524
ENSG00000134216,0.013772044588648502,0.0820864975020085
ENSG00000162694,0.09670414994702467,0.18943946701950753
ENSG00000118197,0.10337843233575658,0.046451039014776534
ENSG00000135842,0.12355334806631257,0.27678946935261917
ENSG00000058085,0.00042579737514866924,0.017867691827509035
ENSG00000116815,0.5103224567189506,0.5020280216245787
ENSG00000143167,0.47873502579425,0.22798344000157852
ENSG00000143184,0.35992296560863957,0.9244025514570058
ENSG00000143228,0.0016524719919324327,0.012642907216870595
ENSG00000174514,0.05333827055142879,0.13876887373513083
ENSG00000143178,0.3238364233259682,0.49324176763631533
ENSG00000116833,0.5378359510168231,0.2635768737698843
ENSG00000000457,0.24136437574204989,0.59222056368164
ENSG00000143507,0.5692883683543639,0.596783880808845
ENSG00000157064,0.173214433902915,0.10879228654450682
ENSG00000059588,0.5620482209299886,0.4361424068959413
ENSG00000122224,0.0003152813409285501,0.007684267402845796
ENSG00000162782,0.8842501459346902,0.6743086699065683
ENSG00000143653,0.08056188994617056,0.13818868084259472
ENSG00000158711,0.25837934104914895,0.14594707681670469
ENSG00000162851,0.5491508263994386,0.9374652437790599
ENSG00000143353,0.7475012930182934,0.6292947414843123
ENSG00000197965,0.10448129741617367,0.23129953773285702
ENSG00000143493,4.6579732996580034e-05,0.00024339706138071945
ENSG00000117592,0.08225218035146738,0.07731221689101513
ENSG00000186197,0.3741206178756634,0.1661914489306326
ENSG00000007908,0.9835909242987274,0.7115995587419931
ENSG00000092978,0.3388057843834933,0.6323120050745688
ENSG00000143499,0.19742131813042768,0.4004433639480872
ENSG00000188404,0.7127832101699374,0.8548619264835287
ENSG00000143196,0.3381612476986898,0.7057230969384701
ENSG00000203697,0.5104162940063134,0.9143481557628779
ENSG00000116574,0.8795810847843121,0.6903047602429677
ENSG00000121481,0.06910106694234978,0.1584545478298053
ENSG00000143248,0.3970648168508001,0.3260169199244168
ENSG00000116132,0.08272588398525078,0.17395412556609902
ENSG00000116679,0.9211700487076033,0.6995491619119949
ENSG00000143476,2.5525045918248862e-05,0.0008688315829625901
ENSG00000121486,0.5012271183544587,0.3973752092578873
ENSG00000057252,0.5056991768409338,0.7596680160380666
ENSG00000123685,0.21764967269525642,0.7474634578940916
ENSG00000162852,0.22135918062696933,0.3023213352989178
ENSG00000143842,0.9594532968939192,0.4195577164696065
ENSG00000116962,0.011466940252250311,0.059969842060275745
ENSG00000181450,0.10940022490841764,0.11319788931204296
ENSG00000120333,0.0419543069251469,0.06114313027044402
ENSG00000143355,0.8213279672628403,0.6065986507344802
ENSG00000121644,0.34317244927559154,0.3157759452336652
ENSG00000174502,0.2037852198686639,0.261418462016528
ENSG00000158715,0.3378163511472398,0.652435477664624
ENSG00000162849,0.9947864803492984,0.62084981014347
ENSG00000067533,0.24739627360872254,0.2195872292994076
ENSG00000116209,0.26762586010435974,0.4191922775904252
ENSG00000116161,0.004041421251831667,0.005820010654410464
ENSG00000152104,0.3612269548306024,0.5891245867836354
ENSG00000117650,2.962427408469028e-05,0.0007076120568419533
ENSG00000203724,0.5076959540375212,0.4540996095534693
ENSG00000158764,0.29123135478256035,0.3496235670278599
ENSG00000168118,0.7458844644484348,0.8981346700573688
ENSG00000173726,0.48292703722019914,0.5597269877804851
ENSG00000152382,0.8731367553491027,0.9400762072105621
ENSG00000135829,0.5722872134256958,0.9937234999143808
ENSG00000134717,0.6136231770973322,0.6533645402509196
ENSG00000116668,0.13804064909996133,0.18592324983002592
ENSG00000143756,0.09653471234405595,0.23248939869041682
ENSG00000143207,0.7116906622552946,0.6830825175051236
ENSG00000026751,0.2106084200770159,0.2912185321354936
ENSG00000150681,0.1325786526626973,0.23828318355394268
ENSG00000116906,0.24923299333552504,0.4686747093159652
ENSG00000092969,0.19052076410143073,0.07811832512935175
ENSG00000157181,0.6620625371284885,0.40930074043293363
ENSG00000076258,0.024665013034176474,0.29306057010085496
ENSG00000117697,0.694079574366557,0.9647228209549266
ENSG00000143641,5.998630282960522e-05,0.0014957964276152648
ENSG00000010932,0.6160975144787817,0.9322255686357527
ENSG00000010072,0.20794260929527308,0.47781272663076746
ENSG00000135766,0.002179272270547608,0.011733193421559537
ENSG00000168243,0.016151690302648507,0.10415424229485945
ENSG00000170382,0.14722304702444994,0.08585297693187453
ENSG00000066027,0.1693497625942183,0.4638293817063758
ENSG00000094975,0.3810583794234065,0.27515005330095516
ENSG00000162772,0.8829674774603287,0.4183830096112551
ENSG00000135828,0.5626618578602725,0.2709800377946576
ENSG00000076356,0.09474013199074204,0.22561669550252625
ENSG00000116711,0.3614004192998156,0.42209970737801505
ENSG00000143845,0.7738656326870664,0.5958320356085234
ENSG00000123684,0.0012735721421354444,0.012043570331515485
ENSG00000117707,0.7405074566587699,0.8533349324729906
ENSG00000123836,0.3908223602135098,0.779859005399806
ENSG00000117691,0.35570586856921416,0.477798983475182
ENSG00000287856,0.000273640114048587,0.001944664225101904
ENSG00000203705,0.7231659738005469,0.6399289477046988
ENSG00000174175,0.02979717467202104,0.06821166364920474
ENSG00000171161,0.2931826583765988,0.2572689315923587
ENSG00000196878,0.0536672878581546,0.40947667092574425
ENSG00000133059,0.4204418611424585,0.6014164293900037
ENSG00000074964,0.2168803702268522,0.1610435389955678
ENSG00000116918,0.3372478197924317,0.4939711483359408
ENSG00000176393,0.040595501727260876,0.10620447066778844
ENSG00000174606,0.47924583484861294,0.8951857792727275
ENSG00000179914,0.8474701625257022,0.8555838348129416
ENSG00000235750,0.9958744535695359,0.8535258870225568
ENSG00000116903,0.6721049111383577,0.5568759000456396
ENSG00000151414,0.8364426300346917,0.985290390127569
ENSG00000177614,0.177370400615944,0.21071474083644687
ENSG00000183831,0.08694673076301145,0.3093304540403054
ENSG00000136643,0.26201691883892764,0.6571974388066619
ENSG00000069248,0.7316078984653389,0.9424274768828046
ENSG00000090104,0.23324316728327343,0.37934024847714143
ENSG00000185220,0.6447893489687324,0.9666466557611537
ENSG00000162769,0.6203793306553177,0.5682064377181945
ENSG00000133065,0.2751654635108745,0.4614627517378712
ENSG00000277462,0.65851752482829,0.7902110917200497
ENSG00000035687,0.07392772830304029,0.15394300519783147
ENSG00000180287,0.4637263458538957,0.46001008778540464
ENSG00000163431,0.10482040022438306,0.31277852609790363
ENSG00000230124,0.0638187620328589,0.05588377880641363
ENSG00000007341,0.610453277021809,0.6976923155301351
ENSG00000117222,0.3109287176587666,0.3214709098099143
ENSG00000143324,0.2839719767667114,0.6905366818699135
ENSG00000118193,4.48883725814115e-05,0.0004074087863656534
ENSG00000198756,0.11677212387749104,0.5125518895435306
ENSG00000135749,0.07911876315369107,0.041799272359678806
ENSG00000143786,0.3584035286217825,0.6022210913365282
ENSG00000054282,0.5414745242393062,0.4745161583716111
ENSG00000183780,0.0408142218343156,0.009060545353893912
ENSG00000162702,0.07269543773734502,0.07808475090178836
ENSG00000143194,0.17059761870393603,0.1757549326615863
ENSG00000054267,0.6944898854778878,0.6790409117206879
ENSG00000175137,0.5382939552547521,0.6774498836451223
ENSG00000134245,0.18791408185098202,0.4773515741653681
ENSG00000069275,0.08763177448483567,0.03590594639716766
ENSG00000143674,0.2179581121702397,0.17441886333817755
ENSG00000134375,0.023620740112292385,0.031054331148259028
ENSG00000097046,0.03213711626657507,0.08884414096716575
ENSG00000185420,0.6170425418332179,0.7435872816568092
ENSG00000076321,0.8611600108082974,0.8881975309849441
ENSG00000135778,0.3001448618693566,0.1886779238860857
ENSG00000117280,0.039491199893397,0.22050355353559584
ENSG00000136636,0.03357672923965329,0.11986292841324077
ENSG00000163874,0.16280788763832235,0.45872652201090747
ENSG00000054392,0.44607401263508295,0.24888314503617098
ENSG00000122223,0.17040675298187544,0.3628107768206472
ENSG00000188739,0.024389695016979598,0.2028700345843627
ENSG00000135750,0.034491639466247025,0.05612590454950177
ENSG00000143341,0.15809726386776699,0.302095465707032
ENSG00000162545,0.01754167865847389,0.02377198481918488
ENSG00000090432,0.11216604252998455,0.3298368313287837
ENSG00000158825,0.015756806411591787,0.362149699670281
ENSG00000158828,0.8745010853756566,0.5543426806873862
ENSG00000134371,0.06489687631700854,0.024903206329847227
ENSG00000162630,0.0006815960930012163,0.008260077889104425
ENSG00000066557,0.2363163444729794,0.46400543739897226
ENSG00000118454,0.7994869165885523,0.8518906493591549
ENSG00000116761,0.12289763764148405,0.18711682337397176
ENSG00000007968,0.1250944481225835,0.43583543383932877
ENSG00000117318,0.017909321484802343,0.011969518626737712
ENSG00000142676,0.914557239106087,0.8752727848219539
ENSG00000057757,0.5944824804699794,0.5450692612738516
ENSG00000011009,0.5919245119918997,0.6705231613013874
ENSG00000117308,0.7293482854763053,0.685293505969437
ENSG00000158716,0.7618455760924777,0.5887860099813431
ENSG00000181036,0.0007876727967670763,0.006388515803632956
ENSG00000158714,0.7903699171834464,0.7320283542167887
ENSG00000213085,0.6242449134565359,0.8151208210253386
ENSG00000162723,0.00447675135757414,0.034392062796840484
ENSG00000163399,0.6587647019212993,0.4883121909896695
ENSG00000177888,0.2930387595556932,0.39118544622863494
ENSG00000243364,0.9320781635950219,0.9221534632627858
ENSG00000143590,0.05310371908120808,0.08630824123879174
ENSG00000169242,0.20751588575104898,0.6919796626370787
ENSG00000169241,0.8466091332251651,0.8217100771779986
ENSG00000163463,0.3977337642476426,0.3789303369744773
ENSG00000169231,0.943772406195658,0.9514453994443108
ENSG00000177628,0.29287648094557406,0.2873885316903002
ENSG00000116521,0.12928857920960102,0.38953156757264285
ENSG00000176444,0.6681921922750589,0.49833887056850634
ENSG00000174059,0.7602353946087858,0.7734636283197939
ENSG00000142657,0.007774600888208931,0.055211198345879856
ENSG00000251503,0.27257387501337016,0.4051887854398557
ENSG00000175279,0.7020188134582523,0.6786417446033123
ENSG00000160049,0.764945305049398,0.13609195642671656
ENSG00000122188,0.001508084027349217,0.008412394136618689
ENSG00000182004,0.159529680595602,0.035783294833801105
ENSG00000130768,0.10221068402367157,0.06362737623937081
ENSG00000158156,0.6485171155817354,0.867219158419707
ENSG00000182118,0.03228293889317931,0.05010513295708432
ENSG00000143633,0.029050096126143007,0.08632318611983968
ENSG00000132773,0.9279435243021394,0.6913071743680061
ENSG00000070759,0.018730440183946158,0.11269968048147154
ENSG00000132763,0.2552864690541866,0.09960424594340901
ENSG00000162636,0.20209150399598097,0.2731340693787717
ENSG00000162639,0.8405939285960211,0.7223050281200314
ENSG00000134186,0.9926489793153056,0.8983151718214454
ENSG00000116266,0.31594337180320664,0.4405588894765208
ENSG00000215717,0.9413431001150211,0.9249524459328774
ENSG00000132676,0.02191944754054346,0.046881980692533125
ENSG00000132718,0.1430855778734154,0.29689786253125716
ENSG00000132680,0.9723863332052891,0.7564770100003623
ENSG00000163479,0.7995367602935222,0.9990303660474517
ENSG00000160803,0.35619764457305836,0.4804190547535283
ENSG00000132698,0.2937038015957084,0.5184136062716926
ENSG00000260238,0.11290270659516341,0.05364960897947113
ENSG00000198952,0.5750726025017512,0.8577313957678276
ENSG00000163472,0.2452576376826885,0.8874450041504958
ENSG00000163468,0.0012106795798079537,0.005231741636877801
ENSG00000254726,0.21031532131438757,0.16426761585708263
ENSG00000186377,0.01682262705710546,0.24138692487919133
ENSG00000162366,0.5883222640993656,0.37919197032152663
ENSG00000143061,0.7015819605157259,0.7793205330948527
ENSG00000135821,0.9364493945533829,0.9051059092777225
ENSG00000168275,0.0005491485005147491,0.003082778826404461
ENSG00000153207,0.12030361372768202,0.26275739515196744
ENSG00000156869,0.0008667972254612365,0.002576092292304039
ENSG00000116678,0.41398028896184214,0.44744483048999806
ENSG00000159352,0.05202665759015375,0.06325621741818477
ENSG00000158710,0.24014906233391445,0.1416899834030559
ENSG00000162734,0.586830343924331,0.7755782751313478
ENSG00000049239,0.5381433286433228,0.7903483933723484
ENSG00000186564,0.10629575823738495,0.08654532393968845
ENSG00000244038,0.4993586155492128,0.9519118957488604
ENSG00000116690,0.06740464095077786,0.2491065069009475
ENSG00000126091,0.3663811411838096,0.8972602601713975
ENSG00000162383,0.4585255626045227,0.5335216110955197
ENSG00000171163,0.5744608264769815,0.836756263471145
ENSG00000172456,0.9528817910837111,0.9857428831972979
ENSG00000162946,0.865455624358503,0.9216396769996437
ENSG00000157870,0.875247487747829,0.730556891166978
ENSG00000179085,0.27389518810403873,0.30727808659311034
ENSG00000183347,0.7473470561301159,0.5741213793080175
ENSG00000116685,0.4849200134597538,0.9311781373141134
ENSG00000083444,0.0030928521486939388,0.04621210039704891
ENSG00000116691,0.2776018435638839,0.10862829742401234
ENSG00000162521,0.907918364952155,0.5911190885507762
ENSG00000162520,0.21723287072659925,0.20313692928844396
ENSG00000162522,0.2964182651087826,0.3069040160433865
ENSG00000116497,0.8536273653288653,0.9174199890833111
ENSG00000160097,0.6351783715092262,0.63426620851738
ENSG00000121900,0.507521274018378,0.9049411096262984
ENSG00000143222,0.4158046752687129,0.3419411607957391
ENSG00000143224,0.03856681193442077,0.1984731853661106
ENSG00000158850,0.36897616788845633,0.46298874544732205
ENSG00000158859,0.010300398506014826,0.09674212798383262
ENSG00000158869,0.7396620973357797,0.8518217648662092
ENSG00000158874,0.5303821547250864,0.6555437125605421
ENSG00000158882,0.844812923979559,0.8426473018459686
ENSG00000248485,0.006904279710345516,0.011026882507702949
ENSG00000188931,0.7861744343443989,0.7321379576160099
ENSG00000265107,0.2894873310475969,0.2640566574922522
ENSG00000188092,0.171531888339906,0.0925211604392283
ENSG00000116688,0.9346480899530306,0.4152324643583962
ENSG00000084073,0.7462012252686723,0.44153570786198526
ENSG00000049089,0.054603773534196876,0.13458487388604184
ENSG00000187801,0.9002081015930666,0.8689363810829983
ENSG00000117640,0.06394820743237,0.057259856324639195
ENSG00000127423,0.004580294281186572,0.05399172874756736
ENSG00000182749,0.1701245380922049,0.41333114460560305
ENSG00000117632,0.14219719645536158,0.1863493438011515
ENSG00000187147,0.4067118826722269,0.5696372733956587
ENSG00000126106,0.2557867290215404,0.1643786091091598
ENSG00000198520,0.5973986056771978,0.5739766297423179
ENSG00000142945,0.0004288411059932786,0.007198779400125564
ENSG00000142937,0.44015225010570524,0.3605027839597259
ENSG00000173846,0.47727215865144446,0.49592333648979614
ENSG00000117425,0.0010039684195714035,0.010305790849914884
ENSG00000070785,0.49419760650776845,0.4297565424965424
ENSG00000126107,0.47676544032039914,0.45388979871050783
ENSG00000126088,0.5065463119487424,0.5297630738889332
ENSG00000162408,0.8573974340608375,0.665273688248142
ENSG00000204859,0.030081288045722875,0.07014788406519673
ENSG00000171488,0.8400765609927786,0.697367640069684
ENSG00000119285,0.026221955165847965,0.18502215015421697
ENSG00000117758,0.6036651877556657,0.5261667762667392
ENSG00000117751,0.6712094652107476,0.9860280425910274
ENSG00000130775,0.12654448624669135,0.14290409008255586
ENSG00000117748,0.2980497347557553,0.2200388877898178
ENSG00000117122,0.26541891455211997,0.5768222526595344
ENSG00000159363,0.7183856858422217,0.9953932548514176
ENSG00000117118,0.3036905934176354,0.550257502428661
ENSG00000117115,0.38375062942397975,0.916088468009463
ENSG00000142619,0.19392845529421537,0.2533039410660146
ENSG00000142871,0.08202852325397961,0.15701001712836365
ENSG00000143512,0.009951801846875087,0.2635631424378178
ENSG00000143498,0.014013467640069376,0.11721581719572627
ENSG00000154305,0.979528464530868,0.7690668517273549
ENSG00000186063,0.0856814397393566,0.08889968878746275
ENSG00000162819,0.4628389024487036,0.3929811318006826
ENSG00000187554,0.17640113426511378,0.7222721025825221
ENSG00000164010,0.2457945142261905,0.25702156551219346
ENSG00000164011,0.01618868430864111,0.06985319940979597
ENSG00000154309,0.4505494277666807,0.8305028628715803
ENSG00000143067,0.0038481794098827364,0.03422259915157758
ENSG00000134240,0.39041090810425494,0.6326604549729022
ENSG00000134193,0.8369076784099392,0.8297901920739857
ENSG00000092621,0.11741695604305981,0.08651371009299087
ENSG00000130764,0.90475666023458,0.669706489522695
ENSG00000284770,0.03357671779849315,0.1580621560433851
ENSG00000198837,0.8893037343455275,0.9642450252993999
ENSG00000160741,0.6399898478435985,0.8242936053674604
ENSG00000143578,0.9015416156015743,0.6167571436824926
ENSG00000143543,0.9563480549961536,0.6017113688268874
ENSG00000143545,0.04879711732218435,0.04545577851394745
ENSG00000177954,0.7969172947205113,0.929341636274512
ENSG00000162642,0.7291430886813977,0.5136041687623357
ENSG00000116198,0.6327280575161256,0.36280471569759976
ENSG00000169598,0.5964882805935541,0.8072706948159624
ENSG00000162836,0.12662452237205976,0.10445692920466866
ENSG00000116667,0.015856486896809983,0.22080905729679765
ENSG00000125945,0.39905575473671584,0.20819591673184062
ENSG00000204219,0.017346055683466737,0.041607022110623594
ENSG00000162885,0.9784538284608085,0.7067714644516642
ENSG00000173110,0.03886812693858472,0.01753786922502393
ENSG00000160752,0.00663047998523762,0.01827834745938722
ENSG00000121957,0.015726262600467236,0.07467872770963675
ENSG00000188396,0.05786867503531795,0.1829131086286441
ENSG00000116747,0.4848464412779938,0.7412877503356337
ENSG00000163467,0.10940025644073344,0.23002670505702003
ENSG00000243710,0.09471006850075354,0.4402922245529507
ENSG00000117395,0.03839098904037403,0.10585849155704179
ENSG00000116874,0.010348472941371572,0.09170823257020642
ENSG00000065600,0.23020933133052962,0.3006487215267056
ENSG00000009780,0.023054004697131234,0.06879332816132686
ENSG00000023572,0.0008619352409823649,0.008677634136878526
ENSG00000077254,0.5896927279434594,0.5472976572930035
ENSG00000134644,0.9394827810166735,0.7405151798328511
ENSG00000215788,0.5533050191975847,0.47744160682716386
ENSG00000117625,0.3228721699281478,0.7942187204768024
ENSG00000179902,0.03216455800106799,0.19052920395269163
ENSG00000121766,0.9794370839454324,0.7513956420685638
ENSG00000143157,0.9015709343590084,0.8063452418615404
ENSG00000160781,0.46155104566718275,0.6995914841580352
ENSG00000143344,0.02294176405414944,0.08004637932406011
ENSG00000142856,0.32045459880722954,0.3729874938499107
ENSG00000116396,0.8724108994199096,0.9066147997614291
ENSG00000163875,0.07671695911730446,0.0454235389019237
ENSG00000131238,0.2795514219112293,0.33717372739119217
ENSG00000171680,0.7048458429882818,0.9381057076989295
ENSG00000116977,0.4562476684178276,0.4329604928112548
ENSG00000242485,0.5879877286364885,0.8763434415355981
ENSG00000179403,0.28782923551007006,0.2448030497379328
ENSG00000215915,0.02198109288105323,0.06384572326270374
ENSG00000135776,0.35641951464965704,0.44531564800802614
ENSG00000135763,0.09146859499042918,0.4823395718349479
ENSG00000178828,0.8618237223078682,0.41865894314886043
ENSG00000169914,0.1850202748103104,0.29667236762209065
ENSG00000079277,0.7611026386526792,0.9846896804742208
ENSG00000117407,0.44363906826562294,0.7541841399877784
ENSG00000117408,0.43999603938540854,0.4955500462402035
ENSG00000117410,0.47464887561172575,0.6640927385880349
ENSG00000159214,0.17157469988801302,0.10763789218823369
ENSG00000196517,0.8071092340252588,0.8560387563566205
ENSG00000172031,0.23974375876928744,0.6021756988470632
ENSG00000228594,0.2160551268490447,0.3888788443841955
ENSG00000189409,0.6004675420116157,0.9017787939883952
ENSG00000189339,0.14291910739437946,0.35219120977939833
ENSG00000008128,0.7061233972334267,0.7556167837026192
ENSG00000008130,0.7722683202806329,0.8185881035546606
ENSG00000178821,0.14228858183083834,0.09482908103207692
ENSG00000158477,0.035920752466664894,0.08657555769508624
ENSG00000158481,0.002182614974800852,0.017117927874022335
ENSG00000158485,0.0019031803970265364,0.010096589714039208
ENSG00000158488,0.0018778460730977046,0.01534385761979127
ENSG00000117505,0.07891432124213377,0.26596598357072504
ENSG00000162889,0.8171945327053421,0.9206662768548163
ENSG00000162894,0.002508596921253327,0.025584678004585235
ENSG00000162896,0.017996761536859127,0.20984603622231732
ENSG00000182795,0.062480341404064284,0.23964898720241684
ENSG00000198890,0.2601779149336947,0.22950511560542383
ENSG00000142669,0.20946007053494842,0.3962458391260302
ENSG00000169442,0.01351087025409541,0.06340403401742582
ENSG00000176083,0.3552389014389663,0.9121919276219572
ENSG00000142910,0.9701901567846479,0.8408059386116444
ENSG00000162517,0.36071788439166697,0.5508464798454171
ENSG00000085840,0.000977020407079216,0.026448288784863407
ENSG00000143751,0.5657225293695642,0.7249551534208338
ENSG00000163041,0.9227096552708878,0.5187265204304835
ENSG00000182827,0.25133366041966054,0.44592196907464376
ENSG00000143753,0.1919541091353853,0.38403219065436633
ENSG00000143748,0.9596684940567498,0.8670549339963041
ENSG00000143771,0.5362694511902293,0.19791909714972103
ENSG00000183682,0.5838330535039529,0.9301216876574951
ENSG00000163909,0.9209988743967101,0.4951882846693957
ENSG00000090621,0.5501587277140181,0.9606271713726079
ENSG00000143369,0.15711357471328433,0.20291011497162698
ENSG00000143420,0.37448888183853046,0.17138627122346328
ENSG00000143457,0.8834471863542596,0.49509704222956485
ENSG00000143452,0.12787514143403442,0.32716139683840373
ENSG00000143384,0.026206200114683983,0.011525661314467198
