Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000069248,0.6598315509698094,0.6084099462979335
ENSG00000090104,0.6941582679943132,0.7360201517652674
ENSG00000185220,0.41491373402642795,0.34605106870865565
ENSG00000162769,0.5414135874503689,0.3531537285462576
ENSG00000133065,0.3158537183347708,0.2935096147897037
ENSG00000277462,0.2997641008210525,0.415119133661334
ENSG00000035687,0.13842664438149302,0.172397410693797
ENSG00000163431,0.08837100583150259,0.08522999321152545
ENSG00000230124,0.5316041033012526,0.5801245087991085
ENSG00000007341,0.15559041278485672,0.21596092857355595
ENSG00000117222,0.9876735881536793,0.9776134230537548
ENSG00000143324,0.2413814675834847,0.24862288850686962
ENSG00000118193,0.9334023121472327,0.8866838702840044
ENSG00000198756,0.30294533177348404,0.3660659973037612
ENSG00000135749,0.9340354915418485,0.9435852886062134
ENSG00000143786,0.18392203341410995,0.18831312427753488
ENSG00000054282,0.3289623340856132,0.2741908133961097
ENSG00000183780,0.6762960048571602,0.967287311791164
ENSG00000162702,0.20056277354589536,0.20593674068952791
ENSG00000143194,0.3952531197783071,0.4772408425528909
ENSG00000054267,0.6076030599354647,0.7511931169428591
ENSG00000175137,0.9784167592904414,0.9114498488148604
ENSG00000134245,0.041046029380461965,0.05091097680052585
ENSG00000069275,0.8322448863018109,0.870954549601703
ENSG00000143674,0.53084856938219,0.5778027489115818
ENSG00000134375,0.7877595748250198,0.752280802215605
ENSG00000097046,0.14994188723190643,0.13944245405160402
ENSG00000185420,0.9314431284106693,0.9957818574600262
ENSG00000076321,0.5842734365243917,0.6233883442595789
ENSG00000135778,0.45486754675117913,0.5394797676818527
ENSG00000117280,0.7584914212648088,0.8540079786491884
ENSG00000136636,0.7633900136999661,0.6141123206766046
ENSG00000163874,0.4479599043763025,0.3736627201092093
ENSG00000054392,0.7193001258375007,0.7310086894551779
ENSG00000188739,0.15206283844897261,0.13208117516115267
ENSG00000135750,0.43884561904206754,0.5369464135524071
ENSG00000143341,0.25769521841571824,0.2910347607293309
ENSG00000162545,0.004114791686366365,0.004404390806790426
ENSG00000090432,0.24329787064576192,0.24374024449093812
ENSG00000158825,0.19977672560243256,0.2563249829928689
ENSG00000158828,0.0023529604725163055,0.0024772693091826225
ENSG00000134371,0.23728407967396004,0.2538567262017408
ENSG00000066557,0.7813288364219533,0.6646754394630654
ENSG00000118454,0.8859502075935406,0.8263433962825921
ENSG00000116761,0.9850771648073875,0.9527663100847467
ENSG00000007968,0.2790432057950402,0.2425343075666072
ENSG00000117318,0.5096057356376194,0.7525331903397444
ENSG00000142676,0.21363716835324653,0.22112240662889263
ENSG00000057757,0.09216357082719015,0.07941722276789046
ENSG00000011009,0.6295403027993511,0.6760686536234621
ENSG00000117308,0.08338471051263492,0.1127843615406086
ENSG00000158716,0.9494105975731948,0.9545379524827929
ENSG00000158714,0.5577735304131732,0.5415864515104772
ENSG00000213085,0.38574421887611654,0.28249924592795583
ENSG00000162723,0.4155326692741066,0.5646172603488855
ENSG00000163399,0.6085312834904824,0.6015117690009011
ENSG00000177888,0.6346494491189523,0.609378697563111
ENSG00000243364,0.6781924508820578,0.6005408856429737
ENSG00000143590,0.5205830710054398,0.505704071064726
ENSG00000169242,0.07093347935900317,0.050604849037929694
ENSG00000169241,0.5013307670732972,0.2073575581363039
ENSG00000163463,0.5799367750680895,0.35875385856824893
ENSG00000169231,0.26730269831598696,0.4193856299048464
ENSG00000177628,0.48651022867676585,0.7895093800816324
ENSG00000116521,0.44309957201116135,0.4899363459824695
ENSG00000176444,0.7613641846294777,0.8372689409544642
ENSG00000174059,0.2131817438771406,0.2576289621574973
ENSG00000142657,0.890335058179144,0.9375030225169352
ENSG00000251503,0.9671817836909007,0.9586110471306598
ENSG00000175279,0.8417523781009415,0.8301000584306301
ENSG00000160049,0.45597475093103024,0.4210383242757566
ENSG00000122188,0.3082106156670211,0.2193393876554174
ENSG00000182004,0.06634385361562248,0.0909814975082571
ENSG00000130768,0.0655928884619066,0.03845643608570288
ENSG00000158156,0.496587363178542,0.5124558400638967
ENSG00000182118,0.6893112224564488,0.7479650614264441
ENSG00000143633,0.09498166381217707,0.12246371994574495
ENSG00000132773,0.9530391192410608,0.883923916601374
ENSG00000070759,0.20293109129971793,0.28773128418457417
ENSG00000132763,0.43552677070181145,0.33876793113188297
ENSG00000133019,0.4476925982042007,0.40530631167684195
ENSG00000162636,0.38185075518438705,0.475550834641453
ENSG00000162639,0.8470171301016721,0.9317384836037155
ENSG00000134186,0.12340220695622907,0.15320538810208184
ENSG00000116266,0.39538809158452004,0.4582215047185688
ENSG00000215717,0.669775692288885,0.6540432428562591
ENSG00000132676,0.17804125283183272,0.09312965031306583
ENSG00000132718,0.6099591600652371,0.5938191611178656
ENSG00000132680,0.3187614122137379,0.3418856955158427
ENSG00000163479,0.542062437293676,0.34130424338485565
ENSG00000160803,0.6609619745945166,0.5317785118320357
ENSG00000132698,0.4649321894149452,0.4017117580193378
ENSG00000260238,0.5593496297643243,0.622589245320639
ENSG00000198952,0.8421269066836748,0.948760507989819
ENSG00000163472,0.8646748746715408,0.9283945221790992
ENSG00000163468,0.7795562547947155,0.536094628924394
ENSG00000254726,0.9114000482001821,0.864039202979477
ENSG00000186377,0.46225894341792395,0.5544184410294997
ENSG00000162366,0.2738981937134796,0.27748915796911794
ENSG00000143061,0.5743939857613926,0.6859016266707443
ENSG00000135821,0.6125852819474883,0.7643206616936096
ENSG00000168275,0.15805923551192141,0.15804137328082396
ENSG00000153207,0.4405407563660041,0.46766480191815574
ENSG00000156869,0.5401278799127418,0.6107431180114025
ENSG00000116678,0.32458440457742305,0.34171403885918294
ENSG00000159352,0.2693970343089276,0.16156743978375018
ENSG00000158710,0.8606687554911003,0.7444193783112261
ENSG00000162734,0.3472633219363117,0.5950401841975042
ENSG00000049239,0.4283929181687499,0.43001903096814664
ENSG00000244038,0.49168169153565866,0.6258453046391359
ENSG00000126091,0.7852808474229648,0.6343209282913667
ENSG00000171163,0.10464115686626058,0.15895125492351295
ENSG00000172456,0.855349266804895,0.904964265441151
ENSG00000162946,0.797883714546564,0.8219394543839068
ENSG00000157870,0.19704228497233495,0.21590947620694328
ENSG00000179085,0.23524661093799157,0.15398305010866684
ENSG00000183347,0.03380539591211385,0.05445714401704304
ENSG00000116685,0.8192401185841579,0.8243155829643856
ENSG00000083444,0.44466040619205505,0.5536318295821638
ENSG00000116691,0.6307499597273805,0.5376761435794462
ENSG00000162521,0.9774810476150092,0.9469589081490978
ENSG00000162520,0.12718090685643352,0.11186389836859963
ENSG00000162522,0.5929807013356381,0.6240023134701738
ENSG00000116497,0.6006151701847551,0.44826868491262384
ENSG00000160097,0.46476712524188557,0.52129889587844
ENSG00000121900,0.5266783177370407,0.6230837121013546
ENSG00000143222,0.47467743823186703,0.9771977496018467
ENSG00000143224,0.9653892741437783,0.6476013263288026
ENSG00000158850,0.7893872354901947,0.5129047357529162
ENSG00000158859,0.09448854421348264,0.1296391423707668
ENSG00000158869,0.3879318939534314,0.3762284184385213
ENSG00000158874,0.4812357641050261,0.6101224379600112
ENSG00000158882,0.6129599866435733,0.139430791254761
ENSG00000248485,0.2869450655089237,0.2655240851443615
ENSG00000188931,0.2900010515636761,0.2974411270939158
ENSG00000265107,0.027765129261372968,0.014451120883311774
ENSG00000188092,0.4370504338607918,0.43326109135906843
ENSG00000116688,0.29970255140039465,0.35181681619851257
ENSG00000084073,0.4828530151473518,0.47060270249457414
ENSG00000049089,0.20614147067942143,0.31751602478738616
ENSG00000187801,0.83686199736171,0.9508591021232795
ENSG00000158887,0.43925948781565927,0.6464641843034862
ENSG00000117640,0.8684141272061282,0.8949644404461171
ENSG00000127423,0.5654491848828173,0.5000044779930007
ENSG00000182749,0.7018455925457946,0.6892798939900842
ENSG00000117632,0.0777550807219575,0.09842179126700253
ENSG00000187147,0.7654714689264992,0.731438724295193
ENSG00000126106,0.050230311220593876,0.04295282061373028
ENSG00000142945,0.6304573287531101,0.5193428065549548
ENSG00000142937,0.3023940633401129,0.3032587381976312
ENSG00000173846,0.004779604232424519,0.004500136366366097
ENSG00000117425,0.23041479579299895,0.3255582170955446
ENSG00000070785,0.8139482614027673,0.9241360568568696
ENSG00000126107,0.6994242636457215,0.8241990472723905
ENSG00000126088,0.8931176221703321,0.8884903655101111
ENSG00000162408,0.3282976702598636,0.21189827681680204
ENSG00000204859,0.6943744117392978,0.668441253228963
ENSG00000171488,0.44291471181877484,0.42284758579812975
ENSG00000119285,0.574252914934027,0.47535856735660065
ENSG00000117758,0.0916857277341656,0.07758535409591273
ENSG00000117751,0.8878146440040968,0.8335299946510586
ENSG00000130775,0.2283117616738435,0.15099563647659614
ENSG00000117748,0.7118961280780542,0.48945873592632005
ENSG00000117122,0.7595859963843812,0.8129989118793037
ENSG00000159363,0.14999429663048028,0.17638942869020682
ENSG00000117118,0.804767399378705,0.7594015653774824
ENSG00000117115,0.4866393551769743,0.36224198579380296
ENSG00000142623,0.8417175784729802,0.8223660853248456
ENSG00000142619,0.4141623134494353,0.41445213602980124
ENSG00000142871,0.0052670644539175035,0.006195174940586707
ENSG00000143512,0.08367755388666107,0.05889602715222634
ENSG00000143498,0.8403724057170492,0.8534699016552878
ENSG00000154305,0.8418689297779672,0.7197821633362933
ENSG00000186063,0.41276037326310633,0.5361003792498961
ENSG00000162819,0.6798813515061106,0.5578839054734993
ENSG00000187554,0.21673964021510778,0.21795979044872837
ENSG00000164010,0.14405616601409096,0.07543094625863538
ENSG00000164011,0.39183978248292994,0.5005826558315292
ENSG00000154309,0.21885140342577478,0.19636731270733138
ENSG00000203857,0.5721546216657145,0.7270998304369161
ENSG00000143067,0.6814483562993732,0.81263475381643
ENSG00000134240,0.9675583604702168,0.9952520008730253
ENSG00000092621,0.3374307329784727,0.392977070101465
ENSG00000130764,0.9080569554475479,0.8957964552966149
ENSG00000284770,0.8457077386200924,0.5215242779723499
ENSG00000198837,0.44638686387416215,0.43700411308445875
ENSG00000160741,0.5692891445567207,0.47354872761575517
ENSG00000143578,0.928505165834025,0.9167069948118904
ENSG00000143543,0.05049850735920918,0.021085483617213383
ENSG00000143545,0.24923967395286295,0.17207888263357654
ENSG00000177954,0.06568082383657584,0.04846536791527003
ENSG00000162642,0.2707701878283321,0.32760525755116005
ENSG00000116198,0.42692303591452974,0.49025667925700767
ENSG00000169598,0.430901642293415,0.5649397890994978
ENSG00000162836,0.9027157922850293,0.9880877171705671
ENSG00000116667,0.6675521372891642,0.34054281147657744
ENSG00000125945,0.85814216674108,0.8254306177642216
ENSG00000204219,0.790124896244416,0.8450162101772207
ENSG00000162885,0.7277299814802434,0.8059934221929919
ENSG00000173110,0.4301935953946582,0.7175254978592773
ENSG00000160752,0.42250840789605426,0.35470642069677194
ENSG00000121957,0.2886358461039831,0.2590302706847065
ENSG00000082482,0.07244898125097768,0.1670271885066824
ENSG00000116747,0.71072744272407,0.6449694443534559
ENSG00000163467,0.2927291586525474,0.18045799621461686
ENSG00000117395,0.8687973733718367,0.852369792231723
ENSG00000116874,0.27642688648128194,0.24867893752627143
ENSG00000065600,0.5086205365530949,0.5279468854328303
ENSG00000009780,0.6942948352616715,0.6689350082627918
ENSG00000023572,0.4692662581708047,0.34704759695072096
ENSG00000077254,0.9584888360127952,0.8396484832670124
ENSG00000134644,0.9276264219053826,0.8272965752611432
ENSG00000215788,0.8931982504163845,0.9412895125208663
ENSG00000117625,0.9727348663538188,0.999674822900159
ENSG00000179902,0.7651034894965831,0.9481626259804695
ENSG00000121766,0.28369718081206596,0.2588776341122802
ENSG00000143157,0.4908949945113168,0.7839979234228844
ENSG00000160781,0.3638888535971456,0.4272820672407682
ENSG00000143344,0.9613311289166657,0.9973690235958562
ENSG00000142856,0.1718103472916478,0.1888757608547721
ENSG00000116396,0.8666222733160261,0.8113678966092173
ENSG00000163875,0.09223080615166565,0.058396817095136305
ENSG00000131238,0.7681142724637902,0.8594293724310864
ENSG00000171680,0.5758131856465953,0.4387180485112949
ENSG00000116977,0.8038959687679316,0.7223176311630075
ENSG00000242485,0.7188946626700691,0.7085355861480683
ENSG00000179403,0.23357802945318443,0.23038093922192637
ENSG00000215915,0.3245303013851888,0.3484485723563022
ENSG00000135776,0.27557762418758297,0.2039761844729068
ENSG00000135763,0.7068041139057595,0.7101612909706493
ENSG00000169914,0.8092521767505777,0.6752373220708634
ENSG00000079277,0.9811215195038611,0.719585611311861
ENSG00000117407,0.667455021631459,0.8869511175389903
ENSG00000117408,0.8129296483120247,0.8485111578347093
ENSG00000117410,0.9565787610966165,0.9516680060109477
ENSG00000159214,0.3489897424306553,0.25823829249036323
ENSG00000196517,0.6891045824416158,0.944606872909921
ENSG00000185962,0.519181313397276,0.4908548090916409
ENSG00000172031,0.9074336485085288,0.6741746154062724
ENSG00000228594,0.8914280591927026,0.6199410234277796
ENSG00000189409,0.11351008671529178,0.05978515519137615
ENSG00000189339,0.3689046495225522,0.27676992374559484
ENSG00000008128,0.07488049110798736,0.08400293331667155
ENSG00000008130,0.5702770538379205,0.5527526826222438
ENSG00000178821,0.2628071512739233,0.23377686716348414
ENSG00000158477,0.6453453438267526,0.7321259556656864
ENSG00000158481,0.854451390396944,0.8656743227373209
ENSG00000158488,0.3864041546822893,0.4533086476416013
ENSG00000117505,0.5839945206407993,0.4223686868089326
ENSG00000162889,0.8697476783081536,0.9656418359444559
ENSG00000162892,0.8522307732892698,0.8602831702504361
ENSG00000162894,0.596159647647465,0.4861934233583115
ENSG00000162896,0.5442740897539811,0.3575591886685202
ENSG00000182795,0.0766269463119881,0.03906124855952222
ENSG00000198890,0.9079960669690712,0.756036777746642
ENSG00000142669,0.724462270990287,0.5845134712243107
ENSG00000169442,0.9908023889502782,0.8936787261495627
ENSG00000176083,0.1434117130305249,0.161896916299071
ENSG00000142910,0.007190835808799917,0.006018065959781412
ENSG00000162517,0.8701878603923083,0.6457939650500167
ENSG00000085840,0.35404584495620894,0.4009232578446962
ENSG00000143751,0.562373866705502,0.49006761305732627
ENSG00000163041,0.5046534122933934,0.3659010518526523
ENSG00000182827,0.9358412142206215,0.7277043333218418
ENSG00000185155,0.9397602747330788,0.6350390128576583
ENSG00000143753,0.2668002166696321,0.22408133453603254
ENSG00000143748,0.23269125556015904,0.16803206612994764
ENSG00000143771,0.3200494510806934,0.20111246362853963
ENSG00000183682,0.7557270118715275,0.8006577189136819
ENSG00000163909,0.05350471275739072,0.06586686958732083
ENSG00000090621,0.3549671591120729,0.24684128970166908
ENSG00000143369,0.19642628039592475,0.21897025822660504
ENSG00000143420,0.25105064483404627,0.23658350365932418
ENSG00000143457,0.8345514216216657,0.8608381557710495
ENSG00000143452,0.09123019255268508,0.1302267134682472
ENSG00000143384,0.33456619773663154,0.3627381942920236
ENSG00000154342,0.802344537204003,0.8227892935395467
ENSG00000143793,0.09538357504920143,0.06238095235952345
ENSG00000162910,0.28781927431122106,0.20048823624131912
ENSG00000181873,0.9710366074134191,0.9239740741048114
ENSG00000154370,0.8176627799911325,0.9003787295228927
ENSG00000162931,0.8466707304944564,0.97827416835783
ENSG00000171960,0.6598710490511437,0.5541943548701014
ENSG00000065978,0.9642305402498862,0.8820326984709659
ENSG00000164007,0.3510048765932141,0.32167887587342453
ENSG00000117385,0.4150542770081338,0.5039020587891097
ENSG00000001460,0.04959581925679086,0.07192785911282415
ENSG00000001461,0.9023576167769504,0.8626064637114473
ENSG00000117602,0.35720127069534213,0.2825092113457263
ENSG00000184454,0.16658338590429778,0.14222516130697727
ENSG00000177606,0.23642098187159497,0.16657628350846176
ENSG00000116539,0.6449855827902786,0.7216374405634863
ENSG00000084652,0.4257747204330101,0.4832585201853974
ENSG00000160051,0.6492845019373009,0.7811939373756355
ENSG00000183615,0.2773195867964301,0.29794220657433074
ENSG00000116478,0.8155865470460634,0.9638513303892964
ENSG00000175130,0.7548578547069384,0.9188774477521325
ENSG00000162526,0.6420648910880349,0.837934835227471
ENSG00000168679,0.014624975273532653,0.02298090672785674
ENSG00000134248,0.20690707888669668,0.14082378310869212
ENSG00000198492,0.7879214221160397,0.9793658827931782
ENSG00000253304,0.7784191494246349,0.5812729071298779
ENSG00000116353,0.6447422204829202,0.46090008549713546
ENSG00000136630,0.27301976589908744,0.25320814309334994
ENSG00000116141,0.29304362109608995,0.29108319885815076
ENSG00000162817,0.6491664774973447,0.6858246133125379
