Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000089012,0.6267162974897074,0.5919237679230988,0.2719015429982562,0.2897005609310522,0.27737943399797943,True,0.9999703599982485,1,0.0349801886548201,1,0.03498,0.1730720673198317,0.9991987111761444
ENSG00000171984,-0.17687453069110712,0.4256748950262869,0.6834432781737705,0.677764546936317,0.6767285589338492,True,0.9999703599982485,-1,0.3893736992506453,1,0.3894,0.9583526041184895,0.9991987111761444
ENSG00000125827,-0.16476014118796858,0.49546906466951623,0.7392668851251674,0.7394863278185342,0.7392692836492742,True,0.9999703599982485,-1,0.2208452788035523,-1,0.2208,0.7819955450111374,0.9991987111761444
ENSG00000149346,-0.07186862748276249,0.5173005834318382,0.8895231451859669,0.8895053765525975,0.8895398766687307,True,0.9999703599982485,-1,0.2872323970209607,1,0.2872,0.8828827927930181,0.9991987111761444
ENSG00000125845,-0.20745538419046397,0.5816062597909997,0.7100021968353565,0.7213209995257296,0.7205186458318384,True,0.9999703599982485,-1,0.5561120202977156,-1,0.5561,0.9954325114187216,0.9991987111761444
ENSG00000125898,0.6916100797746578,0.6160708806055917,0.26635156133391985,0.26160127085379337,0.30451617726923297,True,0.9999703599982485,1,0.0238699732002285,1,0.02387,0.1205221986945032,0.9991987111761444
ENSG00000125788,-0.1034827107789758,0.5642325348875071,0.850306855846563,0.8544807497857893,0.8542790719106063,True,0.9999703599982485,-1,0.4887834362732011,-1,0.4888,0.9855800360499098,0.9991987111761444
ENSG00000132640,-0.34649628913630853,0.5288448469864538,0.5178883676546219,0.5123424692295675,0.5122865839372,True,0.9999703599982485,-1,0.2008586726419745,-1,0.2009,0.7429606425983935,0.9991987111761444
ENSG00000089063,-0.21974128397587142,0.5559284388704855,0.6891772297019813,0.6926443672182157,0.6948352839703683,True,0.9999703599982485,-1,0.2462369049185664,-1,0.2462,0.8240179399551502,0.9991987111761444
ENSG00000088876,-0.05519992144240525,0.48658877294832303,0.9099849775961237,0.9096796255471304,0.9096454574291342,True,0.9999703599982485,-1,0.4909859645859343,-1,0.491,0.9859450351374122,0.9991987111761444
ENSG00000284776,0.1826993321428995,0.540840216781103,0.7266417338674498,0.7355090231682514,0.7352694032470879,True,0.9999703599982485,1,0.3051836687480445,1,0.3248,0.9031052422368944,0.9991987111761444
ENSG00000101463,-0.7571596872073436,0.9472165467449818,0.3075385367752141,0.42408618409344856,0.3832463737512486,True,0.9999703599982485,-1,0.1972539931926528,-1,0.1973,0.7344981637545906,0.9991987111761444
ENSG00000088930,0.08211742909777123,0.569229922497271,0.8835223471998135,0.8852947186646658,0.8852911503317935,True,0.9999703599982485,1,0.4422587840393273,1,0.4423,0.975042562393594,0.9991987111761444
ENSG00000125870,-0.24737281087258547,0.4518852160416749,0.5997335373063812,0.5840874730705234,0.5878879106890974,True,0.9999703599982485,-1,0.1875912643988056,-1,0.1876,0.7088182279544302,0.9991987111761444
ENSG00000077984,0.10708842799134881,0.5094149965840746,0.8321451935296167,0.8334971848628481,0.833427706828499,True,0.9999703599982485,1,0.3797401777100151,1,0.3797,0.954392614018465,0.9991987111761444
ENSG00000101474,-0.027785168075749805,0.5593084688327528,0.9605120428923998,0.9603792134383915,0.9603839994151286,True,0.9999703599982485,-1,0.3158751378329743,-1,0.3159,0.9132077169807076,0.9991987111761444
ENSG00000125864,-0.28332562859404603,0.5593276529045429,0.6176078822310372,0.6124728495664064,0.6135856894049827,True,0.9999703599982485,-1,0.05693719062175,-1,0.05445,0.2853842865392836,0.9991987111761444
ENSG00000170369,0.17308384095755347,0.4295830824906453,0.702572945733994,0.6870135419574145,0.6852438911024556,True,0.9999703599982485,1,0.2784005115971935,1,0.2784,0.8713328216679458,0.9991987111761444
ENSG00000125868,-0.10702147481391984,0.5575518709464102,0.8464752036621797,0.8477822237763392,0.8480793746530276,True,0.9999703599982485,-1,0.2315300598375351,1,0.2315,0.7999805000487499,0.9991987111761444
ENSG00000125834,0.10269880071023692,0.5123694123805889,0.8407470756667919,0.8411372789400408,0.841006795295058,True,0.9999703599982485,1,0.2390524732036099,1,0.2391,0.8123304691738271,0.9991987111761444
ENSG00000198646,-0.11857833010347549,0.5681302379107591,0.8353222818195466,0.8346693177841291,0.8345485559198302,True,0.9999703599982485,-1,0.3873271506797153,-1,0.3873,0.9576626058434854,0.9991987111761444
ENSG00000172296,-0.4920933176575602,0.7953309223434478,0.4803181918882856,0.5360957211227548,0.5255124447521136,True,0.9999703599982485,-1,0.1920980911841611,-1,0.1921,0.7212131969670076,0.9991987111761444
ENSG00000131069,0.14721163199365508,0.4902989115577054,0.765163904513305,0.7639874274423308,0.7634172586433519,True,0.9999703599982485,1,0.3157067695581808,1,0.3157,0.9130677173307068,0.9991987111761444
ENSG00000078804,-0.6042971521305102,0.5799336966369288,0.2842912924511422,0.29740669022242044,0.29638793061315666,True,0.9999703599982485,-1,0.0385485253220476,-1,0.03855,0.1916770208074479,0.9991987111761444
ENSG00000101384,0.46935562448079526,0.5480677974768734,0.3762004976466494,0.39178628775347635,0.38686589307356833,True,0.9999703599982485,1,0.141998390653657,1,0.142,0.5544661138347154,0.9991987111761444
ENSG00000089057,0.3666904678283419,0.5026093830122609,0.4541779071754215,0.4656509483173258,0.45944269396216886,True,0.9999703599982485,1,0.1385070276988964,1,0.1385,0.5437236406908983,0.9991987111761444
ENSG00000101435,-6.923070668079825,9.999634118150004,0.23306341262067956,0.488728608780002,0.5513004503375085,True,0.9999703599982485,-1,0.1340051841143235,-1,0.134,0.5296786758033105,0.9991987111761444
ENSG00000089123,0.1386179488323024,0.5489389287277856,0.7992368944922661,0.8006393112263542,0.8004660083061368,True,0.9999703599982485,1,0.145304853276517,1,0.1453,0.5658910852722868,0.9991987111761444
ENSG00000132792,-0.16266820633813497,0.4050744953129385,0.7207191712335328,0.6879960759405253,0.6883238945741407,True,0.9999703599982485,-1,0.1359262670601298,-1,0.1359,0.5356036609908476,0.9991987111761444
ENSG00000149639,-0.6299273374382311,0.5515365455383018,0.23578531217468382,0.2533993069141169,0.2413856453508819,True,0.9999703599982485,-1,0.0232925451680377,-1,0.02329,0.1178247054382364,0.9991987111761444
ENSG00000101445,0.6674369516166179,0.5188080804852815,0.1735046921201883,0.1982751021191411,0.1896580841034456,True,0.9999703599982485,1,0.0459307794146202,1,0.04593,0.2304569238576903,0.9991987111761444
ENSG00000149633,0.08056577528451854,0.4680154094898362,0.8651336661081874,0.8633247745175298,0.8631921172035883,True,0.9999703599982485,1,0.0845801437765246,1,0.08458,0.3830515423711441,0.9991987111761444
ENSG00000101452,-0.053202798428046,0.5138394863862281,0.9181068617747625,0.9175346239700424,0.9175280312619859,True,0.9999703599982485,-1,0.2783596574507692,-1,0.2784,0.8712678218304454,0.9991987111761444
ENSG00000124191,-0.3491490017889607,0.44861540481425605,0.46695687478353287,0.43640316915953514,0.4355016252947215,True,0.9999703599982485,-1,0.03398110139633,-1,0.03398,0.1685570786073034,0.9991987111761444
ENSG00000064655,-0.7441510225844575,0.7656604386235709,0.23662552361079686,0.33109663337979417,0.29950289701040456,True,0.9999703599982485,-1,0.1422206890630523,-1,0.1422,0.5550036124909687,0.9991987111761444
ENSG00000062598,0.2601252160337762,0.6738536182808305,0.6986039610886118,0.6994771942887836,0.703387457710156,True,0.9999703599982485,1,0.2768679743656684,1,0.2769,0.8690078274804313,0.9991987111761444
ENSG00000198959,0.8242076650545942,0.5239189031870756,0.1146316409849843,0.11568203838513252,0.11307932074800532,True,0.9999703599982485,1,0.0027547644210266,1,0.002755,0.0227474431313921,0.9991987111761444
ENSG00000042062,0.14262251073567214,0.49753557765969303,0.7781315963466121,0.7743742655999455,0.7739048697472434,True,0.9999703599982485,1,0.2932243000840504,1,0.2932,0.8901977745055637,0.9991987111761444
ENSG00000158480,0.13215939720502168,0.5735870367360956,0.8159012954324416,0.817774264057731,0.8183142405236473,True,0.9999703599982485,1,0.1632144153905686,1,0.178,0.6259734350664123,0.9991987111761444
ENSG00000101447,0.24818275482087873,0.5320777122695922,0.6327116168409507,0.640900011611285,0.6400020359999647,True,0.9999703599982485,1,0.0519076862423206,1,0.05191,0.2619843450391374,0.9991987111761444
ENSG00000197496,0.009171495468906672,0.5401768466013963,0.9864577993376367,0.9864536158765772,0.9864535868190085,True,0.9999703599982485,1,0.0865251114481208,1,0.08653,0.3890240274399314,0.9991987111761444
ENSG00000124226,1.203449160657187,1.4124760623978756,0.2532850182298242,0.394206407881207,0.3798193459442397,True,0.9999703599982485,1,0.1834829579367854,1,0.1835,0.6962607593481016,0.9991987111761444
ENSG00000080189,0.12297115857120393,0.6199656124984908,0.8411601377167393,0.8427699985409858,0.8433537188441279,True,0.9999703599982485,1,0.345612472710755,1,0.3456,0.9364501588746028,0.9991987111761444
ENSG00000088298,0.4515687036292794,0.5738253163593708,0.3970227890534084,0.4313143285470603,0.4463334599928591,True,0.9999703599982485,1,0.0423155548167358,1,0.04232,0.2099094752263119,0.9991987111761444
ENSG00000124151,0.575673603530418,0.5415051064409456,0.24958218022190118,0.2877370023272353,0.26803541289075306,True,0.9999703599982485,1,0.0512813898875163,1,0.05128,0.2591693520766198,0.9991987111761444
ENSG00000124126,0.262712530337116,0.5875787084440612,0.6508953853132007,0.6547953761647048,0.654269812536221,True,0.9999703599982485,1,0.1165875616981356,1,0.1166,0.4786038034904912,0.9991987111761444
ENSG00000124212,0.19613244616679212,0.48464770162122295,0.6880514899517112,0.6857048357823445,0.6847287476073846,True,0.9999703599982485,1,0.1989631675199126,1,0.199,0.7376631558421104,0.9991987111761444
ENSG00000182621,-0.40234974956976965,0.5074894596300261,0.4432676469126082,0.42788045619846904,0.42941827236486874,True,0.9999703599982485,-1,0.0453348037649271,-1,0.04533,0.2266244334389164,0.9991987111761444
ENSG00000054793,-0.19019100299415334,0.49971772889319094,0.7032799339332747,0.703502404939347,0.7031372199298773,True,0.9999703599982485,-1,0.2159382819660076,-1,0.2159,0.7727755680610798,0.9991987111761444
ENSG00000125970,0.3102685404474334,0.7093219377391853,0.6414270905530732,0.6618099118866959,0.6623905628130319,True,0.9999703599982485,1,0.225599764303522,1,0.2256,0.7900505248736878,0.9991987111761444
ENSG00000124216,0.2075827574661376,0.4643558658856841,0.628675275245071,0.6548506708996795,0.6506551656342217,True,0.9999703599982485,1,0.2245834033240327,1,0.2246,0.7880430298924253,0.9991987111761444
ENSG00000101194,0.8377832774373959,0.4610457696070794,0.06365832984206418,0.06919615490794687,0.05751963539757225,True,0.9999703599982485,1,0.0257826164539303,1,0.02685,0.1287521781195547,0.9991987111761444
ENSG00000132825,-0.4702273696687769,0.4163377203052654,0.2621938122937676,0.25871338618485595,0.2493668069298655,True,0.9999703599982485,-1,0.0306470171932067,-1,0.03065,0.1514171214571963,0.9991987111761444
ENSG00000101132,0.15533726853307633,0.5627537958456877,0.7807266139145436,0.7825245626693547,0.7825986870501899,True,0.9999703599982485,1,0.240103660491836,-1,0.2401,0.8139579651050872,0.9991987111761444
ENSG00000101182,0.4228454910627413,0.8106274203413675,0.5676520193388956,0.6019297670003549,0.6271589347762303,True,0.9999703599982485,1,0.1944750467975811,1,0.1945,0.7265856835357911,0.9991987111761444
ENSG00000197586,0.4147769535955261,0.6317956490479455,0.493969334849242,0.5114993013917025,0.5289614931733133,True,0.9999703599982485,1,0.1305174115838168,1,0.1305,0.5192337019157452,0.9991987111761444
ENSG00000101439,-0.009380847776349083,0.5745815566104774,0.9869727239965038,0.9869739969551489,0.9869739664231517,True,0.9999703599982485,-1,0.304269474511416,-1,0.3043,0.9018727453181368,0.9991987111761444
ENSG00000101193,0.2908793937093873,0.6087227647626533,0.6219166486321415,0.632755543608104,0.6338381260405921,True,0.9999703599982485,1,0.1589793564945643,1,0.1737,0.6133259666850833,0.9991987111761444
ENSG00000124225,0.3966199330975205,0.4788272055301607,0.4110427254282052,0.4074919215856313,0.40493156639018824,True,0.9999703599982485,1,0.0830066757931451,1,0.08301,0.3778940552648618,0.9991987111761444
ENSG00000101365,0.47082445578565935,0.9140435343620437,0.5705998192781488,0.6064826601648687,0.6222828577476558,True,0.9999703599982485,1,0.1421342507368919,1,0.1421,0.5548261129347176,0.9991987111761444
ENSG00000124164,-0.5611344538235744,0.4367422143189456,0.19962338203659002,0.1988557343253007,0.1893112100558825,True,0.9999703599982485,-1,0.3184912999797706,-1,0.299,0.9157902105244736,0.9991987111761444
ENSG00000182463,-0.0401249064871638,0.543345795256309,0.9407073486404056,0.9411314701572898,0.9411248271651897,True,0.9999703599982485,-1,0.1243381436192113,1,0.1243,0.5005012487468782,0.9991987111761444
ENSG00000132821,-0.8086957820152689,0.8096266215809996,0.19832439993619877,0.3178672222707949,0.25896326825474675,True,0.9999703599982485,-1,0.1543506954704556,-1,0.1544,0.5969135077162308,0.9991987111761444
ENSG00000125977,0.6380946213426321,0.7277082507577013,0.3521503661585096,0.3805653985933274,0.38371224496940004,True,0.9999703599982485,1,0.1604793498916046,1,0.1605,0.6180584548538629,0.9991987111761444
ENSG00000203883,0.29275988545429044,0.5998503246190315,0.614997438793453,0.6255109605815885,0.6247675724002293,True,0.9999703599982485,1,0.206866851298337,1,0.2069,0.7556181109547226,0.9991987111761444
ENSG00000154930,0.5635933797934697,0.5824699608995895,0.3219954489246479,0.33324808381839927,0.33027672217186665,True,0.9999703599982485,1,0.1158710973787443,1,0.1159,0.4768163079592301,0.9991987111761444
ENSG00000101134,-0.47047504813431246,0.7119273603848386,0.44781149016871546,0.5087104490069199,0.4961578825646127,True,0.9999703599982485,-1,0.2479363544218639,-1,0.2479,0.8264854337864155,0.9991987111761444
ENSG00000158470,0.19587732625786164,0.6175483792209049,0.7458685575391486,0.7511029317226703,0.7514925572683339,True,0.9999703599982485,1,0.324240030161484,1,0.3242,0.9202026994932512,0.9991987111761444
ENSG00000020256,-0.5079268975991001,0.34780785608965736,0.1569231550377797,0.14418940920253523,0.12106492431014777,True,0.9999703599982485,-1,0.1115283361895256,-1,0.1115,0.4644363389091527,0.9991987111761444
ENSG00000101115,0.14082239221818796,0.549241200065044,0.7921507468632583,0.7976462774102537,0.7975178456928058,True,0.9999703599982485,1,0.2869527952631155,1,0.287,0.8826452933867666,0.9991987111761444
ENSG00000101144,0.07520625484307318,0.539025382651867,0.8886819744091826,0.889037151488077,0.8889918049940345,True,0.9999703599982485,1,0.1294942234216222,-1,0.1295,0.5157812105469737,0.9991987111761444
ENSG00000101407,0.39152594545901304,0.5867741605251436,0.4886834806237491,0.5046114929838664,0.5097398946527459,True,0.9999703599982485,1,0.0846165240039197,1,0.08462,0.3832265419336452,0.9991987111761444
ENSG00000101079,-0.09317101732260531,0.5372747842962527,0.8621194117947617,0.8623259513701054,0.8623704298458001,True,0.9999703599982485,-1,0.1241079689836785,-1,0.1241,0.5000462498843753,0.9991987111761444
ENSG00000171858,0.09939360639858844,0.4792571506171182,0.8343751891142422,0.8357045324844338,0.8355523527700695,True,0.9999703599982485,1,0.211156731845832,-1,0.2112,0.7634330914172714,0.9991987111761444
ENSG00000087510,0.30248407412522293,0.6203957559469278,0.593511562879766,0.6258570583101357,0.6203931896211244,True,0.9999703599982485,1,0.5243868440306511,1,0.5244,0.9915375211561972,0.9991987111761444
ENSG00000184402,0.012671850561426988,0.5631538124380232,0.9820264125905322,0.9820478516644251,0.982048482625027,True,0.9999703599982485,1,0.1966522033711941,1,0.1967,0.7332081669795826,0.9991987111761444
ENSG00000101361,0.20793638623334545,0.6829794511914279,0.7441878868517273,0.7607814079448896,0.7646037896126161,True,0.9999703599982485,1,0.2154742529868931,1,0.2155,0.7719855700360749,0.9991987111761444
ENSG00000101096,0.5897734401609722,0.59591558046493,0.3167568307447044,0.32232422901943947,0.3255293246735119,True,0.9999703599982485,1,0.08081319870256,1,0.08081,0.3711665720835698,0.9991987111761444
ENSG00000196074,-0.3699498671361827,0.5560370561522497,0.49061638243583106,0.5058374539351693,0.5022050857653901,True,0.9999703599982485,-1,0.1790108665067917,-1,0.1687,0.6823057942355144,0.9991987111761444
ENSG00000130702,0.4617672113902693,0.5801902685739058,0.4059131367460579,0.42609639636430885,0.42407072349887187,True,0.9999703599982485,1,0.0576448545067187,1,0.05764,0.2884092789768026,0.9991987111761444
ENSG00000149657,0.23236352932214283,0.5510194738892612,0.6661631693549812,0.6732458364454736,0.6732890219024248,True,0.9999703599982485,1,0.1977831561105981,1,0.1978,0.7356081609795976,0.9991987111761444
ENSG00000087495,-0.5091970054292673,0.781438460878263,0.44270323669802225,0.5146495829504918,0.49622721257768276,True,0.9999703599982485,-1,0.1609700470542041,1,0.161,0.6192559518601204,0.9991987111761444
ENSG00000171703,-0.12212304079624554,0.5423760876436056,0.8272369718803028,0.8218524523556213,0.8217192589958279,True,0.9999703599982485,-1,0.0667627075098327,-1,0.06676,0.3240516898707753,0.9991987111761444
ENSG00000130700,0.005327070965661443,0.5580611332771404,0.9923890367004109,0.9923837678776357,0.9923837380311571,True,0.9999703599982485,1,0.2840689639878035,-1,0.2841,0.8787928030179925,0.9991987111761444
ENSG00000129988,0.365567193640468,0.3967692507078936,0.38102981983705164,0.35686266718505233,0.3484535713220984,True,0.9999703599982485,1,0.0882325948818703,1,0.08823,0.3942590143524641,0.9991987111761444
ENSG00000196227,-0.5119726227013363,0.516094482572972,0.3242937968147432,0.3211910073653326,0.3281070305935435,True,0.9999703599982485,-1,0.1702355427558311,-1,0.1702,0.6535383661540846,0.9991987111761444
ENSG00000080839,0.04571614671744216,0.4784301384992455,0.92380680473905,0.9238744133902981,0.9238763288705993,True,0.9999703599982485,1,0.3927371543351319,-1,0.3927,0.959690100774748,0.9991987111761444
ENSG00000124209,-0.3322467796670493,0.4369560618456066,0.4711830150017243,0.44703550325544505,0.44661575002388876,True,0.9999703599982485,-1,0.031490121236982,-1,0.03149,0.1564321089197277,0.9991987111761444
ENSG00000124205,0.3044785277305286,0.40448278151905,0.45858395754528314,0.4515940448093566,0.4439567618140985,True,0.9999703599982485,1,0.1232521709765955,1,0.1233,0.497441256396859,0.9991987111761444
ENSG00000101413,0.13660360173082137,0.5727300416798793,0.8081466731464041,0.8114831777958744,0.8117626209606972,True,0.9999703599982485,1,0.2079028413503398,1,0.2079,0.757440606398484,0.9991987111761444
ENSG00000130706,-0.16191369686300602,0.4879614219644814,0.7413934427514964,0.740027753606753,0.7394956058255014,True,0.9999703599982485,-1,0.2517278456285756,-1,0.2517,0.8325479186302034,0.9991987111761444
ENSG00000025293,0.14726611247872776,0.5458708130751709,0.7893958501417915,0.7873279816269344,0.7873688060712377,True,0.9999703599982485,1,0.1822870377851795,1,0.1823,0.6926132684668288,0.9991987111761444
ENSG00000131067,-0.3858834131926374,0.424695683538419,0.4032568000308683,0.36355519535072167,0.362160208231068,True,0.9999703599982485,-1,0.0351697326872821,-1,0.03517,0.1735420661448346,0.9991987111761444
ENSG00000124145,-0.26425156316856546,0.5570803433186065,0.6279410127595633,0.6352496989751133,0.635182542528344,True,0.9999703599982485,-1,0.0528073872990797,-1,0.05281,0.2647868380329049,0.9991987111761444
ENSG00000204070,0.06939185969566125,0.5832271369047867,0.9036712405958681,0.9052918869680777,0.9054512228564031,True,0.9999703599982485,1,0.2617178932223344,1,0.2617,0.8474203814490464,0.9991987111761444
ENSG00000124222,0.13446943590075913,0.44812154949440847,0.7643615198241525,0.7641210341573457,0.7635810511548067,True,0.9999703599982485,1,0.0579575331176577,1,0.05796,0.2894667763330592,0.9991987111761444
ENSG00000215440,0.2395173661705886,0.6425682504407348,0.7027950825265379,0.7093344604391125,0.7104587649170855,True,0.9999703599982485,1,0.2646859995801993,1,0.2647,0.8520253699365752,0.9991987111761444
ENSG00000101158,-0.1321101249983905,0.4344994959515726,0.7666357408302857,0.7610888286431877,0.7601846530681455,True,0.9999703599982485,-1,0.3786846441135996,1,0.3787,0.9538876152809618,0.9991987111761444
ENSG00000124172,0.08949229168937962,0.5347199206686025,0.8678775604217904,0.8670844927307038,0.8670642595259734,True,0.9999703599982485,1,0.3260098367656253,1,0.326,0.922407693980765,0.9991987111761444
ENSG00000101166,0.05999255550954227,0.5057080283650195,0.9043197133658499,0.9055678509709343,0.9056268254023357,True,0.9999703599982485,1,0.2289074341839844,-1,0.2289,0.795523011192472,0.9991987111761444
ENSG00000244462,0.15936641981971372,0.5655887066169817,0.7754133947298376,0.7781192114835759,0.7780031446293608,True,0.9999703599982485,1,0.1571840250854368,1,0.1718,0.6050184874537814,0.9991987111761444
ENSG00000197296,-0.2359689340668351,0.5634211778948959,0.6732688057803223,0.6753517391572625,0.675725245088743,True,0.9999703599982485,-1,0.2262550501158819,-1,0.2263,0.7911255221861946,0.9991987111761444
ENSG00000124120,-0.10293467017945115,0.6096560027043958,0.8651775712055245,0.8659220420555158,0.86592310137051,True,0.9999703599982485,-1,0.4016024699809649,-1,0.4016,0.9627975930060176,0.9991987111761444
ENSG00000132824,0.27047874101731617,0.4961482877113194,0.5793160089523406,0.5856455025666918,0.5834352217407991,True,0.9999703599982485,1,0.1217172934986684,1,0.1217,0.4931087672280819,0.9991987111761444
ENSG00000168734,0.24696870151113587,0.4694632724753983,0.6021125256711484,0.598842298177936,0.5980251825084549,True,0.9999703599982485,1,0.2250237065578432,1,0.225,0.7889055277361806,0.9991987111761444
ENSG00000101342,0.6055902280632774,0.43103418341906946,0.14601078193764394,0.16003010868672496,0.1302278430360432,True,0.9999703599982485,1,0.0357732116398605,1,0.03577,0.1771645570886073,0.9991987111761444
ENSG00000132823,-0.03939598806385003,0.5178746275291521,0.9400868041042493,0.9393614639266034,0.9394064855198051,True,0.9999703599982485,-1,0.53454522914456,1,0.5345,0.9929250176874558,0.9991987111761444
ENSG00000149596,-0.2649156168546873,0.6863002736952617,0.673077447343176,0.6994926639510013,0.6979920551564216,True,0.9999703599982485,-1,0.2324244140622775,1,0.2324,0.8016279959300102,0.9991987111761444
ENSG00000124193,-0.8304547328343763,0.5499416283508712,0.13233955965907718,0.131023532348176,0.12294106495565442,True,0.9999703599982485,-1,0.0271824047498802,-1,0.02718,0.1349346626633433,0.9991987111761444
ENSG00000101052,0.08211261315877558,0.6148772568817754,0.8905584260032557,0.8937638829986875,0.893608123320752,True,0.9999703599982485,1,0.0937614066441282,-1,0.09376,0.4114914712713218,0.9991987111761444
ENSG00000101057,0.3393999217713578,0.6079252974366111,0.5448141338027535,0.5766449039883712,0.5732399006762563,True,0.9999703599982485,1,0.1161557857004553,1,0.1162,0.4773363066592334,0.9991987111761444
ENSG00000101307,0.8592734615523167,0.5293840112849413,0.09469664296638924,0.1045558077534508,0.08631798481562866,True,0.9999703599982485,1,0.0032597520260124,1,0.00326,0.025122437193907,0.9991987111761444
ENSG00000271303,0.07512880719931847,0.557731170184799,0.8915693867756979,0.8928456444490283,0.892933273983282,True,0.9999703599982485,1,0.2626658367923711,-1,0.2627,0.8489053777365556,0.9991987111761444
ENSG00000125821,-0.2838035029784178,0.43690332795131087,0.5267794037523003,0.515963793211227,0.5170336274171872,True,0.9999703599982485,-1,0.2748715271296146,-1,0.2749,0.8666503333741665,0.9991987111761444
ENSG00000130703,0.26863573169583815,0.5639546000070768,0.6110218569567468,0.6338301549178973,0.6313761481961111,True,0.9999703599982485,1,0.1213077292594211,1,0.1213,0.4923562691093272,0.9991987111761444
ENSG00000101098,-0.0689365525041492,0.4974545395627463,0.8903364976325547,0.8897831566779946,0.8897528822967916,True,0.9999703599982485,-1,0.2907852411702021,-1,0.2908,0.8866577833555416,0.9991987111761444
ENSG00000149658,0.3468667050297441,0.5244897505877811,0.5034998842766365,0.5083934960323213,0.5055711277446397,True,0.9999703599982485,1,0.2263558598064361,1,0.2264,0.7911905220236949,0.9991987111761444
ENSG00000101197,0.05247517048139743,0.5303118211027513,0.9213896376822951,0.9211767480094312,0.9211633860972215,True,0.9999703599982485,1,0.0775439909056061,1,0.07754,0.3604290989272526,0.9991987111761444
ENSG00000101198,-0.286778040683379,0.43316282152153324,0.509020037496046,0.5079353394214081,0.5027370132876069,True,0.9999703599982485,-1,0.0676859781706733,-1,0.06769,0.3272641818395454,0.9991987111761444
ENSG00000101199,0.36161324515234955,0.7014149054774149,0.5850592142043523,0.6061699440059704,0.607985042189787,True,0.9999703599982485,1,0.166560103295463,-1,0.1666,0.6388559028602429,0.9991987111761444
ENSG00000125863,0.08581175647002505,0.6039007018264101,0.8850881487051607,0.8870043315445093,0.8869489475487102,True,0.9999703599982485,1,0.1065124623045076,-1,0.1065,0.4496313759215602,0.9991987111761444
ENSG00000285508,0.16578907211720326,0.501426215387314,0.7346716430569074,0.7409201823696516,0.7398543295590678,True,0.9999703599982485,1,0.1369398110804917,-1,0.1369,0.5384436538908652,0.9991987111761444
ENSG00000285723,-0.05091322140586373,0.5462192211569956,0.9271185637375248,0.925736544250481,0.9257625916592889,True,0.9999703599982485,-1,0.2549037403849842,-1,0.2549,0.8373979065052337,0.9991987111761444
ENSG00000125534,0.1976892382698087,0.560871051266992,0.7275655146408239,0.7244871249734884,0.7241277419308231,True,0.9999703599982485,1,0.0566215422150071,1,0.05662,0.2835117912205219,0.9991987111761444
ENSG00000125531,0.19454220386146198,0.4413937308333422,0.6702105765774479,0.6593974114797034,0.657718127642914,True,0.9999703599982485,1,0.1529370469059881,1,0.1571,0.5908060229849426,0.9991987111761444
ENSG00000088356,-0.0992853781835481,0.48986563945943834,0.8464777378622249,0.8393860972566772,0.8399840374218213,True,0.9999703599982485,-1,0.327319426529301,-1,0.3273,0.9234051914870212,0.9991987111761444
ENSG00000101331,-0.30931091294013363,0.43446126851081557,0.4750693632307713,0.4765011366277242,0.47327506730047997,True,0.9999703599982485,-1,0.1905326455000176,-1,0.1905,0.7182807042982392,0.9991987111761444
ENSG00000126003,-0.34377640450840435,0.46959163787695674,0.47506217716803645,0.4641226538532258,0.4667115560284645,True,0.9999703599982485,-1,0.1636595353585622,-1,0.1493,0.6285459286351784,0.9991987111761444
ENSG00000101367,0.17398057430555633,0.47221100328927607,0.7137529311437733,0.712546514623521,0.711922421132527,True,0.9999703599982485,1,0.2394854787757571,1,0.2395,0.8128829677925805,0.9991987111761444
ENSG00000101000,0.11836609396213943,0.46387618987965873,0.7974879026661845,0.7985937877489802,0.7986841564947629,True,0.9999703599982485,1,0.0766136595245083,1,0.07661,0.3575616060959847,0.9991987111761444
ENSG00000126005,0.5718270713758232,0.7664981499059204,0.36178602052004294,0.4556520853591719,0.42812723561590393,True,0.9999703599982485,1,0.1393075674093197,1,0.1534,0.546076134809663,0.9991987111761444
ENSG00000125966,0.5787251184798534,0.6006040976272257,0.28811628016917523,0.33526069493693067,0.3202108882635067,True,0.9999703599982485,1,0.0896160779754161,1,0.08962,0.3988265029337426,0.9991987111761444
ENSG00000198053,0.8443757443197751,0.5124778056227771,0.11772791302911692,0.09942784411301535,0.10348657090840092,True,0.9999703599982485,1,0.0096828184584913,1,0.009683,0.0587823530441173,0.9991987111761444
ENSG00000149636,0.5213006201550866,0.6337643364831564,0.37869856320141004,0.4107659481088314,0.4113545290831,True,0.9999703599982485,1,0.2076106233690575,1,0.2076,0.7570381074047315,0.9991987111761444
ENSG00000130584,0.45940960085890414,0.5207917355950008,0.3818251621793879,0.37770278630948595,0.38368588520239233,True,0.9999703599982485,1,0.1001967353287013,1,0.1002,0.4309614225964435,0.9991987111761444
ENSG00000197818,-0.14483174075913688,0.47359842083118336,0.7593313029866113,0.7597483370999103,0.7593233494105409,True,0.9999703599982485,-1,0.2922473403774212,-1,0.483,0.8887402781493047,0.9991987111761444
ENSG00000124194,-0.5073047780759058,0.769840927117675,0.43454836434950805,0.5099127792277376,0.4894718883817034,True,0.9999703599982485,-1,0.2061639366752934,-1,0.2062,0.7538806152984617,0.9991987111761444
