Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000120279,-0.06500243301495387,0.1022769359634902,0.5247769279249729,0.525067687163826,0.5250474806186349,True,0.6981753025776585,-1,0.02556274910534,-1,0.02535,0.1990595023512441,0.4508984815709336
ENSG00000164663,-0.16221182943342086,0.10600055745184722,0.11723903231231911,0.12594441072262844,0.1278417710555284,True,0.2747457895075436,-1,0.0117813111626709,-1,0.01177,0.1097122257194357,0.3356499055784036
ENSG00000197279,0.0987707813214218,0.0884437647404038,0.2818308782968592,0.26409539585439384,0.2643191697630887,True,0.4803905480459788,1,0.0016148973295714,1,0.001611,0.0230699423251441,0.1754763057364
ENSG00000044090,-0.03882733047870334,0.1068251199895243,0.7172685001230196,0.7162565871707429,0.7162743844893029,True,0.8353903313425051,-1,0.1313635689225586,-1,0.1312,0.6207509481226297,0.7864678852767293
ENSG00000153294,0.338531993550607,0.10388355691375721,0.0011245891233840832,0.0011189871749815452,0.0010633438125810895,True,0.015172070097533274,1,0.0003456528222701,1,0.0003483,0.0067049832375419,0.1230292904167237
ENSG00000196812,-0.003260712362395504,0.09803588182698435,0.9734663994019259,0.9734669347869357,0.9734669361904108,True,0.9866832314383043,-1,0.1334410921619719,1,0.133,0.6265959335101662,0.7905113801229338
ENSG00000137185,-0.09922351703095901,0.0936194690562944,0.30122304909124686,0.28920836088636387,0.2901064320920731,True,0.5010306738077948,-1,0.0608672652507236,-1,0.06077,0.3752890617773455,0.6118743070945565
ENSG00000187626,-0.08800515484985488,0.10230498355142635,0.3930249467487702,0.3896658323452331,0.3897234194215048,True,0.5886091418550077,-1,0.0553160340800586,-1,0.05497,0.350894122764693,0.5918168019429031
ENSG00000124635,0.3177868515241447,0.1092360458627489,0.003911401302073824,0.003623831228818621,0.0035131818416325976,True,0.031545299997039276,1,0.0035917113361698,1,0.003568,0.0431723920690198,0.2234702023864409
ENSG00000276180,0.372191513819716,0.11497638540865038,0.0009408052355274904,0.0012074572925002262,0.0012050335370502097,True,0.01376198952350343,1,0.001201701079998,1,0.001529,0.0183074542313644,0.163177368491624
ENSG00000197903,0.34684500764634746,0.1161523090830815,0.0019676959328955488,0.0028253956392431034,0.002990350740191511,True,0.02071144027175395,1,0.0042933059195174,1,0.004274,0.0496448758878102,0.2384985890360504
ENSG00000112812,0.2825758420342953,0.10520676385523742,0.0062194066220738675,0.007233268698896815,0.007762450475860541,True,0.04197308013712415,1,0.0033646138963555,1,0.003338,0.0409973975065062,0.2199801490930415
ENSG00000124613,-0.043170367454698676,0.1066638206797674,0.6859224543032423,0.6856737871269022,0.6856568188092804,True,0.8142851504728112,-1,0.0701428581848095,-1,0.06988,0.4139089652275869,0.6435446000937236
ENSG00000096654,0.06881892828763111,0.10055517380908206,0.4918745684097011,0.49372909915277907,0.49391620008492987,True,0.6720728909855926,1,0.0895188893240948,1,0.08904,0.4873837815405461,0.6963853306541907
ENSG00000137413,0.10831262602589704,0.108427500209376,0.3112226019793203,0.31782349421361733,0.31827115815461127,True,0.5112716496459071,1,0.0518252312872876,1,0.0519,0.3350891622770943,0.5796394665697003
ENSG00000064995,-0.01141079345693514,0.08553254378415927,0.8930887460322747,0.8938700914983793,0.8938760076680003,True,0.9421830740452234,-1,0.3982070450489022,1,0.3989,0.9799900500248748,0.9885832329474782
ENSG00000111850,-0.19179190737744808,0.10196591548332473,0.060605939870699704,0.05997989663284198,0.06038032087153977,True,0.1822683716459195,-1,0.0035660704265939,-1,0.003535,0.0429423926440183,0.2233494487590457
ENSG00000164414,0.15124856942940693,0.10514772159457388,0.1459730400631082,0.15030957159059127,0.15080202345944013,True,0.31590307408819857,1,0.0556999285600062,1,0.0553,0.3526666183334541,0.5934260181650584
ENSG00000146282,-0.03662818789761606,0.10562423117250651,0.7298633600816448,0.7287579051676383,0.7287640906704598,True,0.8442518435462173,-1,0.3199754833051805,-1,0.3197,0.9368701578246056,0.9664479756209744
ENSG00000146414,-0.11634983453075357,0.10369724215628406,0.2644553233793767,0.26185617137358264,0.26225718835520234,True,0.4605703888422295,-1,0.0497540937287814,-1,0.04958,0.325279186802033,0.5703665760070993
ENSG00000112186,-0.043357181231839785,0.10104413624009113,0.6674079903533321,0.6678566288380038,0.6679183008382347,True,0.8005163361553578,-1,0.0981930569433575,-1,0.0983,0.5177937055157362,0.7169756441886309
ENSG00000137414,-0.07819540884349127,0.09729636844672337,0.4228152106435793,0.4215802433810115,0.42186465785440863,True,0.6134274175492869,-1,0.110607391654243,-1,0.1108,0.5587911030222424,0.745720219871454
ENSG00000112137,-0.22137180150006236,0.10598747874697134,0.031080947606261327,0.03673834495107465,0.037934752297362616,True,0.11795069994528108,-1,0.0010679916820281,-1,0.001059,0.0166624583438541,0.1585792124176795
ENSG00000112559,0.3761148492045659,0.11904164024343512,0.000530221436927067,0.0015802740405496114,0.00149512606096317,True,0.009690162200682136,1,0.0012923939323499,1,0.00129,0.0193924515188712,0.1660713522907913
ENSG00000203877,-0.4429911601564387,0.1340969201251637,0.00011650635635714383,0.0009548092959824146,0.00068266657039365,True,0.004346494515518999,-1,0.0063794492367217,-1,0.006389,0.0679498301254246,0.271055886911705
ENSG00000050393,0.1395655616023208,0.11067097102893805,0.2011531177916273,0.20727802867722256,0.2069419294849676,True,0.3889952473176133,1,0.0980191985275646,1,0.09812,0.5171437071407321,0.7163776429464701
ENSG00000112419,0.0899170509895412,0.10048528097357835,0.3675284097973681,0.3708789975650887,0.3708694641787359,True,0.5667725627296749,1,0.0539823404382684,1,0.05414,0.3448166379584051,0.5869972975353542
ENSG00000204536,0.18082933525194383,0.10609030358434475,0.08993281544805555,0.08829050874153072,0.08755694616166253,True,0.23396007500792762,1,0.0525431172211713,1,0.05287,0.3382941542646143,0.5813907548662663
ENSG00000074706,-0.10772358890955981,0.10900255798363344,0.3167249763069772,0.32302209153557876,0.3228029493146383,True,0.516813151700802,-1,0.0830068263468419,-1,0.08265,0.4636563408591478,0.6798066748675493
ENSG00000065609,-0.37923357303718697,0.1254621797179569,0.0006519681814387121,0.002505367902763931,0.0021540186016960135,True,0.010979565771480574,-1,0.0009770433164418,-1,0.0009665,0.0156299609250976,0.1547816997666178
ENSG00000204463,0.1268099711946433,0.11626853075798196,0.26306982323499795,0.2754204904971511,0.2758700492838539,True,0.4594192674002167,1,0.0767981503077273,1,0.07649,0.4404363989090027,0.6632204162523649
ENSG00000080546,-0.2737656532724341,0.10541684259129913,0.008371579763684757,0.009404682490266353,0.00929704615487563,True,0.05078665527187125,-1,0.0010095669864297,-1,0.0009975,0.0160349599126002,0.1566443658641683
ENSG00000112486,-0.061431857524542235,0.10510865048940672,0.5565909520611166,0.5589105132099659,0.5588688673842309,True,0.7227336602871213,-1,0.1329880137250857,-1,0.1325,0.6252834367914081,0.7892620427701139
ENSG00000124762,0.2378316246690654,0.11162594391626697,0.029538902613807934,0.03312108391261491,0.03311929408290643,True,0.11393688329007536,1,0.0055882934928674,1,0.005621,0.061289846775383,0.260067246253182
ENSG00000137168,0.19513504653216637,0.1256930484602115,0.09909551001418937,0.12054912151898937,0.1238024868585593,True,0.24798278034942922,1,0.0150925617015612,1,0.01501,0.132969667575831,0.3679054509440183
ENSG00000198663,0.046791192499373996,0.10351812712129113,0.6498072609842755,0.651262029928201,0.6512798798341386,True,0.7896033018481803,1,0.2957724329843471,1,0.2956,0.9157777105557235,0.9555485533909046
ENSG00000164530,-0.08496011027838571,0.10969103940397786,0.4320049997298374,0.4386114552925785,0.4382266332594159,True,0.6213986503659088,-1,0.0275938648089676,-1,0.02725,0.2106069734825663,0.4625044573512644
ENSG00000137409,-0.0750084411991569,0.0987383560869262,0.4515225360374092,0.44745262697471433,0.4481071308292224,True,0.6388246668189345,-1,0.1877530533171296,-1,0.1875,0.756158109604726,0.8688103577149077
ENSG00000137193,0.2081459301108808,0.10274035205261442,0.03803433310187532,0.04277079263455805,0.04284697584106559,True,0.13454064564345725,1,0.0272851278103504,1,0.02739,0.2088919777700555,0.460959389287107
ENSG00000112182,-0.17076324775822457,0.11991244923385294,0.14168969918173113,0.1544273534166348,0.15531268825829647,True,0.3096662030370698,-1,0.0351535550428057,-1,0.03499,0.2519018702453244,0.5034585275671936
ENSG00000124496,0.24880019519445373,0.10912543240571454,0.020425783204645925,0.02261083588114396,0.022531864318023447,True,0.08964327751061209,1,0.0078699490115731,1,0.00784,0.0802622993442516,0.2935905125750103
ENSG00000112299,0.14812474570463421,0.09607136682467583,0.12475865935827309,0.12311736356819226,0.1227298336493968,True,0.28558786502606415,1,0.0114423701635588,1,0.01139,0.1071847320381699,0.3320887449693016
ENSG00000112303,0.07710495182230466,0.09907377255556,0.4348504521696941,0.4364169556390237,0.43619544773683905,True,0.6240144636861968,1,0.1342377854034381,1,0.1347,0.6287534281164298,0.7913134273084236
ENSG00000188112,0.3611001377726733,0.11218029592799514,0.00039432984239612856,0.001286714202565327,0.0010963276358193518,True,0.008087831389378759,1,0.0058374600490451,1,0.005769,0.0634148414628963,0.2638611714936771
ENSG00000213719,0.3274415847544036,0.10910083023857102,0.0021246848840056646,0.0026885172093732914,0.002936111442660351,True,0.021683977850481886,1,0.0007256443427165,1,0.0007197,0.0124024689938275,0.1428468725592195
ENSG00000120278,0.2182618426436279,0.10460986400159637,0.031053875911363056,0.03693909803076094,0.036628080332814866,True,0.11790932733437096,1,0.028124561118626,1,0.02825,0.2134719663200842,0.4655016681836286
ENSG00000234745,0.0718796898041822,0.10453952671732483,0.49147123675925797,0.4917148839525052,0.4914393939620816,True,0.671880063451164,1,0.0346300313353365,1,0.03459,0.2490943772640568,0.5003157138161417
ENSG00000111897,-0.07701432063826877,0.0927958625515331,0.41445899165260935,0.4065768361148622,0.4067931158721294,True,0.6060834186565381,-1,0.0236133901220179,-1,0.02365,0.1873220316949207,0.4380157944907366
ENSG00000135549,-0.04589467515923208,0.09410171499321182,0.6254234343971894,0.6257528002815277,0.6257461230531636,True,0.7726880977616202,-1,0.1665437812708607,-1,0.1751,0.7101307246731883,0.8410383700368506
ENSG00000204140,0.11159262593808095,0.10529369128776757,0.30059325516783003,0.2892253465299088,0.2884648803057305,True,0.500496864181714,1,0.0783851062722999,1,0.07852,0.4464638838402904,0.6671752398487856
ENSG00000137392,0.07793259397027043,0.1061126194423615,0.4648953099131492,0.46268496931119185,0.4623841691026992,True,0.6496773859499203,1,0.2644315256899352,1,0.2641,0.8810877972805068,0.9376222236204717
ENSG00000197753,-0.09293189371981614,0.10172613341466596,0.3590323210913027,0.36095342929646534,0.36073181513888575,True,0.5590049073103507,-1,0.0865949571416412,-1,0.08715,0.4766688083279792,0.6875673148073583
ENSG00000096063,0.27182609812097325,0.09188091025768744,0.0030231207211206244,0.0030917926929784844,0.0031282704978880253,True,0.0270320003659247,1,0.0005762975235576,1,0.0005691,0.0103374741563146,0.1364359485028889
ENSG00000189298,-0.08663006504938828,0.10218346815100257,0.3973187357580399,0.39655524618581994,0.3967154306646662,True,0.5921210343649349,-1,0.0349850044292867,-1,0.03488,0.2509818725453186,0.5026190922096496
ENSG00000112679,0.046710505885669884,0.10163767427067023,0.6441474010010518,0.6458186813167196,0.6458104406759841,True,0.7861293469622879,1,0.1566590329233538,-1,0.156,0.6866732833167917,0.8268882143416804
ENSG00000137265,-0.08240751886561147,0.10660985584128453,0.4324966580149072,0.4395329264241009,0.4392424220305574,True,0.6218779655840375,-1,0.0268853191408284,1,0.02699,0.2065794835512911,0.4591914629038301
ENSG00000027697,0.21807431474128333,0.1109333639238284,0.04297196281166424,0.04932014702669681,0.04964276826232097,True,0.14574490828960726,1,0.0460667800665425,1,0.04633,0.3077167307081732,0.5554822132253989
ENSG00000001084,0.019249487869979716,0.10265182625460503,0.8513134972871815,0.8512512836594797,0.8512540328050129,True,0.9176172598483687,1,0.1855646781396751,1,0.1852,0.751685620785948,0.8663360398146154
ENSG00000204264,0.48243330061334455,0.13679971721630574,9.841730681072578e-05,0.00042098542120226466,0.00041733106153919486,True,0.004092130443455456,1,0.0014828656855998,1,0.001471,0.0215849460376349,0.1714686899354568
ENSG00000178033,0.08852837891214481,0.10351958538805031,0.39383393451568827,0.39244883366263716,0.3922601510507191,True,0.589371692933487,1,0.0348528701048662,1,0.03503,0.2503018742453143,0.502188854569129
ENSG00000111832,0.03491299220708256,0.1054647013246923,0.7399609535568237,0.7406145762110214,0.7406084600288365,True,0.851270969665665,1,0.146993462899102,1,0.1481,0.6627483431291422,0.8128779123290487
ENSG00000153975,0.02719399972613075,0.10463110843487787,0.7940484717364016,0.794938149233749,0.7949487446389429,True,0.8843377557696588,1,0.1899696809020171,-1,0.1896,0.7607005982485043,0.8708366235363847
ENSG00000196911,-0.18914588762173223,0.10276218429658178,0.06384759491073788,0.06567761303134657,0.06627968425622797,True,0.18853073986195612,-1,0.0093607871409333,-1,0.009285,0.0917897705255736,0.310955171508703
ENSG00000204351,0.07247020347461818,0.10344670945387163,0.48577051680414574,0.4835802030625571,0.48322646810443526,True,0.6675282405607897,1,0.1813158686636449,1,0.182,0.7428231429421427,0.8618983225811625
ENSG00000146285,-0.3154112822300041,0.1257942885641788,0.008432410010049546,0.012163753639976464,0.012109031549183635,True,0.051007162001892405,-1,0.0021044397498764,-1,0.002094,0.0283174292064269,0.1889210373039941
ENSG00000025796,0.04563229723926898,0.10411779790279324,0.6595096717153066,0.6611864634245768,0.6612692654999965,True,0.7955519095013529,1,0.0549544098551156,1,0.0551,0.3492766268084329,0.5902399216890384
ENSG00000146263,0.19812932336772365,0.10875692087265712,0.07126129148178796,0.06849096957342916,0.06873270928195968,True,0.2018401000136717,1,0.0722666986891343,1,0.07254,0.4226314434213915,0.649489670269502
ENSG00000204498,-0.09186190415875532,0.10855231778186507,0.37844513729923657,0.39741583641323897,0.3957592503334364,True,0.576844051251261,-1,0.5158956918273574,-1,,0.9984300039249902,0.999241182676567
ENSG00000146192,0.04571620769978433,0.09884859809999487,0.6428877125879549,0.6437320058995939,0.6436836004644155,True,0.7851176017738012,1,0.0550658106965143,-1,0.05485,0.3497191257021857,0.5905179725877824
ENSG00000118503,0.09835855324695852,0.10080636849875506,0.3244999367799648,0.32920440189906075,0.32920532452216716,True,0.524410745925769,1,0.1041178277346855,1,0.1045,0.5377736555658611,0.7306587472305308
ENSG00000169976,-0.21819305422945376,0.09977992412523064,0.03036448417072636,0.02876128800303541,0.029713252524966722,True,0.11613837848042834,-1,0.0078858070087623,-1,0.007848,0.0803897990255024,0.2936967069199753
ENSG00000135604,-0.005245402568430738,0.10221318444166026,0.9590738114288165,0.9590719195066287,0.9590718852797019,True,0.9788056309221737,-1,0.0688388986204682,-1,0.06829,0.4086939782650543,0.6398017366914505
ENSG00000083097,-0.0051170871082655885,0.10102685183015189,0.9596100947747771,0.9596038118439912,0.9596037300019669,True,0.9790103967957572,-1,0.1867390689797386,-1,0.1864,0.7540256149359627,0.8672691290434853
ENSG00000013392,-0.3288358226411026,0.10373137295498269,0.0012666582780825099,0.0015240166587655952,0.0015684458937853276,True,0.016232815753563553,-1,2.2823261214416628e-05,-1,2.275e-05,0.0009099977250056,0.0896716677127226
ENSG00000168394,0.3206362068876552,0.11552613248603345,0.0037599934008989604,0.0055126545183230465,0.005687084886335159,True,0.03089337676547067,1,0.0342243865507166,1,0.03416,0.246889382776543,0.4982887847236512
ENSG00000135535,0.10642041296805235,0.10098558663040633,0.2870894081934921,0.2919663232392325,0.29247682811826514,True,0.48622830438902437,1,0.0864434141528769,1,0.08611,0.4761463096342259,0.6875235231985165
ENSG00000185250,-0.20191546930176385,0.10920142023830351,0.04970411443025941,0.06445511094308091,0.06351276269514478,True,0.15987754848939198,-1,0.0247164103210303,-1,0.02466,0.1939620150949622,0.445283782115588
ENSG00000135587,-0.3196592837761451,0.10891062752843332,0.003188372719562323,0.00333482631277479,0.0036612100233323532,True,0.027860868343044992,-1,0.0001557497200531,-1,0.0001544,0.0036374909062727,0.1063900140249649
ENSG00000135596,-0.35897384634512214,0.09625914681644987,0.0005354798740702658,0.0001920551079909322,0.0002207953667107091,True,0.009731409123600926,-1,3.1894412115913616e-06,-1,3.162e-06,0.0001949995125012,0.0888710278224304
