Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000010404,0.0968636897238551,39.18949890136719,33,1,0.09686,unprognostic - unfavorable,0.471358821602946,0.6948240478300513
ENSG00000010539,0.1112275567528513,3.723000049591065,28,1,0.1112,unprognostic - unfavorable,0.5192737018157455,0.7303894017995692
ENSG00000010610,0.2010118510821638,19.73080062866211,13,1,0.2862,unprognostic - unfavorable,0.7232381919045202,0.8504881720360526
ENSG00000010626,0.0055302843009557,4.88640022277832,24,1,0.00553,unprognostic - unfavorable,0.04812987967530081,0.22717035471428354
ENSG00000010671,0.0514890489901105,0.7023000121116638,39,1,0.05149,unprognostic - unfavorable,0.28072679818300456,0.5218996736333541
ENSG00000010704,0.0987600624414255,10.79170036315918,15,1,0.09876,unprognostic - unfavorable,0.4781013047467381,0.6996619653274656
ENSG00000010803,0.010602547092028,17.886999130249023,39,1,0.0106,unprognostic - unfavorable,0.08008729978175054,0.28323661224384333
ENSG00000010810,0.0815448436656001,12.129799842834473,15,1,0.08154,unprognostic - unfavorable,0.41264396839007905,0.6450353421175271
ENSG00000010818,0.0639419723991751,3.941699981689453,28,1,0.06394,unprognostic - unfavorable,0.3378066554833613,0.5783323065851593
ENSG00000011007,0.0009525192447584,15.419599533081056,14,1,0.0009525,potential prognostic - unfavorable,0.013022467443831391,0.13800038350222593
ENSG00000011009,0.0215049501509041,149.53199768066406,14,1,0.0215,unprognostic - unfavorable,0.1377446556383609,0.3642215401924182
ENSG00000011021,0.167037643422766,4.070700168609619,26,1,0.167,unprognostic - unfavorable,0.6556233609415977,0.8137568983494636
ENSG00000011028,0.0345525760183138,0.8108999729156494,44,1,0.03455,unprognostic - unfavorable,0.20101699745750637,0.44082543027432236
ENSG00000011052,0.0331832429487339,3.252500057220459,30,1,0.03318,unprognostic - unfavorable,0.1944145139637151,0.4327669035074355
ENSG00000011105,0.0481685147101025,97.20379638671876,22,1,0.04817,unprognostic - unfavorable,0.26527183682040795,0.506858141553424
ENSG00000011114,0.0046145287452767,2.508500099182129,17,1,0.004615,unprognostic - unfavorable,0.04187489531276172,0.21285070161463848
ENSG00000011132,0.1875957734100211,4.9679999351501465,48,-1,0.1876,unprognostic - favorable,0.6972582568543578,0.8383370335005216
ENSG00000011143,0.0358877592834857,4.3815999031066895,24,1,0.03589,unprognostic - unfavorable,0.20753198117004706,0.4484810466295512
ENSG00000011198,0.0153616398164584,5.3343000411987305,28,1,0.01536,unprognostic - unfavorable,0.10622473443816391,0.3208049559935151
ENSG00000011201,0.2265536376534725,0.7425000071525574,44,1,0.2266,unprognostic - unfavorable,0.7696330759173102,0.8764239526665496
ENSG00000011243,0.1116058816242602,20.482999801635746,18,1,0.1116,unprognostic - unfavorable,0.5203786990532524,0.7307621093661281
ENSG00000011258,0.0139358879368345,2.3152999877929688,24,1,0.01394,unprognostic - unfavorable,0.0985122537193657,0.31024705265921115
ENSG00000011260,0.0002369661902179,18.340200424194336,14,1,0.000237,potential prognostic - unfavorable,0.00499998750003125,0.10010248694257784
ENSG00000011275,0.0400705995073205,11.288999557495115,47,1,0.04007,unprognostic - unfavorable,0.2271344321639196,0.4670280408792943
ENSG00000011295,0.0049459763842687,5.591100215911865,20,1,0.004946,unprognostic - unfavorable,0.04406488983777541,0.21708942946775003
ENSG00000011304,0.0049005722720326,88.54910278320312,31,1,0.004901,unprognostic - unfavorable,0.04371739070652323,0.21642062977554924
ENSG00000011347,0.2425738685419869,23.16900062561035,28,-1,0.2426,unprognostic - favorable,0.7970655073362316,0.8911304938444982
ENSG00000011376,0.1211506927016032,9.702899932861328,41,1,0.1212,unprognostic - unfavorable,0.5482911292721768,0.7476543754761302
ENSG00000011405,0.0064557671284941,23.571300506591797,19,1,0.006456,unprognostic - unfavorable,0.05445486386284034,0.23697048566808837
ENSG00000011422,0.1777931328359794,5.708600044250488,33,1,0.1778,unprognostic - unfavorable,0.6776358059104852,0.8267368075383741
ENSG00000011426,0.0006875912834927,1.8068000078201296,16,1,0.0006876,potential prognostic - unfavorable,0.010379974050064874,0.13011199547472826
ENSG00000011451,0.0817851422643475,29.067800521850582,16,1,0.08179,unprognostic - unfavorable,0.4137714655713361,0.6462403960351172
ENSG00000011454,0.4075239304391322,11.915800094604492,43,1,0.4075,unprognostic - unfavorable,0.9702125744685638,0.9848748430076977
ENSG00000011465,0.0285586340928871,24.946300506591797,15,1,0.02856,unprognostic - unfavorable,0.17216456958857604,0.4079812085113982
ENSG00000011478,0.0114438424924179,6.427000045776367,16,1,0.01144,unprognostic - unfavorable,0.08496728758178104,0.29141981158986185
ENSG00000011485,0.160810810253755,33.1786003112793,46,1,0.1608,unprognostic - unfavorable,0.6426333934165165,0.8072865555758018
ENSG00000011523,0.0185514979730378,4.469200134277344,33,1,0.01855,unprognostic - unfavorable,0.12289969275076812,0.34358675990539145
ENSG00000011566,0.1223594051240929,14.661299705505373,21,1,0.1224,unprognostic - unfavorable,0.5517136207159482,0.7504790273336497
ENSG00000011600,0.1033450283351289,57.97200012207031,24,-1,0.1033,unprognostic - favorable,0.49403876490308773,0.7110354852186085
ENSG00000011638,0.2259756885173645,40.01210021972656,18,1,0.226,unprognostic - unfavorable,0.7687405781485547,0.876083374376863
ENSG00000012048,0.0006975737903008,2.092600107192993,13,1,0.001625,unprognostic - unfavorable,0.010477473806315484,0.13041716694773683
ENSG00000012061,0.0052846466291465,62.667598724365234,20,1,0.005285,unprognostic - unfavorable,0.046432383919040206,0.223288847315341
ENSG00000012124,0.0513899372874493,1.062800049781799,45,-1,0.05139,unprognostic - favorable,0.28039679900800246,0.5218484117655252
ENSG00000012171,0.0250472325715532,8.133399963378906,47,-1,0.02468,unprognostic - favorable,0.15504211239471902,0.3881018363580693
ENSG00000012174,0.019647920456429,10.364999771118164,14,1,0.01965,unprognostic - unfavorable,0.12831217921955196,0.35217598126217453
ENSG00000012211,0.1131975780728447,10.901900291442873,13,1,0.1367,unprognostic - unfavorable,0.5252186869532827,0.7342010198367456
ENSG00000012223,0.3625320547550095,7.873199939727783,32,1,0.3625,unprognostic - unfavorable,0.9438576403558991,0.9720971804032601
ENSG00000012232,0.0047981573627767,12.15999984741211,20,1,0.004798,unprognostic - unfavorable,0.04312239219401952,0.21530869062133162
ENSG00000012504,0.2865188992911618,0.4666999876499176,15,1,0.2865,unprognostic - unfavorable,0.863045342386644,0.926251077878484
ENSG00000012660,0.0033795566432994,22.41679954528809,18,1,0.00338,unprognostic - unfavorable,0.032784918037704905,0.19291993178343006
ENSG00000012779,0.221558917696238,1.1188000440597534,20,-1,0.2216,unprognostic - favorable,0.7608880977797555,0.8712444118579465
ENSG00000012817,0.0713177369149693,3.2358999252319336,20,1,0.07132,unprognostic - unfavorable,0.3704315739210652,0.6089243725332824
ENSG00000012822,0.0397979209749244,29.404600143432617,43,1,0.0398,unprognostic - unfavorable,0.22592193519516202,0.4656878853382206
ENSG00000012963,0.0153308027155346,27.3174991607666,15,1,0.01533,unprognostic - unfavorable,0.10605973485066288,0.32064065914920536
ENSG00000012983,0.0567862968840323,8.276700019836426,33,1,0.05679,unprognostic - unfavorable,0.30544423638940904,0.546590918371189
ENSG00000013016,0.0248562167445838,1.9372999668121336,13,1,0.02815,unprognostic - unfavorable,0.15413711465721336,0.38700299366031626
ENSG00000013275,0.0005254807642606,30.452600479125977,15,1,0.0005255,potential prognostic - unfavorable,0.008587478531303672,0.12009910626483938
ENSG00000013288,0.0098105566455206,12.875399589538574,40,1,0.009811,unprognostic - unfavorable,0.07523731190672023,0.2761513125214701
ENSG00000013306,0.4386544958364334,292.7099914550781,47,-1,0.4387,unprognostic - favorable,0.9818050454873862,0.9909787024757597
ENSG00000013364,0.0813701526486389,125.79000091552734,18,-1,0.08137,unprognostic - favorable,0.4120164699588251,0.644416325046758
ENSG00000013374,0.0006435570802178,45.74169921875,15,1,0.0006436,potential prognostic - unfavorable,0.009869975325061687,0.1268476095926443
ENSG00000013375,0.023524556057076,7.019100189208984,15,1,0.02352,unprognostic - unfavorable,0.14742713143217143,0.37764879416604236
ENSG00000013392,0.0125105478799474,1.3122999668121338,42,1,0.01251,unprognostic - unfavorable,0.09077227306931733,0.29987349385181983
ENSG00000013441,0.0100642080364156,7.177199840545654,50,-1,0.004799,unprognostic - favorable,0.07673230816922957,0.27750722425804053
ENSG00000013503,0.0004712122759436,8.255900382995605,15,1,0.0004712,potential prognostic - unfavorable,0.008019979950050125,0.11811036148085306
ENSG00000013523,0.0672045978139802,24.719200134277344,13,1,0.1028,unprognostic - unfavorable,0.352164119589701,0.5924347337865832
ENSG00000013561,0.0085289924716534,77.42669677734375,14,1,0.008529,unprognostic - unfavorable,0.06757233106917233,0.2625244336011967
ENSG00000013563,0.048740027696043,49.16960144042969,31,1,0.04874,unprognostic - unfavorable,0.26792433018917455,0.5097237364294906
ENSG00000013573,0.0239391134299863,6.1234002113342285,23,1,0.02394,unprognostic - unfavorable,0.14943712640718398,0.38037760509047003
ENSG00000013583,0.0680471151351561,118.03800201416016,31,1,0.06805,unprognostic - unfavorable,0.35608660978347556,0.5955844390978148
ENSG00000013588,0.0341787291267371,2.0378000736236572,45,-1,0.03418,unprognostic - favorable,0.19928450178874552,0.4389180884332721
ENSG00000013619,0.3992878870503953,0.3767000138759613,40,-1,0.3993,unprognostic - favorable,0.9663650840872898,0.9826920858547256
ENSG00000013810,0.0008994690188004,10.508099555969238,14,1,0.0008995,potential prognostic - unfavorable,0.01253746865632836,0.13713462012641264
ENSG00000014123,0.0294406427135943,10.346199989318848,30,1,0.02944,unprognostic - unfavorable,0.17640955897610255,0.41188779869378733
ENSG00000014138,0.0001210004607218,4.847099781036377,13,1,0.0004194,potential prognostic - unfavorable,0.0030999922500193748,0.08172539092461792
ENSG00000014164,0.0177574491886525,11.131799697875977,28,1,0.01776,unprognostic - unfavorable,0.11876220309449226,0.33782774406262445
ENSG00000014216,0.3160388900677935,98.59709930419922,47,1,0.316,unprognostic - unfavorable,0.9000327499181252,0.9480063844430163
ENSG00000014257,0.3357373879329182,0.8773999810218811,41,1,0.3357,unprognostic - unfavorable,0.9209126977182557,0.9596241090567378
ENSG00000014641,0.0056669019208912,181.5330047607422,25,1,0.005667,unprognostic - unfavorable,0.04914237714405714,0.22918735174204535
ENSG00000014824,0.0306073973956184,26.53890037536621,27,1,0.03061,unprognostic - unfavorable,0.18209204476988808,0.41839125905384267
ENSG00000014919,0.3012472653967324,13.70300006866455,29,1,0.3012,unprognostic - unfavorable,0.8824702938242655,0.9382046528080992
ENSG00000015133,0.1150194284409008,1.1719000339508057,26,-1,0.115,unprognostic - favorable,0.530711173222067,0.7367630716332257
ENSG00000015153,0.010906776088078,16.124500274658203,23,1,0.01091,unprognostic - unfavorable,0.0818872952817618,0.28655488392874595
ENSG00000015171,0.1734522456406357,37.509300231933594,19,1,0.1735,unprognostic - unfavorable,0.6688233279416802,0.821518491128897
ENSG00000015285,0.0721445683818469,4.9217000007629395,14,1,0.07214,unprognostic - unfavorable,0.3738590653523366,0.6111546999675808
ENSG00000015475,0.0835577753929713,10.41160011291504,13,1,0.1033,unprognostic - unfavorable,0.42038144904637736,0.6532111230825887
ENSG00000015479,0.0193345016925064,73.42179870605469,26,1,0.01933,unprognostic - unfavorable,0.12680718298204255,0.3496341648230752
ENSG00000015532,0.0161779380899352,7.700799942016602,40,1,0.01618,unprognostic - unfavorable,0.11048972377569057,0.326880675119701
ENSG00000015568,0.2543281764447034,4.562600135803223,25,-1,0.2543,unprognostic - favorable,0.8159054602363494,0.900409954332257
ENSG00000015676,0.2853984847286241,6.986999988555908,14,1,0.2854,unprognostic - unfavorable,0.8615778460553849,0.9259714341614413
ENSG00000016391,0.3488477125049103,0.833899974822998,49,1,0.3488,unprognostic - unfavorable,0.9327651680870798,0.9661405354204107
ENSG00000016402,0.0001018245881586,0.0754000023007392,49,-1,0.0001018,potential prognostic - favorable,0.002752493118767203,0.07967837923542447
ENSG00000016864,0.0052418079839891,41.67829895019531,13,1,0.01131,unprognostic - unfavorable,0.04614238464403839,0.22286218275730207
ENSG00000017260,0.1395617620768927,42.977901458740234,35,1,0.1396,unprognostic - unfavorable,0.5953860115349712,0.780085674170051
ENSG00000017427,0.4655884366435506,6.38730001449585,35,-1,0.4656,unprognostic - favorable,0.988317529206177,0.9943393696070163
ENSG00000017797,0.047912540765916,64.10700225830078,19,1,0.04791,unprognostic - unfavorable,0.2640493398766503,0.5055365387523131
ENSG00000018189,0.0026878357176602,31.559600830078125,18,1,0.002688,unprognostic - unfavorable,0.027652430868922828,0.1816929110107269
ENSG00000018280,0.0504638124983164,0.1842000037431717,39,-1,0.05046,unprognostic - favorable,0.2760618098454754,0.5180837948328858
ENSG00000018408,0.0030167213015815,27.59269905090332,23,1,0.003017,unprognostic - unfavorable,0.030064924837687905,0.18718442313964473
ENSG00000018510,0.0008285519923255,8.610400199890137,13,1,0.002183,unprognostic - unfavorable,0.011834970412573968,0.13567838815519442
ENSG00000018610,0.0263912998060677,15.676899909973145,23,1,0.02639,unprognostic - unfavorable,0.16157459606350985,0.3952835940508602
ENSG00000018699,0.0100751740573369,5.035200119018555,13,1,0.01529,unprognostic - unfavorable,0.0768148079629801,0.27750722425804053
ENSG00000018869,0.135929693485426,1.7458000183105469,50,1,0.1359,unprognostic - unfavorable,0.5867010332474168,0.7754486056892078
ENSG00000019102,0.0104322276338787,0.3822000026702881,38,1,0.01043,unprognostic - unfavorable,0.07907480231299421,0.2813030517624509
ENSG00000019144,0.1013933909068685,3.398400068283081,34,1,0.1014,unprognostic - unfavorable,0.4873812815467961,0.7061815688788297
ENSG00000019169,0.0267458947798322,1.1710000038146973,13,1,0.05015,unprognostic - unfavorable,0.1632645918385204,0.39683004109981956
ENSG00000019485,0.2037516626890404,4.513199806213379,34,-1,0.1682,unprognostic - favorable,0.7284906787733031,0.8523678114017114
ENSG00000019505,0.045009698427617,114.08000183105467,13,1,0.05843,unprognostic - unfavorable,0.25047687380781547,0.49195657387796665
ENSG00000019549,0.020693597637541,2.0761001110076904,17,1,0.02069,unprognostic - unfavorable,0.13359466601333497,0.358410094283668
ENSG00000019582,0.2345924168238335,1733.5699462890625,28,-1,0.2346,unprognostic - favorable,0.7835880410298974,0.8842818329509298
ENSG00000019991,0.1224827163361926,0.4691999852657318,42,1,0.1225,unprognostic - unfavorable,0.5519711200721998,0.7505925977279009
ENSG00000019995,0.0392667058109807,7.09250020980835,20,1,0.03927,unprognostic - unfavorable,0.22334694163264593,0.46318258365427917
ENSG00000020129,0.0288177611312356,21.63319969177246,16,1,0.02882,unprognostic - unfavorable,0.17344456638858402,0.40889956593419374
ENSG00000020181,0.005672862232653,7.93720006942749,13,1,0.01071,unprognostic - unfavorable,0.0491998770003075,0.22929455128133489
ENSG00000020256,0.0593589882946888,11.847900390625,46,1,0.05936,unprognostic - unfavorable,0.31698170754573113,0.5579461190438295
ENSG00000020426,0.1344006357502883,16.83340072631836,49,1,0.1344,unprognostic - unfavorable,0.583046042384894,0.7724630987555046
ENSG00000020577,0.2695106676733408,15.047100067138672,22,1,0.2695,unprognostic - unfavorable,0.8389979025052438,0.9132272573594801
ENSG00000020633,0.0267301157232534,1.785899996757507,15,1,0.02673,unprognostic - unfavorable,0.16320459198852003,0.39683004109981956
ENSG00000020922,0.0175074354162596,6.281300067901611,13,1,0.01948,unprognostic - unfavorable,0.11739970650073375,0.33635757948000355
ENSG00000021300,0.0213120421309812,39.938499450683594,19,1,0.02131,unprognostic - unfavorable,0.13680965797585506,0.362832320464109
ENSG00000021355,0.0078128481191655,22.333799362182617,38,1,0.007813,unprognostic - unfavorable,0.06313234216914458,0.253272774879657
ENSG00000021574,0.0455277113917619,1.8521000146865845,25,1,0.04553,unprognostic - unfavorable,0.25287186782033044,0.49475902042832137
ENSG00000021645,0.0901598322265548,13.059599876403809,47,-1,0.09016,unprognostic - favorable,0.4465413836465409,0.6754624088508084
ENSG00000021762,0.0482567626215851,6.063700199127197,32,1,0.04826,unprognostic - unfavorable,0.26568933577666054,0.5073604777902397
ENSG00000021776,0.2520172162177239,6.220900058746338,17,1,0.252,unprognostic - unfavorable,0.8122529693675766,0.8984686317005487
