Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000196873,0.1532112561833143,0.0,71.0,-1.0,0.1532,unprognostic - favorable,0.6405339866503338,0.9420991868397396
ENSG00000196878,0.1675050616418125,5.4944000244140625,77.0,1.0,0.1675,unprognostic - unfavorable,0.6746331341716457,0.9472142682834709
ENSG00000196911,0.2968714573072155,0.7371000051498413,73.0,1.0,0.2969,unprognostic - unfavorable,0.8892277693057673,0.9779978925412095
ENSG00000196914,0.0186920903264856,16.66080093383789,51.0,1.0,0.01869,unprognostic - unfavorable,0.1378465538361541,0.8330177030384366
ENSG00000196923,0.0038581851549795,67.34719848632812,21.0,1.0,0.003858,unprognostic - unfavorable,0.03857403564910877,0.7633917211984108
ENSG00000196924,0.0549744582692174,316.3009948730469,23.0,-1.0,0.05497,unprognostic - favorable,0.31586710332241696,0.884829812654286
ENSG00000196932,0.2906654303711083,0.326799988746643,35.0,-1.0,0.2907,unprognostic - favorable,0.8823529411764706,0.9771599228020417
ENSG00000196935,0.0164804866186299,6.951700210571289,45.0,1.0,0.01648,unprognostic - unfavorable,0.12559686007849805,0.8330177030384366
ENSG00000196937,0.1477136629855396,53.80590057373047,32.0,-1.0,0.1477,unprognostic - favorable,0.6266343341416465,0.9405118657863732
ENSG00000196943,0.2827427471208494,9.210700035095217,33.0,1.0,0.2827,unprognostic - unfavorable,0.8729781755456114,0.9757457006059141
ENSG00000196950,0.0074185928352254,7.846099853515625,23.0,1.0,0.007419,unprognostic - unfavorable,0.06652333691657708,0.8077209705802849
ENSG00000196954,0.1198017168160915,51.10300064086914,51.0,1.0,0.1198,unprognostic - unfavorable,0.5500862478438039,0.929746921407095
ENSG00000196961,0.2412206879912608,82.25450134277344,26.0,1.0,0.2013,unprognostic - unfavorable,0.8163545911352216,0.9693980806684953
ENSG00000196967,0.0011725362421261,6.440700054168701,49.0,1.0,0.001173,unprognostic - unfavorable,0.015174620634484139,0.7133256999805289
ENSG00000196968,0.0656668348252247,5.282299995422363,33.0,-1.0,0.06567,unprognostic - favorable,0.3602909927251819,0.8939217249052056
ENSG00000196975,0.1101257150601674,49.421600341796875,53.0,1.0,0.1101,unprognostic - unfavorable,0.5187370315742107,0.9255273375784223
ENSG00000196976,0.0364981960218063,70.4738998413086,26.0,-1.0,0.0365,unprognostic - favorable,0.23104422389440263,0.8716128794252284
ENSG00000196981,0.0234928321500033,3.327800035476685,47.0,1.0,0.02349,unprognostic - unfavorable,0.1633459163520912,0.8444056874241861
ENSG00000196998,0.0101660502992129,85.40609741210938,20.0,1.0,0.01825,unprognostic - unfavorable,0.08702282442938926,0.8328828670154901
ENSG00000197006,0.0098482289840753,117.76200103759766,44.0,1.0,0.009848,unprognostic - unfavorable,0.08487287817804555,0.8309090878999802
ENSG00000197008,0.0069365758352578,4.896599769592285,41.0,1.0,0.006937,unprognostic - unfavorable,0.06289842753931152,0.7999400774587427
ENSG00000197013,0.1373071626145461,1.4365999698638916,37.0,1.0,0.1373,unprognostic - unfavorable,0.599160020999475,0.9348223913979459
ENSG00000197016,0.0043141002494766,2.626300096511841,20.0,1.0,0.004453,unprognostic - unfavorable,0.04227394315142122,0.7745107755705317
ENSG00000197019,0.0997448537232184,15.593299865722656,38.0,1.0,0.09974,unprognostic - unfavorable,0.4869878253043674,0.9220307993047762
ENSG00000197020,0.0695796257067562,0.5882999897003174,60.0,1.0,0.06958,unprognostic - unfavorable,0.37674058148546286,0.8997283675241566
ENSG00000197021,0.146096176360047,28.78339958190918,49.0,-1.0,0.1461,unprognostic - favorable,0.6223844403889903,0.938413144388269
ENSG00000197024,0.0112475550483152,8.708200454711914,27.0,1.0,0.01125,unprognostic - unfavorable,0.09424764380890478,0.8330177030384366
ENSG00000197037,0.0638409904510848,9.777899742126465,36.0,1.0,0.06384,unprognostic - unfavorable,0.3525411864703382,0.8915098441695561
ENSG00000197043,0.2484196918233548,97.19490051269533,48.0,1.0,0.2484,unprognostic - unfavorable,0.827054323641909,0.9693980806684953
ENSG00000197044,0.011593970747633,0.9139999747276306,57.0,1.0,0.01159,unprognostic - unfavorable,0.09647258818529537,0.8330177030384366
ENSG00000197045,0.1549910083113025,11.661100387573242,70.0,1.0,0.07241,unprognostic - unfavorable,0.6445588860278493,0.9423216116382129
ENSG00000197050,0.0436775752764311,2.762500047683716,35.0,1.0,0.04368,unprognostic - unfavorable,0.2655433614159646,0.8750693388782479
ENSG00000197054,0.002876693207894,2.45989990234375,20.0,1.0,0.006277,unprognostic - unfavorable,0.03097422564435889,0.7586297109381993
ENSG00000197056,0.5513697322177392,0.1941999942064285,77.0,-1.0,0.5514,unprognostic - favorable,0.9968250793730157,0.9996352700695277
ENSG00000197062,0.0150372432060475,6.827899932861328,59.0,1.0,0.01504,unprognostic - unfavorable,0.11699707507312317,0.8330177030384366
ENSG00000197063,0.0387417191253187,12.166000366210938,75.0,-1.0,0.03874,unprognostic - favorable,0.24271893202669934,0.8746143733454855
ENSG00000197070,0.1765328030200934,19.68110084533691,41.0,-1.0,0.1765,unprognostic - favorable,0.6958826029349267,0.9530424721324378
ENSG00000197077,0.1641467253476681,4.55079984664917,30.0,1.0,0.1641,unprognostic - unfavorable,0.6665833354166146,0.9465336103170312
ENSG00000197081,0.2108076000399879,11.84409999847412,70.0,-1.0,0.2108,unprognostic - favorable,0.7650808729781755,0.9624608574244076
ENSG00000197084,0.0579100007678817,1.3178999423980713,35.0,1.0,0.05791,unprognostic - unfavorable,0.328316792080198,0.8883828469921176
ENSG00000197093,0.1825012507282878,20.453100204467773,63.0,1.0,0.1825,unprognostic - unfavorable,0.7084072898177546,0.953282686300585
ENSG00000197102,0.003908821527436,5.091400146484375,20.0,1.0,0.00566,unprognostic - unfavorable,0.039074023149421266,0.7699913681135245
ENSG00000197106,0.0610410480320904,19.273700714111328,42.0,-1.0,0.06104,unprognostic - favorable,0.34166645833854153,0.8915098441695561
ENSG00000197111,0.0578859410774914,1819.5799560546875,23.0,1.0,0.05789,unprognostic - unfavorable,0.3281917952051199,0.8883531813382387
ENSG00000197114,0.0115598793170205,42.108699798583984,22.0,-1.0,0.01156,unprognostic - favorable,0.09622259443513913,0.8330177030384366
ENSG00000197119,0.0938634694572904,24.508899688720703,20.0,1.0,0.1109,unprognostic - unfavorable,0.46776330591735205,0.9208053506919976
ENSG00000197121,0.0256025568979635,3.928800106048584,34.0,1.0,0.0256,unprognostic - unfavorable,0.17469563260918478,0.8476797182012198
ENSG00000197122,0.0369544688547049,35.88859939575195,24.0,1.0,0.03695,unprognostic - unfavorable,0.2337691557711057,0.8746143733454855
ENSG00000197124,0.0109212860806638,1.3208999633789062,27.0,1.0,0.01092,unprognostic - unfavorable,0.09217269568260794,0.8330177030384366
ENSG00000197128,0.0012548788185537,3.654799938201904,20.0,1.0,0.005265,unprognostic - unfavorable,0.01582460438489038,0.7133256999805289
ENSG00000197134,0.052702155764898,0.2940999865531921,30.0,1.0,0.0527,unprognostic - unfavorable,0.3055673608159796,0.8803190171335155
ENSG00000197136,0.1239487285280055,14.331100463867188,20.0,1.0,0.1395,unprognostic - unfavorable,0.5630359241018974,0.9319391501775066
ENSG00000197142,0.0964278742502415,1.5777000188827517,53.0,-1.0,0.09643,unprognostic - favorable,0.4760130996725082,0.9211991279238803
ENSG00000197147,0.0628213526350952,5.172599792480469,34.0,1.0,0.06282,unprognostic - unfavorable,0.3489412764680883,0.8915098441695561
ENSG00000197150,0.1221457557693605,19.225200653076172,77.0,1.0,0.1221,unprognostic - unfavorable,0.5573110672233195,0.9307302799553522
ENSG00000197157,0.1719407946688831,196.5169982910156,51.0,-1.0,0.1719,unprognostic - favorable,0.6850828729281768,0.9497597067467398
ENSG00000197162,0.0347643827290219,5.621600151062012,59.0,1.0,0.03476,unprognostic - unfavorable,0.22194445138871527,0.8668455445145402
ENSG00000197170,0.0224893679861471,23.013399124145508,20.0,1.0,0.02461,unprognostic - unfavorable,0.15794605134871628,0.8424203247566546
ENSG00000197172,0.0644720233377952,0.0286999996751546,73.0,-1.0,0.06447,unprognostic - favorable,0.3550161245968851,0.8915098441695561
ENSG00000197183,0.1122649681164575,25.7283992767334,20.0,1.0,0.1714,unprognostic - unfavorable,0.5254868628284293,0.9272648324690587
ENSG00000197191,0.0858681602300697,7.573800086975098,34.0,1.0,0.08587,unprognostic - unfavorable,0.4393640158996025,0.9092030120189717
ENSG00000197208,0.0930002728495336,1.2272000312805176,34.0,-1.0,0.093,unprognostic - favorable,0.46531336716582083,0.9207259560639492
ENSG00000197217,0.2461526017051735,10.494099617004396,67.0,1.0,0.2462,unprognostic - unfavorable,0.8243293917652059,0.9693980806684953
ENSG00000197223,0.2329849760456744,13.259900093078612,40.0,-1.0,0.233,unprognostic - favorable,0.8028049298767531,0.9671164286366963
ENSG00000197226,0.0949721111758485,37.93429946899414,63.0,-1.0,0.09497,unprognostic - favorable,0.4716132096697583,0.9208053506919976
ENSG00000197238,0.8928926020442186,0.0,7.0,1.0,0.6793,unprognostic - favorable,0.9997750056248593,0.9998750031249218
ENSG00000197245,0.0716926766798234,1.278599977493286,34.0,1.0,0.07169,unprognostic - unfavorable,0.3854403639909002,0.9011335562290983
ENSG00000197249,0.0276214586305377,33.5442008972168,31.0,-1.0,0.02762,unprognostic - favorable,0.18529536761580961,0.8533729082981164
ENSG00000197253,0.2876838815930108,4.391499996185303,43.0,1.0,0.2877,unprognostic - unfavorable,0.8789780255493612,0.976853492625674
ENSG00000197256,0.0139870862422397,38.27909851074219,69.0,1.0,0.01399,unprognostic - unfavorable,0.11067223319417015,0.8330177030384366
ENSG00000197265,0.0684435148263428,18.814699172973633,50.0,1.0,0.06844,unprognostic - unfavorable,0.37229069273268167,0.8989725309032116
ENSG00000197275,0.0160194277703573,1.5542000532150269,67.0,1.0,0.01602,unprognostic - unfavorable,0.12284692882677933,0.8330177030384366
ENSG00000197283,0.1544726362891521,4.033699989318848,41.0,1.0,0.08232,unprognostic - favorable,0.6433839154021149,0.9422215832759993
ENSG00000197296,0.3023157428416937,13.17609977722168,45.0,1.0,0.3023,unprognostic - unfavorable,0.8948276293092673,0.9788084971011578
ENSG00000197299,0.0120327230457996,2.757699966430664,28.0,1.0,0.01203,unprognostic - unfavorable,0.0992475188120297,0.8330177030384366
ENSG00000197302,0.2263823388664997,5.495699882507324,74.0,1.0,0.2264,unprognostic - unfavorable,0.7921051973700658,0.9650038933156438
ENSG00000197312,0.00649441787055,9.14150047302246,27.0,1.0,0.006494,unprognostic - unfavorable,0.05929851753706157,0.7963063459575517
ENSG00000197321,0.3478998782130337,10.853300094604492,68.0,1.0,0.3479,unprognostic - unfavorable,0.9354766130846729,0.987514836971197
ENSG00000197323,0.0098202068592246,10.107000350952148,23.0,1.0,0.00982,unprognostic - unfavorable,0.08459788505287368,0.8309090878999802
ENSG00000197324,0.2754192003212848,49.209598541259766,65.0,1.0,0.2754,unprognostic - unfavorable,0.863478413039674,0.9742132855728968
ENSG00000197329,0.1367420038188565,4.933300018310547,72.0,1.0,0.1367,unprognostic - unfavorable,0.5976600584985375,0.9348223913979459
ENSG00000197343,0.0133832803310495,13.19909954071045,63.0,1.0,0.01338,unprognostic - unfavorable,0.10744731381715457,0.8330177030384366
ENSG00000197345,0.0183054621318798,69.14969635009766,52.0,1.0,0.01831,unprognostic - unfavorable,0.135921601959951,0.8330177030384366
ENSG00000197353,0.2298102501554738,0.847100019454956,22.0,1.0,0.2298,unprognostic - unfavorable,0.7981800454988626,0.965852811602874
ENSG00000197355,0.0651259945989619,39.33539962768555,20.0,1.0,0.08013,unprognostic - unfavorable,0.3579660508487288,0.8923295146787997
ENSG00000197362,0.0039803810996724,5.8790998458862305,25.0,1.0,0.00398,unprognostic - unfavorable,0.03962400939976501,0.7745107755705317
ENSG00000197363,0.0808445823048832,6.544400215148926,37.0,-1.0,0.08084,unprognostic - favorable,0.4213644658883528,0.9071325550556383
ENSG00000197372,0.0109380464345125,4.84119987487793,20.0,1.0,0.01522,unprognostic - unfavorable,0.09227269318267044,0.8330177030384366
ENSG00000197375,0.3314138739098066,1.9757000207901,73.0,-1.0,0.3314,unprognostic - favorable,0.9225019374515637,0.9842243619369024
ENSG00000197380,0.0048784208315598,5.617700099945068,40.0,1.0,0.004878,unprognostic - unfavorable,0.04737381565460864,0.7799662113148026
ENSG00000197381,0.2455696721167425,11.946800231933594,58.0,-1.0,0.2456,unprognostic - favorable,0.8232294192645184,0.9693980806684953
ENSG00000197386,0.2208899108296766,13.438199996948242,53.0,-1.0,0.2209,unprognostic - favorable,0.7827304317392065,0.9642675451921368
ENSG00000197405,0.0098268415925829,4.870500087738037,25.0,1.0,0.009827,unprognostic - unfavorable,0.08464788380290493,0.8309090878999802
ENSG00000197409,0.0192548847114766,0.8716999888420105,28.0,1.0,0.01925,unprognostic - unfavorable,0.1409964750881228,0.8330177030384366
ENSG00000197415,0.053132586037317,13.66409969329834,22.0,1.0,0.05313,unprognostic - unfavorable,0.3075923101922452,0.8814765790739553
ENSG00000197417,0.2079641941195624,8.059700012207031,62.0,1.0,0.208,unprognostic - unfavorable,0.760055998600035,0.9621865231349199
ENSG00000197429,0.0504228437788566,5.947400093078613,32.0,1.0,0.05042,unprognostic - unfavorable,0.29524261893452663,0.8793260739542053
ENSG00000197442,0.1259089411803815,2.0685999393463135,50.0,1.0,0.1259,unprognostic - unfavorable,0.5685107872303192,0.9319391501775066
ENSG00000197444,0.017202483095463,0.0154999997466802,69.0,-1.0,0.0172,unprognostic - favorable,0.1297217569560761,0.8330177030384366
ENSG00000197448,0.0267417454172721,254.59100341796875,46.0,1.0,0.02674,unprognostic - unfavorable,0.18054548636284093,0.8513621795756943
ENSG00000197451,0.0180860789728259,144.0850067138672,60.0,1.0,0.01809,unprognostic - unfavorable,0.1346966325841854,0.8330177030384366
ENSG00000197457,0.0731624609027733,24.5841007232666,77.0,-1.0,0.07316,unprognostic - favorable,0.39101522461938454,0.901434403508683
ENSG00000197461,0.0438980581630631,13.377699851989746,48.0,1.0,0.0439,unprognostic - unfavorable,0.26639334016649585,0.8750693388782479
ENSG00000197467,0.0563710296962136,2.5374999046325684,31.0,1.0,0.05637,unprognostic - unfavorable,0.32194195145121374,0.885149904480236
ENSG00000197471,0.0013415365768975,0.4979999959468841,77.0,-1.0,0.001342,unprognostic - favorable,0.016799580010499738,0.7242341000298522
ENSG00000197479,0.2099041471513522,1.0633000135421753,30.0,-1.0,0.1096,unprognostic - favorable,0.7638059048523786,0.9624608574244076
ENSG00000197483,0.2455093588028706,3.6561999320983887,64.0,1.0,0.2455,unprognostic - unfavorable,0.8232044198895028,0.9693980806684953
ENSG00000197496,0.2397212211804192,4.035600185394287,73.0,1.0,0.2397,unprognostic - unfavorable,0.8140296492587685,0.9693980806684953
ENSG00000197497,0.1910726055726099,0.0631999969482421,76.0,-1.0,0.1911,unprognostic - favorable,0.726356841078973,0.9568583637448921
ENSG00000197498,0.0625442968571875,1.5449999570846558,75.0,-1.0,0.06254,unprognostic - favorable,0.3479413014674633,0.8915098441695561
ENSG00000197530,0.0034684257893756,1.0214999914169312,76.0,-1.0,0.003468,unprognostic - favorable,0.0352491187720307,0.7586297109381993
ENSG00000197535,0.0931580701247781,72.36109924316406,26.0,1.0,0.09316,unprognostic - unfavorable,0.4657383565410865,0.9207259560639492
ENSG00000197540,0.2123551864410986,2.2244999408721924,48.0,-1.0,0.2124,unprognostic - favorable,0.7677058073548161,0.9629083701078524
ENSG00000197548,0.3830385222819665,20.33919906616211,29.0,1.0,0.383,unprognostic - unfavorable,0.9593510162245944,0.9926479314150798
ENSG00000197555,0.212177431519575,6.745200157165527,38.0,-1.0,0.2122,unprognostic - favorable,0.7674058148546287,0.9629083701078524
ENSG00000197557,0.0889751119903146,3.15339994430542,23.0,1.0,0.08898,unprognostic - unfavorable,0.4514387140321492,0.913984457856465
ENSG00000197562,0.0970256703724405,18.515600204467773,20.0,1.0,0.1117,unprognostic - unfavorable,0.4781630459238519,0.9220307993047762
ENSG00000197563,0.0380671218828338,19.054399490356445,20.0,1.0,0.07899,unprognostic - unfavorable,0.2390190245243869,0.8746143733454855
ENSG00000197566,0.3523883206530092,1.0609999895095823,36.0,1.0,0.3524,unprognostic - unfavorable,0.9397015074623134,0.9888369106002932
ENSG00000197576,0.5084797516717421,0.3892000019550323,76.0,-1.0,0.5085,unprognostic - favorable,0.9941751456213594,0.9991726954381374
ENSG00000197579,0.0988207284488133,11.16349983215332,22.0,1.0,0.09882,unprognostic - unfavorable,0.4840378990525237,0.9220307993047762
ENSG00000197586,0.0451243991547331,126.9229965209961,23.0,-1.0,0.04512,unprognostic - favorable,0.2718932026699333,0.8750693388782479
ENSG00000197594,0.0491973836638375,0.7229999899864197,73.0,-1.0,0.0492,unprognostic - favorable,0.28996775080622983,0.8772589827368701
ENSG00000197599,0.1290501761650872,0.736299991607666,38.0,1.0,0.1291,unprognostic - unfavorable,0.5772105697357566,0.932434141209224
ENSG00000197601,0.3403643443689176,3.5762999057769775,77.0,1.0,0.3404,unprognostic - unfavorable,0.929801754956126,0.9857928929178418
ENSG00000197603,0.2258851776392462,1.506999969482422,31.0,-1.0,0.2259,unprognostic - favorable,0.7914052148696282,0.9650038933156438
ENSG00000197608,0.0293416556393333,4.779600143432617,48.0,1.0,0.02934,unprognostic - unfavorable,0.19449513762155946,0.8559544153736326
ENSG00000197614,0.0756123784259002,4.200300216674805,34.0,1.0,0.07561,unprognostic - unfavorable,0.40098997525061875,0.9025157545996917
ENSG00000197619,0.0703730757656839,3.406599998474121,26.0,1.0,0.07037,unprognostic - unfavorable,0.3800404989875253,0.9011335562290983
ENSG00000197620,0.1439600875352753,16.160200119018555,70.0,-1.0,0.144,unprognostic - favorable,0.6169345766355842,0.9373219546370483
ENSG00000197622,0.0927109720179746,63.79949951171875,45.0,1.0,0.09271,unprognostic - unfavorable,0.46451338716532087,0.9207259560639492
ENSG00000197629,0.1520699331975565,2.7281999588012695,75.0,-1.0,0.1521,unprognostic - favorable,0.6377340566485837,0.9420991868397396
