Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000141959,-0.01193043712377826,0.3115806702126184,0.969604071648305,0.9694564298506482,0.969456921359765,True,0.9869104718853247,-1,0.0621808688447416,-1,0.06218,0.3295691760770598,0.5696512680294578
ENSG00000160226,-0.3849811083681993,0.3336626773467334,0.24539940459256088,0.24858080846260766,0.24633637570586261,True,0.49083575023654313,-1,0.0530177840884367,-1,0.05302,0.2879992800018,0.5285836174221719
ENSG00000184787,-0.08919045124850973,0.32914032432336576,0.7867209302464405,0.7864064002434475,0.7863735496703387,True,0.8926695986493983,-1,0.2032865958328072,-1,0.2033,0.7275981810045475,0.8520690461294909
ENSG00000183255,0.4108745408474743,0.381176598993464,0.2591438537713302,0.28107336843580544,0.28455223174615785,True,0.5058387520287445,1,0.0153659136657441,1,0.0262,0.106247234381914,0.3208049559935151
ENSG00000160256,0.14246777676557468,0.3762826831964193,0.6956275610370355,0.7049708038905158,0.704380452001941,True,0.8423223734164851,1,0.2052204563697483,1,0.2908,0.7311406721483197,0.8535863378292525
ENSG00000186866,0.6512973350653859,0.3580384422649813,0.057573702534149535,0.06890060391626572,0.061863971166607266,True,0.23894772247511847,1,0.0212746215936876,1,0.02127,0.136649658375854,0.3626251269902082
ENSG00000183570,0.10892121132948536,0.31164000516992607,0.7333493935884171,0.7267066739603036,0.7265497802161908,True,0.8642140481249933,1,0.064695464223171,1,0.0647,0.3410091474771313,0.5817910301141043
ENSG00000184012,-0.9957996413800183,0.36607754372849044,0.009812341108445912,0.006524486424491309,0.0019320645743580952,True,0.11985358677146486,-1,0.0831494634321184,-1,0.08315,0.4187739530651173,0.6515248531028854
ENSG00000157601,-0.06029844853322608,0.3820178554005351,0.8748252507540974,0.8745813307202821,0.8745656243333473,True,0.9411373232546463,-1,0.1088559353940726,-1,0.1089,0.5118837202906993,0.7256662592288473
ENSG00000183486,0.3824544141167044,0.2646968264346047,0.1711817457178097,0.14849237660930337,0.13870824978155988,True,0.4063181830338981,1,0.1752170966472727,1,0.1752,0.6723583191042022,0.8239831198983153
ENSG00000154723,-0.15118069462869937,0.34343337272681373,0.6595739192396117,0.6597894678913047,0.6593878405036215,True,0.8202138281184428,-1,0.2408323072000402,-1,0.2408,0.7941130147174632,0.8896336162751196
ENSG00000160284,0.5234661245182939,0.37168759465571044,0.17043525183310815,0.15902753609355302,0.15768759929959097,True,0.4057647717445813,1,0.0888292086418295,1,0.08883,0.4412013969965075,0.6707447822341543
ENSG00000160285,-0.2227733043614505,0.28011281361023577,0.44290196677706195,0.4264398778724616,0.4226309389068782,True,0.6680593767215601,-1,0.1364953151718427,-1,0.1365,0.5881485296286759,0.7761948264974391
ENSG00000159267,0.5806918380377467,0.33384691827475504,0.07758420654121907,0.08196521360888497,0.07722319816084443,True,0.27387389806407486,1,0.0089984918364221,1,0.008998,0.0703498241254396,0.2668393129188459
ENSG00000142156,0.7599094715293968,0.47602052351493707,0.07722453170104439,0.11040405918770956,0.10790392230974069,True,0.2731848649392377,1,0.0581790611001102,1,0.05818,0.3117692205769485,0.5530648928684047
ENSG00000184221,-0.8467311232713997,0.28720387302944256,0.0066580520562215815,0.003196422109497764,0.00173748584252302,True,0.10407710314237194,-1,0.0059700392509875,-1,0.00597,0.0511848720378199,0.2315945001761601
ENSG00000160180,-0.05263381678449074,0.34930212208357675,0.8795106897668014,0.880225953243618,0.8801957113433667,True,0.9423213013874685,-1,0.3012880083703668,1,0.3596,0.8825677935805161,0.938209318609834
ENSG00000177398,0.2609226705757796,0.23708312620761407,0.31783317443513,0.2710910214907652,0.2621030182808136,True,0.5643524507175693,1,0.3641925350937449,-1,0.3642,0.9450326374184064,0.9724705572848474
ENSG00000155313,0.4273735108300283,0.3276317676257273,0.19710975282729326,0.19208617560617294,0.1914093376045815,True,0.43709355528590754,1,0.0241489557463161,1,0.02415,0.1505096237259406,0.3822542507863913
ENSG00000142168,0.27114167913979725,0.3148311281826189,0.4001774536780274,0.3891119633702228,0.39016163282425365,True,0.6337494430297914,1,0.16337379034115,1,0.1634,0.6480208799478001,0.8096148031844307
ENSG00000142197,0.039976331728254315,0.33383335014558474,0.9045415899052175,0.9046816939931435,0.9046729979642155,True,0.9542598053092114,1,0.3890144995848847,1,0.4101,0.9608875977810056,0.980517127080579
ENSG00000160310,-0.21552291003380103,0.3085208496395491,0.4929904636826876,0.48482181041804806,0.4848174836541679,True,0.7082240556764915,-1,0.3260494398885518,-1,0.326,0.9109027227431932,0.9542072277742674
ENSG00000157554,0.1199247575933733,0.3090890047126067,0.7024634304146005,0.6980202863274311,0.6979234517172168,True,0.845897371752655,1,0.0896734632132467,1,0.08967,0.444316389209027,0.6733924790031187
ENSG00000142185,0.08612573961210848,0.3651965236426987,0.8152779322627162,0.8135615208387865,0.8135069025172952,True,0.9087295395309254,1,0.2058996588356573,-1,0.2059,0.7324481688795778,0.8543621121853173
ENSG00000160294,0.017563507820277238,0.3405116532255248,0.958823353533659,0.9588635506297576,0.9588631372408385,True,0.9826173883752448,1,0.1114698408535593,1,0.1115,0.51999870000325,0.7307445481386297
ENSG00000182362,0.852682216802026,0.40191157054598264,0.021973042930158736,0.03387413865379083,0.02961562336061433,True,0.16138605567941758,1,0.0028874048215064,1,0.002887,0.029119927200182,0.1848531804171922
ENSG00000160298,0.576020403136078,0.2823689406348273,0.05196174440329065,0.04135464184992439,0.03572402302535087,True,0.2297496971133497,1,0.0101929493944248,1,0.01019,0.0775023062442343,0.2786726774063908
ENSG00000160305,0.3172169149734589,0.3427439407094474,0.34812630045539605,0.35469466160894647,0.35662260539831203,True,0.5909611951166538,1,0.0341023320788766,1,0.0341,0.1988395029012427,0.4388163668355154
ENSG00000177692,-0.1276281319730346,0.3764097370840885,0.7288844791227267,0.7345592343104848,0.7343151342088525,True,0.8618570858862391,-1,0.2920459891212272,-1,0.292,0.8706328234179415,0.9315909916055456
ENSG00000159131,0.20420094950710105,0.3686067139757614,0.578932838877204,0.5795921580776879,0.5796650450209992,True,0.7693911824368151,1,0.022945590336205,1,0.0446,0.144489638775903,0.373435874424319
ENSG00000159147,0.5057236495285607,0.29779928691611657,0.11237000802764616,0.0894694500502318,0.08845992758451278,True,0.326142860261795,1,0.0310887380026074,1,0.05669,0.1844520388699028,0.4212429712094649
ENSG00000142188,0.10846506459522166,0.3842897346953256,0.7726655707696268,0.7777532442864303,0.7780524688859698,True,0.8846538077394254,1,0.066566346214587,1,0.06657,0.3493391266521833,0.589343445381864
ENSG00000243646,0.33911919267461443,0.38302297762856047,0.3642557882122669,0.37595409624791576,0.3739576509063012,True,0.6044544346167591,1,0.0933888130668862,1,0.1454,0.4587363531591171,0.6851628945447137
ENSG00000159128,-0.16314647772517338,0.32480791259954306,0.6196051588717124,0.615466332922374,0.6142631968045138,True,0.7956192371812064,-1,0.159859658296789,-1,0.1599,0.6405608985977536,0.8061311479132744
ENSG00000157538,0.5500200188608121,0.3688650169075974,0.11978946859211424,0.13593140501092668,0.13137117845630097,True,0.3362515281207922,1,0.0046902341506361,1,0.00469,0.0423473941315146,0.2134001746906895
ENSG00000182670,0.002414081776820482,0.32517188197405195,0.994075105350933,0.9940765453858157,0.9940765441220585,True,0.9981316349125555,1,0.251048277828041,1,0.2932,0.810565473586316,0.8976481638302529
ENSG00000160255,0.05304675394208194,0.3367058940103127,0.8745441150453541,0.8748143537480777,0.8747902396000803,True,0.9409723586207482,1,0.3354755900749381,1,0.3355,0.9205926985182536,0.9594411471654276
ENSG00000156299,0.33977739049695915,0.26712967145493477,0.23578887520627095,0.2033884842146925,0.1946055179130491,True,0.4798295145389061,1,0.044221998631933,1,0.04422,0.2467343831640421,0.4880557246359192
ENSG00000185437,0.6088797946400795,0.33216200664195444,0.06856666771475503,0.06679055694641947,0.06638920758882799,True,0.2569135457746228,1,0.016382608969324,1,0.01638,0.1115422211444471,0.3281074811481667
ENSG00000160221,-0.21605865338218622,0.3637690192806154,0.5461624827948481,0.5525491513014824,0.5510570074273156,True,0.7455338177733883,-1,0.2089851886568767,-1,0.209,0.7383531541171147,0.8577109948202573
ENSG00000160223,-0.18430181571657642,0.3492247147692317,0.5945819427631562,0.5976759009926857,0.5974004502078246,True,0.7790728753289021,-1,0.121228296593928,-1,0.1212,0.5484886287784281,0.7477702042457391
ENSG00000159110,0.706992234805176,0.3385172191719976,0.0351648317251388,0.03675301559124593,0.0315194065474565,True,0.19371273595850713,1,0.0031048745846808,1,0.003105,0.0307574231064422,0.188938456225288
ENSG00000160299,0.09769065679046662,0.3498394817581139,0.7782855835339528,0.7800574022607959,0.7801446200170152,True,0.888025612657685,1,0.0785348565224126,1,0.07853,0.4007414981462546,0.6349673556686192
ENSG00000142166,0.04527995771468672,0.3190454564721703,0.8869632295725101,0.887140655023729,0.8871335023298444,True,0.9458331004277641,1,0.1770919542319307,1,0.1771,0.6761758095604761,0.8262229153604972
ENSG00000159140,0.17112833908091873,0.36588961709217216,0.6328229580215639,0.6399956906504564,0.6405448082274376,True,0.8032402219366181,1,0.1264645809632786,-1,0.1265,0.5628910927722681,0.7585738321933477
ENSG00000197381,0.05782689418640923,0.3949430788021566,0.8837053975328957,0.8835911816984897,0.8835968179133313,True,0.9441776790784484,1,0.2050458716289058,-1,0.205,0.7308606728483179,0.8535066421560661
ENSG00000142173,0.820572053198739,0.32892032543441885,0.025407541915338616,0.012604798338508576,0.010022053533195088,True,0.17054353355262003,1,0.0263408967712241,1,0.02634,0.1612195969510076,0.3949005004053444
ENSG00000180530,0.14074015361257566,0.3270967707471462,0.6697468374415269,0.6669987445687795,0.66696569491786,True,0.8263961360699615,1,0.0937066948663826,1,0.09371,0.4597788505528736,0.685573787692733
ENSG00000159200,-0.28051029099987357,0.3766149112420125,0.4373885415549327,0.45638058624652067,0.45545428704659696,True,0.6637256226176783,-1,0.1181806156163351,-1,0.1182,0.5399211501971245,0.7427781603905543
ENSG00000142192,0.06927195458742608,0.34912701383478284,0.8410058463955896,0.8427205658804833,0.8427459858942529,True,0.9231263677041057,1,0.102658836374644,1,0.1027,0.4917087707280732,0.7092812779800443
ENSG00000147853,-0.004984058132702791,0.33922991916809236,0.9882760150243695,0.9882776850043021,0.9882776769983543,True,0.9944129808124799,-1,0.2037072519455168,1,0.2037,0.7284056789858026,0.8523678114017114
ENSG00000120158,0.26457535560902323,0.3236308859233294,0.4103981059102767,0.41363020595414535,0.4119284556031533,True,0.6425830347902246,1,0.0152762270563849,1,0.01528,0.1057747355631611,0.3205749167507345
ENSG00000106993,-0.37498703796672744,0.377252522646826,0.3227194177467293,0.3202254091578657,0.3214431337739633,True,0.5691495757367656,-1,0.0627422411901092,-1,0.06274,0.3320266699333252,0.5720485429725223
ENSG00000183354,0.13962054359719264,0.36847523512687547,0.7057705702774297,0.7047514890545516,0.7045186245545296,True,0.8480352294516377,1,0.2589679536803503,1,0.259,0.8230204424488938,0.9039074738649736
ENSG00000106688,0.06544547076076772,0.3320888799360881,0.8466948408835215,0.8437710742810489,0.843680298665652,True,0.9263099506644176,1,0.0253094172774822,1,0.02531,0.1563921090197274,0.3894269026508842
ENSG00000205808,-0.011724025302745484,0.31591230033184003,0.9704300210920049,0.9703959866501721,0.9703961449007773,True,0.9873141231506473,-1,0.2414716437897185,1,0.2415,0.7952280119299702,0.8900935913933801
ENSG00000044459,0.3955242368301939,0.2989686653909491,0.20221693806474703,0.18584795584451,0.17874439484330462,True,0.4432293724952646,1,0.0979741564796101,1,0.09797,0.4752488118779703,0.6978555921734781
ENSG00000137040,0.906677503140422,0.4908310824217734,0.03980271225301505,0.0647139304299543,0.055606221204816036,True,0.20442931492300387,1,0.01478246453632,1,0.01478,0.1030297424256439,0.3160831649987372
ENSG00000147874,0.8491534932276266,0.3322233427839788,0.010120798163747505,0.010589170219591977,0.006677391188928004,True,0.12109244598437217,1,0.0032090763370279,1,0.003209,0.031532421168947,0.1911439786122503
ENSG00000122692,0.3349804375943111,0.38285645310607785,0.365247996326031,0.3816008503627526,0.38018427388397824,True,0.6056351333090663,1,0.1938145782857627,1,0.1938,0.709445726385684,0.8429981547564465
ENSG00000164985,0.8848695656145067,0.3434228255443814,0.008831160006495965,0.009977203390748937,0.008448094284545038,True,0.11526485560541443,1,0.0184798647490269,1,0.01848,0.1225521936195159,0.3430273850057949
ENSG00000137074,0.9446928817925314,0.6010047923890043,0.08327914333353716,0.11598399214738035,0.17068515964433517,True,0.28372563524941236,1,0.0533997704932391,1,0.05435,0.2896392759018102,0.5300147443750658
ENSG00000147854,0.062254636089786354,0.3741074409661077,0.8671259809771702,0.86783553146273,0.867838851882679,True,0.936022658968532,1,0.2725338599366452,1,0.3103,0.843517891205272,0.9162706197224042
ENSG00000107295,0.30266644887849187,0.3553534906975865,0.38490867498359993,0.3943620595249815,0.39403521979626777,True,0.6225540553264872,1,0.2670478513279123,1,0.267,0.8356029109927225,0.9113984467542526
ENSG00000153714,0.019354107138485267,0.34749897585070716,0.955688225125077,0.9555844350179719,0.9555841411255978,True,0.9816194687103353,1,0.2266959009048038,1,0.2267,0.7699330751673121,0.8765402081867943
ENSG00000086102,0.5262608061285184,0.3292524255300757,0.11137859466443059,0.10996497602437162,0.10519111941178047,True,0.32517814508975784,1,0.0075849255988757,1,0.01253,0.0616198459503851,0.250456681903569
ENSG00000107105,0.25751761574988635,0.3618623756869278,0.4691060012990672,0.4766845218310254,0.47646446190268343,True,0.6894924158474232,1,0.1364739591163928,1,0.1365,0.5880810297974255,0.7761828392687387
ENSG00000137106,0.32661694599840857,0.3068946606915046,0.2912102776777793,0.2872091114116429,0.28329712014761577,True,0.5383763683740995,1,0.07837210553071,1,0.07837,0.3998990002524993,0.6345942931273091
ENSG00000119121,-0.27486496491647283,0.473128684155575,0.5265773760916262,0.5612729332684814,0.5577112081711867,True,0.7316358460869432,-1,0.1249649401657365,1,0.125,0.5589286026784933,0.7557224324604803
ENSG00000156052,0.13288580682279053,0.36393990135149074,0.713579998763167,0.715013484600591,0.7145957404444215,True,0.8527227183128461,1,0.3609685877756019,1,0.361,0.9426226434433914,0.971353114893155
ENSG00000165092,-0.2585923085740897,0.3189674656660114,0.43037878059061674,0.41752827737131404,0.41391180706721087,True,0.6588826889857732,-1,0.0789999035293548,-1,0.079,0.4025389936525159,0.636254360131135
ENSG00000155621,0.30658170784728966,0.3342649728664579,0.3636742627688514,0.3590474474920584,0.35939296945980814,True,0.6038765399080436,1,0.0262536720149889,1,0.0449,0.1607495981260046,0.3946563027162277
ENSG00000154330,-0.3149705824271215,0.33206539352757086,0.3373552669523861,0.34286492576217525,0.3377720758880729,True,0.582054441977274,-1,0.0288164659231144,-1,0.02882,0.1734370664073339,0.4088995659341937
ENSG00000135069,0.9014679969936323,0.4191940647988235,0.019405580075562888,0.031517352186048335,0.025796370998014777,True,0.15347734670476434,1,0.0066672652423313,1,0.006667,0.0557698605753485,0.2398880341420059
ENSG00000148057,-0.002054303500004265,0.3255027054284177,0.9949647640011215,0.994964446877181,0.9949644476911109,True,0.9984967386165334,-1,0.2783086012883888,-1,0.2783,0.8518553703615741,0.9215764216329566
ENSG00000165105,0.9931838062633103,0.35619825326728316,0.005297429919481515,0.0052987189664855895,0.005097300916817805,True,0.09680502168150272,1,5.287337636894928e-06,1,1.647e-05,0.0003999990000025,0.0527753353513812
ENSG00000106733,-0.18689725211157124,0.3078986242322502,0.5595753267526445,0.543844904665419,0.54362199943829,True,0.7553669985332102,-1,0.0290493311494413,-1,0.02905,0.1745545636135909,0.4102101349521161
ENSG00000137054,-0.10221929169215581,0.3416933814444097,0.7668524643360137,0.764821764422297,0.7646415899398934,True,0.8817108395667067,-1,0.1299564496852896,1,0.13,0.5719135702160745,0.7644115891219174
ENSG00000135052,0.43253337986174756,0.3684245318644503,0.23603264145603148,0.2403917864305398,0.23564187160876604,True,0.4798295145389061,1,0.1037611610285789,1,0.1038,0.4953487616280959,0.7119198481073565
ENSG00000083223,0.28701343960108144,0.3427579694207618,0.41705765504458625,0.40238757633972777,0.4037878244194314,True,0.6484395621023343,1,0.1041486876852105,1,0.1041,0.4965812585468536,0.7132283193505615
ENSG00000156049,0.06439470986207278,0.30876263031327883,0.8370326974563941,0.834793823521934,0.8347596981905564,True,0.9206660546485786,1,0.0346807880076211,-1,0.03468,0.2016844957887605,0.4414398287015318
