Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000114933,0.0032980642135967,3.284600019454956,81,1,0.004746,unprognostic - unfavorable,0.043099892250269375,0.770572418138243
ENSG00000114942,0.3081413199044361,755.9400024414062,55,-1,0.2866,unprognostic - unfavorable,0.9305876735308162,0.9912406524224813
ENSG00000114948,0.0302880396025979,0.8148000240325928,105,1,0.05195,unprognostic - unfavorable,0.2347969130077175,0.8772692645943562
ENSG00000114956,0.0258188438176656,36.37580108642578,179,1,0.03153,unprognostic - unfavorable,0.20883947790130525,0.8696583536894726
ENSG00000114978,0.1261410049131793,44.19279861450195,102,-1,0.09529,unprognostic - favorable,0.6157409606475984,0.9596559443364219
ENSG00000114982,0.0847729591520153,7.39300012588501,114,-1,0.08641,unprognostic - favorable,0.4805612985967535,0.9353632278207972
ENSG00000114988,0.0488753482320567,14.119400024414062,88,1,0.0415,unprognostic - unfavorable,0.3305941735145662,0.89748827153157
ENSG00000114993,0.0658031721267558,53.374298095703125,119,1,0.08111,unprognostic - unfavorable,0.4057114857212857,0.9230193089275863
ENSG00000115008,0.0317620099345299,0.8003000020980835,128,-1,0.03455,unprognostic - favorable,0.24314439213901964,0.8822299526671501
ENSG00000115009,0.0857449334239301,132.53700256347656,70,-1,0.09529,unprognostic - favorable,0.4841262896842758,0.9353632278207972
ENSG00000115020,0.0545732756146844,4.4604997634887695,112,1,0.09337,unprognostic - unfavorable,0.35689160777098056,0.9041459551093218
ENSG00000115042,0.1965381514710281,16.178199768066406,179,-1,0.1806,unprognostic - favorable,0.7819455451361371,0.9721359672471646
ENSG00000115053,0.1404563143135039,409.9809875488281,152,1,0.1003,unprognostic - unfavorable,0.6551083622290944,0.9631292695650538
ENSG00000115073,0.078681581972414,54.791900634765625,51,1,0.08448,unprognostic - unfavorable,0.45772135569661077,0.9301750659150495
ENSG00000115084,0.0735557899473061,13.728599548339844,68,1,0.08516,unprognostic - unfavorable,0.43773140567148583,0.9278281805063064
ENSG00000115085,0.0232331809691946,3.286400079727173,51,1,0.04227,unprognostic - unfavorable,0.19341951645120886,0.8659950114556745
ENSG00000115091,0.0491532115800415,168.64300537109375,108,-1,0.03186,unprognostic - favorable,0.33186417033957416,0.89748827153157
ENSG00000115107,0.0298418635368967,16.460399627685547,136,-1,0.04124,unprognostic - favorable,0.2323344191639521,0.8772692645943562
ENSG00000115109,0.0358903112015697,8.479599952697754,201,-1,0.02812,unprognostic - favorable,0.2659843350391624,0.8881919021134692
ENSG00000115112,0.288893419809724,3.902100086212158,199,1,0.2746,unprognostic - favorable,0.9132302169244577,0.9909949978221152
ENSG00000115128,0.0324704124414434,183.02099609375,105,1,0.04684,unprognostic - unfavorable,0.24712688218279455,0.8822299526671501
ENSG00000115129,0.0216494885845291,31.366899490356445,120,-1,0.01672,unprognostic - favorable,0.18369454076364808,0.8621822016873529
ENSG00000115137,0.0116542935732548,1.2532000541687012,109,1,0.02237,unprognostic - unfavorable,0.11556221109447226,0.8219023306555817
ENSG00000115145,0.252139275527489,5.8821001052856445,198,-1,0.139,unprognostic - favorable,0.8709253226866933,0.9855094025545412
ENSG00000115159,0.1839164876953482,12.37969970703125,168,-1,0.2151,unprognostic - favorable,0.7568756078109805,0.9684968350737508
ENSG00000115163,0.0063284782259715,7.910399913787842,151,-1,0.009657,unprognostic - favorable,0.07195732010669974,0.7957037968429924
ENSG00000115165,0.1161905903049515,2.533400058746338,193,-1,0.1213,unprognostic - favorable,0.585921035197412,0.9532934040935971
ENSG00000115170,0.2004115592486969,15.617899894714355,74,-1,0.1635,unprognostic - favorable,0.789275526811183,0.9736956593589067
ENSG00000115183,0.1573633427198602,5.988399982452393,109,-1,0.1352,unprognostic - favorable,0.6973007567481081,0.9653006508173315
ENSG00000115204,0.0178939767607277,45.27399826049805,156,1,0.01423,unprognostic - unfavorable,0.15933210166974582,0.8454721630430626
ENSG00000115207,0.1964193073621494,41.74020004272461,69,-1,0.2102,unprognostic - favorable,0.7817155457111358,0.9721359672471646
ENSG00000115211,0.0255125589122072,27.323699951171875,166,-1,0.03475,unprognostic - favorable,0.2069919825200437,0.8686566743363764
ENSG00000115216,0.3258438988981235,66.5553970336914,141,-1,0.2641,unprognostic - favorable,0.9443101392246519,0.9937778030199674
ENSG00000115221,0.1478352562300557,6.542900085449219,175,-1,0.1012,unprognostic - favorable,0.6740308149229627,0.9634889652667362
ENSG00000115226,0.01443582528309,2.279099941253662,112,1,0.01468,unprognostic - unfavorable,0.13575716060709847,0.825203574746165
ENSG00000115232,0.0705310871146629,5.255799770355225,51,1,0.1029,unprognostic - unfavorable,0.4256339359151602,0.9258901567439377
ENSG00000115233,0.1142449363383211,73.3468017578125,156,-1,0.1176,unprognostic - favorable,0.5798860502848743,0.9529829405005472
ENSG00000115234,0.0310004905899558,21.39570045471191,82,-1,0.0237,unprognostic - favorable,0.2389269026827433,0.8797467061693809
ENSG00000115239,0.060518704902481,7.256700038909912,186,1,0.09828,unprognostic - unfavorable,0.38344654138364653,0.9131357932814762
ENSG00000115241,0.3832863785562231,144.99099731445312,51,1,0.325,unprognostic - unfavorable,0.9755625610935973,0.995020147700412
ENSG00000115252,0.0282687737410815,1.7904000282287598,85,1,0.0455,unprognostic - unfavorable,0.22302944242639394,0.8723125995299584
ENSG00000115255,0.0755916147259606,15.23840045928955,158,1,0.07743,unprognostic - unfavorable,0.44552138619653453,0.9285811064981025
ENSG00000115263,0.0864084043874037,0.1495999991893768,95,-1,0.08666,unprognostic - favorable,0.48651878370304075,0.9353632278207972
ENSG00000115267,0.345535203880847,6.3597002029418945,157,1,0.3705,unprognostic - unfavorable,0.9573851065372336,0.9942248657473683
ENSG00000115268,0.0225122123371633,2548.43994140625,78,1,0.0108,unprognostic - unfavorable,0.18906702733243166,0.8659286453865134
ENSG00000115271,0.0963441289794313,15.734000205993652,187,1,0.1087,unprognostic - unfavorable,0.5215711960720099,0.9416431222373985
ENSG00000115274,0.1858731391838751,22.210899353027344,158,1,0.2082,unprognostic - unfavorable,0.7609055977360056,0.9696928280700412
ENSG00000115275,0.1536678822464937,33.85660171508789,202,-1,0.1669,unprognostic - unfavorable,0.6885457786355534,0.9638363501129041
ENSG00000115282,0.0318908813432782,9.234999656677246,94,1,0.03807,unprognostic - unfavorable,0.24386189034527414,0.8822299526671501
ENSG00000115286,0.0747300933487287,88.83689880371094,195,-1,0.08663,unprognostic - favorable,0.4421288946777633,0.9285811064981025
ENSG00000115289,0.0822264529810596,17.561199188232422,75,1,0.1068,unprognostic - unfavorable,0.47120632198419504,0.9337042228328685
ENSG00000115295,0.0113642191402996,2.202500104904175,52,1,0.01782,unprognostic - unfavorable,0.11337721655695861,0.8219023306555817
ENSG00000115306,0.050339735170011,72.31199645996094,113,-1,0.03403,unprognostic - favorable,0.3373041567396082,0.8991839940411783
ENSG00000115307,0.0639271358765656,101.26100158691406,193,-1,0.07621,unprognostic - favorable,0.39781400546498635,0.9191477711425229
ENSG00000115310,0.1844643557033588,169.4290008544922,103,1,0.2545,unprognostic - unfavorable,0.7580031049922376,0.9684968350737508
ENSG00000115317,0.3309533921035355,18.374000549316406,51,1,0.2527,unprognostic - unfavorable,0.9479051302371744,0.9942010402954549
ENSG00000115318,0.03251027714276,4.082600116729736,51,1,0.06024,unprognostic - unfavorable,0.24736438158904603,0.8822299526671501
ENSG00000115325,0.0567708653669818,14.192099571228027,83,-1,0.04019,unprognostic - favorable,0.367039082402294,0.9082010395658449
ENSG00000115339,0.017141992526442,52.60919952392578,141,-1,0.02228,unprognostic - favorable,0.15421961445096388,0.8438350389747029
ENSG00000115350,0.2410498590241885,11.937800407409668,177,1,0.2042,unprognostic - unfavorable,0.8559878600303499,0.9832234800700723
ENSG00000115355,0.1404084636822062,1.2573000192642212,165,1,0.1912,unprognostic - unfavorable,0.6549983625040937,0.9631292695650538
ENSG00000115363,0.0624380587341089,3.0534000396728516,192,-1,0.06402,unprognostic - favorable,0.3916365209086977,0.9167176766735091
ENSG00000115364,0.0012092140958632,38.616798400878906,139,-1,0.001527,unprognostic - favorable,0.01949245126887183,0.6930346016103872
ENSG00000115365,0.2423958806663615,20.50550079345703,52,-1,0.2102,unprognostic - favorable,0.8578903552741118,0.9832612682382719
ENSG00000115368,0.0567154991744793,24.61520004272461,138,1,0.06362,unprognostic - unfavorable,0.3667840830397924,0.9082010395658449
ENSG00000115380,0.0056141847453603,15.105899810791016,99,1,0.0105,unprognostic - unfavorable,0.06554483613790965,0.7954267645817031
ENSG00000115386,0.3097513420011675,41.36869812011719,123,-1,0.3132,unprognostic - favorable,0.9319551701120747,0.9912406524224813
ENSG00000115392,0.0053799303812395,14.316100120544434,184,1,0.008015,unprognostic - unfavorable,0.06333484166289584,0.7954267645817031
ENSG00000115414,0.0167942573151191,284.5920104980469,88,1,0.02886,unprognostic - unfavorable,0.15191712020719947,0.8402973209361485
ENSG00000115415,0.1413127975220019,31.644399642944336,192,-1,0.1575,unprognostic - favorable,0.6572383569041077,0.9634889652667362
ENSG00000115419,0.1311749478093763,24.07939910888672,199,1,0.2119,unprognostic - unfavorable,0.6300059249851875,0.9619137040373037
ENSG00000115421,0.0016468028349679,1.3791999816894531,163,1,0.002882,unprognostic - unfavorable,0.024859937850155375,0.7283107314152383
ENSG00000115425,0.07076833375646,10.734800338745115,53,1,0.08587,unprognostic - unfavorable,0.42663143342141646,0.9260233955552409
ENSG00000115446,0.1484691529454307,51.72330093383789,51,1,0.1347,unprognostic - unfavorable,0.6757333106667234,0.9634889652667362
ENSG00000115457,0.1514999418579456,49.36650085449219,200,1,0.1269,unprognostic - unfavorable,0.6832632918417704,0.9634889652667362
ENSG00000115459,0.0330012275752078,3.32450008392334,162,1,0.04411,unprognostic - unfavorable,0.25013687465781337,0.8822299526671501
ENSG00000115461,0.0177687147905573,51.62779998779297,130,1,0.03376,unprognostic - unfavorable,0.15855710360724098,0.844586825013124
ENSG00000115464,0.4275238659730864,25.55780029296875,151,1,0.4541,unprognostic - favorable,0.98879002802493,0.9973216790677105
ENSG00000115468,0.0170310000902543,2.592400074005127,93,1,0.02752,unprognostic - unfavorable,0.15346211634470913,0.841368582304254
ENSG00000115484,0.2402630711928516,116.2229995727539,187,-1,0.3034,unprognostic - favorable,0.8548978627553431,0.9829741901488226
ENSG00000115486,0.2134169740632285,11.07260036468506,82,1,0.2859,unprognostic - unfavorable,0.8129004677488306,0.9757587534464941
ENSG00000115504,0.2497634379398236,11.479100227355955,118,-1,0.2502,unprognostic - favorable,0.8678203304491738,0.9848427356484826
ENSG00000115507,0.091062578301824,0.955299973487854,153,-1,0.09682,unprognostic - favorable,0.5032962417593956,0.9395933909756785
ENSG00000115514,0.0582790638465749,38.80459976196289,55,1,0.05916,unprognostic - unfavorable,0.3737865655335862,0.9091892631448216
ENSG00000115520,0.2340111210169067,14.106499671936035,202,1,0.2742,unprognostic - unfavorable,0.8457203856990357,0.9820370050023786
ENSG00000115523,0.4379542656014443,2.202899932861328,183,1,0.3935,unprognostic - unfavorable,0.9908050229874426,0.998159486665705
ENSG00000115524,0.1560239777538597,114.78099822998048,103,-1,0.1168,unprognostic - favorable,0.6942732643168392,0.9641843038900605
ENSG00000115525,0.070152998517247,2.4904000759124756,67,1,0.09584,unprognostic - unfavorable,0.4239414401463996,0.9258901567439377
ENSG00000115526,0.0067186924255302,1.0824999809265137,110,1,0.008115,unprognostic - unfavorable,0.07529481176297059,0.7964706472256244
ENSG00000115539,0.002642239213076,56.38710021972656,51,1,0.003657,unprognostic - unfavorable,0.036304909237726904,0.7652516330247636
ENSG00000115540,0.1674495339147294,23.29129981994629,178,-1,0.1669,unprognostic - favorable,0.7210281974295064,0.9684968350737508
ENSG00000115541,0.223472955379901,500.8599853515625,191,-1,0.2247,unprognostic - favorable,0.8294929262676843,0.9764819414131721
ENSG00000115548,0.030518663292393,21.056800842285156,98,1,0.03643,unprognostic - unfavorable,0.2361444096389759,0.8779958090810336
ENSG00000115561,0.049418350310153,77.46299743652344,95,1,0.0575,unprognostic - unfavorable,0.33296666758333104,0.89748827153157
ENSG00000115568,0.1162867238562254,4.345300197601318,185,1,0.07682,unprognostic - unfavorable,0.5862210344474139,0.9532934040935971
ENSG00000115590,0.0477858547110664,12.894399642944336,56,-1,0.08578,unprognostic - favorable,0.32528918677703306,0.89748827153157
ENSG00000115594,0.3789316881407771,4.049900054931641,196,-1,0.3308,unprognostic - favorable,0.9738800652998367,0.995020147700412
ENSG00000115598,0.118405154464749,1.7889000177383425,88,1,0.1246,unprognostic - unfavorable,0.592641018397454,0.9550111303482178
ENSG00000115616,0.2053500057314189,1.6784000396728516,200,1,0.1803,unprognostic - unfavorable,0.7983780040549898,0.9740496022758163
ENSG00000115641,0.2814857445536405,126.322998046875,138,-1,0.3136,unprognostic - favorable,0.905757735605661,0.9909527912509433
ENSG00000115648,0.2722819916909559,31.767499923706055,93,1,0.2538,unprognostic - unfavorable,0.8957977605055988,0.9901836112001288
ENSG00000115649,0.3015543637710993,82.24749755859375,65,1,0.3173,unprognostic - unfavorable,0.924952687618281,0.9911620048199156
ENSG00000115652,0.1348550283400104,28.9424991607666,171,-1,0.1101,unprognostic - favorable,0.6402333994165015,0.9631292695650538
ENSG00000115657,0.3932431445046062,5.546199798583984,153,1,0.4218,unprognostic - unfavorable,0.9793625515936211,0.996009970263079
ENSG00000115661,0.0424662596211948,26.710899353027344,171,1,0.02543,unprognostic - unfavorable,0.2997617505956235,0.8974359778030903
ENSG00000115677,0.110158309271891,229.88299560546875,82,-1,0.1406,unprognostic - favorable,0.5673660815847961,0.9512625712129632
ENSG00000115685,0.1134676271606861,74.9103012084961,171,1,0.07898,unprognostic - unfavorable,0.5774760563098592,0.9526251807114164
ENSG00000115687,0.1693694879193249,5.986800193786621,75,1,0.1929,unprognostic - unfavorable,0.7253881865295336,0.9684968350737508
ENSG00000115694,0.0567661758155504,60.27019882202149,91,1,0.0709,unprognostic - unfavorable,0.36701908245229387,0.9082010395658449
ENSG00000115718,0.1057010659868945,1.1818000078201294,194,-1,0.1086,unprognostic - favorable,0.5531861170347074,0.9497221957228672
ENSG00000115738,0.2011939295127282,108.90399932861328,99,-1,0.1582,unprognostic - favorable,0.7907405231486921,0.9738012454663602
ENSG00000115750,0.0336847696532264,5.711900234222412,201,-1,0.03488,unprognostic - favorable,0.2539743650640873,0.8822299526671501
ENSG00000115756,0.1922140322050002,73.84960174560547,72,1,0.2081,unprognostic - unfavorable,0.773615565961085,0.9705038886262987
ENSG00000115758,0.0557658963404275,190.1349945068359,58,-1,0.04507,unprognostic - favorable,0.36251409371476573,0.9060303967879512
ENSG00000115760,0.082616055001091,3.966900110244751,130,-1,0.06528,unprognostic - favorable,0.472648818377954,0.9337042228328685
ENSG00000115761,0.3828895240575294,20.607099533081055,88,1,0.4355,unprognostic - unfavorable,0.9754050614873463,0.995020147700412
ENSG00000115762,0.2252935609019635,51.07640075683594,135,-1,0.181,unprognostic - favorable,0.8325429186427034,0.9777704893128475
ENSG00000115806,0.1012149590393454,85.31729888916016,75,-1,0.09588,unprognostic - favorable,0.5382761543096142,0.945335916929266
ENSG00000115808,0.0555694772854172,5.4120001792907715,185,1,0.05809,unprognostic - favorable,0.36159909600226,0.9060303967879512
ENSG00000115816,0.0860298503331278,33.7869987487793,75,-1,0.06501,unprognostic - favorable,0.4851062872342819,0.9353632278207972
ENSG00000115825,0.0766381366070327,9.152899742126465,86,-1,0.07306,unprognostic - favorable,0.4496463758840603,0.9285811064981025
ENSG00000115827,0.0274456579392845,4.246799945831299,127,1,0.03111,unprognostic - unfavorable,0.21835945410136476,0.8723125995299584
ENSG00000115828,0.0043288307747163,18.682600021362305,141,-1,0.002848,unprognostic - favorable,0.05334486663783341,0.7805812542131814
ENSG00000115839,0.2559289005447624,24.666099548339844,76,-1,0.2002,unprognostic - favorable,0.8758503103742241,0.9879015398000296
ENSG00000115840,0.1535136938261107,3.2767999172210693,91,1,0.2217,unprognostic - unfavorable,0.6881882795293012,0.9638363501129041
ENSG00000115841,0.1966551852075621,3.0548999309539795,168,-1,0.1645,unprognostic - favorable,0.7821930445173887,0.9721359672471646
ENSG00000115866,0.0286025227195499,86.4542007446289,99,1,0.02614,unprognostic - unfavorable,0.2250544373639066,0.8723125995299584
