Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000125827,-0.08659645716292472,0.12906167337693988,0.5019210712217759,0.5022399068023591,0.5022183662805255,True,0.9475237498540064,-1,0.0066599345246706,-1,0.007872,0.0748023129942175,0.7957037968429924
ENSG00000149346,0.04988412560753021,0.1238671456699586,0.6898034570025722,0.6871521479328988,0.6871769035018946,True,0.9711007041709998,1,0.0497633429222577,1,0.07041,0.3345091637270906,0.89748827153157
ENSG00000125845,-0.11884569035176541,0.12812958090091775,0.35316574254187316,0.3536446990472182,0.3534591764034124,True,0.9222787756697379,-1,0.1110410183811824,-1,0.1471,0.5701310746723133,0.9512625712129632
ENSG00000125898,0.18412385483497096,0.1313583344142344,0.15675971144925216,0.16100740354582185,0.16167289242533317,True,0.8940048887298324,1,0.0660967192309675,1,0.05924,0.4069514826212934,0.9232510993952476
ENSG00000173404,0.024900209561502417,0.13038320265443118,0.8500757106314817,0.8485435126800542,0.8485202533174869,True,0.9886183521685623,1,0.0341888903214757,-1,0.02672,0.2567093582266044,0.8822299526671501
ENSG00000132640,-0.07612408954592194,0.12958208700880328,0.5574707027594827,0.5568958606739305,0.5569486681734885,True,0.9558168653644197,-1,0.2408985566080118,-1,0.1788,0.8557878605303487,0.9831537094251924
ENSG00000089063,0.04840974315611023,0.12158040365054537,0.6910559712653734,0.6905044305601393,0.6904697171758921,True,0.9711007041709998,1,0.1824343002779333,1,0.176,0.7538231154422114,0.9684968350737508
ENSG00000088876,0.048283831620059975,0.11728703221834307,0.6822374836523326,0.6805795724567496,0.6805754591293611,True,0.9704737951315376,1,0.0872794044726456,1,0.1045,0.4897262756843107,0.9358315437335624
ENSG00000101230,0.2570806216027381,0.12677224691810277,0.05099981839556846,0.042571113778819614,0.04110599938281258,True,0.8105267474626867,1,0.0005430404829536,1,0.0004935,0.0101924745188137,0.6525565111320867
ENSG00000284776,-0.2018380147775347,0.13078343411165305,0.12832172938952055,0.12275811320289583,0.12301323264363793,True,0.8767572611435652,-1,0.0867021626780895,-1,0.1028,0.4875537811155472,0.9353632278207972
ENSG00000101463,0.2148806963327197,0.1258980578529066,0.0948166749720835,0.0878623468729283,0.08686642826530275,True,0.8501853820631649,1,0.0262014176750874,1,0.02756,0.2111594721013197,0.8696583536894726
ENSG00000088930,-0.1931412766359164,0.1195492890833167,0.11112623677430555,0.10618544739881768,0.10639084741881952,True,0.8648736071304751,-1,0.0809926507682126,-1,0.07624,0.4665988335029162,0.9317415211706724
ENSG00000125870,0.0031184565871154976,0.12501508111351003,0.98010305301606,0.9800991182131782,0.9800991111964833,True,0.9981256195622694,1,0.0623509096774661,1,0.09456,0.3912715218211954,0.9167176766735092
ENSG00000077984,0.0837876086776657,0.11612548936011909,0.47447846794801907,0.47058569116900595,0.47058385526638213,True,0.9465342010876667,1,0.2002279663406106,-1,0.1786,0.7888880277799305,0.973673616563437
ENSG00000101474,-0.13099951678373936,0.12551411432425552,0.30013135809371905,0.29662260343805963,0.29697024897711227,True,0.9052902151024538,-1,0.1227066310658558,-1,0.1484,0.605755985610036,0.9567483462682408
ENSG00000125864,0.07114322828823363,0.11894499789909618,0.5537131878048214,0.5497607292063214,0.5496625408942721,True,0.9551690279619577,1,0.1561300871970624,1,0.1089,0.6944957637605906,0.9641843038900604
ENSG00000170369,0.21356304826888076,0.12710923450640285,0.10011051560567916,0.09292741867781779,0.09183975294848927,True,0.8529625012350357,1,0.003915727771389,1,0.003587,0.0492498768753078,0.7799101918529607
ENSG00000125868,-0.012506746174134113,0.11728988142092758,0.915046853202254,0.9150816646263495,0.9150826659437403,True,0.9914953199129284,-1,0.0446889944339372,-1,0.05095,0.310719223201942,0.8974359778030903
ENSG00000125834,0.0552555980710346,0.12089104956065998,0.648431071068335,0.6476211721802497,0.6476503053962642,True,0.9690349574723545,1,0.1246391516722876,1,0.1569,0.6113809715475711,0.9586324892622192
ENSG00000198646,-0.023605554990254643,0.13061617923071794,0.856516169295291,0.8565837592638805,0.8565830558132687,True,0.9888319770485778,-1,0.2507965607651077,-1,0.2273,0.8691728270679323,0.985072123720551
ENSG00000172296,-0.05085497687440343,0.1385816451046367,0.7126631188236645,0.7136431689389284,0.7136418614206561,True,0.9730004034729537,-1,0.1141141197467842,-1,0.1222,0.5794635513411216,0.9528600716424276
ENSG00000131069,-0.06808934369418591,0.12200808122509063,0.5795677000155208,0.5767949409816886,0.5767093294979069,True,0.9584121180447784,-1,0.0229950742159433,-1,0.02802,0.1919220201949495,0.8659877047455857
ENSG00000078804,-0.03267889678001906,0.13089579431383747,0.8027713805054466,0.8028535274413136,0.8028510600896308,True,0.9828471343660925,-1,0.1398313222159697,-1,0.09072,0.6535683660790848,0.9631292695650538
ENSG00000101384,0.0425406581035952,0.12518368569039473,0.7332267455147465,0.7339876453652245,0.733969562427917,True,0.9747361871858319,1,0.294450294823547,1,0.2657,0.9183227041932396,0.9909949978221152
ENSG00000089057,0.16343871785009398,0.13175980974042378,0.2161556022114654,0.21481667932204832,0.21431416413011312,True,0.9000247811314632,1,0.0054534066822897,1,0.007154,0.0640773398066504,0.7954267645817031
ENSG00000089123,-0.008121678946808038,0.12158733780699774,0.9467219546548488,0.9467432492444471,0.9467434697502327,True,0.9933761225126047,-1,0.0986893633000494,1,0.1431,0.5296436758908103,0.9425345586331196
ENSG00000132792,0.11833526100674953,0.12504934385958086,0.3444067665642906,0.34399124292704264,0.343532314426401,True,0.9176812735700789,1,0.0737375169255337,1,0.1164,0.43840640398399,0.9278281805063064
ENSG00000149639,0.13344603035653102,0.12446180064484294,0.2845819744940187,0.2836371100720086,0.2834882874879727,True,0.9052902151024538,1,0.0235790850524761,1,0.03124,0.1955545111137222,0.8659950114556745
ENSG00000101445,-0.05724393051630882,0.13522183281583572,0.6695349044065574,0.67205196261992,0.6719916766575831,True,0.970271827389691,-1,0.0180752247416962,-1,0.01456,0.1605620985947535,0.8470325808252248
ENSG00000149633,0.09721386115643954,0.12980339896484316,0.4559917136719125,0.4538984613707404,0.4537575659075229,True,0.9456702579688078,1,0.1370766088968007,1,0.1248,0.6462183844540389,0.9631292695650538
ENSG00000101452,0.06746890489353093,0.12409173552841116,0.5867072028970091,0.586646666283866,0.5865659079622377,True,0.9585516131063607,1,0.0028612798818041,1,0.003733,0.038559903600241,0.770572418138243
ENSG00000124191,0.18292995011916816,0.11930309671878558,0.13232535608957133,0.1251967693478855,0.12445087604570984,True,0.8767572611435652,1,0.0283014343000037,1,0.02089,0.223211941970145,0.8723125995299584
ENSG00000064655,0.1139224002720098,0.1358640900499117,0.4127183754962105,0.4017484570209209,0.4011156422844091,True,0.9372873301298822,1,0.3283980103338877,1,0.3581,0.9461726345684136,0.99404739471132
ENSG00000062598,0.04957345804608352,0.12644418143878913,0.6947668389223207,0.6950153292544694,0.6949834925272167,True,0.9711007041709998,1,0.1332174991887692,1,0.1497,0.6357184107039733,0.9629691068015136
ENSG00000198959,0.04921817203888287,0.13201362878449854,0.7088901604615451,0.7092776186265188,0.7092571120933968,True,0.9723808827661635,1,0.0761641364961839,1,0.08058,0.4477513806215484,0.9285811064981024
ENSG00000158480,0.14586081168896572,0.13441015489648245,0.27535937530955845,0.27783666992955836,0.27805925411797366,True,0.9045555174719935,1,0.0277741458454715,1,0.03219,0.2201969495076262,0.8723125995299584
ENSG00000101447,-0.01569144698520653,0.13570297749106025,0.9080235217777637,0.9079451334470665,0.9079446985237918,True,0.9914953199129284,-1,0.1508845276433501,-1,0.1946,0.6818282954292614,0.9634889652667362
ENSG00000197496,0.06077542557333163,0.1303400876409912,0.6405784809597308,0.6410126243704304,0.6409561437411999,True,0.9685020710250797,1,0.0715456334890545,1,0.05991,0.4296639258401854,0.927117372903876
ENSG00000124226,0.013592183895794346,0.12746945981687544,0.9151109043810695,0.9150817994895745,0.9150812104353419,True,0.9914953199129284,1,0.0418063230735351,1,0.05133,0.2964542588643528,0.8947415530602332
ENSG00000080189,0.16728559539446508,0.12758637031514874,0.18826939243075072,0.1898051690657526,0.19054832909012512,True,0.8971527748159562,1,0.0693621594498977,1,0.09553,0.4207539481151297,0.9250841141443854
ENSG00000088298,-0.02654296671798946,0.12754348905424787,0.8348702253515627,0.8351437452111203,0.8351390915761343,True,0.9880983971040408,-1,0.2484747884828582,1,0.2593,0.8662828342929143,0.9841869858649016
ENSG00000124151,0.021175233062363026,0.12424829455139547,0.8647773860067707,0.8646745362216735,0.8646754370762482,True,0.9891834271221334,1,0.2130355446077209,1,0.3082,0.8122504693738266,0.9756832965887076
ENSG00000124126,0.055013232608678235,0.12288153152347266,0.6562318489363483,0.6543745914931562,0.6543973374999086,True,0.969383564665974,1,0.1189804256579406,1,0.1236,0.5944360139099653,0.9555578216563874
ENSG00000124212,0.23609642943705197,0.12371642469350004,0.06428983416525273,0.05634370788975183,0.054733531592825624,True,0.8253962321470976,1,0.001621417177708,1,0.003251,0.0245274386814032,0.7283107314152383
ENSG00000182621,0.06731194650902274,0.13065569281612582,0.6063977932240078,0.6064232503467197,0.6064155386074777,True,0.9626187710651578,1,0.0958356246637247,1,0.07156,0.5197937005157487,0.9416431222373984
ENSG00000054793,0.02192526003789639,0.12778799933135968,0.8636664597502988,0.8637714535623313,0.8637702777307652,True,0.9891834271221334,1,0.3058033199204394,-1,0.2969,0.928625178437054,0.9912406524224812
ENSG00000125970,0.015100199297106265,0.12992516656065617,0.907519983722715,0.9074763782384909,0.9074751941121173,True,0.9914953199129284,1,0.1594441140237205,1,0.1922,0.7024282439293902,0.9656479969454168
ENSG00000124216,0.28099781641098726,0.1300883512097778,0.032589561788836346,0.030768517420944712,0.03038112161492139,True,0.7975530379720089,1,0.0022834481416826,1,0.002027,0.0322424193939515,0.7475489366368405
ENSG00000101194,0.03903011893484882,0.12461776132407842,0.7539718448262683,0.75412971766675,0.7541078456657007,True,0.9747361871858319,1,0.1888393485911688,-1,0.1654,0.7668930827672931,0.9705038886262988
ENSG00000132825,0.08653650587595649,0.12520713419957646,0.48927357473813626,0.4894733137105437,0.48940430357734377,True,0.9475237498540064,1,0.2054551241813595,1,0.2123,0.798560503598741,0.9740987766921608
ENSG00000101132,0.13589430370134456,0.12441728788112096,0.2764339441003885,0.2747249225332813,0.2742111992175253,True,0.9045555174719935,1,0.0392352000479227,1,0.05475,0.2834317914205214,0.8914511194327936
ENSG00000101182,-0.044462986942883385,0.1311003473777358,0.7341261940171118,0.7344949860277471,0.7344601477247228,True,0.9747361871858319,-1,0.1718792914850677,-1,0.1623,0.7309781725545687,0.9684968350737508
ENSG00000197586,-0.21742530165387997,0.12859915925732665,0.08901515281327592,0.09089009782113804,0.09041520633015383,True,0.8462894210763204,-1,0.0345721864409048,-1,0.02562,0.2587393531516171,0.8822767241240184
ENSG00000130701,-0.01566334367938998,0.1271658644277098,0.9021082813505282,0.9019704626669912,0.9019711701770009,True,0.9914953199129284,-1,0.0572982949612227,-1,0.03902,0.3693865765335586,0.9082818701024996
ENSG00000101439,-0.10108441447537635,0.11710241001694216,0.3865151156842903,0.3880199363844057,0.3882571894016619,True,0.9311798001999031,-1,0.1378720877052301,-1,0.09313,0.6483983790040525,0.9631292695650538
ENSG00000101193,-0.01277070468392614,0.12779127936982007,0.9203461755697275,0.9203966551947683,0.9203956620652475,True,0.9914953199129284,-1,0.428781649590094,1,0.3836,0.9890750273124316,0.9974471477408824
ENSG00000124225,0.13464668631761692,0.1257371806864046,0.2788748973357326,0.2842332098791407,0.28396983611454985,True,0.9046773695044771,1,0.1289722155859458,1,0.1799,0.6239109402226495,0.9612047681516548
