Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000105221,0.03166466016590417,52.525299072265625,102,1,0.03346,unprognostic - unfavorable
ENSG00000105223,0.16421870137828593,399.4419860839844,136,1,0.1679,unprognostic - unfavorable
ENSG00000105227,0.029057831471653816,0.9624999761581421,362,1,0.02772,unprognostic - unfavorable
ENSG00000105229,0.280719305750391,7.8592000007629395,341,-1,0.2627,unprognostic - favorable
ENSG00000105245,0.10340281970047686,15.1427001953125,300,-1,0.1096,unprognostic - favorable
ENSG00000105246,0.006599588834056789,1.3037999868392944,378,1,0.00773,unprognostic - unfavorable
ENSG00000105248,0.020787844672199372,16.76889991760254,312,-1,0.02249,unprognostic - favorable
ENSG00000105254,0.2852101726783465,144.99000549316406,137,1,0.292,unprognostic - unfavorable
ENSG00000105255,0.12087814565140566,0.2992999851703644,349,1,0.1137,unprognostic - unfavorable
ENSG00000105258,0.005466653804811058,77.22450256347656,354,-1,0.00617,unprognostic - favorable
ENSG00000105261,0.16813841465552057,0.4747999906539917,310,1,0.1632,unprognostic - unfavorable
ENSG00000105270,0.01965182148600423,3.809000015258789,335,1,0.01862,unprognostic - unfavorable
ENSG00000105281,0.0644612436811756,132.23199462890625,356,-1,0.06651,unprognostic - favorable
ENSG00000105287,0.12140028915691044,31.07740020751953,126,1,0.1111,unprognostic - unfavorable
ENSG00000105289,0.0013023570168168531,1.1371999979019165,348,1,0.001473,unprognostic - unfavorable
ENSG00000105290,0.053341444296703774,2.234299898147583,315,1,0.05131,unprognostic - unfavorable
ENSG00000105298,0.04140614573246676,11.088500022888184,295,-1,0.04443,unprognostic - favorable
ENSG00000105321,0.19796869121539093,16.790199279785156,365,-1,0.2038,unprognostic - favorable
ENSG00000105323,0.013307671018432467,115.53900146484375,325,-1,0.01399,unprognostic - favorable
ENSG00000105325,0.08932897800689475,20.775800704956055,298,-1,0.0913,unprognostic - favorable
ENSG00000105327,0.09281634384935714,4.620100021362305,318,1,0.08919,unprognostic - unfavorable
ENSG00000105329,0.042486461805583305,65.30840301513672,122,1,0.03782,unprognostic - unfavorable
ENSG00000105339,0.0110332755760721,6.276000022888184,249,1,0.01211,unprognostic - unfavorable
ENSG00000105341,0.12226633243803708,34.77560043334961,219,-1,0.1172,unprognostic - favorable
ENSG00000105355,0.0704179784700324,69.09190368652344,100,1,0.07399,unprognostic - unfavorable
ENSG00000105357,0.07968179620977608,33.634700775146484,316,1,0.07502,unprognostic - unfavorable
ENSG00000105364,0.03643816365951328,101.90399932861328,145,-1,0.03497,unprognostic - favorable
ENSG00000105366,0.29433086967519906,0.3000999987125397,386,1,0.3036,unprognostic - unfavorable
ENSG00000105369,0.40871644996998635,17.5393009185791,278,1,0.4277,unprognostic - unfavorable
ENSG00000105371,0.3365242715840475,1.259600043296814,355,-1,0.3457,unprognostic - favorable
ENSG00000105372,0.028911255208037105,4341.64013671875,245,-1,0.02722,unprognostic - favorable
ENSG00000105373,0.003621245391160599,170.2239990234375,336,-1,0.004082,unprognostic - favorable
ENSG00000105374,0.3632387531781682,22.868799209594727,172,-1,0.3587,unprognostic - favorable
ENSG00000105376,0.026952150560247103,0.36309999227523804,303,1,0.02495,unprognostic - unfavorable
ENSG00000105379,0.04391900423540039,98.08899688720703,353,1,0.04146,unprognostic - unfavorable
ENSG00000105383,0.08437469027363075,3.030400037765503,199,1,0.087,unprognostic - unfavorable
ENSG00000105388,0.19740100423718454,10.966699600219727,262,-1,0.1843,unprognostic - favorable
ENSG00000105393,0.016998327043989757,73.4717025756836,217,-1,0.01693,unprognostic - favorable
ENSG00000105397,0.012338589861877556,33.166099548339844,247,-1,0.01306,unprognostic - favorable
ENSG00000105401,0.22429813652198152,74.99870300292969,386,-1,0.2359,unprognostic - favorable
ENSG00000105402,0.021058214255866705,117.11299896240234,135,1,0.02174,unprognostic - unfavorable
ENSG00000105404,0.10705018803042261,187.65899658203125,135,1,0.109,unprognostic - unfavorable
ENSG00000105419,0.04437283041462188,4.0970001220703125,386,1,0.04232,unprognostic - unfavorable
ENSG00000105426,0.14957926439030667,20.67620086669922,233,1,0.1465,unprognostic - unfavorable
ENSG00000105427,0.01017181814798766,7.091100215911865,390,-1,0.0101,unprognostic - favorable
ENSG00000105429,0.1453914457661066,8.6003999710083,248,-1,0.1505,unprognostic - favorable
ENSG00000105438,0.12688246105696047,257.9179992675781,108,1,0.1106,unprognostic - unfavorable
ENSG00000105443,0.07657858575612701,15.451299667358398,163,1,0.08164,unprognostic - unfavorable
ENSG00000105447,0.11917509759563437,22.403600692749023,289,1,0.1147,unprognostic - unfavorable
ENSG00000105464,0.15064098584198451,1.3983999490737915,222,-1,0.1487,unprognostic - favorable
ENSG00000105472,0.01229847736903837,6.606200218200684,366,1,0.01129,unprognostic - unfavorable
ENSG00000105483,0.20963472581793097,7.876699924468994,369,1,0.2094,unprognostic - unfavorable
ENSG00000105486,0.22528957900013527,21.385099411010742,99,1,0.2197,unprognostic - favorable
ENSG00000105497,0.04813542903997635,3.068700075149536,105,1,0.05035,unprognostic - unfavorable
ENSG00000105499,0.19112455423525007,4.129700183868408,137,1,0.1772,unprognostic - unfavorable
ENSG00000105509,0.011209047065574133,0.42010000348091125,218,1,0.01172,unprognostic - unfavorable
ENSG00000105514,0.2182849427905214,18.70039939880371,231,1,0.2323,unprognostic - unfavorable
ENSG00000105516,0.0006340660187631003,18.691299438476562,267,-1,0.0006702,potential prognostic - favorable
ENSG00000105518,0.14746154311547593,89.68150329589844,276,1,0.1526,unprognostic - unfavorable
ENSG00000105519,0.15600556665616147,5.712500095367432,390,1,0.1498,unprognostic - unfavorable
ENSG00000105520,0.10428199283132505,18.075199127197266,119,1,0.1067,unprognostic - unfavorable
ENSG00000105523,0.12328380512193515,5.508600234985352,246,-1,0.1152,unprognostic - favorable
ENSG00000105538,0.03880876763179695,2.0560998916625977,263,1,0.04057,unprognostic - unfavorable
ENSG00000105552,0.1349707259983143,30.27669906616211,362,-1,0.1375,unprognostic - favorable
ENSG00000105556,0.05126712713933651,8.88599967956543,348,-1,0.05286,unprognostic - favorable
ENSG00000105559,0.06283085466944256,8.940899848937988,318,1,0.05935,unprognostic - unfavorable
ENSG00000105568,0.12888882078502534,221.64300537109375,185,1,0.1214,unprognostic - unfavorable
ENSG00000105576,0.009677568491428087,21.299299240112305,366,-1,0.00784,unprognostic - favorable
ENSG00000105583,0.00044194174995486704,212.26499938964844,308,-1,0.0003709,potential prognostic - favorable
ENSG00000105607,0.006491219065213142,14.820199966430664,297,-1,0.006081,unprognostic - favorable
ENSG00000105612,0.02714614020623275,59.7150993347168,303,-1,0.02544,unprognostic - favorable
ENSG00000105613,0.011349231774587621,0.7569000124931335,243,-1,0.01036,unprognostic - favorable
ENSG00000105618,0.17808442956812262,40.72529983520508,347,-1,0.1864,unprognostic - favorable
ENSG00000105619,0.1460372752471295,12.411600112915039,386,-1,0.1489,unprognostic - favorable
ENSG00000105639,0.06085995513100253,6.702899932861328,159,1,0.06447,unprognostic - unfavorable
ENSG00000105640,0.0406310313337559,3490.02001953125,114,-1,0.04088,unprognostic - favorable
ENSG00000105643,0.28094119333640993,14.458200454711914,231,-1,0.2757,unprognostic - favorable
ENSG00000105647,0.2622541331207658,14.625499725341797,383,1,0.2816,unprognostic - unfavorable
ENSG00000105649,0.008191717554448322,1.8629000186920166,371,-1,0.006757,unprognostic - favorable
ENSG00000105655,0.19695098908937483,11.565400123596191,366,1,0.1937,unprognostic - unfavorable
ENSG00000105656,0.06598597669918384,11.071100234985352,135,1,0.06714,unprognostic - unfavorable
ENSG00000105662,0.006475118012635276,6.403600215911865,225,1,0.006867,unprognostic - unfavorable
ENSG00000105664,0.05866579681951195,5.8404998779296875,204,1,0.06093,unprognostic - unfavorable
ENSG00000105668,0.23319576928400113,0.10740000009536743,352,-1,0.239,unprognostic - favorable
ENSG00000105669,0.14193431719302563,152.43699645996094,379,-1,0.1283,unprognostic - favorable
ENSG00000105671,0.017943671905312,32.504600524902344,341,-1,0.01587,unprognostic - favorable
ENSG00000105672,0.3207487641284522,1.3904999494552612,375,-1,0.2893,unprognostic - favorable
ENSG00000105676,0.13976113181074695,25.7091007232666,258,-1,0.1331,unprognostic - favorable
ENSG00000105677,0.12670809409115866,143.14199829101562,222,-1,0.124,unprognostic - favorable
ENSG00000105679,0.006368562385099485,1.6095999479293823,343,-1,0.006884,unprognostic - favorable
ENSG00000105696,0.005496000669465665,0.2791999876499176,388,1,0.005308,unprognostic - unfavorable
ENSG00000105697,0.04380855819065304,2.5183000564575195,357,1,0.04683,unprognostic - unfavorable
ENSG00000105698,0.16960561238724675,144.5019989013672,265,1,0.1601,unprognostic - unfavorable
ENSG00000105699,0.19828499101549085,125.18599700927734,388,1,0.1923,unprognostic - unfavorable
ENSG00000105700,0.2704759939758932,100.22000122070312,216,-1,0.2634,unprognostic - favorable
ENSG00000105701,0.013318612532887065,241.8939971923828,135,1,0.0139,unprognostic - unfavorable
ENSG00000105705,0.43535563851927483,5.821400165557861,223,1,0.4135,unprognostic - unfavorable
ENSG00000105707,0.04889417653467666,12.551199913024902,103,1,0.04987,unprognostic - unfavorable
ENSG00000105708,0.01756645349586237,3.097899913787842,278,1,0.0159,unprognostic - unfavorable
ENSG00000105711,0.070486100327352,5.994900226593018,109,-1,0.0777,unprognostic - favorable
ENSG00000105722,0.1806473606308535,37.37289810180664,295,1,0.1722,unprognostic - unfavorable
ENSG00000105723,0.06536191743494411,49.19380187988281,264,-1,0.06746,unprognostic - favorable
ENSG00000105726,0.22306906233597715,19.64739990234375,342,1,0.2312,unprognostic - favorable
ENSG00000105732,0.010105829991598368,9.090800285339355,368,-1,0.01035,unprognostic - favorable
ENSG00000105737,0.08999299004249936,0.7835000157356262,100,-1,0.08586,unprognostic - favorable
ENSG00000105738,0.16925117527715577,11.170499801635742,328,-1,0.1785,unprognostic - favorable
ENSG00000105750,0.012791031025021167,1.1477999687194824,380,1,0.01482,unprognostic - unfavorable
ENSG00000105755,0.25232757456855476,42.75490188598633,256,1,0.2274,unprognostic - favorable
ENSG00000105767,0.050575337376310245,14.829700469970703,336,-1,0.05192,unprognostic - favorable
ENSG00000105771,0.1875899021652508,12.569000244140625,243,-1,0.1764,unprognostic - favorable
ENSG00000105778,0.06317859088432126,16.105300903320312,110,1,0.06707,unprognostic - unfavorable
ENSG00000105792,0.009587045586895167,1.6370999813079834,175,1,0.01012,unprognostic - unfavorable
ENSG00000105793,0.22019968080949984,7.1483001708984375,390,1,0.2129,unprognostic - unfavorable
ENSG00000105808,0.014344241684371452,5.806099891662598,224,1,0.0156,unprognostic - unfavorable
ENSG00000105810,0.15988886657592905,7.492000102996826,249,-1,0.1632,unprognostic - favorable
ENSG00000105819,0.15833339003186309,23.907400131225586,291,-1,0.1649,unprognostic - favorable
ENSG00000105821,0.010249251921390633,13.638899803161621,390,-1,0.01034,unprognostic - favorable
ENSG00000105825,0.0011490656892133707,3.990600109100342,204,1,0.001274,unprognostic - unfavorable
ENSG00000105829,0.054847280931889404,24.02630043029785,187,-1,0.05896,unprognostic - favorable
ENSG00000105835,0.0415694372652151,38.42890167236328,390,1,0.03992,unprognostic - unfavorable
ENSG00000105849,0.1401266733599149,11.94950008392334,159,-1,0.1359,unprognostic - favorable
ENSG00000105851,0.06926211394987837,1.3034000396728516,265,1,0.073,unprognostic - unfavorable
ENSG00000105852,0.052420544490066695,1.7490999698638916,388,1,0.04966,unprognostic - unfavorable
ENSG00000105854,0.0009980271234091627,62.76559829711914,248,1,0.000913,potential prognostic - unfavorable
ENSG00000105855,0.006347597810502638,6.958600044250488,365,-1,0.00654,unprognostic - favorable
ENSG00000105856,0.08958132270345269,27.60689926147461,113,-1,0.08671,unprognostic - favorable
ENSG00000105865,0.04084548282357341,2.148200035095215,143,-1,0.04364,unprognostic - favorable
ENSG00000105866,0.23726628757523438,1.7136000394821167,336,1,0.2308,unprognostic - unfavorable
ENSG00000105875,0.20618698262679022,3.723400115966797,382,1,0.2037,unprognostic - unfavorable
ENSG00000105879,0.05085866409929351,13.359399795532227,232,-1,0.05481,unprognostic - favorable
ENSG00000105880,0.002300547484169594,11.104599952697754,254,-1,0.002585,unprognostic - favorable
ENSG00000105887,0.1527068710534951,97.63459777832031,177,-1,0.1596,unprognostic - favorable
ENSG00000105889,0.2782695064450422,9.027999877929688,109,-1,0.2993,unprognostic - favorable
ENSG00000105894,0.009264428046165483,22.40329933166504,231,-1,0.008125,unprognostic - favorable
ENSG00000105926,0.20927063143608063,6.708199977874756,149,-1,0.2041,unprognostic - favorable
