Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000164266,0.07750955191758242,0.11215391918040024,0.502068819398265,0.4895028214743856,0.48884371319710507,True,0.7658542670493043,1,0.0918346789304151,1,0.1042,0.4841462896342759,0.7310956230729349
ENSG00000050748,0.1795204487440674,0.12946284942730898,0.1551334907375632,0.16554665565775006,0.16873103518057125,True,0.4717424073686277,1,0.0306454371115705,1,0.03461,0.2173044567388581,0.52431887000083
ENSG00000197226,0.014688731797689343,0.12040807944857917,0.9025041977400855,0.9029059501345035,0.9029126616046153,True,0.9631270885977001,1,0.2493140680225068,1,0.257,0.8546578633553417,0.931685720019589
ENSG00000151881,0.19911089073504498,0.12911408526936494,0.12326997096534044,0.12304165532753132,0.12310244753011172,True,0.42868159406671374,1,0.0018453530423862,1,0.002379,0.0220724448188879,0.238569904692973
ENSG00000156453,0.15931110230747378,0.12533450895596887,0.1939603725562599,0.20369759369278206,0.20323461559840011,True,0.5173862845476768,1,0.0329818002025607,1,0.02828,0.229931925170187,0.5361477319198268
ENSG00000082074,-0.0990742120394824,0.12621085954552375,0.4309188612977841,0.4324596667757018,0.4323514025610643,True,0.7210989100231067,-1,0.0321283598811306,-1,0.03744,0.2253719365701585,0.5316344023337373
ENSG00000164172,0.03416953518710513,0.11741339350664827,0.76785867338318,0.771036743777217,0.7711772495712631,True,0.9070600258508857,1,0.0409308624092673,-1,0.03361,0.271529321176697,0.5753042365860342
ENSG00000131435,-0.07411105446630471,0.11815245102094062,0.535660899953301,0.5304957635344248,0.5303655037707471,True,0.786811276336469,-1,0.1792042137602609,-1,0.1616,0.7304881737795655,0.8710042928961729
ENSG00000197208,-0.022870464651081876,0.12438823165936574,0.8537078311583737,0.8541204824916846,0.8541174063259294,True,0.9427637622395512,-1,0.102112989068295,-1,0.102,0.5198612003469991,0.7534530881426817
ENSG00000082213,-0.13961313539298506,0.12489333833707505,0.26622171908145276,0.26362724185807035,0.2627003873543016,True,0.5862121236759077,-1,0.0198757186448457,-1,0.01501,0.1551771120572198,0.4630132398342389
ENSG00000072682,0.5632523937617282,0.13519411697332762,1.4313879108194428e-05,3.096520846638705e-05,3.287036886577269e-05,True,0.023140533558900354,1,0.0001005631243892,1,0.0001172,0.0020574948562628,0.1305981974897461
ENSG00000113360,0.3317278581795868,0.13843630131346008,0.01179516458144437,0.016563830579869404,0.01654047752289658,True,0.1828905690597289,1,0.0003293481595802,1,0.0004042,0.0053749865625335,0.1584637806698166
ENSG00000156475,0.2717766884971896,0.10440636081788174,0.015911966424626788,0.009239406063774788,0.008315439649160754,True,0.19931180741728113,1,0.1907706790101755,1,0.2063,0.7547831130422173,0.8843517047103989
ENSG00000172548,0.16088078185211796,0.1251464484880018,0.1998960770731549,0.19860360226708598,0.19732695616648915,True,0.5244153731137841,1,0.1044729814644324,1,0.0927,0.5276386809032978,0.7578416345019429
ENSG00000113161,0.26973688945922053,0.12205819191213035,0.02569623429676912,0.027111823919364276,0.027192025939560605,True,0.23725262792783963,1,2.996847337552566e-06,1,3.949e-06,0.0001149997125007,0.0556023609940975
ENSG00000176783,0.13045196242245566,0.11554668988107346,0.26124190405389824,0.25889874805402535,0.25968423641075383,True,0.5830610583631011,1,0.0988867334995381,1,0.1008,0.5087412281469297,0.7468162649803881
ENSG00000127022,0.19637213459309058,0.1327025531745792,0.1310171667017332,0.1389288487355406,0.13753177643284054,True,0.43879104202462244,1,0.1239475514451154,1,0.1191,0.5890635273411816,0.7931762673377281
ENSG00000183876,0.16037552002363598,0.12144017828637926,0.18907757625526758,0.18663032098554516,0.18572071804207277,True,0.5119600977380355,1,0.0459522938416505,1,0.03967,0.2957192607018482,0.5954203048973221
ENSG00000070814,0.17418751785176914,0.12526884672868696,0.16841149820674461,0.16437422521708778,0.163817119955011,True,0.48760662004750344,1,0.0819414048163978,1,0.0898,0.4475738810652973,0.7060423213542293
ENSG00000164587,0.05234430017618448,0.12350220816132583,0.6724344251822048,0.6716876758078985,0.6716883358220189,True,0.8615862629327198,1,0.0957884472422033,1,0.1054,0.4981837545406136,0.7406422555737957
ENSG00000079215,0.06291455982688814,0.12188237232909778,0.6059389153425532,0.60572115206415,0.6057394070103195,True,0.8262719984785446,1,0.0413967320661883,1,0.04006,0.2737418156454609,0.5773414153468541
ENSG00000094880,0.00017977412836870196,0.1136968298722804,0.9987383253409412,0.9987384086095483,0.9987384086171867,True,0.9995460096735848,1,0.2320695037499836,-1,0.216,0.8283054292364269,0.9205156490250056
ENSG00000158402,-0.32542379884202055,0.1128117106790188,0.006704150273984074,0.003918325136351134,0.004031136672850492,True,0.1517062398192496,-1,0.0035207494338166,-1,0.004242,0.0380299049252376,0.2847825353332848
ENSG00000120709,0.15617799065129695,0.12248303359519379,0.20366007320910176,0.20227421197762604,0.20269480809804669,True,0.5268573857496025,1,0.0113321404787386,1,0.01175,0.0992947517631206,0.3935561267654208
ENSG00000120733,0.10727364510527967,0.12543831240834347,0.3774833795309902,0.3924457298980726,0.3937926897487142,True,0.6835929244778478,1,0.3963294554613491,-1,0.3733,0.97437756405609,0.9894529940236336
ENSG00000120738,0.14484942488998304,0.12180619461740282,0.23196595889102065,0.23436905489061058,0.23458528119974867,True,0.5571739766058111,1,0.0464643097675701,1,0.04225,0.2980992547518631,0.5979711921139226
ENSG00000197603,-0.13657235449295596,0.12818117693240855,0.28104788591633084,0.28666627293533886,0.28604029134121384,True,0.6022096023599828,-1,0.0268572209893986,-1,0.03148,0.1962470093824765,0.5032592878997689
ENSG00000072803,0.030974285157084034,0.12608809728039605,0.8047579045612978,0.805948612013779,0.8059964014419403,True,0.9216678129700927,1,0.0268846905754797,1,0.02904,0.1964145089637275,0.5032592878997689
ENSG00000055147,0.11480684506002292,0.14055993019824398,0.406933987942083,0.4140529223118099,0.4143672987585687,True,0.7068887331651673,1,0.0040524953369753,1,0.00446,0.042729893175267,0.296402801742169
ENSG00000037749,0.39833253271519753,0.1445251487972578,0.003552342798899503,0.0058486733140746625,0.006044310869289236,True,0.12268269594770782,1,0.0024976076178061,1,0.002697,0.028644928387679,0.2605891761132666
ENSG00000125347,0.008282436315891425,0.1205621126548067,0.9451981827588553,0.9452296120815338,0.9452295461754934,True,0.9792632811863476,1,0.1792080582832217,1,0.1658,0.7304906737733156,0.8710042928961729
ENSG00000176087,0.05946285983014918,0.1182748144114719,0.6147790435926971,0.6151388807225919,0.6151815274135419,True,0.8309140912515905,1,0.3323099932171895,1,0.3977,0.9402726493183768,0.971760226459783
ENSG00000086189,7.093082054955989e-05,0.12290168863806288,0.9995394861979033,0.9995395132150996,0.9995394929575409,True,0.9998152022136809,1,0.140111917598113,1,0.1125,0.6354734113164717,0.8202248514667021
ENSG00000184349,0.16328221907273355,0.12903085056468622,0.20012360002618576,0.2057097024298263,0.20554424417794004,True,0.5247128850023822,1,0.0240163814667982,1,0.02852,0.1800470498823753,0.4906967943847746
ENSG00000164244,0.24247558793383994,0.13760011724290067,0.06431696382975678,0.07803961024851352,0.08428050729212058,True,0.33156026947806755,1,0.0431125533871283,1,0.04685,0.2821292946767633,0.5845954054780672
ENSG00000134058,0.048933640191999354,0.1303275289649592,0.703226280038818,0.7073134475891963,0.7072510081868293,True,0.8764424181613877,1,0.1480969729223322,-1,0.1144,0.6564258589353527,0.8309877015061347
ENSG00000183323,0.11080106594847146,0.1284781127950189,0.3809885675582113,0.388460840530625,0.38852252278026067,True,0.6856815632143265,1,0.0220813297342207,1,0.02578,0.1687345781635545,0.4777464486165058
ENSG00000085231,-0.14607135331918433,0.12390739705004035,0.25445725413370207,0.23844788767447417,0.2406903363174697,True,0.5769409129830034,-1,0.041724708739803,-1,0.04951,0.2753518116204709,0.5785020318011198
ENSG00000152942,-0.04218928324599232,0.11562688610835702,0.7171872928782084,0.7152052127282453,0.7151496877119489,True,0.883923082499723,-1,0.2587903250775091,-1,0.2363,0.8674628313429217,0.9381560072046734
ENSG00000152939,0.07985678095967537,0.12713876708914162,0.528194762251157,0.5299336860878561,0.5297583092986891,True,0.7816226307338332,1,0.1691870329889023,1,0.1441,0.7079357301606746,0.8589838312104344
ENSG00000183474,-0.359341028513546,0.123225806499731,0.0035859792195428557,0.003544160977321184,0.003195681341513104,True,0.12297715207082137,-1,0.0015329202633435,-1,0.002162,0.0188199529501176,0.2263274514227507
ENSG00000197822,-0.0977820821920068,0.1129660790443903,0.39056831910785716,0.3867161397407213,0.38643620978839155,True,0.6935006403944177,-1,0.1757643621361284,-1,0.1654,0.7230206924482688,0.8677325123251812
ENSG00000066583,-0.04821721087091804,0.11350274227103838,0.6743452757277546,0.6709744747457765,0.67107767385184,True,0.8621691310824139,-1,0.0721780902910246,-1,0.08001,0.410083974790063,0.6829489814909218
ENSG00000173545,-0.04918167450304627,0.1190693802313933,0.678864198013384,0.6795695689541206,0.6796044922749692,True,0.8643719445386354,-1,0.2603456769997069,-1,0.2853,0.8694653263366842,0.9392012629217756
ENSG00000171617,0.1785861862670269,0.12687071980939893,0.16121380583976425,0.15924263269753805,0.15857869945248868,True,0.47915032279832104,1,0.0323294024379986,1,0.03923,0.2265269336826658,0.5327992821577862
ENSG00000256235,0.18140319385774356,0.1296973252789912,0.15624563148384515,0.1619132692769398,0.16295577515267828,True,0.4736449677515363,1,0.0243855633265852,1,0.0303,0.1821045447386381,0.4915630913002956
ENSG00000112893,0.19983149244530288,0.13609775595493573,0.1265003334012979,0.14202443197771855,0.14072366838689782,True,0.4325498378757842,1,0.0342499983401284,1,0.04013,0.2367194082014795,0.5421270272211121
ENSG00000113739,0.24423176019672438,0.11766197190319035,0.04016135929941122,0.03792107270373559,0.03711651007198349,True,0.27984302687381213,1,0.0617665021221615,1,0.05016,0.3669290826772933,0.6526522218335779
ENSG00000177721,-0.1421573957521304,0.11471097275222583,0.21993079476554525,0.21524704632532504,0.215077969549023,True,0.5433190461211563,-1,0.1444249624483977,-1,0.1573,0.6469483826290434,0.8266372700875858
ENSG00000113108,-0.03355626363578298,0.1252528347726209,0.7878284657504206,0.7887699686016406,0.7887565278583538,True,0.9156612095921356,-1,0.0489247365595053,-1,0.05441,0.3097542256144359,0.6081463241117209
ENSG00000146094,-0.0033791849262525477,0.12010428986195146,0.9775512715547374,0.9775541422658002,0.9775541563274593,True,0.9921240357670941,-1,0.2524519868049153,-1,0.2172,0.8589603525991185,0.933484671795176
ENSG00000186468,-0.25934047502164925,0.11750761546291125,0.03331945430001299,0.02731336510600217,0.026975898476254503,True,0.2587252059002615,-1,0.0049901729519666,-1,0.006057,0.0507498731253171,0.3127613574686895
ENSG00000172795,0.07165917351338351,0.12357184568559762,0.5604790824444694,0.5619828187049382,0.5620249193345735,True,0.8025685556477592,1,0.0957465524455735,1,0.112,0.4980387549031127,0.7406422555737957
ENSG00000168916,0.06550783354817283,0.12000042792244911,0.5916827900398008,0.5851369701096483,0.5848880661949317,True,0.8181466987156637,1,0.1529155544119818,1,0.1661,0.6687433281416797,0.8377167506666868
ENSG00000113312,0.16102460940209679,0.13794092454531792,0.22053786831876038,0.24307118729941257,0.25328335538085783,True,0.5439164658599742,1,0.0188065049165541,1,0.02257,0.1485496286259284,0.4545883176431299
ENSG00000145632,0.189346991852642,0.13058186392074767,0.14140618338040367,0.1470514952405101,0.1476354630964314,True,0.4534814702482325,1,0.0266421779598126,1,0.02297,0.1949620125949685,0.5025633539523757
ENSG00000145723,-0.06528861383270601,0.12420412880310759,0.5999276506042662,0.5991274175948909,0.5989312279587728,True,0.8228794867153552,-1,0.2006623676608621,-1,0.2245,0.7738980652548368,0.8933146137610543
ENSG00000113163,0.0685558752044741,0.12281095583726286,0.5760184003989284,0.576692256038438,0.5768637304065269,True,0.809232347931609,1,0.0828068093496596,1,0.0735,0.4509738725653185,0.7077427372968406
ENSG00000049167,-0.03499539095751246,0.11698783135512465,0.7635535204940002,0.7648355027649237,0.764828528733584,True,0.9054401418218994,-1,0.1059199583806327,1,0.1335,0.5323611690970772,0.7607032566006409
ENSG00000133835,0.3015236379281754,0.1461006272814996,0.02759688583013615,0.03903592780819808,0.03748006111082432,True,0.24167132480617023,1,0.0008596316815562,1,0.0006805,0.0115849710375724,0.1990784815937368
ENSG00000154153,-0.018256041350112547,0.12015484536224043,0.8789314760734492,0.8792361355149771,0.8792324908668535,True,0.9529038837316228,-1,0.0958117089327464,-1,0.1103,0.4982862542843643,0.7406422555737957
ENSG00000083312,0.17096427836642994,0.14323714093010814,0.2126151921904415,0.23264423656530184,0.23175065015631605,True,0.534949412440998,1,0.0177158382778891,1,0.02055,0.1415471461321346,0.4457536592806368
ENSG00000213523,-0.3226663122465424,0.11326685614587939,0.006533160991217908,0.004389457506957812,0.0038943542513759665,True,0.14986483818695812,-1,0.007131540332751,-1,0.006137,0.0684698288254279,0.3474830804537244
ENSG00000043143,0.10317595745561049,0.12461234084900082,0.4113456529377272,0.40768441034131286,0.40794620779294577,True,0.7095422841571349,1,0.3809207535557279,1,0.4032,0.9684650788373028,0.987482314132081
ENSG00000120314,0.28197660653673545,0.12675071383966796,0.025160298880537172,0.02610440882335525,0.026924492976065917,True,0.2343972876407452,1,0.0017967729239373,1,0.002276,0.0215674460813847,0.2369968222806715
ENSG00000113649,0.21712253756849567,0.14874035746428316,0.1262515151066312,0.14436101144365182,0.143336646652832,True,0.4323130846604546,1,0.0035829743966026,1,0.003066,0.0385299036752408,0.2857240556285112
ENSG00000253846,0.316208626946134,0.11061481424293051,0.007495110507811597,0.004254529032513836,0.003648855312683044,True,0.1577359520657118,1,2.2655711821850364e-05,1,2.672e-05,0.0006174984562538,0.0984265396479365
ENSG00000240184,0.3536734217229522,0.13774134526698714,0.008468424035425515,0.010238649880038026,0.010078367707782133,True,0.16017569730724082,1,6.533660665046807e-05,1,9.027e-05,0.0015074962312594,0.1214977632659011
ENSG00000171720,-0.03645738116577989,0.13538383884681607,0.7905221663069283,0.787707281667349,0.7876646462252642,True,0.9172485418992076,-1,0.1573617420749551,1,0.1722,0.6797908005229987,0.8434150681366945
ENSG00000164620,-0.026629004931317566,0.12713575588971376,0.8339930178372912,0.8340943799206266,0.8340893649919529,True,0.9345695861966864,-1,0.0939105737919032,1,0.09372,0.4915787710530723,0.7360056357290982
ENSG00000063438,0.22606330496961183,0.10444907093635468,0.043371728983739484,0.030438262938242946,0.029177861576405183,True,0.28739466830020155,1,0.0241444215950145,1,0.02736,0.1807770480573798,0.4911136936082421
ENSG00000145730,0.0675362414888317,0.1273569898662908,0.5965895368653031,0.5959103165059165,0.5960087772265423,True,0.8216313119690768,1,0.1375754843857166,1,0.1458,0.6284984287539281,0.8162759575642023
ENSG00000172262,0.021734647476857945,0.11843590641667479,0.853625274873495,0.8543947312741538,0.8544236066053942,True,0.9427637622395512,1,0.2056997940525686,1,0.1907,0.7833305416736458,0.8985742451427519
ENSG00000164241,0.14876887017922624,0.12806177395371185,0.2448007637508614,0.24535890881569963,0.24542288372351195,True,0.5685597272642491,1,0.0292697505480475,1,0.02474,0.2097469756325609,0.5185580162860569
ENSG00000214944,-0.205820629999178,0.12144998286339923,0.09201084841565137,0.09013337079859392,0.08989912087040312,True,0.381755536690224,-1,0.0294636159073868,-1,0.03686,0.2108944727638181,0.5190495697836086
ENSG00000172869,-0.13389085176728213,0.11868728168838734,0.26341176787473036,0.2592786522996928,0.25900909982135295,True,0.584665293500071,-1,0.1477911042185418,-1,0.161,0.6555933610165975,0.8308159587523336
ENSG00000145908,0.23657876246180135,0.12286802001139524,0.05241892635687079,0.0541705083184505,0.05317787155079256,True,0.3058473559156922,1,0.0166826785626378,1,0.02066,0.1350696623258442,0.4392792493355089
ENSG00000086570,-0.06376747614783294,0.12407967978942425,0.6102171020619078,0.6073054044214166,0.6071232298522411,True,0.8287184577379741,-1,0.1034550702773325,1,0.08736,0.5244111889720275,0.7561042137549709
ENSG00000186314,-0.13343374337947392,0.12154714332743133,0.2772376053771475,0.2722943847822218,0.27195319645488897,True,0.5989716564320271,-1,0.0609157910442349,-1,0.06526,0.3633115917210207,0.6493142727838103
ENSG00000164329,0.1331062293288866,0.1284843449666656,0.2954865317637455,0.3002150402285699,0.3009218673041385,True,0.6136440233242083,1,0.0260124907849685,1,0.02974,0.1914420213949465,0.5004147386399936
