Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000240204,-0.041699527924373946,0.18843833596017553,0.8242930159870936,0.8248666004653767,0.8248436939183331,True,0.9988131022772057,-1,0.1074315520005734,1.0,0.1072,0.5185887035282412,0.9687682140794648
ENSG00000106617,0.10867026353605308,0.1770121450243478,0.535869767027106,0.5392720480750914,0.5385890873921864,True,0.9988131022772057,1,0.1333159058112995,1.0,0.1331,0.596481008797478,0.9687682140794648
ENSG00000106479,0.19832613144963415,0.17056418891785524,0.2520300607095078,0.24492471290352388,0.24484204264930992,True,0.9988131022772057,1,0.0094203685259147,1.0,0.009513,0.0815347961630096,0.9497496525921608
ENSG00000172331,-0.015590267993347116,0.1686594071801584,0.9266858109715914,0.9263513222344992,0.9263493819318758,True,0.9988131022772057,-1,0.1310935939446669,-1.0,0.1301,0.5901935245161887,0.9687682140794648
ENSG00000006530,0.18336776803595575,0.18325894887992125,0.3080818546850005,0.31702322876958033,0.31503795161740206,True,0.9988131022772057,1,0.0756696448555637,1.0,0.07551,0.4084364789088027,0.964069421667393
ENSG00000186480,-0.24645577701158866,0.16322514093187507,0.1466315322027638,0.13106560194286768,0.12971995470815237,True,0.9988131022772057,-1,0.019885589492602,-1.0,0.01915,0.1487846280384299,0.958921077936228
ENSG00000133627,0.24707580115363098,0.20980508205257337,0.21054517701131242,0.23893836099459384,0.23596701003294532,True,0.9988131022772057,1,0.0516036953533136,-1.0,0.05006,0.3092642268394329,0.9639861644668848
ENSG00000085662,0.6192403017702827,0.280080359041486,0.011432019278255098,0.02704013252147826,0.026877979524171917,True,0.9988131022772057,1,0.0126268960319522,1.0,0.01248,0.1033922415193962,0.9497496525921608
ENSG00000214128,-0.1109131037724736,0.18055467742056755,0.5300459403552198,0.5390230837951343,0.538831860304905,True,0.9988131022772057,-1,0.0375946694331242,-1.0,0.0726,0.2443818890452773,0.9637068045494752
ENSG00000122779,0.002883762192070462,0.17133985609534827,0.986563287882052,0.9865717133363676,0.9865717103631408,True,0.9989489124078851,1,0.0107203979683066,-1.0,0.01075,0.0904797738005655,0.9497496525921608
ENSG00000006459,-0.027136276908278356,0.1858254677740958,0.8834387839085673,0.883896924676286,0.8838899388499515,True,0.9988131022772057,-1,0.2999363271010267,-1.0,0.2999,0.8976852557868605,0.985891271104106
ENSG00000183742,0.20369230707903943,0.16755588124472573,0.23283018955109205,0.22411145517124426,0.22279581094154627,True,0.9988131022772057,1,0.0632547655178817,1.0,0.06413,0.3589191027022432,0.964069421667393
ENSG00000198074,0.007818326761934268,0.18116536008284126,0.9656637855240195,0.9655773795823817,0.9655769467744661,True,0.9988131022772057,1,0.1240186441989556,1.0,0.1236,0.5700435748910627,0.9687682140794648
ENSG00000091732,-0.05835865455392332,0.16303636683098868,0.7239000972726378,0.7203817093012495,0.7201937204216442,True,0.9988131022772057,-1,0.1270801131853402,-1.0,0.126,0.5787735530661173,0.9687682140794648
ENSG00000164898,-0.0768573758454297,0.16877112120129803,0.6524609244869872,0.6488257263262314,0.6485025609406003,True,0.9988131022772057,-1,0.0853731058065949,-1.0,0.08468,0.4439888900277749,0.9659071478972316
ENSG00000106554,-0.060391858888677374,0.16632101816308018,0.7218724944350581,0.716527053376167,0.7163987325052632,True,0.9988131022772057,-1,0.2847254126615548,1.0,0.2835,0.8814777963055093,0.984833963581607
ENSG00000106400,0.3583560102244973,0.3047803738890345,0.16871702198584496,0.23968104021666992,0.2601931674874787,True,0.9988131022772057,1,0.1119365054802145,1.0,0.1129,0.5329886675283312,0.9687682140794648
ENSG00000170265,-0.1505628275441133,0.17427474866945175,0.3993960502240306,0.387621163269139,0.3887750688658831,True,0.9988131022772057,-1,0.0107242709942498,-1.0,0.01041,0.0904997737505656,0.9497496525921608
ENSG00000146966,0.3577473454143432,0.1769886185112447,0.04784266414851646,0.04324857256081656,0.042529778127329596,True,0.9988131022772057,1,0.010218589237622,1.0,0.01024,0.0871097822255444,0.9497496525921608
ENSG00000197024,-0.17902548076961206,0.14840528425940128,0.23977415938720423,0.22769096499147548,0.22592449102970752,True,0.9988131022772057,-1,0.0083779127060981,-1.0,0.008305,0.0739798150504623,0.9497496525921608
ENSG00000157703,0.0747152761902549,0.16096965596353846,0.6501198126789767,0.6425348942304148,0.6421925613762725,True,0.9988131022772057,1,0.0952459305173789,1.0,0.09442,0.4786238034404914,0.9687682140794648
ENSG00000128585,0.0019230064063804806,0.16821175459257015,0.9908810988954531,0.9908787367123454,0.9908787434445587,True,0.9992013979484928,1,0.3108083777246322,1.0,0.3112,0.9084177289556776,0.9878344064602754
ENSG00000158623,-0.08672455601835864,0.16772517057543365,0.6118851323854068,0.6051118642235154,0.6047749020084711,True,0.9988131022772057,-1,0.0274732820580533,-1.0,0.02714,0.1918195204511988,0.9637068045494752
ENSG00000106018,-0.032882765253180644,0.1689550124819289,0.8442565600619922,0.8456870122871191,0.8456525661295488,True,0.9988131022772057,-1,0.1218704648075768,1.0,0.1204,0.563686090784773,0.9687682140794648
ENSG00000215018,-0.21954723703520848,0.2112119926172356,0.27103874521609617,0.29858904893129107,0.2956078920471972,True,0.9988131022772057,-1,0.3995725115648404,-1.0,0.3992,0.9663500841247896,0.9944832851846664
ENSG00000168303,-0.2043912522180356,0.15453772177966538,0.19932360036085314,0.1859691632993846,0.18642174965437788,True,0.9988131022772057,-1,0.0691974431232836,-1.0,0.06954,0.3833115417211457,0.964069421667393
ENSG00000105856,-0.22022556264155624,0.1626503554284698,0.19790794885086346,0.17574229875357741,0.1754362471982004,True,0.9988131022772057,-1,0.1643533050432534,-1.0,0.162,0.6760808097979755,0.9709538586325066
ENSG00000164778,-0.3559849120534035,0.23588414349812006,0.09052656498485855,0.13126006785523212,0.12298947157703982,True,0.9988131022772057,-1,0.0439921916922908,-1.0,0.04445,0.2744818137954655,0.9637068045494752
ENSG00000175600,0.20453240814731016,0.16177563309297452,0.2240878068956787,0.20612353345431536,0.20469477407031053,True,0.9988131022772057,1,0.0125703713214285,1.0,0.01255,0.103052242369394,0.9497496525921608
ENSG00000258227,0.3102838162128158,0.17355124590424678,0.09346278483673245,0.07380000583265206,0.07163082691411381,True,0.9988131022772057,1,0.0768097389937215,1.0,0.07675,0.4124539688650778,0.964069421667393
ENSG00000170775,-0.27700661885315403,0.2264600951110306,0.1976801421770573,0.22125311425671193,0.2180213725090518,True,0.9988131022772057,-1,0.0422674969442806,-1.0,0.0415,0.2665218336954157,0.9637068045494752
ENSG00000272968,0.11323530267578018,0.1668823255102451,0.5103035882232146,0.4974332846434999,0.4965281382056901,True,0.9988131022772057,1,0.025448367161274,1.0,0.02474,0.1807545481136297,0.9637068045494752
ENSG00000168090,0.23247742222782553,0.21513979312808282,0.22405312561657503,0.2798805397734155,0.27088307480650425,True,0.9988131022772057,1,0.1315223478507437,-1.0,0.1288,0.591371021572446,0.9687682140794648
ENSG00000166508,-0.08806679630252641,0.16045155367475067,0.5970442741100124,0.5830957280560074,0.582691164293364,True,0.9988131022772057,-1,0.1063209193624844,-1.0,0.1056,0.5149812125469686,0.9687682140794648
ENSG00000221838,-0.08690771894712895,0.16960831148912028,0.6158256276166134,0.6083693576872568,0.6078598880672986,True,0.9988131022772057,-1,0.0613553646148887,-1.0,0.05983,0.3509991225021937,0.964069421667393
ENSG00000166997,-0.054734958905028684,0.17354169452581863,0.7545031737990139,0.752458367318575,0.7523593227506384,True,0.9988131022772057,-1,0.1135278797216767,-1.0,0.1139,0.5380511548721129,0.9687682140794648
ENSG00000214309,0.13572511653241018,0.18313281089547692,0.4578935227362204,0.4586149642837203,0.45815196918961754,True,0.9988131022772057,1,0.1847168205454391,1.0,0.1845,0.721918195204512,0.9719743195319088
ENSG00000146826,-0.010822628460087597,0.17570248976191136,0.950926144290977,0.9508842999980842,0.9508835055613456,True,0.9988131022772057,-1,0.0839841981542428,-1.0,0.08289,0.4389589026027435,0.9650079273360004
ENSG00000197093,0.057821901663260886,0.17451993687269174,0.740254096240125,0.7404029754693315,0.7403722807363838,True,0.9988131022772057,1,0.2651999044362397,1.0,0.2642,0.8581453546366135,0.9821990848634546
ENSG00000213420,0.032268584215444734,0.1779696296824797,0.8565412470772673,0.8561202410912336,0.8561047257927052,True,0.9988131022772057,1,0.1373104181465414,1.0,0.1376,0.6076209809475477,0.9687682140794648
ENSG00000160813,0.14299845219845816,0.18200184640281802,0.4232492242002067,0.4320445463474315,0.43051710342567884,True,0.9988131022772057,1,0.236249674125022,1.0,0.2372,0.8168254579363552,0.9795033642168364
ENSG00000185955,0.20604013452680073,0.1534829142741653,0.20483078713356503,0.1794564737950804,0.17873760324420104,True,0.9988131022772057,1,0.0024040744472966,1.0,0.002403,0.0270074324814187,0.9066694530715902
ENSG00000166526,-0.12691982792919776,0.17287666085152129,0.46713333099896115,0.46284876640075845,0.46343259813392024,True,0.9988131022772057,-1,0.0138638495869968,-1.0,0.01368,0.1116772208069479,0.9497496525921608
ENSG00000105810,0.12438309224156616,0.1848327381262221,0.5056807429221022,0.5009794413825641,0.5007132658826328,True,0.9988131022772057,1,0.0092979747435386,1.0,0.009711,0.080647298381754,0.9497496525921608
ENSG00000122778,-0.1294266494301198,0.18427110677609862,0.4791009384029644,0.48244793439910094,0.4823032450749818,True,0.9988131022772057,-1,0.1394123873862211,-1.0,0.1376,0.6133484666288335,0.9687682140794648
ENSG00000136235,0.17762066534783078,0.18867616336648738,0.3400672198985678,0.3464974017562754,0.34749377579003193,True,0.9988131022772057,1,0.0187798086015202,1.0,0.02465,0.1423371441571396,0.9497496525921608
ENSG00000004864,0.07762425921307185,0.17041792425549623,0.642753823292666,0.6487542325127942,0.6485165638932877,True,0.9988131022772057,1,0.0959407179082972,-1.0,0.09817,0.4809462976342559,0.9687682140794648
ENSG00000136280,0.03887600930642274,0.20682133527427443,0.8507582822931178,0.8509009155021897,0.8509393514336081,True,0.9988131022772057,1,0.2031164838836286,1.0,0.1991,0.7595156012109969,0.9744672197092932
ENSG00000146757,-0.162994436398632,0.17534362638456633,0.3574080671552464,0.3525929934456009,0.3516032743686778,True,0.9988131022772057,-1,0.0440570870554281,-1.0,0.04365,0.2747768130579673,0.9637068045494752
ENSG00000187260,0.14720426493292768,0.18057969515198705,0.41489684103905844,0.41497147417601,0.4141086556595738,True,0.9988131022772057,1,0.3363596099323813,1.0,0.3574,0.929902675243312,0.9899373255157528
ENSG00000006652,-0.11692058383860805,0.1770688092552699,0.5041123676899271,0.5090539053777544,0.5087714826168281,True,0.9988131022772057,-1,0.1346155395202362,-1.0,0.1352,0.6001084997287507,0.9687682140794648
ENSG00000288634,-0.05503367103706897,0.20946317183964333,0.7846791878143322,0.7927534964651205,0.7922429371913455,True,0.9988131022772057,-1,0.859739253884004,1.0,,0.999197502006245,0.9999524103874936
ENSG00000164867,0.04613371133741452,0.16088065674576063,0.775521323909181,0.7742981191756386,0.7742824739729232,True,0.9988131022772057,1,0.4145599762671141,1.0,0.4112,0.972147569631076,0.9954728372254976
ENSG00000213199,0.1611475155119147,0.13007487065833673,0.2445631744986936,0.21538891697796175,0.21333411699909152,True,0.9988131022772057,1,0.0442142213113053,1.0,0.04266,0.2755718110704723,0.9637068045494752
ENSG00000164885,0.09218968155108981,0.1717312773862272,0.5807590507318996,0.5913883460132451,0.5906070163374728,True,0.9988131022772057,1,0.0255848751809052,-1.0,0.0254,0.1815195462011345,0.9637068045494752
ENSG00000164897,-0.17293778983003433,0.19465282688372745,0.38131670694681563,0.3743029227913556,0.3754037602892869,True,0.9988131022772057,-1,0.0102023522092201,-1.0,0.01011,0.0870147824630438,0.9497496525921608
ENSG00000133612,-0.12783862688114286,0.17088784126744197,0.4582086118132115,0.45440890266431,0.4548129725505723,True,0.9988131022772057,-1,0.0985038296757113,-1.0,0.09498,0.4896287759280602,0.9687682140794648
ENSG00000033050,-0.1581397006827679,0.16672982888627202,0.3510136728291823,0.34288578278304405,0.34451610991215775,True,0.9988131022772057,-1,0.0135625553776057,-1.0,0.01342,0.1097747255631861,0.9497496525921608
ENSG00000122557,0.16092103466889954,0.18042383441650042,0.35999701451962063,0.37244351385885255,0.374049290097312,True,0.9988131022772057,1,0.1760908680245727,1.0,0.1738,0.7030057424856437,0.9719743195319088
ENSG00000187257,-0.21248551495254947,0.1889172552571019,0.25746371295449116,0.26069312051661386,0.2621646169938226,True,0.9988131022772057,-1,0.0996949072106111,-1.0,0.09871,0.4934862662843343,0.9687682140794648
ENSG00000135211,-0.017659169049423197,0.1673998443020496,0.9163446487311036,0.9159862486703235,0.915979925992478,True,0.9988131022772057,-1,0.1456086348460673,-1.0,0.1429,0.6296809257976855,0.9687682140794648
ENSG00000187391,0.1325935152406263,0.15878071364907317,0.4119942725743848,0.4036765071548525,0.4028224693070024,True,0.9988131022772057,1,0.1289171050591793,1.0,0.1289,0.58399854000365,0.9687682140794648
ENSG00000006625,0.16778912284478267,0.21973477793577342,0.41465863439082773,0.44510660851233386,0.4419153823338807,True,0.9988131022772057,1,0.0379664026855227,-1.0,0.03882,0.2461093847265381,0.9637068045494752
ENSG00000281039,0.12941524857241887,0.16271385494805055,0.4375404871827695,0.42640713403897723,0.42616413114629015,True,0.9988131022772057,1,0.0214448733017256,1.0,0.02148,0.1579471051322371,0.9603831667188508
ENSG00000106105,0.08462452508541043,0.17569324270674955,0.6221081269642081,0.630047019320794,0.6295336253128749,True,0.9988131022772057,1,0.1045183775812352,1.0,0.1036,0.5092562268594328,0.9687682140794648
ENSG00000241127,0.09038793706378268,0.17908843353398535,0.6073114604910328,0.6137616978544884,0.6133374594310378,True,0.9988131022772057,1,0.1775302356476094,1.0,0.1722,0.7062207344481639,0.9719743195319088
ENSG00000006451,-0.06551802910335246,0.17275163647557848,0.7106720436411267,0.7044937536775124,0.7044618575930599,True,0.9988131022772057,-1,0.2188211588991567,-1.0,0.2221,0.7882430293924265,0.9778675461514632
ENSG00000106560,-0.01343195336738606,0.18168229819561688,0.9410517937860008,0.9410652916228816,0.9410642935283028,True,0.9988131022772057,-1,0.2130747726806679,1.0,0.2132,0.7780505548736129,0.976220379592936
ENSG00000213203,0.07387207235004543,0.18410626877287747,0.6895021816992851,0.6882383429982037,0.6881340082674544,True,0.9988131022772057,1,0.0548581345877886,1.0,0.05527,0.3235716910707723,0.964069421667393
ENSG00000106565,0.2401770743562799,0.20780385115235153,0.23631155423969713,0.2477681250978311,0.24953031675879142,True,0.9988131022772057,1,0.0335197365238234,1.0,0.03274,0.2234219414451463,0.9637068045494752
ENSG00000002933,0.26879638780613285,0.19178570435572193,0.15062334677661202,0.16105101620938622,0.15988088980868984,True,0.9988131022772057,1,0.0402079639378135,1.0,0.0412,0.2570018574953562,0.9637068045494752
ENSG00000288635,0.04160053171788725,0.19436745786583137,0.8351152508760852,0.8305234029646865,0.8303832732558039,True,0.9988131022772057,1,0.0895884635481,1.0,0.08975,0.4590313524216189,0.9670793351425712
ENSG00000133597,0.09312879063105177,0.1791224298997962,0.5931669358804912,0.6031214484943275,0.6028989980019531,True,0.9988131022772057,1,0.2155075020072244,-1.0,0.2136,0.7824555438611404,0.9770231381715404
ENSG00000090266,0.17289605035467492,0.22548321352677583,0.40410465695351583,0.4432122453794135,0.4481075860639786,True,0.9988131022772057,1,0.1018228242797217,1.0,0.1027,0.5005187487031283,0.9687682140794648
ENSG00000090263,0.07820833531017561,0.16357106346579045,0.6240083641159178,0.6325572338537304,0.6320122612142656,True,0.9988131022772057,1,0.0930005536496603,-1.0,0.0953,0.470878822802943,0.9687682140794648
ENSG00000105865,0.16701981888971154,0.1564994833061111,0.2941281756848812,0.28587123310030843,0.285846579126826,True,0.9988131022772057,1,0.0613208841486463,1.0,0.06115,0.350879122802193,0.964069421667393
ENSG00000128510,0.1821624647107209,0.1477961545397433,0.24039565358579598,0.2177530101940377,0.21363726291408922,True,0.9988131022772057,1,0.0062623397006244,1.0,0.006337,0.0584348539128652,0.9497425889943129
ENSG00000106484,-0.05495568954232332,0.1718033066687074,0.7482697656211663,0.7490626187234857,0.7490673018738766,True,0.9988131022772057,-1,0.1339025991943822,-1.0,0.1343,0.5981635045912386,0.9687682140794648
ENSG00000178234,0.259884690378928,0.21583762228441783,0.20480062477865002,0.22856058211861677,0.22997853375238544,True,0.9988131022772057,1,0.0362000647558125,1.0,0.03892,0.2374819062952342,0.9637068045494752
ENSG00000160917,-0.09652837372219232,0.16846888497787238,0.5790906812598184,0.566661965498073,0.5663620089052036,True,0.9988131022772057,-1,0.1081686243198061,-1.0,0.1053,0.5209986975032562,0.9687682140794648
ENSG00000241468,0.027122204341302882,0.15520977181743761,0.8625563194342871,0.8612796384635966,0.8612862818544789,True,0.9988131022772057,1,0.2166068314075722,1.0,0.2195,0.7843080392299019,0.9775632593350042
ENSG00000198556,0.10891644005359698,0.18585757641252082,0.551200467631904,0.5578614127046209,0.5574280572129227,True,0.9988131022772057,1,0.0847846125985881,1.0,0.08492,0.441768895577761,0.9650079273360004
ENSG00000160908,-0.24971519920153376,0.1433646093243596,0.10962120418321185,0.08154012248176251,0.0780031030820327,True,0.9988131022772057,-1,0.0024718225290149,-1.0,0.002401,0.0276749308126729,0.9066694530715902
ENSG00000221909,-0.021621266138744433,0.17086011116774527,0.8996280142040978,0.8993015803502185,0.8992963442021612,True,0.9988131022772057,-1,0.0315386131293941,-1.0,0.03056,0.213279466801333,0.9637068045494752
ENSG00000197343,0.02705483507008743,0.17476499623511435,0.8766895153912657,0.8769735163082464,0.8769668377354091,True,0.9988131022772057,1,0.0625622813115189,-1.0,0.06159,0.3560791098022255,0.964069421667393
ENSG00000197037,0.013578445246791391,0.169880339884609,0.9362310437831171,0.936293352464547,0.9362922942770602,True,0.9988131022772057,1,0.0090507424799407,-1.0,0.008673,0.0788498028754928,0.9497496525921608
ENSG00000106258,-0.17738968794960008,0.20918028598260363,0.37061008846862975,0.3964251770233762,0.3966846509878561,True,0.9988131022772057,-1,0.165383436695576,-1.0,0.1639,0.6784758038104904,0.9709538586325066
ENSG00000170027,-0.1308954734323144,0.17220878336962667,0.44861137658707695,0.4471962801381777,0.4469339911338527,True,0.9988131022772057,-1,0.2089011193433206,-1.0,0.2059,0.7702280744298139,0.9744672197092932
ENSG00000146700,0.12628662179939482,0.15640569022681539,0.43317056113494334,0.4194188795345768,0.4180570837664711,True,0.9988131022772057,1,0.0185798998587326,1.0,0.01803,0.1411596471008822,0.9497496525921608
ENSG00000188372,0.01217638635248739,0.17417858612353843,0.9442729005827547,0.9442672980259871,0.9442664535109955,True,0.9988131022772057,1,0.1985447744260874,1.0,0.1975,0.7503381241546896,0.9744672197092932
ENSG00000106211,0.16109507079816585,0.17818987176554532,0.35809110067380434,0.365961398961718,0.365487516787501,True,0.9988131022772057,1,0.0156979448557508,1.0,0.01617,0.1233271916820207,0.9497496525921608
ENSG00000214960,0.03972487929289167,0.15520453876796678,0.799929887282214,0.797988064631422,0.7979305962503449,True,0.9988131022772057,1,0.0548978004584801,1.0,0.05544,0.3237391906520234,0.964069421667393
ENSG00000171243,0.17378994939017747,0.16157691182504638,0.29714305206724667,0.2821122157261738,0.28044304983831936,True,0.9988131022772057,1,0.108077991456676,1.0,0.1077,0.5206986982532543,0.9687682140794648
ENSG00000075624,-0.12982322965472853,0.18780638707667474,0.48475608903753686,0.4894015400987415,0.4889745807963395,True,0.9988131022772057,-1,0.0436202953516204,-1.0,0.04352,0.2726993182517043,0.9637068045494752
ENSG00000075618,0.11966692528907014,0.19691959872352463,0.5384642010354439,0.5433902186354698,0.5428964063904691,True,0.9988131022772057,1,0.0979292774572989,1.0,0.09775,0.4876737808155479,0.9687682140794648
ENSG00000082014,0.14309255835876078,0.18958406280119694,0.44538937700482384,0.4503863790641023,0.4496870847048636,True,0.9988131022772057,1,0.2383709763870104,1.0,0.2409,0.820165449586376,0.9802574074553284
ENSG00000135164,-0.026355714511907605,0.18010184413372676,0.883752612203295,0.8836546968601089,0.8836485875448544,True,0.9988131022772057,-1,0.2218666424316703,1.0,0.221,0.7933005167487082,0.9779280107835648
ENSG00000106404,0.0892095038238777,0.17464288999015032,0.6075374638515109,0.6094834277884555,0.6093060133855337,True,0.9988131022772057,1,0.1142967984548542,1.0,0.1151,0.5403686490783773,0.9687682140794648
ENSG00000196652,0.038200254979649004,0.1722906829910704,0.8234838194465708,0.8245320191387805,0.8245229757878356,True,0.9988131022772057,1,0.1440815628778113,-1.0,0.1448,0.6256359359101602,0.9687682140794648
ENSG00000166448,0.24008170360351613,0.1474387635200615,0.11937012529267886,0.10345099062606633,0.09936192321286257,True,0.9988131022772057,1,0.0041459685462444,1.0,0.00406,0.0420148949627625,0.9497425889943129
ENSG00000002726,0.527350857436887,0.168875132400843,0.0020902527411633333,0.0017918414994395819,0.001378866507160137,True,0.9988131022772057,1,0.0007506389814078,1.0,0.0009506,0.0105974735063162,0.826801313278407
ENSG00000129103,-0.21877021962921941,0.15177169202006,0.17281634049156824,0.14945961320369666,0.14586738694416165,True,0.9988131022772057,-1,0.023693696423184,-1.0,0.02433,0.170882072794818,0.9637068045494752
ENSG00000011275,-0.1503185821316944,0.15646402251825559,0.3540904909564776,0.3366914730590531,0.3369174058363813,True,0.9988131022772057,-1,0.0869860829386616,-1.0,0.08505,0.4498838752903117,0.9667450831372922
ENSG00000164542,0.44903909884507764,0.17408432501680549,0.009785536623022688,0.009896224872106382,0.00939472974561411,True,0.9988131022772057,1,0.003660048939005,1.0,0.003603,0.0380324049189877,0.9437348499652006
ENSG00000106443,0.072448039304249,0.18431288930885562,0.6920400268445253,0.6942670921389533,0.694219637644172,True,0.9988131022772057,1,0.1758733238689294,1.0,0.1729,0.702560743598141,0.9719743195319088
ENSG00000106477,-0.07898399329074972,0.1698689997082206,0.6429878847901773,0.6419529214670853,0.6418930416321751,True,0.9988131022772057,-1,0.0729222015252581,-1.0,0.07178,0.3977465056337359,0.964069421667393
ENSG00000091136,0.34752092653184735,0.1912611553157439,0.06572872101534086,0.06921758783157007,0.06615934706731265,True,0.9988131022772057,1,0.0243407673172855,1.0,0.02372,0.1744870637823405,0.9637068045494752
ENSG00000127399,-0.3649297358310683,0.1661768708340142,0.04054070252407517,0.028089648812726277,0.028583575626659162,True,0.9988131022772057,-1,0.0578454666082669,-1.0,0.05954,0.3361791595521011,0.964069421667393
ENSG00000106538,0.03404345922255966,0.17528040008008525,0.8445930999531203,0.8460013901657062,0.8459795834632019,True,0.9988131022772057,1,0.1248700818823261,1.0,0.1463,0.572493568766078,0.9687682140794648
ENSG00000155561,0.14175062249311388,0.18477097801913822,0.4487045283540386,0.44298086126294867,0.4422705490179163,True,0.9988131022772057,1,0.1273444747400984,1.0,0.1268,0.5794935512661218,0.9687682140794648
ENSG00000136193,0.3312931198229204,0.1776796257812505,0.05208317210230203,0.062244054032543274,0.060828523139017696,True,0.9988131022772057,1,0.0142167580359203,1.0,0.01417,0.1138347154132114,0.9497496525921608
ENSG00000106080,-0.1339159912127725,0.16581697578081295,0.4227353710942504,0.41931324109067614,0.4189382247142477,True,0.9988131022772057,-1,0.2498656778157753,-1.0,0.251,0.8374204064489839,0.9820362396329196
ENSG00000106624,0.07629417435555996,0.17823594029913772,0.6672074688159964,0.6686135740378779,0.6685113675363166,True,0.9988131022772057,1,0.2390402560746726,1.0,0.2499,0.821275446811383,0.980635297908332
ENSG00000176428,-0.07231745859927008,0.1682196335519373,0.6699758450617495,0.6672690854518819,0.6671167343567768,True,0.9988131022772057,-1,0.1310016671413962,-1.0,0.13,0.5899360251599371,0.9687682140794648
ENSG00000176410,0.12036552927375888,0.19255875193151603,0.5250272134126079,0.5319154704972298,0.5330956758637353,True,0.9988131022772057,1,0.0896213854689473,-1.0,0.08814,0.4591713520716198,0.9670793351425712
ENSG00000106089,0.7106127426481199,0.20768833718676966,0.0003354850514997032,0.0006226889959581122,0.0005071813197174049,True,0.6194670744594303,1,4.906356118167557e-07,1.0,5.049e-07,4.749988125029687e-05,0.4632488418778953
ENSG00000165215,0.34595292366032876,0.2157918644853445,0.09286231533176909,0.1088952036959034,0.10756831871561516,True,0.9988131022772057,1,0.0094031864964732,1.0,0.009351,0.0814297964255089,0.9497496525921608
ENSG00000165171,0.20494011752002533,0.17030410197998663,0.2353876898121028,0.22883028656373122,0.22768466908486307,True,0.9988131022772057,1,0.0269609355258708,1.0,0.02694,0.1890270274324314,0.9637068045494752
ENSG00000175877,0.20332961308792216,0.13311805458338094,0.16632117569450655,0.12665206230715587,0.12481716898967622,True,0.9988131022772057,1,0.000855511736387,1.0,0.0008363,0.0117374706563233,0.826801313278407
ENSG00000106344,-0.0050584521013603365,0.18161675130053045,0.9777891503316539,0.9777799182399903,0.9777798856063754,True,0.9988131022772057,-1,0.0072601258845239,1.0,0.007134,0.0658648353379116,0.9497496525921608
ENSG00000106348,0.29718093858899286,0.2164103917082326,0.13711923724100603,0.16968129214312136,0.16988120244989421,True,0.9988131022772057,1,0.1711767609318473,1.0,0.1762,0.691833270416824,0.9719743195319088
ENSG00000135245,-0.006886716269985315,0.17668349165542124,0.9689455007118055,0.9689081673026411,0.9689080671812985,True,0.9988131022772057,-1,0.0721296842549424,-1.0,0.07248,0.3945990135024662,0.964069421667393
ENSG00000165055,-0.033576464310046156,0.180976733993392,0.8522311608040927,0.8528139984404997,0.8527927317456347,True,0.9988131022772057,-1,0.2805021570618615,-1.0,0.2742,0.8767703080742298,0.9838684908761492
ENSG00000160993,0.12133613825429355,0.17548459798617275,0.4813407141304754,0.4892924114420578,0.4882187129917941,True,0.9988131022772057,1,0.1422439934428722,-1.0,0.1388,0.6207559481101297,0.9687682140794648
ENSG00000161036,-0.015323111214291087,0.15358812724234477,0.9208109944764801,0.920528870568804,0.9205283140940287,True,0.9988131022772057,-1,0.010155079932321,-1.0,0.009962,0.0866972832567918,0.9497496525921608
ENSG00000267368,0.04442452879511618,0.18446728802873616,0.807384216640321,0.8096899367880703,0.809635878831362,True,0.9988131022772057,1,0.2646317512359353,1.0,0.2635,0.8575128562178594,0.9821990848634546
ENSG00000105792,-0.14007830672411853,0.17547472920020926,0.41909596755025,0.4247068977299667,0.4238703343777045,True,0.9988131022772057,-1,0.1163997645766537,-1.0,0.116,0.5468936327659181,0.9687682140794648
ENSG00000105793,0.3347822361334129,0.19478391291192113,0.07912929197055939,0.08566234825993524,0.08355550719682263,True,0.9988131022772057,1,0.047552014816547,1.0,0.04722,0.2912767718080705,0.9637068045494752
ENSG00000157224,0.06542632652326129,0.17838046345682768,0.7107697770540937,0.7137833775505169,0.7136802551875584,True,0.9988131022772057,1,0.2723999988257059,-1.0,0.2725,0.8672978317554206,0.9824439171323204
ENSG00000058091,-0.04815278143517765,0.18460385326317028,0.7938235968506349,0.7942129204630142,0.7941700958853142,True,0.9988131022772057,-1,0.3750530571741352,-1.0,0.3689,0.9549501126247184,0.9926108564734188
ENSG00000157240,-0.23136902943594453,0.16874904580511077,0.17299633140923412,0.17034893328682812,0.1699434866058984,True,0.9988131022772057,-1,0.0269506191147042,-1.0,0.02664,0.188967027582431,0.9637068045494752
ENSG00000105974,-0.09470166243982078,0.19441001753014633,0.6291998596777849,0.6261709075592861,0.6262219964910101,True,0.9988131022772057,-1,0.3143797406830235,1.0,0.3141,0.9116502208744478,0.9878344064602754
ENSG00000211721,-0.22733094256800024,0.2749245134811823,0.3514923950921617,0.4083022744937709,0.4041770159611723,True,0.9988131022772057,-1,0.4053537203688305,-1.0,0.4023,0.9687225781935546,0.9947795750923308
ENSG00000211725,-0.05949601840697843,0.19317798974764905,0.7480196945136302,0.7580933710792911,0.7574453685892198,True,0.9988131022772057,-1,0.4891317616451859,-1.0,0.489,0.9893925265186836,0.9978039707961954
