Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000243927,0.1515595929781645,0.0,129.0,1.0,0.1516,unprognostic - unfavorable,0.6448408878977803,0.9687682140794648
ENSG00000243943,0.3962691724437815,15.835700035095217,37.0,1.0,0.3868,unprognostic - unfavorable,0.9650650873372817,0.9940607060124472
ENSG00000243955,0.0434802302721535,1.4781999588012695,47.0,1.0,0.04216,unprognostic - unfavorable,0.27203681990795026,0.9637068045494751
ENSG00000243989,0.0406790236352216,18.58169937133789,102.0,-1.0,0.04076,unprognostic - favorable,0.2592193519516201,0.9637068045494751
ENSG00000244005,0.1985787896838839,3.000600099563598,133.0,1.0,0.199,unprognostic - unfavorable,0.75040312399219,0.9744672197092931
ENSG00000244038,0.1736853225556657,605.1749877929688,37.0,-1.0,0.1721,unprognostic - favorable,0.6975107562231094,0.9719743195319087
ENSG00000244045,0.010810139162013,19.51289939880371,35.0,1.0,0.01596,unprognostic - unfavorable,0.09114477213806965,0.9497496525921607
ENSG00000244094,0.2486127858326732,0.0753000006079673,47.0,1.0,0.2434,unprognostic - unfavorable,0.8355279111802221,0.9812998787379544
ENSG00000244115,0.2394321729488799,0.5425999760627747,116.0,1.0,0.2393,unprognostic - unfavorable,0.8218554453613865,0.9806383079793829
ENSG00000244116,0.0874023106238068,0.4803000092506408,106.0,1.0,0.08664,unprognostic - unfavorable,0.45126887182782044,0.9667450831372922
ENSG00000244165,0.0119464892455558,22.649599075317383,60.0,-1.0,0.01215,unprognostic - favorable,0.09885475286311785,0.9497496525921607
ENSG00000244187,0.2114587433097446,0.0,134.0,1.0,0.211,unprognostic - unfavorable,0.7751005622485944,0.9753069123820697
ENSG00000244274,0.1591934795448088,43.612701416015625,103.0,-1.0,0.1574,unprognostic - favorable,0.6635858410353974,0.9692106130544297
ENSG00000244405,0.0449341693022478,7.760900020599365,92.0,-1.0,0.046,unprognostic - favorable,0.2789418026454934,0.9637068045494751
ENSG00000244437,0.3537080382989811,0.5351999998092651,122.0,-1.0,0.351,unprognostic - favorable,0.9424876437808906,0.9906699220217096
ENSG00000244462,0.1817163857029785,9.471599578857422,139.0,-1.0,0.1831,unprognostic - favorable,0.7153757115607211,0.9719743195319087
ENSG00000244486,0.1527482070263735,7.11959981918335,40.0,1.0,0.1554,unprognostic - unfavorable,0.6477758805602986,0.9687682140794648
ENSG00000244509,0.3498957935233928,10.534199714660645,92.0,1.0,0.3558,unprognostic - unfavorable,0.939837650405874,0.9906699220217096
ENSG00000244575,0.254663435633678,0.2245000004768371,94.0,1.0,0.2524,unprognostic - unfavorable,0.844330389174027,0.982183644084198
ENSG00000244617,0.073546015025766,2.0480000972747803,40.0,-1.0,0.07536,unprognostic - favorable,0.4002089994775013,0.964069421667393
ENSG00000244687,0.089141195145786,96.0009994506836,80.0,1.0,0.08941,unprognostic - unfavorable,0.4575238561903595,0.9670793351425713
ENSG00000244731,0.1073164509497934,0.0023000000510364,73.0,1.0,0.06463,unprognostic - unfavorable,0.5182012044969888,0.9687682140794648
ENSG00000244734,0.3318426351308158,49.2150993347168,44.0,1.0,0.3305,unprognostic - unfavorable,0.9264401838995403,0.9892349842344439
ENSG00000244752,0.0653955396473641,0.599399983882904,69.0,1.0,0.06578,unprognostic - unfavorable,0.3677890805272987,0.964069421667393
ENSG00000244754,0.0280256073936204,17.297000885009766,92.0,-1.0,0.02738,unprognostic - favorable,0.19476451308871728,0.9637068045494751
ENSG00000245680,0.4720963217884153,3.555299997329712,71.0,-1.0,0.4768,unprognostic - favorable,0.9867650330874173,0.9973356919494742
ENSG00000245848,0.0381959962566823,9.195899963378906,49.0,1.0,0.03865,unprognostic - unfavorable,0.24725938185154536,0.9637068045494751
ENSG00000246705,0.4200544219001446,103.74099731445312,67.0,-1.0,0.425,unprognostic - favorable,0.9739750650623373,0.9954728372254977
ENSG00000247077,0.0806529247025876,81.92120361328125,35.0,-1.0,0.1059,unprognostic - favorable,0.4266489333776666,0.964069421667393
ENSG00000247315,0.006319100024415,11.53660011291504,139.0,-1.0,0.006777,unprognostic - favorable,0.058854852862867846,0.9497425889943129
ENSG00000247595,0.0092387163952033,1.899500012397766,63.0,1.0,0.009148,unprognostic - unfavorable,0.08021229946925133,0.9497496525921607
ENSG00000247596,0.0659938477464606,48.10660171508789,108.0,-1.0,0.06642,unprognostic - favorable,0.37023157442106397,0.964069421667393
ENSG00000247626,0.2525268137640858,4.467299938201904,67.0,-1.0,0.2504,unprognostic - favorable,0.8413578966052585,0.982183644084198
ENSG00000247746,0.1895945521081395,0.4413000047206878,105.0,1.0,0.1875,unprognostic - unfavorable,0.7321631695920761,0.9719743195319087
ENSG00000248098,0.0041909769138069,54.84400177001953,102.0,-1.0,0.004173,unprognostic - favorable,0.04241489396276509,0.9497425889943129
ENSG00000248099,0.0367133527108187,0.2522000074386596,86.0,1.0,0.03606,unprognostic - unfavorable,0.23997440006399984,0.9637068045494751
ENSG00000248144,0.2519189094883465,0.5026000142097473,92.0,1.0,0.2528,unprognostic - unfavorable,0.8404503988740029,0.982183644084198
ENSG00000248235,0.5631827217470485,0.1181000024080276,43.0,-1.0,0.561,unprognostic - favorable,0.9951450121374696,0.999460004060017
ENSG00000248333,0.0156671681811632,32.172298431396484,66.0,1.0,0.01594,unprognostic - unfavorable,0.12315469211326972,0.9497496525921607
ENSG00000248405,0.1082779309033653,1.243899941444397,68.0,-1.0,0.1088,unprognostic - favorable,0.5213761965595086,0.9687682140794648
ENSG00000248485,0.0241174799273587,0.6891999840736389,42.0,1.0,0.02308,unprognostic - unfavorable,0.17336206659483352,0.9637068045494751
ENSG00000248487,0.074514935979631,54.84669876098633,65.0,1.0,0.07305,unprognostic - unfavorable,0.4039264901837745,0.964069421667393
ENSG00000248592,0.4239566211704189,0.2678999900817871,71.0,1.0,0.4208,unprognostic - unfavorable,0.9752150619623451,0.9954728372254977
ENSG00000248643,0.0913539476396116,0.4041999876499176,123.0,1.0,0.09045,unprognostic - unfavorable,0.46528633678415804,0.9679209453393711
ENSG00000248712,0.1495338301802633,1.0480999946594238,121.0,1.0,0.1483,unprognostic - unfavorable,0.6397334006664983,0.9687682140794648
ENSG00000248771,0.0317274403798209,4.705599784851074,36.0,-1.0,0.03185,unprognostic - favorable,0.21425696435758912,0.9637068045494751
ENSG00000248871,0.2372951296265309,2.936300039291382,47.0,1.0,0.1954,unprognostic - unfavorable,0.8183904540238649,0.979756535519498
ENSG00000248905,0.0041471186936909,0.964299976825714,113.0,-1.0,0.004215,unprognostic - favorable,0.04202739493151267,0.9497425889943129
ENSG00000248993,0.136670459779592,0.1150999963283538,35.0,-1.0,0.2361,unprognostic - favorable,0.6058184854537864,0.9687682140794648
ENSG00000249115,0.013483043073596,6.276400089263916,122.0,-1.0,0.01348,unprognostic - favorable,0.10926972682568294,0.9497496525921607
ENSG00000249141,0.2963718310380051,1.646299958229065,53.0,-1.0,0.2986,unprognostic - favorable,0.8940202649493376,0.985887818699333
ENSG00000249158,0.1219741695815073,0.6046000123023987,42.0,1.0,0.1177,unprognostic - unfavorable,0.5639785900535249,0.9687682140794648
ENSG00000249209,0.0794792053988089,0.3007000088691711,95.0,1.0,0.07741,unprognostic - unfavorable,0.4223814440463899,0.964069421667393
ENSG00000249222,0.0071848676480669,0.1068999990820884,52.0,1.0,0.006803,unprognostic - unfavorable,0.06528483678790803,0.9497496525921607
ENSG00000249240,0.4283803359460908,0.1743000000715255,35.0,1.0,0.435,unprognostic - unfavorable,0.9766575583561041,0.9954728372254977
ENSG00000249242,0.0873930014227458,1.2207000255584717,127.0,1.0,0.08714,unprognostic - unfavorable,0.45122137194657014,0.9667450831372922
ENSG00000249319,0.3359615059779857,0.216399997472763,72.0,1.0,0.3368,unprognostic - unfavorable,0.9295876760308099,0.9898863378694581
ENSG00000249471,0.2064606201001263,1.0462000370025637,131.0,1.0,0.2079,unprognostic - unfavorable,0.7657805855485361,0.9744672197092931
ENSG00000249481,0.0580537922581576,0.1618999987840652,88.0,1.0,0.05667,unprognostic - unfavorable,0.3370866572833568,0.964069421667393
ENSG00000249590,0.6640562791427749,2.0697999000549316,42.0,-1.0,0.6633,unprognostic - favorable,0.9974650063374841,0.9999524103874937
ENSG00000249709,0.2588504290581887,6.967800140380859,65.0,-1.0,0.2584,unprognostic - favorable,0.8501253746865632,0.982183644084198
ENSG00000249751,0.1339361005272805,2.126199960708618,115.0,1.0,0.1339,unprognostic - unfavorable,0.5982760043099892,0.9687682140794648
ENSG00000249884,0.0803051428119585,0.245399996638298,65.0,1.0,0.07958,unprognostic - unfavorable,0.4253089367276582,0.964069421667393
ENSG00000249915,0.0602932422535654,190.27099609375,35.0,1.0,0.05949,unprognostic - unfavorable,0.34664413338966654,0.964069421667393
ENSG00000249961,0.0722825964088644,0.7849000096321106,48.0,1.0,0.06372,unprognostic - unfavorable,0.39523901190247024,0.964069421667393
ENSG00000249992,0.1707992981734528,12.68529987335205,39.0,1.0,0.1664,unprognostic - unfavorable,0.6909307726730683,0.9719743195319087
ENSG00000250021,0.0870215095496759,17.050399780273438,78.0,1.0,0.08693,unprognostic - unfavorable,0.4500013749965625,0.9667450831372922
ENSG00000250067,0.3440110551367662,0.2547999918460846,70.0,1.0,0.3377,unprognostic - unfavorable,0.9357951605120988,0.9906699220217096
ENSG00000250151,0.282037576536209,1.086400032043457,63.0,-1.0,0.2833,unprognostic - favorable,0.878560303599241,0.9838684908761491
ENSG00000250264,0.3029720247793413,2.247499942779541,43.0,1.0,0.3005,unprognostic - unfavorable,0.9007102482243794,0.9863857721940467
ENSG00000250305,0.0030214980845434,0.0844999998807907,116.0,1.0,0.003057,unprognostic - unfavorable,0.032624918437703904,0.9437348499652006
ENSG00000250312,0.0395565377407237,0.5946000218391418,104.0,1.0,0.04007,unprognostic - unfavorable,0.2538318654203364,0.9637068045494751
ENSG00000250317,0.0058076742968235,34.42190170288086,112.0,-1.0,0.005698,unprognostic - favorable,0.055064862337844155,0.9497425889943129
ENSG00000250366,0.0430572523234683,0.0390000008046627,114.0,1.0,0.04264,unprognostic - unfavorable,0.27002682493293767,0.9637068045494751
ENSG00000250424,0.4570458645844701,0.1607999950647354,42.0,1.0,0.4599,unprognostic - unfavorable,0.98399254001865,0.9964454424884158
ENSG00000250479,0.0183873004301598,111.0510025024414,66.0,1.0,0.01884,unprognostic - unfavorable,0.13997715005712486,0.9497496525921607
ENSG00000250506,0.0198192859623456,5.152100086212158,126.0,1.0,0.01954,unprognostic - unfavorable,0.14846212884467788,0.9589210779362279
ENSG00000250510,0.0809655034213256,4.855400085449219,54.0,-1.0,0.08366,unprognostic - favorable,0.427836430408924,0.964069421667393
ENSG00000250565,0.1107257864691925,1.1783000230789185,107.0,-1.0,0.1113,unprognostic - favorable,0.5291011772470569,0.9687682140794648
ENSG00000250571,0.0157225884699943,8.649200439453125,123.0,-1.0,0.01588,unprognostic - favorable,0.12348719128202179,0.9497496525921607
ENSG00000250644,0.3964150793221067,3.529900074005127,110.0,-1.0,0.3999,unprognostic - favorable,0.965122587193532,0.9940607060124472
ENSG00000250722,0.1573428667773972,38.96979904174805,109.0,1.0,0.1566,unprognostic - unfavorable,0.6591708520728699,0.9692106130544297
ENSG00000251039,0.5455192720947599,0.4023999869823456,45.0,1.0,0.5493,unprognostic - unfavorable,0.9942600143499641,0.9993159165179923
ENSG00000251184,0.6481528942597097,0.0,8.0,-1.0,,,0.9972300069249826,0.9999524103874937
ENSG00000251192,0.089141163696596,0.5171999931335449,116.0,1.0,0.08989,unprognostic - unfavorable,0.4575238561903595,0.9670793351425713
ENSG00000251201,0.0021024027643205,2.751699924468994,39.0,1.0,0.002247,unprognostic - unfavorable,0.024184939537651155,0.9066694530715902
ENSG00000251246,0.0298638726157666,0.1555999964475631,35.0,1.0,0.05595,unprognostic - unfavorable,0.20453448866377835,0.9637068045494751
ENSG00000251247,0.035474720787221,0.5289000272750854,135.0,1.0,0.03538,unprognostic - unfavorable,0.23365441586396035,0.9637068045494751
ENSG00000251322,0.1305134407727698,1.864199995994568,126.0,1.0,0.1302,unprognostic - unfavorable,0.5886110284724289,0.9687682140794648
ENSG00000251349,0.3481051405411006,0.7192999720573425,122.0,1.0,0.347,unprognostic - unfavorable,0.9386401533996165,0.9906699220217096
ENSG00000251369,0.0883576350393861,0.4235000014305115,133.0,1.0,0.08697,unprognostic - unfavorable,0.45467886330284174,0.9667450831372922
ENSG00000251503,0.1797407824917365,2.111999988555908,110.0,1.0,0.1772,unprognostic - unfavorable,0.7111607220981948,0.9719743195319087
ENSG00000251546,0.0316508017303678,1.3229999542236328,113.0,1.0,0.03169,unprognostic - unfavorable,0.21384196539508651,0.9637068045494751
ENSG00000253250,0.0017703762694162,1.3321000337600708,36.0,1.0,0.00168,unprognostic - unfavorable,0.02116994707513231,0.9006616340602006
ENSG00000253251,0.1877988071686864,0.1360000073909759,125.0,1.0,0.1875,unprognostic - unfavorable,0.7283606790983023,0.9719743195319087
ENSG00000253276,0.0293463708371551,13.528800010681152,72.0,1.0,0.02928,unprognostic - unfavorable,0.20189449526376185,0.9637068045494751
ENSG00000253293,0.0743803432499636,61.042999267578125,37.0,-1.0,0.07359,unprognostic - favorable,0.4034689913275217,0.964069421667393
ENSG00000253304,0.2075761210666173,6.702899932861328,94.0,-1.0,0.2037,unprognostic - favorable,0.7678280804297989,0.9744672197092931
ENSG00000253305,0.038265065554835,0.1333999931812286,103.0,1.0,0.03859,unprognostic - unfavorable,0.24757438106404733,0.9637068045494751
ENSG00000253313,0.4000094629437464,16.925899505615234,109.0,1.0,0.3958,unprognostic - unfavorable,0.9665225836935407,0.9944832851846664
ENSG00000253352,0.1101838143086592,10.295000076293944,38.0,1.0,0.1094,unprognostic - unfavorable,0.5273811815470462,0.9687682140794648
ENSG00000253368,0.0497963581083654,4.563499927520752,127.0,1.0,0.04941,unprognostic - unfavorable,0.3012592468518829,0.9637068045494751
ENSG00000253626,0.0057551606025797,1.065600037574768,104.0,-1.0,0.005928,unprognostic - favorable,0.05465986335034163,0.9497425889943129
ENSG00000253710,0.0642386599531328,6.984000205993652,57.0,-1.0,0.06474,unprognostic - favorable,0.36300159249601877,0.964069421667393
ENSG00000253719,0.1396380515789336,27.138399124145508,56.0,-1.0,0.1417,unprognostic - favorable,0.613918465203837,0.9687682140794648
ENSG00000253729,0.179771002627388,49.12149810791016,39.0,-1.0,0.1799,unprognostic - favorable,0.7112282219294451,0.9719743195319087
ENSG00000253731,0.1970567473731709,0.5698999762535095,73.0,1.0,0.1974,unprognostic - unfavorable,0.7472656318359204,0.9742531474587913
ENSG00000253797,0.4125050458982664,2.50570011138916,42.0,-1.0,0.4202,unprognostic - favorable,0.9713850715373211,0.9953638441864635
ENSG00000253846,0.0206952805468018,0.0979999974370002,124.0,1.0,0.02078,unprognostic - unfavorable,0.15370461573846064,0.9603831667188509
ENSG00000253910,0.0612682224433113,0.1342000067234039,84.0,1.0,0.06129,unprognostic - unfavorable,0.3506541233646916,0.964069421667393
ENSG00000253958,0.0993390257012974,0.8870999813079834,101.0,-1.0,0.09749,unprognostic - favorable,0.49237626905932735,0.9687682140794648
ENSG00000254004,0.1510818742197111,13.012399673461914,42.0,1.0,0.1488,unprognostic - unfavorable,0.6436433908915228,0.9687682140794648
ENSG00000254087,0.2738596570206428,7.01170015335083,112.0,-1.0,0.2736,unprognostic - favorable,0.8690503273741815,0.9824439171323204
ENSG00000254093,0.1417236039409794,11.67140007019043,98.0,-1.0,0.1423,unprognostic - favorable,0.6194509513726215,0.9687682140794648
ENSG00000254122,0.0327286934452097,0.4041000008583069,65.0,1.0,0.03241,unprognostic - unfavorable,0.21940445148887128,0.9637068045494751
ENSG00000254206,0.0416215597932604,1.7592999935150146,43.0,1.0,0.04322,unprognostic - unfavorable,0.26343434141414646,0.9637068045494751
ENSG00000254221,0.064253415953672,0.0812000036239624,96.0,1.0,0.0638,unprognostic - unfavorable,0.3630840922897693,0.964069421667393
ENSG00000254402,0.1791322274959,2.33489990234375,130.0,-1.0,0.1771,unprognostic - favorable,0.7098207254481864,0.9719743195319087
ENSG00000254415,0.1581893806027282,2.4893999099731445,35.0,1.0,0.1926,unprognostic - unfavorable,0.6611933470166325,0.9692106130544297
ENSG00000254469,0.2185938071448167,0.6499000191688538,130.0,1.0,0.2194,unprognostic - unfavorable,0.7878055304861737,0.9778675461514633
ENSG00000254470,0.2134891466725685,5.9558000564575195,105.0,1.0,0.2129,unprognostic - unfavorable,0.7787980530048675,0.9763669930128994
ENSG00000254505,0.0883873441053668,91.69210052490234,68.0,-1.0,0.08837,unprognostic - favorable,0.45477386306534234,0.9667450831372922
ENSG00000254535,0.1032814941155678,0.8633999824523926,59.0,1.0,0.1018,unprognostic - unfavorable,0.5052012369969076,0.9687682140794648
ENSG00000254656,0.0563066779859643,0.0071000000461936,43.0,1.0,0.05653,unprognostic - unfavorable,0.3297141757145607,0.964069421667393
ENSG00000254685,0.2465921829974906,1.1448999643325806,137.0,1.0,0.2485,unprognostic - unfavorable,0.8325854185364536,0.9812671929760988
ENSG00000254692,0.1851056994674979,0.0,82.0,-1.0,0.1628,unprognostic - favorable,0.7227781930545174,0.9719743195319087
ENSG00000254706,0.0360730609428518,0.3181999921798706,90.0,1.0,0.0353,unprognostic - unfavorable,0.2368144079639801,0.9637068045494751
ENSG00000254709,0.1679905698966338,0.1290999948978424,134.0,1.0,0.1698,unprognostic - unfavorable,0.6845132887167782,0.9719743195319087
ENSG00000254726,0.0522150012559332,23.965099334716797,67.0,-1.0,0.05297,unprognostic - favorable,0.3120117199707001,0.964069421667393
ENSG00000254772,0.1094433091655685,3254.199951171875,44.0,-1.0,0.1086,unprognostic - favorable,0.5250361874095315,0.9687682140794648
ENSG00000254788,0.1962846994803938,0.0,121.0,1.0,0.1964,unprognostic - unfavorable,0.7457106357234107,0.9740985533869763
ENSG00000254858,0.0804270732210905,26.180299758911133,36.0,-1.0,0.08033,unprognostic - favorable,0.4257789355526611,0.964069421667393
