Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000157766,0.0363651011992388,4.224299907684326,31,-1,0.07258,unprognostic - favorable,0.23817190457023857,0.601230809179606
ENSG00000157778,0.1000016476726292,56.34280014038086,49,1,0.0821,unprognostic - unfavorable,0.4908087729780676,0.7621104344237775
ENSG00000157782,0.2241193021852604,1.2935999631881714,26,1,0.1692,unprognostic - unfavorable,0.7932380169049578,0.9109015669523448
ENSG00000157796,0.0022962518440708,1.6065000295639038,59,-1,0.01109,unprognostic - favorable,0.028727428181429548,0.38000057213879107
ENSG00000157800,0.2524441582132399,35.47710037231445,18,-1,0.4928,unprognostic - favorable,0.8374979062552343,0.9304955381361035
ENSG00000157823,0.0343478759844022,6.8130998611450195,69,-1,0.01468,unprognostic - favorable,0.22835442911392723,0.5931634903635155
ENSG00000157827,0.040981843184598,12.56149959564209,53,-1,0.02313,unprognostic - favorable,0.2606668483328792,0.6141938418738859
ENSG00000157833,0.0387209077076257,0.7807999849319458,61,-1,0.09403,unprognostic - unfavorable,0.2501393746515634,0.6061472377468933
ENSG00000157837,0.140964764493253,22.07509994506836,63,-1,0.2435,unprognostic - favorable,0.6126309684225789,0.8227313506703899
ENSG00000157869,0.0657159822140313,8.842700004577637,69,-1,0.1099,unprognostic - favorable,0.3672790818022955,0.6873726529576386
ENSG00000157870,0.1115791377494814,16.593799591064453,62,-1,0.2268,unprognostic - favorable,0.527838680403299,0.78049890653196
ENSG00000157873,0.3527220098788858,12.978799819946287,28,1,0.2078,unprognostic - unfavorable,0.9423126442183895,0.9729912603199065
ENSG00000157881,0.143433558905033,4.9257001876831055,40,1,0.1349,unprognostic - unfavorable,0.6193959515101213,0.8262256192398735
ENSG00000157895,0.0906533759036815,8.831700325012207,24,-1,0.1887,unprognostic - favorable,0.45921385196537007,0.7447924269687478
ENSG00000157911,0.0473356670841401,13.786700248718262,63,-1,0.06105,unprognostic - favorable,0.2901142747143132,0.6347888392416497
ENSG00000157916,0.052424517914157,93.60330200195312,69,-1,0.1087,unprognostic - favorable,0.3121917195207012,0.6524309095793692
ENSG00000157933,0.075118986813196,16.018400192260742,52,-1,0.2001,unprognostic - favorable,0.4032389919025202,0.7100140457928286
ENSG00000157954,0.0165645313137541,41.318599700927734,55,-1,0.03672,unprognostic - favorable,0.13022217444456388,0.5117859345732918
ENSG00000157978,0.1870151687613032,25.018600463867188,28,1,0.1313,unprognostic - unfavorable,0.7221856945357636,0.8761667348126434
ENSG00000157985,0.017967754877232,5.663400173187256,67,-1,0.05299,unprognostic - favorable,0.13869965325086686,0.5189610721028143
ENSG00000157992,0.1436567094404112,82.66439819335938,53,-1,0.1506,unprognostic - favorable,0.6199134502163745,0.8264297867572008
ENSG00000158006,0.1113447158699943,9.737199783325195,51,1,0.07968,unprognostic - unfavorable,0.5271411821470446,0.780366766850464
ENSG00000158014,0.0446956300573736,0.541700005531311,69,-1,0.07974,unprognostic - favorable,0.2780968047579881,0.626039895026007
ENSG00000158019,0.103623795509022,37.378700256347656,26,-1,0.08413,unprognostic - favorable,0.502548743628141,0.7666417990586933
ENSG00000158023,0.0540240394399519,1.020900011062622,28,-1,0.01476,unprognostic - favorable,0.3190967022582444,0.6561875006633238
ENSG00000158042,0.0018065788791207,25.89570045471191,67,-1,0.009136,unprognostic - favorable,0.024089939775150563,0.3707779644578038
ENSG00000158050,0.350006412434953,10.812299728393556,38,-1,0.2757,unprognostic - unfavorable,0.9402276494308764,0.9720585058816946
ENSG00000158055,0.1271018724665354,0.6603999733924866,69,-1,0.05837,unprognostic - favorable,0.5744685638285905,0.8036849816377567
ENSG00000158062,0.1282301798587352,5.554100036621094,50,1,0.06328,unprognostic - unfavorable,0.5776885557786106,0.8051659997873156
ENSG00000158079,0.0032963158823849,2.1522998809814453,61,-1,0.002161,unprognostic - favorable,0.03770740573148567,0.4015140742788268
ENSG00000158092,0.0767182037563303,16.30229949951172,69,-1,0.03791,unprognostic - favorable,0.40929147677130806,0.7149595369046626
ENSG00000158106,0.1090950011540399,1.374400019645691,66,-1,0.2205,unprognostic - favorable,0.5202211994470014,0.7765227888674274
ENSG00000158109,0.2116620055870215,58.97679901123047,23,1,0.1985,unprognostic - favorable,0.7712955717610706,0.9009484503246158
ENSG00000158122,0.0483270465597859,3.4102001190185547,65,1,0.05885,unprognostic - unfavorable,0.2945917635205912,0.6379569575507065
ENSG00000158125,0.0004968968055363,1.5190999507904053,67,-1,0.002368,unprognostic - favorable,0.009524976187559531,0.3561244922745213
ENSG00000158156,0.1107825279025073,6.977099895477295,54,1,0.05549,unprognostic - unfavorable,0.525441186397034,0.7795390668540011
ENSG00000158158,0.0007356040345378,16.63319969177246,61,-1,0.0009576,potential prognostic - favorable,0.012549968625078437,0.35712154018584025
ENSG00000158161,0.0170958519972436,8.161999702453613,31,-1,0.03205,unprognostic - favorable,0.13342966642583393,0.5139658448456136
ENSG00000158164,0.029275218641646,0.5918999910354614,69,-1,0.04665,unprognostic - favorable,0.20221449446376383,0.5744623086358951
ENSG00000158169,0.0138991943565592,4.185200214385986,68,-1,0.01064,unprognostic - favorable,0.11387471531321172,0.49589025931954583
ENSG00000158186,0.0479731955292235,4.198200225830078,27,1,0.04005,unprognostic - unfavorable,0.2930817672955818,0.6370964778545569
ENSG00000158195,0.0274622179721974,35.96049880981445,52,-1,0.09324,unprognostic - favorable,0.1923695190762023,0.5657708818770961
ENSG00000158201,0.1240666345883784,28.652599334716797,19,-1,0.09308,unprognostic - favorable,0.565611085972285,0.7980612294658208
ENSG00000158234,0.0923636361442231,15.761699676513672,44,-1,0.2529,unprognostic - favorable,0.4649413376466559,0.7477296144974093
ENSG00000158270,0.0428870000034671,2.2379000186920166,18,1,0.0388,unprognostic - unfavorable,0.26994432513918715,0.6214002981012784
ENSG00000158290,0.0466160738413895,19.418500900268555,44,-1,0.05491,unprognostic - favorable,0.2869142827142932,0.6325969422477189
ENSG00000158292,0.3225279295759299,20.091800689697266,23,-1,0.2012,unprognostic - unfavorable,0.9180027049932376,0.9632959911584953
ENSG00000158296,0.2171386184410026,4.137499809265137,44,1,0.09887,unprognostic - unfavorable,0.781125547186132,0.9054348436713676
ENSG00000158301,0.0659103811948532,1.142199993133545,69,-1,0.102,unprognostic - favorable,0.36815407961480096,0.6875812072067404
ENSG00000158315,0.0716547960286529,2.2479000091552734,68,-1,0.06138,unprognostic - favorable,0.3901415246461884,0.7013166315677155
ENSG00000158321,0.0140611899229416,20.23450088500977,58,-1,0.01331,unprognostic - favorable,0.11484221289446776,0.496477379441472
ENSG00000158352,0.0018317594018583,3.671999931335449,58,-1,0.001766,unprognostic - favorable,0.024349939125152188,0.37214115114491947
ENSG00000158373,0.0014026836641087,26.75119972229004,38,1,0.002111,unprognostic - unfavorable,0.020092449768875576,0.3688301062023694
ENSG00000158402,0.023513748123979,9.31130027770996,22,-1,0.04007,unprognostic - favorable,0.17057207356981607,0.5500930056860464
ENSG00000158411,0.0780686229771305,20.02090072631836,59,-1,0.07489,unprognostic - favorable,0.4142864642838393,0.7176074904245887
ENSG00000158417,0.3496881879336408,37.17399978637695,66,-1,0.4555,unprognostic - unfavorable,0.9399776500558749,0.9720585058816946
ENSG00000158423,0.2472175366858526,1.419800043106079,22,-1,0.1787,unprognostic - favorable,0.8297154257114358,0.9266279309061639
ENSG00000158427,0.0729000159330411,4.0030999183654785,22,-1,0.3287,unprognostic - favorable,0.39468151329621676,0.7040614720172691
ENSG00000158435,0.1310066868179454,41.60329818725586,69,-1,0.08904,unprognostic - favorable,0.5854760363099092,0.8079913733677476
ENSG00000158457,0.038651106714339,2.855799913406372,60,-1,0.05266,unprognostic - favorable,0.2497268756828108,0.6060971659190885
ENSG00000158467,0.0646635259547146,17.894500732421875,46,-1,0.07355,unprognostic - favorable,0.3629315926710183,0.6854900494327713
ENSG00000158470,0.0137145644014177,47.314701080322266,33,-1,0.007613,unprognostic - favorable,0.11258721853195366,0.4943083883013106
ENSG00000158480,0.0044203516038602,18.184099197387695,36,-1,0.002076,unprognostic - favorable,0.047172382069044824,0.4185939698017205
ENSG00000158481,0.0213637711239357,0.4814000129699707,53,-1,0.06637,unprognostic - favorable,0.15843960390099024,0.5384891633470643
ENSG00000158517,0.0918548666041087,1.4352999925613403,69,-1,0.04034,unprognostic - favorable,0.463196342009145,0.74639051974137
ENSG00000158526,0.2145819619217444,19.291400909423828,68,1,0.1326,unprognostic - unfavorable,0.7765130587173532,0.9034697521812484
ENSG00000158528,0.0110568307554885,0.4165999889373779,67,-1,0.03135,unprognostic - favorable,0.09525976185059537,0.4747634870839563
ENSG00000158545,0.0332204800978923,21.67200088500977,65,-1,0.08288,unprognostic - favorable,0.22252444368889077,0.5915724073526862
ENSG00000158552,0.3155499737453449,42.305999755859375,18,1,0.1955,unprognostic - unfavorable,0.9117677205806985,0.9617428017007849
ENSG00000158555,0.0696421366440748,11.745200157165527,45,-1,0.07456,unprognostic - favorable,0.3824740438148905,0.696155252258928
ENSG00000158560,0.5004170638446142,1.3136999607086182,31,1,0.4418,unprognostic - unfavorable,0.9945375136562159,0.9969555301559325
ENSG00000158604,0.3822299792656368,100.3280029296875,18,-1,0.2127,unprognostic - unfavorable,0.9605725985685036,0.9801672998442373
ENSG00000158615,0.0694432593783012,25.96489906311035,26,1,0.1503,unprognostic - unfavorable,0.3816640458398854,0.6958221904994614
ENSG00000158623,0.0158007133148213,23.906700134277344,24,-1,0.04183,unprognostic - favorable,0.12565468586328535,0.5081413849214262
ENSG00000158636,0.000741157477712,4.057799816131592,69,-1,0.0005601,potential prognostic - favorable,0.01263496841257897,0.35712154018584025
ENSG00000158669,0.0022328280310418,13.25119972229004,69,-1,0.006175,unprognostic - favorable,0.02812492968767578,0.38000057213879107
ENSG00000158683,0.0026437456694796,0.552299976348877,48,-1,0.01451,unprognostic - favorable,0.031872420318949206,0.38362753174481895
ENSG00000158691,2.025620450361434e-05,1.5786999464035034,57,-1,3.562e-05,potential prognostic - favorable,0.0009599976000059999,0.34581830212091136
ENSG00000158710,0.0400860252499653,804.4400024414062,34,1,0.03789,unprognostic - unfavorable,0.2563843590391024,0.6115647947205518
ENSG00000158711,0.1394215914387802,8.187399864196777,18,1,0.1662,unprognostic - favorable,0.6084534788663029,0.8203309712649041
ENSG00000158714,0.0474895477651867,6.90339994430542,24,1,0.03164,unprognostic - unfavorable,0.2907692730768173,0.6347888392416497
ENSG00000158715,0.106354235494344,4.167900085449219,55,-1,0.1867,unprognostic - favorable,0.5114887212781968,0.7723133438809395
ENSG00000158716,0.0085626504383252,67.47589874267578,37,1,0.03331,unprognostic - unfavorable,0.07813730465673836,0.4575805650701883
ENSG00000158717,0.0630928587991754,12.116399765014648,21,-1,0.1342,unprognostic - favorable,0.35665910835222914,0.6823227692071141
ENSG00000158747,0.0295531837406092,256.5350036621094,28,1,0.02298,unprognostic - unfavorable,0.2036319909200227,0.5758153358616187
ENSG00000158764,0.072401796200552,0.1247999966144561,34,-1,0.04543,unprognostic - favorable,0.3927665180837048,0.7025352089571005
ENSG00000158769,0.0009781275033246,95.2583999633789,20,1,0.004097,unprognostic - unfavorable,0.015457461356346609,0.3688301062023694
ENSG00000158773,0.053813533763984,21.617799758911133,40,1,0.1508,unprognostic - unfavorable,0.3182217044457389,0.6561875006633238
ENSG00000158792,0.0429392395494176,9.328100204467772,53,-1,0.04362,unprognostic - favorable,0.2701918245204387,0.6214002981012784
ENSG00000158793,0.0241963093305282,18.04700088500977,23,1,0.05586,unprognostic - unfavorable,0.17428206429483925,0.5528752079262259
ENSG00000158796,0.0334683657074166,19.176700592041016,69,-1,0.06694,unprognostic - favorable,0.22380194049514876,0.5927679973480618
ENSG00000158805,0.1798516511062458,6.087200164794922,33,-1,0.1013,unprognostic - favorable,0.706728233179417,0.8684877438894635
ENSG00000158806,0.0114334642338327,2.7964000701904297,38,-1,0.005137,unprognostic - favorable,0.09781225546936133,0.48096622620749196
ENSG00000158813,0.036033458124924,0.9337999820709229,44,-1,0.0836,unprognostic - favorable,0.23662190844522887,0.6008182175893294
ENSG00000158825,0.2268768446649466,52.721900939941406,19,1,0.1466,unprognostic - unfavorable,0.7979430051424872,0.9126334908149956
ENSG00000158828,0.084761412218911,28.970399856567383,18,1,0.07178,unprognostic - unfavorable,0.43846640383399044,0.7324461498545456
ENSG00000158850,0.0214925095104903,31.83650016784668,49,1,0.02788,unprognostic - unfavorable,0.15916460208849478,0.5384891633470643
ENSG00000158856,0.083819426272173,18.905000686645508,63,-1,0.06794,unprognostic - favorable,0.43514641213396965,0.7296812725590985
ENSG00000158859,0.010569079309269,5.269599914550781,26,1,0.007819,unprognostic - unfavorable,0.09201476996307509,0.47053329429901264
ENSG00000158863,0.3540327883209544,3.007699966430664,52,1,0.2789,unprognostic - favorable,0.9432201419496451,0.9735108397569976
ENSG00000158864,0.2167974244196709,84.88780212402344,40,1,0.1898,unprognostic - unfavorable,0.7805280486798784,0.9052821268722551
ENSG00000158869,0.0031475405633802,77.45439910888672,19,1,0.001793,unprognostic - unfavorable,0.036397409006477484,0.39884314370359664
ENSG00000158874,0.0759316883960215,0.0507000014185905,50,-1,0.1822,unprognostic - favorable,0.40629648425878934,0.7122883603691648
ENSG00000158882,0.2314958797215165,10.24180030822754,27,1,0.2354,unprognostic - unfavorable,0.8052504868737829,0.9160224277768878
ENSG00000158941,0.0231162481270977,85.877197265625,29,-1,0.01288,unprognostic - favorable,0.16829457926355185,0.5478598444652214
ENSG00000158966,0.0486090568571489,2.363800048828125,37,1,0.01169,unprognostic - unfavorable,0.2957417606455984,0.6392426481205441
ENSG00000158985,0.0152451762479829,28.441600799560547,68,-1,0.01208,unprognostic - favorable,0.12219719450701373,0.5041514703323681
ENSG00000158987,0.005481381575103,4.616300106048584,30,-1,0.003064,unprognostic - favorable,0.05549486126284684,0.4280018607385914
ENSG00000159023,0.0075238693900562,22.103900909423828,43,-1,0.0138,unprognostic - favorable,0.070719823200442,0.4500532808537015
ENSG00000159055,0.0096025580303209,20.304800033569336,36,-1,0.01865,unprognostic - favorable,0.08546228634428414,0.46341594902984856
ENSG00000159063,0.0130470951383075,36.515499114990234,29,-1,0.007112,unprognostic - favorable,0.1084647288381779,0.4912599570229797
ENSG00000159069,0.0409665244748017,54.90650177001953,24,1,0.09196,unprognostic - unfavorable,0.26061684845787886,0.6141938418738859
ENSG00000159079,0.4857507902976417,36.01860046386719,43,-1,0.2801,unprognostic - favorable,0.9927175182062045,0.9960116918157672
ENSG00000159082,0.0323492589331979,2.0211000442504883,62,-1,0.02996,unprognostic - favorable,0.2179844550388624,0.587888304312936
ENSG00000159086,0.0024182948295094,8.202099800109863,47,-1,0.004164,unprognostic - favorable,0.02982242544393639,0.38000057213879107
ENSG00000159110,0.3358097580539118,14.523099899291992,56,1,0.3056,unprognostic - unfavorable,0.9293026767433081,0.9676747489208636
ENSG00000159111,0.0677622119638433,47.87649917602539,30,-1,0.08153,unprognostic - favorable,0.37524156189609525,0.6921823062850152
ENSG00000159128,0.0820972244742608,14.712200164794922,69,-1,0.05681,unprognostic - favorable,0.42891892770268075,0.7261255356877783
ENSG00000159131,0.0048957669710001,38.72140121459961,46,-1,0.001854,unprognostic - favorable,0.05100237249406876,0.4222281763482681
ENSG00000159140,0.1323433437015333,51.25659942626953,53,-1,0.2966,unprognostic - favorable,0.5890710273224317,0.8093860858293661
ENSG00000159147,0.0021503151547603,4.85830020904541,68,-1,0.007828,unprognostic - favorable,0.02732493168767078,0.3782527260853565
ENSG00000159164,0.269779809413399,0.7692000269889832,57,1,0.1227,unprognostic - unfavorable,0.8611453471366322,0.9410365450811895
ENSG00000159166,0.0299504538786415,223.97900390625,18,1,0.1454,unprognostic - unfavorable,0.20566948582628544,0.576798071479415
ENSG00000159167,0.3082805149686507,6.259500026702881,40,1,0.3148,unprognostic - unfavorable,0.9049902375244062,0.9585607454321703
ENSG00000159173,0.2454770704161995,1.8079999685287476,19,1,0.3427,unprognostic - unfavorable,0.82720293199267,0.9257405144501597
ENSG00000159176,0.0363295842184205,187.0399932861328,27,1,0.02658,unprognostic - unfavorable,0.23800190499523752,0.601230809179606
