Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000149131,0.0076621683724782,180.47799682617188,68,1,0.008281,unprognostic - unfavorable,0.07268231829420427,0.3538228918423681
ENSG00000149136,0.0086398976261712,203.3939971923828,99,1,0.006889,unprognostic - unfavorable,0.079839800400499,0.36624804073663436
ENSG00000149150,0.0008379432645418,3.7035000324249263,57,1,0.00159,unprognostic - unfavorable,0.011374971562571093,0.19896266524393932
ENSG00000149177,0.2271498201057639,2.9625000953674316,182,1,0.2644,unprognostic - unfavorable,0.8205204486988783,0.9166270780928912
ENSG00000149179,0.123725090766023,7.930300235748291,183,1,0.1087,unprognostic - unfavorable,0.5884060289849276,0.7928996233513874
ENSG00000149182,0.1345883554672247,45.80440139770508,215,1,0.1225,unprognostic - unfavorable,0.6198709503226242,0.8103583100360923
ENSG00000149187,0.0141196391495103,33.464599609375,164,1,0.01165,unprognostic - unfavorable,0.11835470411323971,0.4168416763424111
ENSG00000149196,0.0816978977500638,34.42300033569336,164,-1,0.09702,unprognostic - favorable,0.44666388334029167,0.7054392635083077
ENSG00000149212,0.0692603583349217,6.678100109100342,106,1,0.05638,unprognostic - unfavorable,0.39839400401499,0.6765049201870088
ENSG00000149218,0.0134480229020068,13.45930004119873,148,1,0.01121,unprognostic - unfavorable,0.11382721543196142,0.4114783677273296
ENSG00000149231,0.045782748276255,12.483200073242188,110,1,0.03827,unprognostic - unfavorable,0.2948167629580926,0.5947589911970979
ENSG00000149243,0.0083087368520358,1.7386000156402588,222,-1,0.009006,unprognostic - favorable,0.07744480638798402,0.36205220478258754
ENSG00000149256,0.3307242511000945,0.4395000040531158,181,-1,0.3629,unprognostic - favorable,0.9391626520933698,0.9708897632823269
ENSG00000149257,1.1356429068577849e-05,203.9620056152344,92,1,1.387e-05,potential prognostic - unfavorable,0.00031749920625198435,0.0742794513981457
ENSG00000149260,0.0349688576491349,2.6045000553131104,176,1,0.02965,unprognostic - unfavorable,0.24061439846400384,0.5455004454079987
ENSG00000149262,0.0008960383152499,10.467900276184082,225,-1,0.0009842,potential prognostic - favorable,0.012012469968825079,0.20098899925561248
ENSG00000149269,0.2673743472230604,27.689800262451172,183,1,0.2402,unprognostic - unfavorable,0.8783203041992395,0.9437063712896273
ENSG00000149273,0.0166133150146932,918.5809936523438,114,1,0.01334,unprognostic - unfavorable,0.1345921635195912,0.4390059212619002
ENSG00000149289,0.01529616839837,3.2160000801086426,60,1,0.01629,unprognostic - unfavorable,0.1261596846007885,0.42804229401961574
ENSG00000149292,0.005708446076992,1.4084999561309814,223,-1,0.00612,unprognostic - favorable,0.0566723583191042,0.3200545646495806
ENSG00000149294,0.0889864534692953,0.5270000100135803,117,1,0.073,unprognostic - unfavorable,0.47379381551546124,0.723606490099378
ENSG00000149300,0.0557159200148939,6.090199947357178,141,1,0.04694,unprognostic - unfavorable,0.34061664845837886,0.6312326464746347
ENSG00000149308,0.0625601105749813,2.3821001052856445,207,-1,0.06878,unprognostic - favorable,0.3703040742398144,0.6550317801034765
ENSG00000149311,0.058158371067674,6.799099922180176,57,1,0.09502,unprognostic - unfavorable,0.35135162162094596,0.6401652143715388
ENSG00000149313,0.0598830782448744,21.899599075317383,57,1,0.1203,unprognostic - unfavorable,0.3589891025272437,0.6456839566342885
ENSG00000149328,0.0025361898456439,0.5371999740600586,225,-1,0.003195,unprognostic - favorable,0.029029927425181436,0.26254074794987575
ENSG00000149346,0.0681910614438516,2.424799919128418,197,1,0.05962,unprognostic - unfavorable,0.3938440153899615,0.6720832286154578
ENSG00000149357,0.0373530442195958,144.89199829101562,76,1,0.04369,unprognostic - unfavorable,0.253284366789083,0.5580898754599932
ENSG00000149380,0.0266690513679816,0.0,191,-1,0.03176,unprognostic - favorable,0.1951195122012195,0.5025752347744108
ENSG00000149418,0.0277765232258837,215.5800018310547,72,1,0.02981,unprognostic - unfavorable,0.20130199674500815,0.5084251197608121
ENSG00000149428,0.051547985507997,52.1786003112793,75,1,0.05351,unprognostic - unfavorable,0.321916695208262,0.6174823676270617
ENSG00000149451,0.0510129103149244,0.3337000012397766,168,-1,0.06007,unprognostic - favorable,0.31938670153324616,0.6152525328325554
ENSG00000149474,0.0022233225273338,4.0295000076293945,208,-1,0.002715,unprognostic - favorable,0.026007434981412548,0.25310821686107204
ENSG00000149476,0.3073160000757952,17.51409912109375,134,-1,0.2941,unprognostic - unfavorable,0.9206726983182542,0.9624068527750271
ENSG00000149480,0.1368772560572082,128.7550048828125,59,-1,0.1802,unprognostic - favorable,0.6264634338414155,0.8145990235651932
ENSG00000149483,0.0072469375711664,3.731100082397461,225,-1,0.004675,unprognostic - favorable,0.06939982650043375,0.3485736654425677
ENSG00000149485,0.1994254529542204,8.684200286865234,192,1,0.1839,unprognostic - unfavorable,0.7714255714360714,0.892520372790956
ENSG00000149489,0.0746745741648071,5.708600044250488,127,-1,0.08658,unprognostic - favorable,0.42010394974012566,0.6898807402024856
ENSG00000149499,0.0377780317616356,19.79330062866211,184,1,0.0333,unprognostic - unfavorable,0.2555493611265972,0.5601227594363037
ENSG00000149503,0.0059070885485687,10.149700164794922,199,1,0.004902,unprognostic - unfavorable,0.05832735418161455,0.32378043337325646
ENSG00000149527,0.0805847199217304,18.93079948425293,69,1,0.08487,unprognostic - unfavorable,0.4425088937277657,0.7032531503803267
ENSG00000149532,0.0160670467323311,34.07160186767578,213,1,0.01437,unprognostic - unfavorable,0.13101217246956884,0.43307464942367735
ENSG00000149541,0.1281224017018312,37.23509979248047,174,-1,0.1063,unprognostic - favorable,0.6012684968287579,0.8009164136869272
ENSG00000149547,0.0299882410039764,71.74479675292969,157,1,0.03639,unprognostic - unfavorable,0.2138694653263367,0.5216343635301072
ENSG00000149548,0.2295677233717362,0.9199000000953674,207,-1,0.2504,unprognostic - favorable,0.8243879390301524,0.9185604426358337
ENSG00000149554,0.0633895717413439,20.346799850463867,105,1,0.06873,unprognostic - unfavorable,0.3736940657648356,0.6576598427467775
ENSG00000149557,0.0012535894753696,4.496300220489502,63,1,0.001545,unprognostic - unfavorable,0.015837460406348983,0.21370824330292115
ENSG00000149564,0.0066078295980288,11.226799964904783,85,1,0.007663,unprognostic - unfavorable,0.06415233961915096,0.3372535454530929
ENSG00000149573,0.0059946230434719,117.94000244140624,108,1,0.004434,unprognostic - unfavorable,0.059039852400369,0.32580995477903085
ENSG00000149577,0.0408738926888769,18.358299255371097,58,1,0.04357,unprognostic - unfavorable,0.2712318219204452,0.5750908694031597
ENSG00000149582,0.0170404096866654,16.345300674438477,77,1,0.01916,unprognostic - unfavorable,0.1373921565196087,0.4421728933474427
ENSG00000149591,0.0342176984085059,263.16900634765625,82,1,0.03926,unprognostic - unfavorable,0.23658190854522865,0.5420345258961524
ENSG00000149596,0.0874947834843519,0.4842000007629394,136,1,0.1036,unprognostic - unfavorable,0.4683363291591771,0.7197166329118075
ENSG00000149599,0.0098456905281251,0.0834999978542327,186,-1,0.007958,unprognostic - favorable,0.08864727838180404,0.3788947305050144
ENSG00000149600,0.1193411513992591,63.83359909057617,64,1,0.1243,unprognostic - unfavorable,0.5751460621348446,0.784732727990398
ENSG00000149634,0.1645002605927454,0.0,206,-1,0.1843,unprognostic - favorable,0.6968957577606056,0.8519572664405887
ENSG00000149636,0.0273037756628099,21.957000732421875,216,-1,0.02945,unprognostic - favorable,0.1986545033637416,0.5055234335598372
ENSG00000149639,0.0810139475713525,4.035799980163574,220,1,0.07452,unprognostic - unfavorable,0.4441438896402759,0.7041899093798555
ENSG00000149646,0.0012122247812263,1.9845000505447388,184,-1,0.001617,unprognostic - favorable,0.01542246144384639,0.2133225243676643
ENSG00000149657,0.1983462677736077,35.53770065307617,147,1,0.2252,unprognostic - unfavorable,0.7694655763360592,0.8913278207940082
ENSG00000149658,0.1268244750173985,27.999900817871097,218,1,0.1182,unprognostic - unfavorable,0.5974285064287339,0.7983877359267353
ENSG00000149679,0.2498896814533001,6.149099826812744,196,1,0.2335,unprognostic - unfavorable,0.8554153614615964,0.9318663025159937
ENSG00000149716,0.0850909359487763,15.509900093078612,92,-1,0.07533,unprognostic - favorable,0.45943135142162145,0.7136019789754615
ENSG00000149735,0.0045080561441301,0.065700002014637,173,-1,0.00568,unprognostic - favorable,0.04672738318154205,0.30539773380417967
ENSG00000149743,0.0289038948006981,29.659900665283203,170,1,0.03726,unprognostic - unfavorable,0.20756698108254729,0.5149658979477721
ENSG00000149761,0.071584812954505,30.948400497436523,140,1,0.059,unprognostic - unfavorable,0.4076614808462979,0.680922360625927
ENSG00000149781,0.0006812190349019,7.779699802398682,225,-1,0.0007889,potential prognostic - favorable,0.009607475981310046,0.18727562597539127
ENSG00000149782,0.0040779258269939,33.04990005493164,113,1,0.004684,unprognostic - unfavorable,0.04297739255651861,0.29640280174216904
ENSG00000149792,0.0186813741013063,40.52080154418945,195,1,0.01598,unprognostic - unfavorable,0.1477246306884233,0.4534719408017392
ENSG00000149798,0.0023745477485227,18.948299407958984,71,1,0.001811,unprognostic - unfavorable,0.02746243134392164,0.25754472591310484
ENSG00000149806,0.0193756230684827,740.8939819335938,209,-1,0.02203,unprognostic - favorable,0.1521746195634511,0.45929116926375735
ENSG00000149809,0.2913427618120645,15.156999588012695,123,-1,0.335,unprognostic - favorable,0.9050602373494067,0.9552425775124167
ENSG00000149823,0.0010461283200818,36.132999420166016,160,1,0.001493,unprognostic - unfavorable,0.013644965887585282,0.20724631434494714
ENSG00000149922,0.001522136233588,2.447200059890747,199,-1,0.001825,unprognostic - favorable,0.018709953225116937,0.22632745142275074
ENSG00000149923,0.0448721372903497,132.06199645996094,204,-1,0.05187,unprognostic - favorable,0.2904992737518156,0.5911717638750174
ENSG00000149925,0.0150291544924032,933.77099609375,216,1,0.01298,unprognostic - unfavorable,0.1244471888820278,0.42622883881883783
ENSG00000149927,0.0313939696457178,0.0375999994575977,183,-1,0.0375,unprognostic - favorable,0.221279446801383,0.5275572609885043
ENSG00000149929,0.293765069447838,19.668100357055664,225,-1,0.2436,unprognostic - favorable,0.9075502311244222,0.9570349765510537
ENSG00000149930,0.0749552263447502,35.9031982421875,70,1,0.07384,unprognostic - unfavorable,0.4212189469526326,0.6906828878078155
ENSG00000149932,0.0098865827674226,160.3719940185547,126,-1,0.009985,unprognostic - favorable,0.08893977765055587,0.3789235951507486
ENSG00000149948,0.1135601295163848,3.219899892807007,79,1,0.1335,unprognostic - unfavorable,0.5571761070597323,0.7745677048975864
ENSG00000149968,0.0003435244701768,19.83970069885254,80,1,0.0004291,potential prognostic - unfavorable,0.005572486068784828,0.16034447537643534
ENSG00000150045,0.1185063291918187,0.0302000008523464,184,-1,0.135,unprognostic - favorable,0.5725710685723285,0.7836519484470301
ENSG00000150048,0.0364904063881941,0.378600001335144,216,-1,0.03843,unprognostic - favorable,0.2485293786765533,0.5539211182703451
ENSG00000150051,0.0066067710017712,0.02449999935925,210,-1,0.007711,unprognostic - favorable,0.06414483963790091,0.3372535454530929
ENSG00000150054,0.1296718784682183,0.0,215,-1,0.145,unprognostic - favorable,0.6057709855725361,0.8031898519596287
ENSG00000150093,0.0066232852049024,164.7270050048828,165,1,0.005635,unprognostic - unfavorable,0.06424233939415151,0.33727714161177696
ENSG00000150201,0.0113723788232363,0.1216999962925911,61,-1,0.01048,unprognostic - favorable,0.0995672510818723,0.39416565964589456
ENSG00000150281,0.2149374861599323,3.355299949645996,210,-1,0.2393,unprognostic - favorable,0.8001254996862508,0.9062176278735926
ENSG00000150316,0.1460916268457054,36.89080047607422,61,1,0.1161,unprognostic - unfavorable,0.6512808717978205,0.8280155180495562
ENSG00000150337,0.0122657377974687,5.343900203704834,100,-1,0.01682,unprognostic - favorable,0.10564973587566032,0.4017958623168466
ENSG00000150347,0.0712312999318612,13.192399978637695,102,-1,0.09258,unprognostic - favorable,0.4062589843525391,0.68077897763897
ENSG00000150401,0.0371387621013158,5.320799827575684,170,1,0.04378,unprognostic - unfavorable,0.2520268699328252,0.5570069598591999
ENSG00000150403,0.0216936417867214,15.02560043334961,207,1,0.01878,unprognostic - unfavorable,0.1664170839572901,0.4749861870917932
ENSG00000150433,0.0027264625641132,17.105300903320312,61,1,0.003022,unprognostic - unfavorable,0.03082242294394264,0.26754370913115777
ENSG00000150455,0.0690461535942054,4.401100158691406,75,1,0.0753,unprognostic - unfavorable,0.3975065062337344,0.6755514789596154
ENSG00000150456,0.0157468459508387,8.720999717712402,164,1,0.01335,unprognostic - unfavorable,0.12896717758205606,0.43073196196816094
ENSG00000150457,1.471902669645693e-05,3.6465001106262207,173,1,1.231e-05,potential prognostic - unfavorable,0.00042999892500268747,0.08364529088677279
ENSG00000150459,0.0004993413748521,209.2539978027344,141,1,0.0004152,potential prognostic - unfavorable,0.007449981375046562,0.17599670984535895
ENSG00000150477,0.04652971490604,4.612800121307373,224,1,0.04385,unprognostic - unfavorable,0.29842175394561515,0.5985202395993181
ENSG00000150510,0.2370103136914537,0.2958000004291534,220,-1,0.2553,unprognostic - favorable,0.836015409961475,0.9243847385276386
ENSG00000150527,0.0454213949730347,14.581000328063965,175,1,0.03959,unprognostic - unfavorable,0.29306176734558165,0.5931157995462065
ENSG00000150540,0.216053084856087,18.39539909362793,84,1,0.2347,unprognostic - unfavorable,0.802087994780013,0.9074398536997184
ENSG00000150551,0.0051678886586457,3.0192999839782715,104,1,0.003999,unprognostic - unfavorable,0.05222236944407639,0.315410557147484
ENSG00000150556,0.0780785910438444,5.292200088500977,184,-1,0.0902,unprognostic - favorable,0.4332389169027077,0.698236721074864
ENSG00000150593,0.3276784741032252,21.678199768066406,198,1,0.2932,unprognostic - unfavorable,0.9370751573121067,0.9700453294898735
ENSG00000150594,0.0243897100489298,0.1747999936342239,225,-1,0.0275,unprognostic - favorable,0.18212954467613832,0.4915630913002956
ENSG00000150625,0.0020212868599474,0.7044000029563904,156,1,0.00279,unprognostic - unfavorable,0.023944940137649657,0.2458042156380809
ENSG00000150630,0.0480623357676924,5.908999919891357,57,1,0.06668,unprognostic - unfavorable,0.3057317356706608,0.6047554412576785
ENSG00000150636,0.0611499111265054,0.0,212,-1,0.05056,unprognostic - favorable,0.364319089202277,0.6502125163331784
ENSG00000150637,0.0585391517927602,0.9887999892234802,85,-1,0.05257,unprognostic - favorable,0.353114117214707,0.6413624180064268
ENSG00000150687,0.0251851489158659,30.53510093688965,139,1,0.02036,unprognostic - unfavorable,0.1867070332324169,0.4952789899480994
ENSG00000150712,0.0880411014015083,8.06029987335205,176,1,0.07538,unprognostic - unfavorable,0.47036382409043975,0.7210257465691924
ENSG00000150750,0.0168397918529645,0.0,201,-1,0.02003,unprognostic - favorable,0.13618715953210117,0.44083792658181825
ENSG00000150753,0.2717093401690532,193.26800537109375,188,1,0.242,unprognostic - unfavorable,0.8837252906867733,0.9459401772128734
ENSG00000150756,0.0339701390201164,10.638699531555176,92,-1,0.04344,unprognostic - favorable,0.23521941195147011,0.5406494822378061
ENSG00000150760,0.0005374509784475,7.80649995803833,222,1,0.0004761,potential prognostic - unfavorable,0.007897480256299359,0.1776072185206534
ENSG00000150764,8.621201301286686e-05,3.2086000442504883,61,1,0.0001054,potential prognostic - unfavorable,0.0018024954937612657,0.12442646618501937
ENSG00000150768,0.1006153115753279,17.760400772094727,78,1,0.111,unprognostic - unfavorable,0.5146262134344665,0.7501093624175105
ENSG00000150773,0.056743777317588,0.7196000218391418,168,-1,0.0471,unprognostic - favorable,0.3451041372396569,0.6348312765408803
ENSG00000150776,0.0220581667016393,14.021300315856934,98,1,0.02622,unprognostic - unfavorable,0.1685895785260537,0.47770520704506514
ENSG00000150779,0.0001050975805624,28.116899490356445,185,-1,0.000133,potential prognostic - favorable,0.0021299946750133127,0.1305981974897461
ENSG00000150782,0.1056187923357458,43.83150100708008,80,1,0.1224,unprognostic - unfavorable,0.5314636713408216,0.7604696214657806
ENSG00000150787,0.0966783754953249,21.3262996673584,182,-1,0.08141,unprognostic - favorable,0.501123747190632,0.7420171450592198
ENSG00000150867,0.4844629904115252,7.214900016784668,221,1,0.4575,unprognostic - unfavorable,0.9930550173624566,0.9975251403630494
