Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000024862,0.0003814901369912604,0.06618223051602534,0.9954007274551933,0.9954008288564249,0.9954008289065377,True,0.9988377698035945,1,0.0396237165100639,-1,0.03554,0.2901717745705636,0.6661483878380718
ENSG00000243955,0.060420347598793604,0.06657408250983349,0.3713616864710524,0.3641077722938775,0.36379518426892665,True,0.7289486923442876,1,0.0049884457217851,1,0.004285,0.0578348554128614,0.3772732589694028
ENSG00000112343,-0.05271637743417323,0.06893230568327902,0.44445057629186735,0.44441699920989275,0.4444138384379952,True,0.7734731387236596,-1,0.245886620616389,-1,0.2426,0.8730153174617064,0.9579455416753652
ENSG00000187837,-0.025540547661198204,0.06626284239860661,0.6994700011177428,0.6999092418150745,0.6999072480819486,True,0.901410616213861,-1,0.092877694186209,-1,0.07738,0.52159119602201,0.8095191225354899
ENSG00000168298,0.04648813508677857,0.06786204372170192,0.4979714552467227,0.493319417947652,0.49329045019612816,True,0.8055570848450819,1,0.0099654783438493,1,0.009007,0.1017897455256361,0.4638422917217043
ENSG00000198563,0.05032760293677976,0.06756123766693418,0.4520629949271905,0.45632110587457153,0.4564068759655441,True,0.7782357377999912,1,0.0721803583165469,1,0.09448,0.4417388956527608,0.7691291003456899
ENSG00000227507,-0.1865429433040285,0.06715873802689164,0.005260413087816873,0.005475487934314928,0.005463681973953986,True,0.12566241092769412,-1,0.0012228049416387,-1,0.001128,0.0180999547501131,0.2519045249293064
ENSG00000204482,-0.11950366772726477,0.07122083324588128,0.09255145259781412,0.0933605047197096,0.09331633137448359,True,0.41848008398462383,-1,0.0153457124826517,-1,0.01204,0.1424596438508903,0.5200987768369356
ENSG00000204472,-0.03186950614824604,0.07079019676571224,0.6529688656950452,0.6525686850893277,0.6525589245646922,True,0.8812634912819706,-1,0.1720329102566047,-1,0.1868,0.7448581378546554,0.9114383638966091
ENSG00000204439,-0.12249255896338083,0.07547013109755546,0.09198701881995697,0.10457655669512542,0.10346128316061008,True,0.41723939984796266,-1,0.0529026258209328,-1,0.04821,0.3566541083647291,0.7167963041075056
ENSG00000204438,-0.17440901701092998,0.06717548920643233,0.010534316800150378,0.009422846319684385,0.009306421934047944,True,0.17293726337240373,-1,0.0008260710586598,-1,0.0006474,0.0130999672500818,0.2254069859874855
ENSG00000204427,-0.023049701604686876,0.06867838747618223,0.7366883543121854,0.7371589643932164,0.7371373117188105,True,0.9147930129595744,-1,0.1044651696040548,1,0.03844,0.5615560961097598,0.8280934336341704
ENSG00000204421,-0.1310324536702901,0.06937857721661221,0.0579480245910784,0.058937575568396725,0.05856058689816473,True,0.3486159177368079,-1,0.0078841902662476,-1,0.009346,0.0841472896317759,0.4332962102779928
ENSG00000213722,-0.08041723932203193,0.06582124038475325,0.2246961559377232,0.22180138369827637,0.22195912468186013,True,0.601309993461698,-1,0.0228087963272102,-1,0.01763,0.1927370181574546,0.5763869140553004
ENSG00000024048,-0.04869543155597694,0.06526453344517916,0.4573401444764901,0.45559254221738743,0.4556215386962619,True,0.7812261983851384,-1,0.049373100903474,-1,0.04264,0.3394616513458716,0.7027300980735041
ENSG00000124659,-0.05268553603203355,0.06004925879886256,0.38227924272099123,0.38028463685013225,0.3804916826825131,True,0.7341937161969804,-1,0.1020696822830318,-1,0.0962,0.5533711165722086,0.8246349847435503
ENSG00000112357,0.10302075740321638,0.0700273795142765,0.13745245890089958,0.1412506404489072,0.14157442513278998,True,0.4924144702930589,1,0.0200408540226711,1,0.02315,0.1747795630510923,0.556492602014832
ENSG00000242574,-0.12666114121972435,0.07077606472167294,0.06708115942672169,0.07351756616683956,0.07273879507644282,True,0.3690777333380896,-1,0.0412647626358063,-1,0.03745,0.2987492531268672,0.672359547135954
ENSG00000204257,-0.11710647301549042,0.08364052838963852,0.13996028224110993,0.16147847365805187,0.15956442257777204,True,0.49590421410298946,-1,0.0002804708948504,-1,0.0003272,0.0053874865312836,0.1714009730993979
ENSG00000180992,0.09897023269301135,0.06911996781362566,0.1537613884895231,0.15218341312548447,0.152364525286467,True,0.5162387307823809,1,0.0251592343260869,1,0.02314,0.2076269809325476,0.5924377531075048
ENSG00000137216,0.0821598263279379,0.0698684116212775,0.2367288479638971,0.2396259093944871,0.239898451996664,True,0.6136940468472984,1,0.1798945422959899,1,0.1954,0.761283096792258,0.9181589160010446
ENSG00000171453,0.05059288033705424,0.0677078625466315,0.4554303559525481,0.45492889007831494,0.45495204269441913,True,0.7804570736852307,1,0.1446147773371604,1,0.1631,0.6794933012667468,0.8855520673171335
ENSG00000137207,0.05071024574197628,0.06533909236725034,0.4386528665045647,0.4376847376106088,0.43779896686337216,True,0.7710502322282948,1,0.1022389719731343,1,0.1282,0.5539761150597123,0.8247060635694593
ENSG00000124571,0.12794391874270222,0.07045029055278211,0.06656908934564362,0.06935689274726228,0.06990771932923277,True,0.3680005323474028,1,0.0111358722651424,1,0.01419,0.110887222781943,0.4803058960596683
ENSG00000170734,-0.12681587721466436,0.07033471204535405,0.06892092003970376,0.07138287512925467,0.0713074561377415,True,0.3728939705772407,-1,0.021948075287792,-1,0.02114,0.1872195319511701,0.5698146131167071
ENSG00000172432,-0.06564488366955554,0.07001704090590555,0.3478589711405301,0.34847272867970647,0.34842608363725425,True,0.7123062940383249,-1,0.238034279131476,-1,0.2223,0.8624453438866403,0.9548919022103972
ENSG00000124688,0.08888112825681996,0.06768395496674988,0.18757910591061372,0.1891227382626015,0.18913313559074282,True,0.5597955620504119,1,0.1324846060778778,1,0.1558,0.6469233826915433,0.8691704473869855
ENSG00000137218,-0.07768956944020818,0.06354065363400682,0.21903686953218027,0.22145246858444786,0.2215093895611549,True,0.593954247069779,-1,0.0371380102629733,-1,0.03097,0.2770293074267314,0.6564222964016551
ENSG00000156508,0.08918976826827114,0.06851729708920458,0.19148790121937714,0.19301495349426598,0.19360850073364808,True,0.5651194846628016,1,0.0418312552765514,1,0.05067,0.3017192457018857,0.6735433574473492
ENSG00000204394,0.0975053708734182,0.07424899068562398,0.18514928349659504,0.18910832147090237,0.1892035691901202,True,0.5568095367625268,1,0.0895610691850316,1,0.1108,0.5095587261031848,0.8048619596696861
ENSG00000204392,0.05544599494216518,0.07018646799230226,0.42906236330487746,0.42953870836095864,0.4296263726553019,True,0.7659106469926745,1,0.1883288386339896,1,0.1917,0.7786680533298667,0.926491605222172
ENSG00000204389,-0.02900012252688641,0.0700301800173795,0.6773425856700289,0.6787943372129507,0.6787536155079569,True,0.8900044716228676,-1,0.1644458427772127,-1,0.1541,0.7281081797295507,0.9046742727200376
ENSG00000204388,-0.03555362955544307,0.06952571672784992,0.6047454271071322,0.6090893413042011,0.6089700964672704,True,0.8585812597505262,-1,0.1361896550733784,1,0.1588,0.6570433573916066,0.8742409142158789
ENSG00000204435,-0.01760083561762978,0.06931435794577982,0.8000428050926524,0.7995514130699976,0.799541921427281,True,0.9371467789369909,-1,0.2077414855776642,-1,0.2261,0.8150529623675941,0.9390865044915097
ENSG00000197081,0.007947539131099614,0.07272820091116321,0.9129324171767799,0.9129825757977258,0.9129824124947649,True,0.9720966984208077,1,0.1270538318598034,1,0.114,0.6311859220351949,0.8628384347376395
ENSG00000175003,0.09186018044676365,0.05901994313993654,0.13782548361362543,0.11960680071654516,0.11883139162684986,True,0.49287814275880104,1,0.0058086671909373,1,0.006088,0.0655448361379096,0.3951733984498516
ENSG00000112561,-0.003865578170558619,0.06593645373612526,0.953260023054411,0.9532501506738189,0.9532501568254194,True,0.9836109618914559,-1,0.1583218073601298,-1,0.1474,0.7137207156982107,0.8992984511829095
ENSG00000135316,0.08790893619133926,0.07410178552927915,0.22635945386822107,0.235493255773842,0.23538731672861968,True,0.6035817965343071,1,0.0664521779219393,1,0.08753,0.417768955577611,0.7547407862899261
ENSG00000204592,-0.009316118290751777,0.06845394956776338,0.8918150119009368,0.8917475887915044,0.8917462310863563,True,0.966625408159252,-1,0.0778573433699581,-1,0.08906,0.4647763380591548,0.780272303747485
ENSG00000204569,-0.10564964038716518,0.06934417935302643,0.12828105205643686,0.12762002257647348,0.12721439525215952,True,0.4773257702686857,-1,0.0106007831248736,-1,0.009452,0.1068197329506676,0.473419174957627
ENSG00000204568,0.11091123567312591,0.06915750507221273,0.10367543576715756,0.10876953039854775,0.10998579681627385,True,0.4384264390309486,1,0.1123196194954586,1,0.1242,0.5866285334286664,0.8407954737767005
ENSG00000204564,-0.03006052755849523,0.07105806384953946,0.6711155095618766,0.672264801709626,0.6722638362101936,True,0.8880288312019388,-1,0.0614860386681928,-1,0.05657,0.3958640103399741,0.740867664589487
ENSG00000204560,0.10164834559230605,0.07450184045026569,0.16020855789553484,0.17245000678704323,0.1728881564875209,True,0.5260698111529573,1,0.2677564946290127,1,0.2891,0.8991027522431194,0.9639821647669816
ENSG00000204574,0.016460611166478106,0.07011053612646231,0.8144123802885254,0.8143788329275998,0.8143746793995288,True,0.9434859864304115,1,0.4986924018222556,-1,0.407,0.9975075062312344,0.9990697654133665
ENSG00000082269,-0.04562394107958243,0.06862654440518205,0.507526344152867,0.5061689675360357,0.5061321862279577,True,0.8118903190377759,-1,0.1277088373000611,-1,0.1153,0.6331434171414572,0.8636767002077785
ENSG00000183137,0.11722413260628624,0.07006845695104598,0.09347146403300054,0.09432840827072338,0.09461358599064452,True,0.4197408193259156,1,0.0154894919646818,1,0.02212,0.1435471411321471,0.5202470027444948
ENSG00000124786,-0.020828388548095416,0.06620471823767184,0.7537234733654542,0.7530609725430428,0.753063665676072,True,0.9209567871785704,-1,0.141256378078586,-1,0.125,0.6707508231229422,0.881505689940284
ENSG00000047936,0.06854944548953341,0.06492185646314323,0.30392687075931285,0.2910247620751767,0.29049161973850696,True,0.676381237837108,1,0.1005556455934144,1,0.1142,0.5484136289659276,0.8241109236198054
ENSG00000214736,0.09682965715664739,0.06547739391273644,0.14289988655924765,0.13918688780254157,0.1393238380061641,True,0.4998459988017859,1,0.0052018245310243,1,0.006502,0.0598898502753743,0.3804955423859164
ENSG00000152894,0.08400566168176289,0.07006655521667692,0.22702364866260458,0.2305509106069341,0.23055313367400912,True,0.6048414460034344,1,0.0831044813406268,1,0.08023,0.4852062869842825,0.7917831674801385
ENSG00000096006,-0.13123097582486687,0.08050724197228461,0.08464516076585556,0.10309054655074294,0.10162709921163073,True,0.40219469245649003,-1,0.0642898676739432,-1,0.05882,0.4082864792838018,0.7480881670045133
ENSG00000120254,0.14606415752783744,0.06909013425033295,0.03436292322621823,0.03450585622043811,0.034462031076258406,True,0.28396261002716794,1,0.0046804982808826,1,0.006298,0.0549873625315936,0.3698713394725947
ENSG00000096080,0.10834669640539023,0.06863677023605853,0.11539339911452996,0.11443890045290647,0.1145305157285851,True,0.4595698492997129,1,0.0154939282956168,1,0.02121,0.1435596411008972,0.5202470027444948
ENSG00000112146,-0.04766801408078378,0.06712421387074456,0.4790555262066911,0.4776133991466618,0.4777440993136691,True,0.7957029135197462,-1,0.0284147713443677,-1,0.02296,0.2278044304889237,0.6144633363203248
ENSG00000137203,-0.03317851317759266,0.06867049415465465,0.6309764528290427,0.6289854716301739,0.6290154501053113,True,0.8720144755151273,-1,0.2022127689891891,-1,0.2218,0.8054804862987842,0.9361976273529335
ENSG00000112782,-0.007862568241450823,0.06998419970034535,0.9103448927669847,0.9105476725493921,0.91054744263411,True,0.9713941885464245,-1,0.0627570361844094,-1,0.07393,0.401436496408759,0.7427032483649663
ENSG00000137275,-0.04467162108668537,0.0700302323492865,0.5265730413303387,0.5235449514843777,0.5235053781670591,True,0.8207739988389919,-1,0.0168844216493256,-1,0.01505,0.1533871165322086,0.5330957937114912
ENSG00000225921,0.03905014449754922,0.06867538509877998,0.5696891449177822,0.5696145727419886,0.5696201188091357,True,0.8422307887915343,1,0.1271453294476655,1,0.1724,0.6314709213226967,0.8628384347376395
ENSG00000010017,-0.058672956248126795,0.0649555721489233,0.3726497779801997,0.36637823118188184,0.36656007758650067,True,0.7294399216422598,-1,0.0007634061192817,-1,0.0006748,0.0122324694188264,0.2174668797044482
ENSG00000130340,0.117580720670217,0.07254424830752043,0.09864620501253367,0.105057572356053,0.10515288927992096,True,0.428348247177849,1,0.0052570831431015,1,0.006283,0.0604498488753778,0.381842003141471
ENSG00000078269,0.0027475394634890408,0.07195451548148364,0.9695407067384845,0.9695406647773422,0.9695406697956729,True,0.9898778406566863,1,0.1699085341106677,-1,0.1401,0.7402431493921265,0.9090834859911614
ENSG00000156711,-0.029363876462346502,0.06753641071675441,0.6646259123735987,0.6637178689348098,0.6637146110606353,True,0.8854405541077387,-1,0.0546594914843966,-1,0.06523,0.3646940882647793,0.722888780887543
ENSG00000096070,-0.0753045843147037,0.06926944428581815,0.2790925990700211,0.27698131742977206,0.2769957822003439,True,0.6547796835758527,-1,0.0335721589317967,-1,0.0241,0.2577768555578611,0.6399770755037398
ENSG00000010030,-0.1039567419335087,0.06844919518968527,0.1302675146838641,0.12882717680503514,0.1285404494052209,True,0.47985380714258347,-1,0.0002989753663333,-1,0.0002439,0.0056849857875355,0.1742424028219405
ENSG00000137200,0.008447759702506797,0.06567245387757209,0.8975199388959315,0.8976466680123194,0.8976469332128563,True,0.9686554658026809,1,0.2179235932342186,-1,0.1829,0.8320629198427004,0.9447941978348404
ENSG00000198937,0.04207134331711192,0.07092557545605077,0.5549690142176698,0.5530634275536561,0.5531062333725064,True,0.8359353788753093,1,0.0469158111878721,1,0.05965,0.3274691813270466,0.6940198778904059
ENSG00000112139,0.01348601857445758,0.06926760909351777,0.8458451855424824,0.8456321624643075,0.8456317784529377,True,0.9538632770796013,1,0.2757315916435269,-1,0.2594,0.907845230386924,0.966313028827748
ENSG00000124523,0.07599209801129488,0.06712369522946768,0.25578014510932195,0.25758386125480387,0.25762058197595095,True,0.6319728731926254,1,0.095868242115334,1,0.1196,0.532148669628326,0.8148129607654401
ENSG00000180316,-0.07312845813297984,0.07204064474458967,0.3031767281087337,0.3100581639345839,0.309804440055465,True,0.6754988291353801,-1,0.181332753609785,-1,0.2045,0.7644480888797778,0.9198081976238466
ENSG00000232629,-0.10752169300261384,0.0727253886207605,0.12300477600612908,0.13928427319975237,0.13792816545119008,True,0.47092089757593264,-1,0.123851517998094,-1,0.1394,0.6218159454601363,0.8579048416921976
ENSG00000241106,-0.15054471576170766,0.07266227156574881,0.034246942051625796,0.038280217282292126,0.03796676744252078,True,0.28337900816897443,-1,0.0060761474785345,-1,0.005323,0.0679748300629248,0.4001075623898578
ENSG00000250264,-0.05427509207399786,0.07010430608725918,0.44013319748896274,0.43880967502599444,0.4387581503841782,True,0.7712264195172677,-1,0.0417189200369254,-1,0.03789,0.3011342471643821,0.6735433574473492
ENSG00000240065,0.009277124846964099,0.06956790263500516,0.8938707788952389,0.8939138009572235,0.8939134913467743,True,0.9674959469817443,1,0.2011216702109817,-1,0.1842,0.8034804912987717,0.9361258083069492
ENSG00000164430,0.012615905359550572,0.06976177332127431,0.8562803096151379,0.856491069344034,0.8564910896432303,True,0.9580145366341567,1,0.1262366500238387,-1,0.1087,0.6288009279976801,0.8614317812909772
ENSG00000010704,0.12685773338646675,0.07160458352340406,0.07510636350356248,0.07645389683456011,0.07648957516397097,True,0.3857843157237153,1,0.0593220190051455,1,0.06501,0.3862690343274141,0.7345504560599151
ENSG00000135541,-0.103436583782417,0.07147676768973359,0.1454502714898054,0.14785891502150558,0.1477268274455015,True,0.5024087265895067,-1,0.0215748255298264,-1,0.01941,0.184797038007405,0.5669093599772621
ENSG00000135334,0.14647652885746723,0.06821220380498971,0.03047707103332817,0.03176419998386184,0.031899113230313095,True,0.27175636862695357,1,0.0096813692235971,1,0.008759,0.0994272514318714,0.4592481982250194
ENSG00000135336,0.029726917420307353,0.06707032612202715,0.6563218973184297,0.6576065333969197,0.6576127542576915,True,0.8824800133866662,1,0.215646495088027,1,0.2636,0.8284004289989275,0.9436502387850956
ENSG00000112308,-0.06727674471832769,0.06702647309924226,0.3179722592505784,0.3155068818540984,0.31550507535701355,True,0.6889151192708107,-1,0.01741695088139,-1,0.01519,0.1568671078322304,0.5348022070111573
ENSG00000112312,0.06679621483076773,0.0696062711210831,0.33721292009053266,0.3372418346101346,0.33719615988836904,True,0.7046136159867695,1,0.1167482825052377,1,0.1476,0.6005084987287532,0.8482037648913804
ENSG00000182952,0.10167017237550932,0.07106200858156074,0.14698960608511213,0.15250912541807463,0.15260027871780768,True,0.5058183973313302,1,0.0779238464278435,1,0.08893,0.4650138374654063,0.780272303747485
ENSG00000278677,0.06522900218543999,0.06306885968203226,0.31082177969891794,0.30101905251099426,0.3012642147430614,True,0.6827508790231023,1,0.0054224660891415,1,0.006421,0.0619773450566373,0.3870449428052451
ENSG00000274641,-0.024316778045714006,0.06645350881812448,0.7125789473768805,0.7144235356667674,0.7144048645483413,True,0.9049954421650471,-1,0.0369315639265386,1,0.0478,0.2760118099704751,0.6556951848440191
ENSG00000066379,0.11389579933194316,0.07145182879546466,0.10174441022159887,0.11093106895611832,0.110670399944526,True,0.4343818676434952,1,0.0458901856424518,1,0.04142,0.3224491938770153,0.6901561644648844
ENSG00000204619,-0.01605660227131996,0.07169385956064185,0.8230366914147242,0.8227879343651172,0.8227830901353949,True,0.9469829737842458,-1,0.2546366944226056,-1,0.2015,0.883995290011775,0.9601379110570184
ENSG00000204385,-0.08267158246826403,0.07506854625993896,0.2564676991880422,0.2707742690029708,0.2700535346880693,True,0.6324484111208322,-1,0.008013203394814,-1,0.007736,0.0852722868192829,0.4346778130856066
ENSG00000213676,0.12460292477402812,0.07375556622364234,0.08625722660239357,0.09114209684629293,0.0911060600027713,True,0.40596960780402097,1,0.0030636504421258,1,0.003664,0.0388599028502428,0.3308275658947108
ENSG00000204315,-0.011790540086270415,0.06649412539052829,0.8594377756393791,0.8592593834874263,0.8592573340610874,True,0.9586613196706406,-1,0.163516067197156,-1,0.1512,0.7259656850857873,0.9045858715373803
ENSG00000221988,0.043839441112695464,0.0681415336291603,0.5239752821315968,0.5199914456703556,0.5198622211822379,True,0.8193485937999765,1,0.1601118686346639,1,0.1062,0.7179807050482374,0.9009915824790724
ENSG00000204310,0.04660196615283281,0.06902881755291443,0.49984728327809735,0.4996066065724375,0.4994739066534526,True,0.8065664785765305,1,0.1585333265852672,1,0.1781,0.7142482143794641,0.8995838156749386
ENSG00000204308,-0.03736340333380448,0.06700207196757921,0.5813628365258361,0.5770864860683551,0.5770521474194825,True,0.8486652158986454,-1,0.153358949429174,-1,0.1335,0.7016607458481354,0.8950536149671187
ENSG00000204304,0.03928141135513161,0.06612526650115054,0.5527986301174801,0.552481738241529,0.552538014559879,True,0.834960494741267,1,0.2923763713276254,1,0.3238,0.924460188849528,0.9736946973920444
ENSG00000213654,-0.10549353278643672,0.06583468060200479,0.11053358013284893,0.10906704859166728,0.10888717259234565,True,0.4518201127815955,-1,0.0208610043808667,-1,0.01951,0.1801170497073757,0.5622288599195431
ENSG00000204287,-0.07969853186197662,0.07075979060099538,0.2539702996991622,0.26002791552920307,0.2594874827240582,True,0.6299191879675584,-1,0.0740282134721702,-1,0.08197,0.449436376409059,0.7743796588463919
ENSG00000146112,0.05218388264106269,0.06988085764514647,0.4497059474879376,0.4552114393146426,0.45523968234393464,True,0.7770646020289332,1,0.1508086393048455,1,0.1996,0.6951257621855945,0.8919401418735285
ENSG00000196230,0.05987193443540823,0.08412524189539024,0.46808669507182654,0.4766505693067561,0.47753990304222804,True,0.788870548886332,1,0.3488497336180558,1,0.4154,0.963995090012275,0.9870690629283148
