Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000108784,0.05909173741834067,0.08619691467500867,0.49264153073186556,0.49300099989357904,0.49304908587189455,True,0.9401327654215942,1,0.0805751032054029,1.0,0.08307,0.4677288306779233,0.929353913152643
ENSG00000108786,-0.10017370885365728,0.08695645694920275,0.24963774271961042,0.24932168554530038,0.24934147244838026,True,0.849604685868671,-1,0.0113195093328331,-1.0,0.01216,0.1091097272256819,0.7869772501607866
ENSG00000068120,-0.005057707908035288,0.08739738492480222,0.9538599848630113,0.9538519859865574,0.9538519480189507,True,0.993323551025799,-1,0.2881113333977241,-1.0,0.2773,0.917435206411984,0.9931959250506832
ENSG00000131470,-0.04105266437084374,0.0882074237156108,0.6403769291428065,0.6416374903775836,0.6416357457517421,True,0.9663879446980208,-1,0.1735992474362683,-1.0,0.2158,0.7417631455921361,0.978614227581552
ENSG00000141699,0.03413362883343059,0.08660089121750365,0.6933528211627871,0.6934712565117713,0.6934636511522787,True,0.9780052528522125,1,0.2869296642935128,1.0,0.2477,0.9162602093494766,0.9929334617068832
ENSG00000037042,0.16756989751364365,0.08237054592040352,0.043068923279612654,0.04191708080236762,0.0417137809938371,True,0.6020868385357421,1,0.0039091858375549,1.0,0.004122,0.0464498838752903,0.7042108773865478
ENSG00000068137,-0.018886414212486304,0.08733981570493667,0.8289994944556172,0.8288002073431313,0.8287991932717942,True,0.9845274246635504,-1,0.1461402554351941,-1.0,0.1807,0.6761933095167262,0.9693487809792518
ENSG00000167900,-0.11572428196675696,0.0808889388041739,0.157464426554922,0.15252870060384907,0.15247115957310506,True,0.7855400239154282,-1,0.006076275149532,-1.0,0.006946,0.0666623333441666,0.7321849974944955
ENSG00000089685,-0.10184812027216106,0.08039331648207584,0.20964904074203314,0.2052007122293071,0.20517433854696815,True,0.8235215315432727,-1,0.0198238785126004,-1.0,0.01568,0.1688745778135554,0.8184114155099227
ENSG00000184619,-0.02148234344806325,0.08486118951812156,0.7997968072448925,0.8001547307559979,0.8001515885175683,True,0.9841337755100231,-1,0.0140141676682072,-1.0,0.02024,0.1293196767008082,0.8010177617442898
ENSG00000177469,0.1561286258924045,0.08170376174584268,0.05802542925815981,0.0560160053281442,0.055828299328513104,True,0.6464313304817653,1,0.0043759796177889,1.0,0.002858,0.0509273726815682,0.7078232760622478
ENSG00000168610,0.03469047676880105,0.0890940526197675,0.6967715695699126,0.697003079493179,0.6970162185927345,True,0.9785914620248322,1,0.0116243575138499,1.0,0.009391,0.1114122214694463,0.7913309145126944
ENSG00000167925,0.008779553214405425,0.08335311315853478,0.916113340066817,0.9161142462493979,0.9161141613242427,True,0.9910329549705595,1,0.1005026020388463,-1.0,0.1534,0.540316149209627,0.9509203198713756
ENSG00000010244,0.10392218074229874,0.08530125742159245,0.22188070321220163,0.22311150943445687,0.22296878395217393,True,0.8344099578862801,1,0.080006295317573,1.0,0.1064,0.4655438361404097,0.9288758374481464
ENSG00000132361,-0.13113595093917563,0.0846479745270277,0.12200289031808716,0.1213356118077646,0.1213062305450304,True,0.7599419899458554,-1,0.0717760651265796,-1.0,0.09465,0.4328164179589551,0.9205706675700298
ENSG00000240445,-0.055627256314638385,0.08512756247136181,0.5112983494795197,0.5134612878301368,0.5134177584968691,True,0.9445027243785582,-1,0.078012460680086,-1.0,0.1046,0.4575738560653598,0.9254014430085944
ENSG00000125457,-0.02570235185865676,0.08782480176664717,0.7700938601937505,0.7697860042935776,0.7697961391040697,True,0.9841337755100231,-1,0.0686711488451694,-1.0,0.07884,0.420153949615126,0.9202161946411296
ENSG00000186665,-0.1250313431118859,0.08260117338225259,0.1293174586374407,0.13010825180795774,0.12998510101921143,True,0.7649584302532447,-1,0.0042830544174373,-1.0,0.005366,0.0500173749565626,0.7078232760622478
ENSG00000141736,0.036791893436350136,0.0932486933222554,0.6956250134665714,0.6931701004589654,0.6931941291289028,True,0.9782123127687985,1,0.0973482228696526,-1.0,0.08308,0.5295311761720596,0.94751723341084
ENSG00000108639,-0.11795432517919298,0.08599604308008943,0.16957917417027726,0.17018019770148435,0.17024907197756747,True,0.7952509336326495,-1,0.0370812603772368,-1.0,0.02584,0.2707818230454424,0.8709184234453282
ENSG00000141376,0.04120919991316917,0.08251563993229474,0.617330463798134,0.6174900280141586,0.6174865601408073,True,0.9633427296070188,1,0.0367233901234033,1.0,0.03866,0.2688443278891803,0.8703416495461832
ENSG00000108788,0.017617966586615526,0.08759782782155583,0.8404960483417786,0.840602142201781,0.8406032596819006,True,0.985601882335933,1,0.2428785466667313,1.0,0.3321,0.8646153384616538,0.9902655676632356
ENSG00000007237,0.10975287807037891,0.08231992050075118,0.18408199964858593,0.1824503974157199,0.18223305838632442,True,0.8112052342421435,1,0.1376013425689429,1.0,0.1092,0.6532133669665826,0.9648540878647804
ENSG00000006062,-0.04165737526778713,0.08924137182276226,0.6407514205051972,0.640646961518687,0.640637381693312,True,0.9663879446980208,-1,0.0521413023261707,-1.0,0.06919,0.3461541346146635,0.8969033552148529
ENSG00000186395,0.0491065447267767,0.08454126771238615,0.5659969031123504,0.5613355786534957,0.5614507058799922,True,0.9603812413089349,1,0.1269129492949232,1.0,0.1646,0.6230859422851442,0.9634377179879836
ENSG00000171431,0.04299419481105849,0.08493159063894971,0.6146030229082968,0.612701183265187,0.6126178142578216,True,0.9631648610292073,1,0.1496559296100661,1.0,0.1148,0.6849907875230312,0.9712510033378458
ENSG00000108244,0.0319679982964309,0.08193403937051809,0.7005870680042613,0.696412701311532,0.6963819784220622,True,0.9798652809655655,1,0.0323300956947217,1.0,0.05012,0.2445118887202782,0.8602809417831947
ENSG00000108622,0.14656661740328525,0.09356977366548273,0.11602033265480541,0.11725769358842122,0.11749123068699117,True,0.7584364066091203,1,0.0421604947745936,1.0,0.05651,0.2974842562893592,0.8845527966630606
ENSG00000178607,0.001370545253898057,0.08332726976197109,0.9868775845625747,0.9868771940125599,0.9868771935658488,True,0.997246317077814,1,0.2734112420201056,1.0,0.3463,0.902235244411889,0.991793278115136
ENSG00000141526,-0.005223690205754351,0.0854125392654661,0.95123293183333,0.9512330973020485,0.9512330312693532,True,0.9927635558795299,-1,0.1999155578411411,-1.0,0.1767,0.7949730125674686,0.9835512711761072
ENSG00000161653,-0.040837680625578694,0.08578883249380591,0.6329936069109638,0.6340561385454282,0.6340044180383679,True,0.9663879446980208,-1,0.1706016289199867,-1.0,0.2026,0.735203161992095,0.9770406123286808
ENSG00000091947,-0.06403018985097644,0.08617715614640363,0.45654119669610194,0.457477726296988,0.4575170956222543,True,0.9316052466540251,-1,0.1398905271417894,-1.0,0.1266,0.6593658515853711,0.964991340614177
ENSG00000161654,-0.13049619774502386,0.08640564773989137,0.13228033520880966,0.13097353938820408,0.1309827236196477,True,0.7649584302532447,-1,0.0362849529026227,-1.0,0.03455,0.2664843337891655,0.8685311215167192
ENSG00000125319,-0.07202689829339036,0.08625953696095752,0.403402516860618,0.4037165012864238,0.40375722937957903,True,0.9138889961072565,-1,0.0153875422644154,-1.0,0.01392,0.1390071524821187,0.8056016373504413
ENSG00000161664,-0.019926237838097847,0.08465320417349435,0.813757936799869,0.8139086128923592,0.8139061808413317,True,0.9841337755100231,-1,0.0486341224268143,-1.0,0.04486,0.3298091754770613,0.8907185928156658
ENSG00000168591,-0.08555030042715162,0.08374676025303845,0.30462270053058904,0.30700073196610556,0.3070031967897134,True,0.8824007919925744,-1,0.1123342704882235,-1.0,0.07861,0.5787860530348674,0.9575787412457992
ENSG00000275700,-0.08992593733618427,0.09627645634467485,0.33897846537407317,0.3502839240707831,0.35246032930417415,True,0.8938799474508503,-1,0.050636641193901,-1.0,0.05344,0.3391791520521198,0.8913428464558514
ENSG00000225663,0.12445672751410918,0.0840686446810252,0.1394944687282308,0.138761752436095,0.13860935125690527,True,0.7743859291461814,1,0.0183675711668932,1.0,0.01289,0.1593296016759958,0.8132129323655929
ENSG00000141522,0.005507044530461806,0.08217069550858488,0.9465637300884191,0.9465661250636473,0.9465660708412758,True,0.9919576500063116,1,0.3593980818153719,1.0,0.3495,0.967670080824798,0.9986388475451408
ENSG00000183684,-0.1574008491791539,0.08579944873515208,0.06667261606910961,0.0665767648659258,0.06620491590064836,True,0.6725459781954398,-1,0.0081241883120171,-1.0,0.01088,0.0839922900192749,0.7575892439158469
ENSG00000141552,0.14618002797967092,0.08182941564078286,0.07724453133794539,0.07403459495820468,0.0739273683332003,True,0.6943227001673079,1,0.0715591695112344,1.0,0.09237,0.4319564201089497,0.9205706675700298
ENSG00000183979,0.03033215379369992,0.07640992851872727,0.6938918170022437,0.6913924355364733,0.6913492314383836,True,0.9780052528522125,1,0.0298535271474729,1.0,0.04084,0.2305494236264409,0.8587486054154388
ENSG00000185813,0.017311491955705555,0.08178553158526801,0.8324127509176478,0.8323649857324809,0.8323650327059559,True,0.9853009761760254,1,0.1378072713794186,1.0,0.169,0.6537533656165859,0.9648540878647804
ENSG00000187531,-0.09687503330531656,0.08152742324213301,0.23601387840911875,0.2347345792184508,0.23489467615993853,True,0.8401138920248372,-1,0.0222107830919397,-1.0,0.01807,0.184479538801153,0.8306880667843648
ENSG00000197063,-0.08927750303968172,0.08419153731768576,0.2863415256831413,0.2889583580736862,0.28923455190647485,True,0.8728408740277549,-1,0.2418804318175288,-1.0,0.2098,0.8632228419428951,0.99008840736063
ENSG00000183010,-0.08269996067659759,0.07841349085347724,0.2960282527159779,0.2915785857699276,0.29181226311146097,True,0.879433283294286,-1,0.0903827011242478,-1.0,0.07363,0.5047812380469049,0.9391265618821704
ENSG00000185269,-0.09303175808554931,0.08388998435254587,0.2493912365648234,0.2674416731315835,0.2663133309123481,True,0.849604685868671,-1,0.133284871438725,1.0,0.1816,0.6413683965790086,0.9634377179879836
ENSG00000184009,0.07392011971716704,0.08229775337017288,0.3687869307009507,0.3690771351610087,0.36908523559467177,True,0.9004624900818442,1,0.0839759577463988,1.0,0.09729,0.4807362981592546,0.9349805538387268
ENSG00000185624,0.039289563377734336,0.08431682274148339,0.6394185020006127,0.641233124574349,0.641214990006757,True,0.9663879446980208,1,0.0777102018103876,-1.0,0.06124,0.4563538591153522,0.9250287699943616
ENSG00000131462,0.08418099843501649,0.08864196694848372,0.3423162750932087,0.34227776929267645,0.3423232373672068,True,0.8946095009918869,1,0.2129915991947176,1.0,0.2219,0.8182754543113642,0.9841013448877342
ENSG00000184451,0.08116253956384144,0.08285164437593603,0.3341581569206888,0.32727723512274765,0.3272350669661848,True,0.8930503632606195,1,0.1355564800133654,1.0,0.08476,0.6476183809540477,0.9645181039719156
ENSG00000108797,0.2016394810263962,0.08427082518834443,0.018928586726452142,0.016722380221055922,0.016442544849405483,True,0.5163656993315745,1,0.0076375986292426,1.0,0.005926,0.0799823000442498,0.7537231156922108
ENSG00000108799,0.06603884510962534,0.08408455340061435,0.43263743897490525,0.4322271886423472,0.43219784467826505,True,0.9255382609400172,1,0.0334156895740259,1.0,0.02922,0.250724373189067,0.8602809417831947
ENSG00000131477,0.21519168781793244,0.08749958331724195,0.013102838669245517,0.01391906762147389,0.013788799296610497,True,0.4975231885742649,1,0.0059815244821688,1.0,0.003868,0.0658248354379114,0.7321849974944955
ENSG00000131475,0.06789263252012823,0.08528469495156037,0.42647224415265883,0.42599104059332094,0.42605697297091727,True,0.9239387379085485,1,0.2254906316556185,1.0,0.2359,0.8386554033614916,0.9860961749602474
ENSG00000167695,-0.05254152954978061,0.08263417919325981,0.525614121707251,0.5248853431575737,0.5249167016801009,True,0.9471813858843411,-1,0.140938202473546,-1.0,0.1351,0.6621658445853885,0.9659723279234972
ENSG00000179409,-0.06610054524181229,0.08487303668239213,0.43647545130081444,0.4360876509637276,0.4360082752876282,True,0.9261995262101874,-1,0.2925912774415363,-1.0,0.3347,0.92157519606201,0.9941829257364976
ENSG00000171861,-0.06175775384942426,0.08507041097439133,0.4664600904517472,0.46786301640886285,0.46782418166304374,True,0.9341135252700333,-1,0.1525433306583575,-1.0,0.2233,0.6924032689918275,0.9712510033378458
ENSG00000092871,-0.02562881921574807,0.08703897920099934,0.7683993439101806,0.7684123813325272,0.7684189601324539,True,0.9841337755100231,-1,0.2432008029046601,-1.0,0.2023,0.8650053374866563,0.9902655676632356
ENSG00000073536,-0.05652551730083966,0.0861506575642398,0.5116610964008274,0.5117443192019653,0.5117448648895657,True,0.9445027243785582,-1,0.0668808129253291,-1.0,0.08564,0.4127614680963297,0.9190962707895304
ENSG00000166750,0.04884917761936303,0.08591010767032971,0.5700199449992742,0.569622169897722,0.5696121221073369,True,0.9611098522301391,1,0.1353229936247908,1.0,0.1255,0.6469808825477936,0.9645181039719156
ENSG00000185379,-0.08641022303135229,0.0864875681810308,0.31777858113812635,0.31774348639968675,0.3177063020045985,True,0.8886246826611236,-1,0.0923808634121348,-1.0,0.0945,0.5119462201344497,0.9419637015956732
ENSG00000120071,-0.02470270591754756,0.08395291278187807,0.7688084951198371,0.768570868819848,0.7685677383227005,True,0.9841337755100231,-1,0.2157008740525074,-1.0,0.2486,0.8226529433676416,0.9841013448877342
ENSG00000141252,-0.07106260641935369,0.08209185457691891,0.38715172204966497,0.38668351375409526,0.38664214859315704,True,0.9086989371009058,-1,0.132340399446076,-1.0,0.195,0.6386934032664918,0.9634377179879836
ENSG00000214087,0.05840058076459833,0.07964764187390945,0.464842232662793,0.4634140239645247,0.46344771767620674,True,0.9335159073272898,1,0.1241700980867,1.0,0.09857,0.6148359629100927,0.9611902970772512
ENSG00000141576,-0.08345664921680879,0.08380762148688888,0.3160924141031811,0.31934141718379705,0.31913256434039566,True,0.8875619851555152,-1,0.0092609285591549,-1.0,0.006861,0.0930547673630815,0.770830844104757
ENSG00000185262,-0.07594409724190018,0.08197283700307594,0.35606839751590713,0.3542098734453337,0.35416743779645443,True,0.8970069769983716,-1,0.0754402122614724,-1.0,0.05527,0.4474788813027967,0.9240562462315935
ENSG00000132510,0.0236747667025978,0.0832541050803749,0.7761746527328228,0.776128716781425,0.7761257751210233,True,0.9841337755100231,1,0.1053324450620809,1.0,0.06937,0.5565211086972283,0.9559269238396936
ENSG00000108950,0.13229617453052692,0.0768325701229391,0.09081228317784404,0.08509194564141628,0.08506617363643802,True,0.7181817097168671,1,0.0080874282757948,1.0,0.007867,0.0836772908067729,0.7567382215817912
ENSG00000141337,0.044236846670878724,0.0804415925572966,0.5846437102994719,0.5823707830991262,0.5823841634659059,True,0.9611098522301391,1,0.0512817963409107,1.0,0.06846,0.3421266446833882,0.8936377968515734
ENSG00000196704,-0.062459894634314936,0.08776258144784536,0.47730941594319276,0.4766557518974385,0.4767413009216558,True,0.9360788777583852,-1,0.2782388807407011,-1.0,0.273,0.907502731243172,0.9929334617068832
ENSG00000177303,0.0011449505531994305,0.08403455571175117,0.9891293412873545,0.989129351629711,0.9891293514150892,True,0.9976970845714862,1,0.2055738426583258,1.0,0.1922,0.8055479861300346,0.9835512711761072
ENSG00000182173,-0.1596981120691226,0.08417752476070901,0.059207859470938304,0.057807013659974364,0.0576045611923373,True,0.6507166233724081,-1,0.003489544203118,-1.0,0.003256,0.0422648943377641,0.6986478069519112
ENSG00000073350,-0.12465047127015871,0.07674099693330812,0.11095682202832773,0.10431160281131034,0.10430557008114996,True,0.7508193887629719,-1,0.040226340678956,-1.0,0.05199,0.2874492813767965,0.8804515659943727
ENSG00000126858,0.08405607440877502,0.07898288758020111,0.29013614452188724,0.28722385488494184,0.28749180457961104,True,0.8765413404227086,1,0.0281591780803573,1.0,0.02783,0.2207419481451296,0.851272852225393
ENSG00000126561,-0.09823872024949132,0.08657589377840205,0.26066212464279964,0.2564959367355073,0.2566084167651013,True,0.8547490979450002,-1,0.026511162326865,-1.0,0.02926,0.2111194722013195,0.8448033381001147
ENSG00000213859,0.020014311559663933,0.09223693509285644,0.8282794255562647,0.8282176673015338,0.8282229085314013,True,0.9844010137455101,1,0.2562260171540507,-1.0,0.2603,0.8824452938867653,0.9908100933312394
ENSG00000167447,-0.06581780458822223,0.08491879657316106,0.4394437149769149,0.4382997383377071,0.43828332868506126,True,0.9268975827126406,-1,0.1695537066206204,-1.0,0.1746,0.7327756680608298,0.976579677890513
ENSG00000204323,-0.011005735130745757,0.08402226228486956,0.8955834287658203,0.8957864286540748,0.8957855721242478,True,0.9894203355764399,-1,0.1972062022189727,-1.0,0.1666,0.7901330246674383,0.9835512711761072
ENSG00000179859,-0.11386136165011518,0.08618512537002664,0.184348167906901,0.18645954188675143,0.18636715767678272,True,0.8114400109301074,-1,0.1769163704952736,-1.0,0.1723,0.7489806275484311,0.9793379818569768
ENSG00000184640,-0.02809880436258591,0.08709768211260772,0.747381278277274,0.7469886963985467,0.746998160006709,True,0.981646191447475,-1,0.3367201121242518,1.0,0.3394,0.9554501113747216,0.998358107347292
ENSG00000176108,0.056095833131761814,0.08702664635943591,0.5179833084271156,0.5191979286148068,0.519295487195172,True,0.9456930064735679,1,0.1942726485501714,1.0,0.1412,0.7844505388736528,0.983205578003724
ENSG00000181409,-0.19631812686108083,0.08665690044729582,0.022307749815988105,0.023484193510635472,0.023110769631427695,True,0.5281529852099913,-1,0.0007832608689624,-1.0,0.001313,0.0123949690125774,0.6402824902028654
ENSG00000167302,-0.031475236432438505,0.08502265858889466,0.7114818490115267,0.7112348065879787,0.711228042526576,True,0.980983048214523,-1,0.2568199759104871,1.0,0.3049,0.8831877920305199,0.9908100933312394
ENSG00000108479,0.0026198358078385726,0.08433159274901436,0.9752210513426852,0.9752169940336364,0.9752170008034312,True,0.9963501523250821,1,0.0969276645805981,1.0,0.1293,0.5282261794345514,0.94751723341084
ENSG00000177370,-0.02574136821321257,0.08464592648719106,0.761034757321383,0.7610468290112861,0.761032496751813,True,0.9841337755100231,-1,0.151279560053165,-1.0,0.19,0.689283276791808,0.9712510033378458
ENSG00000108953,-0.04052219033915391,0.07951112431564125,0.6104093878018503,0.6103024530010113,0.6102956695194309,True,0.9631648610292073,-1,0.0418341542546966,-1.0,0.04268,0.2957492606268484,0.8845527966630606
ENSG00000159842,-0.03443997032242179,0.08233940980702877,0.6754910416277591,0.6757509163762871,0.6757367380208615,True,0.9756294834255113,-1,0.0895914323241887,-1.0,0.07282,0.5018137454656363,0.9379972907138182
ENSG00000214226,0.017351739446294222,0.08565604182203639,0.8395243046382945,0.8394675351671238,0.8394666047789873,True,0.985601882335933,1,0.208375556626165,-1.0,0.1867,0.810252974367564,0.9835512711761072
ENSG00000153933,-0.011828040158695569,0.08393910717466156,0.8879140481997937,0.8879393426930645,0.8879390701973651,True,0.9888804145988339,-1,0.2317508097877475,1.0,0.2882,0.8485403786490534,0.9879041008790532
ENSG00000121060,-0.2405956912186129,0.08605515878150674,0.005284968871461916,0.005176644245996612,0.005103025992212266,True,0.48119315342014357,-1,0.003169268152122,-1.0,0.004601,0.039047402381494,0.6983470195645498
ENSG00000141580,-0.06382370834459562,0.08531378415440177,0.4534806658841132,0.4543965446461846,0.454363789370271,True,0.9297958099332664,-1,0.1142600709013439,-1.0,0.1248,0.5846660383349042,0.9589935451573112
ENSG00000141542,-0.14627833282517025,0.08632837062470554,0.09001065762526117,0.09018150934614526,0.09036282314790203,True,0.7164906637736655,-1,0.019411755584993,-1.0,0.02608,0.1660420848947877,0.8151953523041725
ENSG00000141560,0.0185771243749425,0.08304480398289574,0.8228990680565083,0.8229907297926917,0.8229907041685226,True,0.9841337755100231,1,0.0602751654989109,1.0,0.04844,0.3834615413461466,0.9086549502286072
ENSG00000167363,-0.13764195758409584,0.08683513191905601,0.11847914867915234,0.11294468825395994,0.11365234963765622,True,0.7584476819784736,-1,0.0336357438811859,-1.0,0.02406,0.2519918700203249,0.8602809417831947
ENSG00000141556,0.0409563083059612,0.08310202852537936,0.6210314310146331,0.6221230551247945,0.6221158837199838,True,0.9642961578303209,1,0.1844869299098912,1.0,0.1589,0.7651005872485319,0.9797893613561096
ENSG00000141579,-0.11732589722363292,0.10953062595354633,0.25763557433314177,0.28409309405294936,0.2827190684395352,True,0.8538012546651328,-1,0.069451795571659,-1.0,0.0587,0.423358941602646,0.9203021864240212
ENSG00000176845,0.030168741392185013,0.0819582525308726,0.7126193720958098,0.7127995020822387,0.712797686880015,True,0.980983048214523,1,0.4865072063802343,-1.0,0.4204,0.9965800085499786,0.99978144802195
ENSG00000267060,0.05478907286699725,0.07934214767860118,0.492743914357446,0.4898535060172263,0.4897367945037946,True,0.9401327654215942,1,0.046345291289893,1.0,0.06102,0.3184592038519904,0.8898418507313565
ENSG00000005882,0.014953181294458136,0.08693969654036507,0.8633926415242473,0.8634415666580211,0.8634411080597366,True,0.9863536796303155,1,0.2520560610577389,1.0,0.2683,0.8771078072304819,0.99041419063119
ENSG00000167100,0.15651427421593195,0.08130126303861515,0.060164357391701284,0.05421498321740021,0.054196973529201026,True,0.6544724326484055,1,0.0029741776993466,1.0,0.002695,0.037134907162732,0.6983470195645498
ENSG00000108819,-0.04178849810431535,0.0851054316480489,0.6241671038924855,0.6234120605914997,0.6233981505365906,True,0.9652405936689202,-1,0.0704987984085228,-1.0,0.09412,0.4276389309026727,0.9203021864240212
ENSG00000108821,0.19487049785977328,0.08497020145195565,0.021263352293465484,0.02182509640569246,0.021687829319042066,True,0.5249556496118024,1,0.0100256475095494,1.0,0.009071,0.0990697523256191,0.771530542134574
ENSG00000167105,0.011830836886585967,0.08397318903989372,0.887853305386584,0.8879582130712905,0.8879570662542067,True,0.9888804145988339,1,0.1159867847920167,-1.0,0.08758,0.5901035247411881,0.959136784216087
ENSG00000015532,-0.05120214474219781,0.08489126102395607,0.5463176337072513,0.5464090581502716,0.5463850530042176,True,0.9564611391313895,-1,0.1866829518835839,-1.0,0.2075,0.7695680760798098,0.9798684871282304
ENSG00000108826,0.11075631323795176,0.08501640272788148,0.1941057866281991,0.19265532723373396,0.1928045145121997,True,0.8146002697044992,1,0.0735482395089072,1.0,0.09365,0.4400238999402501,0.9233642293413424
ENSG00000154920,-0.04213195539212771,0.08602650630668295,0.6238441237571944,0.6243069170080878,0.6243190062070909,True,0.9651586216224622,-1,0.2206387739517125,-1.0,0.1988,0.8308529228676929,0.984884278396818
ENSG00000108829,-0.00804337613161769,0.08433797548345937,0.9240718091376352,0.9240203468027841,0.924020276806244,True,0.9910329549705595,-1,0.1688146711316785,-1.0,0.1518,0.731025672435819,0.976579677890513
ENSG00000108823,0.10621072895092536,0.08188467494765317,0.2020449378873698,0.19460469257149043,0.19412009537051297,True,0.8186048141974638,1,0.0806089935887113,1.0,0.06444,0.4678588303529241,0.929353913152643
ENSG00000087995,-0.21453038982243258,0.0893224089026275,0.01396238009158255,0.016316708480372324,0.01731681056082214,True,0.4975231885742649,-1,0.0124192275583347,-1.0,0.0179,0.117442206394484,0.7951183698381883
ENSG00000011028,0.13327447230934042,0.08604404687535909,0.12174688602236318,0.12140339117166991,0.12123545869375589,True,0.759630528269821,1,0.0343883306198474,1.0,0.02191,0.2562818592953517,0.8625971425725641
ENSG00000146872,0.009405194542210485,0.08168945560745222,0.9083590080591946,0.9083392917187895,0.9083394938939287,True,0.9907600834700996,1,0.0713282346567639,1.0,0.0816,0.4310589223526941,0.9204581251720004
ENSG00000004939,-0.06678898767182238,0.08749634682810827,0.43854201627288214,0.44526388073143486,0.4452392886481331,True,0.9263538882354042,-1,0.0354194398306362,-1.0,,0.2618318454203864,0.8657344079840156
ENSG00000108309,0.07648940121342565,0.07254523463047546,0.3140241781628602,0.29171429500935425,0.2905110234721275,True,0.8859710458879472,1,0.0142899078109959,1.0,0.009638,0.1313796715508211,0.8032856559894725
ENSG00000013306,-0.006901003840196734,0.0839256164641885,0.9345091867058266,0.9344657088879178,0.9344657320950537,True,0.9919505206744617,-1,0.1688982318944653,-1.0,0.1506,0.7312581718545703,0.976579677890513
ENSG00000030582,0.04537411789178542,0.08595441750094086,0.5976262366053222,0.5975785893828853,0.5975921401623296,True,0.9627950707222087,1,0.0643815498136575,1.0,0.09145,0.4020789948025129,0.91381713850445
ENSG00000161682,0.10172498586446722,0.07925275865242955,0.21398363203612725,0.1992989792430484,0.19896015388399108,True,0.8273285904411211,1,0.013272618154531,1.0,0.01848,0.1237746905632735,0.7993673024935978
ENSG00000275066,-0.015650832813382042,0.08499703261508038,0.8540630026601315,0.8539084339242846,0.8539097631928321,True,0.9863536796303155,-1,0.3816734370736371,1.0,0.383,0.9768750578123556,0.9993197110272192
ENSG00000278053,0.01774674810481617,0.087144676141946,0.8387036666505292,0.8386293956963806,0.8386294676902278,True,0.985601882335933,1,0.1866292446061349,1.0,0.2367,0.7694630763423091,0.9798684871282304
ENSG00000275410,-0.02079648687860125,0.085465133681913,0.8080670740292151,0.8077474466831752,0.8077460180558022,True,0.9841337755100231,-1,0.2181054407468156,-1.0,0.2069,0.8266529333676665,0.984578771921347
ENSG00000132591,0.04131013853435935,0.08329601286456377,0.6205517278600967,0.6199340846594132,0.6199460690876917,True,0.9642961578303209,1,0.2003984494577223,1.0,0.2281,0.7958755103112243,0.9835512711761072
ENSG00000167536,-0.03481647029773,0.0848410626308684,0.6810099542168949,0.6815324452880969,0.6815390519182484,True,0.9769011305424468,-1,0.1627543481580108,-1.0,0.1428,0.7169182077044808,0.9759032907955428
ENSG00000109118,0.053095741314092386,0.08488734791683614,0.5312031185152544,0.5316529563730533,0.531670445489717,True,0.9504180007399323,1,0.0797210889945069,1.0,0.07043,0.4643963390091525,0.9284150176721332
ENSG00000161513,-0.14688203932433264,0.086884299988196,0.09010713018559757,0.09092325188241972,0.09065838012345936,True,0.7168717207322354,-1,0.0206405144651252,-1.0,0.03688,0.1743220641948395,0.824327683997377
ENSG00000172782,0.05720068233647035,0.08059549534370172,0.4856392620622303,0.47787434426508446,0.47763286995397625,True,0.9378695107211198,1,0.0533719241969706,1.0,0.07505,0.3520591198522003,0.8987468963815596
ENSG00000167861,-0.06419055326317032,0.08404241389562156,0.4472105893638858,0.4449938299206433,0.4449773256213365,True,0.9284037368754998,-1,0.1249794385266548,-1.0,0.1088,0.6172634568413579,0.9616050970430006
ENSG00000109089,-0.059686054576290754,0.0860848161848287,0.48908332196794924,0.48809614701414505,0.4880615684245291,True,0.9389534034917677,-1,0.1016873271444839,-1.0,0.1016,0.5444311389221527,0.9525208903685912
ENSG00000167862,-0.03083559514036873,0.09200464677611736,0.7373742779751097,0.7375099877242928,0.73752366350301,True,0.981646191447475,-1,0.0480537570106455,-1.0,0.06685,0.3269166827082932,0.8907185928156658
ENSG00000167863,-0.005602561654957501,0.08733582880909305,0.9488420356951739,0.9488510791443047,0.9488511235144724,True,0.9919576500063116,-1,0.2264431427742854,-1.0,0.2795,0.8402353994115015,0.986347317362953
ENSG00000184166,0.03952097420385181,0.08456258800200837,0.643899520553564,0.6402440015754347,0.6403519347657789,True,0.9663879446980208,1,0.0284890859527267,1.0,0.05072,0.2226744433138917,0.8521584634835093
ENSG00000108506,-0.1660676792805915,0.08514877656483148,0.04826799780498231,0.05113754635961592,0.05166574260099528,True,0.6201680902643633,-1,0.0449445189949183,-1.0,0.03936,0.3114342214144465,0.8879258375656224
ENSG00000108389,-0.07402360057556959,0.08453082649446635,0.38304484079015977,0.3811934295991197,0.3810898168228527,True,0.907148103715517,-1,0.2077004782064683,-1.0,0.1886,0.8090979772550568,0.9835512711761072
ENSG00000136492,-0.14410655724978672,0.08544269089014435,0.08818069253390631,0.0916827358558372,0.09195003753055672,True,0.7123029654299662,-1,0.033850440324266,-1.0,0.02493,0.2532343669140827,0.8606664630275319
ENSG00000108381,0.16265122040133856,0.07813732744027035,0.04258931861160885,0.03737836671379334,0.037054820763747644,True,0.6020868385357421,1,0.0280170658103461,1.0,0.02912,0.2199169502076244,0.8506463067874842
