Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000110651,0.0006646217697669637,0.07570664132711018,0.9929952813327776,0.9929955334416416,0.9929955339173173,True,0.997849165324146,1,0.2975881378005563,1,0.2976,0.9007602480993796,0.9667840637044488
ENSG00000110057,-0.03473943462452007,0.07343322586293134,0.6398795878511712,0.6361595622940186,0.6361334700349859,True,0.851616892885538,-1,0.0619658300629812,-1,0.06197,0.3696765758085605,0.7438377861182449
ENSG00000254469,0.04191034199426356,0.07090240635527426,0.557495318289803,0.5544540851394959,0.5544329596369555,True,0.8073421634842708,1,0.0923296225534144,1,0.07175,0.4822737943155142,0.8007519268132681
ENSG00000137496,-0.13882378549962268,0.07933438174225742,0.08089020235870875,0.08014307421889245,0.08024935590731198,True,0.3983325640275253,-1,0.0280269538750183,-1,0.02803,0.2088819777950555,0.6481380416446918
ENSG00000132746,-0.020370893398275983,0.0800168349061812,0.7993804437433406,0.799045504251424,0.7990404464346758,True,0.9281119887468429,-1,0.2720965870862574,1,0.2721,0.8723953190117024,0.9571168127100728
ENSG00000189431,0.13943169925718132,0.07678349444203644,0.0741171616569536,0.06938461094607494,0.06875431414138661,True,0.3863876877336434,1,0.0108529771084585,1,0.01085,0.1029097427256431,0.5593447569129962
ENSG00000165912,0.04997086595107487,0.07127118105376799,0.4777988229200728,0.4832174876739821,0.4833301141591574,True,0.757391013169919,1,0.1292934251185502,1,0.1293,0.5963660090849773,0.8472415306368134
ENSG00000134574,-0.03426566552801676,0.073673558572093,0.6439860757152285,0.6418589378195207,0.6418174240748241,True,0.8533288314586757,-1,0.0998520548361005,-1,0.09985,0.5070887322781693,0.812616664730268
ENSG00000134575,0.014406167722538795,0.08737287411776133,0.8689592054028547,0.869037279372183,0.8690390456554218,True,0.9550731616158621,1,0.198639896624789,1,0.1986,0.7596231009422476,0.915981318430234
ENSG00000025434,-0.008625796109974871,0.07735687661706651,0.9113597452528812,0.9112146956288972,0.9112145059269725,True,0.9726679468931745,-1,0.0762970293323438,1,0.0763,0.4251089372276569,0.7737589608644432
ENSG00000149182,0.02059229304458188,0.07535110697667058,0.7848124116375711,0.7846344940219339,0.7846374940512787,True,0.9209778067424014,1,0.1231772683408843,-1,0.1232,0.579041052397369,0.8410034417700026
ENSG00000110395,-0.07744647003285647,0.0805336400130422,0.3338482630873995,0.3362173655031363,0.3361423489575818,True,0.6609045501184977,-1,0.0286208783937624,-1,0.02862,0.212319469201327,0.6499173375497523
ENSG00000168003,0.0953442382376062,0.08370551408991657,0.25462935869268727,0.2546849289970858,0.2545890762747247,True,0.598577890075449,1,0.0143195656269297,1,0.02191,0.1263346841632895,0.5804158168232215
ENSG00000150455,-0.02573289969797039,0.07283557280494861,0.724349757251907,0.7238626004724251,0.7238517111141259,True,0.8937348445809272,-1,0.2204027532775386,-1,0.2204,0.7982730043174892,0.9299626527469994
ENSG00000110066,-0.056465868772324755,0.0792371708044448,0.4753817927748736,0.4760819001015043,0.47618659785138495,True,0.7560007719600882,-1,0.1143286136020451,-1,0.1143,0.552481118797203,0.8295040004587488
ENSG00000149084,0.04737400211100486,0.08005097533622249,0.5530728824667459,0.5539859043902566,0.553953564928966,True,0.8053323815327836,1,0.2755677922241566,1,0.2756,0.8764628088429779,0.95839246056241
ENSG00000187479,-0.06621407521915122,0.07307646970075773,0.36595302492654236,0.3648866477611319,0.36488481082305546,True,0.6848967490644445,-1,0.2115853112262937,-1,0.2116,0.783368041579896,0.9253087266245984
ENSG00000173825,0.033452002783595294,0.07673649691545413,0.6648356122863948,0.6628850438556597,0.6628423506555005,True,0.8637411218841077,1,0.0089134652523653,1,0.008913,0.0885222786943032,0.5452872286874931
ENSG00000148925,0.09720180191608431,0.07923576506727971,0.20939198191459796,0.21991976149580567,0.21910557857077836,True,0.5582241302523291,1,0.0912054728092053,1,0.09121,0.47840880397799,0.7991365189817742
ENSG00000197601,-0.03502501938702758,0.08127796271444189,0.6666758635498735,0.6665201020112541,0.6665290978884626,True,0.8651907979349118,-1,0.16750841207015,-1,0.1675,0.6935407661480846,0.8864204047896185
ENSG00000137747,0.06423399268970582,0.07968844445007105,0.4223160583767721,0.42020590143348113,0.42005736687868644,True,0.7255435811679203,1,0.086755650006042,1,0.08676,0.462881342796643,0.7929506603716197
