Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000183150,0.4366909027246856,0.22746514791635983
ENSG00000178878,0.15497552557085942,0.06833251131712995
ENSG00000213782,0.0827350499368074,0.26538090411624565
ENSG00000174437,0.087449463978989,0.08418368096704107
ENSG00000170473,0.3270074373805722,0.2553960226696179
ENSG00000185664,0.8421041563236902,0.5496270805580048
ENSG00000123374,0.1349780789753608,0.2295497233914264
ENSG00000139278,0.5231582554999238,0.35425747221052417
ENSG00000111615,0.05484264314190938,0.09689369545886098
ENSG00000065361,0.30665232984406887,0.19218282895794772
ENSG00000177627,0.6233791969068092,0.6526483682302213
ENSG00000111266,0.030956783308383067,0.01892337264964313
ENSG00000013588,0.727199010488273,0.813676344866746
ENSG00000013583,0.33264287013521915,0.5816886305216531
ENSG00000181929,0.09786217316252399,0.10448507328104581
ENSG00000111276,0.2995788421883004,0.09418547912921534
ENSG00000089248,0.5457520767020223,0.9866281590841424
ENSG00000111300,0.3489990805774381,0.5173666694263999
ENSG00000135148,0.3839312849224067,0.6029524256882786
ENSG00000173064,0.15440047585203603,0.052829530726821464
ENSG00000139178,0.48544847148403125,0.29671757856936204
ENSG00000111731,0.10869356600936295,0.04612392121022659
ENSG00000175197,0.4693105425303664,0.9601505348088807
ENSG00000196510,0.9173552444678147,0.9217837940720985
ENSG00000123395,0.20624384108318433,0.5183755598152577
ENSG00000126746,0.48975940695516806,0.20005429308852252
ENSG00000198324,0.05007135837386127,0.07926317608613256
ENSG00000084453,0.29528518503151224,0.9849098825740119
ENSG00000090975,0.624003230878734,0.5937713412684861
ENSG00000165685,0.0024276033389367523,0.005918526109066782
ENSG00000008323,0.19340812340360491,0.061377024220476
ENSG00000136052,0.4509823201104767,0.6722540846450397
ENSG00000136045,0.021203109152784366,0.02371059864204083
ENSG00000110851,0.8367702176728347,0.9794458877566063
ENSG00000197111,0.035273033892660524,0.08746910647356115
ENSG00000139625,0.692075561118898,0.4084059604437774
ENSG00000139546,0.6681516446894757,0.8202102250508639
ENSG00000170653,0.7861802126850004,0.9189962770341136
ENSG00000135390,0.020570085108016327,0.06948796016655237
ENSG00000198774,0.4970065210784629,0.2223927500257856
ENSG00000133636,0.8876498591717025,0.34691167229955067
ENSG00000139132,0.9179008670661559,0.4556502665626768
ENSG00000118308,0.004542189133482529,0.005375940981973202
ENSG00000123064,0.2283140857586643,0.5803728309727658
ENSG00000139405,0.8435721149478431,0.7446721863241474
ENSG00000135457,0.548232274020571,0.7915804978345804
ENSG00000123106,0.10766294091901735,0.3660732373459904
ENSG00000186442,0.641895191418694,0.9833455284269093
ENSG00000170477,0.33436151339319603,0.3496826679114309
ENSG00000185640,0.7136257306888802,0.7283168506151043
ENSG00000170423,0.11735864233528177,0.22788546882840227
ENSG00000111057,0.009955345465143171,0.042862738662393464
ENSG00000170421,0.029822404797649242,0.1451152035119639
ENSG00000069431,0.23863793051350035,0.5401943330599133
ENSG00000139437,0.12312060273135608,0.1427914182407187
ENSG00000076513,0.5763097752308262,0.7147971366616948
ENSG00000122970,0.5540596078807069,0.4015864375963659
ENSG00000246705,0.07076902134674322,0.13281773945171135
ENSG00000084463,0.29037575175284824,0.5688284423536487
ENSG00000111341,0.9017637275614714,0.5918847603635354
ENSG00000139055,0.6971154043624511,0.9474825940487135
ENSG00000111348,0.18880904472372362,0.2634838963402423
ENSG00000171681,0.9200293750466041,0.9560795914879183
ENSG00000121316,0.5007504091514232,0.24021085457190808
ENSG00000110917,0.5172591599166931,0.43151366105818423
ENSG00000175970,0.34688576584846464,0.2632702454140872
ENSG00000122971,0.1294529842850608,0.09990267932359576
ENSG00000157837,0.306260810372468,0.3328719399303311
ENSG00000167548,0.9677508581724852,0.936958137125873
ENSG00000133703,0.8278578108293234,0.4470212525352616
ENSG00000089009,0.10340362408789264,0.12989588444279124
ENSG00000179295,0.5147739312750184,0.6951161682263245
ENSG00000174456,0.8024653654108409,0.6730495000783945
ENSG00000139718,0.23951275478800368,0.18968792271082746
ENSG00000183955,0.9901715142945393,0.7999978511964898
ENSG00000173588,0.6690990191671196,0.5128014006179551
ENSG00000170439,0.0019067110300922602,0.011061609362292783
ENSG00000135108,0.8241655663314837,0.7964183871707123
ENSG00000167553,0.7429015024712142,0.18561891773150066
ENSG00000089250,0.49539102848460026,0.8678818305515145
ENSG00000150991,0.34250300216383633,0.3601912187448021
ENSG00000089094,0.03304093592576939,0.014445805284573923
ENSG00000139436,0.6128581912636308,0.5523971486472254
ENSG00000150967,0.5930434349579261,0.3275707548667925
ENSG00000135124,0.28165519931296323,0.39273786868305105
ENSG00000139631,0.00737784586892943,0.004393363992245727
ENSG00000155957,0.7003098604838708,0.6804285121327325
ENSG00000172551,0.7862795224367563,0.8190403315939538
ENSG00000161813,0.699108598909346,0.8549251639302766
ENSG00000028203,0.6248597281043585,0.8572922145556539
ENSG00000135679,0.9517857914347383,0.6707387552706925
ENSG00000076555,0.12377085288190395,0.03708151001710859
ENSG00000135441,0.8813508990515181,0.9015675410753372
ENSG00000132341,0.00866139342823472,0.008338099503815689
ENSG00000118600,0.819080782871221,0.8915679287126519
ENSG00000188735,0.9783435088495375,0.8265870764615588
ENSG00000139725,0.021686639775695276,0.015441504121661415
ENSG00000135439,0.5333347923864789,0.5494246167430583
ENSG00000135127,0.033320149366002264,0.004865045349519102
ENSG00000111737,0.8002748378730199,0.9927249534238062
ENSG00000089154,0.6473604496915499,0.46425495068048006
ENSG00000089157,0.24068217076107976,0.41906017472830703
ENSG00000089159,0.0489036016407056,0.021832318690372002
ENSG00000111186,0.9085757337666138,0.7843639048385744
ENSG00000171823,0.9357617042074668,0.633807499837668
ENSG00000082805,0.8120626240167401,0.5274273099592355
ENSG00000123095,0.7151244037280924,0.9576620316395844
ENSG00000123094,0.9438377168402551,0.8111463058600378
ENSG00000069493,0.0024109426053620688,0.0024277406885297352
ENSG00000110848,0.04265212895491335,0.09166056764025467
ENSG00000110852,0.5253342482338303,0.43376247990525996
ENSG00000172322,0.8570723742556305,0.759106938227344
ENSG00000072609,0.3051636311997666,0.30032852121629894
ENSG00000196458,0.05537147399422178,0.02762207993721206
ENSG00000198040,0.42958780232005433,0.1826484096174899
ENSG00000170456,0.5486562605084777,0.9022227672580501
ENSG00000090615,0.287208885452861,0.21243320182274464
ENSG00000111344,0.324999861526256,0.46913367277366824
ENSG00000179912,0.6030421590919472,0.8687921181271548
ENSG00000197870,0.32716087444168646,0.15893151560438917
ENSG00000185633,0.5185058317924756,0.29751387565330983
ENSG00000139343,0.2843405114928914,0.5000724445515946
ENSG00000135473,0.5679335988895169,0.48570421348132464
ENSG00000050405,0.05912923878793628,0.014717858560543199
ENSG00000170633,0.7894213322894008,0.9261007563533838
ENSG00000111291,0.6819950837647005,0.20984287526545778
ENSG00000110888,0.6019194316222416,0.5177188108912678
ENSG00000111247,0.7606198573862586,0.9466939348408028
ENSG00000010219,0.05890635789790085,0.2070142929196025
ENSG00000139180,0.8270216674438879,0.43983082131419093
ENSG00000255639,0.055796847000425365,0.1779489900805236
ENSG00000196935,0.44720005783985006,0.7351442253849263
ENSG00000185432,0.2112219707568075,0.1587079575932012
ENSG00000123268,0.2050292736831033,0.3149564315866446
ENSG00000196465,0.9713922212566478,0.6844588707490756
ENSG00000065970,0.990932201672023,0.5355527438373786
ENSG00000171860,0.7377319120445553,0.516932329168971
ENSG00000089818,0.05058591591035286,0.10018614476793013
ENSG00000111729,0.8519777729446981,0.8113851802261633
ENSG00000129317,0.8858548340559217,0.9564502109157043
ENSG00000151239,0.4230976140728405,0.22294814213675554
ENSG00000198001,0.34759696662726713,0.29023827983922673
ENSG00000064763,0.4819039802218429,0.19977769977786883
ENSG00000087502,0.02571311087471384,0.09145011780029762
ENSG00000084444,0.024018646565044693,0.11674034602222269
ENSG00000167767,0.2905593086912617,0.33105971148024527
ENSG00000135480,0.9657346458308856,0.554875606155965
ENSG00000170442,0.5251273336859423,0.7023430283630905
ENSG00000205426,0.10201995603506492,0.05205232631506282
ENSG00000161849,0.5405297286274359,0.6538413609837552
ENSG00000170454,0.9042396906711758,0.5396764366699828
ENSG00000185479,0.6265579684274851,0.8174742416654566
ENSG00000170465,0.6218978837699716,0.6363242707118146
ENSG00000205420,0.5154747069996043,0.21119499005879955
ENSG00000186081,0.4854151689702477,0.7481600036678901
ENSG00000155974,0.28826176100869505,0.4638814424228106
ENSG00000198431,0.033190407622810995,0.1051455049360042
ENSG00000110921,0.8677629785318088,0.6795829513916565
ENSG00000111215,0.038992725867966344,0.0357444094750337
ENSG00000134551,0.3031613173431158,0.1450786822209491
ENSG00000111602,0.8803198622410959,0.9138203715532874
ENSG00000170581,0.598290992491556,0.46006234752432507
ENSG00000067182,0.06801901164607217,0.15482825320891358
ENSG00000029153,0.9353382963895457,0.7289658118705784
ENSG00000119242,0.11748642697585758,0.17087206705488844
ENSG00000179195,0.9670029358826507,0.7882532775069112
ENSG00000196498,0.5515516484430592,0.3556016049451072
ENSG00000187778,0.9516431749744947,0.8063241449182348
ENSG00000110844,0.54872009267336,0.48869180045546845
ENSG00000161791,0.15308915481079027,0.1429563584431469
ENSG00000182196,0.561910630373038,0.6556792189632185
ENSG00000182326,0.5879986181861783,0.6533214510245402
ENSG00000123364,0.08669655005083439,0.033693689789062294
ENSG00000123388,0.27678070264794785,0.19029636084279153
ENSG00000180818,0.8054528843641419,0.9295499942319241
ENSG00000197757,0.16785398614119784,0.29556759036947544
ENSG00000180806,0.8584279080114463,0.9555273216484794
ENSG00000037965,0.05423527961902987,0.14799116431166479
ENSG00000276045,0.021411346728966524,0.004996792880273206
ENSG00000171840,0.1191617837325405,0.05576502793900691
ENSG00000004478,0.17873280837166086,0.5685092203997401
ENSG00000111203,0.978470923866467,0.6106790194943121
ENSG00000111206,0.29955780982789304,0.48499384586675487
ENSG00000171792,0.4765916615175161,0.8720145700386048
ENSG00000078246,0.3673763951735117,0.10883284418147589
ENSG00000197905,0.29717898919156865,0.7509212827355627
ENSG00000011105,0.21172397976370155,0.07126271769627743
ENSG00000165935,0.15148098471004415,0.04539710024248613
ENSG00000076248,0.7563137089993043,0.9554428284591615
ENSG00000111325,0.3621052361272581,0.38011270515186824
ENSG00000135114,0.9151449966569466,0.9761109726629648
ENSG00000177084,0.297580488204913,0.2848688272285998
ENSG00000189079,0.24779432119000297,0.12069454410908832
ENSG00000139636,0.7827560380222932,0.43381075708021344
ENSG00000057294,0.2094586485032749,0.1840547884645373
ENSG00000135506,0.2315034364167295,0.4242300679614207
ENSG00000174243,0.6540610385837664,0.8934311698263273
ENSG00000126749,0.11519126186818289,0.2069429757782053
ENSG00000185163,0.619272646357554,0.4609753883717309
ENSG00000184967,0.47274436563180566,0.57430484588343
ENSG00000183495,0.8737080778561704,0.6359470630943844
ENSG00000087470,0.48427027065727934,0.9199767594460928
ENSG00000111554,0.33852915205168266,0.18692719309515357
ENSG00000178882,0.05741665512695819,0.33169629399627654
ENSG00000198353,0.4859243863035986,0.5818630371605771
ENSG00000123415,0.34955526482219124,0.433781376203516
ENSG00000256537,0.1474478802451874,0.30670472781249825
ENSG00000111012,0.10579456439384058,0.028651065617996435
ENSG00000073614,0.5606926521619413,0.9199661372135647
ENSG00000120647,0.6987893701084986,0.4155872800934397
ENSG00000017427,0.328861869340877,0.6440066103946558
ENSG00000067715,0.001655615548100178,0.027824432583205532
ENSG00000176915,0.6336524426746073,0.6130850410194831
ENSG00000247077,0.3921606222244318,0.4650480089435368
ENSG00000139323,0.7623253086308944,0.484648331943791
ENSG00000257594,0.8458661205677487,0.81935085304472
ENSG00000070961,0.27890635230440614,0.6136241181775699
ENSG00000121361,0.9509260038297408,0.741107516391246
ENSG00000151746,0.32217765081490884,0.8304517829681101
ENSG00000018236,0.999732411200741,0.9684527235986399
ENSG00000110900,0.0009728233854336527,0.002525972530646571
ENSG00000013573,0.10692215819469816,0.028104921299818477
ENSG00000139146,0.27284872634353835,0.8186410594305539
ENSG00000111796,0.0009870216592064627,0.0027319083261629494
ENSG00000123352,0.4724306784023101,0.6599346163880975
ENSG00000111450,0.7260529993882814,0.741634735816828
ENSG00000089163,0.768479172798243,0.7798844121199305
ENSG00000135097,0.6716170426586224,0.5411547574983366
ENSG00000111786,0.018027924058219617,0.054086847276799646
ENSG00000111432,0.317052582746121,0.5218334794280377
ENSG00000198056,0.6501004806423536,0.7380234762101889
ENSG00000139154,0.37265684370627383,0.09976136994052565
ENSG00000052126,0.7942609082962762,0.41750342699744725
ENSG00000134533,0.4441986274318661,0.17589206242272787
ENSG00000139289,0.02108721148522913,0.010595112700581485
ENSG00000177981,0.3427874786413604,0.3128704537592983
ENSG00000167528,0.7084894638473491,0.6016547090093447
ENSG00000135424,0.6329096832888682,0.7164719432750559
ENSG00000133687,0.4562305232162006,0.9299587245809745
ENSG00000160072,0.1378048432241849,0.1719124295100329
ENSG00000157911,0.9298707604118397,0.8304980552087258
ENSG00000142655,0.5785193180544194,0.8798851947253367
ENSG00000149527,0.0622536565125297,0.10444465984156728
ENSG00000171621,0.8714421668206765,0.6489570644267146
ENSG00000142583,0.7351987025269631,0.9418179405365834
ENSG00000116786,0.3150690284814702,0.17954406781952237
ENSG00000173614,0.37436466181299666,0.30373867002070315
ENSG00000171729,0.20554897393551141,0.20236406267996468
ENSG00000037637,0.7886976431147741,0.8973022848339154
ENSG00000159423,0.7698882759607308,0.8397050860276015
ENSG00000011021,0.5080363275238607,0.24450991866040825
ENSG00000157916,0.26206954641101615,0.24108794374538517
ENSG00000157881,0.022844631226510627,0.044474496359382054
ENSG00000048707,0.19278218042692663,0.11251779649222451
ENSG00000162444,0.35542424336690515,0.18087874189582534
ENSG00000180758,0.5490067943705638,0.5442380723120677
ENSG00000184677,0.11504652689934082,0.0770286147552094
ENSG00000131697,0.49354451190153004,0.376400501860221
ENSG00000055070,0.29739218024463626,0.37166339887828725
ENSG00000175087,0.028672407894957157,0.007881901009083241
ENSG00000157191,0.5639321069899721,0.5771141799609626
ENSG00000162511,0.37557358581920075,0.205957506619464
ENSG00000204138,0.2120287034139592,0.20894791565361134
ENSG00000142675,0.6002847615674877,0.5715861828096165
ENSG00000130772,0.7728376061829683,0.9456201545168071
ENSG00000090020,0.2620202561264913,0.2481648400407139
ENSG00000157978,0.19307523332190227,0.4873261324091006
ENSG00000130770,0.4536306335871001,0.39897207011671865
ENSG00000162512,0.8017617017499977,0.938247513630497
ENSG00000158006,0.9003331771858004,0.7692472557968251
ENSG00000126698,0.31735985476615625,0.3584123093745154
ENSG00000130766,0.7112245383516219,0.3515819897709511
ENSG00000168528,0.12451612383625171,0.04760133172465805
ENSG00000196581,0.8761400660000779,0.6886635912012655
ENSG00000169403,0.301563408566131,0.31499322373180044
ENSG00000060688,0.6868381660552894,0.872095094068392
ENSG00000171612,0.4979046795165414,0.07042756289624094
ENSG00000188910,0.5836702815975863,0.5038910618511969
ENSG00000116138,0.47641948890191843,0.2725536403785031
ENSG00000158161,0.23613013584399167,0.1634239423968793
ENSG00000142684,0.31735474102862676,0.5024336236209026
ENSG00000121769,0.28699098284251273,0.5168785644689555
ENSG00000142627,0.7046815812905012,0.743734582944908
ENSG00000142632,0.7702833940478245,0.306788605528596
ENSG00000189337,0.023712746182738546,0.017841785320807196
ENSG00000028137,0.10990187336204996,0.10459043161169937
ENSG00000130939,0.5243443674099291,0.33690186155238694
ENSG00000060656,0.07708241761961901,0.15765352364627874
ENSG00000163867,0.9076786651384503,0.825641072070972
ENSG00000189280,0.997953822570557,0.8749641786724659
ENSG00000134698,0.08616762457317297,0.024742892082515004
ENSG00000134690,0.32360988837815446,0.37368429116667135
ENSG00000132881,0.16850414857249796,0.2352139969226871
ENSG00000130940,0.5096944694529064,0.3147546286141677
ENSG00000116771,0.08155620072447364,0.074238232455751
ENSG00000116954,0.9385613198853673,0.835905807851419
ENSG00000117215,0.004666824421224845,0.002020056840189455
ENSG00000196449,0.20963471586516588,0.2959024079503247
ENSG00000179051,0.7424821106343019,0.8383136548272229
ENSG00000126067,0.40106846986586464,0.3794245473707528
ENSG00000274944,0.6641861788822421,0.7190484073038476
ENSG00000132906,0.4108716563002688,0.07371667045265626
ENSG00000197312,0.27808693702477166,0.15751015745698851
