Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000172575,-0.12224945306198581,0.10055865142952104,0.22299336508060097,0.2240980853312257,0.2237493051420096,True,0.7795211147147418,-1,0.0366118533779673,-1,0.03661,0.2571118572203569,0.9736409539007516
ENSG00000138600,0.0010779649841303556,0.09539958877670518,0.9909835951835614,0.990984517576751,0.9909845171063314,True,0.9992113110263049,1,0.4291991821953229,-1,0.4292,0.98560753598116,0.9994799515428396
ENSG00000140307,-0.06479609233942499,0.0878082786797764,0.45994012996112343,0.460558861350549,0.4605359602937903,True,0.9101504577053764,-1,0.2651516330124206,-1,0.2652,0.873117817205457,0.9994799515428396
ENSG00000128891,-0.00011190011301016162,0.09655927379138192,0.9990753370643788,0.9990753518638578,0.9990753518643164,True,0.9997518332954156,-1,0.0155629378026127,1,0.01556,0.1370946572633568,0.9099117270563868
ENSG00000166133,-0.09650983647192722,0.09467445361293264,0.31041821688546245,0.3080196301626913,0.30785544142633375,True,0.8438672724715596,-1,0.0172565546296182,-1,0.01726,0.1479046302384244,0.9153188178976456
ENSG00000067225,0.19953375815506022,0.09878461648791294,0.04126777371275696,0.04339511475596803,0.04300162665172569,True,0.48482912976705594,1,0.0088482082844988,1,0.008848,0.0894572763568091,0.8534683121680571
ENSG00000140367,-0.051722177601684856,0.10073143496272044,0.6089395756922482,0.6076253145097552,0.6076213234723358,True,0.957288075047656,-1,0.1080011721298796,-1,0.108,0.541923645190887,0.9994799515428396
ENSG00000167196,0.14648632187254237,0.08868201660674023,0.09482021153780314,0.09857218571309982,0.09869368812610949,True,0.6150949603668551,1,0.0222820219851271,1,0.02228,0.1792870517823705,0.9371929664726542
ENSG00000140374,-0.2140948494381206,0.09940129356312484,0.032687680651765735,0.03125243173163512,0.031188232557819096,True,0.4474242587884481,-1,0.0068949503354552,-1,0.006895,0.0741198147004632,0.8214359373808112
ENSG00000175265,-0.18066927624755383,0.09046121771567452,0.04582593461950351,0.04580330235186826,0.04526680303456965,True,0.5043900506920673,-1,0.0093396345577579,-1,0.00934,0.0931672670818322,0.8550380624048439
ENSG00000182117,0.0048504951484805315,0.08948251495065931,0.9567785198268702,0.9567709874916769,0.9567709519579295,True,0.9949256340721714,1,0.1864367438237071,1,0.1864,0.7439456401358997,0.9994799515428396
ENSG00000035664,0.1711340278833863,0.09119314586618879,0.06781252086840328,0.06057147793104174,0.06119934981102994,True,0.5588650748702885,1,0.0042047482752607,1,0.004205,0.0511248721878195,0.778614104866607
ENSG00000273173,-0.06746452167081862,0.09262032036668306,0.46864955776440553,0.466369554063071,0.4662423889362266,True,0.9156788228251761,-1,0.0895562369088507,-1,0.08956,0.4800687998280004,0.9994799515428396
ENSG00000137843,0.23283071827133775,0.09501913799909868,0.016332122164417998,0.014271502030385215,0.013962422451791013,True,0.34483484475140547,1,0.0146178386297534,1,0.01462,0.1309696725758185,0.9099117270563868
ENSG00000140451,0.019482681166563112,0.08698669035416647,0.8229980035047004,0.8227782125362321,0.8227738030069808,True,0.9834931606645136,1,0.2427890395331342,1,0.2428,0.8424503938740153,0.9994799515428396
ENSG00000241839,0.14911587891851286,0.09467794301015887,0.11385959603017778,0.11526103125315414,0.11474125544247943,True,0.643672567369661,1,0.015546482744421,1,0.01555,0.1369896575258561,0.9099117270563868
ENSG00000166839,0.05034345705355367,0.09580477145611804,0.599165518433564,0.599249801523296,0.5992097430685717,True,0.9533805429000413,1,0.2737365395004212,1,0.2737,0.8837602905992735,0.9994799515428396
ENSG00000182175,-0.028214779333194277,0.09783029501198735,0.7736666584835219,0.7730364818531525,0.7730303746013235,True,0.9803023795325865,-1,0.2792761840332113,-1,0.2793,0.8901577746055634,0.9994799515428396
ENSG00000140299,0.037140086013293196,0.09008099209875038,0.6782034250914649,0.6801220465377433,0.6800908738195093,True,0.9714426627043153,1,0.3187613031309563,-1,0.3188,0.929270176824558,0.9994799515428396
ENSG00000184508,0.16820413711308527,0.09689532542013525,0.08201795082167052,0.08257505387579227,0.08258312249209501,True,0.593435619456388,1,0.0118459995318947,1,0.01185,0.111694720763198,0.8924152203658368
ENSG00000140553,0.13228768589382447,0.09327121525091336,0.14373350777543673,0.15609968834509852,0.1560544736450979,True,0.697818071100644,1,0.0682809244009567,1,0.06828,0.4004564988587528,0.9994799515428396
ENSG00000166965,0.18958162045042562,0.0975154959967465,0.05231116799793539,0.05188123621769064,0.051508406387832766,True,0.5216454644745553,1,0.0098721356802487,1,0.009872,0.0970897572756068,0.8677814344425179
ENSG00000198901,0.09533243611042733,0.09623620468723437,0.3166403933373741,0.32187661429233994,0.3216257966767397,True,0.8457799730691793,1,0.3774236905970748,1,0.3774,0.967057582356044,0.9994799515428396
ENSG00000184056,0.009807666902767126,0.09462781242242757,0.9173758987940688,0.9174513494846077,0.9174513304295541,True,0.9929881983909842,1,0.2816846343637071,1,0.2817,0.8928152679618301,0.9994799515428396
ENSG00000176371,-0.11206025401463254,0.08877951899667118,0.20484767464104267,0.20686570538974244,0.2065294282607536,True,0.7667716847022773,-1,0.0228673315427501,-1,0.02357,0.1826995432511418,0.9411339752900616
ENSG00000177082,0.026119358813910237,0.08982570671173162,0.7710421689136978,0.771220946363693,0.7712155259266755,True,0.9803023795325865,1,0.1739934174488259,-1,0.174,0.7174007064982337,0.9994799515428396
ENSG00000197696,-0.18144529141187643,0.09603506604585584,0.062218255474928416,0.05884293894321501,0.05870743379299061,True,0.5429525438969256,-1,0.0002515532380577,-1,0.0002516,0.0060274849312876,0.5401150627558213
ENSG00000170113,0.010681326857074633,0.08496625355521721,0.9000356954188998,0.8999594443143321,0.8999594584022419,True,0.9921142380433741,1,0.2627903149637718,1,0.2628,0.8699978250054375,0.9994799515428396
ENSG00000140157,0.04388452826803549,0.09647778865939653,0.6478855156531833,0.6492051789182391,0.6491760117482731,True,0.9639756426903802,1,0.3128402298293941,1,0.3128,0.9243151892120268,0.9994799515428396
ENSG00000275835,-0.08379830971436929,0.10015065258612245,0.4055138822485548,0.40274853906297015,0.40274182339620956,True,0.8868982600774878,-1,0.1265820292384941,-1,0.1266,0.5979960050099875,0.9994799515428396
ENSG00000273749,-0.008446402357104392,0.09685601227058598,0.9305327760431485,0.9305079593714465,0.9305081429489089,True,0.9929881983909842,-1,0.0851026010910045,1,0.0851,0.4641138397154007,0.9994799515428396
ENSG00000185442,0.1439873435187116,0.09889104528783604,0.14348136910499606,0.14538708037192288,0.14483681495818154,True,0.6974432117499861,1,0.1473353509150937,1,0.1473,0.6537033657415856,0.9994799515428396
ENSG00000258484,0.0683860064257638,0.1033909019996817,0.5160352496114153,0.5083355868158929,0.5082529851005377,True,0.9304887571733395,1,0.1614563336759327,1,0.1615,0.688625778435554,0.9994799515428396
ENSG00000128849,0.046807207406216765,0.09153721579736682,0.6079775591545611,0.6091086602940128,0.6090592718649736,True,0.9571518332374038,1,0.1976848285385549,1,0.1977,0.7661005847485381,0.9994799515428396
ENSG00000263155,-0.04376357791483982,0.09870895714094875,0.6562901730572374,0.6575055490079862,0.6574822421704654,True,0.964806579562488,-1,0.1353971947272938,-1,0.1354,0.622085944785138,0.9994799515428396
ENSG00000255529,-0.08140193507922873,0.10167428600179572,0.425743571764696,0.4233546975434752,0.4232997255870974,True,0.9001931111918207,-1,0.0668099267856408,-1,0.06681,0.3944540138649653,0.9994799515428396
ENSG00000137878,-0.02101056083700522,0.10017995828333794,0.8334537890398298,0.8338798261790894,0.8338741155258912,True,0.9834931606645136,-1,0.2157426980456043,-1,0.2157,0.7996130009674975,0.9994799515428396
ENSG00000183578,0.08064371588720114,0.08892455125073072,0.36272387586097987,0.3644713359173243,0.3643326924350485,True,0.8661067605548184,1,0.05826158960402,1,0.05826,0.3587466031334921,0.9990832637278568
ENSG00000137869,0.10019475323341578,0.08949137224092836,0.27225456322070163,0.26288324148119785,0.26290060144642136,True,0.8177537828911797,1,0.0985225057122821,1,0.09852,0.5107037232406919,0.9994799515428396
ENSG00000092531,-0.058997712946170885,0.11060308005178726,0.5938960908380226,0.5937440148410853,0.5937640289924777,True,0.9521127023183773,-1,0.0693274393714846,-1,0.06933,0.4046914882712793,0.9994799515428396
ENSG00000180979,-0.09175155111574106,0.10186946974804319,0.36619630090763433,0.3677597536217315,0.3676265446946173,True,0.8668091210779312,-1,0.1142688823582704,-1,0.1143,0.5612560968597579,0.9994799515428396
ENSG00000137814,-0.025508864070536527,0.10592625014053161,0.8097760504500435,0.8096967901137535,0.8096961968430433,True,0.9834931606645136,-1,0.2863692348439013,-1,0.2864,0.8980252549368627,0.9994799515428396
ENSG00000140326,-0.03146812623354958,0.09488535001412199,0.7407011960445156,0.7401583359835675,0.7401490005216,True,0.9786878210060352,-1,0.0868996726145839,-1,0.0869,0.4704313239216902,0.9994799515428396
ENSG00000128881,-0.008379657240222233,0.08939264619282627,0.9253095147468992,0.9253157784087719,0.9253155561462207,True,0.9929881983909842,-1,0.1353166244690862,-1,0.1353,0.6218634453413866,0.9994799515428396
ENSG00000174197,-0.09838080652941687,0.0912752063711697,0.2807521597377686,0.28110155598480574,0.28071323698010187,True,0.8228996501336869,-1,0.0196115155780892,-1,0.01961,0.1630870922822693,0.9312438252839244
ENSG00000167173,-0.06131879797543519,0.09031813374099637,0.49925085603375585,0.4971884781432414,0.4971250214645637,True,0.9278129501361491,-1,0.0658286824728536,-1,0.06583,0.3905090237274407,0.9994799515428396
ENSG00000140365,0.17302623045017126,0.09519461912462125,0.0670349495346539,0.0691245031728224,0.06940746684722089,True,0.5580141909443729,1,0.0212856483811773,1,0.02129,0.1733520666198334,0.935425725951814
ENSG00000140398,0.05585329745021358,0.10056836499710191,0.5780437997968796,0.5786372249910511,0.5786113545292679,True,0.9491887192039746,1,0.2314175833304098,1,0.2314,0.8250729373176567,0.9994799515428396
ENSG00000140400,0.018637416311296714,0.09611226465352113,0.8461436232680726,0.8462440146807599,0.8462420265233103,True,0.9862428160381931,1,0.5171536763781757,1,0.5172,0.9977100057249856,0.9994799515428396
ENSG00000169410,0.14866690830681406,0.09508830510080289,0.11743677948071451,0.1179440741404475,0.11773092075566552,True,0.6494990137475188,1,0.0292649664956544,1,0.02926,0.2189169527076182,0.9585028714379212
ENSG00000169375,0.03291552136156045,0.09425208920360871,0.7260465911033107,0.7269177268074,0.7269227664107196,True,0.9757758528969415,1,0.4168175761241047,-1,0.4168,0.9822050444873888,0.9994799515428396
ENSG00000166887,-0.044361974691570105,0.09382560381489725,0.6385583211152718,0.6363465264494138,0.6363416332727189,True,0.9624095101753809,-1,0.0917538845967517,-1,0.09175,0.4879512801217996,0.9994799515428396
ENSG00000103978,-0.021821179503862066,0.10117980308163263,0.8293801853024394,0.8292470570588453,0.8292427639930647,True,0.9834931606645136,-1,0.2245838271878582,-1,0.267,0.8141879645300887,0.9994799515428396
ENSG00000103647,0.021157668449312054,0.09504971092779979,0.8232506896986564,0.8238500891369165,0.8238559028944346,True,0.9834931606645136,1,0.183734748365474,-1,0.1837,0.7382856542858642,0.9994799515428396
ENSG00000140350,-0.061397501018393544,0.09251358141654575,0.5100615053119699,0.5069083780031416,0.5068695168174446,True,0.9290132907275853,-1,0.0635907214823103,-1,0.06359,0.3813565466086335,0.9994799515428396
ENSG00000138604,-0.01735024723353797,0.1042981109753081,0.867785043748862,0.867879584770174,0.8678812322275588,True,0.9874663742344819,-1,0.4289937632991026,-1,0.429,0.9855525361186596,0.9994799515428396
ENSG00000140416,0.03191172391669633,0.08690922220538928,0.7156588794610177,0.7134813606631852,0.713504611252674,True,0.9753671036335019,1,0.3282121146344483,1,0.3282,0.9368676578308556,0.9994799515428396
ENSG00000167178,0.26228936952678056,0.10090984009716503,0.013369511432640346,0.009342913970871423,0.009151286421331938,True,0.32408117020154437,1,0.0012752132558344,1,0.001275,0.0206174484563788,0.6586222664878121
ENSG00000129009,0.19684605103394562,0.10676586746630484,0.07371217461506004,0.06522438577382492,0.06554067514524049,True,0.5727187671287702,1,0.0361651434385946,1,0.03617,0.2547418631453421,0.9730314471632155
ENSG00000137868,0.21626127452316393,0.11019607703377286,0.06475487904905729,0.049702745540591654,0.050027469588223177,True,0.5508532518991136,1,0.0905465384149078,1,0.09055,0.4836587908530229,0.9994799515428396
ENSG00000138623,0.11511714314457987,0.09683288879916753,0.240437995130835,0.234509415618626,0.23478497706568532,True,0.7933818625020508,1,0.0406417420872764,1,0.04064,0.2777018057454856,0.9751360151124344
ENSG00000138629,0.06544778355294385,0.09966284276829929,0.5066928115383064,0.511379031010678,0.5113620470167568,True,0.928732968118809,1,0.0489396687868068,1,0.04894,0.3172467068832328,0.9777537310395789
ENSG00000068305,0.054775505195522114,0.08723993223908558,0.5268052924677296,0.5300878364168778,0.530053907905115,True,0.9339174188291883,1,0.2826574865875916,-1,0.2827,0.893920265199337,0.9994799515428396
ENSG00000182253,-0.09307753404814802,0.09189565929920832,0.31352097425085307,0.31112653473040575,0.31105567931287265,True,0.8452908765007754,-1,0.2394147758736594,-1,0.2394,0.8373404066489833,0.9994799515428396
ENSG00000103852,-0.07151147785188243,0.09414245826679495,0.4487805561966234,0.4474882154293386,0.44740476371581983,True,0.9073090084429213,-1,0.0611718940973309,-1,0.06117,0.3713190717023207,0.9994799515428396
ENSG00000134138,-0.015524943403031247,0.09909465791156351,0.8757641170035195,0.8755066547379853,0.8755068155963731,True,0.9894570911794287,-1,0.2414446278505168,-1,0.2414,0.8404328989177527,0.9994799515428396
ENSG00000140612,-0.026375733478997337,0.09734723244638174,0.7865868785149601,0.7864334321217734,0.7864312816945962,True,0.9830450473834246,-1,0.3088544540900483,-1,0.3089,0.9207376981557546,0.9994799515428396
ENSG00000103740,-0.167478931465385,0.0933547673821875,0.07196847516779051,0.07281235024579971,0.07241346441462405,True,0.5691943688241557,-1,0.0279518957413229,-1,0.02795,0.211684470788823,0.9576834842316564
ENSG00000140403,0.29166005181790217,0.10537009382882061,0.0046490649261239645,0.005640862991771475,0.005737205216337347,True,0.24163041908216357,1,0.0012384914351647,1,0.001238,0.0201949495126262,0.6565559592812427
ENSG00000140395,-0.031321934181639,0.08897545931240462,0.7248281699813482,0.724816579533315,0.7248098761832185,True,0.9757758528969415,-1,0.2170143690798271,-1,0.217,0.8017904955237611,0.9994799515428396
ENSG00000173575,0.015189297252701928,0.09030296215906208,0.8663260656292787,0.8664229875827284,0.866421497839719,True,0.98745736227964,1,0.2516203814182288,-1,0.2516,0.8550728623178442,0.9994799515428396
ENSG00000166206,0.09003038803831015,0.10077236999930596,0.3738843441251507,0.3716411291394701,0.37123010285535674,True,0.8721147021331527,1,0.0424010819040763,1,0.0424,0.2862067844830387,0.975408041272175
