Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000179085,0.0493911793027402,94.25279998779295,336,-1,0.04857,unprognostic - favorable,0.3380665483362916,0.6369726420951864
ENSG00000179091,0.0016667923247166,83.7500991821289,390,1,0.001728,unprognostic - unfavorable,0.024324391890202746,0.18593665987365862
ENSG00000179094,0.05294878569863,12.77239990234375,384,1,0.05315,unprognostic - unfavorable,0.3561410964725882,0.6532574407882747
ENSG00000179104,0.1997257087061567,3.838399887084961,270,1,0.1988,unprognostic - unfavorable,0.8012799680007999,0.9241153352029238
ENSG00000179115,0.020461231208531,39.3203010559082,298,1,0.02038,unprognostic - unfavorable,0.1774455638609035,0.47397234240034664
ENSG00000179119,0.0468596620551761,12.778800010681152,126,1,0.04548,unprognostic - unfavorable,0.3264668383290418,0.6264927685560624
ENSG00000179134,0.0280639995602941,38.12099838256836,321,1,0.02877,unprognostic - unfavorable,0.2230694232644184,0.5217679164869325
ENSG00000179144,8.56292884657126e-06,14.14459991455078,234,-1,8.821e-06,potential prognostic - favorable,0.00029999250018749533,0.024725080197017423
ENSG00000179151,0.0572901394664044,18.36479949951172,112,1,0.0577,unprognostic - unfavorable,0.37601559961000974,0.6694856554485245
ENSG00000179152,0.0227702531701564,13.155200004577637,321,1,0.02262,unprognostic - unfavorable,0.19144521386965327,0.48865061444534263
ENSG00000179163,0.0021006305723684,49.9827995300293,374,-1,0.002134,unprognostic - favorable,0.02899927501812455,0.20274390157291525
ENSG00000179178,1.212835077448789e-06,69.81109619140625,269,-1,1.234e-06,potential prognostic - favorable,4.999875003124922e-05,0.00983508745614693
ENSG00000179195,0.3410471567413555,67.52200317382812,116,-1,0.3466,unprognostic - favorable,0.9587010324741881,0.9847327391277377
ENSG00000179218,0.1713228115543776,799.822998046875,307,-1,0.1734,unprognostic - favorable,0.7419814504637384,0.8954585390536521
ENSG00000179222,0.051526778251316,76.01940155029297,395,1,0.05147,unprognostic - unfavorable,0.34841628959276016,0.645914239804221
ENSG00000179240,0.0185929419426371,0.5971999764442444,396,-1,0.01645,unprognostic - favorable,0.1644708882277943,0.4571286763422474
ENSG00000179241,1.5306693526986131e-09,2.9795000553131104,193,1,1.613e-09,potential prognostic - unfavorable,2.499937501562461e-05,0.00983508745614693
ENSG00000179262,5.492478711308809e-05,85.74089813232422,240,1,5.697e-05,potential prognostic - unfavorable,0.001224969375765606,0.04645751465467862
ENSG00000179271,0.0257649197564632,33.514198303222656,319,1,0.02609,unprognostic - unfavorable,0.20954476138096548,0.5087448990149054
ENSG00000179295,0.0203908302696336,33.8130989074707,205,1,0.01999,unprognostic - unfavorable,0.17704557386065348,0.47335145907325493
ENSG00000179299,0.0320584434536558,2.312000036239624,336,-1,0.03244,unprognostic - favorable,0.248268793280168,0.5531122783543218
ENSG00000179304,0.2424209061811244,12.683899879455566,196,1,0.2414,unprognostic - unfavorable,0.8693532661683457,0.9531440641016222
ENSG00000179335,0.0571568194411592,34.62070083618164,137,1,0.05754,unprognostic - unfavorable,0.37571560710982227,0.6694362743588416
ENSG00000179344,0.0008810681624459,146.32699584960938,160,-1,0.0008781,potential prognostic - favorable,0.013899652508687283,0.14451132731547814
ENSG00000179348,0.0067277924090564,2.328399896621704,370,-1,0.006863,unprognostic - favorable,0.07464813379665508,0.31682506268758703
ENSG00000179361,0.1488832393929516,2.4874000549316406,396,-1,0.1485,unprognostic - favorable,0.6895827604309892,0.8670770020146922
ENSG00000179364,0.2553333361124504,16.743000030517578,238,-1,0.2568,unprognostic - favorable,0.886052848678783,0.9590130212264465
ENSG00000179387,0.0035364447056551,12.365400314331056,192,1,0.003598,unprognostic - unfavorable,0.045148871278218046,0.2480749713100748
ENSG00000179388,0.0704958387493335,2.4586000442504883,172,-1,0.07177,unprognostic - favorable,0.4349141271468213,0.7148758022334663
ENSG00000179399,0.0109880825851675,0.5483999848365784,197,-1,0.01096,unprognostic - favorable,0.10954726131846704,0.3798239121577777
ENSG00000179403,0.0296512089241595,88.47000122070312,323,-1,0.02909,unprognostic - favorable,0.23359416014599635,0.5347428290712217
ENSG00000179409,0.0433647633505661,13.039400100708008,183,1,0.04302,unprognostic - unfavorable,0.31011724706882327,0.6123072465211924
ENSG00000179431,4.989963257990777e-06,3.1942999362945557,102,1,5.218e-06,potential prognostic - unfavorable,0.00014999625009374766,0.017154222307233017
ENSG00000179454,0.2914988644826133,4.52810001373291,213,1,0.289,unprognostic - unfavorable,0.922951926201845,0.9721075010534602
ENSG00000179455,0.1283564683381799,0.1776999980211258,318,-1,0.1291,unprognostic - favorable,0.6344091397715057,0.8363361664774394
ENSG00000179456,0.0002992810935517,11.37440013885498,322,-1,0.0003023,potential prognostic - favorable,0.0052998675033124176,0.08935879460156354
ENSG00000179476,0.2137555920429031,1.89520001411438,305,1,0.2127,unprognostic - unfavorable,0.8257043573910652,0.9349163044251089
ENSG00000179526,0.0766991841173441,63.14670181274414,335,1,0.0783,unprognostic - unfavorable,0.4600384990375241,0.7327347175776564
ENSG00000179528,0.1459194784786653,1.9347000122070312,394,1,0.1457,unprognostic - unfavorable,0.6824579385515362,0.8633843331728778
ENSG00000179532,0.200567411063596,1.429800033569336,127,-1,0.2022,unprognostic - favorable,0.8030549236269093,0.9251498741424171
ENSG00000179546,0.0001089585411933,2.1217000484466553,113,1,0.0001036,potential prognostic - unfavorable,0.002249943751406215,0.06035167302635616
ENSG00000179562,0.1152516262838852,7.62309980392456,377,1,0.1147,unprognostic - unfavorable,0.5961350966225845,0.8171197799336298
ENSG00000179583,0.0041727021567091,15.002900123596191,196,-1,0.004239,unprognostic - favorable,0.051248718782030446,0.26436096090604727
ENSG00000179588,0.2541007895345807,1.241199970245361,391,1,0.2541,unprognostic - unfavorable,0.8843778905527362,0.9583683722142292
ENSG00000179593,0.0362537318762139,4.425899982452393,387,-1,0.03622,unprognostic - favorable,0.271843203919902,0.577020803223985
ENSG00000179598,0.2764828611488689,4.334499835968018,180,1,0.2744,unprognostic - unfavorable,0.9092022699432514,0.9674266364297119
ENSG00000179604,0.131572746178859,30.32719993591309,253,-1,0.1296,unprognostic - favorable,0.6434089147771306,0.8407954415842882
ENSG00000179627,0.0623523203174876,9.687399864196776,202,-1,0.06305,unprognostic - favorable,0.40063998400039996,0.6902536125140606
ENSG00000179630,0.0106656881603297,4.678299903869629,115,1,0.01034,unprognostic - unfavorable,0.10699732506687333,0.377274048798565
ENSG00000179632,0.0266974622072382,96.54039764404295,363,1,0.02657,unprognostic - unfavorable,0.21519462013449664,0.5146085975079149
ENSG00000179639,0.0070856407262336,1.174399971961975,349,-1,0.006853,unprognostic - favorable,0.07802304942376441,0.32488683266971385
ENSG00000179674,1.1078721775740305e-07,0.998199999332428,131,1,1.175e-07,potential prognostic - unfavorable,2.499937501562461e-05,0.00983508745614693
ENSG00000179715,0.0009594039592588,19.567800521850582,100,1,0.001141,unprognostic - unfavorable,0.014874628134296642,0.14747673982881612
ENSG00000179750,0.025461789030613,17.459999084472656,100,1,0.03151,unprognostic - unfavorable,0.20746981325466862,0.5063361712069688
ENSG00000179761,0.0034382262009754,0.699999988079071,383,-1,0.003456,unprognostic - favorable,0.04414889627759306,0.2447683828573207
ENSG00000179772,0.3327845081010913,3.0227999687194824,123,-1,0.3298,unprognostic - favorable,0.9540761480962976,0.9838180899465072
ENSG00000179776,0.1632816796031971,8.38700008392334,369,-1,0.1594,unprognostic - favorable,0.7235319117022074,0.8847299041311782
ENSG00000179813,0.016120486713029,0.2671000063419342,293,-1,0.01582,unprognostic - favorable,0.14774630634234145,0.4366991566248296
ENSG00000179820,0.0645713249228915,80.96399688720703,154,1,0.06546,unprognostic - unfavorable,0.41048973775655606,0.6988178053453117
ENSG00000179832,0.2750021381372644,10.377099990844728,393,1,0.2754,unprognostic - unfavorable,0.9072773180670484,0.966500272470443
ENSG00000179833,0.0164168441022421,12.133299827575684,236,1,0.01623,unprognostic - unfavorable,0.14997125071873202,0.4388783449162531
ENSG00000179841,0.081567535295568,1.4594000577926636,123,1,0.08006,unprognostic - unfavorable,0.47843803904902377,0.7439663297142545
ENSG00000179855,0.0169552372790005,1.5898000001907349,188,1,0.01719,unprognostic - unfavorable,0.153371165720857,0.4440119324724888
ENSG00000179859,0.1237734442952122,2.0585999488830566,374,-1,0.1243,unprognostic - favorable,0.6212844678883028,0.8291098828363755
ENSG00000179862,0.0618731134119181,2.7939999103546143,392,-1,0.06235,unprognostic - favorable,0.3982150446238844,0.6886174851371127
ENSG00000179869,0.1502881328342351,3.359499931335449,101,-1,0.1527,unprognostic - favorable,0.6931826704332392,0.8693268494891963
ENSG00000179889,0.0122386871306923,27.125200271606445,253,-1,0.01195,unprognostic - favorable,0.11842203944901378,0.3899732919623438
ENSG00000179902,0.0052477909824444,0.1749999970197677,385,-1,0.005337,unprognostic - favorable,0.061248468788280296,0.2874955965744509
ENSG00000179909,0.0008003513590812,0.9362000226974488,289,-1,0.0008075,potential prognostic - favorable,0.012574685632859179,0.13680998314275183
ENSG00000179912,0.1571243691198357,19.93779945373535,249,1,0.1552,unprognostic - unfavorable,0.7098072548186295,0.8768947177861076
ENSG00000179913,0.000206048488437,39.355899810791016,109,1,0.0002111,potential prognostic - unfavorable,0.003699907502312442,0.07297948361383927
ENSG00000179914,0.0174994006441316,0.1429000049829483,324,-1,0.01698,unprognostic - favorable,0.15672108197295068,0.44737375471591156
ENSG00000179918,0.2022356218973955,87.30339813232422,116,1,0.2033,unprognostic - unfavorable,0.8065798355041124,0.9273837724016389
ENSG00000179921,0.2862938738639988,1.2074999809265137,143,1,0.2886,unprognostic - unfavorable,0.9186520336991575,0.970975315458065
ENSG00000179922,0.0675703728172294,5.548600196838379,215,-1,0.0684,unprognostic - favorable,0.42353941151471214,0.7089263601176025
ENSG00000179933,0.0836823228625752,80.05719757080078,204,1,0.08231,unprognostic - unfavorable,0.4869128271793205,0.7486799204057759
ENSG00000179941,0.2964271958829896,4.482600212097168,357,-1,0.2981,unprognostic - favorable,0.9272268193295168,0.9737324210397122
ENSG00000179943,0.0327912841010439,9.31700038909912,278,1,0.0325,unprognostic - unfavorable,0.25299367515812105,0.5583821249644525
ENSG00000179950,0.0029131198287879,29.90660095214844,350,1,0.00288,unprognostic - unfavorable,0.03847403814904627,0.2286183090796825
ENSG00000179954,0.2165724756634368,5.750899791717529,245,1,0.219,unprognostic - unfavorable,0.8305292367690807,0.9371576241337314
ENSG00000179958,0.1697574473584968,44.07099914550781,298,1,0.1676,unprognostic - unfavorable,0.738881527961801,0.8937946197130575
ENSG00000179965,0.0673918654504456,3.0197999477386475,227,1,0.06658,unprognostic - unfavorable,0.42273943151421217,0.7084715248357574
ENSG00000179981,0.1143821413657334,9.718299865722656,100,1,0.1203,unprognostic - unfavorable,0.5930101747456313,0.8148159735514855
ENSG00000179988,0.178701156347143,2.3671000003814697,131,1,0.1798,unprognostic - unfavorable,0.7585810354741132,0.9020187004392352
ENSG00000180008,0.0394708783316099,5.607600212097168,218,1,0.03897,unprognostic - unfavorable,0.28976775580610487,0.5947334030895193
ENSG00000180011,0.2223966847604568,12.73419952392578,244,1,0.2207,unprognostic - unfavorable,0.8403289917752056,0.9419780879613713
ENSG00000180035,0.1727621887844583,10.426899909973145,100,-1,0.2342,unprognostic - favorable,0.7453563660908478,0.8964815317901742
ENSG00000180044,0.09961863880762,1.3557000160217283,161,1,0.09733,unprognostic - unfavorable,0.5463113422164446,0.7871191452635558
ENSG00000180061,0.1533784033715505,5.813300132751465,141,-1,0.1525,unprognostic - favorable,0.7011074723131921,0.8732832856791276
ENSG00000180089,0.0037326189303198,1.222599983215332,236,1,0.003832,unprognostic - unfavorable,0.047048823779405516,0.25323287019977003
ENSG00000180096,0.0004056586413103,3.166599988937378,283,-1,0.0004178,potential prognostic - favorable,0.007124821879453014,0.10386610394028686
ENSG00000180098,0.1326094207031241,3.880199909210205,323,-1,0.1335,unprognostic - favorable,0.6464088397790055,0.8429655805939776
ENSG00000180104,0.3199006615181071,31.01180076599121,224,1,0.3176,unprognostic - unfavorable,0.9458763530911727,0.9810214737606622
ENSG00000180113,0.044437194085847,1.8163000345230105,112,-1,0.04539,unprognostic - favorable,0.31516712082197945,0.6164038410636818
ENSG00000180155,1.1602861108671171e-05,1.6995999813079834,346,-1,1.179e-05,potential prognostic - favorable,0.0003499912502187445,0.027465004864240094
ENSG00000180182,0.0112401620728489,21.47050094604492,118,1,0.01093,unprognostic - unfavorable,0.11169720756981076,0.38206359485267993
ENSG00000180185,0.2007786211919951,22.444299697875977,167,1,0.2004,unprognostic - unfavorable,0.8035549111272218,0.9256535959912472
ENSG00000180190,0.0245657273324508,6.235400199890137,375,-1,0.02455,unprognostic - favorable,0.20181995450113746,0.4996739198278976
ENSG00000180198,0.0231212680031202,34.00339889526367,318,1,0.02353,unprognostic - unfavorable,0.1937201569960751,0.49067984525751035
ENSG00000180210,0.0001749753640087,0.0833000019192695,135,1,0.00018,potential prognostic - unfavorable,0.0033499162520936976,0.07076717339769588
ENSG00000180228,0.0096447106136042,21.52549934387207,391,1,0.009588,unprognostic - unfavorable,0.09917252068698283,0.3647779855516053
ENSG00000180233,0.077410900638467,15.454899787902832,124,1,0.07573,unprognostic - unfavorable,0.462838429039274,0.7350116214805318
ENSG00000180257,0.1654859582230765,4.670300006866455,369,-1,0.1657,unprognostic - favorable,0.7288317792055199,0.8875324175500648
ENSG00000180263,0.0099748915560985,4.979400157928467,354,1,0.009916,unprognostic - unfavorable,0.10159746006349842,0.36755085532464826
ENSG00000180287,0.0405215692885778,0.148399993777275,325,-1,0.0401,unprognostic - favorable,0.2951676208094798,0.5996430611129517
ENSG00000180304,0.2092241964861556,43.90510177612305,394,1,0.1821,unprognostic - unfavorable,0.8180045498862528,0.9321814556211871
ENSG00000180329,0.0163112601376529,21.288299560546875,191,1,0.01599,unprognostic - unfavorable,0.14917127071823205,0.4385659140904898
ENSG00000180336,0.1145012049949216,0.3483999967575073,291,-1,0.1156,unprognostic - favorable,0.5934851628709282,0.8153167527548938
ENSG00000180340,0.1371277932407049,6.178899765014648,111,-1,0.1364,unprognostic - favorable,0.6594585135371616,0.8508950270297109
ENSG00000180346,0.1290584034703594,3.945199966430664,366,1,0.1282,unprognostic - unfavorable,0.6367840803979901,0.8379186645367309
ENSG00000180347,0.0006959363016099,0.0474999994039535,355,-1,0.0006971,potential prognostic - favorable,0.011249718757031074,0.1308701153438906
ENSG00000180353,0.0098690397964056,32.35100173950195,309,-1,0.009895,unprognostic - favorable,0.1008724781880453,0.3664544867540587
ENSG00000180354,4.454478457990343e-05,6.9039998054504395,377,-1,4.491e-05,potential prognostic - favorable,0.0011249718757031075,0.04635389579741381
ENSG00000180357,0.1577206456693222,12.985699653625488,116,-1,0.1569,unprognostic - favorable,0.7108822279443013,0.8773335710943849
ENSG00000180370,0.0003189598987387,34.91550064086914,123,1,0.0003048,potential prognostic - unfavorable,0.0056998575035624105,0.09281456705304221
ENSG00000180376,0.0684336277133939,2.4070000648498535,186,-1,0.06774,unprognostic - favorable,0.4272893177670558,0.711171679252858
ENSG00000180398,0.2035626506826107,51.28559875488281,245,1,0.2018,unprognostic - unfavorable,0.8085047873803155,0.9281667674283555
ENSG00000180423,0.4888891004688936,3.789400100708008,287,-1,0.493,unprognostic - favorable,0.9967500812479688,0.9992028563984588
ENSG00000180425,0.0296915082362157,11.52180004119873,100,-1,0.03625,unprognostic - favorable,0.23386915327116822,0.5349258322805496
ENSG00000180447,0.2508489622577585,2.137700080871582,284,-1,0.2541,unprognostic - favorable,0.8806029849253769,0.9568789899675274
ENSG00000180448,0.0050858011048227,17.46660041809082,247,-1,0.004987,unprognostic - favorable,0.05987350316242094,0.28493993295328907
ENSG00000180479,0.0504381724410427,5.878300189971924,226,1,0.05007,unprognostic - unfavorable,0.34341641458963523,0.6422135079783101
ENSG00000180481,0.0053716131559855,1.5859999656677246,118,-1,0.005332,unprognostic - favorable,0.062398440038999026,0.2895766548900134
