Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000196363,0.03129717780932145,34.262699127197266,51,1,0.0313,unprognostic - unfavorable
ENSG00000196365,0.013024828038994888,55.04249954223633,110,-1,0.01302,unprognostic - favorable
ENSG00000196367,0.06167579723804585,8.328900337219238,34,1,0.06282,unprognostic - unfavorable
ENSG00000196368,0.44825428697330116,0.2524000108242035,90,1,0.4483,unprognostic - unfavorable
ENSG00000196369,0.136738664678408,2.698499917984009,104,1,0.1367,unprognostic - unfavorable
ENSG00000196371,0.4724030244889583,1.6053999662399292,92,1,0.4724,unprognostic - unfavorable
ENSG00000196372,0.22743707998307727,1.2312999963760376,134,1,0.2017,unprognostic - unfavorable
ENSG00000196378,0.0761402361784412,5.719399929046631,50,-1,0.07614,unprognostic - favorable
ENSG00000196387,0.14099552854823733,8.384200096130371,58,-1,0.141,unprognostic - favorable
ENSG00000196388,0.008407280228704097,3.923799991607666,34,-1,0.01218,unprognostic - favorable
ENSG00000196391,0.009074805460035335,1.2752000093460083,110,-1,0.009075,unprognostic - favorable
ENSG00000196396,0.31935486515877454,37.057098388671875,43,-1,0.3194,unprognostic - favorable
ENSG00000196405,0.047474749468224255,62.16299819946289,36,-1,0.04747,unprognostic - favorable
ENSG00000196407,0.04141090582906238,0.03689999878406525,133,1,0.04141,unprognostic - unfavorable
ENSG00000196411,0.2326647835092654,49.31549835205078,42,-1,0.2327,unprognostic - favorable
ENSG00000196417,0.013314062353658297,3.4932000637054443,91,-1,0.01331,unprognostic - favorable
ENSG00000196418,0.2693730921673876,8.486100196838379,38,-1,0.2694,unprognostic - favorable
ENSG00000196419,0.012924480803819074,154.9080047607422,123,1,0.01292,unprognostic - unfavorable
ENSG00000196420,0.11160088417129403,0.6618000268936157,96,-1,0.1116,unprognostic - favorable
ENSG00000196421,0.28492565498858596,0.062300000339746475,106,1,0.2849,unprognostic - unfavorable
ENSG00000196422,0.12987395122514836,10.773500442504883,60,-1,0.1299,unprognostic - favorable
ENSG00000196428,0.164909833182898,19.252599716186523,86,-1,0.1649,unprognostic - favorable
ENSG00000196436,0.14200271560611433,0.027699999511241913,132,1,0.142,unprognostic - unfavorable
ENSG00000196437,0.003400153961163674,2.7090001106262207,41,-1,0.0034,unprognostic - favorable
ENSG00000196440,0.0016236155503817089,1.0318000316619873,85,-1,0.001624,unprognostic - favorable
ENSG00000196449,0.15063519039041504,21.208099365234375,55,1,0.1506,unprognostic - unfavorable
ENSG00000196453,0.012635870721261747,9.820099830627441,125,-1,0.01264,unprognostic - favorable
ENSG00000196455,0.32354343637077815,8.602800369262695,56,1,0.3235,unprognostic - unfavorable
ENSG00000196456,0.12590270406228013,5.338200092315674,44,-1,0.1259,unprognostic - favorable
ENSG00000196458,0.11072795348584319,4.8094000816345215,35,-1,0.1107,unprognostic - favorable
ENSG00000196459,0.184057118108714,6.621600151062012,116,-1,0.1841,unprognostic - favorable
ENSG00000196465,0.1778331276733999,64.22129821777344,38,-1,0.1778,unprognostic - favorable
ENSG00000196466,0.0016529911586184408,3.0004000663757324,82,-1,0.001653,unprognostic - favorable
ENSG00000196470,0.045513981113722644,17.947599411010742,80,-1,0.04551,unprognostic - favorable
ENSG00000196476,0.005737455467788555,4.8993000984191895,117,-1,0.005737,unprognostic - favorable
ENSG00000196482,0.04117450216591516,0.5289000272750854,42,-1,0.04117,unprognostic - favorable
ENSG00000196497,0.001254592327240966,11.590900421142578,92,1,0.001255,unprognostic - unfavorable
ENSG00000196498,0.08844217118362858,38.59149932861328,77,-1,0.08844,unprognostic - favorable
ENSG00000196502,0.014070970354358154,18.146799087524414,35,1,0.01407,unprognostic - unfavorable
ENSG00000196503,0.3702858798876981,0.718500018119812,72,-1,0.3703,unprognostic - favorable
ENSG00000196504,0.346796641507938,13.128600120544434,134,-1,0.3468,unprognostic - favorable
ENSG00000196505,0.028581003531563152,5.042300224304199,40,-1,0.02858,unprognostic - favorable
ENSG00000196507,1.6165125459448987e-06,22.059499740600586,125,-1,1.617e-06,potential prognostic - favorable
ENSG00000196510,0.19077275998617518,15.269200325012207,132,1,0.1908,unprognostic - unfavorable
ENSG00000196511,8.649468877467487e-05,2.653599977493286,48,-1,8.649e-05,potential prognostic - favorable
ENSG00000196517,0.002516894814945487,3.7342000007629395,134,-1,0.001569,unprognostic - favorable
ENSG00000196526,0.06590654746009772,10.053500175476074,43,-1,0.06591,unprognostic - favorable
ENSG00000196531,0.3023582641749868,847.198974609375,134,1,0.2699,unprognostic - unfavorable
ENSG00000196535,0.047829391483963465,3.4558000564575195,109,-1,0.04783,unprognostic - favorable
ENSG00000196542,0.0028296488746612056,19.416400909423828,75,-1,0.00283,unprognostic - favorable
ENSG00000196544,0.40661237906450953,6.834400177001953,132,1,0.4066,unprognostic - unfavorable
ENSG00000196547,0.005492911829804937,7.520500183105469,65,-1,0.005493,unprognostic - favorable
ENSG00000196549,0.23020615375722064,8.924500465393066,77,1,0.2302,unprognostic - unfavorable
ENSG00000196550,0.03721254452127697,2.2207000255584717,129,1,0.03721,unprognostic - unfavorable
ENSG00000196557,0.003353321995390128,3.8297998905181885,47,-1,0.003353,unprognostic - favorable
ENSG00000196562,0.27363767309339193,24.07069969177246,93,-1,0.2736,unprognostic - favorable
ENSG00000196569,0.0568563545070471,3.9302000999450684,38,-1,0.05686,unprognostic - favorable
ENSG00000196576,0.05604421770813664,87.83650207519531,45,-1,0.05604,unprognostic - favorable
ENSG00000196584,0.001161979554657051,0.0026000000070780516,123,1,0.001162,unprognostic - unfavorable
ENSG00000196586,0.028195517550473996,8.284899711608887,134,-1,0.02746,unprognostic - favorable
ENSG00000196588,0.012297553099488278,24.66510009765625,63,-1,0.0123,unprognostic - favorable
ENSG00000196591,0.058490478573462235,66.47509765625,114,1,0.05849,unprognostic - unfavorable
ENSG00000196605,0.00759485069798115,4.848100185394287,117,-1,0.007595,unprognostic - favorable
ENSG00000196611,0.013184944275252318,29.055599212646484,54,1,0.01318,unprognostic - unfavorable
ENSG00000196616,0.013619848688751754,1.7958999872207642,58,-1,0.01362,unprognostic - favorable
ENSG00000196620,0.23888589145679007,0.0,48,-1,0.2389,unprognostic - favorable
ENSG00000196628,0.026121781956169793,0.9412999749183655,101,1,0.02612,unprognostic - unfavorable
ENSG00000196636,0.12284936740712628,15.336600303649902,120,-1,0.1228,unprognostic - favorable
ENSG00000196639,0.1644794986421326,4.43149995803833,84,-1,0.1645,unprognostic - favorable
ENSG00000196642,0.05689849691093112,77.06790161132812,52,1,0.0569,unprognostic - unfavorable
ENSG00000196646,0.012088969926369535,3.9465999603271484,74,-1,0.01209,unprognostic - favorable
ENSG00000196652,0.21697902820031173,6.214600086212158,34,-1,0.2263,unprognostic - favorable
ENSG00000196653,0.0009969101591254395,2.11680006980896,34,-1,0.001788,unprognostic - favorable
ENSG00000196655,0.12286883684224158,20.130199432373047,39,-1,0.1229,unprognostic - favorable
ENSG00000196659,0.04805440271756204,2.452500104904175,85,1,0.04805,unprognostic - unfavorable
ENSG00000196663,0.4153746415563081,5.883699893951416,41,-1,0.4154,unprognostic - favorable
ENSG00000196664,0.25577006652128204,0.8004999756813049,51,-1,0.2558,unprognostic - favorable
ENSG00000196670,0.03255589515826863,6.235300064086914,116,-1,0.03256,unprognostic - favorable
ENSG00000196678,0.14967955517737028,3.7955000400543213,134,1,0.1382,unprognostic - unfavorable
ENSG00000196683,0.0025779521273293186,669.6519775390625,53,1,0.002578,unprognostic - unfavorable
ENSG00000196684,0.014838864033002722,11.97350025177002,35,-1,0.01484,unprognostic - favorable
ENSG00000196689,0.013698184880865976,2.0810000896453857,89,-1,0.0137,unprognostic - favorable
ENSG00000196693,0.13412110719222836,4.87470006942749,129,1,0.1341,unprognostic - unfavorable
ENSG00000196700,0.04356960091207651,6.632400035858154,134,-1,0.04357,unprognostic - favorable
ENSG00000196704,0.1469080829595346,48.14720153808594,93,1,0.1469,unprognostic - unfavorable
ENSG00000196705,0.36044411268338195,7.001999855041504,38,-1,0.3604,unprognostic - favorable
ENSG00000196711,0.04691119260877488,3.19569993019104,35,-1,0.04691,unprognostic - favorable
ENSG00000196712,0.17463125751795944,10.85770034790039,65,-1,0.1746,unprognostic - favorable
ENSG00000196715,0.278688563024745,19.188800811767578,46,-1,0.1665,unprognostic - favorable
ENSG00000196724,0.05861318223501541,2.303800106048584,42,-1,0.05861,unprognostic - favorable
ENSG00000196730,0.0016742966107994943,5.937399864196777,122,-1,0.001674,unprognostic - favorable
ENSG00000196735,0.04646146687085218,41.08369827270508,50,-1,0.04646,unprognostic - favorable
ENSG00000196739,0.20394345700887148,10.458000183105469,34,1,0.2319,unprognostic - unfavorable
ENSG00000196743,0.07521731305158905,91.93150329589844,43,1,0.07522,unprognostic - unfavorable
ENSG00000196747,0.0015290409232259293,0.21119999885559082,109,1,0.001529,unprognostic - unfavorable
ENSG00000196754,0.002629996222551901,264.7650146484375,105,-1,0.00263,unprognostic - favorable
ENSG00000196757,0.00020531873225957022,6.99970006942749,93,-1,0.0002053,potential prognostic - favorable
ENSG00000196776,0.027250611716678353,172.53599548339844,61,1,0.02725,unprognostic - unfavorable
ENSG00000196781,0.2900026131814709,19.612899780273438,80,-1,0.29,unprognostic - favorable
ENSG00000196782,0.03223528974265146,3.857800006866455,78,-1,0.03224,unprognostic - favorable
ENSG00000196787,0.17869386071831916,0.36489999294281006,134,1,0.1787,unprognostic - unfavorable
ENSG00000196792,0.1552669382743298,13.529199600219727,53,-1,0.1553,unprognostic - favorable
ENSG00000196793,0.1985255899467415,4.6996002197265625,49,1,0.1985,unprognostic - unfavorable
ENSG00000196805,0.05652318015105864,0.0,56,1,0.05652,unprognostic - unfavorable
ENSG00000196812,0.00025958685751217224,4.626299858093262,116,-1,0.0002596,potential prognostic - favorable
ENSG00000196814,0.01708593145770284,0.17440000176429749,129,1,0.01709,unprognostic - unfavorable
ENSG00000196821,0.010294928141796262,46.085201263427734,104,-1,0.01029,unprognostic - favorable
ENSG00000196839,0.02366438971556028,19.711599349975586,42,1,0.02366,unprognostic - unfavorable
ENSG00000196843,0.020415336514050218,1.3903000354766846,133,1,0.02042,unprognostic - unfavorable
ENSG00000196850,0.10663154815375993,13.736700057983398,47,-1,0.1066,unprognostic - favorable
ENSG00000196865,0.006984357768843276,2.9911999702453613,109,-1,0.006984,unprognostic - favorable
ENSG00000196866,0.5050907896422222,0.2418999969959259,75,1,0.484,unprognostic - unfavorable
ENSG00000196867,0.0029410587233356807,1.6865999698638916,73,-1,0.002941,unprognostic - favorable
ENSG00000196872,0.014197990909078782,4.688700199127197,75,-1,0.0142,unprognostic - favorable
ENSG00000196873,0.029710873776337604,1.7058000564575195,118,1,0.02971,unprognostic - unfavorable
ENSG00000196878,0.033361648223889,43.78300094604492,105,-1,0.03336,unprognostic - favorable
ENSG00000196890,0.04138614233848402,1.422700047492981,38,-1,0.04139,unprognostic - favorable
ENSG00000196911,0.028012257702272732,1.482300043106079,133,-1,0.02801,unprognostic - favorable
ENSG00000196912,0.03103411670180844,0.0,127,1,0.03103,unprognostic - unfavorable
ENSG00000196914,0.043794045827862546,32.06230163574219,34,-1,0.0566,unprognostic - favorable
ENSG00000196917,0.12738289011177722,1.3215999603271484,125,-1,0.1274,unprognostic - favorable
ENSG00000196923,0.0681913549465946,68.81159973144531,68,-1,0.06819,unprognostic - favorable
ENSG00000196924,0.161727481226129,181.27000427246094,45,-1,0.1617,unprognostic - favorable
ENSG00000196935,0.1642499845109889,1.3874000310897827,133,1,0.1643,unprognostic - unfavorable
ENSG00000196937,0.019296628355214323,74.70970153808594,40,1,0.0193,unprognostic - unfavorable
ENSG00000196943,0.26069131439615295,7.588399887084961,50,-1,0.2607,unprognostic - favorable
ENSG00000196950,0.0576917971753378,0.4327000081539154,126,1,0.05769,unprognostic - unfavorable
ENSG00000196954,0.031357011847024274,64.54570007324219,55,1,0.03136,unprognostic - unfavorable
ENSG00000196961,0.3625618251374825,65.25769805908203,66,-1,0.3626,unprognostic - favorable
ENSG00000196967,0.012959823075089147,20.268999099731445,35,-1,0.01296,unprognostic - favorable
ENSG00000196968,0.0314670366527422,3.5604000091552734,102,-1,0.03147,unprognostic - favorable
ENSG00000196975,0.2821302824079519,49.57419967651367,134,1,0.256,unprognostic - unfavorable
ENSG00000196976,0.043806716127431714,29.66230010986328,117,1,0.04381,unprognostic - unfavorable
ENSG00000196981,0.019834192607879626,4.730999946594238,35,-1,0.01983,unprognostic - favorable
ENSG00000196998,0.03361148625471348,61.917701721191406,49,-1,0.03361,unprognostic - favorable
ENSG00000197006,0.11614712268501043,38.291500091552734,130,1,0.1161,unprognostic - unfavorable
ENSG00000197008,0.0937046626359377,8.001899719238281,47,-1,0.0937,unprognostic - favorable
ENSG00000197013,0.016349333930248667,1.7381999492645264,119,-1,0.01514,unprognostic - favorable
ENSG00000197016,0.004117715593884888,0.9217000007629395,96,-1,0.004118,unprognostic - favorable
ENSG00000197019,0.10228539699205842,12.304100036621094,124,-1,0.1023,unprognostic - favorable
ENSG00000197020,0.03934998036142066,0.9054999947547913,119,-1,0.03935,unprognostic - favorable
ENSG00000197021,0.018867982953422492,27.481399536132812,92,1,0.01887,unprognostic - unfavorable
ENSG00000197024,0.010468625475773291,6.154399871826172,90,-1,0.01047,unprognostic - favorable
ENSG00000197037,0.010640826086686107,5.49399995803833,57,-1,0.01064,unprognostic - favorable
ENSG00000197043,0.12723566908567302,84.54560089111328,50,-1,0.1272,unprognostic - favorable
ENSG00000197044,0.00010211517311878258,1.773800015449524,58,-1,0.0001021,potential prognostic - favorable
ENSG00000197045,0.034360349769847476,19.58989906311035,50,1,0.03436,unprognostic - unfavorable
ENSG00000197046,0.09745638604562296,0.6157000064849854,50,-1,0.09746,unprognostic - favorable
ENSG00000197050,0.010033898170460605,1.8497999906539917,120,-1,0.01003,unprognostic - favorable
ENSG00000197054,0.026321765676806868,2.2704999446868896,74,-1,0.02632,unprognostic - favorable
ENSG00000197056,0.008905210535586947,0.046300001442432404,129,1,0.005036,unprognostic - unfavorable
ENSG00000197061,0.02991533460469209,0.5385000109672546,38,1,0.02992,unprognostic - unfavorable
ENSG00000197062,0.004954881549805013,6.458499908447266,75,-1,0.004955,unprognostic - favorable
ENSG00000197063,0.13073677891551141,17.71969985961914,36,1,0.1307,unprognostic - unfavorable
ENSG00000197070,0.28863447288207256,64.20330047607422,49,1,0.2886,unprognostic - unfavorable
ENSG00000197077,0.007566504935169477,4.604499816894531,128,-1,0.007567,unprognostic - favorable
ENSG00000197081,0.034228405925843614,11.64050006866455,65,1,0.03423,unprognostic - unfavorable
ENSG00000197093,0.004394809856655994,4.613900184631348,109,-1,0.004395,unprognostic - favorable
ENSG00000197102,0.05315558280448346,3.6236000061035156,52,-1,0.05316,unprognostic - favorable
ENSG00000197111,0.013021813099799507,1241.9200439453125,45,-1,0.01302,unprognostic - favorable
ENSG00000197114,0.05264254658866202,38.8931999206543,36,-1,0.05264,unprognostic - favorable
ENSG00000197119,0.011656536165927583,16.44070053100586,101,-1,0.01166,unprognostic - favorable
ENSG00000197121,0.23491020864995962,2.3770999908447266,93,-1,0.2349,unprognostic - favorable
ENSG00000197122,0.1202593382852989,19.33289909362793,130,-1,0.1203,unprognostic - favorable
ENSG00000197124,0.00013009658563700656,3.2298998832702637,83,-1,0.0001301,potential prognostic - favorable
ENSG00000197128,0.19882061918286953,3.708899974822998,34,-1,0.2022,unprognostic - favorable
ENSG00000197134,0.23215091649667666,1.4652999639511108,34,-1,0.2633,unprognostic - favorable
ENSG00000197136,0.35260670207706346,6.7505998611450195,89,-1,0.3526,unprognostic - favorable
ENSG00000197142,0.003117671098730671,20.794599533081055,110,-1,0.003118,unprognostic - favorable
ENSG00000197147,0.0021057538031320024,2.535599946975708,133,-1,0.001417,unprognostic - favorable
ENSG00000197150,0.06343528854858302,12.415300369262695,116,1,0.06344,unprognostic - unfavorable
ENSG00000197153,0.011101482628234417,0.4260999858379364,34,1,0.01698,unprognostic - unfavorable
ENSG00000197157,0.05963092895504196,77.79900360107422,100,-1,0.05963,unprognostic - favorable
ENSG00000197162,0.006528928229237655,4.30049991607666,126,-1,0.006529,unprognostic - favorable
ENSG00000197165,0.012134345440676222,0.03150000050663948,115,1,0.01213,unprognostic - unfavorable
ENSG00000197170,0.14240309595588307,18.964399337768555,123,-1,0.1424,unprognostic - favorable
ENSG00000197172,0.008465424849437074,27.156400680541992,47,1,0.008465,unprognostic - unfavorable
ENSG00000197183,0.016157129620500466,10.607099533081055,80,-1,0.01616,unprognostic - favorable
ENSG00000197191,0.20426831934341363,3.5362000465393066,111,-1,0.2043,unprognostic - favorable
ENSG00000197208,0.33774034650552404,0.2092999964952469,134,1,0.2573,unprognostic - unfavorable
