Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000186575,0.13006190374199053,16.74530029296875,93,1,0.1454,unprognostic - unfavorable
ENSG00000186577,0.08050296645844403,34.580501556396484,92,-1,0.07035,unprognostic - favorable
ENSG00000186591,0.018144799343232747,81.18879699707031,57,1,0.01763,unprognostic - unfavorable
ENSG00000186603,0.07582366551168147,4.1066999435424805,177,-1,0.08837,unprognostic - favorable
ENSG00000186625,0.08384742971426204,17.766000747680664,150,-1,0.09672,unprognostic - favorable
ENSG00000186635,0.1389480154157178,36.25979995727539,222,1,0.1354,unprognostic - unfavorable
ENSG00000186638,0.016785154667236166,4.328100204467773,66,-1,0.01536,unprognostic - favorable
ENSG00000186642,0.0014230875691899035,1.9282000064849854,67,1,0.001613,unprognostic - unfavorable
ENSG00000186654,0.020155800246215758,2.0876998901367188,221,-1,0.02293,unprognostic - favorable
ENSG00000186660,0.010385984304655834,20.83970069885254,199,1,0.008767,unprognostic - unfavorable
ENSG00000186665,0.04954715951794065,6.359799861907959,164,1,0.04358,unprognostic - unfavorable
ENSG00000186666,0.011641324713974072,6.295100212097168,58,1,0.01343,unprognostic - unfavorable
ENSG00000186684,0.266188586979715,0.1965000033378601,225,-1,0.271,unprognostic - favorable
ENSG00000186687,0.015935500514864996,2.9749999046325684,200,1,0.01468,unprognostic - unfavorable
ENSG00000186710,5.834700374451883e-05,0.18400000035762787,192,-1,7.648e-05,potential prognostic - favorable
ENSG00000186716,0.2019996194949072,19.72949981689453,222,1,0.1829,unprognostic - unfavorable
ENSG00000186767,0.203288700098739,5.082799911499023,197,1,0.1921,unprognostic - unfavorable
ENSG00000186787,0.011076852779569315,2.504699945449829,218,-1,0.01335,unprognostic - favorable
ENSG00000186790,0.029909614523112676,0.03869999945163727,190,-1,0.03379,unprognostic - favorable
ENSG00000186792,0.00187657596394392,3.2464001178741455,182,1,0.001541,unprognostic - unfavorable
ENSG00000186806,0.21732076591393765,0.0,209,-1,0.2338,unprognostic - favorable
ENSG00000186810,0.003085243194321257,0.3391999900341034,225,-1,0.002909,unprognostic - favorable
ENSG00000186812,0.11817980588458793,6.068600177764893,222,1,0.07206,unprognostic - unfavorable
ENSG00000186814,0.008713369612534808,5.931099891662598,152,1,0.01081,unprognostic - unfavorable
ENSG00000186815,0.001565848470823842,20.035900115966797,57,1,0.002131,unprognostic - unfavorable
ENSG00000186818,0.36142497975384213,1.6969000101089478,79,-1,0.3423,unprognostic - favorable
ENSG00000186827,0.0011004655121514132,1.3532999753952026,198,-1,0.001288,unprognostic - favorable
ENSG00000186832,0.06861806545135603,725.7379760742188,129,1,0.08066,unprognostic - unfavorable
ENSG00000186834,0.01734895067555634,31.223899841308594,160,1,0.01477,unprognostic - unfavorable
ENSG00000186847,0.30611201125992366,26.32469940185547,181,1,0.2843,unprognostic - unfavorable
ENSG00000186854,0.02666899456904775,0.0,201,-1,0.03067,unprognostic - favorable
ENSG00000186862,0.030122562513350423,0.9564999938011169,97,1,0.03587,unprognostic - unfavorable
ENSG00000186866,0.012445406555362956,7.534999847412109,206,1,0.01748,unprognostic - unfavorable
ENSG00000186867,0.3993136055226665,0.6092000007629395,66,1,0.4147,unprognostic - unfavorable
ENSG00000186871,0.09923608341805767,5.53380012512207,78,-1,0.09012,unprognostic - favorable
ENSG00000186889,0.0382763388790484,5.166500091552734,62,1,0.04104,unprognostic - unfavorable
ENSG00000186891,0.3363649072052437,36.36259841918945,94,-1,0.388,unprognostic - favorable
ENSG00000186895,0.11521577850530887,0.0,11,1,,
ENSG00000186907,0.08095035908984846,2.6654000282287598,69,1,0.08871,unprognostic - unfavorable
ENSG00000186908,0.042210782871065854,3.7525999546051025,222,-1,0.04731,unprognostic - favorable
ENSG00000186918,0.03929542425828804,15.231499671936035,196,1,0.03269,unprognostic - unfavorable
ENSG00000186951,0.06197662029764391,3.6953001022338867,180,1,0.05671,unprognostic - unfavorable
ENSG00000186973,0.17893483990404754,0.0,196,-1,0.1937,unprognostic - favorable
ENSG00000186994,0.03343355767107864,0.9348999857902527,163,-1,0.03935,unprognostic - favorable
ENSG00000186998,0.11951578710566454,11.13230037689209,58,1,0.1286,unprognostic - unfavorable
ENSG00000187017,0.07230237111260383,64.87229919433594,109,-1,0.06367,unprognostic - favorable
ENSG00000187024,0.16779182507700244,23.223499298095703,91,-1,0.15,unprognostic - favorable
ENSG00000187037,0.05599431190339382,0.0,197,-1,0.06547,unprognostic - favorable
ENSG00000187049,0.10469361734698206,27.267200469970703,79,1,0.085,unprognostic - unfavorable
ENSG00000187051,0.3256681311662977,92.14450073242188,213,-1,0.3486,unprognostic - favorable
ENSG00000187054,0.018236497056516726,0.014399999752640724,203,-1,0.02056,unprognostic - favorable
ENSG00000187068,0.005930201966191414,0.2303999960422516,221,-1,0.005463,unprognostic - favorable
ENSG00000187079,0.026580381087316897,10.778499603271484,111,1,0.03111,unprognostic - unfavorable
ENSG00000187091,0.13355936567193347,2.1970999240875244,221,-1,0.1506,unprognostic - favorable
ENSG00000187094,0.13815415857067798,0.0,169,-1,0.1574,unprognostic - favorable
ENSG00000187097,0.006639777964948069,10.11139965057373,83,1,0.005048,unprognostic - unfavorable
ENSG00000187098,0.5080910971565802,0.9283999800682068,225,-1,0.5345,unprognostic - favorable
ENSG00000187109,0.008647897345352746,399.5660095214844,103,1,0.0106,unprognostic - unfavorable
ENSG00000187118,0.05690637468654493,5.699999809265137,205,-1,0.0659,unprognostic - favorable
ENSG00000187123,0.32011667094598817,3.8863000869750977,94,-1,0.3008,unprognostic - favorable
ENSG00000187134,0.015606702999614112,4.759300231933594,175,-1,0.01842,unprognostic - favorable
ENSG00000187140,1.4527524609266392e-06,0.01209999993443489,221,-1,1.718e-06,potential prognostic - favorable
ENSG00000187147,0.004103254341144082,7.264200210571289,140,1,0.004982,unprognostic - unfavorable
ENSG00000187164,0.1131157400710416,2.0738000869750977,172,1,0.1316,unprognostic - unfavorable
ENSG00000187186,0.0045723504651712325,5.9421000480651855,142,-1,0.003751,unprognostic - favorable
ENSG00000187187,0.03452769053591958,1.0898000001907349,57,1,0.04548,unprognostic - unfavorable
ENSG00000187189,0.1336498743305391,4.136300086975098,200,1,0.1243,unprognostic - unfavorable
ENSG00000187193,0.0037225775203638903,1540.989990234375,58,1,0.004506,unprognostic - unfavorable
ENSG00000187210,0.0023249591353347297,10.00100040435791,59,1,0.002471,unprognostic - unfavorable
ENSG00000187231,0.07635144527796409,5.8796000480651855,57,1,0.06529,unprognostic - unfavorable
ENSG00000187239,0.001080476066891658,7.430099964141846,225,-1,0.001169,unprognostic - favorable
ENSG00000187240,0.01103238112225035,0.4399999976158142,214,-1,0.01367,unprognostic - favorable
ENSG00000187243,0.02551730261717766,1.878600001335144,77,-1,0.02388,unprognostic - favorable
ENSG00000187244,0.04792846779157495,41.505699157714844,196,-1,0.0544,unprognostic - favorable
ENSG00000187257,0.06412905946887447,6.490699768066406,214,1,0.05876,unprognostic - unfavorable
ENSG00000187260,0.010390806025562296,2.0153000354766846,59,1,0.01084,unprognostic - unfavorable
ENSG00000187266,0.041860467541552676,0.40139999985694885,224,-1,0.04707,unprognostic - favorable
ENSG00000187325,0.002040541364139412,11.07409954071045,206,-1,0.002357,unprognostic - favorable
ENSG00000187391,0.06251056372814104,0.314300000667572,222,-1,0.06847,unprognostic - favorable
ENSG00000187446,0.10898475271029798,71.45700073242188,117,1,0.09173,unprognostic - unfavorable
ENSG00000187474,0.08767241730473187,4.724599838256836,147,-1,0.0769,unprognostic - favorable
ENSG00000187479,0.03238846673655236,21.219200134277344,62,1,0.03424,unprognostic - unfavorable
ENSG00000187486,0.032615291194364175,0.45719999074935913,191,-1,0.03865,unprognostic - favorable
ENSG00000187492,0.015242736091760783,0.397599995136261,110,1,0.01233,unprognostic - unfavorable
ENSG00000187498,0.005564061132023793,50.73509979248047,126,1,0.006657,unprognostic - unfavorable
ENSG00000187513,0.10626547683129796,5.462600231170654,65,1,0.1111,unprognostic - unfavorable
ENSG00000187514,0.00438116886644817,2004.3900146484375,166,-1,0.005209,unprognostic - favorable
ENSG00000187522,0.00044685206445637673,18.423900604248047,154,-1,0.0006075,potential prognostic - favorable
ENSG00000187527,0.0008302733326929502,0.0,178,-1,0.001034,unprognostic - favorable
ENSG00000187531,0.20677404674999147,29.078100204467773,82,-1,0.2568,unprognostic - favorable
ENSG00000187535,0.02329122566412859,3.4077999591827393,194,1,0.0213,unprognostic - unfavorable
ENSG00000187554,0.24821228223892292,2.1054000854492188,203,-1,0.2755,unprognostic - favorable
ENSG00000187555,0.1054596731044309,12.552300453186035,177,-1,0.1214,unprognostic - favorable
ENSG00000187566,0.0051020302403557115,2.4528000354766846,185,-1,0.005914,unprognostic - favorable
ENSG00000187583,0.02522359689645409,16.68670082092285,61,1,0.02851,unprognostic - unfavorable
ENSG00000187595,0.00732378480907148,3.4244000911712646,57,1,0.01517,unprognostic - unfavorable
ENSG00000187601,0.2383198553402113,4.567599773406982,180,-1,0.2097,unprognostic - favorable
ENSG00000187605,0.003739275817102007,3.285799980163574,219,1,0.003191,unprognostic - unfavorable
ENSG00000187607,0.0583306822726293,9.554699897766113,57,1,0.07218,unprognostic - unfavorable
ENSG00000187608,0.029799021270968867,596.4920043945312,93,-1,0.02583,unprognostic - favorable
ENSG00000187609,0.19514352519529904,7.845300197601318,211,1,0.2413,unprognostic - unfavorable
ENSG00000187624,0.11188522794803756,0.6771000027656555,218,-1,0.1238,unprognostic - favorable
ENSG00000187626,0.0290218482150705,2.365799903869629,81,1,0.03069,unprognostic - unfavorable
ENSG00000187630,0.00030380111239846047,19.524900436401367,225,-1,0.0002175,potential prognostic - favorable
ENSG00000187634,0.22709048451400152,0.014600000344216824,214,-1,0.2504,unprognostic - favorable
ENSG00000187650,0.22095430719701364,3.16510009765625,120,1,0.1945,unprognostic - unfavorable
ENSG00000187676,0.06045741793781548,8.336199760437012,91,1,0.04522,unprognostic - unfavorable
ENSG00000187678,0.0024905300499334882,2.5927000045776367,169,1,0.00346,unprognostic - unfavorable
ENSG00000187688,0.03786363680328586,6.302999973297119,161,-1,0.0304,unprognostic - favorable
ENSG00000187689,0.10603497380606909,0.0,194,-1,0.1197,unprognostic - favorable
ENSG00000187699,0.43639749927126736,3.918600082397461,57,1,0.4665,unprognostic - favorable
ENSG00000187713,0.13935465863968782,34.28150177001953,199,-1,0.1528,unprognostic - favorable
ENSG00000187715,0.17130993616295992,3.3345999717712402,83,-1,0.1602,unprognostic - favorable
ENSG00000187720,0.007354616362203148,5.1402997970581055,164,1,0.006463,unprognostic - unfavorable
ENSG00000187726,0.036799045916193325,0.16859999299049377,172,-1,0.04392,unprognostic - favorable
ENSG00000187730,0.061652142667184245,0.0,197,-1,0.07046,unprognostic - favorable
ENSG00000187733,0.42488518555024246,0.0,96,-1,0.4395,unprognostic - favorable
ENSG00000187735,0.19240052611890354,84.66500091552734,65,1,0.2073,unprognostic - unfavorable
ENSG00000187736,0.0006370358277160268,5.032299995422363,129,1,0.0008426,potential prognostic - unfavorable
ENSG00000187741,0.03904300215597293,15.301400184631348,225,-1,0.04225,unprognostic - favorable
ENSG00000187742,0.18899136027355634,23.220500946044922,57,1,0.2346,unprognostic - unfavorable
ENSG00000187764,0.2706726463126459,11.473199844360352,209,-1,0.2595,unprognostic - favorable
ENSG00000187778,0.012910047045791087,52.67879867553711,57,1,0.01777,unprognostic - unfavorable
ENSG00000187790,0.03202300351940956,2.250200033187866,221,-1,0.03729,unprognostic - favorable
ENSG00000187792,0.00827371566248475,1.5801000595092773,122,1,0.01033,unprognostic - unfavorable
ENSG00000187796,0.0053271522247006495,0.11429999768733978,188,-1,0.006578,unprognostic - favorable
ENSG00000187801,4.2682534986934435e-05,2.2327001094818115,64,1,5.026e-05,potential prognostic - unfavorable
ENSG00000187808,0.02079199383164195,0.28870001435279846,186,-1,0.01798,unprognostic - favorable
ENSG00000187815,0.49754877060847813,4.184800148010254,92,1,0.4952,unprognostic - unfavorable
ENSG00000187824,0.2534192053607771,2.199199914932251,142,1,0.2734,unprognostic - unfavorable
ENSG00000187837,0.0006800906824022099,159.94500732421875,137,-1,0.0009098,potential prognostic - favorable
ENSG00000187838,0.005025947015952866,13.297200202941895,174,1,0.007093,unprognostic - unfavorable
ENSG00000187840,0.007518013488218002,178.95599365234375,68,1,0.008024,unprognostic - unfavorable
ENSG00000187860,0.08023982562856442,1.1958999633789062,173,-1,0.08324,unprognostic - favorable
ENSG00000187866,0.00702443527917073,3.386899948120117,225,-1,0.005811,unprognostic - favorable
ENSG00000187867,0.030161901409938373,0.020400000736117363,225,-1,0.02474,unprognostic - favorable
ENSG00000187908,0.012985266164251004,0.9789999723434448,88,1,0.01445,unprognostic - unfavorable
ENSG00000187954,0.19958323857140925,22.845600128173828,216,1,0.1832,unprognostic - unfavorable
ENSG00000187955,0.2681125834136575,8.359299659729004,62,1,0.2841,unprognostic - unfavorable
ENSG00000187957,0.0012616876264239334,0.007400000002235174,196,-1,0.001013,unprognostic - favorable
ENSG00000187961,0.0008747060342568644,9.486700057983398,59,1,0.001001,unprognostic - unfavorable
ENSG00000187994,0.022102541074368546,3.1314001083374023,196,-1,0.02327,unprognostic - favorable
ENSG00000188001,0.001493133295303736,0.4397999942302704,220,-1,0.001711,unprognostic - favorable
ENSG00000188010,0.01782241274205084,21.79010009765625,218,-1,0.02108,unprognostic - favorable
ENSG00000188015,0.026240832662102392,17.631000518798828,80,1,0.03192,unprognostic - unfavorable
ENSG00000188021,0.11207954120477306,16.928300857543945,202,1,0.1022,unprognostic - unfavorable
ENSG00000188026,0.026329969158155542,4.588500022888184,201,1,0.02432,unprognostic - unfavorable
ENSG00000188033,0.3129631885784734,1.1455999612808228,215,-1,0.3381,unprognostic - favorable
ENSG00000188038,0.08172520223939961,0.35910001397132874,187,-1,0.0826,unprognostic - favorable
ENSG00000188039,0.009087614895600624,0.0,219,-1,0.003249,unprognostic - favorable
ENSG00000188042,0.09399691410807406,14.357199668884277,168,-1,0.07948,unprognostic - favorable
ENSG00000188060,0.003478758489344026,5.606400012969971,57,1,0.005329,unprognostic - unfavorable
ENSG00000188064,0.3458189484542922,23.243799209594727,125,-1,0.3664,unprognostic - unfavorable
ENSG00000188070,0.004715274921186741,3.109499931335449,177,1,0.004224,unprognostic - unfavorable
ENSG00000188089,0.15213629266074954,0.08259999752044678,133,-1,0.1736,unprognostic - favorable
ENSG00000188092,0.0006424522885405963,0.6062999963760376,187,-1,0.0008448,potential prognostic - favorable
ENSG00000188095,0.21549958153579263,0.4803999960422516,184,-1,0.2333,unprognostic - favorable
ENSG00000188100,0.05675619749493088,6.973499774932861,75,-1,0.05214,unprognostic - favorable
ENSG00000188112,0.09091184343585774,28.709800720214844,189,1,0.085,unprognostic - unfavorable
ENSG00000188130,0.0922780917676904,2.327899932861328,214,-1,0.09394,unprognostic - favorable
ENSG00000188153,0.042543664025874006,18.220199584960938,108,1,0.04758,unprognostic - unfavorable
ENSG00000188157,0.008349899060573159,36.8661003112793,218,1,0.003128,unprognostic - unfavorable
ENSG00000188158,0.28198539771635817,2.6735999584198,98,1,0.2446,unprognostic - unfavorable
ENSG00000188167,0.17298939522492196,1.2228000164031982,75,1,0.139,unprognostic - unfavorable
ENSG00000188171,0.014238059258973958,0.1648000031709671,221,-1,0.01551,unprognostic - favorable
ENSG00000188176,0.00048443418181464857,0.007799999788403511,188,-1,0.0006422,potential prognostic - favorable
ENSG00000188177,0.04004829376640711,1.2994999885559082,102,1,0.04551,unprognostic - unfavorable
ENSG00000188186,0.017954009228762363,138.447998046875,221,-1,0.01819,unprognostic - favorable
ENSG00000188191,0.0006261606527586348,22.753700256347656,73,1,0.0007063,potential prognostic - unfavorable
ENSG00000188215,0.0054672581087471615,3.565999984741211,138,1,0.006878,unprognostic - unfavorable
ENSG00000188227,0.019514229217249646,5.950200080871582,57,1,0.02242,unprognostic - unfavorable
ENSG00000188229,0.012112549057173606,562.9320068359375,141,-1,0.01014,unprognostic - favorable
ENSG00000188234,0.014573958452654428,0.0,193,-1,0.01739,unprognostic - favorable
ENSG00000188243,0.05972434489284546,160.4029998779297,66,-1,0.05578,unprognostic - favorable
ENSG00000188257,0.1613110693034046,0.07930000126361847,177,-1,0.1781,unprognostic - favorable
ENSG00000188266,0.039561878516331396,1.8310999870300293,221,-1,0.04751,unprognostic - favorable
ENSG00000188277,0.12128249980737472,5.848100185394287,70,-1,0.1122,unprognostic - favorable
ENSG00000188282,0.0011408537120229723,0.28029999136924744,146,-1,0.001516,unprognostic - favorable
ENSG00000188283,0.025268336634266263,6.673999786376953,72,1,0.03033,unprognostic - unfavorable
ENSG00000188290,0.001801045111729472,23.528600692749023,57,1,0.002095,unprognostic - unfavorable
ENSG00000188293,0.15539602707464173,19.29199981689453,101,1,0.1732,unprognostic - unfavorable
ENSG00000188295,0.004661927894159513,8.003499984741211,57,1,0.005288,unprognostic - unfavorable
ENSG00000188312,6.755765847535263e-05,5.525599956512451,225,-1,3.051e-05,potential prognostic - favorable
ENSG00000188313,0.06502429330154914,100.60199737548828,160,-1,0.07661,unprognostic - favorable
ENSG00000188315,0.3580068614389771,6.991300106048584,91,-1,0.3334,unprognostic - favorable
ENSG00000188321,0.05159711384210778,5.844600200653076,212,-1,0.05868,unprognostic - favorable
ENSG00000188322,0.012351012269847913,3.2139999866485596,158,-1,0.01058,unprognostic - favorable
ENSG00000188338,0.17073224723617286,0.26080000400543213,116,-1,0.1562,unprognostic - favorable
ENSG00000188342,0.0004548202901228097,32.440101623535156,58,1,0.0005168,potential prognostic - unfavorable
ENSG00000188343,0.0008095493468666134,48.38130187988281,66,1,0.0009838,potential prognostic - unfavorable
ENSG00000188352,0.023551488646637586,9.811100006103516,163,1,0.01989,unprognostic - unfavorable
ENSG00000188368,0.018056343570217858,2.5111000537872314,215,-1,0.01985,unprognostic - favorable
ENSG00000188372,0.1097986249472425,11.390700340270996,84,1,0.1245,unprognostic - unfavorable
ENSG00000188373,0.10697412013182886,124.00299835205078,60,1,0.08161,unprognostic - unfavorable
ENSG00000188389,0.001962067464893397,0.4677000045776367,201,-1,0.002348,unprognostic - favorable
ENSG00000188393,0.3414576525185858,0.11500000208616257,72,1,0.3593,unprognostic - unfavorable
ENSG00000188404,0.0009079417284904833,0.9162999987602234,220,-1,0.0009694,potential prognostic - favorable
ENSG00000188419,0.003793405204260012,4.396900177001953,131,1,0.004488,unprognostic - unfavorable
ENSG00000188428,0.1277739745256151,7.968900203704834,92,1,0.0993,unprognostic - unfavorable
ENSG00000188483,7.246631761968926e-05,23.853300094604492,121,1,8.98e-05,potential prognostic - unfavorable
ENSG00000188486,0.13382841778522267,45.551700592041016,225,-1,0.1453,unprognostic - favorable
ENSG00000188488,0.00369795075363406,0.6514000296592712,58,1,0.004338,unprognostic - unfavorable
ENSG00000188493,0.14240953581412744,13.506500244140625,70,1,0.1523,unprognostic - favorable
ENSG00000188505,0.0017305099282727042,108.75299835205078,63,1,0.002022,unprognostic - unfavorable
ENSG00000188508,0.21661957423128045,0.4081000089645386,177,-1,0.2444,unprognostic - favorable
ENSG00000188522,0.009652264522698675,12.167699813842773,208,1,0.008663,unprognostic - unfavorable
ENSG00000188529,0.019539751570273194,51.742000579833984,196,1,0.01678,unprognostic - unfavorable
ENSG00000188536,0.23729040462435527,14.904800415039062,130,-1,0.2758,unprognostic - favorable
ENSG00000188542,0.006223829839025632,0.7771000266075134,225,-1,0.006659,unprognostic - favorable
ENSG00000188549,0.04653651466887671,2.3338000774383545,188,1,0.06269,unprognostic - unfavorable
ENSG00000188554,0.03661360976997881,49.96110153198242,71,1,0.0407,unprognostic - unfavorable
ENSG00000188559,0.022068442634765883,3.553800106048584,225,1,0.02003,unprognostic - unfavorable
ENSG00000188566,0.07895152588874138,11.050800323486328,151,1,0.09593,unprognostic - unfavorable
ENSG00000188596,0.15310536969706132,1.948099970817566,141,1,0.1774,unprognostic - unfavorable
ENSG00000188603,0.07468040077008302,31.763700485229492,177,-1,0.0894,unprognostic - favorable
ENSG00000188610,0.0011289370988196727,3.7502999305725098,132,-1,0.001628,unprognostic - favorable
ENSG00000188612,0.0072875883395892285,102.41799926757812,225,-1,0.005777,unprognostic - favorable
ENSG00000188613,0.17976335217833755,3.7502999305725098,61,-1,0.2354,unprognostic - favorable
ENSG00000188624,0.15367553292043348,0.0,130,-1,0.1749,unprognostic - favorable
ENSG00000188629,0.1435755915646273,0.11670000106096268,225,-1,0.1351,unprognostic - favorable
ENSG00000188636,0.20138131204113016,5.793700218200684,193,-1,0.234,unprognostic - favorable
ENSG00000188641,0.26645402195033047,15.136300086975098,110,-1,0.309,unprognostic - favorable
ENSG00000188643,0.18178379376492343,546.6190185546875,219,1,0.1686,unprognostic - unfavorable
ENSG00000188647,0.06717053162661825,8.440299987792969,67,1,0.07427,unprognostic - unfavorable
ENSG00000188649,0.03871582163811401,0.0,205,-1,0.04496,unprognostic - favorable
ENSG00000188659,0.022385017802760282,0.2667999863624573,181,-1,0.0272,unprognostic - favorable
ENSG00000188677,0.001260895424006461,21.46380043029785,71,1,0.001422,unprognostic - unfavorable
ENSG00000188687,0.012170569065151399,1.412600040435791,63,1,0.01416,unprognostic - unfavorable
ENSG00000188690,0.12167184745829993,30.390399932861328,128,-1,0.1455,unprognostic - favorable
ENSG00000188706,6.738562822243156e-05,25.213499069213867,98,1,7.143e-05,potential prognostic - unfavorable
ENSG00000188725,7.863245435679409e-05,59.257999420166016,65,1,9.091e-05,potential prognostic - unfavorable
ENSG00000188732,0.006268815199797747,1.2978999614715576,223,-1,0.007415,unprognostic - favorable
ENSG00000188735,0.005582373843892208,7.684000015258789,64,1,0.006229,unprognostic - unfavorable
ENSG00000188739,0.004025359434994719,23.11440086364746,212,-1,0.004926,unprognostic - favorable
ENSG00000188747,0.08277051969514679,20.198400497436523,61,1,0.09203,unprognostic - unfavorable
ENSG00000188760,0.022857160738915368,2.655600070953369,71,1,0.02603,unprognostic - unfavorable
ENSG00000188761,0.001202746026391576,0.00860000029206276,201,-1,0.001425,unprognostic - favorable
ENSG00000188763,0.15251923594714478,0.0,221,-1,0.1658,unprognostic - favorable
ENSG00000188766,0.004347986249991789,0.4271000027656555,153,1,0.00567,unprognostic - unfavorable
ENSG00000188783,0.13375990191183912,1.5257999897003174,182,-1,0.1511,unprognostic - favorable
ENSG00000188785,0.11513744321536962,4.712699890136719,114,1,0.1324,unprognostic - unfavorable
ENSG00000188786,0.017775123822867347,6.508200168609619,101,1,0.01315,unprognostic - unfavorable
ENSG00000188807,0.09851093923264645,11.55090045928955,161,-1,0.1121,unprognostic - favorable
ENSG00000188811,0.0034352561782650466,13.983799934387207,65,1,0.004134,unprognostic - unfavorable
ENSG00000188816,0.00012039596365967383,0.12479999661445618,158,-1,0.0001654,potential prognostic - favorable
ENSG00000188817,0.0014728777796839036,3.198199987411499,70,1,0.001826,unprognostic - unfavorable
ENSG00000188818,0.162732770804804,0.21410000324249268,223,-1,0.1823,unprognostic - favorable
ENSG00000188820,0.012832432893498287,16.612300872802734,191,-1,0.01492,unprognostic - favorable
ENSG00000188827,0.002373495230147849,3.549999952316284,132,1,0.002836,unprognostic - unfavorable
ENSG00000188833,0.008796416768744061,0.045899998396635056,191,-1,0.0101,unprognostic - favorable
ENSG00000188846,0.00323353158423782,31.95989990234375,187,-1,0.003977,unprognostic - favorable
ENSG00000188868,0.07772517906073782,3.243499994277954,57,1,0.1016,unprognostic - favorable
ENSG00000188878,0.17298600538733958,5.2245001792907715,213,-1,0.1797,unprognostic - favorable
ENSG00000188883,0.010742331805895403,0.15549999475479126,223,-1,0.01238,unprognostic - favorable
ENSG00000188895,0.0724803814213815,37.38949966430664,144,1,0.05955,unprognostic - unfavorable
ENSG00000188897,0.00033399154527623243,0.2076999992132187,201,-1,0.0004213,potential prognostic - favorable
ENSG00000188910,0.07324745723975248,119.54100036621094,81,1,0.08268,unprognostic - unfavorable
ENSG00000188917,0.116683823945902,7.658699989318848,219,1,0.1586,unprognostic - unfavorable
ENSG00000188921,0.2310362763705018,2.0831000804901123,105,1,0.1949,unprognostic - unfavorable
ENSG00000188931,0.07352895160933007,2.816499948501587,163,1,0.08824,unprognostic - unfavorable
ENSG00000188938,0.03751789634871981,12.886199951171875,209,-1,0.0418,unprognostic - favorable
ENSG00000188959,0.1718042542982777,0.022199999541044235,216,-1,0.1954,unprognostic - favorable
ENSG00000188976,0.05260061979639541,58.09130096435547,132,1,0.0441,unprognostic - unfavorable
ENSG00000188986,0.03251647179686809,48.400901794433594,200,1,0.02961,unprognostic - unfavorable
ENSG00000188994,0.027550864520566706,6.166500091552734,133,1,0.02155,unprognostic - unfavorable
ENSG00000188997,0.0020169436678529364,4.361000061035156,192,1,0.001762,unprognostic - unfavorable
ENSG00000189001,0.11059750704609293,1.6608999967575073,194,-1,0.1178,unprognostic - favorable
ENSG00000189007,0.024320810281416718,2.828000068664551,84,1,0.02754,unprognostic - unfavorable
ENSG00000189042,0.03952128468475473,2.734999895095825,212,1,0.03603,unprognostic - unfavorable
ENSG00000189043,0.0012769591549981274,66.3572998046875,131,-1,0.001064,unprognostic - favorable
ENSG00000189046,0.175730320473021,25.236000061035156,208,-1,0.1815,unprognostic - favorable
ENSG00000189050,0.0070064933449749175,0.1518000066280365,205,-1,0.008707,unprognostic - favorable
ENSG00000189052,0.03266243321190035,0.27059999108314514,85,-1,0.02976,unprognostic - favorable
ENSG00000189057,0.07595439897706036,12.712800025939941,189,-1,0.08596,unprognostic - favorable
ENSG00000189058,0.03284683120189918,1.8065999746322632,207,-1,0.03639,unprognostic - favorable
ENSG00000189060,0.03786027451241928,359.67401123046875,71,1,0.04063,unprognostic - unfavorable
ENSG00000189064,0.16265500272356695,0.0,36,-1,,
ENSG00000189067,0.3843570243724993,195.90899658203125,77,1,0.325,unprognostic - unfavorable
ENSG00000189077,0.007827810387932415,15.968299865722656,130,1,0.009984,unprognostic - unfavorable
ENSG00000189079,0.020842401500325302,5.538599967956543,223,-1,0.02409,unprognostic - favorable
ENSG00000189091,0.003148656368881023,22.56049919128418,156,1,0.002729,unprognostic - unfavorable
ENSG00000189114,0.13669482241413503,17.54290008544922,68,1,0.1105,unprognostic - unfavorable
ENSG00000189120,0.07230115657404623,9.024700164794922,63,1,0.07428,unprognostic - unfavorable
ENSG00000189127,0.00011012639041351984,1.927299976348877,67,-1,9.966e-05,potential prognostic - favorable
ENSG00000189129,0.0004081467905130875,0.5572999715805054,184,-1,0.0005591,potential prognostic - favorable
ENSG00000189143,0.14554124529160462,218.6649932861328,175,-1,0.1647,unprognostic - favorable
ENSG00000189157,0.0716334612524767,0.2720000147819519,191,-1,0.08375,unprognostic - favorable
ENSG00000189159,0.19700804516019563,417.0220031738281,120,1,0.1669,unprognostic - unfavorable
ENSG00000189164,0.11924877349539945,2.3489999771118164,87,1,0.1323,unprognostic - unfavorable
ENSG00000189171,0.27411938838505673,184.8489990234375,189,-1,0.3002,unprognostic - favorable
ENSG00000189180,0.23174809750600647,11.61989974975586,80,1,0.2465,unprognostic - unfavorable
ENSG00000189182,0.08558060465535351,0.004999999888241291,111,-1,0.103,unprognostic - favorable
ENSG00000189184,0.10448850726577033,2.330699920654297,78,1,0.1152,unprognostic - unfavorable
ENSG00000189190,0.019670729243992963,8.212699890136719,62,1,0.01417,unprognostic - unfavorable
ENSG00000189221,0.08439238151333903,10.120400428771973,184,-1,0.0944,unprognostic - favorable
ENSG00000189227,0.02801133178851515,2.037600040435791,187,-1,0.03209,unprognostic - favorable
ENSG00000189233,0.2760173997847929,2.3929998874664307,57,1,0.2407,unprognostic - favorable
ENSG00000189241,0.026496427664145766,15.4753999710083,215,1,0.02362,unprognostic - unfavorable
