Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000078140,8.646581870098912e-06,15.035699844360352,413,-1,8.759e-06,validated prognostic - favorable
ENSG00000078142,1.6841446964149893e-05,18.869800567626953,124,-1,2.084e-05,validated prognostic - favorable
ENSG00000078177,0.2009592136768756,0.8310999870300293,334,-1,0.2036,unprognostic - favorable
ENSG00000078237,0.20017681573789903,2.136699914932251,282,1,0.1936,unprognostic - unfavorable
ENSG00000078246,0.021044875136315134,21.540300369262695,266,-1,0.02281,unprognostic - favorable
ENSG00000078269,0.17742437958086332,3.637700080871582,393,1,0.1817,unprognostic - unfavorable
ENSG00000078295,5.068363112152425e-05,0.13760000467300415,380,-1,5.433e-05,potential prognostic - favorable
ENSG00000078304,0.021187653036153234,65.72820281982422,131,-1,0.02012,unprognostic - favorable
ENSG00000078369,2.061414845882447e-06,134.53700256347656,416,-1,2.025e-06,potential prognostic - favorable
ENSG00000078399,0.029726204161064543,3.493000030517578,395,1,0.02804,unprognostic - unfavorable
ENSG00000078401,1.955534978345029e-05,20.312599182128906,384,-1,1.936e-05,validated prognostic - favorable
ENSG00000078403,0.0001805352623045286,13.027799606323242,191,-1,0.0002221,potential prognostic - favorable
ENSG00000078487,0.025737786482585994,1.8265000581741333,412,-1,0.02525,unprognostic - favorable
ENSG00000078589,0.1832840081738977,1.170300006866455,362,1,0.1754,unprognostic - unfavorable
ENSG00000078596,1.7783331573386053e-05,19.272899627685547,316,-1,1.996e-05,potential prognostic - favorable
ENSG00000078618,0.002741453632499571,26.728900909423828,414,-1,0.002959,unprognostic - favorable
ENSG00000078668,5.1736782111478335e-06,94.6509017944336,260,-1,6.157e-06,potential prognostic - favorable
ENSG00000078674,2.0939239362941022e-05,27.73590087890625,329,-1,2.157e-05,validated prognostic - favorable
ENSG00000078687,3.48433149518655e-06,3.596299886703491,163,-1,4.052e-06,validated prognostic - favorable
ENSG00000078699,0.1559787797904859,4.134500026702881,416,1,0.1522,unprognostic - unfavorable
ENSG00000078725,0.0009152594163641471,0.4864000082015991,295,-1,0.000985,potential prognostic - favorable
ENSG00000078747,7.92970389438851e-06,19.414600372314453,215,-1,9.003e-06,validated prognostic - favorable
ENSG00000078804,1.3263213715844864e-11,24.986299514770508,413,-1,1.205e-11,validated prognostic - favorable
ENSG00000078808,0.0009809618072205851,104.86199951171875,415,-1,0.0007162,potential prognostic - favorable
ENSG00000078902,6.283381329310036e-14,38.70050048828125,254,-1,9.348e-14,potential prognostic - favorable
ENSG00000078967,0.00563655075801002,7.248499870300293,339,-1,0.006506,unprognostic - favorable
ENSG00000079101,0.002695382854160862,2.8770999908447266,312,-1,0.003017,unprognostic - favorable
ENSG00000079102,3.6925005826890514e-05,1.867300033569336,142,-1,3.281e-05,validated prognostic - favorable
ENSG00000079112,0.0011215942431675023,0.8950999975204468,206,1,0.000937,potential prognostic - unfavorable
ENSG00000079134,8.528525492339557e-06,6.160399913787842,262,-1,9.505e-06,potential prognostic - favorable
ENSG00000079150,0.0012591182230964363,7.659299850463867,309,-1,0.00105,unprognostic - favorable
ENSG00000079215,0.010970215885882557,6.331999778747559,316,-1,0.01246,unprognostic - favorable
ENSG00000079246,2.258472795338181e-05,121.38800048828125,193,-1,2.95e-05,validated prognostic - favorable
ENSG00000079257,0.0009381670426814998,25.88990020751953,394,-1,0.0009115,validated prognostic - favorable
ENSG00000079263,0.002409629072878309,3.998800039291382,111,1,0.001892,unprognostic - unfavorable
ENSG00000079277,0.009942831778454545,14.707599639892578,206,-1,0.009393,unprognostic - favorable
ENSG00000079308,1.1378082330147807e-09,66.68119812011719,403,-1,1.145e-09,validated prognostic - favorable
ENSG00000079313,0.1378728349595303,10.865599632263184,238,1,0.1321,unprognostic - unfavorable
ENSG00000079332,0.0019358732544290538,45.497501373291016,352,-1,0.001945,unprognostic - favorable
ENSG00000079335,1.2781208666738094e-06,2.2939999103546143,384,-1,1.363e-06,validated prognostic - favorable
ENSG00000079337,6.637425550284121e-06,5.321800231933594,246,-1,7.522e-06,validated prognostic - favorable
ENSG00000079385,5.213976664334005e-07,8.923299789428711,277,-1,6.678e-07,potential prognostic - favorable
ENSG00000079387,0.010500566522026664,6.314499855041504,182,-1,0.01107,unprognostic - favorable
ENSG00000079432,0.13088990279870558,35.65250015258789,138,1,0.1376,unprognostic - unfavorable
ENSG00000079435,0.00013233217700054804,2.5450000762939453,415,-1,9.475e-05,validated prognostic - favorable
ENSG00000079459,1.2957052483132586e-08,13.556300163269043,209,-1,1.636e-08,validated prognostic - favorable
ENSG00000079462,0.011909766243428854,26.924999237060547,129,1,0.01245,unprognostic - unfavorable
ENSG00000079482,0.27033213553412494,4.468299865722656,236,-1,0.264,unprognostic - favorable
ENSG00000079616,0.10000926479309132,12.003999710083008,325,-1,0.1029,unprognostic - favorable
ENSG00000079689,1.0914152453459492e-06,14.547599792480469,263,-1,1.289e-06,validated prognostic - favorable
ENSG00000079691,1.7192410784436053e-06,3.812999963760376,305,-1,2.029e-06,potential prognostic - favorable
ENSG00000079739,0.0007070004351753802,57.73820114135742,373,-1,0.0007549,potential prognostic - favorable
ENSG00000079785,1.7935407949280295e-08,42.5161018371582,409,-1,1.881e-08,potential prognostic - favorable
ENSG00000079805,0.0001315994129889223,93.47740173339844,278,-1,0.0001548,potential prognostic - favorable
ENSG00000079819,1.769938947561174e-06,29.232200622558594,277,-1,1.925e-06,potential prognostic - favorable
ENSG00000079931,0.09343656011430965,2.3152999877929688,284,1,0.0901,unprognostic - unfavorable
ENSG00000079950,1.6119476813933242e-10,16.163299560546875,416,-1,1.825e-10,potential prognostic - favorable
ENSG00000079974,0.08935577539159106,11.329899787902832,410,-1,0.0956,unprognostic - favorable
ENSG00000079999,0.12718311593888298,35.5349006652832,416,-1,0.1321,unprognostic - favorable
ENSG00000080031,2.0430627088149918e-11,0.20409999787807465,177,1,2.527e-11,validated prognostic - unfavorable
ENSG00000080189,6.0746958927214344e-05,30.765100479125977,104,1,7.393e-05,potential prognostic - unfavorable
ENSG00000080200,7.432060888042544e-05,1.8666000366210938,304,-1,7.633e-05,potential prognostic - favorable
ENSG00000080224,0.14001942296939132,0.2079000025987625,365,1,0.1505,unprognostic - unfavorable
ENSG00000080293,0.031836561766971194,1.2660000324249268,252,-1,0.03546,unprognostic - favorable
ENSG00000080298,0.005904045001633245,2.8380000591278076,198,-1,0.006363,unprognostic - favorable
ENSG00000080345,0.00014719781281655398,8.267900466918945,159,-1,0.0001714,potential prognostic - favorable
ENSG00000080371,2.5414795713014164e-08,6.996399879455566,395,-1,2.694e-08,validated prognostic - favorable
ENSG00000080493,1.9846539716661038e-08,40.85639953613281,180,-1,1.945e-08,validated prognostic - favorable
ENSG00000080503,2.336460694804537e-06,19.934499740600586,393,-1,2.547e-06,validated prognostic - favorable
ENSG00000080546,6.088527394409866e-07,10.064599990844727,413,-1,6.053e-07,validated prognostic - favorable
ENSG00000080561,3.8180176073973506e-10,4.215000152587891,357,-1,3.849e-10,validated prognostic - favorable
ENSG00000080573,0.03615640994966201,6.930600166320801,283,1,0.03668,unprognostic - unfavorable
ENSG00000080603,6.448175363446735e-06,21.243999481201172,104,-1,1.466e-05,potential prognostic - favorable
ENSG00000080608,0.0053937889069327555,10.420900344848633,412,-1,0.005424,unprognostic - favorable
ENSG00000080709,0.00012233090542248604,1.0312000513076782,377,-1,0.0001107,potential prognostic - favorable
ENSG00000080802,1.1743978242616045e-06,12.751999855041504,270,-1,1.281e-06,potential prognostic - favorable
ENSG00000080815,3.1490526563619266e-07,21.643199920654297,412,-1,3.351e-07,potential prognostic - favorable
ENSG00000080819,0.00040211046711035095,10.472900390625,133,1,0.0005001,validated prognostic - unfavorable
ENSG00000080822,0.0006587277748689551,37.77840042114258,413,-1,0.000653,potential prognostic - favorable
ENSG00000080823,0.0031800349590485285,5.569499969482422,265,-1,0.002869,unprognostic - favorable
ENSG00000080824,4.494104218816481e-06,170.322998046875,406,-1,4.802e-06,potential prognostic - favorable
ENSG00000080839,0.0014195949992492924,2.4999001026153564,272,-1,0.001544,unprognostic - favorable
ENSG00000080845,0.16536372285097714,58.83300018310547,109,1,0.1724,unprognostic - unfavorable
ENSG00000080986,2.341500278566745e-09,5.35230016708374,140,1,2.06e-09,potential prognostic - unfavorable
ENSG00000081014,0.03253878536483451,3.4035000801086426,210,-1,0.0343,unprognostic - favorable
ENSG00000081019,4.4187789227758976e-07,5.868500232696533,319,-1,4.726e-07,validated prognostic - favorable
ENSG00000081026,4.2207162069683793e-07,2.32450008392334,207,-1,3.987e-07,validated prognostic - favorable
ENSG00000081041,1.5909609996746372e-05,12.800000190734863,141,1,2.077e-05,potential prognostic - unfavorable
ENSG00000081052,3.120289058239492e-10,2.3986001014709473,307,-1,4.007e-10,validated prognostic - favorable
ENSG00000081059,0.14023665158924298,3.861299991607666,284,-1,0.1355,unprognostic - favorable
ENSG00000081087,2.25427422857465e-06,10.223099708557129,407,-1,2.204e-06,potential prognostic - favorable
ENSG00000081154,1.696931861334639e-05,33.6343994140625,406,-1,1.782e-05,potential prognostic - favorable
ENSG00000081177,2.652028058778218e-07,13.102299690246582,159,-1,2.43e-07,potential prognostic - favorable
ENSG00000081181,0.026831059480108842,20.231300354003906,158,1,0.0272,unprognostic - unfavorable
ENSG00000081189,2.6099197557130508e-05,14.025899887084961,408,-1,2.472e-05,validated prognostic - favorable
ENSG00000081237,0.013294169991100486,16.954599380493164,325,-1,0.01444,unprognostic - favorable
ENSG00000081277,0.005306203284521176,0.20069999992847443,372,-1,0.0042,unprognostic - favorable
ENSG00000081307,2.477220880814973e-06,46.9838981628418,166,-1,3.054e-06,potential prognostic - favorable
ENSG00000081320,0.024816986991401578,6.382299900054932,415,-1,0.02725,unprognostic - favorable
ENSG00000081377,1.5334683911364206e-09,1.590499997138977,178,-1,1.923e-09,validated prognostic - favorable
ENSG00000081386,1.586850977522682e-06,4.012499809265137,186,-1,1.932e-06,validated prognostic - favorable
ENSG00000081479,6.863750070903364e-09,20.59079933166504,270,-1,8.48e-09,potential prognostic - favorable
ENSG00000081665,0.0016032099086224557,10.166600227355957,194,-1,0.00139,unprognostic - favorable
ENSG00000081692,0.2976139537225532,13.573800086975098,123,-1,0.2944,unprognostic - favorable
ENSG00000081721,0.252462206270355,13.113200187683105,118,1,0.226,unprognostic - unfavorable
ENSG00000081760,0.010708769612182733,5.859899997711182,414,-1,0.01076,unprognostic - favorable
ENSG00000081791,6.334533098681789e-08,39.188899993896484,267,-1,6.376e-08,potential prognostic - favorable
ENSG00000081800,1.954176807581671e-07,2.139699935913086,324,-1,2.669e-07,potential prognostic - favorable
ENSG00000081803,8.908444353195878e-07,15.754799842834473,257,-1,1.052e-06,potential prognostic - favorable
ENSG00000081818,0.0001408536158916604,3.5541999340057373,160,-1,0.0001256,potential prognostic - favorable
ENSG00000081853,2.454879519358282e-06,0.9799000024795532,223,-1,2.658e-06,potential prognostic - favorable
ENSG00000081870,0.07438557611381344,48.474998474121094,108,1,0.06297,unprognostic - unfavorable
ENSG00000081913,2.325507203424304e-05,1.8531999588012695,411,-1,2.419e-05,potential prognostic - favorable
ENSG00000081923,0.0004663312451190872,3.589099884033203,249,-1,0.0004754,validated prognostic - favorable
ENSG00000081985,0.0742855934921297,1.1055999994277954,148,-1,0.07234,unprognostic - favorable
ENSG00000082014,0.049167736731770544,7.514400005340576,191,1,0.0511,unprognostic - unfavorable
ENSG00000082068,3.6826725252604708e-06,9.278400421142578,239,-1,4.1e-06,potential prognostic - favorable
ENSG00000082074,0.0344245763048679,9.629899978637695,328,-1,0.03781,unprognostic - favorable
ENSG00000082146,0.026699918947896244,20.42449951171875,377,-1,0.03022,unprognostic - favorable
ENSG00000082153,1.9568260741355646e-06,46.46369934082031,414,-1,1.9e-06,potential prognostic - favorable
ENSG00000082196,1.0123317571431985e-06,1.4535000324249268,399,-1,1.378e-06,potential prognostic - favorable
ENSG00000082212,0.00048097462481629604,12.479399681091309,336,-1,0.0005291,potential prognostic - favorable
ENSG00000082213,1.4360212165445102e-06,3.069000005722046,388,-1,1.583e-06,potential prognostic - favorable
ENSG00000082258,0.1272994084049676,5.974899768829346,413,1,0.1247,unprognostic - unfavorable
ENSG00000082269,1.997879574068716e-05,2.3203999996185303,351,-1,2.225e-05,validated prognostic - favorable
ENSG00000082397,2.333813580468129e-05,6.794099807739258,306,-1,2.605e-05,potential prognostic - favorable
ENSG00000082438,2.874705785133725e-08,10.750100135803223,358,-1,3.428e-08,potential prognostic - favorable
ENSG00000082458,4.254695982481836e-06,9.250800132751465,368,-1,4.598e-06,potential prognostic - favorable
ENSG00000082482,0.09171654555118817,0.060499999672174454,416,1,0.09115,unprognostic - unfavorable
ENSG00000082497,0.00037129886374388137,0.917900025844574,342,-1,0.0004111,potential prognostic - favorable
ENSG00000082512,0.15022901599068783,2.699399948120117,416,1,0.1444,unprognostic - unfavorable
ENSG00000082515,0.00016787182572827253,52.55569839477539,161,-1,0.0002171,potential prognostic - favorable
ENSG00000082516,1.113363256599322e-06,5.907100200653076,391,-1,1.253e-06,potential prognostic - favorable
ENSG00000082641,1.1562934733021942e-05,173.9600067138672,266,-1,1.424e-05,potential prognostic - favorable
ENSG00000082684,2.7992663274032874e-05,42.74259948730469,416,-1,1.796e-05,potential prognostic - favorable
ENSG00000082701,0.00012614091918767027,12.343099594116211,190,-1,0.0001095,potential prognostic - favorable
ENSG00000082781,2.234566561263177e-06,78.47380065917969,205,-1,1.989e-06,potential prognostic - favorable
ENSG00000082805,3.064365437485276e-06,12.76609992980957,194,-1,3.621e-06,potential prognostic - favorable
ENSG00000082898,0.0001257395501479381,31.051599502563477,217,-1,0.0001382,potential prognostic - favorable
ENSG00000082996,7.28618242058355e-13,46.46269989013672,407,-1,8.078e-13,potential prognostic - favorable
ENSG00000083067,8.090818855561742e-10,2.2528998851776123,256,-1,1.031e-09,potential prognostic - favorable
ENSG00000083093,0.001221197501680271,7.443699836730957,108,1,0.0005572,potential prognostic - unfavorable
ENSG00000083097,4.922754064701059e-05,2.4231998920440674,343,-1,4.785e-05,validated prognostic - favorable
ENSG00000083099,0.00047015044638735803,13.64840030670166,110,-1,0.0004393,potential prognostic - favorable
ENSG00000083123,5.955661460233123e-08,7.417099952697754,267,-1,7.449e-08,potential prognostic - favorable
ENSG00000083168,1.1305574003002531e-06,8.610400199890137,326,-1,1.119e-06,validated prognostic - favorable
ENSG00000083223,0.07759655456161972,7.772900104522705,359,-1,0.0805,unprognostic - favorable
ENSG00000083290,0.0006842526897143226,4.833799839019775,387,-1,0.0006639,potential prognostic - favorable
ENSG00000083312,3.0668107026650616e-06,10.93589973449707,416,-1,3.195e-06,potential prognostic - favorable
ENSG00000083444,0.02369158616389599,92.29290008544922,405,-1,0.01924,unprognostic - favorable
ENSG00000083520,1.1417272111389518e-05,8.458800315856934,361,-1,1.148e-05,potential prognostic - favorable
ENSG00000083535,0.011238953413031995,10.481599807739258,155,-1,0.01284,unprognostic - favorable
ENSG00000083544,2.6203774319275094e-05,10.493399620056152,406,-1,2.92e-05,validated prognostic - favorable
ENSG00000083635,1.488320399401232e-05,2.772900104522705,398,-1,1.414e-05,potential prognostic - favorable
ENSG00000083642,2.4871343555594997e-05,8.287300109863281,376,-1,2.533e-05,validated prognostic - favorable
ENSG00000083720,5.189091811833896e-06,6.156700134277344,401,-1,5.365e-06,potential prognostic - favorable
ENSG00000083750,0.00017206004421771104,6.958099842071533,407,-1,0.0001672,potential prognostic - favorable
ENSG00000083799,0.0004557141619791082,11.922499656677246,400,-1,0.0004599,potential prognostic - favorable
ENSG00000083807,0.029825348740929625,3.579200029373169,406,-1,0.03193,unprognostic - favorable
ENSG00000083812,6.676729886292157e-06,3.406899929046631,308,-1,7.969e-06,potential prognostic - favorable
ENSG00000083814,9.665579373096096e-06,5.323599815368652,283,-1,1.091e-05,validated prognostic - favorable
ENSG00000083817,5.105737597025467e-09,2.095599889755249,391,-1,5.658e-09,validated prognostic - favorable
ENSG00000083828,0.0005808216370185032,5.1504998207092285,313,-1,0.0006717,potential prognostic - favorable
ENSG00000083838,0.09664788980400561,6.476399898529053,202,-1,0.1091,unprognostic - favorable
ENSG00000083844,0.028190707077087374,6.693399906158447,183,-1,0.0304,unprognostic - favorable
ENSG00000083845,0.0010504777708890232,923.2069702148438,391,-1,0.001199,unprognostic - favorable
ENSG00000083857,0.00037524640108895196,26.466699600219727,402,-1,0.0003836,potential prognostic - favorable
ENSG00000083896,6.446386444016533e-05,22.184600830078125,215,-1,7.002e-05,validated prognostic - favorable
ENSG00000083937,1.845416992731536e-07,17.361400604248047,356,-1,2.144e-07,potential prognostic - favorable
ENSG00000084070,0.00048097454264789754,23.166099548339844,414,-1,0.0005147,potential prognostic - favorable
ENSG00000084072,1.9909774307545164e-05,19.308000564575195,383,-1,1.944e-05,potential prognostic - favorable
ENSG00000084073,1.461496595419698e-06,25.928800582885742,336,-1,1.118e-06,potential prognostic - favorable
ENSG00000084090,1.5106353019493252e-08,41.75899887084961,369,-1,1.883e-08,potential prognostic - favorable
