Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000137878,0.0574259599824392,0.428299993276596,349,-1,0.06571,unprognostic - favorable,0.38326541836454087,0.7402742386642445
ENSG00000137880,0.0060074953143341,33.91130065917969,105,-1,0.005394,unprognostic - favorable,0.06864828379290518,0.40630782868146476
ENSG00000137936,0.0013620063313025,13.759900093078612,185,1,0.0009423,potential prognostic - unfavorable,0.02017449563760906,0.26443839845623446
ENSG00000137942,0.079732075521604,12.072400093078612,104,-1,0.07316,unprognostic - favorable,0.47498812529686757,0.7894667105906272
ENSG00000137944,0.0039230166002001,17.368799209594727,179,-1,0.003292,unprognostic - favorable,0.04884877878053049,0.35964602464717216
ENSG00000137947,0.0145386252116059,26.073299407958984,160,1,0.01582,unprognostic - unfavorable,0.1374465638359041,0.515767566196284
ENSG00000137948,0.000962143444096,0.2072000056505203,375,-1,0.001175,unprognostic - favorable,0.014899627509312266,0.23539718325223685
ENSG00000137955,0.0091065724152351,30.31010055541992,250,1,0.00726,unprognostic - unfavorable,0.09704757381065474,0.46089025309362147
ENSG00000137959,0.2020823754548212,7.705100059509277,310,-1,0.2268,unprognostic - favorable,0.8062298442538937,0.9374972027603595
ENSG00000137960,0.0107568929932121,0.0926999971270561,382,-1,0.01252,unprognostic - favorable,0.10942226444338891,0.4824921479722284
ENSG00000137962,0.0241231394020241,3.1057000160217285,136,1,0.02559,unprognostic - unfavorable,0.2016449588760281,0.5861321060534014
ENSG00000137965,0.0897556908902476,84.50340270996094,102,-1,0.08302,unprognostic - favorable,0.5125621859453514,0.80889808648816
ENSG00000137968,0.1905009015608723,4.825699806213379,235,-1,0.2118,unprognostic - favorable,0.7847803804904877,0.9293794675829807
ENSG00000137975,0.1221210292974715,101.94400024414062,379,1,0.1127,unprognostic - unfavorable,0.6193845153871154,0.859586767165784
ENSG00000137992,0.1208915754952614,7.854199886322021,190,-1,0.1063,unprognostic - favorable,0.6160845978850529,0.8581566116026422
ENSG00000137996,0.0035645844222497,18.782400131225582,357,1,0.003111,unprognostic - unfavorable,0.045148871278218046,0.3528295135302492
ENSG00000138002,0.0792860119734139,2.0985000133514404,251,-1,0.06594,unprognostic - favorable,0.47301317467063325,0.7882418994900892
ENSG00000138018,0.0102753736567014,15.076700210571287,108,1,0.01194,unprognostic - unfavorable,0.10592235194120148,0.47642784181123393
ENSG00000138028,0.0307753416431594,1.176300048828125,301,1,0.03757,unprognostic - unfavorable,0.24089397765055873,0.6259309617371631
ENSG00000138029,0.0381436849978058,88.927001953125,164,1,0.04474,unprognostic - unfavorable,0.28314292142696434,0.6608761696954898
ENSG00000138030,0.1131453602361516,4.574900150299072,127,-1,0.1031,unprognostic - favorable,0.5937601559961001,0.8480632267119148
ENSG00000138031,0.1486737996546165,25.493900299072266,369,-1,0.1204,unprognostic - favorable,0.6919577010574736,0.8916755878952689
ENSG00000138032,0.2589818744492473,15.199000358581545,235,-1,0.2849,unprognostic - favorable,0.8879278018049549,0.9603222563337597
ENSG00000138035,0.0670694567276857,5.781499862670898,223,1,0.06202,unprognostic - unfavorable,0.4259393515162121,0.7658682530867942
ENSG00000138036,0.0340727873575282,14.076600074768066,100,1,0.03575,unprognostic - unfavorable,0.2603184920376991,0.6427291768425022
ENSG00000138061,0.106973485313781,6.829400062561035,99,-1,0.1295,unprognostic - favorable,0.5744356391090223,0.8381129909258828
ENSG00000138069,0.0119234704905096,139.47900390625,281,1,0.009865,unprognostic - unfavorable,0.1181470463238419,0.49282879839195143
ENSG00000138071,0.1434377903647937,167.8509979248047,102,1,0.1458,unprognostic - unfavorable,0.6793830154246144,0.8876047705269283
ENSG00000138073,0.0177156003866996,45.200401306152344,240,1,0.02069,unprognostic - unfavorable,0.15942101447463813,0.5402822155865796
ENSG00000138074,0.0975852603225056,22.583499908447266,99,1,0.1217,unprognostic - unfavorable,0.541086472838179,0.8222762126195343
ENSG00000138078,0.099614176302525,9.406800270080566,311,1,0.1252,unprognostic - unfavorable,0.5484362890927726,0.8272658920751674
ENSG00000138080,0.049710956445103,31.733200073242188,135,1,0.05665,unprognostic - unfavorable,0.34584135396615084,0.7135450230749721
ENSG00000138081,0.2306774531673745,26.429100036621097,119,-1,0.2138,unprognostic - favorable,0.8511287217819554,0.9501726521844981
ENSG00000138085,0.0283399045794381,147.8159942626953,106,1,0.03228,unprognostic - unfavorable,0.2277443063923402,0.6150600411368893
ENSG00000138092,0.1009715117510481,10.293800354003906,113,-1,0.09263,unprognostic - favorable,0.5534861628459289,0.8299829905194757
ENSG00000138095,0.0745595115749312,48.09489822387695,191,1,0.08754,unprognostic - unfavorable,0.45496362590935224,0.7809085544466325
ENSG00000138100,0.1043967961483981,0.0293000005185604,390,1,0.09651,unprognostic - unfavorable,0.5653858653533662,0.8341444123922336
ENSG00000138101,0.1515273312705874,7.750400066375732,161,-1,0.1366,unprognostic - favorable,0.6995575110622234,0.896083903752245
ENSG00000138107,0.0724863334564858,78.181396484375,204,1,0.05849,unprognostic - unfavorable,0.4463638409039774,0.7756308028589104
ENSG00000138111,0.0710806314923974,6.688700199127197,138,-1,0.06418,unprognostic - favorable,0.4417139571510712,0.7746151799030453
ENSG00000138119,0.0785317400320378,44.94449996948242,172,1,0.09085,unprognostic - unfavorable,0.470363240918977,0.7868416398429485
ENSG00000138131,0.0412332197403322,5.316199779510498,126,1,0.04702,unprognostic - unfavorable,0.3008174795630109,0.6775093825311098
ENSG00000138134,0.0891003344094066,2.236299991607666,337,-1,0.07365,unprognostic - favorable,0.510187245318867,0.8080580168225346
ENSG00000138135,0.206311750495312,1.426200032234192,350,-1,0.173,unprognostic - favorable,0.8139796505087373,0.9400863167488765
ENSG00000138138,0.0068723036371617,8.469799995422363,255,1,0.009068,unprognostic - unfavorable,0.07692307692307693,0.4272718891176742
ENSG00000138160,0.0395287066597654,7.424099922180176,390,1,0.05385,unprognostic - unfavorable,0.29099272518187047,0.6688827780131806
ENSG00000138162,0.0986445755276832,45.30059814453125,169,-1,0.08765,unprognostic - favorable,0.5448363790905227,0.8249542971923359
ENSG00000138166,0.0021300524740869,17.69529914855957,314,1,0.001769,unprognostic - unfavorable,0.029474263143421414,0.3078742903703891
ENSG00000138172,0.2118107830274978,4.683199882507324,389,-1,0.2291,unprognostic - favorable,0.8230294242643934,0.9426060104029191
ENSG00000138175,0.0299733013046183,6.127399921417236,282,1,0.03857,unprognostic - unfavorable,0.23691907702307444,0.6234491252193625
ENSG00000138180,0.0753566164495086,15.083499908447266,373,1,0.09691,unprognostic - unfavorable,0.4581885452863678,0.7814070414832821
ENSG00000138182,0.1209467463695579,5.572299957275391,123,-1,0.1105,unprognostic - favorable,0.6161345966350841,0.8581566116026422
ENSG00000138185,0.0082624620614555,5.4319000244140625,330,-1,0.006375,unprognostic - favorable,0.0892977675558111,0.4491703554010282
ENSG00000138190,0.0613464087013112,7.598800182342529,104,1,0.0684,unprognostic - unfavorable,0.40158996025099375,0.7521475397458497
ENSG00000138193,0.1322892939667153,0.903599977493286,204,1,0.1526,unprognostic - unfavorable,0.6484837879053024,0.8716539747211975
ENSG00000138207,0.0001981975596369,0.1526000052690506,302,1,0.000276,potential prognostic - unfavorable,0.0035999100022499437,0.13674740098710647
ENSG00000138231,0.2000358774095691,13.493900299072266,115,-1,0.1853,unprognostic - favorable,0.802679933001675,0.9363183362959124
ENSG00000138246,0.0257682306589968,9.41160011291504,289,-1,0.01986,unprognostic - favorable,0.2119197020074498,0.5992108230647905
ENSG00000138271,0.0086459755710213,76.73269653320312,147,1,0.0104,unprognostic - unfavorable,0.09259768505787355,0.45362424783636923
ENSG00000138279,0.1980245916159161,87.59539794921875,249,1,0.2308,unprognostic - unfavorable,0.7989800254993625,0.9349565941013077
ENSG00000138286,0.0365848046720105,5.977700233459473,295,1,0.04734,unprognostic - unfavorable,0.27466813329666756,0.6554669967127602
ENSG00000138303,0.0111064360232842,22.122800827026367,160,1,0.01342,unprognostic - unfavorable,0.11199720006999825,0.48574880740061194
ENSG00000138311,0.0095719945912088,0.4790999889373779,342,1,0.008342,unprognostic - unfavorable,0.10042248943776405,0.4661682372798776
ENSG00000138316,0.250660508274959,1.159500002861023,324,1,0.2279,unprognostic - unfavorable,0.878728031799205,0.958960485976878
ENSG00000138326,0.0084999598302039,2099.159912109375,261,1,0.009995,unprognostic - unfavorable,0.09117272068198295,0.45193501470210223
ENSG00000138346,0.003650838647316,4.023499965667725,109,-1,0.003234,unprognostic - favorable,0.045973850653733654,0.3546712575279541
ENSG00000138347,0.0142086761751418,0.2173999994993209,204,1,0.01185,unprognostic - unfavorable,0.13487162820929477,0.5133096761548933
ENSG00000138356,0.0171127261883665,0.4718999862670898,276,-1,0.0189,unprognostic - favorable,0.1555211119722007,0.5352126322798957
ENSG00000138363,0.018526510812469,41.82270050048828,264,1,0.02213,unprognostic - unfavorable,0.16512087197820055,0.5460575801344386
ENSG00000138375,0.0403665547409111,13.229700088500977,186,-1,0.03474,unprognostic - favorable,0.2960425989350266,0.6738507290428413
ENSG00000138376,0.0040913630785493,4.7241997718811035,100,-1,0.003658,unprognostic - favorable,0.05032374190645234,0.3623257295315417
ENSG00000138378,0.2753956003522627,2.1429998874664307,220,-1,0.2561,unprognostic - favorable,0.9068273293167671,0.9655063228380247
ENSG00000138380,0.0031710764493117,1.997099995613098,104,-1,0.002826,unprognostic - favorable,0.0412489687757806,0.34156308093488846
ENSG00000138381,0.0387667326026128,16.331899642944336,379,1,0.0353,unprognostic - unfavorable,0.28696782580435487,0.6646453637260933
ENSG00000138382,0.0008198721299651,71.91940307617188,99,1,0.001228,unprognostic - unfavorable,0.012924676883077923,0.2232196058452576
ENSG00000138385,0.0009810232640521,61.0797004699707,351,1,0.001425,unprognostic - unfavorable,0.015224619384515387,0.23863346482854275
ENSG00000138386,0.0682559346293292,19.01759910583496,392,-1,0.06188,unprognostic - favorable,0.4303892402689933,0.7679641096358707
ENSG00000138398,0.1309431967343272,18.067399978637695,392,1,0.1318,unprognostic - unfavorable,0.6448338791530212,0.8705503127475628
ENSG00000138399,0.0665140440500755,7.777699947357178,223,-1,0.05617,unprognostic - favorable,0.4235144121396965,0.7646910223348311
ENSG00000138411,0.3291790423958227,0.9409999847412108,283,-1,0.2969,unprognostic - favorable,0.9522011949701258,0.9826900816493839
ENSG00000138413,0.005883953884494,30.653900146484375,377,1,0.008556,unprognostic - unfavorable,0.0674483137921552,0.404571375168914
ENSG00000138430,0.0073975387550861,56.85580062866211,378,1,0.01062,unprognostic - unfavorable,0.08179795505112372,0.43622438399530994
ENSG00000138433,0.0991708053687436,31.140100479125977,140,1,0.111,unprognostic - unfavorable,0.5469113272168196,0.8262206000538349
ENSG00000138434,0.0800746889351144,25.72480010986328,390,1,0.07388,unprognostic - unfavorable,0.47636309092272694,0.7900365087795148
ENSG00000138435,0.0170758227260649,1.5527000427246094,185,1,0.01399,unprognostic - unfavorable,0.1552211194720132,0.5352126322798957
ENSG00000138439,0.0330148319501587,2.7325000762939453,342,-1,0.02592,unprognostic - favorable,0.25384365390865227,0.6346319583333919
ENSG00000138442,0.013504231906736,2.490000009536743,391,1,0.01961,unprognostic - unfavorable,0.12947176320591985,0.5067696857691171
ENSG00000138443,0.0168581342168383,8.03380012512207,289,1,0.02235,unprognostic - unfavorable,0.15384615384615385,0.534976972849764
ENSG00000138448,0.2320841220864068,46.13589859008789,203,-1,0.2066,unprognostic - favorable,0.8532786680332992,0.9509541270202919
ENSG00000138449,0.0552555670542402,5.547100067138672,368,-1,0.04256,unprognostic - favorable,0.3729156771080723,0.7357239476136694
ENSG00000138459,0.027966614721418,12.901800155639648,117,-1,0.02514,unprognostic - favorable,0.225094372640684,0.6106316220143276
ENSG00000138463,0.1237977165212078,7.075399875640869,154,-1,0.1071,unprognostic - unfavorable,0.6240593985150371,0.8611215732704518
ENSG00000138468,0.0005999206727907,2.947000026702881,392,-1,0.0003683,potential prognostic - favorable,0.009899752506187345,0.2021090441901948
ENSG00000138495,0.0057517648213407,181.7779998779297,151,1,0.007021,unprognostic - unfavorable,0.06614834629134271,0.40052591414861993
ENSG00000138496,0.0611436664127969,85.64969635009766,113,-1,0.05583,unprognostic - favorable,0.4005649858753531,0.7516608177385659
ENSG00000138587,0.0732808679957679,0.8921999931335449,306,1,0.0807,unprognostic - favorable,0.4497137571560711,0.7776580056891612
ENSG00000138592,0.3285534431135412,20.016000747680664,147,-1,0.3031,unprognostic - favorable,0.9517762055948601,0.98267671565691
ENSG00000138593,0.0308890234349116,6.406099796295166,173,-1,0.02884,unprognostic - favorable,0.2415939601509962,0.6263839535629805
ENSG00000138594,0.1387650011616088,13.892200469970703,391,-1,0.1521,unprognostic - favorable,0.6665333366665833,0.8815284040994191
ENSG00000138600,0.1971483829401135,24.321199417114254,388,1,0.1841,unprognostic - unfavorable,0.7972550686232844,0.9345183690256037
ENSG00000138604,0.0558925786746456,5.751699924468994,280,1,0.06991,unprognostic - unfavorable,0.3761655958601035,0.7371891734542105
ENSG00000138606,0.0959002223252857,1.569000005722046,362,1,0.0874,unprognostic - unfavorable,0.5349866253343667,0.8188426645266071
ENSG00000138613,0.1848599923720535,3.771199941635132,229,1,0.2029,unprognostic - unfavorable,0.7734056648583786,0.9248605909647992
ENSG00000138614,0.012174210822096,18.35689926147461,331,1,0.0171,unprognostic - unfavorable,0.11979700507487313,0.4948121692085446
ENSG00000138615,0.1611602005768614,0.2120999991893768,230,1,0.1371,unprognostic - unfavorable,0.7223319417014574,0.9042482428845094
ENSG00000138617,0.0292709459281217,6.621600151062012,107,-1,0.02661,unprognostic - favorable,0.23301917452063697,0.6202599096109263
ENSG00000138621,0.0924712470597877,12.20639991760254,201,-1,0.08065,unprognostic - favorable,0.522711932201695,0.8131248960001128
ENSG00000138623,0.0346406772222347,4.7104997634887695,165,1,0.02806,unprognostic - unfavorable,0.2634934126646834,0.6447287779438743
ENSG00000138629,0.2221153741946158,16.855300903320312,375,-1,0.1708,unprognostic - favorable,0.83870403239919,0.946577372245074
ENSG00000138639,0.1885211719627722,6.232600212097168,159,-1,0.1706,unprognostic - favorable,0.7810804729881753,0.928980721164779
ENSG00000138640,0.0220972743631429,6.775599956512451,108,1,0.02539,unprognostic - unfavorable,0.18799530011749707,0.5703030018620034
ENSG00000138641,0.0424164082453117,10.34160041809082,138,1,0.03087,unprognostic - unfavorable,0.30779230519237016,0.6821141194453881
ENSG00000138642,0.0538463816350837,34.056400299072266,113,-1,0.0706,unprognostic - favorable,0.36636584085397866,0.7308763171626389
ENSG00000138646,0.182921874999197,5.064499855041504,298,-1,0.1733,unprognostic - favorable,0.7692807679808005,0.9228050489419386
ENSG00000138658,0.1422369260461388,1.67330002784729,105,-1,0.1264,unprognostic - favorable,0.6761580960475988,0.8866005856219716
ENSG00000138660,0.1394212313018577,12.479700088500977,99,-1,0.1437,unprognostic - favorable,0.6681832954176146,0.882512180454129
ENSG00000138663,0.1724691419204433,32.50080108642578,189,1,0.1958,unprognostic - unfavorable,0.7472063198420039,0.9134273687473298
ENSG00000138668,0.0903054768429254,215.8849945068359,260,1,0.1092,unprognostic - unfavorable,0.5144371390715232,0.8101754978749965
ENSG00000138670,0.0013685635199249,5.968599796295166,324,-1,0.0009143,potential prognostic - favorable,0.020224494387640308,0.2645165996908403
ENSG00000138674,0.0431195320746988,110.41600036621094,262,-1,0.0349,unprognostic - favorable,0.31171720706982325,0.6853574908059753
ENSG00000138678,0.0454627148761293,2.88319993019104,194,1,0.03596,unprognostic - unfavorable,0.32404189895252616,0.6961503069835798
ENSG00000138685,0.2771309431632062,1.1448999643325806,147,1,0.3021,unprognostic - favorable,0.9085772855678608,0.9660998572152772
ENSG00000138686,0.1397374669119876,6.394899845123291,99,-1,0.1355,unprognostic - unfavorable,0.6691832704182396,0.8829510305233733
ENSG00000138688,0.0155591481786346,10.046099662780762,217,-1,0.01282,unprognostic - favorable,0.1445713857153571,0.5228865701354344
ENSG00000138696,0.1686940641567309,2.186199903488159,158,1,0.1884,unprognostic - unfavorable,0.7383065423364416,0.9087805097922573
